word,nr. of tokens,tokens,word score
clarify,3,c_##lar_##ify,-33.63814640045166
clarity,1,clarity,-10.80261516571045
clark,3,c_##lar_##k,-28.28831386566162
clash,1,clash,-14.650579452514648
clashed,1,clashed,-16.864850997924805
clashes,1,clashes,-16.859352111816406
clasped,1,clasped,-13.63895034790039
clasping,3,c_##lasp_##ing,-26.920047760009766
class,1,class,-9.822450637817383
classed,2,class_##ed,-16.037317276000977
classes,1,classes,-14.450971603393555
classic,1,classic,-10.319772720336914
classical,1,classical,-11.615671157836914
classically,2,classical_##ly,-17.7221736907959
classics,1,classics,-14.93538761138916
classification,1,classification,-13.28739070892334
classified,1,classified,-10.127674102783203
classify,2,class_##ify,-23.707175254821777
classmate,1,classmate,-14.959493637084961
classmates,1,classmates,-15.836904525756836
classroom,1,classroom,-16.272354125976562
classrooms,1,classrooms,-18.408119201660156
clatter,2,c_##latter,-22.536623001098633
clattered,2,c_##lattered,-22.72832679748535
claude,3,c_##lau_##de,-32.932430267333984
claudio,3,c_##lau_##dio,-37.61423397064209
claus,2,c_##laus,-21.921796798706055
claustrophobia,5,c_##laus_##tro_##ph_##obia,-60.98817014694214
claws,1,claws,-11.856880187988281
clay,1,clay,-12.164766311645508
clays,2,clay_##s,-15.804000854492188
clayton,2,clay_##ton,-22.99610710144043
clean,1,clean,-7.450684547424316
cleaned,1,cleaned,-14.231921195983887
cleaner,1,cleaner,-13.072968482971191
cleaners,2,cleaner_##s,-15.927413940429688
cleaning,1,cleaning,-14.377238273620605
cleansed,2,clean_##sed,-18.48240375518799
cleansing,2,clean_##sing,-19.06106472015381
cleanups,2,clean_##ups,-20.569049835205078
clear,1,clear,-5.910364151000977
clearance,1,clearance,-10.6897554397583
cleared,1,cleared,-9.775773048400879
clearer,1,clearer,-12.780872344970703
clearing,1,clearing,-12.068862915039062
clearly,1,clearly,-10.682581901550293
clearness,2,clear_##ness,-13.82374906539917
cleft,3,c_##le_##ft,-29.95909023284912
clefts,3,c_##le_##fts,-33.053791999816895
clemency,3,c_##lem_##ency,-30.806608200073242
clement,2,c_##lement,-21.80545425415039
clemente,3,c_##lement_##e,-26.56742286682129
clements,3,c_##lement_##s,-23.416343212127686
clenched,1,clenched,-12.932852745056152
clerfayt,4,c_##ler_##fa_##yt,-44.79198741912842
clergyman,1,clergyman,-12.752178192138672
clergymen,2,clergy_##men,-24.615589141845703
clerical,2,c_##lerical,-24.128021240234375
clerk,1,clerk,-13.521761894226074
cleva,3,c_##lev_##a,-29.502025604248047
cleveland,4,c_##lev_##ela_##nd,-44.37096405029297
clever,1,clever,-8.51716423034668
cleverly,2,clever_##ly,-15.348688125610352
cliburn,3,c_##li_##burn,-31.15299415588379
cliche,2,c_##liche,-21.806347846984863
cliches,3,c_##liche_##s,-23.882713794708252
clicked,1,clicked,-13.789365768432617
clicks,2,click_##s,-13.649977684020996
client,1,client,-8.583534240722656
clients,1,clients,-10.949712753295898
cliff,1,cliff,-11.81978988647461
climactic,3,c_##lim_##actic,-33.46401023864746
climate,1,climate,-14.00008487701416
climates,2,climate_##s,-15.71297836303711
climax,1,climax,-13.236845016479492
climaxed,2,climax_##ed,-19.38019847869873
climb,1,climb,-13.616194725036621
climbed,1,climbed,-14.614795684814453
climbing,1,climbing,-14.953897476196289
clinch,3,c_##lin_##ch,-28.456314086914062
clinched,1,clinched,-13.764808654785156
clinches,3,c_##lin_##ches,-31.20370864868164
cling,2,c_##ling,-19.24472427368164
clinging,1,clinging,-12.348114013671875
clings,2,c_##lings,-19.333359718322754
clinical,1,clinical,-12.529243469238281
clinics,1,clinics,-17.099830627441406
clinked,3,c_##link_##ed,-24.588459968566895
clint,2,c_##lint,-22.34547519683838
clip,1,clip,-13.657772064208984
clipped,1,clipped,-12.740928649902344
clippings,3,clip_##ping_##s,-27.15192937850952
clips,1,clips,-15.592363357543945
cloak,1,cloak,-11.002104759216309
cloakrooms,2,cloak_##rooms,-25.937786102294922
clobber,4,c_##lo_##bbe_##r,-35.49746084213257
clock,1,clock,-13.323579788208008
clocks,1,clocks,-16.342960357666016
clockwise,1,clockwise,-14.882553100585938
clockwork,2,clock_##work,-23.54763698577881
cloddishness,5,c_##lo_##dd_##ish_##ness,-52.08210277557373
clodhoppers,5,c_##lo_##dh_##op_##pers,-56.69183397293091
clogged,3,c_##log_##ged,-33.43504333496094
clogging,3,c_##log_##ging,-33.637518882751465
cloisters,4,c_##lo_##ister_##s,-32.57370567321777
clomped,4,c_##lo_##mp_##ed,-38.85275363922119
close,1,close,-7.440373420715332
closed,1,closed,-8.473308563232422
closely,1,closely,-12.065226554870605
closer,1,closer,-10.879993438720703
closes,1,closes,-12.774234771728516
closest,1,closest,-12.04184627532959
closet,1,closet,-12.268495559692383
closeted,2,closet_##ed,-17.527188301086426
closeups,2,close_##ups,-21.01154375076294
closing,1,closing,-11.763526916503906
clostridium,4,c_##los_##tri_##dium,-49.1870174407959
clot,2,c_##lot,-22.700063705444336
cloth,1,cloth,-11.352102279663086
clothbound,2,cloth_##bound,-21.038618087768555
clothe,2,cloth_##e,-17.934901237487793
clothes,1,clothes,-13.795267105102539
clothesbrush,2,clothes_##brush,-28.020033836364746
clothing,1,clothing,-13.73280143737793
clotted,3,c_##lot_##ted,-30.624133110046387
cloture,3,c_##lot_##ure,-29.937360763549805
cloud,1,cloud,-11.082588195800781
cloudburst,2,cloud_##burst,-23.519999504089355
cloudcroft,2,cloud_##croft,-24.27821636199951
clouded,2,cloud_##ed,-16.648433685302734
cloudless,2,cloud_##less,-16.20080327987671
clouds,1,clouds,-12.341424942016602
clout,3,c_##lou_##t,-30.53105592727661
clov,2,c_##lov,-21.0497989654541
clover,2,c_##lover,-21.270644187927246
cloves,3,c_##love_##s,-19.980620861053467
clown,1,clown,-13.778127670288086
clowns,2,clown_##s,-16.754631996154785
cloying,3,c_##loy_##ing,-24.707716941833496
club,1,club,-10.814187049865723
clubs,1,clubs,-14.043238639831543
clucked,3,c_##luck_##ed,-26.36413288116455
clucking,3,c_##luck_##ing,-25.91018009185791
clucks,3,c_##luck_##s,-23.115051746368408
clue,1,clue,-11.122563362121582
clues,1,clues,-11.092544555664062
clump,2,c_##lump,-22.460052490234375
clumps,3,c_##lump_##s,-24.442930698394775
clumsily,3,c_##lums_##ily,-30.812554359436035
clumsy,1,clumsy,-12.47110366821289
clung,1,clung,-12.926755905151367
cluster,1,cluster,-12.597628593444824
clustered,2,cluster_##ed,-18.21531581878662
clusters,1,clusters,-15.331422805786133
clutch,1,clutch,-13.86097526550293
clutched,1,clutched,-14.180734634399414
clutches,2,clutch_##es,-20.7416033744812
clutching,1,clutching,-13.71066665649414
co,1,co,-8.968297004699707
coach,1,coach,-13.211103439331055
coaching,1,coaching,-15.08350944519043
coachman,2,coach_##man,-21.894400596618652
coachmen,2,coach_##men,-22.828455924987793
coagulating,3,co_##agu_##lating,-39.06349277496338
coal,1,coal,-12.573785781860352
coalition,1,coalition,-11.617571830749512
coals,2,coal_##s,-14.743705749511719
coarse,1,coarse,-11.757219314575195
coarsely,2,coarse_##ly,-17.639617919921875
coast,1,coast,-10.941368103027344
coastal,1,coastal,-12.064648628234863
coasts,1,coasts,-14.84194564819336
coat,1,coat,-12.205377578735352
coated,1,coated,-12.044121742248535
coating,1,coating,-13.783808708190918
coatings,2,coating_##s,-17.66961097717285
coats,1,coats,-15.52749252319336
coax,2,co_##ax,-19.929115295410156
cobb,2,co_##bb,-21.83168888092041
cobblestones,3,co_##bble_##stones,-35.81779956817627
cobra,2,co_##bra,-21.67980670928955
cobwebs,4,co_##b_##we_##bs,-40.65034294128418
cocaine,1,cocaine,-13.12814712524414
coccidiosis,4,co_##cci_##dio_##sis,-50.93792533874512
cocked,1,cocked,-12.549370765686035
cockier,2,cock_##ier,-22.544132232666016
cockpit,1,cockpit,-13.94339370727539
cocktail,1,cocktail,-13.5382719039917
cocktails,2,cocktail_##s,-17.037240982055664
cocky,2,cock_##y,-16.742573261260986
cocoa,2,co_##coa,-25.00038433074951
cocoon,2,co_##coon,-22.131417274475098
coddled,2,co_##ddled,-22.80899715423584
code,1,code,-8.525566101074219
coded,1,coded,-12.555822372436523
codes,1,codes,-12.228312492370605
codetermines,4,code_##ter_##mine_##s,-32.77604293823242
coding,1,coding,-14.748041152954102
coeds,2,co_##eds,-20.23501968383789
coefficient,1,coefficient,-14.054874420166016
coefficients,1,coefficients,-15.217278480529785
coerce,3,co_##er_##ce,-23.643514156341553
coercion,3,co_##er_##cion,-27.857951641082764
coercive,4,co_##er_##ci_##ve,-39.346450328826904
coffee,1,coffee,-11.190082550048828
coffeepot,2,coffee_##pot,-23.00171184539795
coffin,1,coffin,-11.955135345458984
cognac,3,co_##gna_##c,-33.11792182922363
cognate,2,co_##gnate,-22.367405891418457
cognitive,1,cognitive,-14.329081535339355
cohere,2,co_##here,-19.479514122009277
coherent,1,coherent,-10.797341346740723
cohesion,2,co_##hesion,-23.950934410095215
cohesive,2,co_##hesive,-23.341429710388184
cohn,2,co_##hn,-20.491518020629883
coil,1,coil,-13.897499084472656
coiled,2,coil_##ed,-19.268418312072754
coils,2,coil_##s,-16.62380027770996
coin,1,coin,-10.048290252685547
coincide,1,coincide,-12.186500549316406
coincided,1,coincided,-16.352027893066406
coincidence,1,coincidence,-11.451892852783203
coincides,2,coincide_##s,-15.573111534118652
coins,1,coins,-12.239187240600586
coke,2,co_##ke,-19.949034690856934
cold,1,cold,-8.375406265258789
coldest,2,cold_##est,-15.59150505065918
coldly,1,coldly,-11.944302558898926
coldness,2,cold_##ness,-14.310013771057129
colds,2,cold_##s,-10.967522621154785
coletta,3,co_##lett_##a,-29.710347175598145
colh,3,co_##l_##h,-26.69205093383789
collaborated,1,collaborated,-13.081005096435547
collaboration,1,collaboration,-12.059666633605957
collaborators,1,collaborators,-13.20351505279541
collage,3,co_##lla_##ge,-31.97555160522461
collagen,3,co_##lla_##gen,-32.82268238067627
collapse,1,collapse,-11.95682144165039
collapsed,1,collapsed,-12.718320846557617
collapsible,4,co_##lla_##ps_##ible,-41.132039070129395
collar,1,collar,-11.400983810424805
collarbone,2,collar_##bone,-23.772271156311035
collared,2,collar_##ed,-18.518954277038574
colleagues,1,colleagues,-11.896276473999023
collect,1,collect,-11.414962768554688
collected,1,collected,-11.088228225708008
collecting,1,collecting,-13.781534194946289
collection,1,collection,-12.044211387634277
collections,1,collections,-14.95890998840332
collective,1,collective,-10.42807388305664
collectively,1,collectively,-12.262777328491211
collector,1,collector,-12.329023361206055
collectors,1,collectors,-13.329870223999023
collects,1,collects,-16.321331024169922
college,1,college,-12.915822982788086
colleges,1,colleges,-16.153064727783203
collegiate,1,collegiate,-15.106647491455078
collett,3,co_##lle_##tt,-31.868152618408203
collins,3,co_##llin_##s,-27.450693607330322
collision,1,collision,-13.78982162475586
collisions,2,collision_##s,-16.71573829650879
collusion,3,co_##llus_##ion,-32.635361671447754
colman,2,co_##lman,-23.85511875152588
cologne,3,co_##log_##ne,-32.16101551055908
colombian,4,co_##lo_##mb_##ian,-41.45896244049072
colonel,1,colonel,-10.558513641357422
colonial,1,colonial,-12.75428581237793
colonialism,2,colonial_##ism,-21.891820907592773
colonials,2,colonial_##s,-16.115032196044922
colonies,1,colonies,-12.446048736572266
colonists,1,colonists,-12.953413963317871
colonna,3,co_##lon_##na,-30.77698516845703
colonnade,4,co_##lon_##na_##de,-42.4628963470459
colonus,3,co_##lon_##us,-29.59060573577881
colony,1,colony,-10.459126472473145
color,1,color,-12.62430191040039
colorado,2,color_##ado,-23.259349822998047
colored,1,colored,-13.717765808105469
colorful,1,colorful,-13.57546615600586
coloring,1,coloring,-16.0643253326416
colorless,2,color_##less,-17.26311445236206
colors,1,colors,-15.034467697143555
colossal,3,co_##loss_##al,-29.16683864593506
colosseum,3,co_##loss_##eum,-36.18989181518555
colt,1,colt,-11.929811477661133
colts,2,colt_##s,-15.946898460388184
columbia,3,co_##lum_##bia,-34.81311321258545
columbines,4,co_##lum_##bine_##s,-36.7149772644043
columbus,3,co_##lum_##bus,-34.08902072906494
column,1,column,-13.38784408569336
columnist,1,columnist,-14.225835800170898
columns,1,columns,-14.835415840148926
comanche,3,coma_##nch_##e,-27.673486709594727
combat,1,combat,-10.69131088256836
combed,2,comb_##ed,-18.554404258728027
combinable,3,comb_##ina_##ble,-32.97817039489746
combination,1,combination,-11.532130241394043
combinations,1,combinations,-14.875420570373535
combine,1,combine,-14.144988059997559
combined,1,combined,-12.300850868225098
combines,1,combines,-15.81815242767334
combining,1,combining,-15.468679428100586
combo,2,comb_##o,-18.893916606903076
combustion,1,combustion,-14.898356437683105
come,1,come,-7.149439811706543
comeback,1,comeback,-12.822138786315918
comedie,2,come_##die,-20.0608549118042
comedies,1,comedies,-15.838724136352539
comedy,1,comedy,-13.72714614868164
comes,1,comes,-9.580403327941895
comet,1,comet,-13.49524211883545
comets,2,comet_##s,-15.33455753326416
comfort,1,comfort,-8.997884750366211
comfortable,1,comfortable,-8.740432739257812
comfortably,1,comfortably,-13.315499305725098
comforted,2,comfort_##ed,-15.415382385253906
comforting,1,comforting,-10.836727142333984
comforts,2,comfort_##s,-12.770764350891113
comic,1,comic,-13.014155387878418
comin,2,com_##in,-18.594414710998535
coming,1,coming,-8.333230972290039
comma,2,com_##ma,-22.43155002593994
command,1,command,-9.306964874267578
commanded,1,commanded,-10.42164421081543
commandeering,2,command_##eering,-23.62531852722168
commander,1,commander,-10.512619972229004
commanders,1,commanders,-13.448650360107422
commanding,1,commanding,-11.271977424621582
commands,1,commands,-12.718966484069824
commemorate,1,commemorate,-13.78497314453125
commence,1,commence,-11.498031616210938
commenced,1,commenced,-12.30816650390625
commencement,1,commencement,-14.155457496643066
commencing,3,com_##men_##cing,-30.11562728881836
commend,3,com_##men_##d,-25.08821392059326
commendable,4,com_##men_##da_##ble,-42.82107448577881
commended,1,commended,-12.05744743347168
commending,3,com_##men_##ding,-30.44660758972168
commensurate,4,com_##men_##su_##rate,-44.48979473114014
comment,1,comment,-12.346596717834473
commentaries,1,commentaries,-16.166259765625
commentary,1,commentary,-14.52703857421875
commentator,1,commentator,-15.667156219482422
commentators,1,commentators,-16.399398803710938
commented,1,commented,-14.626134872436523
commenting,1,commenting,-16.018442153930664
comments,1,comments,-14.484392166137695
commerce,1,commerce,-11.810524940490723
commercial,1,commercial,-10.632205963134766
commercialization,2,commercial_##ization,-22.883176803588867
commercially,1,commercially,-16.158390045166016
commercials,1,commercials,-14.884130477905273
commies,3,com_##mie_##s,-24.693363666534424
commissary,4,com_##mis_##sar_##y,-41.296790599823
commission,1,commission,-11.735747337341309
commissioned,1,commissioned,-11.814432144165039
commissioner,1,commissioner,-14.003103256225586
commissioners,1,commissioners,-14.740806579589844
commissions,1,commissions,-15.410453796386719
commit,1,commit,-12.288264274597168
commitment,1,commitment,-8.369668006896973
commitments,1,commitments,-11.800579071044922
commits,2,commit_##s,-15.65600872039795
committed,1,committed,-8.975205421447754
committee,1,committee,-12.714643478393555
committees,1,committees,-16.316232681274414
committeewoman,2,committee_##woman,-23.820127487182617
commodities,1,commodities,-13.735143661499023
commodity,1,commodity,-12.28225040435791
common,1,common,-10.051685333251953
commoner,2,common_##er,-15.203803539276123
commonly,1,commonly,-14.298750877380371
commonplace,2,common_##place,-21.512490272521973
commonwealth,4,common_##we_##al_##th,-35.55819511413574
commotion,1,commotion,-15.645856857299805
communal,1,communal,-11.55997371673584
commune,1,commune,-12.903207778930664
communes,1,communes,-15.93393325805664
communese,2,communes_##e,-21.05105972290039
communicate,1,communicate,-12.398780822753906
communicated,1,communicated,-13.270118713378906
communicating,1,communicating,-12.374442100524902
communication,1,communication,-10.829880714416504
communications,1,communications,-12.963911056518555
communicative,4,com_##mu_##nica_##tive,-45.681429862976074
communion,1,communion,-12.11219310760498
communism,1,communism,-12.240456581115723
communist,1,communist,-12.66441535949707
communists,1,communists,-14.251294136047363
communities,1,communities,-13.131738662719727
community,1,community,-8.731871604919434
commute,3,com_##mu_##te,-32.58940315246582
commuter,1,commuter,-14.590564727783203
commuting,3,com_##mu_##ting,-32.402530670166016
compact,1,compact,-9.968087196350098
companies,1,companies,-14.390655517578125
companion,1,companion,-11.403179168701172
companionable,2,companion_##able,-17.902658462524414
companions,1,companions,-11.085037231445312
companionship,2,companions_##hip,-21.951438903808594
companionway,2,companion_##way,-21.771228790283203
company,1,company,-8.784871101379395
comparable,1,comparable,-12.904041290283203
comparative,1,comparative,-14.06589126586914
comparatively,1,comparatively,-14.014472961425781
compare,1,compare,-15.180089950561523
compared,1,compared,-14.159891128540039
compares,1,compares,-18.256061553955078
comparison,1,comparison,-13.953460693359375
comparisons,1,comparisons,-16.628433227539062
compartment,1,compartment,-13.140780448913574
compass,1,compass,-12.399215698242188
compassion,1,compassion,-9.816264152526855
compassionate,2,compassion_##ate,-19.165608406066895
compatible,1,compatible,-9.614107131958008
compatriot,4,com_##pa_##tri_##ot,-44.41962814331055
compel,2,com_##pel,-22.782596588134766
compelled,1,compelled,-10.574247360229492
compensate,1,compensate,-12.46352481842041
compensated,2,compensate_##d,-19.304349422454834
compensates,2,compensate_##s,-16.356739044189453
compensation,1,compensation,-11.143682479858398
compensations,2,compensation_##s,-15.233221054077148
compete,1,compete,-12.410296440124512
competence,1,competence,-11.616692543029785
competent,1,competent,-9.613041877746582
competently,2,competent_##ly,-16.786895751953125
competing,1,competing,-14.374530792236328
competition,1,competition,-11.637629508972168
competitive,1,competitive,-11.164556503295898
competitively,2,competitive_##ly,-17.867908477783203
competitors,1,competitors,-13.994441032409668
compilation,1,compilation,-13.928014755249023
compilations,2,compilation_##s,-17.61379051208496
compile,2,com_##pile,-24.965672492980957
compiled,1,compiled,-13.393348693847656
compiler,1,compiler,-15.839775085449219
compiling,1,compiling,-16.702863693237305
complacency,3,com_##place_##ncy,-30.37386417388916
complain,1,complain,-13.941359519958496
complained,1,complained,-15.533400535583496
complaint,1,complaint,-12.358333587646484
complaints,1,complaints,-13.58746337890625
complement,1,complement,-12.772846221923828
complementary,1,complementary,-12.622923851013184
complementing,2,complement_##ing,-18.8668270111084
complements,2,complement_##s,-15.605037689208984
complete,1,complete,-7.914802551269531
completed,1,completed,-9.838054656982422
completely,1,completely,-8.942562103271484
completes,2,complete_##s,-10.510662078857422
completing,1,completing,-13.42762565612793
completion,1,completion,-10.813974380493164
complex,1,complex,-11.643414497375488
complexes,1,complexes,-14.926477432250977
complexion,2,complex_##ion,-21.474724769592285
complexity,1,complexity,-14.699686050415039
complicated,1,complicated,-11.652755737304688
complication,2,com_##plication,-24.578445434570312
complications,1,complications,-13.704063415527344
complicity,3,com_##p_##licity,-28.77609634399414
complied,2,com_##plied,-23.25482177734375
compliment,1,compliment,-12.181567192077637
compliments,2,compliment_##s,-15.369939804077148
complying,2,comply_##ing,-18.25041961669922
component,1,component,-14.55718994140625
components,1,components,-15.052785873413086
comport,2,com_##port,-21.66934299468994
compose,1,compose,-15.317968368530273
composed,1,composed,-11.473292350769043
composer,1,composer,-13.69290542602539
composers,1,composers,-14.834158897399902
composes,2,compose_##s,-17.38945484161377
composite,1,composite,-12.901859283447266
composites,2,composite_##s,-16.545827865600586
composition,1,composition,-13.267215728759766
compositions,1,compositions,-15.350983619689941
compost,2,com_##post,-20.033408164978027
compound,1,compound,-11.256423950195312
compounded,2,compound_##ed,-18.285134315490723
compounds,1,compounds,-14.165433883666992
comprehend,1,comprehend,-12.484573364257812
comprehension,3,com_##p_##rehension,-31.230305671691895
comprehensive,1,comprehensive,-11.853458404541016
comprehensively,2,comprehensive_##ly,-17.925517082214355
compress,2,com_##press,-21.33344841003418
compressed,1,compressed,-14.459585189819336
compresses,3,com_##press_##es,-26.77114963531494
compressibility,3,com_##press_##ibility,-30.27338695526123
compression,1,compression,-14.883519172668457
compressive,2,com_##pressive,-24.751720428466797
comprise,1,comprise,-14.28933334350586
comprised,1,comprised,-13.497986793518066
comprises,1,comprises,-14.889110565185547
comprising,1,comprising,-14.769548416137695
compromise,1,compromise,-9.690195083618164
compromised,1,compromised,-10.238000869750977
compromises,2,compromise_##s,-14.96122932434082
compulsion,2,com_##pulsion,-22.87333583831787
compulsive,3,com_##pu_##lsive,-35.181785583496094
compulsivity,4,com_##pu_##ls_##ivity,-43.569294929504395
compulsory,1,compulsory,-12.73388671875
computation,2,com_##putation,-23.995698928833008
compute,2,com_##pute,-24.442096710205078
computed,2,com_##puted,-23.5969181060791
computer,1,computer,-12.764459609985352
computers,1,computers,-14.924034118652344
computing,1,computing,-15.690998077392578
comrades,1,comrades,-10.342350959777832
con,1,con,-8.455368995666504
conan,2,con_##an,-17.284825325012207
conant,2,con_##ant,-19.236655235290527
conceal,1,conceal,-12.828231811523438
concealed,1,concealed,-11.746075630187988
concealment,2,conceal_##ment,-22.910082817077637
conceals,2,conceal_##s,-16.026803970336914
concede,2,con_##cede,-19.91789436340332
conceded,1,conceded,-9.68836784362793
concedes,3,con_##cede_##s,-22.700144290924072
conceding,2,con_##ceding,-22.77875518798828
conceivable,3,con_##ce_##ivable,-29.968936920166016
conceivably,4,con_##ce_##iva_##bly,-41.40788269042969
conceive,2,con_##ceive,-20.759122848510742
conceived,1,conceived,-11.353816032409668
conceiving,2,con_##ceiving,-22.506339073181152
concentrate,1,concentrate,-13.451600074768066
concentrated,1,concentrated,-13.287332534790039
concentrates,2,concentrate_##s,-17.347722053527832
concentrating,1,concentrating,-14.931599617004395
concentration,1,concentration,-13.95701789855957
concentrations,1,concentrations,-15.573299407958984
concept,1,concept,-10.274717330932617
conception,1,conception,-11.918547630310059
conceptions,2,conception_##s,-16.358176231384277
concepts,1,concepts,-13.762749671936035
conceptual,1,conceptual,-11.93462085723877
concern,1,concern,-10.784982681274414
concerned,1,concerned,-11.422208786010742
concerning,1,concerning,-11.350142478942871
concerns,1,concerns,-13.334680557250977
concert,1,concert,-14.216825485229492
concertante,2,concert_##ante,-25.04464340209961
concerto,1,concerto,-14.965721130371094
concertos,2,concerto_##s,-18.26769256591797
concerts,1,concerts,-16.456501007080078
concession,1,concession,-12.050228118896484
concessionaire,2,concession_##aire,-22.916515350341797
concessionaires,3,concession_##aire_##s,-25.056416988372803
concessions,1,concessions,-12.344137191772461
conchita,3,con_##chi_##ta,-33.89845943450928
concierge,3,con_##cier_##ge,-33.14101219177246
conciliate,4,con_##ci_##lia_##te,-43.375776290893555
conciliatory,4,con_##ci_##lia_##tory,-45.305373191833496
concise,2,con_##cise,-21.605060577392578
conclude,1,conclude,-13.853302001953125
concluded,1,concluded,-11.21035385131836
concluding,1,concluding,-14.268777847290039
conclusion,1,conclusion,-10.95800495147705
conclusions,1,conclusions,-13.508684158325195
conclusive,2,con_##clusive,-18.883437156677246
conclusively,3,con_##clusive_##ly,-25.638915061950684
concord,3,con_##cor_##d,-26.38694190979004
concordant,3,con_##cor_##dant,-32.89767837524414
concrete,1,concrete,-9.800941467285156
concretely,2,concrete_##ly,-16.86464500427246
concretistic,4,con_##cre_##tist_##ic,-43.636091232299805
concur,3,con_##cu_##r,-25.78625249862671
concurred,3,con_##cu_##rred,-33.33632278442383
concurrence,3,con_##cu_##rrence,-34.91685485839844
concurrent,1,concurrent,-15.636439323425293
concussion,1,concussion,-13.750192642211914
condemnation,4,con_##de_##m_##nation,-38.716729164123535
condemned,1,condemned,-10.331198692321777
condemning,4,con_##de_##m_##ning,-37.80831336975098
condemns,4,con_##de_##m_##ns,-35.707173347473145
condensation,3,con_##den_##sation,-32.29893970489502
condensed,3,con_##den_##sed,-30.119441986083984
condensing,3,con_##den_##sing,-30.326224327087402
condiments,3,con_##di_##ments,-30.34648323059082
condition,1,condition,-11.296236991882324
conditional,1,conditional,-9.143458366394043
conditioned,1,conditioned,-12.868050575256348
conditioner,2,condition_##er,-17.61629819869995
conditioners,2,condition_##ers,-18.882185459136963
conditioning,1,conditioning,-14.89124870300293
conditions,1,conditions,-11.206720352172852
conducive,4,con_##du_##ci_##ve,-43.89466667175293
conduct,1,conduct,-10.368185043334961
conducted,1,conducted,-12.311694145202637
conducting,1,conducting,-14.638620376586914
conduction,2,conduct_##ion,-20.545363426208496
conductivity,2,conduct_##ivity,-23.171497344970703
conductor,1,conductor,-13.163125991821289
cone,1,cone,-14.189213752746582
conelrad,3,cone_##l_##rad,-35.56992816925049
cones,1,cones,-17.588825225830078
conestoga,3,cones_##to_##ga,-38.414217948913574
coney,2,cone_##y,-19.262397289276123
confabulation,4,con_##fa_##bula_##tion,-43.78912544250488
confederacy,4,con_##fe_##der_##acy,-40.33552837371826
confederate,4,con_##fe_##der_##ate,-39.604291915893555
conference,1,conference,-13.540361404418945
conferences,1,conferences,-16.5839786529541
conferred,1,conferred,-14.827210426330566
confess,1,confess,-11.020563125610352
confessed,1,confessed,-10.874517440795898
confessing,2,confess_##ing,-18.053939819335938
confession,1,confession,-9.573052406311035
confidant,3,con_##fi_##dant,-32.480674743652344
confidante,4,con_##fi_##dant_##e,-38.636149406433105
confide,3,con_##fi_##de,-29.962624549865723
confided,3,con_##fi_##ded,-31.822729110717773
confidence,1,confidence,-9.329513549804688
confident,1,confident,-8.064475059509277
confidential,1,confidential,-6.897702693939209
confidentially,2,confidential_##ly,-15.333890914916992
confiding,3,con_##fi_##ding,-31.32833194732666
configuration,1,configuration,-14.228739738464355
configurations,1,configurations,-16.563556671142578
confined,1,confined,-12.717727661132812
confinement,1,confinement,-12.802080154418945
confines,2,con_##fines,-22.527740478515625
confirm,1,confirm,-10.725702285766602
confirmation,1,confirmation,-10.258609771728516
confirmed,1,confirmed,-8.820709228515625
confirming,1,confirming,-12.066946029663086
confiscated,1,confiscated,-12.353852272033691
conflagration,4,con_##f_##lag_##ration,-43.53317356109619
conflict,1,conflict,-11.85966682434082
conflicting,1,conflicting,-13.630908012390137
conflicts,1,conflicts,-14.798145294189453
conform,1,conform,-12.144227981567383
conformational,2,conform_##ational,-26.34677219390869
conformed,2,conform_##ed,-18.398101806640625
conformists,2,conform_##ists,-22.92875385284424
conformity,2,conform_##ity,-21.87306499481201
conforms,2,conform_##s,-15.753483772277832
confounding,3,con_##found_##ing,-25.95889949798584
confront,1,confront,-13.412918090820312
confrontation,1,confrontation,-12.927959442138672
confronted,1,confronted,-14.097707748413086
confronting,2,confront_##ing,-19.450645446777344
confucianism,4,con_##fu_##cian_##ism,-40.76603364944458
confucius,3,con_##fu_##cius,-33.769768714904785
confuse,2,con_##fuse,-21.47891330718994
confused,1,confused,-11.96562385559082
confuses,3,con_##fuse_##s,-23.04802942276001
confusion,1,confusion,-12.853872299194336
congenial,3,con_##gen_##ial,-30.76039218902588
congestion,1,congestion,-16.453174591064453
congestive,3,con_##ges_##tive,-35.103026390075684
congo,2,con_##go,-17.011887550354004
congolese,3,con_##gol_##ese,-34.02626132965088
congratulate,4,con_##gra_##tu_##late,-45.48685073852539
congratulations,2,con_##gratulations,-18.96248722076416
congratulatory,5,con_##gra_##tu_##lator_##y,-56.79672336578369
congregate,4,con_##g_##re_##gate,-36.20595836639404
congregated,4,con_##g_##re_##gated,-40.85688400268555
congregation,1,congregation,-13.413742065429688
congregational,2,congregation_##al,-22.041017532348633
congregationalists,3,congregation_##alis_##ts,-34.36909103393555
congregations,1,congregations,-15.479837417602539
congress,1,congress,-14.814074516296387
congressional,1,congressional,-14.299030303955078
congressman,2,congress_##man,-24.042872428894043
congressmen,2,congress_##men,-24.976927757263184
congresswoman,2,congress_##woman,-26.23586082458496
congruence,4,con_##g_##rue_##nce,-39.899763107299805
coning,2,con_##ing,-14.708488464355469
conjoined,3,con_##join_##ed,-28.59080696105957
conjugal,3,con_##ju_##gal,-32.58079814910889
conjugate,3,con_##ju_##gate,-28.71407699584961
conjugated,3,con_##ju_##gated,-33.76174354553223
conjugates,4,con_##ju_##gate_##s,-31.834856033325195
