word,nr. of tokens,tokens,word score
foy,2,f_##oy,-11.280776500701904
foyer,1,foyer,-14.117682456970215
fra,2,f_##ra,-13.820931911468506
fraction,1,fraction,-12.996212005615234
fractionated,2,fraction_##ated,-14.707871437072754
fractions,2,fraction_##s,-10.095185279846191
fractured,1,fractured,-12.800490379333496
fragile,1,fragile,-9.067733764648438
fragment,1,fragment,-12.309313774108887
fragmentary,2,fragment_##ary,-4.801308631896973
fragmentation,2,fragment_##ation,-6.5832624435424805
fragmented,2,fragment_##ed,-7.317743301391602
fragments,1,fragments,-12.31029987335205
fragrance,3,f_##rag_##rance,-3.2847070693969727
fragrances,4,f_##rag_##rance_##s,-0.8133201599121094
fragrant,3,f_##rag_##rant,-0.6053438186645508
frail,2,f_##rail,-5.62775993347168
frame,1,frame,-12.337286949157715
framed,1,framed,-12.765018463134766
frames,1,frames,-15.006871223449707
framework,1,framework,-12.950016021728516
framing,1,framing,-15.929170608520508
fran,2,f_##ran,-13.26723861694336
france,2,f_##rance,-10.936225891113281
francesca,3,f_##rance_##sca,-12.906453132629395
francesco,3,f_##rance_##sco,-16.116066932678223
franchise,1,franchise,-11.33018684387207
francie,3,f_##ran_##cie,-9.35416316986084
francis,3,f_##ran_##cis,-10.007902145385742
franciscan,4,f_##ran_##cis_##can,-2.4397830963134766
franciscans,4,f_##ran_##cis_##cans,-7.522369861602783
francisco,4,f_##ran_##cis_##co,-2.734623908996582
franck,3,f_##ran_##ck,-14.297758102416992
franco,3,f_##ran_##co,-6.442509651184082
francs,3,f_##ran_##cs,-3.8531532287597656
frangipani,4,f_##rang_##ip_##ani,-2.381157875061035
frank,2,f_##rank,-3.977633476257324
frankfort,3,f_##rank_##fort,-17.30030918121338
frankfurt,4,f_##rank_##fu_##rt,-12.218681335449219
frankfurter,4,f_##rank_##fu_##rter,-5.184623718261719
frankfurters,5,f_##rank_##fu_##rter_##s,-3.910529136657715
frankie,3,f_##rank_##ie,-11.387380123138428
franklin,3,f_##rank_##lin,-19.201974868774414
frankly,1,frankly,-12.357187271118164
frankness,3,f_##rank_##ness,-1.9236555099487305
franks,3,f_##rank_##s,-12.640174865722656
frantic,1,frantic,-12.42717170715332
frantically,1,frantically,-13.91199779510498
fraternisation,4,f_##rate_##rn_##isation,-5.079865455627441
fraternity,1,fraternity,-11.098546028137207
fraud,1,fraud,-11.048331260681152
frauds,2,fraud_##s,-9.540114402770996
frayed,3,f_##ray_##ed,-2.8153982162475586
frazzled,3,f_##raz_##zled,-0.024190902709960938
freak,1,freak,-10.960467338562012
freckles,3,f_##reck_##les,-1.1167325973510742
fred,2,f_##red,-15.202271938323975
freddy,3,f_##red_##dy,-13.407339096069336
frederick,3,f_##red_##erick,-15.576434135437012
free,1,free,-6.4805216789245605
freebooters,3,free_##boo_##ters,-5.842938423156738
freed,1,freed,-10.970693588256836
freedmen,2,freed_##men,-7.548990726470947
freedom,1,freedom,-7.146492958068848
freedoms,2,freedom_##s,-11.877251625061035
freeing,1,freeing,-12.471637725830078
freely,1,freely,-9.56856632232666
freeman,2,free_##man,-12.511066913604736
freeport,2,free_##port,-12.752088069915771
freer,2,free_##r,-10.727713108062744
frees,2,free_##s,-16.21726131439209
freethinkers,3,free_##thin_##kers,-3.1487131118774414
freeway,1,freeway,-14.217589378356934
freeways,2,freeway_##s,-11.479959487915039
freezer,2,freeze_##r,-11.988823413848877
freezing,1,freezing,-11.115341186523438
freight,1,freight,-13.684915542602539
freighter,2,freight_##er,-9.228816032409668
freighters,2,freight_##ers,-9.948578834533691
freights,2,freight_##s,-17.802059173583984
french,2,f_##rench,-6.42406702041626
frenchman,3,f_##rench_##man,-9.926841259002686
frenchmen,3,f_##rench_##men,-12.758771896362305
frenzy,1,frenzy,-13.082226753234863
frequencies,1,frequencies,-17.335723876953125
frequency,1,frequency,-15.711244583129883
frequent,1,frequent,-13.291545867919922
frequently,1,frequently,-12.727229118347168
frescos,3,f_##res_##cos,-3.402944564819336
fresh,1,fresh,-10.501907348632812
freshened,2,fresh_##ened,-13.38161039352417
freshly,1,freshly,-14.795713424682617
freshman,1,freshman,-14.096078872680664
fret,2,f_##ret,-7.947511672973633
freud,3,f_##re_##ud,-14.165064811706543
freudian,4,f_##re_##udi_##an,-12.499716758728027
freya,3,f_##rey_##a,-15.883087158203125
friars,2,f_##riars,-8.153803825378418
frick,2,f_##rick,-9.093345165252686
friction,1,friction,-13.898996353149414
friday,3,f_##rida_##y,-3.8965654373168945
fridays,3,f_##rida_##ys,-7.278118133544922
fried,1,fried,-14.16495132446289
friedman,2,fried_##man,-22.043877601623535
friedrich,2,fried_##rich,-22.10543155670166
friend,1,friend,-6.215165138244629
friendly,1,friendly,-7.890214920043945
friends,1,friends,-7.128190040588379
friendship,1,friendship,-7.655794143676758
frieze,3,f_##rie_##ze,-0.7631797790527344
frighten,3,f_##right_##en,-4.9679765701293945
frightened,1,frightened,-13.391361236572266
frightening,1,frightening,-12.257413864135742
frightful,3,f_##right_##ful,-0.21742916107177734
frigid,3,f_##rig_##id,-0.5477876663208008
frills,3,f_##rill_##s,-4.01807975769043
fringe,1,fringe,-13.679691314697266
fringed,2,fringe_##d,-12.763687133789062
frisco,3,f_##ris_##co,-17.171740531921387
fritzie,3,f_##ritz_##ie,-12.842565536499023
frivolous,4,f_##ri_##vo_##lous,-0.045055389404296875
frogs,1,frogs,-14.698833465576172
frolicking,3,f_##rol_##icking,-0.8393611907958984
frolics,3,f_##rol_##ics,-3.194965362548828
from,1,from,-10.062167167663574
fromm,2,from_##m,-18.771435737609863
front,1,front,-11.345837593078613
frontage,2,front_##age,-11.751532554626465
fronted,1,fronted,-14.116326332092285
frontier,1,frontier,-10.656523704528809
frontiers,2,frontier_##s,-10.726259231567383
fronting,2,front_##ing,-13.79834270477295
fronts,1,fronts,-16.18518829345703
frost,1,frost,-9.818522453308105
frostbite,3,frost_##bit_##e,-0.6179656982421875
frosted,2,frost_##ed,-9.818404197692871
frothing,3,f_##roth_##ing,-5.107545852661133
frown,1,frown,-13.382355690002441
frowned,1,frowned,-13.840530395507812
frowning,1,frowning,-14.934585571289062
frowningly,2,frowning_##ly,-20.500435829162598
frozen,1,frozen,-8.782256126403809
fruit,1,fruit,-9.750703811645508
fruition,2,fruit_##ion,-9.1961030960083
fruitless,2,fruit_##less,-6.52914571762085
fruits,1,fruits,-13.248983383178711
frustrated,1,frustrated,-13.614763259887695
frustrating,3,f_##rust_##rating,-0.005275726318359375
frustration,1,frustration,-14.336315155029297
fuck,1,fuck,-9.14426040649414
fucken,2,fuck_##en,-11.401350975036621
fucks,2,fuck_##s,-12.143019199371338
fudo,2,f_##udo,-13.067757606506348
fudomae,4,f_##udo_##ma_##e,-27.78925085067749
fuel,1,fuel,-12.473609924316406
fueloil,2,fuel_##oil,-22.86827278137207
fuels,1,fuels,-17.059906005859375
fugitives,4,f_##ug_##itive_##s,-0.3662738800048828
fujimoto,4,f_##u_##ji_##moto,-12.209465026855469
fulbright,3,f_##ul_##bright,-12.486568450927734
fulfill,1,fulfill,-11.39244270324707
fulfilled,1,fulfilled,-9.425747871398926
fulfilling,1,fulfilling,-12.622666358947754
fulfillment,2,fulfill_##ment,-1.9611330032348633
fulfills,2,fulfill_##s,-20.265682220458984
full,1,full,-8.723236083984375
fullback,1,fullback,-14.95005989074707
fuller,2,full_##er,-10.043153762817383
fullness,2,full_##ness,-12.207408428192139
fully,1,fully,-9.897287368774414
fulton,2,f_##ulton,-25.027448654174805
fumble,1,fumble,-13.429658889770508
fumbled,1,fumbled,-15.15591049194336
fumbling,2,f_##umbling,-5.790996074676514
fun,1,fun,-9.284961700439453
function,1,function,-13.17277717590332
functional,1,functional,-11.807757377624512
functionally,2,functional_##ly,-14.95375394821167
functioned,1,functioned,-14.898006439208984
functioning,1,functioning,-12.850128173828125
functions,1,functions,-16.124515533447266
fund,1,fund,-12.169370651245117
fundamental,1,fundamental,-10.937888145446777
fundamentalist,2,fundamental_##ist,-5.013338088989258
fundamentally,2,fundamental_##ly,-12.22948169708252
fundamentals,2,fundamental_##s,-11.429859161376953
funds,1,funds,-13.169361114501953
funeral,1,funeral,-13.024009704589844
funerals,2,funeral_##s,-13.696660041809082
funnel,2,fun_##nel,-7.546965599060059
funneled,3,fun_##nel_##ed,-4.283477783203125
funnels,3,fun_##nel_##s,-5.257010459899902
funnier,2,fun_##nier,-4.693944931030273
funniest,3,fun_##nies_##t,-0.07665348052978516
funny,1,funny,-10.25501823425293
fur,1,fur,-11.349861145019531
furbishing,3,fur_##bish_##ing,-16.392733573913574
furies,2,fur_##ies,-7.227024555206299
furious,1,furious,-10.305689811706543
furiously,1,furiously,-12.857131958007812
furled,2,fur_##led,-11.092538356781006
furnace,1,furnace,-13.618179321289062
furnaces,2,furnace_##s,-11.700506210327148
furnish,2,fur_##nish,-7.556736946105957
furnished,1,furnished,-12.588624000549316
furnishes,3,fur_##nish_##es,-9.154844760894775
furnishings,1,furnishings,-16.896039962768555
furniture,1,furniture,-14.001546859741211
furrows,2,fur_##rows,-9.918212413787842
furs,2,fur_##s,-12.411602973937988
further,1,further,-10.53709602355957
furthered,2,further_##ed,-13.919593811035156
furthermore,2,further_##more,-7.907341003417969
furtive,2,fur_##tive,-3.24918270111084
fury,1,fury,-10.87531852722168
fuse,2,f_##use,-9.77564811706543
fused,1,fused,-12.561468124389648
fuses,2,f_##uses,-12.221989631652832
fusiform,3,f_##us_##iform,-4.651996612548828
fusion,1,fusion,-11.311735153198242
fuss,2,f_##uss,-5.760551929473877
fussing,3,f_##uss_##ing,-6.292492866516113
fussy,3,f_##uss_##y,-1.6513395309448242
fusty,3,f_##ust_##y,-7.826456069946289
futile,2,f_##utile,-2.407456398010254
futility,3,f_##uti_##lity,-0.047061920166015625
future,1,future,-9.445672035217285
fuzz,3,f_##uz_##z,-0.5888080596923828
fuzzy,1,fuzzy,-11.482704162597656
fyodor,3,f_##yo_##dor,-13.807976722717285
g,1,g,-9.277949333190918
ga,2,g_##a,-11.364137172698975
gaafer,3,g_##aa_##fer,-29.94410800933838
gabbling,3,g_##ab_##bling,-9.364010334014893
gable,1,gable,-15.238895416259766
gabler,2,gable_##r,-15.680927276611328
gables,2,gable_##s,-13.928011894226074
gabriel,3,g_##ab_##riel,-13.571661949157715
gadfly,3,g_##ad_##fly,-3.1205434799194336
gadget,3,g_##ad_##get,-0.4634103775024414
gadgets,3,g_##ad_##gets,-1.6428203582763672
gaetan,3,g_##ae_##tan,-14.443291664123535
gag,1,gag,-12.213449478149414
gage,2,gag_##e,-9.384255409240723
gagged,2,gag_##ged,-4.174485206604004
gagging,2,gag_##ging,-4.091635704040527
gaggle,2,gag_##gle,-9.047080039978027
gags,2,gag_##s,-14.145708084106445
gaiety,3,g_##ai_##ety,-0.2830390930175781
gaily,3,g_##ail_##y,-5.829216003417969
gain,1,gain,-10.19899845123291
gained,1,gained,-10.218005180358887
gaines,2,gain_##es,-21.881072998046875
gaining,1,gaining,-12.61194133758545
gains,1,gains,-12.897482872009277
gait,2,g_##ait,-6.9713544845581055
gala,2,gal_##a,-8.067770957946777
galactic,2,gal_##actic,-5.368738174438477
galantuomo,4,gal_##ant_##uo_##mo,-17.68201208114624
galaxies,1,galaxies,-15.73613452911377
galaxy,1,galaxy,-13.231534004211426
galina,2,gal_##ina,-19.37368106842041
gallant,2,gal_##lant,-1.921255111694336
gallbladder,4,gal_##l_##bla_##dder,-3.9963150024414062
gallery,1,gallery,-13.776884078979492
galley,2,gal_##ley,-7.2135419845581055
galleys,3,gal_##ley_##s,-5.105237007141113
galli,2,gal_##li,-11.818648338317871
galling,2,gal_##ling,-7.297321319580078
gallium,2,gal_##lium,-9.75973892211914
gallon,2,gal_##lon,-5.6644487380981445
gallons,1,gallons,-15.225479125976562
gallop,2,gal_##lop,-5.586298942565918
galloping,2,gal_##loping,-5.044726848602295
gallstones,3,gal_##lston_##es,-5.028949737548828
gals,2,gal_##s,-11.650139331817627
galvanic,3,gal_##vani_##c,-1.9450187683105469
galway,2,gal_##way,-18.742597579956055
gambit,3,g_##am_##bit,-0.8341617584228516
gamblers,3,g_##amble_##rs,-2.718801498413086
gambling,1,gambling,-14.158208847045898
game,1,game,-8.698087692260742
games,1,games,-12.699050903320312
gamut,3,g_##am_##ut,-4.636605262756348
gander,2,g_##ander,-11.87885332107544
gang,1,gang,-11.4404878616333
gangplank,3,gang_##p_##lank,-0.07009696960449219
gangster,1,gangster,-11.315788269042969
gannon,3,g_##ann_##on,-10.217340469360352
gansevoort,4,g_##ans_##evo_##ort,-10.779484748840332
gantry,3,g_##ant_##ry,-0.7216958999633789
gap,1,gap,-11.685585021972656
gaped,1,gaped,-14.874236106872559
gaps,1,gaps,-13.924051284790039
gapt,2,gap_##t,-22.341562271118164
garage,1,garage,-13.330432891845703
garages,2,garage_##s,-14.026837348937988
garb,3,g_##ar_##b,-5.0800628662109375
garbage,1,garbage,-10.81238079071045
garbled,3,g_##ar_##bled,-1.324021339416504
garden,1,garden,-10.988296508789062
gardener,2,garden_##er,-7.238953590393066
gardeners,2,garden_##ers,-8.99285364151001
gardenias,2,garden_##ias,-13.657102584838867
gardening,1,gardening,-13.278287887573242
gardens,1,gardens,-12.68399429321289
gardner,3,g_##ard_##ner,-10.728711128234863
gargantuan,4,g_##ar_##gant_##uan,-0.16774272918701172
gargle,3,g_##ar_##gle,-5.527177810668945
garibaldi,4,g_##ari_##bal_##di,-9.716948509216309
garland,2,g_##arland,-7.4090986251831055
garlic,1,garlic,-12.58272647857666
garment,1,garment,-16.089750289916992
garments,1,garments,-15.696959495544434
garnett,3,g_##ar_##nett,-11.755261421203613
garrison,1,garrison,-12.456732749938965
garrisoned,2,garrison_##ed,-9.746161460876465
garrisonian,2,garrison_##ian,-25.595383644104004
garrulous,4,g_##ar_##ru_##lous,-0.43917274475097656
garry,3,g_##ar_##ry,-16.57446002960205
garryowen,4,g_##ar_##ryo_##wen,-31.058066368103027
garson,3,g_##ars_##on,-10.167655944824219
garter,3,g_##arte_##r,-3.60092830657959
garth,3,g_##art_##h,-10.65976619720459
garvier,3,g_##ar_##vier,-17.97549533843994
gary,2,g_##ary,-20.402491569519043
gas,1,gas,-11.417585372924805
gaseous,2,gas_##eous,-11.710211753845215
gases,1,gases,-14.799592018127441
gashes,2,gas_##hes,-9.747650146484375
gasket,2,gas_##ket,-6.381113052368164
gasoline,1,gasoline,-13.93703842163086
gasp,1,gasp,-12.860696792602539
gaspard,2,gasp_##ard,-23.853514671325684
gasped,1,gasped,-14.199036598205566
gasping,1,gasping,-14.900500297546387
gasps,1,gasps,-14.37451171875
gassed,2,gas_##sed,-7.061674118041992
gassing,2,gas_##sing,-11.507639408111572
gastrocnemius,6,gas_##tro_##c_##ne_##mi_##us,-3.686920166015625
gastrointestinal,5,gas_##tro_##int_##est_##inal,-0.0366973876953125
gate,1,gate,-12.332314491271973
gates,1,gates,-12.563836097717285
gateway,1,gateway,-13.196574211120605
gather,1,gather,-12.764615058898926
gathered,1,gathered,-11.638762474060059
gathering,1,gathering,-12.720070838928223
gatherings,1,gatherings,-16.597620010375977
gator,2,g_##ator,-6.771483898162842
gauche,3,g_##au_##che,-2.6367359161376953
gaudy,3,g_##aud_##y,-2.868267059326172
gauer,2,g_##auer,-26.30860424041748
gauge,1,gauge,-13.042466163635254
gauged,2,gauge_##d,-12.805986404418945
gauleiter,4,g_##aul_##eit_##er,-6.654837608337402
gaulle,3,g_##aul_##le,-19.84069538116455
gaunt,2,g_##aunt,-7.195086479187012
gauss,3,g_##aus_##s,-6.2440080642700195
gave,1,gave,-10.13651180267334
gavin,3,g_##avi_##n,-15.619102478027344
gay,1,gay,-10.690348625183105
gaze,1,gaze,-13.51346206665039
gazed,1,gazed,-15.12145709991455
gazes,1,gazes,-17.865703582763672
gazette,2,gaze_##tte,-8.687577247619629
gazing,1,gazing,-15.88570785522461
ge,2,g_##e,-14.571447372436523
gear,1,gear,-13.606416702270508
geddes,3,g_##edd_##es,-11.752591133117676
gee,2,g_##ee,-7.143954753875732
geely,3,g_##eel_##y,-17.193815231323242
geered,3,g_##eer_##ed,-23.582618236541748
gehrig,3,g_##eh_##rig,-17.883834838867188
gelding,2,gel_##ding,-7.4670186042785645
gem,2,g_##em,-4.542577743530273
gender,1,gender,-13.47848129272461
gene,1,gene,-12.932284355163574
general,1,general,-7.749306678771973
generality,2,general_##ity,-9.656697273254395
generalization,2,general_##ization,-8.525411605834961
generalizations,2,general_##izations,-8.440584182739258
generalize,2,general_##ize,-10.400841236114502
generalized,1,generalized,-14.094820976257324
generally,1,generally,-10.522538185119629
generals,1,generals,-12.713340759277344
generate,1,generate,-14.76868724822998
generated,1,generated,-13.442344665527344
generates,1,generates,-16.167200088500977
generating,1,generating,-17.04790496826172
generation,1,generation,-11.579202651977539
generations,1,generations,-11.79953670501709
generator,1,generator,-14.093642234802246
generators,1,generators,-15.746501922607422
generosity,3,gene_##ros_##ity,-0.001384735107421875
generous,1,generous,-7.694380760192871
generously,2,generous_##ly,-8.617135047912598
genetic,1,genetic,-11.3268404006958
geneticist,2,genetic_##ist,-7.999057292938232
geneva,2,gene_##va,-18.80362892150879
genial,3,g_##enia_##l,-1.1456584930419922
genius,1,genius,-7.580902576446533
genre,1,genre,-12.066890716552734
gentile,3,g_##ent_##ile,-1.1880216598510742
gentility,3,g_##ent_##ility,-2.151956558227539
gentle,1,gentle,-7.743074417114258
gentleman,1,gentleman,-8.267330169677734
gentlemen,1,gentlemen,-8.146842956542969
gently,1,gently,-10.118169784545898
gentry,2,g_##entry,-5.752079486846924
genuine,1,genuine,-7.328039646148682
genuinely,1,genuinely,-11.589933395385742
geocentric,3,g_##eo_##centric,-2.2596168518066406
geographic,1,geographic,-15.887922286987305
geographical,1,geographical,-14.207380294799805
geographically,1,geographically,-16.58413314819336
geography,1,geography,-15.5296630859375
geological,1,geological,-14.20771312713623
geology,1,geology,-14.44576358795166
geometric,1,geometric,-13.815803527832031
geometry,1,geometry,-14.39476490020752
geopolitical,4,g_##eo_##poli_##tical,-0.3978729248046875
george,3,g_##eor_##ge,-1.3548250198364258
georgetown,4,g_##eor_##get_##own,-16.77091121673584
georgi,3,g_##eor_##gi,-11.38325548171997
georgia,3,g_##eor_##gia,-4.059591293334961
georgian,4,g_##eor_##gia_##n,-0.8373241424560547
gerald,3,g_##eral_##d,-15.21781063079834
geriatric,3,g_##eria_##tric,-0.013721466064453125
germ,3,g_##er_##m,-0.6466245651245117
german,2,g_##erman,-8.733819484710693
germanic,3,g_##erman_##ic,-5.5946245193481445
germans,3,g_##erman_##s,-12.793946743011475
germany,3,g_##erman_##y,-10.358230113983154
germinate,3,g_##er_##minate,-5.713091850280762
germs,3,g_##er_##ms,-2.5043764114379883
gerstacker,4,g_##ers_##ta_##cker,-13.716595649719238
gertrude,4,g_##ert_##rud_##e,-6.477519989013672
gesture,1,gesture,-12.585232734680176
gesturing,1,gesturing,-17.971912384033203
get,1,get,-8.836028099060059
gets,1,gets,-11.56207275390625
getting,1,getting,-10.62110424041748
getz,2,get_##z,-18.136171340942383
gevurtz,4,g_##ev_##urt_##z,-20.85527276992798
geysers,4,g_##ey_##ser_##s,-0.7466316223144531
ghastly,3,g_##has_##tly,-0.023096084594726562
ghetto,2,g_##hetto,-4.127053260803223
ghettos,3,g_##hetto_##s,-8.10144567489624
ghost,1,ghost,-9.122063636779785
ghosted,2,ghost_##ed,-13.495291709899902
ghostlike,2,ghost_##like,-7.355939865112305
ghostly,2,ghost_##ly,-7.659120559692383
giacometti,4,g_##iac_##ome_##tti,-9.188114166259766
giant,1,giant,-10.153227806091309
giants,1,giants,-11.69466495513916
gibault,3,g_##iba_##ult,-19.29566240310669
gibbs,3,g_##ib_##bs,-10.82002067565918
gibby,3,g_##ib_##by,-6.437860488891602
gibson,3,g_##ib_##son,-13.904991149902344
giddy,3,g_##id_##dy,-0.020986557006835938
giffen,3,g_##iff_##en,-11.805870056152344
gift,1,gift,-9.078142166137695
gifted,1,gifted,-9.879070281982422
gifts,1,gifts,-11.307250022888184
gig,1,gig,-14.73155689239502
gigantic,1,gigantic,-11.22571849822998
gigenza,3,gig_##en_##za,-23.793031692504883
giggle,1,giggle,-14.563238143920898
giggles,2,giggle_##s,-7.4042744636535645
gilborn,3,g_##il_##born,-15.454874038696289
gilded,3,g_##ilde_##d,-1.6593313217163086
gilels,3,g_##ile_##ls,-26.330942153930664
giles,2,g_##iles,-19.455323219299316
gilman,3,g_##il_##man,-19.91783618927002
gilt,2,g_##ilt,-9.14563274383545
gin,2,g_##in,-8.070080757141113
ginger,2,g_##inger,-4.726061820983887
gingerly,3,g_##inger_##ly,-7.204109191894531
gingham,2,g_##ingham,-11.33613109588623
ginghams,3,g_##ingham_##s,-14.997660636901855
ginmill,3,g_##in_##mill,-17.84632682800293
ginning,3,g_##inn_##ing,-11.67090129852295
girders,3,g_##ir_##ders,-4.225869178771973
girl,1,girl,-8.33289909362793
girlish,2,girl_##ish,-8.79188346862793
girlishly,2,girl_##ishly,-12.440041542053223
girls,1,girls,-10.346389770507812
git,2,g_##it,-6.33095645904541
giubbonari,5,g_##iu_##bb_##ona_##ri,-23.225409507751465
give,1,give,-9.155021667480469
giveaway,2,give_##away,-9.80796194076538
giveaways,3,give_##away_##s,-5.082169532775879
given,1,given,-7.257035255432129
givenness,2,given_##ness,-18.536946773529053
givers,2,give_##rs,-14.247991561889648
gives,1,gives,-11.415752410888672
giving,1,giving,-10.575735092163086
gizenga,3,g_##ize_##nga,-15.916170120239258
glad,1,glad,-8.756315231323242
gladden,2,glad_##den,-13.847918033599854
gladdy,2,glad_##dy,-13.03091049194336
gladly,2,glad_##ly,-6.157297134399414
glamor,3,g_##lam_##or,-4.088990211486816
glamorous,3,g_##lam_##orous,-0.11867618560791016
glamour,2,g_##lamour,-4.072910308837891
glance,1,glance,-13.570028305053711
glanced,1,glanced,-14.223814010620117
glances,1,glances,-16.031463623046875
glancing,1,glancing,-15.200979232788086
gland,2,g_##land,-10.331591129302979
glands,1,glands,-15.313480377197266
glare,1,glare,-12.768377304077148
glared,1,glared,-13.82424259185791
glaring,1,glaring,-13.893132209777832
glaringly,2,glaring_##ly,-13.931302070617676
glass,1,glass,-9.263314247131348
glasses,1,glasses,-15.262768745422363
glassless,2,glass_##less,-16.967571258544922
glassy,2,glass_##y,-10.124330997467041
glaucoma,4,g_##lau_##com_##a,-0.195343017578125
glaze,3,g_##la_##ze,-3.5393524169921875
glazed,1,glazed,-14.106454849243164
glazes,3,g_##la_##zes,-7.796393394470215
glazing,3,g_##la_##zing,-2.2089271545410156
gleam,2,g_##leam,-6.209615230560303
gleamed,3,g_##leam_##ed,-7.910930633544922
gleaming,1,gleaming,-12.257142066955566
glean,2,g_##lean,-11.303616046905518
gleaned,3,g_##lean_##ed,-4.2769317626953125
gleason,3,g_##lea_##son,-7.481330871582031
glee,2,g_##lee,-5.436190605163574
gleeful,3,g_##lee_##ful,-0.07537460327148438
gleefully,3,g_##lee_##fully,-4.213486671447754
glen,2,g_##len,-12.250935077667236
glenda,3,g_##len_##da,-16.33451747894287
glendale,3,g_##len_##dale,-20.661473274230957
glendora,4,g_##len_##dor_##a,-15.202286720275879
glenn,3,g_##len_##n,-19.085079193115234
glibly,3,g_##li_##bly,-5.323930740356445
glided,2,glide_##d,-11.368240356445312
gliders,2,glider_##s,-12.214612007141113
glimco,3,g_##lim_##co,-19.921591758728027
glimpse,1,glimpse,-14.342052459716797
glimpsed,2,glimpse_##d,-10.180275917053223
glimpses,2,glimpse_##s,-10.918177604675293
glint,2,g_##lint,-5.885477066040039
glinted,3,g_##lint_##ed,-10.151942253112793
glinting,3,g_##lint_##ing,-5.678474426269531
glissade,4,g_##lis_##sad_##e,-3.5187435150146484
glisten,3,g_##list_##en,-7.013995170593262
glistened,3,g_##list_##ened,-2.943264961242676
glistening,3,g_##list_##ening,-0.34155845642089844
glitter,3,g_##lit_##ter,-1.2984428405761719
glittered,3,g_##lit_##tered,-4.95467472076416
glittering,1,glittering,-13.892598152160645
globe,1,globe,-13.466782569885254
globes,2,globe_##s,-11.568452835083008
globetrotter,3,globe_##tro_##tter,-1.5124797821044922
globocnik,5,g_##lo_##bo_##c_##nik,-14.696717262268066
globulin,4,g_##lo_##bul_##in,-4.726366996765137
glomerular,4,g_##lo_##mer_##ular,-3.6441049575805664
gloom,2,g_##loom,-5.002240180969238
gloomy,3,g_##loom_##y,-1.797933578491211
gloriana,3,g_##lor_##iana,-17.938767433166504
glories,3,g_##lor_##ies,-4.950305938720703
glorified,3,g_##lor_##ified,-1.4700984954833984
glorious,1,glorious,-9.835968017578125
glory,1,glory,-10.907760620117188
gloss,2,g_##loss,-5.219834327697754
glossary,3,g_##loss_##ary,-4.508823871612549
glossy,1,glossy,-14.606529235839844
glottochronological,5,g_##lot_##to_##ch_##ronological,-9.235431671142578
gloucester,4,g_##lou_##ces_##ter,-16.52771759033203
glove,1,glove,-11.744909286499023
glover,2,glove_##r,-14.430894374847412
gloves,1,gloves,-10.755934715270996
glow,1,glow,-13.111602783203125
glowed,1,glowed,-13.822576522827148
glowered,2,glow_##ered,-13.112332344055176
glowering,2,glow_##ering,-8.203980445861816
glowing,1,glowing,-11.674908638000488
glue,2,g_##lue,-2.8093605041503906
glued,1,glued,-13.158662796020508
glum,2,g_##lum,-4.1246843338012695
glutamic,4,g_##lut_##ami_##c,-3.096548080444336
glycerine,4,g_##ly_##cer_##ine,-0.5044240951538086
glycol,4,g_##ly_##co_##l,-2.469959259033203
glycols,4,g_##ly_##co_##ls,-9.052011013031006
gm,2,g_##m,-14.557708740234375
gnashing,3,g_##nas_##hing,-0.7161483764648438
gnawed,3,g_##na_##wed,-1.9612808227539062
gnawing,3,g_##na_##wing,-0.4236602783203125
gnome,3,g_##no_##me,-1.2129621505737305
gnomon,3,g_##no_##mon,-5.901910781860352
go,1,go,-6.860816955566406
goad,2,go_##ad,-10.777150630950928
goaded,2,go_##aded,-8.657275676727295
goal,1,goal,-11.565792083740234
goals,1,goals,-13.842037200927734
goat,1,goat,-11.388885498046875
gobbles,3,go_##bble_##s,-11.780298233032227
god,1,god,-8.550718307495117
goddam,2,god_##dam,-2.102733612060547
goddammit,3,god_##dam_##mit,-2.8926353454589844
goddamn,1,goddamn,-8.847463607788086
goddamned,2,goddamn_##ed,-3.2033681869506836
goddess,1,goddess,-9.373547554016113
godhead,2,god_##head,-7.636900901794434
godkin,2,god_##kin,-16.94520092010498
godless,2,god_##less,-6.549221992492676
gods,1,gods,-8.543878555297852
godsend,2,gods_##end,-6.659334182739258
godwin,2,god_##win,-12.078410625457764
goes,1,goes,-9.750648498535156
goethe,3,go_##eth_##e,-21.006845951080322
goggles,2,go_##ggles,-7.2474493980407715
gogo,2,go_##go,-13.097511291503906
going,1,going,-8.714292526245117
gold,1,gold,-7.871225357055664
goldberg,2,gold_##berg,-16.871960639953613
golden,1,golden,-8.682811737060547
goldwater,2,gold_##water,-14.130406379699707
golf,1,golf,-13.97801685333252
golfing,2,golf_##ing,-9.241345405578613
gone,1,gone,-7.813976287841797
gonna,1,gonna,-12.03200912475586
gontran,3,go_##nt_##ran,-23.292752742767334
gonzales,3,go_##nza_##les,-8.674195289611816
good,1,good,-3.1619067192077637
goodis,2,good_##is,-21.184935569763184
goodman,2,good_##man,-12.5379958152771
goodness,1,goodness,-7.681728363037109
goods,1,goods,-11.64923095703125
goodwin,2,good_##win,-22.05094814300537
goofed,3,go_##of_##ed,-6.548908233642578
goose,1,goose,-12.509893417358398
gop,2,go_##p,-16.06742286682129
gorboduc,4,go_##rb_##od_##uc,-21.659523487091064
gordin,3,go_##rdi_##n,-14.301136493682861
gordon,2,go_##rdon,-20.2116060256958
gore,2,go_##re,-8.783416271209717
