word,nr. of tokens,tokens,word score
roles,1,roles,-12.822768211364746
roll,1,roll,-13.253620147705078
rolled,1,rolled,-12.48825454711914
roller,1,roller,-13.367414474487305
rolling,1,rolling,-13.42202377319336
rolls,1,rolls,-13.954275131225586
roman,2,r_##oman,-24.499539375305176
romance,1,romance,-13.353189468383789
romancing,3,r_##oman_##cing,-34.513031005859375
romans,3,r_##oman_##s,-29.017531394958496
romantic,1,romantic,-13.218608856201172
romantically,2,romantic_##ally,-25.37644386291504
romanticism,2,romantic_##ism,-23.51636791229248
romanticizing,2,romantic_##izing,-28.414801597595215
romantick,2,romantic_##k,-26.212754249572754
romantics,2,romantic_##s,-22.906018257141113
rome,2,r_##ome,-23.81088638305664
romeo,3,r_##ome_##o,-29.917052268981934
ron,2,r_##on,-23.409560203552246
ronnie,3,r_##on_##nie,-29.581552028656006
roof,1,roof,-11.789079666137695
roofed,2,roof_##ed,-25.385869026184082
roofs,1,roofs,-13.635811805725098
rooftop,1,rooftop,-13.620515823364258
rookie,1,rookie,-13.239181518554688
rookies,2,rookie_##s,-22.427900314331055
room,1,room,-11.139819145202637
roommate,1,roommate,-14.94813060760498
rooms,1,rooms,-12.870271682739258
roomy,2,room_##y,-22.173704147338867
rooney,3,r_##oon_##ey,-32.07814311981201
roosevelt,4,r_##oos_##eve_##lt,-41.43161964416504
rooster,2,r_##ooster,-25.35278034210205
roosters,3,r_##ooster_##s,-27.785462379455566
root,1,root,-13.653858184814453
rooted,1,rooted,-13.892109870910645
rooting,2,root_##ing,-25.8187837600708
rootless,2,root_##less,-25.08491325378418
roots,1,roots,-14.384577751159668
rope,1,rope,-13.956258773803711
ropers,2,rope_##rs,-26.97947120666504
ropes,1,ropes,-15.080821990966797
rorschach,4,r_##ors_##cha_##ch,-37.881067752838135
rosa,2,r_##osa,-24.119778633117676
rosaries,3,r_##osa_##ries,-31.643415451049805
rosburg,3,r_##os_##burg,-28.745999813079834
rose,1,rose,-12.299894332885742
rosemary,3,rose_##mar_##y,-27.98292827606201
rosenberg,2,rose_##nberg,-26.329339027404785
roses,1,roses,-13.138689041137695
ross,2,r_##oss,-23.623491287231445
rossi,3,r_##oss_##i,-24.776586532592773
rossoff,3,r_##oss_##off,-31.018951416015625
rostagnos,4,r_##ost_##ag_##nos,-44.447556495666504
roster,1,roster,-14.181900978088379
rostrum,3,r_##ost_##rum,-30.719022750854492
rosy,2,r_##osy,-25.531424522399902
rotarians,2,rot_##arians,-29.970983505249023
rotated,1,rotated,-13.897075653076172
rotates,2,rotate_##s,-23.582457542419434
rotating,1,rotating,-13.853752136230469
rotation,1,rotation,-13.144230842590332
rotc,2,rot_##c,-28.516597747802734
rotor,1,rotor,-14.543621063232422
rots,2,rot_##s,-22.153911590576172
rotten,1,rotten,-15.359380722045898
rotting,1,rotting,-15.171560287475586
rottosei,3,rot_##tos_##ei,-36.91068458557129
rotund,2,rot_##und,-27.499013900756836
rotunda,2,rot_##unda,-28.10334587097168
rouge,3,r_##ou_##ge,-24.965514183044434
rough,1,rough,-13.2730712890625
roughened,2,rough_##ened,-24.90406322479248
rougher,2,rough_##er,-23.01242160797119
roughest,2,rough_##est,-24.990532875061035
roughly,1,roughly,-14.002432823181152
roughness,2,rough_##ness,-23.513248443603516
roulette,3,r_##ou_##lette,-25.668174743652344
round,1,round,-10.881059646606445
rounded,1,rounded,-12.740482330322266
roundhead,2,round_##head,-18.5075101852417
roundhouse,2,round_##house,-22.142624855041504
rounding,2,round_##ing,-21.10512924194336
roundly,2,round_##ly,-22.060016632080078
rounds,1,rounds,-12.499998092651367
roundup,2,round_##up,-22.023910522460938
roundups,2,round_##ups,-23.923584938049316
rourke,3,r_##our_##ke,-33.889869689941406
roused,3,r_##ouse_##d,-26.251487731933594
rousing,3,r_##ous_##ing,-25.735575199127197
rousseau,3,r_##ous_##seau,-30.653835773468018
route,1,route,-12.49567985534668
routed,1,routed,-14.468511581420898
routes,1,routes,-13.291940689086914
routine,1,routine,-14.483452796936035
routinely,1,routinely,-15.60703182220459
routines,1,routines,-15.646100044250488
routings,2,routing_##s,-23.090723991394043
rove,2,r_##ove,-23.573448181152344
rover,2,r_##over,-25.402779579162598
roving,3,r_##ov_##ing,-25.66273593902588
row,1,row,-12.711377143859863
rowdy,2,row_##dy,-26.885762214660645
rowed,2,row_##ed,-24.81597328186035
rowley,2,row_##ley,-24.29630184173584
rows,1,rows,-14.163005828857422
roxy,3,r_##ox_##y,-26.427258491516113
roy,2,r_##oy,-22.773282051086426
royal,1,royal,-13.30560302734375
royalty,1,royalty,-15.266654014587402
rpm,1,rpm,-13.561640739440918
rub,1,rub,-13.258858680725098
rubbed,1,rubbed,-13.431267738342285
rubber,1,rubber,-12.334604263305664
rubberized,2,rubber_##ized,-28.24978733062744
rubbing,1,rubbing,-14.37088680267334
rubbish,2,rub_##bish,-29.218643188476562
rubble,1,rubble,-14.764139175415039
rube,2,rub_##e,-24.577003479003906
rubies,2,rub_##ies,-25.786179542541504
rubric,2,rub_##ric,-28.830907821655273
ruckus,3,r_##uck_##us,-27.285521507263184
rudder,2,r_##udder,-24.0680513381958
ruddiness,3,r_##uddin_##ess,-30.85413360595703
ruddy,3,r_##udd_##y,-20.906888008117676
rude,1,rude,-13.052900314331055
rudolph,4,r_##udo_##l_##ph,-37.77938938140869
rudy,3,r_##ud_##y,-25.929734230041504
rue,1,rue,-13.377214431762695
ruffians,3,r_##uff_##ians,-30.586877822875977
ruffled,3,r_##uff_##led,-28.209749221801758
ruffles,3,r_##uff_##les,-28.17362880706787
rug,1,rug,-14.896973609924316
ruger,2,rug_##er,-27.03840446472168
rugged,1,rugged,-14.044195175170898
ruggedly,2,rugged_##ly,-25.55867862701416
rugs,2,rug_##s,-24.449267387390137
ruidoso,3,r_##uid_##oso,-32.80979061126709
ruin,1,ruin,-12.838160514831543
ruined,1,ruined,-13.436086654663086
ruining,2,ruin_##ing,-23.773033142089844
ruinous,2,ruin_##ous,-24.000391960144043
ruins,1,ruins,-13.10087776184082
rule,1,rule,-13.514436721801758
ruled,1,ruled,-14.466020584106445
rulers,1,rulers,-14.999320983886719
rules,1,rules,-12.535167694091797
ruling,1,ruling,-14.69304370880127
rulings,2,ruling_##s,-19.847578048706055
rumanians,3,r_##uman_##ians,-32.11797523498535
rumble,1,rumble,-14.712957382202148
rumbled,1,rumbled,-13.941011428833008
rummaging,3,r_##um_##maging,-28.166758060455322
rumor,1,rumor,-15.346923828125
rumors,1,rumors,-14.526090621948242
rump,2,r_##ump,-24.64770793914795
rumpled,3,r_##ump_##led,-33.59091091156006
rumscheidt,5,r_##ums_##che_##id_##t,-39.09671592712402
run,1,run,-12.06990909576416
runaway,2,run_##away,-26.38288116455078
rundfunk,4,run_##d_##fu_##nk,-34.0325083732605
rundown,2,run_##down,-25.428848266601562
rung,2,run_##g,-24.862022399902344
runners,1,runners,-14.686216354370117
running,1,running,-12.220406532287598
runoff,1,runoff,-15.635713577270508
runs,1,runs,-12.38965129852295
runt,2,run_##t,-22.8925724029541
runway,1,runway,-12.898589134216309
rural,1,rural,-13.486711502075195
ruse,2,r_##use,-21.991857528686523
rush,1,rush,-13.82975959777832
rushed,1,rushed,-13.878820419311523
rushes,1,rushes,-14.030723571777344
rushing,1,rushing,-14.186946868896484
rusk,2,r_##usk,-24.630507469177246
russ,2,r_##uss,-23.90254020690918
russell,3,r_##uss_##ell,-31.10223388671875
russia,3,r_##uss_##ia,-28.133183479309082
russian,3,r_##uss_##ian,-29.70724105834961
russians,3,r_##uss_##ians,-30.752507209777832
rust,2,r_##ust,-23.052369117736816
rusted,3,r_##ust_##ed,-25.683003425598145
rustic,2,r_##ustic,-24.76374912261963
rusting,3,r_##ust_##ing,-24.762743949890137
rustled,3,r_##ust_##led,-27.249719619750977
rustler,3,r_##ust_##ler,-30.2500638961792
rustling,3,r_##ust_##ling,-26.7762451171875
rusty,1,rusty,-14.840559005737305
ruth,2,r_##uth,-25.659146308898926
ruthlessly,2,ruthless_##ly,-24.310063362121582
ruthlessness,2,ruthless_##ness,-24.818623542785645
ruts,2,r_##uts,-24.229453086853027
ryan,2,r_##yan,-23.535097122192383
rye,2,r_##ye,-20.40946102142334
rylie,3,r_##yl_##ie,-28.19895648956299
ryusenji,4,r_##yu_##sen_##ji,-35.69532775878906
s,1,s,-7.038849830627441
sabbath,3,sa_##bba_##th,-24.963817596435547
sabella,2,sa_##bella,-27.870247840881348
sabotage,1,sabotage,-14.552221298217773
sabre,2,sa_##bre,-27.1220121383667
sac,2,sa_##c,-22.58725643157959
sack,1,sack,-13.302077293395996
sacraments,4,sa_##c_##ram_##ents,-34.71346044540405
sacred,1,sacred,-12.942892074584961
sacredness,2,sacred_##ness,-23.63321590423584
sacrifice,1,sacrifice,-13.177593231201172
sacrifices,1,sacrifices,-14.229480743408203
sacrificial,5,sa_##c_##ri_##fic_##ial,-23.968773365020752
sacrilege,4,sa_##c_##ril_##ege,-32.67051649093628
sad,1,sad,-13.874563217163086
saddened,2,sad_##dened,-24.53182888031006
saddle,1,saddle,-13.239490509033203
saddlebags,3,saddle_##bag_##s,-29.02901268005371
saddled,2,saddle_##d,-26.260793685913086
sadie,2,sad_##ie,-26.141733169555664
sadism,2,sad_##ism,-25.73466968536377
sadly,1,sadly,-14.249826431274414
sadness,1,sadness,-14.187973022460938
safari,2,sa_##fari,-28.369826316833496
safavids,4,sa_##fa_##vid_##s,-33.77370882034302
safe,1,safe,-10.87453842163086
safeguard,2,safe_##guard,-25.53709125518799
safekeeping,2,safe_##keeping,-26.750725746154785
safely,1,safely,-13.10377311706543
safest,2,safe_##st,-24.916275024414062
safety,1,safety,-11.453919410705566
saffron,3,sa_##ff_##ron,-25.482544898986816
sag,2,sa_##g,-23.177592277526855
saga,1,saga,-14.939334869384766
sagged,2,sa_##gged,-27.76692485809326
sagging,2,sa_##gging,-27.475768089294434
sago,2,sa_##go,-24.97298526763916
sahara,2,sa_##hara,-27.249943733215332
sahjunt,4,sa_##h_##jun_##t,-32.2017240524292
said,1,said,-8.646400451660156
sail,1,sail,-13.831521987915039
sailboat,2,sail_##boat,-27.46829605102539
sailboats,2,sail_##boats,-28.437939643859863
sailed,1,sailed,-13.396867752075195
sailing,1,sailing,-14.00261116027832
sailor,1,sailor,-14.759459495544434
sailors,1,sailors,-14.546786308288574
sails,1,sails,-14.806452751159668
saint,1,saint,-12.869361877441406
saints,1,saints,-13.74158763885498
sake,1,sake,-11.90058708190918
sakellariadises,5,sake_##llar_##ia_##dis_##es,-53.73300552368164
sako,2,sa_##ko,-28.781920433044434
sakos,2,sa_##kos,-29.743769645690918
salad,1,salad,-14.180898666381836
salads,2,salad_##s,-24.511350631713867
salami,3,sa_##lam_##i,-24.624786376953125
salaries,1,salaries,-15.089702606201172
salary,1,salary,-14.240219116210938
sale,1,sale,-12.973150253295898
saledo,2,sale_##do,-27.66695499420166
salem,2,sale_##m,-25.409448623657227
sales,1,sales,-13.118307113647461
saleslady,3,sales_##lad_##y,-24.56746482849121
salesman,1,salesman,-14.499715805053711
salesmanship,2,salesman_##ship,-25.62146759033203
salesmen,2,sales_##men,-26.198603630065918
salient,2,sa_##lient,-26.379069328308105
saline,2,sa_##line,-25.316843032836914
salinger,2,sa_##linger,-29.81801700592041
salisbury,3,sa_##lis_##bury,-33.21531295776367
salish,2,sa_##lish,-27.677258491516113
saliva,2,sa_##liva,-29.166457176208496
sallies,3,sa_##llie_##s,-28.582294464111328
sally,2,sa_##lly,-27.448843955993652
salons,2,salon_##s,-22.270621299743652
saloon,1,saloon,-14.175657272338867
saloonkeeper,2,saloon_##keeper,-28.05585289001465
salt,1,salt,-13.856712341308594
saltbush,2,salt_##bush,-28.79484748840332
salted,2,salt_##ed,-25.843996047973633
salter,2,salt_##er,-25.090164184570312
salts,1,salts,-14.212960243225098
salty,2,salt_##y,-23.17490005493164
salubrious,3,sa_##lub_##rious,-34.665072441101074
salutaris,3,sa_##lut_##aris,-28.088427543640137
salutary,3,sa_##lut_##ary,-26.105847358703613
salute,1,salute,-14.896851539611816
saluted,2,salute_##d,-24.16042423248291
salvador,4,sa_##l_##va_##dor,-27.45613431930542
salvage,1,salvage,-13.84706974029541
salvation,1,salvation,-13.454137802124023
salve,2,sa_##lve,-29.65583896636963
salvo,3,sa_##l_##vo,-28.086700916290283
sam,2,sa_##m,-23.307469367980957
samba,2,sa_##mba,-28.299321174621582
sambur,3,sa_##mb_##ur,-26.48153781890869
same,1,same,-10.729939460754395
sameness,2,same_##ness,-20.522432327270508
samos,2,sa_##mos,-28.795645713806152
samovar,3,sa_##mo_##var,-32.90883827209473
sample,1,sample,-13.276895523071289
sampled,1,sampled,-14.626296043395996
samplers,2,sample_##rs,-21.344958305358887
samples,1,samples,-13.234889030456543
sampling,1,sampling,-14.54079532623291
samuel,3,sa_##mu_##el,-29.46433925628662
samuels,3,sa_##mu_##els,-32.337074279785156
san,2,sa_##n,-20.87759780883789
sancho,3,sa_##nch_##o,-28.51515293121338
sanctified,4,sa_##nc_##ti_##fied,-29.877594470977783
sanction,3,sa_##nc_##tion,-24.173480987548828
sanctioned,1,sanctioned,-14.299484252929688
sanctions,1,sanctions,-13.753808975219727
sanctuary,1,sanctuary,-13.819112777709961
sand,1,sand,-12.422633171081543
sandals,2,sand_##als,-25.88646125793457
sandbars,3,sand_##bar_##s,-27.327833652496338
sandburg,2,sand_##burg,-24.98188304901123
sanding,2,sand_##ing,-24.34692668914795
sandra,2,sand_##ra,-27.14670181274414
sands,2,sand_##s,-21.604531288146973
sandwich,1,sandwich,-13.781805038452148
sandy,1,sandy,-14.68684196472168
sane,2,sa_##ne,-25.62873935699463
sanest,3,sa_##nes_##t,-29.51420021057129
sang,1,sang,-13.877346992492676
sangallo,2,sang_##allo,-32.00552177429199
sanitary,3,sa_##ni_##tary,-30.621849060058594
sanitation,1,sanitation,-14.042606353759766
sanity,1,sanity,-14.600181579589844
sank,1,sank,-12.143216133117676
sansom,3,sa_##nso_##m,-28.395947456359863
santa,2,sa_##nta,-25.888115882873535
santo,2,sa_##nto,-26.324118614196777
sapio,2,sa_##pio,-28.08723545074463
sapling,2,sa_##pling,-26.823296546936035
saponins,4,sa_##po_##nin_##s,-35.34626388549805
sapped,2,sa_##pped,-26.25264263153076
sappy,2,sa_##ppy,-26.435648918151855
saps,2,sa_##ps,-25.19105339050293
saracens,3,sa_##race_##ns,-36.18984508514404
sarah,2,sa_##rah,-24.00817584991455
sarasate,3,sa_##ras_##ate,-32.74558448791504
sarcasm,1,sarcasm,-14.043126106262207
sarcastic,1,sarcastic,-14.346384048461914
sardines,3,sa_##rdi_##nes,-30.54150104522705
sardonic,3,sa_##rdon_##ic,-26.452272415161133
sargent,2,sa_##rgent,-25.66511631011963
sari,2,sa_##ri,-24.053629875183105
sarkees,3,sa_##rk_##ees,-32.20773220062256
sarpsis,3,sa_##rp_##sis,-32.97465896606445
sarti,3,sa_##rt_##i,-25.7856388092041
sash,2,sa_##sh,-26.474120140075684
sassafras,4,sa_##ssa_##fra_##s,-29.377007484436035
sat,1,sat,-11.637438774108887
satan,2,sat_##an,-24.426764488220215
satellite,1,satellite,-13.92999267578125
satellites,1,satellites,-14.59815502166748
satiate,2,sat_##iate,-28.1324462890625
satiety,3,sat_##iet_##y,-29.090598106384277
satin,1,satin,-14.489799499511719
satire,1,satire,-13.147134780883789
satires,2,satire_##s,-23.788554191589355
satiric,3,sat_##iri_##c,-27.549892902374268
satirical,1,satirical,-13.95628547668457
satirically,2,satirical_##ly,-24.021839141845703
satisfaction,1,satisfaction,-13.314952850341797
satisfactions,2,satisfaction_##s,-24.167061805725098
satisfactorily,5,sat_##is_##fa_##ctor_##ily,-34.05697250366211
satisfactory,1,satisfactory,-14.203685760498047
satisfied,1,satisfied,-13.779067039489746
satisfies,3,sat_##is_##fies,-31.3702335357666
satisfy,1,satisfy,-13.705245971679688
satisfying,1,satisfying,-13.289637565612793
satterfield,3,sat_##ter_##field,-31.76358985900879
saturated,1,saturated,-14.375720977783203
saturation,2,sat_##uration,-28.26178741455078
saturday,3,sat_##ur_##day,-36.10139274597168
sauce,1,sauce,-13.216548919677734
saucepan,2,sauce_##pan,-28.164350509643555
sauces,2,sauce_##s,-24.037632942199707
saud,2,sa_##ud,-26.305066108703613
saudi,2,sa_##udi,-29.05043888092041
sauerkraut,4,sa_##uer_##kra_##ut,-32.142202377319336
saul,2,sa_##ul,-25.509432792663574
saunders,3,sa_##und_##ers,-30.146336555480957
sausages,3,sa_##usage_##s,-28.194711208343506
saute,2,sa_##ute,-26.32009792327881
sauternes,3,sa_##uter_##nes,-30.833115100860596
savage,1,savage,-13.804582595825195
savagely,2,savage_##ly,-23.27372932434082
savages,2,savage_##s,-23.230972290039062
save,1,save,-13.076117515563965
saved,1,saved,-12.358772277832031
saver,2,save_##r,-22.64113998413086
saving,1,saving,-14.31942081451416
savings,1,savings,-14.886880874633789
saviour,2,sa_##viour,-24.969892501831055
savor,2,sa_##vor,-28.626105308532715
savored,3,sa_##vor_##ed,-28.78049373626709
savoring,3,sa_##vor_##ing,-28.446436882019043
savory,3,sa_##vor_##y,-27.39970874786377
saw,1,saw,-11.012757301330566
sawalisch,3,saw_##alis_##ch,-34.354201316833496
sawdust,2,saw_##dust,-27.29111957550049
saws,2,saw_##s,-20.318081855773926
sax,2,sa_##x,-25.202284812927246
saxon,2,sa_##xon,-27.809378623962402
saxophone,1,saxophone,-12.50997543334961
saxton,2,sa_##xton,-27.55098819732666
say,1,say,-10.836389541625977
saying,1,saying,-11.362156867980957
says,1,says,-11.266153335571289
sba,2,s_##ba,-22.42791175842285
scabbard,4,s_##ca_##bba_##rd,-23.805490970611572
scabrous,4,s_##ca_##bro_##us,-25.188456058502197
scaffold,4,s_##ca_##ff_##old,-27.48291778564453
scala,3,s_##cal_##a,-20.49160861968994
scalar,3,s_##cal_##ar,-21.952538013458252
scald,3,s_##cal_##d,-21.790810108184814
scalding,3,s_##cal_##ding,-21.904255390167236
scale,1,scale,-12.684149742126465
scaled,1,scaled,-14.143438339233398
scales,1,scales,-13.430987358093262
scalloped,4,s_##cal_##lop_##ed,-28.38798713684082
scallops,3,s_##cal_##lops,-23.65909433364868
scalp,1,scalp,-14.299278259277344
scan,1,scan,-13.137054443359375
scandal,1,scandal,-12.367002487182617
scandalized,2,scandal_##ized,-25.02498722076416
scandals,2,scandal_##s,-19.133743286132812
scanned,1,scanned,-13.48655891418457
scanning,1,scanning,-14.804783821105957
scant,2,scan_##t,-22.203678131103516
scar,1,scar,-14.323833465576172
scarce,1,scarce,-14.076089859008789
scarcely,1,scarcely,-14.53577995300293
scare,1,scare,-14.27932071685791
scarecrowish,3,scare_##crow_##ish,-29.417664051055908
scared,1,scared,-13.219449996948242
scarf,1,scarf,-14.464582443237305
scarlet,1,scarlet,-14.623477935791016
scarred,1,scarred,-15.039508819580078
scars,1,scars,-14.054628372192383
scatter,3,s_##cat_##ter,-24.86261749267578
scattered,1,scattered,-13.534332275390625
scattergun,4,s_##cat_##ter_##gun,-36.46127986907959
scatters,3,s_##cat_##ters,-26.981021881103516
scavenger,4,s_##ca_##venge_##r,-25.49613904953003
scene,1,scene,-12.651866912841797
scenery,1,scenery,-14.592723846435547
scenes,1,scenes,-12.809638977050781
scenic,1,scenic,-14.768155097961426
scenics,2,scenic_##s,-23.354182243347168
scent,1,scent,-13.218122482299805
scepticism,3,s_##ce_##pticism,-23.232340335845947
schaack,3,s_##cha_##ack,-30.111626625061035
schaefer,4,s_##cha_##ef_##er,-31.107484340667725
schaffner,4,s_##cha_##ff_##ner,-29.603065967559814
schedule,1,schedule,-12.803443908691406
scheduled,1,scheduled,-13.0193452835083
schedules,1,schedules,-15.039073944091797
schematic,3,s_##che_##matic,-30.87489604949951
schematically,4,s_##che_##matical_##ly,-25.340951919555664
scheme,1,scheme,-12.479357719421387
schemes,1,schemes,-13.710264205932617
scheming,3,s_##che_##ming,-28.076995849609375
schiele,3,s_##chi_##ele,-30.71580219268799
schilling,3,s_##chi_##lling,-32.23415565490723
schizophrenic,6,s_##chi_##zo_##ph_##ren_##ic,-41.03864669799805
schlieren,4,s_##ch_##lier_##en,-32.07616138458252
schmitt,4,s_##ch_##mit_##t,-19.86938714981079
schnabel,4,s_##ch_##na_##bel,-29.259033203125
schnapps,4,s_##ch_##nap_##ps,-28.037991523742676
schockler,4,s_##cho_##ckle_##r,-36.434343338012695
scholars,1,scholars,-14.23478889465332
scholarship,1,scholarship,-13.055074691772461
scholarships,1,scholarships,-14.52511215209961
scholastic,3,s_##cho_##lastic,-30.34308910369873
scholastically,4,s_##cho_##lastic_##ally,-32.47986125946045
schone,3,s_##cho_##ne,-28.687192916870117
school,1,school,-11.137482643127441
schooled,2,school_##ed,-21.71332359313965
schoolhouse,2,school_##house,-21.983184814453125
schooling,1,schooling,-16.047401428222656
schoolmaster,2,school_##master,-22.925939559936523
schoolroom,2,school_##room,-22.547245979309082
schools,1,schools,-12.684273719787598
schoolwork,2,school_##work,-21.67992401123047
schooner,1,schooner,-14.876409530639648
schubert,3,s_##chu_##bert,-27.657099723815918
schultz,3,s_##chu_##ltz,-31.136662483215332
schuylkill,4,s_##chu_##yl_##kill,-40.76680278778076
schwada,4,s_##ch_##wa_##da,-29.055591583251953
schwartz,4,s_##ch_##wart_##z,-29.68799638748169
schwarzen,4,s_##ch_##war_##zen,-29.70059871673584
schwarzkopf,6,s_##ch_##war_##z_##ko_##pf,-35.67280054092407
schweitzer,5,s_##ch_##wei_##tz_##er,-33.678237438201904
sciatica,3,s_##cia_##tica,-27.102561950683594
science,1,science,-11.684075355529785
sciences,1,sciences,-12.962321281433105
scientific,1,scientific,-12.94630241394043
scientifically,2,scientific_##ally,-23.681657791137695
scientist,1,scientist,-13.181678771972656
scientists,1,scientists,-13.387479782104492
scion,2,s_##cion,-20.259347915649414
scissors,3,s_##cis_##sors,-19.78911781311035
sclerosis,3,s_##cle_##rosis,-22.069686889648438
scoffing,3,s_##co_##ffing,-21.76840353012085
scoop,3,s_##co_##op,-21.788907051086426
scooped,1,scooped,-14.736148834228516
scooted,1,scooted,-15.329946517944336
scope,1,scope,-13.713396072387695
scopes,2,scope_##s,-24.459752082824707
score,1,score,-11.909734725952148
scorecard,2,score_##card,-17.01787567138672
scored,1,scored,-11.287415504455566
scores,1,scores,-12.822965621948242
scoring,1,scoring,-13.154674530029297
scorn,2,s_##corn,-26.909465789794922
scornful,3,s_##corn_##ful,-24.781585693359375
scornfully,3,s_##corn_##fully,-28.106011390686035
scotchgard,4,s_##cot_##ch_##gard,-31.208425521850586
scotchman,4,s_##cot_##ch_##man,-28.597498893737793
scotian,3,s_##cot_##ian,-31.43488597869873
scotland,3,s_##cot_##land,-26.55679702758789
scots,3,s_##cot_##s,-24.35509490966797
scott,2,s_##cott,-22.568092346191406
scottish,3,s_##cott_##ish,-26.37155818939209
scotty,3,s_##cott_##y,-24.078783988952637
scour,3,s_##co_##ur,-21.58784580230713
scoured,3,s_##co_##ured,-23.193159103393555
scourge,3,s_##co_##urge,-26.01331615447998
scouring,3,s_##co_##uring,-22.606806755065918
scout,1,scout,-14.821845054626465
scouting,1,scouting,-15.881965637207031
scouts,1,scouts,-15.546173095703125
scowled,1,scowled,-14.333244323730469
scraggly,4,s_##c_##rag_##gly,-27.569983959197998
scrambled,1,scrambled,-14.017006874084473
scrambling,4,s_##c_##ram_##bling,-25.36903476715088
scrap,1,scrap,-12.861190795898438
scrapbook,2,scrap_##book,-26.92478656768799
scraped,1,scraped,-14.320435523986816
scraping,1,scraping,-14.420940399169922
scrapings,2,scraping_##s,-25.295573234558105
scraps,2,scrap_##s,-25.052824020385742
scratch,1,scratch,-12.832242965698242
scratched,1,scratched,-13.293129920959473
scratches,2,scratch_##es,-24.53586196899414
scratching,1,scratching,-14.03091812133789
scrawled,4,s_##c_##raw_##led,-20.911298751831055
scrawny,4,s_##c_##raw_##ny,-21.707751274108887
scream,1,scream,-12.530478477478027
screamed,1,screamed,-12.527408599853516
screaming,1,screaming,-13.113643646240234
screams,1,screams,-13.494388580322266
screech,3,s_##cre_##ech,-17.86494255065918
screeched,4,s_##cre_##ech_##ed,-26.52432632446289
screeching,4,s_##cre_##ech_##ing,-25.676122665405273
screen,1,screen,-11.982897758483887
screened,1,screened,-13.200699806213379
screenings,2,screening_##s,-19.8443021774292
screens,1,screens,-14.351860046386719
screw,1,screw,-13.066523551940918
screwball,2,screw_##ball,-26.242250442504883
screwed,1,screwed,-13.327696800231934
screws,2,screw_##s,-20.6529483795166
scribbled,4,s_##c_##ri_##bbled,-19.88103485107422
scribe,2,s_##cribe,-22.879281997680664
script,1,script,-12.990126609802246
scriptural,2,script_##ural,-25.4464054107666
scriptures,2,script_##ures,-26.46267032623291
scrub,1,scrub,-12.682815551757812
scrubbed,2,scrub_##bed,-25.064257621765137
scrubbing,2,scrub_##bing,-27.76295280456543
scrutinized,5,s_##c_##ru_##tin_##ized,-21.887244701385498
scrutinizing,5,s_##c_##ru_##tin_##izing,-22.743037223815918
scrutiny,1,scrutiny,-14.440523147583008
scuff,3,s_##cu_##ff,-18.98523712158203
scuffle,3,s_##cu_##ffle,-20.37748432159424
sculptor,1,sculptor,-12.78766918182373
sculpture,1,sculpture,-13.046379089355469
sculptured,2,sculpture_##d,-24.94994068145752
sculptures,1,sculptures,-13.66171932220459
scurried,3,s_##cu_##rried,-23.898184776306152
se,1,se,-11.676460266113281
sea,1,sea,-12.098257064819336
seafarers,3,sea_##fare_##rs,-31.10979652404785
seafood,2,sea_##food,-22.797636032104492
seagoville,3,sea_##go_##ville,-32.77114963531494
seahorse,2,sea_##horse,-23.76831340789795
seal,1,seal,-12.760198593139648
sealed,1,sealed,-12.033448219299316
sealing,1,sealing,-14.297792434692383
seals,1,seals,-14.459756851196289
seam,2,sea_##m,-22.033480644226074
seaman,2,sea_##man,-22.356088638305664
seamanship,2,sea_##manship,-28.354228973388672
seams,2,sea_##ms,-23.259058952331543
seaports,2,sea_##ports,-24.238880157470703
seaquake,3,sea_##qua_##ke,-32.20821285247803
seaquarium,3,sea_##qua_##rium,-26.628454208374023
sear,2,sea_##r,-22.022722244262695
search,1,search,-11.900310516357422
searched,1,searched,-12.54051685333252
searches,1,searches,-14.161012649536133
searching,1,searching,-12.656804084777832
searchingly,2,searching_##ly,-25.99144458770752
searchlight,2,search_##light,-24.657422065734863
searing,2,sea_##ring,-25.009909629821777
seas,1,seas,-14.05109977722168
seashore,2,seas_##hore,-27.02320671081543
seaside,2,seas_##ide,-25.94862461090088
season,1,season,-10.552983283996582
seasonal,1,seasonal,-13.983970642089844
seasoned,2,season_##ed,-21.699411392211914
seasoning,2,season_##ing,-21.734018325805664
seasons,1,seasons,-12.915629386901855
seat,1,seat,-11.822858810424805
seated,1,seated,-13.39124584197998
seato,2,seat_##o,-24.12580680847168
seaton,2,seat_##on,-25.45201873779297
seats,1,seats,-13.005885124206543
seaweed,2,sea_##weed,-22.920692443847656
sec,2,se_##c,-22.080028533935547
secant,3,se_##can_##t,-26.836822509765625
secants,3,se_##can_##ts,-30.662545204162598
secede,2,se_##cede,-26.079849243164062
secession,2,se_##cession,-25.615459442138672
secessionist,3,se_##cession_##ist,-34.370609283447266
secessionists,3,se_##cession_##ists,-34.91222095489502
seclusion,3,se_##c_##lusion,-25.87876605987549
second,1,second,-10.622501373291016
secondarily,2,second_##arily,-26.039570808410645
secondary,1,secondary,-13.789422988891602
seconds,1,seconds,-11.9488525390625
secrecy,1,secrecy,-14.424026489257812
secret,1,secret,-12.627896308898926
secretarial,3,secret_##aria_##l,-29.024874210357666
secretaries,2,secret_##aries,-24.376117706298828
secretary,1,secretary,-13.167802810668945
secretions,2,secret_##ions,-26.936580657958984
