word,nr. of tokens,tokens,word score
variable,1,variable,-12.631011962890625
variables,1,variables,-14.860200881958008
variance,1,variance,-14.459131240844727
variant,1,variant,-13.318611145019531
variation,1,variation,-14.046809196472168
variations,1,variations,-13.293323516845703
varicolored,4,var_##ico_##lore_##d,-30.564478397369385
varied,1,varied,-13.19888687133789
varies,1,varies,-13.567353248596191
varieties,1,varieties,-13.960259437561035
variety,1,variety,-12.814266204833984
various,1,various,-11.11665153503418
variously,1,variously,-14.899794578552246
varlaam,3,var_##la_##am,-25.015297889709473
varmint,3,var_##min_##t,-18.478270530700684
varner,2,var_##ner,-17.9470796585083
varnish,2,var_##nish,-13.715373039245605
varviso,3,var_##vis_##o,-22.957494258880615
vary,1,vary,-12.339637756347656
varying,1,varying,-13.700156211853027
vasa,2,v_##asa,-14.054305076599121
vascular,1,vascular,-14.339767456054688
vase,1,vase,-13.366456985473633
vases,2,vase_##s,-15.249760627746582
vast,1,vast,-10.510229110717773
vastly,2,vast_##ly,-14.31001091003418
vatican,3,v_##atic_##an,-21.02975559234619
vattern,3,v_##att_##ern,-23.95237684249878
vaudeville,1,vaudeville,-15.536602020263672
vaughan,3,v_##augh_##an,-21.215654373168945
vault,1,vault,-11.956546783447266
vaulting,2,vault_##ing,-15.186183452606201
vaults,2,vault_##s,-13.721747398376465
veal,2,ve_##al,-14.999536991119385
vecchio,3,ve_##cchi_##o,-18.58740997314453
vector,1,vector,-12.999526977539062
vectors,1,vectors,-14.325526237487793
veer,2,ve_##er,-15.983444690704346
veered,2,ve_##ered,-15.84745979309082
veers,2,ve_##ers,-17.8996524810791
vegas,2,ve_##gas,-19.03458309173584
vegetable,1,vegetable,-12.954541206359863
vegetables,1,vegetables,-14.242754936218262
vegetarian,3,ve_##get_##arian,-15.19148588180542
vegetation,1,vegetation,-13.813200950622559
vehement,3,ve_##hem_##ent,-16.795424938201904
vehemently,3,ve_##hem_##ently,-18.990468502044678
vehicle,1,vehicle,-12.438399314880371
vehicles,1,vehicles,-14.305688858032227
vehicular,3,ve_##hic_##ular,-18.103014945983887
veil,1,veil,-12.427434921264648
veiled,2,veil_##ed,-12.763408660888672
veiling,2,veil_##ing,-17.85166358947754
vein,1,vein,-11.963177680969238
veined,2,vein_##ed,-14.576523780822754
veining,2,vein_##ing,-17.14161205291748
veins,1,veins,-13.66357135772705
veldt,3,ve_##ld_##t,-17.92095708847046
vellum,2,ve_##llum,-14.595422744750977
velocities,3,ve_##loc_##ities,-19.7035493850708
velocity,1,velocity,-14.902104377746582
velours,3,ve_##lour_##s,-19.345640182495117
velvety,2,velvet_##y,-12.01124095916748
venable,3,ve_##na_##ble,-20.933753490447998
vending,2,ve_##nding,-15.103902816772461
veneration,3,ve_##ner_##ation,-17.742465496063232
venereal,3,ve_##ner_##eal,-20.613481998443604
vengeance,1,vengeance,-9.408279418945312
venice,3,ve_##nic_##e,-22.118865966796875
venison,3,ve_##nis_##on,-18.179153442382812
venn,2,ve_##nn,-20.886537551879883
venomous,2,venom_##ous,-11.124882698059082
vent,1,vent,-14.046558380126953
vented,2,vent_##ed,-15.11276626586914
ventilating,3,vent_##ila_##ting,-20.08718776702881
ventilation,1,ventilation,-14.220314025878906
ventricle,3,vent_##ric_##le,-17.348011016845703
ventricles,3,vent_##ric_##les,-19.57924461364746
vents,2,vent_##s,-15.789604187011719
venture,1,venture,-12.750398635864258
ventured,1,ventured,-13.499153137207031
ventures,1,ventures,-15.402595520019531
venus,2,ve_##nus,-16.78700304031372
vera,2,ve_##ra,-14.717987537384033
veranda,3,ve_##rand_##a,-15.662337303161621
verandas,3,ve_##rand_##as,-18.811120986938477
verb,1,verb,-13.038726806640625
verbal,1,verbal,-11.856488227844238
verbenas,3,verb_##ena_##s,-21.518564701080322
verboten,3,verb_##ote_##n,-19.449300289154053
verbs,1,verbs,-14.783226013183594
verdi,2,ve_##rdi,-18.12814998626709
verdict,1,verdict,-9.944592475891113
verge,1,verge,-15.008487701416016
verification,2,ve_##rification,-10.644694328308105
verified,1,verified,-11.465535163879395
vermeersch,4,ve_##rm_##eers_##ch,-42.83354091644287
vermejo,4,ve_##rm_##ej_##o,-30.593939781188965
vermilion,4,ve_##rm_##ili_##on,-24.831876754760742
vermont,3,ve_##rmon_##t,-24.129257202148438
vern,2,ve_##rn,-14.689191818237305
verne,2,ve_##rne,-17.70854377746582
vernier,3,ve_##rn_##ier,-17.479533195495605
vernon,3,ve_##rno_##n,-21.003392219543457
vero,2,ve_##ro,-15.094378471374512
veronica,3,ve_##ronic_##a,-21.017364501953125
verreau,3,ve_##rre_##au,-23.255430698394775
versa,1,versa,-14.925630569458008
versailles,3,versa_##ille_##s,-33.76843070983887
versatility,2,versa_##tility,-14.251649856567383
verse,1,verse,-12.201478004455566
verses,1,verses,-14.831430435180664
version,1,version,-11.065112113952637
versions,1,versions,-13.954594612121582
versus,1,versus,-13.861641883850098
vertebral,4,ve_##rte_##bra_##l,-19.707448959350586
vertex,1,vertex,-15.741093635559082
vertical,1,vertical,-12.868473052978516
vertically,1,vertically,-15.781262397766113
vertigo,3,ve_##rt_##igo,-15.251124382019043
verve,2,ve_##rve,-12.50175666809082
very,1,very,-7.756170272827148
vesole,3,ve_##sol_##e,-24.057878494262695
vessel,1,vessel,-10.916084289550781
vessels,1,vessels,-12.73151683807373
vest,1,vest,-11.775535583496094
vestibule,3,vest_##ib_##ule,-21.757522583007812
vests,2,vest_##s,-16.02151584625244
veteran,1,veteran,-12.357458114624023
veterans,1,veterans,-12.867517471313477
veterinary,1,veterinary,-12.502922058105469
veto,1,veto,-12.600723266601562
vetoed,2,veto_##ed,-14.513737678527832
vex,2,ve_##x,-14.469995498657227
vexing,2,ve_##xing,-14.807913303375244
via,1,via,-12.188365936279297
viability,2,via_##bility,-11.788912773132324
viable,1,viable,-10.792043685913086
viall,2,via_##ll,-17.71096420288086
viator,2,via_##tor,-18.51527690887451
vibrant,1,vibrant,-14.090547561645508
vibrated,3,v_##ib_##rated,-17.069499015808105
vibrating,2,v_##ibrating,-12.101696968078613
vibration,1,vibration,-13.933795928955078
vibrato,3,v_##ib_##rato,-17.504384994506836
vibrionic,4,v_##ib_##rion_##ic,-25.480321884155273
vic,2,v_##ic,-12.685919284820557
vice,1,vice,-10.347548484802246
vices,2,vice_##s,-16.361287117004395
vicinity,1,vicinity,-13.641520500183105
vicious,1,vicious,-9.420963287353516
vickery,3,v_##icker_##y,-18.17294692993164
vicksburg,3,v_##icks_##burg,-24.576091766357422
victim,1,victim,-10.053075790405273
victimize,2,victim_##ize,-15.790497779846191
victimized,2,victim_##ized,-13.172977447509766
victims,1,victims,-11.368096351623535
victor,3,v_##ict_##or,-14.320212364196777
victoria,3,v_##ict_##oria,-21.211480140686035
victorian,4,v_##ict_##oria_##n,-20.496983528137207
victories,1,victories,-11.946805953979492
victoriously,2,victorious_##ly,-14.750519275665283
victory,1,victory,-7.678974151611328
victuals,4,v_##ict_##ual_##s,-20.907669067382812
vida,2,v_##ida,-12.489490032196045
video,1,video,-11.57973861694336
vienna,3,v_##ien_##na,-19.15642786026001
viet,2,v_##iet,-12.956045627593994
vieth,3,v_##iet_##h,-15.461957454681396
vietnam,3,v_##iet_##nam,-21.125805377960205
vieux,3,v_##ieu_##x,-17.669306755065918
view,1,view,-13.29493522644043
viewed,1,viewed,-14.471013069152832
viewers,1,viewers,-13.75680923461914
viewing,1,viewing,-14.610260009765625
viewpoint,1,viewpoint,-15.135491371154785
viewpoints,2,viewpoint_##s,-15.528488159179688
views,1,views,-14.728633880615234
vigil,3,v_##igi_##l,-18.08227825164795
vigilance,3,v_##igi_##lance,-16.373841285705566
vignette,3,v_##ign_##ette,-15.85567569732666
vigor,2,v_##igor,-10.227518081665039
vigorous,1,vigorous,-12.567638397216797
vigorously,1,vigorously,-11.43479061126709
vikings,4,v_##iki_##ng_##s,-14.353413581848145
vile,2,v_##ile,-8.744743347167969
villa,1,villa,-12.942952156066895
village,1,village,-11.333320617675781
villagers,1,villagers,-12.952512741088867
villages,1,villages,-14.376716613769531
villain,1,villain,-10.890593528747559
vince,3,v_##in_##ce,-17.382688999176025
vincent,3,v_##in_##cent,-18.112319469451904
vindicated,4,v_##ind_##ica_##ted,-18.910333156585693
vine,1,vine,-10.71998405456543
vinegar,2,vine_##gar,-11.456281661987305
vines,1,vines,-12.833473205566406
vineyard,2,vine_##yard,-13.579928398132324
vineyards,1,vineyards,-15.326401710510254
vinnicum,4,v_##inn_##ic_##um,-23.748990535736084
vintage,1,vintage,-11.054945945739746
vintner,3,v_##int_##ner,-15.426520347595215
vioiln,4,v_##io_##il_##n,-31.863347053527832
viola,1,viola,-14.900936126708984
violate,1,violate,-13.44727897644043
violates,2,violate_##s,-15.48387622833252
violating,1,violating,-14.035074234008789
violation,1,violation,-11.08751106262207
violations,1,violations,-12.900717735290527
violence,1,violence,-11.303693771362305
violent,1,violent,-11.038535118103027
violently,1,violently,-13.401175498962402
violet,1,violet,-13.104232788085938
violets,2,violet_##s,-13.665026664733887
violin,1,violin,-14.166555404663086
virgin,1,virgin,-8.421582221984863
virginia,2,virgin_##ia,-14.687222480773926
virginian,2,virgin_##ian,-15.111490249633789
virginity,2,virgin_##ity,-8.72830581665039
virile,3,v_##iri_##le,-14.38169527053833
virtually,1,virtually,-11.718791007995605
virtue,1,virtue,-10.274528503417969
virtues,1,virtues,-12.901772499084473
virtuoso,4,v_##irt_##uo_##so,-21.322818279266357
virtuous,3,v_##irt_##uous,-12.775968074798584
virulence,4,v_##ir_##ule_##nce,-18.560466766357422
virus,1,virus,-10.793612480163574
visa,1,visa,-13.260632514953613
visage,2,visa_##ge,-13.164763450622559
viscera,4,v_##is_##cer_##a,-17.747655391693115
viscoelastic,4,v_##isco_##ela_##stic,-30.56669807434082
viscoelasticity,5,v_##isco_##ela_##stic_##ity,-31.771942138671875
viscometer,3,v_##isco_##meter,-27.292588710784912
viscosity,3,v_##isco_##sity,-16.863104343414307
viscount,3,v_##isco_##unt,-15.599788188934326
viscous,3,v_##isco_##us,-15.749732494354248
visibility,1,visibility,-13.384858131408691
visible,1,visible,-12.007161140441895
visibly,1,visibly,-15.066266059875488
vision,1,vision,-11.379678726196289
visions,1,visions,-13.508445739746094
visit,1,visit,-12.319798469543457
visited,1,visited,-13.400614738464355
visiting,1,visiting,-13.071432113647461
visitor,1,visitor,-14.370485305786133
visitors,1,visitors,-13.570234298706055
visits,1,visits,-13.815094947814941
vistas,3,v_##ista_##s,-14.842007637023926
visual,1,visual,-13.43193244934082
visualize,2,visual_##ize,-18.021867752075195
visualized,2,visual_##ized,-16.879961013793945
visually,1,visually,-15.629389762878418
vital,1,vital,-9.90766429901123
vitality,2,vital_##ity,-11.047632217407227
vitally,2,vital_##ly,-13.459861755371094
vitamin,1,vitamin,-13.726122856140137
vitamins,2,vitamin_##s,-13.041133880615234
vitiates,3,v_##iti_##ates,-22.604183197021484
vitriol,4,v_##it_##rio_##l,-17.84895896911621
vitriolic,4,v_##it_##rio_##lic,-17.874568939208984
vitro,3,v_##it_##ro,-13.062588691711426
vitus,3,v_##it_##us,-17.92111587524414
vivacious,3,v_##iva_##cious,-13.692800045013428
vive,2,v_##ive,-13.478291511535645
vivian,3,v_##iv_##ian,-16.831748962402344
vivid,1,vivid,-13.669275283813477
vividly,2,vivid_##ly,-17.41366147994995
vivified,3,v_##iv_##ified,-16.57443380355835
vivo,2,v_##ivo,-13.245128154754639
vladilen,4,v_##lad_##ile_##n,-31.013705730438232
vocabulary,1,vocabulary,-14.398934364318848
vocal,1,vocal,-14.314604759216309
vocalism,2,vocal_##ism,-19.98287343978882
vocalist,1,vocalist,-14.931533813476562
vocalists,2,vocalist_##s,-14.939193725585938
vocational,1,vocational,-15.007315635681152
vociferous,3,v_##oc_##iferous,-14.157745361328125
vociferously,4,v_##oc_##iferous_##ly,-15.909161567687988
voegelin,4,v_##oe_##gel_##in,-21.923558235168457
vogue,2,v_##ogue,-12.510197162628174
voice,1,voice,-10.68381118774414
voiced,1,voiced,-13.678539276123047
voices,1,voices,-13.64822006225586
void,1,void,-9.835277557373047
volcanic,1,volcanic,-13.607032775878906
volcano,1,volcano,-13.60402774810791
volens,2,vol_##ens,-19.339618682861328
volition,2,vol_##ition,-12.673200607299805
volker,2,vol_##ker,-18.98722219467163
volley,2,vol_##ley,-14.15397834777832
voltage,1,voltage,-14.597774505615234
voltages,2,voltage_##s,-16.68894624710083
voltaic,3,vol_##tai_##c,-21.453097343444824
voltaire,2,vol_##taire,-15.641131401062012
voltmeter,3,vol_##t_##meter,-20.780670166015625
volume,1,volume,-12.699490547180176
volumes,1,volumes,-13.012482643127441
voluminous,2,vol_##uminous,-16.06488609313965
voluntarily,1,voluntarily,-11.158160209655762
voluntary,1,voluntary,-9.721686363220215
volunteer,1,volunteer,-10.634512901306152
volunteered,1,volunteered,-12.17050838470459
volunteering,2,volunteer_##ing,-11.993623733520508
volunteers,1,volunteers,-11.49035358428955
voluptuous,4,vol_##up_##tu_##ous,-23.64833927154541
vomiting,2,vomit_##ing,-13.094141960144043
von,1,von,-11.534717559814453
voorhees,4,v_##oor_##hee_##s,-23.14756679534912
vote,1,vote,-11.423141479492188
voted,1,voted,-13.72683334350586
voter,1,voter,-15.132415771484375
voters,1,voters,-13.809974670410156
votes,1,votes,-12.820779800415039
voting,1,voting,-13.738330841064453
vouchsafes,5,v_##ou_##chs_##af_##es,-32.2587890625
vous,2,v_##ous,-11.874552249908447
vow,1,vow,-8.711359024047852
vowed,1,vowed,-10.387434959411621
vowel,1,vowel,-13.296492576599121
vowels,1,vowels,-15.782937049865723
voyage,1,voyage,-11.95235824584961
voyageurs,2,voyage_##urs,-16.558076858520508
vroman,3,v_##roma_##n,-20.001140594482422
vtol,3,v_##to_##l,-22.328285217285156
vue,2,v_##ue,-14.476453304290771
vulcanized,4,v_##ul_##can_##ized,-20.325374603271484
vulnerability,1,vulnerability,-12.404349327087402
vulnerable,1,vulnerable,-8.969861030578613
vulture,2,v_##ulture,-10.623697280883789
vying,2,v_##ying,-12.241130828857422
w,1,w,-9.913183212280273
wabash,3,wa_##bas_##h,-28.21413516998291
wacklin,3,wa_##ck_##lin,-21.137205123901367
wadded,2,wa_##dded,-18.31137752532959
waddell,3,wa_##dd_##ell,-22.377723217010498
wade,2,wa_##de,-15.58156442642212
wads,2,wa_##ds,-17.366055488586426
wage,1,wage,-12.027067184448242
waged,2,wage_##d,-18.158360481262207
wager,2,wage_##r,-11.43289852142334
wages,1,wages,-13.250236511230469
wagged,2,wa_##gged,-14.882431983947754
waggin,3,wa_##gg_##in,-19.0401029586792
wagging,2,wa_##gging,-12.897161483764648
waggling,3,wa_##gg_##ling,-16.036892890930176
wagner,3,wa_##gne_##r,-21.691704750061035
wagon,1,wagon,-14.359323501586914
wagons,1,wagons,-15.474830627441406
wail,2,wa_##il,-13.688072204589844
wailed,2,wa_##iled,-14.9010648727417
wailing,2,wa_##iling,-14.893420219421387
wainscoted,4,wa_##ins_##cote_##d,-23.721694946289062
waist,1,waist,-13.775503158569336
wait,1,wait,-9.256377220153809
waited,1,waited,-11.217934608459473
waiter,1,waiter,-12.321510314941406
waiters,2,waiter_##s,-14.022810935974121
waiting,1,waiting,-9.120009422302246
waitresses,2,waitress_##es,-14.54166316986084
waive,2,wa_##ive,-15.720479965209961
wake,1,wake,-13.486760139465332
wakened,2,wake_##ned,-20.322317123413086
wakes,1,wakes,-16.020952224731445
waking,1,waking,-15.299951553344727
waldensian,4,wa_##lde_##ns_##ian,-27.977147579193115
wales,2,wa_##les,-21.44658660888672
walitzee,3,wa_##litz_##ee,-22.96814727783203
walk,1,walk,-11.7577543258667
walked,1,walked,-12.845222473144531
walker,2,walk_##er,-12.689764022827148
walking,1,walking,-12.3504638671875
walkout,2,walk_##out,-14.409815311431885
walkover,2,walk_##over,-15.878981113433838
walks,1,walks,-14.686691284179688
wall,1,wall,-10.038424491882324
wallace,2,wall_##ace,-16.44526767730713
wallet,1,wallet,-12.521078109741211
wallpaper,2,wall_##paper,-10.837847709655762
walls,1,walls,-11.095649719238281
wally,2,wall_##y,-16.362224578857422
walnuts,3,wa_##ln_##uts,-19.764175415039062
walt,2,wa_##lt,-18.712732315063477
walter,2,wa_##lter,-17.99839210510254
walters,3,wa_##lter_##s,-17.77215814590454
walton,2,wa_##lton,-22.40512180328369
wand,2,wa_##nd,-13.692178726196289
wander,1,wander,-13.083282470703125
wandered,1,wandered,-15.844099998474121
wanderers,2,wander_##ers,-14.149843215942383
wandering,1,wandering,-13.656734466552734
wanderings,2,wandering_##s,-15.749263763427734
wanders,2,wander_##s,-14.66930103302002
waned,2,wa_##ned,-17.435930252075195
wangled,2,wa_##ngled,-20.723755836486816
waning,2,wa_##ning,-16.830697536468506
want,1,want,-10.568866729736328
wanta,2,want_##a,-16.76767635345459
wanted,1,wanted,-9.966824531555176
wanting,1,wanting,-11.443318367004395
wanton,2,want_##on,-11.270526885986328
wants,1,wants,-12.049318313598633
war,1,war,-7.778155326843262
warbling,2,war_##bling,-15.299444198608398
ward,1,ward,-11.12290096282959
warden,2,ward_##en,-11.836868286132812
wardens,2,ward_##ens,-14.565486907958984
wardrobe,1,wardrobe,-15.522843360900879
ware,2,war_##e,-12.231613636016846
warehouses,1,warehouses,-16.01467514038086
warfare,1,warfare,-12.008227348327637
warhead,2,war_##head,-11.920645713806152
warlike,2,war_##like,-11.898972034454346
warm,1,warm,-9.222064971923828
warmed,1,warmed,-13.540363311767578
warmer,1,warmer,-13.173002243041992
warming,1,warming,-14.38475227355957
warmish,2,warm_##ish,-19.460458755493164
warmongering,3,warm_##ong_##ering,-16.792123794555664
warmth,1,warmth,-11.859918594360352
warn,1,warn,-11.425369262695312
warning,1,warning,-9.504225730895996
warnings,1,warnings,-11.817342758178711
warns,1,warns,-13.59504222869873
warp,2,war_##p,-11.429861068725586
warping,2,war_##ping,-14.992513656616211
warrant,1,warrant,-9.293174743652344
warranted,2,warrant_##ed,-10.431793212890625
warranty,2,warrant_##y,-14.460808753967285
warred,2,war_##red,-13.281102180480957
warren,2,war_##ren,-13.922439098358154
warrior,1,warrior,-8.826383590698242
warriors,1,warriors,-10.676389694213867
wars,1,wars,-13.438188552856445
warsaw,2,wars_##aw,-20.110472679138184
wart,2,war_##t,-11.399832725524902
wartime,1,wartime,-13.578435897827148
wartorn,3,war_##tor_##n,-19.023436069488525
warts,2,war_##ts,-13.032108783721924
warwick,2,war_##wick,-21.346898078918457
wary,1,wary,-10.254425048828125
was,1,was,-9.099756240844727
wash,1,wash,-13.39256477355957
washed,1,washed,-13.409473419189453
washer,2,wash_##er,-16.952497959136963
washes,2,wash_##es,-17.944081783294678
washing,1,washing,-15.109064102172852
washings,2,washing_##s,-19.88252067565918
washington,2,washing_##ton,-22.519758224487305
washizu,3,wash_##iz_##u,-30.459800243377686
washoe,2,wash_##oe,-22.19545555114746
wasp,2,was_##p,-10.581480026245117
waspish,3,was_##pis_##h,-16.62088918685913
wastage,2,was_##tage,-14.834272861480713
waste,1,waste,-12.714634895324707
wasted,1,wasted,-12.781843185424805
wasteful,2,waste_##ful,-12.64965534210205
wasteland,2,waste_##land,-13.646060943603516
wastes,2,waste_##s,-17.481991291046143
wasting,1,wasting,-13.83484172821045
watch,1,watch,-9.524150848388672
watched,1,watched,-11.632719039916992
watchers,2,watch_##ers,-14.961993217468262
watches,1,watches,-13.946235656738281
watching,1,watching,-11.120038032531738
watchmen,2,watch_##men,-17.886433601379395
water,1,water,-8.23706340789795
watercolor,2,water_##color,-15.446264743804932
watered,2,water_##ed,-14.693631172180176
waterfront,1,waterfront,-14.863327980041504
waterline,2,water_##line,-15.570553302764893
waterproof,2,water_##proof,-12.798754692077637
waters,1,waters,-10.768951416015625
watershed,1,watershed,-14.110008239746094
watersheds,2,watershed_##s,-17.40151834487915
waterskiing,3,waters_##ki_##ing,-17.925301551818848
waterway,2,water_##way,-15.947340488433838
waterways,2,water_##ways,-16.354837894439697
watery,2,water_##y,-11.512028694152832
watson,3,wa_##ts_##on,-20.120235919952393
watt,2,wa_##tt,-13.875337600708008
watterson,3,wa_##tters_##on,-20.797579288482666
wave,1,wave,-11.13479995727539
waved,1,waved,-15.554096221923828
wavelengths,2,wavelength_##s,-16.753265380859375
waves,1,waves,-12.196317672729492
waving,1,waving,-15.536918640136719
wax,1,wax,-11.856284141540527
waxed,2,wax_##ed,-13.689995765686035
waxen,2,wax_##en,-16.41253089904785
waxing,2,wax_##ing,-14.699047088623047
waxy,2,wax_##y,-16.131772994995117
way,1,way,-9.55197525024414
wayne,2,way_##ne,-19.749855995178223
ways,1,ways,-11.297616004943848
wayside,2,ways_##ide,-12.656781196594238
wayward,2,way_##ward,-11.750190734863281
wbai,3,w_##ba_##i,-21.424416065216064
we,1,we,-5.9299845695495605
weak,1,weak,-6.871335029602051
weaken,1,weaken,-12.443861961364746
weakened,1,weakened,-12.119240760803223
weakening,1,weakening,-13.365667343139648
weakens,2,weaken_##s,-14.30707836151123
weakest,2,weak_##est,-9.087287902832031
weakly,1,weakly,-11.651761054992676
weakness,1,weakness,-9.679875373840332
weaknesses,1,weaknesses,-13.418452262878418
wealth,1,wealth,-10.395002365112305
wealthy,1,wealthy,-10.729273796081543
weapon,1,weapon,-9.311548233032227
weaponry,1,weaponry,-13.734720230102539
weapons,1,weapons,-10.569517135620117
wear,1,wear,-12.540173530578613
wearied,2,wear_##ied,-13.267452239990234
wearily,2,wear_##ily,-14.030208587646484
weariness,2,wear_##iness,-12.55872917175293
wearing,1,wearing,-12.736539840698242
wearisome,3,wear_##is_##ome,-18.96571445465088
wears,1,wears,-14.105536460876465
weary,1,weary,-12.57342529296875
wearying,2,weary_##ing,-15.635464191436768
weather,1,weather,-11.112009048461914
weatherbeaten,3,weather_##beat_##en,-19.949625968933105
weatherproof,2,weather_##proof,-14.381346225738525
weave,2,we_##ave,-13.861071586608887
weaver,2,we_##aver,-17.06965923309326
weaving,1,weaving,-15.558743476867676
web,1,web,-13.559144020080566
weber,2,web_##er,-18.818761825561523
webster,2,web_##ster,-17.558146953582764
wechsler,3,we_##chs_##ler,-21.33153486251831
wed,1,wed,-9.800938606262207
wedded,2,wed_##ded,-11.506710052490234
wedding,1,wedding,-12.812698364257812
weddings,1,weddings,-14.918294906616211
wedge,1,wedge,-12.977019309997559
wedged,2,wedge_##d,-13.612160682678223
wedlock,2,wed_##lock,-12.200664520263672
wednesday,3,wed_##nes_##day,-30.134321212768555
weed,1,weed,-12.350144386291504
weeded,2,weed_##ed,-17.173401832580566
weeds,1,weeds,-13.532736778259277
week,1,week,-11.829936981201172
weekday,1,weekday,-15.793502807617188
weekend,1,weekend,-13.309267044067383
weekends,1,weekends,-16.209896087646484
weekly,1,weekly,-12.585688591003418
weeks,1,weeks,-12.770811080932617
weep,2,we_##ep,-12.424900531768799
weeping,1,weeping,-14.332066535949707
weider,2,we_##ider,-16.776718139648438
weigand,3,we_##igan_##d,-24.02267599105835
weigh,1,weigh,-15.654380798339844
weighed,1,weighed,-15.559733390808105
weighing,1,weighing,-16.252300262451172
weighs,1,weighs,-17.054059982299805
weight,1,weight,-13.558510780334473
weighted,1,weighted,-14.310652732849121
weightlessness,2,weight_##lessness,-16.390541076660156
weights,1,weights,-15.17307186126709
weighty,2,weight_##y,-14.659290313720703
weil,2,we_##il,-18.45116901397705
weir,2,we_##ir,-16.534796714782715
weird,1,weird,-10.130691528320312
welch,3,we_##l_##ch,-24.34899616241455
welcome,1,welcome,-8.26030158996582
welcomed,1,welcomed,-11.145471572875977
welcoming,1,welcoming,-10.3534574508667
weld,2,we_##ld,-14.383016586303711
welfare,1,welfare,-11.750852584838867
well,1,well,-6.07239294052124
wellesley,3,well_##es_##ley,-28.539556980133057
wellington,2,well_##ington,-19.482780933380127
wellman,2,well_##man,-15.860260486602783
wells,1,wells,-14.35348129272461
welmers,3,we_##lmer_##s,-23.232311725616455
welsh,3,we_##ls_##h,-17.919512271881104
welts,2,we_##lts,-16.881649017333984
wemmick,3,we_##mm_##ick,-22.935633182525635
wendell,3,we_##nde_##ll,-23.516947269439697
went,1,went,-10.65408992767334
wept,2,we_##pt,-16.203109741210938
were,1,were,-10.762550354003906
werner,2,we_##rner,-21.77453899383545
wert,2,we_##rt,-17.368330001831055
werther,3,we_##rth_##er,-15.639110088348389
wes,2,we_##s,-12.20041799545288
wesker,3,we_##ske_##r,-21.92354440689087
wesleyan,3,we_##sley_##an,-24.312052726745605
west,1,west,-12.432655334472656
westchester,2,west_##chester,-20.275909423828125
westerly,2,west_##erly,-15.869080543518066
western,1,western,-12.824455261230469
westerner,2,western_##er,-13.988485336303711
westfield,2,west_##field,-18.396663188934326
westminster,2,west_##minster,-23.09182834625244
westmore,2,west_##more,-22.773775100708008
weston,2,west_##on,-21.19566535949707
westphalia,3,west_##pha_##lia,-23.56891632080078
westward,1,westward,-15.066211700439453
wet,1,wet,-10.43698787689209
wetlands,1,wetlands,-14.230756759643555
wetly,2,wet_##ly,-16.2691969871521
wetting,2,wet_##ting,-13.842044353485107
wexler,3,we_##x_##ler,-19.606314182281494
whack,2,w_##hack,-12.117552757263184
whacked,3,w_##hack_##ed,-12.10675573348999
wharf,2,w_##harf,-14.674904823303223
wharves,3,w_##har_##ves,-15.757649898529053
what,1,what,-8.15661907196045
whatever,1,whatever,-6.201606750488281
whatsoever,1,whatsoever,-13.971199035644531
wheat,1,wheat,-11.426133155822754
wheedled,3,w_##hee_##dled,-18.284911632537842
wheel,1,wheel,-13.747842788696289
wheeled,1,wheeled,-15.551549911499023
wheeler,2,wheel_##er,-15.768040180206299
wheelock,2,wheel_##ock,-21.97909164428711
wheels,1,wheels,-14.175472259521484
wheezed,3,w_##hee_##zed,-16.410688877105713
wheezes,3,w_##hee_##zes,-19.896368980407715
wheezing,3,w_##hee_##zing,-15.27116346359253
whelan,3,w_##hel_##an,-24.784043312072754
when,1,when,-9.799217224121094
whenever,1,whenever,-12.702082633972168
where,1,where,-9.964532852172852
whereabouts,1,whereabouts,-12.835684776306152
whereas,1,whereas,-13.144048690795898
whereby,1,whereby,-13.33053970336914
wherefores,3,where_##fo_##res,-23.974268913269043
wherein,1,wherein,-13.664648056030273
whereupon,2,where_##upon,-15.324424743652344
wherever,1,wherever,-10.998821258544922
whether,1,whether,-12.119521141052246
which,1,which,-9.304402351379395
whichever,2,which_##ever,-12.80797004699707
whig,3,w_##hi_##g,-18.405573844909668
whigs,3,w_##hi_##gs,-20.989319801330566
while,1,while,-10.835773468017578
whims,3,w_##him_##s,-17.237911701202393
whimsical,4,w_##him_##si_##cal,-20.042766571044922
whine,2,w_##hine,-12.86057186126709
whining,3,w_##hin_##ing,-14.354102611541748
whinnied,4,w_##hin_##nie_##d,-20.727259159088135
whinny,3,w_##hin_##ny,-17.30079698562622
whip,1,whip,-12.484166145324707
whiplashes,2,whip_##lashes,-20.531039237976074
whipped,1,whipped,-12.687402725219727
whipping,1,whipping,-14.517919540405273
whipsawed,3,whip_##sa_##wed,-32.23773384094238
whipsnade,4,whip_##s_##na_##de,-30.673534393310547
whir,2,w_##hir,-15.915186882019043
whirl,3,w_##hir_##l,-14.408547401428223
whirled,1,whirled,-15.370706558227539
whirling,3,w_##hir_##ling,-15.734992980957031
whirlwind,4,w_##hir_##l_##wind,-13.945489406585693
whisked,3,w_##his_##ked,-17.56886386871338
whiskers,3,w_##his_##kers,-15.509329795837402
whiskey,1,whiskey,-11.726330757141113
whisking,3,w_##his_##king,-18.399107933044434
whisky,2,w_##hisky,-12.059270858764648
whisper,1,whisper,-11.184144020080566
whispered,1,whispered,-12.321637153625488
whisperings,2,whispering_##s,-16.985822677612305
whispers,1,whispers,-12.967763900756836
whistle,1,whistle,-12.194314002990723
