word,nr. of tokens,tokens,word score
strategists,4,s_##trate_##gis_##ts,-9.354122161865234
strategy,1,strategy,-13.768444061279297
stratford,3,s_##tra_##tford,-24.04302406311035
stratification,4,s_##tra_##ti_##fication,-9.949081420898438
stratum,3,s_##tra_##tum,-7.7061686515808105
stravinsky,4,s_##tra_##vin_##sky,-28.592867851257324
straw,1,straw,-13.81546401977539
strawberries,2,straw_##berries,-14.668329238891602
straws,2,straw_##s,-25.440842628479004
stray,1,stray,-13.049028396606445
strayed,2,stray_##ed,-23.7645845413208
streak,1,streak,-13.932438850402832
streaked,1,streaked,-14.393260955810547
streaks,1,streaks,-14.728224754333496
stream,1,stream,-12.279289245605469
streamed,1,streamed,-14.898001670837402
streaming,1,streaming,-14.429182052612305
streamlined,2,stream_##lined,-21.576581954956055
streams,1,streams,-13.081291198730469
streamside,2,streams_##ide,-19.474855422973633
street,1,street,-11.550965309143066
streetcar,2,street_##car,-16.398828983306885
streeters,2,street_##ers,-27.508112907409668
streets,1,streets,-12.633016586303711
strength,1,strength,-12.081443786621094
strengthen,1,strengthen,-14.44638729095459
strengthened,1,strengthened,-14.523670196533203
strengthening,1,strengthening,-15.181955337524414
strengthens,2,strengthen_##s,-25.723894119262695
strenuous,4,s_##tre_##nu_##ous,-10.031875610351562
streptococcus,6,s_##tre_##pt_##oc_##oc_##cus,-4.369575500488281
stress,1,stress,-13.897459983825684
stressed,1,stressed,-14.509110450744629
stresses,1,stresses,-15.597232818603516
stressing,2,stress_##ing,-19.60842227935791
stretch,1,stretch,-13.376289367675781
stretched,1,stretched,-13.353019714355469
stretcher,2,stretch_##er,-20.94103717803955
stretches,1,stretches,-14.568050384521484
stretching,1,stretching,-14.865736961364746
strewn,3,s_##tre_##wn,-7.599486827850342
stricken,1,stricken,-14.606786727905273
strict,1,strict,-13.883535385131836
strictest,2,strict_##est,-19.968828201293945
strictly,1,strictly,-13.583446502685547
stride,1,stride,-13.334843635559082
strides,1,strides,-14.926814079284668
strife,3,s_##tri_##fe,-8.364428520202637
strike,1,strike,-13.110397338867188
strikes,1,strikes,-14.133150100708008
striking,1,striking,-13.06562614440918
strikingly,2,striking_##ly,-21.034523010253906
strindberg,4,s_##tri_##nd_##berg,-34.7491397857666
string,1,string,-13.422027587890625
stringing,2,string_##ing,-21.101980209350586
strings,1,strings,-13.67743968963623
strip,1,strip,-13.745168685913086
striped,1,striped,-14.405192375183105
stripes,1,stripes,-14.269601821899414
stripped,1,stripped,-13.985311508178711
strips,1,strips,-14.060914993286133
strive,3,s_##tri_##ve,-10.24691390991211
strives,3,s_##tri_##ves,-13.733346939086914
striving,3,s_##tri_##ving,-10.621582984924316
strivings,4,s_##tri_##ving_##s,-18.84974956512451
strode,1,strode,-13.926054000854492
stroke,1,stroke,-12.920512199401855
strokes,1,strokes,-13.800421714782715
strolled,1,strolled,-14.683273315429688
strong,1,strong,-11.542110443115234
stronger,1,stronger,-12.942605018615723
strongest,1,strongest,-14.475460052490234
stronghold,1,stronghold,-14.466460227966309
strongly,1,strongly,-12.867097854614258
strongrooms,2,strong_##rooms,-32.39295959472656
stropped,3,s_##tro_##pped,-19.83048152923584
strove,3,s_##tro_##ve,-14.570287704467773
struck,1,struck,-11.848137855529785
structural,1,structural,-13.443548202514648
structure,1,structure,-12.359040260314941
structured,1,structured,-14.274837493896484
structures,1,structures,-12.596019744873047
struggle,1,struggle,-12.80337905883789
struggled,1,struggled,-12.780906677246094
struggling,1,struggling,-12.935160636901855
strukturbericht,7,s_##tr_##uk_##tur_##ber_##ich_##t,-21.262523651123047
strung,1,strung,-16.031879425048828
strut,3,s_##tr_##ut,-20.809779167175293
strutted,4,s_##tr_##utt_##ed,-7.6140360832214355
stuart,3,s_##tu_##art,-22.763652324676514
stub,2,s_##tub,-20.559715270996094
stubborn,1,stubborn,-13.387868881225586
stubbornly,2,stubborn_##ly,-19.31538677215576
stubbornness,2,stubborn_##ness,-15.549548625946045
stubby,3,s_##tub_##by,-14.739656448364258
stubs,3,s_##tub_##s,-15.960507869720459
stuck,1,stuck,-12.940059661865234
stud,1,stud,-15.19786262512207
studded,2,stud_##ded,-19.686450004577637
student,1,student,-12.391901969909668
students,1,students,-11.252174377441406
studied,1,studied,-12.666413307189941
studies,1,studies,-12.471468925476074
studio,1,studio,-12.736695289611816
studios,1,studios,-14.403972625732422
studs,2,stud_##s,-21.455851554870605
study,1,study,-12.650697708129883
studying,1,studying,-14.473274230957031
stuff,1,stuff,-12.186448097229004
stuffed,1,stuffed,-14.193607330322266
stuffing,2,stuff_##ing,-21.010610580444336
stumble,1,stumble,-14.723881721496582
stumbled,1,stumbled,-13.268296241760254
stumbling,1,stumbling,-15.242032051086426
stumped,3,s_##tum_##ped,-12.168219566345215
stumping,3,s_##tum_##ping,-15.888500213623047
stumps,3,s_##tum_##ps,-11.06214427947998
stung,1,stung,-14.123214721679688
stunned,1,stunned,-14.608132362365723
stunning,1,stunning,-13.800945281982422
stupendous,5,s_##tu_##pen_##do_##us,-15.264671325683594
stupid,1,stupid,-12.547150611877441
stupidest,2,stupid_##est,-21.51197910308838
stupidities,2,stupid_##ities,-26.320878982543945
stupidity,2,stupid_##ity,-19.328611373901367
stupidly,2,stupid_##ly,-19.118430137634277
stupor,3,s_##tu_##por,-8.978402137756348
sturbridge,3,s_##tur_##bridge,-31.891214847564697
sturch,3,s_##tur_##ch,-20.290156364440918
sturdy,1,sturdy,-14.654128074645996
stuttgart,4,s_##tu_##tt_##gart,-26.057506561279297
styka,3,s_##ty_##ka,-31.378592014312744
style,1,style,-11.376974105834961
styled,1,styled,-13.793879508972168
stylemark,2,style_##mark,-27.92796802520752
styles,1,styles,-13.574201583862305
stylish,3,s_##ty_##lish,-17.13070297241211
stylist,3,s_##ty_##list,-14.676271438598633
stylization,4,s_##ty_##li_##zation,-15.966583251953125
styrene,3,s_##ty_##rene,-18.074734687805176
suability,2,su_##ability,-31.91437339782715
sub,1,sub,-11.420421600341797
subbing,2,sub_##bing,-32.66488552093506
subcommittee,4,sub_##com_##mit_##tee,-1.988327980041504
subconsciously,3,sub_##conscious_##ly,-17.021004676818848
subcontinent,2,sub_##continent,-20.91722011566162
subcontracting,4,sub_##con_##tract_##ing,-11.447427749633789
subdivision,1,subdivision,-14.479839324951172
subdue,2,sub_##due,-23.2769832611084
subdued,1,subdued,-15.474721908569336
subdues,3,sub_##due_##s,-21.969305515289307
subduing,3,sub_##du_##ing,-19.80904483795166
subgross,3,sub_##gro_##ss,-30.41860818862915
subgroups,2,subgroup_##s,-15.0103440284729
subic,2,sub_##ic,-31.13947582244873
subject,1,subject,-12.74438762664795
subjected,1,subjected,-14.284897804260254
subjective,1,subjective,-15.521401405334473
subjectively,2,subjective_##ly,-22.124669075012207
subjectivist,2,subject_##ivist,-28.68960952758789
subjectivity,2,subject_##ivity,-21.82079315185547
subjects,1,subjects,-13.42187786102295
subjugate,3,sub_##ju_##gate,-5.492734909057617
sublimate,3,sub_##lim_##ate,-14.226369857788086
sublime,3,sub_##lim_##e,-13.994643211364746
submarine,1,submarine,-13.50922966003418
submarines,1,submarines,-14.213467597961426
submission,1,submission,-14.035357475280762
submissive,3,sub_##mis_##sive,-13.871832847595215
submit,1,submit,-14.148253440856934
submits,2,submit_##s,-22.478148460388184
submitted,1,submitted,-14.395841598510742
submucosa,4,sub_##mu_##cos_##a,-12.96960163116455
subordinate,1,subordinate,-15.118001937866211
subordinated,2,subordinate_##d,-19.202582359313965
subordinates,2,subordinate_##s,-17.62520980834961
subrogation,3,sub_##rog_##ation,-21.274178504943848
subroutines,3,sub_##rout_##ines,-12.10547161102295
subs,2,sub_##s,-22.4582576751709
subscribers,1,subscribers,-13.765448570251465
subscribing,3,sub_##s_##cribing,-21.265098571777344
subscription,1,subscription,-13.989299774169922
subsequent,1,subsequent,-12.962692260742188
subsequently,1,subsequently,-12.89518928527832
subsidies,1,subsidies,-14.989618301391602
subsidize,4,sub_##si_##di_##ze,-7.365917205810547
subsidized,3,sub_##si_##dized,-7.008962631225586
subsistence,2,sub_##sistence,-21.957794189453125
subsistent,3,sub_##sist_##ent,-19.474397659301758
subspace,2,subsp_##ace,-30.742506980895996
subspaces,3,subsp_##ace_##s,-24.929638385772705
subspecies,1,subspecies,-13.994002342224121
substance,1,substance,-13.504169464111328
substances,1,substances,-14.21596622467041
substantial,1,substantial,-13.054095268249512
substantially,1,substantially,-14.57197380065918
substantive,3,sub_##stant_##ive,-15.906719207763672
substitute,1,substitute,-12.813307762145996
substituted,1,substituted,-13.682300567626953
substitutes,2,substitute_##s,-17.66950225830078
substitutions,2,substitution_##s,-17.01372241973877
substrate,1,substrate,-14.882453918457031
substrates,1,substrates,-14.292078018188477
substructure,2,sub_##structure,-25.62964153289795
subsumed,3,sub_##sume_##d,-17.28018093109131
subsystems,4,sub_##sy_##ste_##ms,-6.9365081787109375
subtle,1,subtle,-12.74569320678711
subtleties,2,subtle_##ties,-26.080032348632812
subtlety,2,subtle_##ty,-17.584389209747314
subtly,2,sub_##tly,-20.795089721679688
subtract,2,sub_##tract,-22.7229061126709
subtracted,2,sub_##tracted,-25.950855255126953
subtracting,3,sub_##tract_##ing,-14.555750846862793
subtraction,2,sub_##traction,-22.12222671508789
suburb,1,suburb,-14.354997634887695
suburban,1,suburban,-14.869762420654297
suburbia,2,suburb_##ia,-17.975183963775635
suburbs,1,suburbs,-14.515259742736816
subversive,3,sub_##vers_##ive,-19.40629291534424
subversives,3,sub_##vers_##ives,-21.50001049041748
subverted,2,sub_##verted,-25.249057292938232
subway,1,subway,-14.11158275604248
subways,2,subway_##s,-21.08779525756836
succeed,1,succeed,-13.353649139404297
succeeded,1,succeeded,-12.36571979522705
succeeding,1,succeeding,-13.521845817565918
succeeds,1,succeeds,-14.252813339233398
success,1,success,-13.190929412841797
successes,1,successes,-15.831830024719238
successful,1,successful,-12.487214088439941
successfully,1,successfully,-13.599740028381348
succession,1,succession,-14.319599151611328
successive,1,successive,-13.725598335266113
successively,1,successively,-15.54047679901123
successor,1,successor,-13.699466705322266
successors,1,successors,-14.580781936645508
succinctly,4,su_##cci_##nc_##tly,-13.597187042236328
succumbed,4,su_##cc_##um_##bed,-14.475004196166992
sucess,2,su_##cess,-22.243703842163086
such,1,such,-11.142057418823242
suck,1,suck,-12.761887550354004
sucked,1,sucked,-12.319348335266113
sucking,1,sucking,-13.514607429504395
sudden,1,sudden,-12.644749641418457
suddenly,1,suddenly,-11.634115219116211
suds,2,su_##ds,-23.688645362854004
sudsing,3,su_##ds_##ing,-25.75069761276245
sue,1,sue,-14.207503318786621
sued,1,sued,-13.839156150817871
suey,2,sue_##y,-20.108954429626465
suffer,1,suffer,-12.467662811279297
suffered,1,suffered,-11.61402702331543
sufferer,2,suffer_##er,-20.111799240112305
suffering,1,suffering,-12.031415939331055
sufferings,2,suffering_##s,-23.329415321350098
suffers,1,suffers,-13.143868446350098
suffice,3,su_##ff_##ice,-15.790440559387207
sufficient,1,sufficient,-13.289443969726562
sufficiently,1,sufficiently,-14.230719566345215
suffix,1,suffix,-13.661160469055176
suffocating,4,su_##ff_##oc_##ating,-7.094015121459961
suffragettes,2,suffrage_##ttes,-22.532657623291016
suffuse,3,su_##ff_##use,-23.169376373291016
suffused,3,su_##ff_##used,-18.88913631439209
sugar,1,sugar,-13.259851455688477
suggest,1,suggest,-13.33996868133545
suggested,1,suggested,-12.286434173583984
suggesting,1,suggesting,-13.805164337158203
suggestion,1,suggestion,-14.044500350952148
suggestions,1,suggestions,-14.687243461608887
suggestive,2,suggest_##ive,-18.762372970581055
suggests,1,suggests,-13.341899871826172
suicide,1,suicide,-13.247511863708496
suicides,2,suicide_##s,-23.575875282287598
suit,1,suit,-13.108823776245117
suitable,1,suitable,-12.95985221862793
suitably,2,suit_##ably,-22.354310035705566
suitcase,1,suitcase,-13.81099796295166
suitcases,2,suitcase_##s,-23.690509796142578
suite,1,suite,-15.031783103942871
suited,1,suited,-13.592247009277344
suites,1,suites,-15.839906692504883
suitors,2,suit_##ors,-22.116856575012207
suits,1,suits,-14.074784278869629
sukuma,3,su_##ku_##ma,-21.222803115844727
sulcer,3,su_##l_##cer,-23.102859497070312
sulfide,3,su_##lf_##ide,-11.480525970458984
sulked,3,su_##lk_##ed,-11.39429759979248
sulky,3,su_##lk_##y,-12.700241088867188
sullen,2,su_##llen,-18.193553924560547
sullivan,3,su_##lli_##van,-29.124435901641846
sulphur,4,su_##l_##ph_##ur,-1.2347545623779297
sulphured,4,su_##l_##ph_##ured,-10.567598342895508
sum,1,sum,-12.583234786987305
summarization,3,sum_##mar_##ization,-8.600760459899902
summarized,1,summarized,-14.550413131713867
summarizes,3,sum_##mar_##izes,-7.1731157302856445
summary,1,summary,-13.759891510009766
summed,2,sum_##med,-19.768253803253174
summer,1,summer,-11.96812629699707
summers,1,summers,-14.828714370727539
summertime,2,summer_##time,-19.65803098678589
summing,2,sum_##ming,-22.1518497467041
summit,1,summit,-12.671930313110352
summon,1,summon,-13.728615760803223
summoned,1,summoned,-14.085046768188477
sums,1,sums,-14.423492431640625
sumter,2,sum_##ter,-27.065689086914062
sun,1,sun,-11.814558029174805
sunbonnet,3,sun_##bon_##net,-23.788300037384033
sunburn,2,sun_##burn,-23.61893367767334
sunburnt,3,sun_##burn_##t,-18.996512413024902
sunday,2,sun_##day,-19.788286209106445
sundays,3,sun_##day_##s,-26.054388523101807
sundown,2,sun_##down,-22.36616611480713
sung,1,sung,-14.417787551879883
sunk,1,sunk,-12.568830490112305
sunken,2,sunk_##en,-20.409503936767578
sunlight,1,sunlight,-14.021748542785645
sunning,2,sun_##ning,-22.82953929901123
sunny,1,sunny,-14.456147193908691
sunnyvale,2,sunny_##vale,-30.09264087677002
sunrise,1,sunrise,-14.257869720458984
suns,2,sun_##s,-23.537028312683105
sunset,1,sunset,-14.172186851501465
sunshades,3,sun_##sha_##des,-18.812975883483887
sunshine,1,sunshine,-14.192790031433105
sunshiny,3,sun_##shin_##y,-17.800142288208008
superb,1,superb,-13.891797065734863
superbly,2,superb_##ly,-18.9144868850708
supercilious,4,super_##ci_##lio_##us,-11.475200653076172
supercritical,4,super_##c_##ritic_##al,-8.79306411743164
superego,2,super_##ego,-19.95179033279419
superficial,1,superficial,-13.785571098327637
superficiality,2,superficial_##ity,-24.876379013061523
superficially,2,superficial_##ly,-21.002639770507812
superfluous,4,super_##f_##lu_##ous,-11.262453079223633
superhuman,2,super_##human,-13.877925872802734
superimposed,3,super_##im_##posed,-12.562530517578125
superintendent,1,superintendent,-14.365248680114746
superintendents,2,superintendent_##s,-23.67464828491211
superior,1,superior,-14.432557106018066
superiority,1,superiority,-15.690711975097656
superiors,1,superiors,-14.996735572814941
superlatives,3,super_##lative_##s,-17.067606925964355
supermachine,4,super_##ma_##chin_##e,-11.152517318725586
supermarkets,2,supermarket_##s,-19.136130332946777
supernatural,1,supernatural,-13.05803394317627
supernaturalism,2,supernatural_##ism,-22.850313186645508
superseded,1,superseded,-14.41913890838623
supersensitive,3,super_##sen_##sitive,-13.62026071548462
supersonic,2,super_##sonic,-19.181315422058105
superstition,3,super_##st_##ition,-19.522415161132812
superstitious,4,super_##st_##iti_##ous,-8.313374519348145
supervened,3,super_##ven_##ed,-32.57603645324707
supervise,2,super_##vise,-17.559277534484863
supervised,1,supervised,-15.02252197265625
supervising,1,supervising,-16.456504821777344
supervision,1,supervision,-14.65353775024414
supervisors,2,supervisor_##s,-20.134958267211914
supervisory,2,supervisor_##y,-21.669257164001465
supine,2,su_##pine,-20.697885513305664
supper,1,supper,-15.078282356262207
suppers,2,supper_##s,-24.700328826904297
supplanted,3,su_##pp_##lanted,-27.16044330596924
supplement,1,supplement,-13.430546760559082
supplemental,2,supplement_##al,-18.28936529159546
supplementary,2,supplement_##ary,-13.720351219177246
supplemented,1,supplemented,-14.947647094726562
supplementing,2,supplement_##ing,-23.44272804260254
supplements,2,supplement_##s,-14.875377178192139
supplicating,4,su_##pp_##lica_##ting,-19.94016742706299
supplied,1,supplied,-13.74367904663086
supplier,1,supplier,-15.73006820678711
supplies,1,supplies,-12.703851699829102
supply,1,supply,-12.910345077514648
supplying,1,supplying,-14.821382522583008
support,1,support,-11.264640808105469
supported,1,supported,-11.9480562210083
supporters,1,supporters,-13.33248233795166
supporting,1,supporting,-12.698360443115234
supportive,1,supportive,-13.818582534790039
supports,1,supports,-12.643367767333984
suppose,1,suppose,-13.388328552246094
supposed,1,supposed,-11.608358383178711
supposedly,1,supposedly,-14.394622802734375
supposing,4,su_##pp_##os_##ing,-13.108203887939453
suppositions,5,su_##pp_##os_##ition_##s,-12.668863296508789
suppress,1,suppress,-14.750645637512207
suppressed,1,suppressed,-13.55608081817627
suppression,1,suppression,-14.961252212524414
supra,2,su_##pra,-18.704763412475586
supremacy,1,supremacy,-15.09279727935791
supreme,1,supreme,-14.685997009277344
supremely,2,supreme_##ly,-21.021708488464355
sure,1,sure,-10.198315620422363
surely,1,surely,-13.77328109741211
surf,1,surf,-12.976000785827637
surface,1,surface,-12.955521583557129
surfaces,1,surfaces,-14.630144119262695
surfactant,3,surf_##act_##ant,-12.90750789642334
surfeit,2,surf_##eit,-24.42071533203125
surge,1,surge,-13.305925369262695
surged,1,surged,-14.212451934814453
surgeon,1,surgeon,-12.970602035522461
surgery,1,surgery,-11.300453186035156
surging,2,sur_##ging,-19.604324340820312
surmises,3,sur_##mise_##s,-9.199442386627197
surmounted,3,sur_##mount_##ed,-13.824431419372559
surpass,2,sur_##pass,-22.94109344482422
surpassed,1,surpassed,-13.270943641662598
surplus,1,surplus,-14.11935806274414
surpluses,2,surplus_##es,-22.394150733947754
surprise,1,surprise,-12.867289543151855
surprised,1,surprised,-13.375537872314453
surprises,1,surprises,-14.077230453491211
surprising,1,surprising,-13.806665420532227
surprisingly,1,surprisingly,-14.345757484436035
surrender,1,surrender,-13.096112251281738
surrendered,1,surrendered,-13.429275512695312
surreptitiously,5,sur_##re_##pt_##iti_##ously,-5.028049468994141
surround,1,surround,-15.095882415771484
surrounded,1,surrounded,-12.58836555480957
surrounding,1,surrounding,-12.803001403808594
surroundings,1,surroundings,-13.651241302490234
surveillance,1,surveillance,-13.33980941772461
survey,1,survey,-13.598825454711914
surveyed,1,surveyed,-13.581989288330078
surveying,1,surveying,-14.431604385375977
surveyor,1,surveyor,-15.015893936157227
surveys,1,surveys,-15.054676055908203
survival,1,survival,-12.728944778442383
survivalists,2,survival_##ists,-24.9826340675354
survive,1,survive,-12.058969497680664
survived,1,survived,-12.177684783935547
survives,1,survives,-12.970576286315918
surviving,1,surviving,-13.419137954711914
survivors,1,survivors,-13.407578468322754
susan,2,su_##san,-24.130390167236328
susceptible,1,susceptible,-14.00332260131836
sushi,2,su_##shi,-20.067265510559082
susie,2,su_##sie,-31.012274742126465
suspect,1,suspect,-13.80267333984375
suspected,1,suspected,-13.538506507873535
suspecting,2,suspect_##ing,-23.921287536621094
suspend,3,su_##sp_##end,-12.681365966796875
suspended,1,suspended,-11.82243824005127
suspense,2,su_##spense,-16.912367820739746
suspension,1,suspension,-12.829244613647461
suspensor,4,su_##sp_##ens_##or,-14.755533218383789
suspicion,1,suspicion,-13.992623329162598
suspicions,1,suspicions,-14.92437744140625
suspicious,1,suspicious,-13.907005310058594
suspiciously,1,suspiciously,-14.703092575073242
sussex,3,su_##sse_##x,-27.89963436126709
sustain,1,sustain,-14.30700397491455
sustained,1,sustained,-12.553693771362305
sustenance,3,su_##sten_##ance,-11.52180004119873
sutherland,3,su_##ther_##land,-24.973415851593018
suvorov,3,su_##vor_##ov,-20.073579788208008
svevo,3,s_##ve_##vo,-23.127869606018066
sw,2,s_##w,-19.599620819091797
swabbed,3,s_##wab_##bed,-19.90312099456787
swadesh,4,s_##wa_##des_##h,-24.575520515441895
swaggered,4,s_##wa_##gger_##ed,-18.715779304504395
swahili,4,s_##wa_##hil_##i,-19.262776374816895
swallow,1,swallow,-12.473793029785156
swallowed,1,swallowed,-12.739051818847656
swam,1,swam,-13.95374584197998
swamp,1,swamp,-14.702388763427734
swamped,2,swamp_##ed,-23.5854549407959
swamps,1,swamps,-15.299312591552734
swampy,2,swamp_##y,-21.51968765258789
swan,2,s_##wan,-24.61976718902588
swap,1,swap,-13.61526870727539
swarm,2,s_##warm,-18.46805191040039
swarmed,3,s_##warm_##ed,-18.679372787475586
swarming,3,s_##warm_##ing,-18.132902145385742
swarms,3,s_##warm_##s,-16.295929431915283
swarthy,3,s_##wart_##hy,-18.52883529663086
swatches,3,s_##watch_##es,-21.695817947387695
swathed,3,s_##wat_##hed,-19.905323028564453
sway,1,sway,-14.363049507141113
swayed,1,swayed,-14.506863594055176
swaying,1,swaying,-14.465422630310059
swear,1,swear,-12.987671852111816
swearing,2,swear_##ing,-17.306280612945557
swears,2,swear_##s,-24.333617210388184
sweat,1,sweat,-13.448907852172852
sweated,2,sweat_##ed,-24.483572006225586
sweater,1,sweater,-14.32331657409668
sweaters,2,sweater_##s,-23.218772888183594
sweatshirt,2,sweat_##shirt,-18.755447387695312
sweaty,1,sweaty,-15.172929763793945
sweden,3,s_##wed_##en,-21.0339994430542
swedish,3,s_##wed_##ish,-19.910263061523438
sweeney,4,s_##we_##ene_##y,-22.133613109588623
sweep,1,sweep,-13.4264497756958
sweeping,1,sweeping,-13.420110702514648
sweet,1,sweet,-12.846900939941406
sweeter,2,sweet_##er,-22.989898681640625
sweetheart,1,sweetheart,-13.55184555053711
sweethearts,2,sweetheart_##s,-20.7028226852417
sweetly,1,sweetly,-14.854762077331543
sweetness,1,sweetness,-14.937198638916016
swell,1,swell,-14.748456954956055
swelling,1,swelling,-15.124258995056152
swellings,2,swelling_##s,-23.82640552520752
swells,2,swell_##s,-22.151461601257324
swept,1,swept,-12.43742847442627
swerve,3,s_##wer_##ve,-15.215556144714355
swerved,3,s_##wer_##ved,-13.209814071655273
swerving,3,s_##wer_##ving,-15.330840110778809
swift,1,swift,-13.4035062789917
swiftly,1,swiftly,-14.211477279663086
swig,2,s_##wig,-22.813536643981934
swim,1,swim,-13.654611587524414
swimming,1,swimming,-13.012166976928711
swimsuit,3,swim_##sui_##t,-7.01220703125
swinburne,3,s_##win_##burne,-20.89207649230957
swindled,3,s_##wind_##led,-23.397233963012695
swindling,3,s_##wind_##ling,-20.57370376586914
swine,2,s_##wine,-16.652738571166992
swing,1,swing,-14.015478134155273
swinging,1,swinging,-14.024723052978516
swings,1,swings,-14.923393249511719
swiped,1,swiped,-14.947883605957031
swiping,3,s_##wi_##ping,-16.81833839416504
swirled,1,swirled,-14.807157516479492
swirling,1,swirling,-15.054505348205566
swished,3,s_##wi_##shed,-13.67208480834961
swiss,3,s_##wi_##ss,-16.858074188232422
switch,1,switch,-12.819562911987305
switched,1,switched,-13.314596176147461
switches,1,switches,-14.847724914550781
switching,1,switching,-14.674723625183105
switzerland,3,s_##witz_##erland,-26.21743679046631
swivel,3,s_##wi_##vel,-13.209728240966797
swollen,1,swollen,-13.408246994018555
swooped,3,s_##wo_##oped,-12.251370429992676
swoops,3,s_##wo_##ops,-9.03684139251709
sword,1,sword,-13.022998809814453
swords,1,swords,-14.550559997558594
swore,1,swore,-13.876951217651367
sworn,1,sworn,-13.182816505432129
swung,1,swung,-12.92935848236084
sydney,3,s_##yd_##ney,-30.712851524353027
syllables,1,syllables,-14.473628997802734
sylvania,4,s_##yl_##vani_##a,-9.87977123260498
symbol,1,symbol,-12.001823425292969
symbolic,1,symbolic,-13.874763488769531
symbolically,2,symbolic_##ally,-17.850217819213867
symbolism,2,symbol_##ism,-19.8814058303833
symbolize,2,symbol_##ize,-24.527926445007324
symbolized,2,symbol_##ized,-24.094592094421387
symbolizes,2,symbol_##izes,-21.186564922332764
symbols,1,symbols,-13.110371589660645
symmetric,1,symmetric,-14.401979446411133
symmetrical,1,symmetrical,-14.814220428466797
symmetry,1,symmetry,-14.488210678100586
sympathetic,1,sympathetic,-14.065443992614746
sympathetically,2,sympathetic_##ally,-20.74207878112793
sympathized,4,s_##ym_##path_##ized,-13.95605754852295
sympathy,1,sympathy,-14.091591835021973
symphonic,2,s_##ymphonic,-24.071715354919434
symphony,1,symphony,-15.067588806152344
symptom,4,s_##ym_##pt_##om,-11.654764175415039
symptomatic,5,s_##ym_##pt_##oma_##tic,-10.169095039367676
symptoms,1,symptoms,-12.221792221069336
synagogue,1,synagogue,-14.532322883605957
synagogues,2,synagogue_##s,-22.09932518005371
synchronized,4,s_##ync_##hr_##onized,-9.010398864746094
syndicate,3,s_##yn_##dicate,-16.656208038330078
synonym,1,synonym,-13.80693244934082
synonymous,1,synonymous,-15.429414749145508
synonymy,2,synonym_##y,-19.617116928100586
syntactical,5,s_##yn_##ta_##ctic_##al,-13.113627433776855
syntax,1,syntax,-15.054064750671387
synthesis,1,synthesis,-13.347015380859375
synthesizine,4,s_##ynth_##esi_##zine,-19.939393043518066
synthetic,1,synthetic,-13.808691024780273
syria,3,s_##yr_##ia,-24.230582237243652
syringa,3,s_##yr_##inga,-14.869909286499023
syrup,1,syrup,-14.71413516998291
system,1,system,-11.59023380279541
systematic,1,systematic,-13.816171646118164
systematically,1,systematically,-15.507713317871094
systematized,3,system_##ati_##zed,-23.264429092407227
systems,1,systems,-12.947120666503906
szelenyi,4,s_##zel_##en_##yi,-31.751941680908203
szold,3,s_##zo_##ld,-26.165891647338867
szolds,4,s_##zo_##ld_##s,-25.545656204223633
t,1,t,-8.030790328979492
tabb,2,ta_##bb,-20.700634479522705
tabellen,3,ta_##bell_##en,-32.35969924926758
table,1,table,-11.937567710876465
tables,1,tables,-13.406041145324707
tablespoon,2,tables_##poon,-24.34787654876709
tablespoons,3,tables_##poon_##s,-11.121870994567871
tabloids,3,ta_##bloid_##s,-13.521356582641602
taboo,2,ta_##boo,-17.724127769470215
tabula,2,ta_##bula,-22.945568084716797
tabulated,3,ta_##bula_##ted,-13.39897346496582
tabulation,3,ta_##bula_##tion,-11.479216575622559
tack,2,ta_##ck,-14.701791286468506
tacked,2,ta_##cked,-22.04375696182251
tacking,2,ta_##cking,-20.908520698547363
tackle,1,tackle,-11.914360046386719
tactful,3,ta_##ct_##ful,-10.64095401763916
tactic,1,tactic,-14.636941909790039
tactical,1,tactical,-14.56578254699707
tactically,2,tactical_##ly,-22.843852043151855
tactics,1,tactics,-13.739460945129395
tactile,3,ta_##ct_##ile,-16.667960166931152
tactlessness,3,ta_##ct_##lessness,-15.859053611755371
tactual,3,ta_##ct_##ual,-21.632472038269043
taffy,2,ta_##ffy,-19.457322120666504
taft,2,ta_##ft,-23.526065826416016
tag,1,tag,-15.288580894470215
tagged,2,tag_##ged,-19.878557205200195
tagua,2,tag_##ua,-29.59846782684326
tahse,3,ta_##hs_##e,-32.141798973083496
tail,1,tail,-13.314371109008789
tailback,2,tail_##back,-25.459320068359375
tailgate,2,tail_##gate,-24.058018684387207
tailored,1,tailored,-14.440866470336914
tails,1,tails,-14.256904602050781
taiwan,3,ta_##i_##wan,-22.404362678527832
take,1,take,-10.068917274475098
taken,1,taken,-11.314523696899414
takeoff,1,takeoff,-13.903412818908691
takeover,1,takeover,-15.183714866638184
takes,1,takes,-11.407049179077148
takin,2,ta_##kin,-24.19601821899414
taking,1,taking,-11.490837097167969
tale,1,tale,-13.974760055541992
talent,1,talent,-13.523619651794434
talented,1,talented,-13.745274543762207
talents,1,talents,-13.593145370483398
tales,1,tales,-14.128475189208984
taliesin,3,ta_##lies_##in,-33.538726806640625
talismanic,4,ta_##lis_##mani_##c,-11.087002277374268
talk,1,talk,-11.803040504455566
talked,1,talked,-13.149687767028809
talking,1,talking,-12.232044219970703
talks,1,talks,-13.873100280761719
tall,1,tall,-11.619050025939941
tallahassee,4,tall_##ah_##ass_##ee,-39.81833362579346
