word,nr. of tokens,tokens,word score
roger,3,r_##og_##er,-2.6712093353271484
rogers,3,r_##og_##ers,-7.938534736633301
rogues,2,rogue_##s,-7.59676456451416
roiling,3,r_##oil_##ing,-3.8598766326904297
rok,2,r_##ok,-11.348180294036865
role,1,role,-12.9866304397583
roleplaying,3,role_##play_##ing,-2.621644973754883
roles,1,roles,-15.431758880615234
roll,1,roll,-11.057997703552246
rolled,1,rolled,-12.103273391723633
roller,1,roller,-14.306991577148438
rolling,1,rolling,-13.58736515045166
rolls,1,rolls,-14.13190746307373
roman,2,r_##oman,-5.243491172790527
romance,1,romance,-11.452563285827637
romancing,3,r_##oman_##cing,-4.090096473693848
romans,3,r_##oman_##s,-10.782769203186035
romantic,1,romantic,-10.992257118225098
romantically,2,romantic_##ally,-7.802322864532471
romanticism,2,romantic_##ism,-8.181500911712646
romanticizing,2,romantic_##izing,-12.443234920501709
romantick,2,romantic_##k,-23.1652889251709
romantics,2,romantic_##s,-12.128966808319092
rome,2,r_##ome,-15.026597499847412
romeo,3,r_##ome_##o,-15.572020530700684
ron,2,r_##on,-12.819665431976318
ronnie,3,r_##on_##nie,-18.000064849853516
roof,1,roof,-11.59321403503418
roofed,2,roof_##ed,-12.79111099243164
roofs,1,roofs,-16.39185905456543
rooftop,1,rooftop,-14.23462200164795
rookie,1,rookie,-11.091289520263672
rookies,2,rookie_##s,-8.266610145568848
room,1,room,-10.35791015625
roommate,1,roommate,-12.917373657226562
rooms,1,rooms,-14.20068359375
roomy,2,room_##y,-11.0755033493042
rooney,3,r_##oon_##ey,-16.285274505615234
roosevelt,4,r_##oos_##eve_##lt,-16.018383026123047
rooster,2,r_##ooster,-5.355151176452637
roosters,3,r_##ooster_##s,-4.656722068786621
root,1,root,-10.994516372680664
rooted,1,rooted,-12.294017791748047
rooting,2,root_##ing,-10.445800304412842
rootless,2,root_##less,-7.112435817718506
roots,1,roots,-12.427742958068848
rope,1,rope,-11.220743179321289
ropers,2,rope_##rs,-15.913264751434326
ropes,1,ropes,-14.349609375
rorschach,4,r_##ors_##cha_##ch,-8.963212966918945
rosa,2,r_##osa,-7.5338239669799805
rosaries,3,r_##osa_##ries,-5.140469551086426
rosburg,3,r_##os_##burg,-23.444677352905273
rose,1,rose,-11.869586944580078
rosemary,3,rose_##mar_##y,-0.939544677734375
rosenberg,2,rose_##nberg,-16.495100498199463
roses,1,roses,-11.560232162475586
ross,2,r_##oss,-9.534433364868164
rossi,3,r_##oss_##i,-8.509698867797852
rossoff,3,r_##oss_##off,-17.767788887023926
rostagnos,4,r_##ost_##ag_##nos,-16.505053520202637
roster,1,roster,-13.85701847076416
rostrum,3,r_##ost_##rum,-2.8336572647094727
rosy,2,r_##osy,-5.431399345397949
rotarians,2,rot_##arians,-17.83974313735962
rotated,1,rotated,-15.829120635986328
rotates,2,rotate_##s,-13.077629089355469
rotating,1,rotating,-15.696849822998047
rotation,1,rotation,-13.7039213180542
rotc,2,rot_##c,-24.970349311828613
rotor,1,rotor,-16.822954177856445
rots,2,rot_##s,-14.813966751098633
rotten,1,rotten,-9.55305290222168
rotting,1,rotting,-13.786039352416992
rottosei,3,rot_##tos_##ei,-28.47004985809326
rotund,2,rot_##und,-8.383209228515625
rotunda,2,rot_##unda,-7.905531883239746
rouge,3,r_##ou_##ge,-1.9446468353271484
rough,1,rough,-10.182083129882812
roughened,2,rough_##ened,-10.694368839263916
rougher,2,rough_##er,-6.657673358917236
roughest,2,rough_##est,-12.88037109375
roughly,1,roughly,-12.198678970336914
roughness,2,rough_##ness,-11.497354984283447
roulette,3,r_##ou_##lette,-0.8661041259765625
round,1,round,-10.784852027893066
rounded,1,rounded,-14.479604721069336
roundhead,2,round_##head,-10.951185703277588
roundhouse,2,round_##house,-9.734535694122314
rounding,2,round_##ing,-13.696028709411621
roundly,2,round_##ly,-13.653693675994873
rounds,1,rounds,-14.639493942260742
roundup,2,round_##up,-9.615583419799805
roundups,2,round_##ups,-12.274824142456055
rourke,3,r_##our_##ke,-20.982998371124268
roused,3,r_##ouse_##d,-6.071964263916016
rousing,3,r_##ous_##ing,-0.9448051452636719
rousseau,3,r_##ous_##seau,-8.99839973449707
route,1,route,-13.634971618652344
routed,1,routed,-14.687971115112305
routes,1,routes,-15.854125022888184
routine,1,routine,-10.44613265991211
routinely,1,routinely,-14.18408203125
routines,1,routines,-15.104223251342773
routings,2,routing_##s,-19.020490169525146
rove,2,r_##ove,-8.361818313598633
rover,2,r_##over,-10.676636219024658
roving,3,r_##ov_##ing,-2.7118759155273438
row,1,row,-12.906448364257812
rowdy,2,row_##dy,-1.6670665740966797
rowed,2,row_##ed,-15.564942359924316
rowley,2,row_##ley,-16.055697917938232
rows,1,rows,-15.588869094848633
roxy,3,r_##ox_##y,-17.87650775909424
roy,2,r_##oy,-12.844582557678223
royal,1,royal,-9.209552764892578
royalty,1,royalty,-9.222966194152832
rpm,1,rpm,-15.992273330688477
rub,1,rub,-12.699378967285156
rubbed,1,rubbed,-14.735503196716309
rubber,1,rubber,-12.124906539916992
rubberized,2,rubber_##ized,-13.079408168792725
rubbing,1,rubbing,-14.388008117675781
rubbish,2,rub_##bish,-0.05849647521972656
rubble,1,rubble,-13.162405014038086
rube,2,rub_##e,-13.97511625289917
rubies,2,rub_##ies,-11.860270023345947
rubric,2,rub_##ric,-14.47751522064209
ruckus,3,r_##uck_##us,-0.24669647216796875
rudder,2,r_##udder,-6.415816307067871
ruddiness,3,r_##uddin_##ess,-13.805195808410645
ruddy,3,r_##udd_##y,-0.6865367889404297
rude,1,rude,-10.919973373413086
rudolph,4,r_##udo_##l_##ph,-12.394104957580566
rudy,3,r_##ud_##y,-17.00678014755249
rue,1,rue,-12.135950088500977
ruffians,3,r_##uff_##ians,-2.693634033203125
ruffled,3,r_##uff_##led,-2.6659727096557617
ruffles,3,r_##uff_##les,-4.306999206542969
rug,1,rug,-13.341880798339844
ruger,2,rug_##er,-17.525672435760498
rugged,1,rugged,-12.397147178649902
ruggedly,2,rugged_##ly,-16.595959663391113
rugs,2,rug_##s,-12.884254455566406
ruidoso,3,r_##uid_##oso,-14.977751731872559
ruin,1,ruin,-11.322553634643555
ruined,1,ruined,-9.507588386535645
ruining,2,ruin_##ing,-9.923792839050293
ruinous,2,ruin_##ous,-3.8543272018432617
ruins,1,ruins,-12.767670631408691
rule,1,rule,-7.902881145477295
ruled,1,ruled,-10.23833179473877
rulers,1,rulers,-11.17909049987793
rules,1,rules,-7.2577619552612305
ruling,1,ruling,-9.947613716125488
rulings,2,ruling_##s,-16.029858112335205
rumanians,3,r_##uman_##ians,-21.01154613494873
rumble,1,rumble,-12.559026718139648
rumbled,1,rumbled,-13.914114952087402
rummaging,3,r_##um_##maging,-3.9891510009765625
rumor,1,rumor,-10.572543144226074
rumors,1,rumors,-11.908665657043457
rump,2,r_##ump,-8.367977142333984
rumpled,3,r_##ump_##led,-1.2218875885009766
rumscheidt,5,r_##ums_##che_##id_##t,-12.835174560546875
run,1,run,-7.996406555175781
runaway,2,run_##away,-2.2992630004882812
rundfunk,4,run_##d_##fu_##nk,-15.529855251312256
rundown,2,run_##down,-9.70602035522461
rung,2,run_##g,-9.231427192687988
runners,1,runners,-11.478346824645996
running,1,running,-9.863688468933105
runoff,1,runoff,-15.757800102233887
runs,1,runs,-11.718293190002441
runt,2,run_##t,-8.91299819946289
runway,1,runway,-13.992790222167969
rural,1,rural,-12.567794799804688
ruse,2,r_##use,-5.35395622253418
rush,1,rush,-12.459431648254395
rushed,1,rushed,-12.930253028869629
rushes,1,rushes,-14.559925079345703
rushing,1,rushing,-14.14192008972168
rusk,2,r_##usk,-10.149021625518799
russ,2,r_##uss,-10.088222980499268
russell,3,r_##uss_##ell,-13.57414722442627
russia,3,r_##uss_##ia,-6.189727783203125
russian,3,r_##uss_##ian,-6.595380783081055
russians,3,r_##uss_##ians,-9.760251998901367
rust,2,r_##ust,-3.088284492492676
rusted,3,r_##ust_##ed,-4.185603141784668
rustic,2,r_##ustic,-4.893670558929443
rusting,3,r_##ust_##ing,-6.509413242340088
rustled,3,r_##ust_##led,-6.474147796630859
rustler,3,r_##ust_##ler,-6.22996187210083
rustling,3,r_##ust_##ling,-1.8229665756225586
rusty,1,rusty,-12.853199005126953
ruth,2,r_##uth,-10.150820255279541
ruthlessly,2,ruthless_##ly,-10.494019031524658
ruthlessness,2,ruthless_##ness,-5.495182991027832
ruts,2,r_##uts,-9.836731910705566
ryan,2,r_##yan,-17.787612915039062
rye,2,r_##ye,-11.086301326751709
rylie,3,r_##yl_##ie,-20.72525978088379
ryusenji,4,r_##yu_##sen_##ji,-13.875750541687012
s,1,s,-8.549186706542969
sabbath,3,sa_##bba_##th,-3.737192153930664
sabella,2,sa_##bella,-15.179909706115723
sabotage,1,sabotage,-12.162107467651367
sabre,2,sa_##bre,-7.001278877258301
sac,2,sa_##c,-8.862892150878906
sack,1,sack,-13.760595321655273
sacraments,4,sa_##c_##ram_##ents,-3.874209403991699
sacred,1,sacred,-7.438358306884766
sacredness,2,sacred_##ness,-9.752413272857666
sacrifice,1,sacrifice,-10.213364601135254
sacrifices,1,sacrifices,-12.425837516784668
sacrificial,5,sa_##c_##ri_##fic_##ial,-0.13574981689453125
sacrilege,4,sa_##c_##ril_##ege,-0.03621101379394531
sad,1,sad,-11.080652236938477
saddened,2,sad_##dened,-3.7604761123657227
saddle,1,saddle,-13.987310409545898
saddlebags,3,saddle_##bag_##s,-5.638363361358643
saddled,2,saddle_##d,-11.7835111618042
sadie,2,sad_##ie,-12.954297065734863
sadism,2,sad_##ism,-8.451493263244629
sadly,1,sadly,-12.348457336425781
sadness,1,sadness,-13.37812328338623
safari,2,sa_##fari,-5.893825531005859
safavids,4,sa_##fa_##vid_##s,-14.907709121704102
safe,1,safe,-4.144052982330322
safeguard,2,safe_##guard,-2.7005434036254883
safekeeping,2,safe_##keeping,-4.421568393707275
safely,1,safely,-10.034486770629883
safest,2,safe_##st,-7.361741542816162
safety,1,safety,-7.746287822723389
saffron,3,sa_##ff_##ron,-0.17327880859375
sag,2,sa_##g,-10.623397827148438
saga,1,saga,-13.951723098754883
sagged,2,sa_##gged,-12.051274299621582
sagging,2,sa_##gging,-10.056146621704102
sago,2,sa_##go,-12.045300006866455
sahara,2,sa_##hara,-14.988858222961426
sahjunt,4,sa_##h_##jun_##t,-22.977171897888184
said,1,said,-8.684181213378906
sail,1,sail,-14.031635284423828
sailboat,2,sail_##boat,-6.139373302459717
sailboats,2,sail_##boats,-8.547298908233643
sailed,1,sailed,-12.725458145141602
sailing,1,sailing,-12.297365188598633
sailor,1,sailor,-11.669267654418945
sailors,1,sailors,-13.748710632324219
sails,1,sails,-15.77538013458252
saint,1,saint,-10.027584075927734
saints,1,saints,-10.958505630493164
sake,1,sake,-11.036113739013672
sakellariadises,5,sake_##llar_##ia_##dis_##es,-41.58799171447754
sako,2,sa_##ko,-18.588778018951416
sakos,2,sa_##kos,-19.67147159576416
salad,1,salad,-14.149879455566406
salads,2,salad_##s,-12.491212844848633
salami,3,sa_##lam_##i,-4.529389381408691
salaries,1,salaries,-16.90593910217285
salary,1,salary,-14.419112205505371
sale,1,sale,-10.406317710876465
saledo,2,sale_##do,-24.241880416870117
salem,2,sale_##m,-16.01814889907837
sales,1,sales,-11.587258338928223
saleslady,3,sales_##lad_##y,-6.470354080200195
salesman,1,salesman,-12.2818021774292
salesmanship,2,salesman_##ship,-7.54749870300293
salesmen,2,sales_##men,-11.111757755279541
salient,2,sa_##lient,-5.346554756164551
saline,2,sa_##line,-9.020450115203857
salinger,2,sa_##linger,-19.14469623565674
salisbury,3,sa_##lis_##bury,-18.895682334899902
salish,2,sa_##lish,-17.27575159072876
saliva,2,sa_##liva,-4.08575439453125
sallies,3,sa_##llie_##s,-10.59652042388916
sally,2,sa_##lly,-8.134296417236328
salons,2,salon_##s,-16.959022521972656
saloon,1,saloon,-13.370427131652832
saloonkeeper,2,saloon_##keeper,-11.80297565460205
salt,1,salt,-10.373021125793457
saltbush,2,salt_##bush,-11.036826133728027
salted,2,salt_##ed,-9.28601884841919
salter,2,salt_##er,-13.688210487365723
salts,1,salts,-13.818461418151855
salty,2,salt_##y,-6.718349933624268
salubrious,3,sa_##lub_##rious,-0.9674320220947266
salutaris,3,sa_##lut_##aris,-9.759798049926758
salutary,3,sa_##lut_##ary,-2.5156173706054688
salute,1,salute,-13.025298118591309
saluted,2,salute_##d,-7.424740314483643
salvador,4,sa_##l_##va_##dor,-6.765590667724609
salvage,1,salvage,-10.401226997375488
salvation,1,salvation,-8.446089744567871
salve,2,sa_##lve,-5.582901954650879
salvo,3,sa_##l_##vo,-1.0025768280029297
sam,2,sa_##m,-12.948071002960205
samba,2,sa_##mba,-7.656308174133301
sambur,3,sa_##mb_##ur,-16.859651565551758
same,1,same,-8.51813793182373
sameness,2,same_##ness,-9.764402389526367
samos,2,sa_##mos,-17.596267700195312
samovar,3,sa_##mo_##var,-5.779513359069824
sample,1,sample,-11.554560661315918
sampled,1,sampled,-15.190509796142578
samplers,2,sample_##rs,-11.755045890808105
samples,1,samples,-13.25743293762207
sampling,1,sampling,-14.887548446655273
samuel,3,sa_##mu_##el,-16.230347633361816
samuels,3,sa_##mu_##els,-18.18695592880249
san,2,sa_##n,-8.214776992797852
sancho,3,sa_##nch_##o,-12.91041374206543
sanctified,4,sa_##nc_##ti_##fied,-0.46529197692871094
sanction,3,sa_##nc_##tion,-0.1301727294921875
sanctioned,1,sanctioned,-11.128081321716309
sanctions,1,sanctions,-11.710992813110352
sanctuary,1,sanctuary,-9.265494346618652
sand,1,sand,-9.901823997497559
sandals,2,sand_##als,-8.681221961975098
sandbars,3,sand_##bar_##s,-8.105015754699707
sandburg,2,sand_##burg,-13.489826202392578
sanding,2,sand_##ing,-14.32461404800415
sandra,2,sand_##ra,-19.331284523010254
sands,2,sand_##s,-10.726242065429688
sandwich,1,sandwich,-11.744253158569336
sandy,1,sandy,-12.879623413085938
sane,2,sa_##ne,-1.8275136947631836
sanest,3,sa_##nes_##t,-7.231232643127441
sang,1,sang,-13.453420639038086
sangallo,2,sang_##allo,-17.030323028564453
sanitary,3,sa_##ni_##tary,-0.7396755218505859
sanitation,1,sanitation,-14.153645515441895
sanity,1,sanity,-7.423853874206543
sank,1,sank,-12.474902153015137
sansom,3,sa_##nso_##m,-12.728798866271973
santa,2,sa_##nta,-11.17786693572998
santo,2,sa_##nto,-11.81591796875
sapio,2,sa_##pio,-20.72282648086548
sapling,2,sa_##pling,-10.017934799194336
saponins,4,sa_##po_##nin_##s,-9.394421577453613
sapped,2,sa_##pped,-8.32135820388794
sappy,2,sa_##ppy,-3.564547538757324
saps,2,sa_##ps,-11.06734561920166
saracens,3,sa_##race_##ns,-13.665829181671143
sarah,2,sa_##rah,-15.913310527801514
sarasate,3,sa_##ras_##ate,-26.237874031066895
sarcasm,1,sarcasm,-12.832372665405273
sarcastic,1,sarcastic,-11.749247550964355
sardines,3,sa_##rdi_##nes,-1.7110748291015625
sardonic,3,sa_##rdon_##ic,-0.019733428955078125
sargent,2,sa_##rgent,-17.88987159729004
sari,2,sa_##ri,-11.301360130310059
sarkees,3,sa_##rk_##ees,-18.095877647399902
sarpsis,3,sa_##rp_##sis,-20.221431732177734
sarti,3,sa_##rt_##i,-20.23103094100952
sash,2,sa_##sh,-8.893255233764648
sassafras,4,sa_##ssa_##fra_##s,-1.2219247817993164
sat,1,sat,-11.507333755493164
satan,2,sat_##an,-13.26939868927002
satellite,1,satellite,-12.821390151977539
satellites,1,satellites,-14.230327606201172
satiate,2,sat_##iate,-6.8191680908203125
satiety,3,sat_##iet_##y,-3.881092071533203
satin,1,satin,-12.084571838378906
satire,1,satire,-14.552507400512695
satires,2,satire_##s,-12.870481491088867
satiric,3,sat_##iri_##c,-8.478056907653809
satirical,1,satirical,-14.027502059936523
satirically,2,satirical_##ly,-16.256198406219482
satisfaction,1,satisfaction,-10.86461067199707
satisfactions,2,satisfaction_##s,-13.299022674560547
satisfactorily,5,sat_##is_##fa_##ctor_##ily,-1.3737068176269531
satisfactory,1,satisfactory,-9.519458770751953
satisfied,1,satisfied,-8.746166229248047
satisfies,3,sat_##is_##fies,-0.7341823577880859
satisfy,1,satisfy,-10.95699691772461
satisfying,1,satisfying,-11.578756332397461
satterfield,3,sat_##ter_##field,-24.971094131469727
saturated,1,saturated,-14.345044136047363
saturation,2,sat_##uration,-6.0089802742004395
saturday,3,sat_##ur_##day,-15.613012790679932
sauce,1,sauce,-14.036466598510742
saucepan,2,sauce_##pan,-14.08564281463623
sauces,2,sauce_##s,-17.485086917877197
saud,2,sa_##ud,-11.334748268127441
saudi,2,sa_##udi,-18.568357944488525
sauerkraut,4,sa_##uer_##kra_##ut,-0.4450721740722656
saul,2,sa_##ul,-15.103861331939697
saunders,3,sa_##und_##ers,-16.306974411010742
sausages,3,sa_##usage_##s,-2.6395435333251953
saute,2,sa_##ute,-12.387001514434814
sauternes,3,sa_##uter_##nes,-13.068346977233887
savage,1,savage,-9.306815147399902
savagely,2,savage_##ly,-14.320998668670654
savages,2,savage_##s,-9.070991516113281
save,1,save,-10.493725776672363
saved,1,saved,-9.949827194213867
saver,2,save_##r,-11.053011417388916
saving,1,saving,-11.442558288574219
savings,1,savings,-14.337377548217773
saviour,2,sa_##viour,-3.9413766860961914
savor,2,sa_##vor,-7.310121536254883
savored,3,sa_##vor_##ed,-4.53211784362793
savoring,3,sa_##vor_##ing,-4.7127532958984375
savory,3,sa_##vor_##y,-1.9559249877929688
saw,1,saw,-11.964874267578125
sawalisch,3,saw_##alis_##ch,-30.36508274078369
sawdust,2,saw_##dust,-3.409646987915039
saws,2,saw_##s,-12.434149742126465
sax,2,sa_##x,-9.108502388000488
saxon,2,sa_##xon,-17.773624420166016
saxophone,1,saxophone,-16.011293411254883
saxton,2,sa_##xton,-16.682312488555908
say,1,say,-9.49854850769043
saying,1,saying,-10.436827659606934
says,1,says,-10.921940803527832
sba,2,s_##ba,-18.203707218170166
scabbard,4,s_##ca_##bba_##rd,-0.00921630859375
scabrous,4,s_##ca_##bro_##us,-0.10982131958007812
scaffold,4,s_##ca_##ff_##old,-0.017763137817382812
scala,3,s_##cal_##a,-11.96182918548584
scalar,3,s_##cal_##ar,-10.395573616027832
scald,3,s_##cal_##d,-5.028353691101074
scalding,3,s_##cal_##ding,-0.9222126007080078
scale,1,scale,-11.708032608032227
scaled,1,scaled,-13.302422523498535
scales,1,scales,-13.142922401428223
scalloped,4,s_##cal_##lop_##ed,-1.4223546981811523
scallops,3,s_##cal_##lops,-6.99185037612915
scalp,1,scalp,-15.409542083740234
scan,1,scan,-12.639571189880371
scandal,1,scandal,-13.311126708984375
scandalized,2,scandal_##ized,-7.646238327026367
scandals,2,scandal_##s,-13.211124420166016
scanned,1,scanned,-14.135509490966797
scanning,1,scanning,-15.983094215393066
scant,2,scan_##t,-5.097531318664551
scar,1,scar,-14.21003246307373
scarce,1,scarce,-11.14400863647461
scarcely,1,scarcely,-13.981922149658203
scare,1,scare,-13.033916473388672
scarecrowish,3,scare_##crow_##ish,-12.674184322357178
scared,1,scared,-10.99795150756836
scarf,1,scarf,-13.503807067871094
scarlet,1,scarlet,-13.071187973022461
scarred,1,scarred,-14.184374809265137
scars,1,scars,-12.894525527954102
scatter,3,s_##cat_##ter,-1.9300642013549805
scattered,1,scattered,-11.637295722961426
scattergun,4,s_##cat_##ter_##gun,-9.98054313659668
scatters,3,s_##cat_##ters,-5.450979232788086
scavenger,4,s_##ca_##venge_##r,-0.7323713302612305
scene,1,scene,-12.6581449508667
scenery,1,scenery,-14.837092399597168
scenes,1,scenes,-15.506525039672852
scenic,1,scenic,-14.240936279296875
scenics,2,scenic_##s,-17.098599433898926
scent,1,scent,-12.994184494018555
scepticism,3,s_##ce_##pticism,-4.862213134765625
schaack,3,s_##cha_##ack,-17.13817262649536
schaefer,4,s_##cha_##ef_##er,-10.68715763092041
schaffner,4,s_##cha_##ff_##ner,-10.417125701904297
schedule,1,schedule,-13.681037902832031
scheduled,1,scheduled,-13.013288497924805
schedules,1,schedules,-16.392948150634766
schematic,3,s_##che_##matic,-2.467283248901367
schematically,4,s_##che_##matical_##ly,-1.0973691940307617
scheme,1,scheme,-10.73846435546875
schemes,1,schemes,-13.430426597595215
scheming,3,s_##che_##ming,-1.239344596862793
schiele,3,s_##chi_##ele,-15.932811737060547
schilling,3,s_##chi_##lling,-13.292748928070068
schizophrenic,6,s_##chi_##zo_##ph_##ren_##ic,-0.030694961547851562
schlieren,4,s_##ch_##lier_##en,-10.084451675415039
schmitt,4,s_##ch_##mit_##t,-2.8774871826171875
schnabel,4,s_##ch_##na_##bel,-11.391791343688965
schnapps,4,s_##ch_##nap_##ps,-0.5831680297851562
schockler,4,s_##cho_##ckle_##r,-16.55815887451172
scholars,1,scholars,-13.912130355834961
scholarship,1,scholarship,-12.537641525268555
scholarships,1,scholarships,-15.250763893127441
scholastic,3,s_##cho_##lastic,-0.1938915252685547
scholastically,4,s_##cho_##lastic_##ally,-5.335609436035156
schone,3,s_##cho_##ne,-18.078516960144043
school,1,school,-11.296404838562012
schooled,2,school_##ed,-12.44744062423706
schoolhouse,2,school_##house,-10.609232425689697
schooling,1,schooling,-15.155895233154297
schoolmaster,2,school_##master,-10.506982326507568
schoolroom,2,school_##room,-10.645833492279053
schools,1,schools,-14.312833786010742
schoolwork,2,school_##work,-7.599913597106934
schooner,1,schooner,-13.017618179321289
schubert,3,s_##chu_##bert,-18.665748596191406
schultz,3,s_##chu_##ltz,-10.392842769622803
schuylkill,4,s_##chu_##yl_##kill,-29.227282524108887
schwada,4,s_##ch_##wa_##da,-13.452670574188232
schwartz,4,s_##ch_##wart_##z,-7.800633430480957
schwarzen,4,s_##ch_##war_##zen,-4.502118110656738
schwarzkopf,6,s_##ch_##war_##z_##ko_##pf,-3.893630027770996
schweitzer,5,s_##ch_##wei_##tz_##er,-2.546030044555664
sciatica,3,s_##cia_##tica,-4.215216636657715
science,1,science,-10.146780014038086
sciences,1,sciences,-15.162130355834961
scientific,1,scientific,-9.51573371887207
scientifically,2,scientific_##ally,-8.728448390960693
scientist,1,scientist,-11.981965065002441
scientists,1,scientists,-12.669927597045898
scion,2,s_##cion,-7.5181074142456055
scissors,3,s_##cis_##sors,-0.14893341064453125
sclerosis,3,s_##cle_##rosis,-0.37303638458251953
scoffing,3,s_##co_##ffing,-3.6897945404052734
scoop,3,s_##co_##op,-3.9704837799072266
scooped,1,scooped,-14.874761581420898
scooted,1,scooted,-15.89285659790039
scope,1,scope,-14.831932067871094
scopes,2,scope_##s,-15.147185325622559
score,1,score,-10.867354393005371
scorecard,2,score_##card,-9.692017555236816
scored,1,scored,-12.254690170288086
scores,1,scores,-13.086479187011719
scoring,1,scoring,-14.156839370727539
scorn,2,s_##corn,-6.145132064819336
scornful,3,s_##corn_##ful,-0.19332313537597656
scornfully,3,s_##corn_##fully,-3.7958984375
scotchgard,4,s_##cot_##ch_##gard,-18.538721084594727
scotchman,4,s_##cot_##ch_##man,-8.671138763427734
scotian,3,s_##cot_##ian,-21.288673400878906
scotland,3,s_##cot_##land,-10.239874839782715
scots,3,s_##cot_##s,-14.239656448364258
scott,2,s_##cott,-11.757993698120117
scottish,3,s_##cott_##ish,-7.749120712280273
scotty,3,s_##cott_##y,-8.420621395111084
scour,3,s_##co_##ur,-7.544681549072266
scoured,3,s_##co_##ured,-6.221292972564697
scourge,3,s_##co_##urge,-2.95703125
scouring,3,s_##co_##uring,-5.967436790466309
scout,1,scout,-12.079085350036621
scouting,1,scouting,-15.682710647583008
scouts,1,scouts,-12.857402801513672
scowled,1,scowled,-14.383164405822754
scraggly,4,s_##c_##rag_##gly,-0.17386627197265625
scrambled,1,scrambled,-13.453474044799805
scrambling,4,s_##c_##ram_##bling,-1.0877399444580078
scrap,1,scrap,-10.161198616027832
scrapbook,2,scrap_##book,-3.6076269149780273
scraped,1,scraped,-14.451990127563477
scraping,1,scraping,-14.204170227050781
scrapings,2,scraping_##s,-16.718867778778076
scraps,2,scrap_##s,-9.970712661743164
scratch,1,scratch,-11.32097053527832
scratched,1,scratched,-14.304717063903809
scratches,2,scratch_##es,-7.986574649810791
scratching,1,scratching,-15.346463203430176
scrawled,4,s_##c_##raw_##led,-2.5975341796875
scrawny,4,s_##c_##raw_##ny,-0.3109407424926758
scream,1,scream,-11.73532485961914
screamed,1,screamed,-12.923800468444824
screaming,1,screaming,-13.08348560333252
screams,1,screams,-14.25683879852295
screech,3,s_##cre_##ech,-0.08721351623535156
screeched,4,s_##cre_##ech_##ed,-3.8245954513549805
screeching,4,s_##cre_##ech_##ing,-0.3248758316040039
screen,1,screen,-13.055871963500977
screened,1,screened,-14.403944969177246
screenings,2,screening_##s,-15.707001209259033
screens,1,screens,-16.671680450439453
screw,1,screw,-10.724483489990234
screwball,2,screw_##ball,-8.641249656677246
screwed,1,screwed,-10.071024894714355
screws,2,screw_##s,-11.710258483886719
scribbled,4,s_##c_##ri_##bbled,-1.7368803024291992
scribe,2,s_##cribe,-6.767721652984619
script,1,script,-12.392474174499512
scriptural,2,script_##ural,-3.589975357055664
scriptures,2,script_##ures,-4.830775260925293
scrub,1,scrub,-12.55268669128418
scrubbed,2,scrub_##bed,-3.951740264892578
scrubbing,2,scrub_##bing,-6.880474090576172
scrutinized,5,s_##c_##ru_##tin_##ized,-1.0327177047729492
scrutinizing,5,s_##c_##ru_##tin_##izing,-1.266982078552246
scrutiny,1,scrutiny,-14.973852157592773
scuff,3,s_##cu_##ff,-8.932355880737305
scuffle,3,s_##cu_##ffle,-3.6228275299072266
sculptor,1,sculptor,-14.12277603149414
sculpture,1,sculpture,-13.88921070098877
sculptured,2,sculpture_##d,-9.284574508666992
sculptures,1,sculptures,-14.812768936157227
scurried,3,s_##cu_##rried,-5.564459800720215
se,1,se,-12.016035079956055
sea,1,sea,-10.626174926757812
seafarers,3,sea_##fare_##rs,-4.105416297912598
seafood,2,sea_##food,-4.026126861572266
seagoville,3,sea_##go_##ville,-30.50795888900757
seahorse,2,sea_##horse,-7.864466667175293
seal,1,seal,-9.53186321258545
sealed,1,sealed,-8.324274063110352
sealing,1,sealing,-12.712580680847168
seals,1,seals,-11.39917278289795
seam,2,sea_##m,-9.931603908538818
seaman,2,sea_##man,-8.233130931854248
seamanship,2,sea_##manship,-9.98291015625
seams,2,sea_##ms,-9.971802711486816
seaports,2,sea_##ports,-12.16171646118164
seaquake,3,sea_##qua_##ke,-11.93925666809082
seaquarium,3,sea_##qua_##rium,-15.998422622680664
sear,2,sea_##r,-11.400426387786865
search,1,search,-10.944304466247559
searched,1,searched,-12.874469757080078
searches,1,searches,-15.469244956970215
searching,1,searching,-12.463736534118652
searchingly,2,searching_##ly,-16.177916049957275
searchlight,2,search_##light,-8.093496322631836
searing,2,sea_##ring,-7.186644554138184
seas,1,seas,-13.735962867736816
seashore,2,seas_##hore,-4.249183654785156
seaside,2,seas_##ide,-5.1066107749938965
season,1,season,-11.36796760559082
seasonal,1,seasonal,-13.929088592529297
seasoned,2,season_##ed,-6.869999885559082
seasoning,2,season_##ing,-10.567152976989746
seasons,1,seasons,-14.112604141235352
seat,1,seat,-13.560626983642578
seated,1,seated,-12.413802146911621
seato,2,seat_##o,-22.792888641357422
seaton,2,seat_##on,-25.609210968017578
seats,1,seats,-16.12310028076172
seaweed,2,sea_##weed,-4.640002250671387
sec,2,se_##c,-6.78489875793457
secant,3,se_##can_##t,-8.80040168762207
secants,3,se_##can_##ts,-12.373785018920898
secede,2,se_##cede,-8.598636150360107
secession,2,se_##cession,-5.664755821228027
secessionist,3,se_##cession_##ist,-0.7699441909790039
secessionists,3,se_##cession_##ists,-3.0532569885253906
seclusion,3,se_##c_##lusion,-0.2763795852661133
