word,nr. of tokens,tokens,word score
roemer,3,r_##oe_##mer,-16.436532497406006
roger,3,r_##og_##er,-2.671205520629883
rogers,3,r_##og_##ers,-7.938544273376465
rogues,2,rogue_##s,-7.596769332885742
roiling,3,r_##oil_##ing,-3.8598737716674805
rok,2,r_##ok,-11.348182201385498
role,1,role,-12.986631393432617
roleplaying,3,role_##play_##ing,-2.62164306640625
roles,1,roles,-15.431760787963867
roll,1,roll,-11.05799674987793
rolled,1,rolled,-12.103272438049316
roller,1,roller,-14.306992530822754
rolling,1,rolling,-13.58736515045166
rolls,1,rolls,-14.13190746307373
roman,2,r_##oman,-5.243487358093262
romance,1,romance,-11.452566146850586
romancing,3,r_##oman_##cing,-4.0900983810424805
romans,3,r_##oman_##s,-10.782766819000244
romantic,1,romantic,-10.992260932922363
romantically,2,romantic_##ally,-7.802324295043945
romanticism,2,romantic_##ism,-8.181500434875488
romanticizing,2,romantic_##izing,-12.44323444366455
romantick,2,romantic_##k,-23.1652889251709
romantics,2,romantic_##s,-12.128968238830566
rome,2,r_##ome,-15.026593208312988
romeo,3,r_##ome_##o,-15.572022914886475
ron,2,r_##on,-12.819672584533691
ronnie,3,r_##on_##nie,-18.00005865097046
roof,1,roof,-11.593215942382812
roofed,2,roof_##ed,-12.791104793548584
roofs,1,roofs,-16.391860961914062
rooftop,1,rooftop,-14.234622955322266
rookie,1,rookie,-11.091291427612305
rookies,2,rookie_##s,-8.266613006591797
room,1,room,-10.35791015625
roommate,1,roommate,-12.917380332946777
rooms,1,rooms,-14.20068359375
roomy,2,room_##y,-11.075500011444092
rooney,3,r_##oon_##ey,-16.285264492034912
roosevelt,4,r_##oos_##eve_##lt,-16.018385887145996
rooster,2,r_##ooster,-5.355152130126953
roosters,3,r_##ooster_##s,-4.6567230224609375
root,1,root,-10.994515419006348
rooted,1,rooted,-12.294017791748047
rooting,2,root_##ing,-10.445796012878418
rootless,2,root_##less,-7.112432956695557
roots,1,roots,-12.427742004394531
rope,1,rope,-11.22074031829834
ropers,2,rope_##rs,-15.913266658782959
ropes,1,ropes,-14.349610328674316
rorschach,4,r_##ors_##cha_##ch,-8.96320629119873
rosa,2,r_##osa,-7.5338239669799805
rosaries,3,r_##osa_##ries,-5.140473365783691
rosburg,3,r_##os_##burg,-23.444679260253906
rose,1,rose,-11.869586944580078
rosemary,3,rose_##mar_##y,-0.9395437240600586
rosenberg,2,rose_##nberg,-16.49510097503662
roses,1,roses,-11.560230255126953
ross,2,r_##oss,-9.534430980682373
rossi,3,r_##oss_##i,-8.509690284729004
rossoff,3,r_##oss_##off,-17.76778793334961
rostagnos,4,r_##ost_##ag_##nos,-16.505053520202637
roster,1,roster,-13.85702133178711
rostrum,3,r_##ost_##rum,-2.8336563110351562
rosy,2,r_##osy,-5.431395530700684
rotarians,2,rot_##arians,-17.83974313735962
rotated,1,rotated,-15.829122543334961
rotates,2,rotate_##s,-13.077629089355469
rotating,1,rotating,-15.696852684020996
rotation,1,rotation,-13.703922271728516
rotc,2,rot_##c,-24.970352172851562
rotor,1,rotor,-16.822956085205078
rots,2,rot_##s,-14.813973903656006
rotten,1,rotten,-9.55305004119873
rotting,1,rotting,-13.786041259765625
rottosei,3,rot_##tos_##ei,-28.47005558013916
rotund,2,rot_##und,-8.383199691772461
rotunda,2,rot_##unda,-7.90553092956543
rouge,3,r_##ou_##ge,-1.944645881652832
rough,1,rough,-10.182082176208496
roughened,2,rough_##ened,-10.694365501403809
rougher,2,rough_##er,-6.657671928405762
roughest,2,rough_##est,-12.880376815795898
roughly,1,roughly,-12.19867992401123
roughness,2,rough_##ness,-11.49735689163208
roulette,3,r_##ou_##lette,-0.8661050796508789
round,1,round,-10.784852027893066
rounded,1,rounded,-14.479606628417969
roundhead,2,round_##head,-10.951190948486328
roundhouse,2,round_##house,-9.734535217285156
rounding,2,round_##ing,-13.696023941040039
roundly,2,round_##ly,-13.65369701385498
rounds,1,rounds,-14.639493942260742
roundup,2,round_##up,-9.615580558776855
roundups,2,round_##ups,-12.274818897247314
rourke,3,r_##our_##ke,-20.98299789428711
roused,3,r_##ouse_##d,-6.071962356567383
rousing,3,r_##ous_##ing,-0.9448108673095703
rousseau,3,r_##ous_##seau,-8.998392105102539
route,1,route,-13.634971618652344
routed,1,routed,-14.68797492980957
routes,1,routes,-15.854124069213867
routine,1,routine,-10.446133613586426
routinely,1,routinely,-14.18408203125
routines,1,routines,-15.104223251342773
routings,2,routing_##s,-19.020495414733887
rove,2,r_##ove,-8.361824989318848
rover,2,r_##over,-10.67663288116455
roving,3,r_##ov_##ing,-2.711867332458496
row,1,row,-12.906448364257812
rowdy,2,row_##dy,-1.6670646667480469
rowed,2,row_##ed,-15.564949989318848
rowley,2,row_##ley,-16.05569362640381
rows,1,rows,-15.58887004852295
roxy,3,r_##ox_##y,-17.876506805419922
roy,2,r_##oy,-12.84458065032959
royal,1,royal,-9.209553718566895
royalty,1,royalty,-9.222965240478516
rpm,1,rpm,-15.992279052734375
rub,1,rub,-12.699382781982422
rubbed,1,rubbed,-14.735506057739258
rubber,1,rubber,-12.124902725219727
rubberized,2,rubber_##ized,-13.079404354095459
rubbing,1,rubbing,-14.388011932373047
rubbish,2,rub_##bish,-0.05849647521972656
rubble,1,rubble,-13.16240406036377
rube,2,rub_##e,-13.975099563598633
rubies,2,rub_##ies,-11.860260009765625
rubric,2,rub_##ric,-14.477505683898926
ruckus,3,r_##uck_##us,-0.24669456481933594
rudder,2,r_##udder,-6.415815353393555
ruddiness,3,r_##uddin_##ess,-13.80519962310791
ruddy,3,r_##udd_##y,-0.6865377426147461
rude,1,rude,-10.919977188110352
rudolph,4,r_##udo_##l_##ph,-12.394103527069092
rudy,3,r_##ud_##y,-17.006778717041016
rue,1,rue,-12.13594913482666
ruffians,3,r_##uff_##ians,-2.693635940551758
ruffled,3,r_##uff_##led,-2.6659727096557617
ruffles,3,r_##uff_##les,-4.3069963455200195
rug,1,rug,-13.341880798339844
ruger,2,rug_##er,-17.52567481994629
rugged,1,rugged,-12.397148132324219
ruggedly,2,rugged_##ly,-16.595958709716797
rugs,2,rug_##s,-12.88425064086914
ruidoso,3,r_##uid_##oso,-14.977753639221191
ruin,1,ruin,-11.322553634643555
ruined,1,ruined,-9.507587432861328
ruining,2,ruin_##ing,-9.923795700073242
ruinous,2,ruin_##ous,-3.8543224334716797
ruins,1,ruins,-12.767671585083008
rule,1,rule,-7.902878761291504
ruled,1,ruled,-10.238332748413086
rulers,1,rulers,-11.17909049987793
rules,1,rules,-7.257761001586914
ruling,1,ruling,-9.947614669799805
rulings,2,ruling_##s,-16.029860496520996
rumanians,3,r_##uman_##ians,-21.01154088973999
rumble,1,rumble,-12.559028625488281
rumbled,1,rumbled,-13.914116859436035
rummaging,3,r_##um_##maging,-3.9891510009765625
rumor,1,rumor,-10.572547912597656
rumors,1,rumors,-11.908669471740723
rump,2,r_##ump,-8.367966651916504
rumpled,3,r_##ump_##led,-1.2218923568725586
rumscheidt,5,r_##ums_##che_##id_##t,-12.835180282592773
run,1,run,-7.996406078338623
runaway,2,run_##away,-2.299264907836914
rundfunk,4,run_##d_##fu_##nk,-15.529850006103516
rundown,2,run_##down,-9.706019401550293
rung,2,run_##g,-9.231428146362305
runners,1,runners,-11.478346824645996
running,1,running,-9.863687515258789
runoff,1,runoff,-15.757801055908203
runs,1,runs,-11.718292236328125
runt,2,run_##t,-8.912990093231201
runway,1,runway,-13.992791175842285
rural,1,rural,-12.567798614501953
ruse,2,r_##use,-5.353957176208496
rush,1,rush,-12.459432601928711
rushed,1,rushed,-12.930253028869629
rushes,1,rushes,-14.55992317199707
rushing,1,rushing,-14.141921997070312
rusk,2,r_##usk,-10.14902114868164
russ,2,r_##uss,-10.088215827941895
russell,3,r_##uss_##ell,-13.574160099029541
russia,3,r_##uss_##ia,-6.189731597900391
russian,3,r_##uss_##ian,-6.5953826904296875
russians,3,r_##uss_##ians,-9.760250568389893
rust,2,r_##ust,-3.088284492492676
rusted,3,r_##ust_##ed,-4.185602188110352
rustic,2,r_##ustic,-4.893673896789551
rusting,3,r_##ust_##ing,-6.5094146728515625
rustled,3,r_##ust_##led,-6.474137783050537
rustler,3,r_##ust_##ler,-6.229959487915039
rustling,3,r_##ust_##ling,-1.8229665756225586
rusty,1,rusty,-12.853200912475586
ruth,2,r_##uth,-10.150816917419434
ruthlessly,2,ruthless_##ly,-10.49402141571045
ruthlessness,2,ruthless_##ness,-5.495183944702148
ruts,2,r_##uts,-9.836727142333984
ryan,2,r_##yan,-17.787616729736328
rye,2,r_##ye,-11.086298942565918
rylie,3,r_##yl_##ie,-20.725260257720947
ryusenji,4,r_##yu_##sen_##ji,-13.87574577331543
s,1,s,-8.549186706542969
sabbath,3,sa_##bba_##th,-3.7371959686279297
sabella,2,sa_##bella,-15.179908752441406
sabotage,1,sabotage,-12.162108421325684
sabre,2,sa_##bre,-7.001277923583984
sac,2,sa_##c,-8.862894058227539
sack,1,sack,-13.760594367980957
sacraments,4,sa_##c_##ram_##ents,-3.8742141723632812
sacred,1,sacred,-7.438356399536133
sacredness,2,sacred_##ness,-9.752409934997559
sacrifice,1,sacrifice,-10.213360786437988
sacrifices,1,sacrifices,-12.425834655761719
sacrificial,5,sa_##c_##ri_##fic_##ial,-0.13575172424316406
sacrilege,4,sa_##c_##ril_##ege,-0.03621101379394531
sad,1,sad,-11.08065414428711
saddened,2,sad_##dened,-3.760478973388672
saddle,1,saddle,-13.98731517791748
saddlebags,3,saddle_##bag_##s,-5.638370037078857
saddled,2,saddle_##d,-11.7835111618042
sadie,2,sad_##ie,-12.954296112060547
sadism,2,sad_##ism,-8.451495170593262
sadly,1,sadly,-12.348459243774414
sadness,1,sadness,-13.37812614440918
safari,2,sa_##fari,-5.893817901611328
safavids,4,sa_##fa_##vid_##s,-14.907709121704102
safe,1,safe,-4.144048690795898
safeguard,2,safe_##guard,-2.7005462646484375
safekeeping,2,safe_##keeping,-4.42156982421875
safely,1,safely,-10.034485816955566
safest,2,safe_##st,-7.361738681793213
safety,1,safety,-7.746284484863281
saffron,3,sa_##ff_##ron,-0.17327880859375
sag,2,sa_##g,-10.62339973449707
saga,1,saga,-13.951723098754883
sagged,2,sa_##gged,-12.051264762878418
sagging,2,sa_##gging,-10.05613899230957
sago,2,sa_##go,-12.04529857635498
sahara,2,sa_##hara,-14.988862037658691
sahjunt,4,sa_##h_##jun_##t,-22.97718095779419
said,1,said,-8.684183120727539
sail,1,sail,-14.031634330749512
sailboat,2,sail_##boat,-6.139370441436768
sailboats,2,sail_##boats,-8.547297477722168
sailed,1,sailed,-12.725460052490234
sailing,1,sailing,-12.297365188598633
sailor,1,sailor,-11.669269561767578
sailors,1,sailors,-13.748711585998535
sails,1,sails,-15.775378227233887
saint,1,saint,-10.02758502960205
saints,1,saints,-10.958503723144531
sake,1,sake,-11.036109924316406
sakellariadises,5,sake_##llar_##ia_##dis_##es,-41.58800506591797
sako,2,sa_##ko,-18.58877658843994
sakos,2,sa_##kos,-19.671473503112793
salad,1,salad,-14.149881362915039
salads,2,salad_##s,-12.49121379852295
salami,3,sa_##lam_##i,-4.529386520385742
salaries,1,salaries,-16.90593910217285
salary,1,salary,-14.419112205505371
sale,1,sale,-10.406316757202148
saledo,2,sale_##do,-24.241877555847168
salem,2,sale_##m,-16.018154621124268
sales,1,sales,-11.587257385253906
saleslady,3,sales_##lad_##y,-6.4703474044799805
salesman,1,salesman,-12.281801223754883
salesmanship,2,salesman_##ship,-7.5474958419799805
salesmen,2,sales_##men,-11.111755847930908
salient,2,sa_##lient,-5.346554756164551
saline,2,sa_##line,-9.020445823669434
salinger,2,sa_##linger,-19.144686698913574
salisbury,3,sa_##lis_##bury,-18.895678520202637
salish,2,sa_##lish,-17.275748252868652
saliva,2,sa_##liva,-4.085748672485352
sallies,3,sa_##llie_##s,-10.596519470214844
sally,2,sa_##lly,-8.134288787841797
salons,2,salon_##s,-16.95902395248413
saloon,1,saloon,-13.370428085327148
saloonkeeper,2,saloon_##keeper,-11.802978515625
salt,1,salt,-10.373018264770508
saltbush,2,salt_##bush,-11.036831855773926
salted,2,salt_##ed,-9.286018371582031
salter,2,salt_##er,-13.688207626342773
salts,1,salts,-13.818458557128906
salty,2,salt_##y,-6.718347549438477
salubrious,3,sa_##lub_##rious,-0.9674348831176758
salutaris,3,sa_##lut_##aris,-9.759797096252441
salutary,3,sa_##lut_##ary,-2.5156145095825195
salute,1,salute,-13.025301933288574
saluted,2,salute_##d,-7.424744129180908
salvador,4,sa_##l_##va_##dor,-6.765597343444824
salvage,1,salvage,-10.401225090026855
salvation,1,salvation,-8.446085929870605
salve,2,sa_##lve,-5.582901954650879
salvo,3,sa_##l_##vo,-1.002577781677246
sam,2,sa_##m,-12.948068618774414
samba,2,sa_##mba,-7.656305313110352
sambur,3,sa_##mb_##ur,-16.85966396331787
same,1,same,-8.51813793182373
sameness,2,same_##ness,-9.764400005340576
samos,2,sa_##mos,-17.596264839172363
samovar,3,sa_##mo_##var,-5.779513359069824
sample,1,sample,-11.554561614990234
sampled,1,sampled,-15.190516471862793
samplers,2,sample_##rs,-11.755047798156738
samples,1,samples,-13.257434844970703
sampling,1,sampling,-14.887552261352539
samuel,3,sa_##mu_##el,-16.230347633361816
samuels,3,sa_##mu_##els,-18.186970710754395
san,2,sa_##n,-8.214775085449219
sancho,3,sa_##nch_##o,-12.910417556762695
sanctified,4,sa_##nc_##ti_##fied,-0.46529197692871094
sanction,3,sa_##nc_##tion,-0.1301727294921875
sanctioned,1,sanctioned,-11.128084182739258
sanctions,1,sanctions,-11.710992813110352
sanctuary,1,sanctuary,-9.265491485595703
sand,1,sand,-9.901823043823242
sandals,2,sand_##als,-8.681220054626465
sandbars,3,sand_##bar_##s,-8.105022430419922
sandburg,2,sand_##burg,-13.489830493927002
sanding,2,sand_##ing,-14.324615955352783
sandra,2,sand_##ra,-19.331284523010254
sands,2,sand_##s,-10.726243495941162
sandwich,1,sandwich,-11.744256019592285
sandy,1,sandy,-12.879623413085938
sane,2,sa_##ne,-1.8275184631347656
sanest,3,sa_##nes_##t,-7.231229782104492
sang,1,sang,-13.453420639038086
sangallo,2,sang_##allo,-17.030322074890137
sanitary,3,sa_##ni_##tary,-0.7396736145019531
sanitation,1,sanitation,-14.153645515441895
sanity,1,sanity,-7.4238505363464355
sank,1,sank,-12.474903106689453
sansom,3,sa_##nso_##m,-12.728795051574707
santa,2,sa_##nta,-11.177871704101562
santo,2,sa_##nto,-11.815913677215576
sapio,2,sa_##pio,-20.72282361984253
sapling,2,sa_##pling,-10.017931938171387
saponins,4,sa_##po_##nin_##s,-9.394425392150879
sapped,2,sa_##pped,-8.321364402770996
sappy,2,sa_##ppy,-3.564547538757324
saps,2,sa_##ps,-11.067346096038818
saracens,3,sa_##race_##ns,-13.66584300994873
sarah,2,sa_##rah,-15.913308143615723
sarasate,3,sa_##ras_##ate,-26.237879753112793
sarcasm,1,sarcasm,-12.832377433776855
sarcastic,1,sarcastic,-11.749252319335938
sardines,3,sa_##rdi_##nes,-1.711080551147461
sardonic,3,sa_##rdon_##ic,-0.019733428955078125
sargent,2,sa_##rgent,-17.88986873626709
sari,2,sa_##ri,-11.30135726928711
sarkees,3,sa_##rk_##ees,-18.095877647399902
sarpsis,3,sa_##rp_##sis,-20.221424102783203
sarti,3,sa_##rt_##i,-20.231024742126465
sash,2,sa_##sh,-8.893255233764648
sassafras,4,sa_##ssa_##fra_##s,-1.221919059753418
sat,1,sat,-11.507332801818848
satan,2,sat_##an,-13.269398212432861
satellite,1,satellite,-12.82138729095459
satellites,1,satellites,-14.230326652526855
satiate,2,sat_##iate,-6.819182395935059
satiety,3,sat_##iet_##y,-3.8810958862304688
satin,1,satin,-12.08457088470459
satire,1,satire,-14.552506446838379
satires,2,satire_##s,-12.870484352111816
satiric,3,sat_##iri_##c,-8.478046417236328
satirical,1,satirical,-14.027503967285156
satirically,2,satirical_##ly,-16.25619411468506
satisfaction,1,satisfaction,-10.864606857299805
satisfactions,2,satisfaction_##s,-13.299022674560547
satisfactorily,5,sat_##is_##fa_##ctor_##ily,-1.3737049102783203
satisfactory,1,satisfactory,-9.519458770751953
satisfied,1,satisfied,-8.74616527557373
satisfies,3,sat_##is_##fies,-0.7341804504394531
satisfy,1,satisfy,-10.956999778747559
satisfying,1,satisfying,-11.578755378723145
satterfield,3,sat_##ter_##field,-24.97108268737793
saturated,1,saturated,-14.345047950744629
saturation,2,sat_##uration,-6.008979320526123
saturday,3,sat_##ur_##day,-15.613014698028564
sauce,1,sauce,-14.036470413208008
saucepan,2,sauce_##pan,-14.085638046264648
sauces,2,sauce_##s,-17.48508071899414
saud,2,sa_##ud,-11.334747314453125
saudi,2,sa_##udi,-18.5683536529541
sauerkraut,4,sa_##uer_##kra_##ut,-0.44507408142089844
saul,2,sa_##ul,-15.103856086730957
saunders,3,sa_##und_##ers,-16.306968688964844
sausages,3,sa_##usage_##s,-2.639542579650879
saute,2,sa_##ute,-12.386995315551758
sauternes,3,sa_##uter_##nes,-13.068347930908203
savage,1,savage,-9.306818008422852
savagely,2,savage_##ly,-14.32100534439087
savages,2,savage_##s,-9.07099723815918
save,1,save,-10.493725776672363
saved,1,saved,-9.949825286865234
saver,2,save_##r,-11.05300760269165
saving,1,saving,-11.442556381225586
savings,1,savings,-14.337377548217773
saviour,2,sa_##viour,-3.941373825073242
savor,2,sa_##vor,-7.310117721557617
savored,3,sa_##vor_##ed,-4.532113075256348
savoring,3,sa_##vor_##ing,-4.7127580642700195
savory,3,sa_##vor_##y,-1.955927848815918
saw,1,saw,-11.964875221252441
sawalisch,3,saw_##alis_##ch,-30.365084648132324
sawdust,2,saw_##dust,-3.4096450805664062
saws,2,saw_##s,-12.434150695800781
sax,2,sa_##x,-9.108500480651855
saxon,2,sa_##xon,-17.773618698120117
saxophone,1,saxophone,-16.011295318603516
saxton,2,sa_##xton,-16.68230438232422
say,1,say,-9.498551368713379
saying,1,saying,-10.436829566955566
says,1,says,-10.921941757202148
sba,2,s_##ba,-18.203700065612793
scabbard,4,s_##ca_##bba_##rd,-0.00921630859375
scabrous,4,s_##ca_##bro_##us,-0.10982131958007812
scaffold,4,s_##ca_##ff_##old,-0.017763137817382812
scala,3,s_##cal_##a,-11.961828231811523
scalar,3,s_##cal_##ar,-10.395563125610352
scald,3,s_##cal_##d,-5.028349876403809
scalding,3,s_##cal_##ding,-0.922215461730957
scale,1,scale,-11.708033561706543
scaled,1,scaled,-13.302423477172852
scales,1,scales,-13.142923355102539
scalloped,4,s_##cal_##lop_##ed,-1.4223575592041016
scallops,3,s_##cal_##lops,-6.99185037612915
scalp,1,scalp,-15.409542083740234
scan,1,scan,-12.639575958251953
scandal,1,scandal,-13.311128616333008
scandalized,2,scandal_##ized,-7.6462321281433105
scandals,2,scandal_##s,-13.21112060546875
scanned,1,scanned,-14.135513305664062
scanning,1,scanning,-15.983098983764648
scant,2,scan_##t,-5.097532272338867
scar,1,scar,-14.21003246307373
scarce,1,scarce,-11.144010543823242
scarcely,1,scarcely,-13.981922149658203
scare,1,scare,-13.033917427062988
scarecrowish,3,scare_##crow_##ish,-12.674177169799805
scared,1,scared,-10.997952461242676
scarf,1,scarf,-13.503807067871094
scarlet,1,scarlet,-13.071191787719727
scarred,1,scarred,-14.184375762939453
scars,1,scars,-12.894527435302734
scatter,3,s_##cat_##ter,-1.930068016052246
scattered,1,scattered,-11.637297630310059
scattergun,4,s_##cat_##ter_##gun,-9.980545997619629
scatters,3,s_##cat_##ters,-5.450981140136719
scavenger,4,s_##ca_##venge_##r,-0.7323722839355469
scene,1,scene,-12.658146858215332
scenery,1,scenery,-14.837093353271484
scenes,1,scenes,-15.506523132324219
scenic,1,scenic,-14.240937232971191
scenics,2,scenic_##s,-17.098599433898926
scent,1,scent,-12.994183540344238
scepticism,3,s_##ce_##pticism,-4.862218856811523
schaack,3,s_##cha_##ack,-17.13817834854126
schaefer,4,s_##cha_##ef_##er,-10.687155723571777
schaffner,4,s_##cha_##ff_##ner,-10.417113780975342
schedule,1,schedule,-13.68104362487793
scheduled,1,scheduled,-13.013290405273438
schedules,1,schedules,-16.39295196533203
schematic,3,s_##che_##matic,-2.467280387878418
schematically,4,s_##che_##matical_##ly,-1.0973711013793945
scheme,1,scheme,-10.73846435546875
schemes,1,schemes,-13.430425643920898
scheming,3,s_##che_##ming,-1.2393426895141602
schiele,3,s_##chi_##ele,-15.932804107666016
schilling,3,s_##chi_##lling,-13.292744636535645
schizophrenic,6,s_##chi_##zo_##ph_##ren_##ic,-0.030694961547851562
schlieren,4,s_##ch_##lier_##en,-10.084444999694824
schmitt,4,s_##ch_##mit_##t,-2.87747859954834
schnabel,4,s_##ch_##na_##bel,-11.39178466796875
schnapps,4,s_##ch_##nap_##ps,-0.5831680297851562
schockler,4,s_##cho_##ckle_##r,-16.558151245117188
scholars,1,scholars,-13.912130355834961
scholarship,1,scholarship,-12.537641525268555
scholarships,1,scholarships,-15.250764846801758
scholastic,3,s_##cho_##lastic,-0.19389057159423828
scholastically,4,s_##cho_##lastic_##ally,-5.335608005523682
schone,3,s_##cho_##ne,-18.078510284423828
school,1,school,-11.296405792236328
schooled,2,school_##ed,-12.44744348526001
schoolhouse,2,school_##house,-10.609237670898438
schooling,1,schooling,-15.155898094177246
schoolmaster,2,school_##master,-10.506985664367676
schoolroom,2,school_##room,-10.645837306976318
schools,1,schools,-14.312835693359375
schoolwork,2,school_##work,-7.599910736083984
schooner,1,schooner,-13.017620086669922
schubert,3,s_##chu_##bert,-18.66575336456299
schultz,3,s_##chu_##ltz,-10.392848491668701
schuylkill,4,s_##chu_##yl_##kill,-29.227285385131836
schwada,4,s_##ch_##wa_##da,-13.45266342163086
schwartz,4,s_##ch_##wart_##z,-7.800632476806641
schwarzen,4,s_##ch_##war_##zen,-4.502117156982422
schwarzkopf,6,s_##ch_##war_##z_##ko_##pf,-3.8936243057250977
schweitzer,5,s_##ch_##wei_##tz_##er,-2.546027183532715
sciatica,3,s_##cia_##tica,-4.2152204513549805
science,1,science,-10.146780014038086
sciences,1,sciences,-15.162132263183594
scientific,1,scientific,-9.51573371887207
scientifically,2,scientific_##ally,-8.728449821472168
scientist,1,scientist,-11.981966018676758
scientists,1,scientists,-12.669927597045898
scion,2,s_##cion,-7.518104553222656
scissors,3,s_##cis_##sors,-0.14893531799316406
sclerosis,3,s_##cle_##rosis,-0.3730354309082031
scoffing,3,s_##co_##ffing,-3.689798355102539
scoop,3,s_##co_##op,-3.9704933166503906
scooped,1,scooped,-14.874764442443848
scooted,1,scooted,-15.892860412597656
scope,1,scope,-14.831933975219727
scopes,2,scope_##s,-15.147187232971191
score,1,score,-10.867354393005371
scorecard,2,score_##card,-9.69201946258545
scored,1,scored,-12.254692077636719
scores,1,scores,-13.086475372314453
scoring,1,scoring,-14.156840324401855
scorn,2,s_##corn,-6.14512825012207
scornful,3,s_##corn_##ful,-0.19332313537597656
scornfully,3,s_##corn_##fully,-3.7958984375
scotchgard,4,s_##cot_##ch_##gard,-18.538721084594727
scotchman,4,s_##cot_##ch_##man,-8.671141624450684
scotian,3,s_##cot_##ian,-21.288673400878906
scotland,3,s_##cot_##land,-10.23987865447998
scots,3,s_##cot_##s,-14.239649772644043
scott,2,s_##cott,-11.757994174957275
scottish,3,s_##cott_##ish,-7.74912166595459
scotty,3,s_##cott_##y,-8.420624732971191
scour,3,s_##co_##ur,-7.544686317443848
scoured,3,s_##co_##ured,-6.221296310424805
scourge,3,s_##co_##urge,-2.95703125
scouring,3,s_##co_##uring,-5.967441558837891
scout,1,scout,-12.079087257385254
scouting,1,scouting,-15.682714462280273
scouts,1,scouts,-12.857404708862305
scowled,1,scowled,-14.383167266845703
scraggly,4,s_##c_##rag_##gly,-0.17386531829833984
scrambled,1,scrambled,-13.453474998474121
scrambling,4,s_##c_##ram_##bling,-1.0877418518066406
scrap,1,scrap,-10.161197662353516
scrapbook,2,scrap_##book,-3.607619285583496
scraped,1,scraped,-14.45199203491211
scraping,1,scraping,-14.204170227050781
scrapings,2,scraping_##s,-16.718873023986816
scraps,2,scrap_##s,-9.970719337463379
scratch,1,scratch,-11.320972442626953
scratched,1,scratched,-14.30472183227539
scratches,2,scratch_##es,-7.986574649810791
scratching,1,scratching,-15.346466064453125
scrawled,4,s_##c_##raw_##led,-2.5975351333618164
scrawny,4,s_##c_##raw_##ny,-0.3109407424926758
scream,1,scream,-11.73532485961914
screamed,1,screamed,-12.92380142211914
screaming,1,screaming,-13.083486557006836
screams,1,screams,-14.256837844848633
screech,3,s_##cre_##ech,-0.08721351623535156
screeched,4,s_##cre_##ech_##ed,-3.8245954513549805
screeching,4,s_##cre_##ech_##ing,-0.3248748779296875
screen,1,screen,-13.055871963500977
screened,1,screened,-14.40394401550293
screenings,2,screening_##s,-15.706998825073242
screens,1,screens,-16.671682357788086
screw,1,screw,-10.724483489990234
screwball,2,screw_##ball,-8.641243934631348
screwed,1,screwed,-10.071026802062988
screws,2,screw_##s,-11.710256576538086
scribbled,4,s_##c_##ri_##bbled,-1.7368812561035156
scribe,2,s_##cribe,-6.767719268798828
script,1,script,-12.392474174499512
scriptural,2,script_##ural,-3.589972496032715
scriptures,2,script_##ures,-4.830771446228027
scrub,1,scrub,-12.55268669128418
scrubbed,2,scrub_##bed,-3.9517440795898438
scrubbing,2,scrub_##bing,-6.880478858947754
scrutinized,5,s_##c_##ru_##tin_##ized,-1.0327157974243164
scrutinizing,5,s_##c_##ru_##tin_##izing,-1.266982078552246
scrutiny,1,scrutiny,-14.973855018615723
scuff,3,s_##cu_##ff,-8.932352066040039
scuffle,3,s_##cu_##ffle,-3.6228227615356445
sculptor,1,sculptor,-14.122777938842773
sculpture,1,sculpture,-13.88921070098877
sculptured,2,sculpture_##d,-9.284578323364258
sculptures,1,sculptures,-14.812769889831543
scurried,3,s_##cu_##rried,-5.564451217651367
se,1,se,-12.016036033630371
sea,1,sea,-10.626173973083496
seafarers,3,sea_##fare_##rs,-4.105414390563965
seafood,2,sea_##food,-4.026122093200684
seagoville,3,sea_##go_##ville,-30.507948398590088
seahorse,2,sea_##horse,-7.864463806152344
seal,1,seal,-9.531862258911133
sealed,1,sealed,-8.324273109436035
sealing,1,sealing,-12.7125825881958
seals,1,seals,-11.399170875549316
seam,2,sea_##m,-9.931602954864502
seaman,2,sea_##man,-8.233136653900146
seamanship,2,sea_##manship,-9.982905864715576
seams,2,sea_##ms,-9.971807479858398
seaports,2,sea_##ports,-12.16171932220459
seaquake,3,sea_##qua_##ke,-11.939255714416504
seaquarium,3,sea_##qua_##rium,-15.998419761657715
sear,2,sea_##r,-11.400423526763916
search,1,search,-10.944303512573242
searched,1,searched,-12.874467849731445
searches,1,searches,-15.469246864318848
searching,1,searching,-12.463735580444336
searchingly,2,searching_##ly,-16.17790937423706
searchlight,2,search_##light,-8.09349536895752
searing,2,sea_##ring,-7.186649322509766
seas,1,seas,-13.7359619140625
seashore,2,seas_##hore,-4.249181747436523
seaside,2,seas_##ide,-5.106614589691162
season,1,season,-11.367968559265137
seasonal,1,seasonal,-13.929092407226562
seasoned,2,season_##ed,-6.870001792907715
seasoning,2,season_##ing,-10.56715202331543
seasons,1,seasons,-14.112604141235352
seat,1,seat,-13.560630798339844
seated,1,seated,-12.413805961608887
seato,2,seat_##o,-22.79288959503174
seaton,2,seat_##on,-25.609207153320312
seats,1,seats,-16.12310218811035
seaweed,2,sea_##weed,-4.640007019042969
sec,2,se_##c,-6.784897804260254
secant,3,se_##can_##t,-8.80040168762207
secants,3,se_##can_##ts,-12.373791694641113
secede,2,se_##cede,-8.598637580871582
secession,2,se_##cession,-5.664759635925293
secessionist,3,se_##cession_##ist,-0.7699451446533203
secessionists,3,se_##cession_##ists,-3.053251266479492
