word,nr. of tokens,tokens,word score
valve,1,valve,-15.766260147094727
valves,1,valves,-16.67827606201172
van,1,van,-11.30556583404541
vandiver,3,van_##di_##ver,-13.165420055389404
vanguard,2,van_##guard,-7.412027359008789
vanish,2,van_##ish,-6.080785751342773
vanished,1,vanished,-11.777949333190918
vanishing,2,van_##ishing,-2.130189895629883
vanity,2,van_##ity,-3.2014236450195312
vantage,2,van_##tage,-6.944205284118652
vapor,1,vapor,-11.379305839538574
varani,2,var_##ani,-16.37089443206787
variable,1,variable,-12.631014823913574
variables,1,variables,-14.860204696655273
variance,1,variance,-14.459135055541992
variant,1,variant,-13.318614959716797
variation,1,variation,-14.046812057495117
variations,1,variations,-13.293325424194336
varicolored,4,var_##ico_##lore_##d,-1.6402978897094727
varied,1,varied,-13.198887825012207
varies,1,varies,-13.56735610961914
varieties,1,varieties,-13.960260391235352
variety,1,variety,-12.814266204833984
various,1,various,-11.116652488708496
variously,1,variously,-14.899797439575195
varlaam,3,var_##la_##am,-25.939480304718018
varmint,3,var_##min_##t,-2.9655227661132812
varner,2,var_##ner,-16.304119110107422
varnish,2,var_##nish,-4.913464546203613
varviso,3,var_##vis_##o,-27.592597007751465
vary,1,vary,-12.339641571044922
varying,1,varying,-13.70016098022461
vasa,2,v_##asa,-9.910219192504883
vascular,1,vascular,-14.339771270751953
vase,1,vase,-13.366458892822266
vases,2,vase_##s,-11.849275588989258
vast,1,vast,-10.510229110717773
vastly,2,vast_##ly,-14.433538436889648
vatican,3,v_##atic_##an,-13.627979278564453
vattern,3,v_##att_##ern,-14.220982074737549
vaudeville,1,vaudeville,-15.536600112915039
vaughan,3,v_##augh_##an,-15.767662048339844
vault,1,vault,-11.956546783447266
vaulting,2,vault_##ing,-12.182565689086914
vaults,2,vault_##s,-11.25420093536377
veal,2,ve_##al,-11.897349834442139
vecchio,3,ve_##cchi_##o,-5.108075141906738
vector,1,vector,-12.999529838562012
vectors,1,vectors,-14.32552719116211
veer,2,ve_##er,-15.729070663452148
veered,2,ve_##ered,-12.665901184082031
veers,2,ve_##ers,-16.917400360107422
vegas,2,ve_##gas,-13.865712642669678
vegetable,1,vegetable,-12.954540252685547
vegetables,1,vegetables,-14.242754936218262
vegetarian,3,ve_##get_##arian,-0.03636741638183594
vegetation,1,vegetation,-13.813199996948242
vehement,3,ve_##hem_##ent,-0.26809120178222656
vehemently,3,ve_##hem_##ently,-2.4629268646240234
vehicle,1,vehicle,-12.438398361206055
vehicles,1,vehicles,-14.305689811706543
vehicular,3,ve_##hic_##ular,-0.017856597900390625
veil,1,veil,-12.427438735961914
veiled,2,veil_##ed,-5.334847450256348
veiling,2,veil_##ing,-14.309932708740234
vein,1,vein,-11.963180541992188
veined,2,vein_##ed,-12.490975379943848
veining,2,vein_##ing,-16.754743576049805
veins,1,veins,-13.66357421875
veldt,3,ve_##ld_##t,-7.252468109130859
vellum,2,ve_##llum,-6.693052291870117
velocities,3,ve_##loc_##ities,-1.3893728256225586
velocity,1,velocity,-14.902105331420898
velours,3,ve_##lour_##s,-13.282051086425781
velvety,2,velvet_##y,-9.645527839660645
venable,3,ve_##na_##ble,-20.019399166107178
vending,2,ve_##nding,-6.391923904418945
veneration,3,ve_##ner_##ation,-2.713857650756836
venereal,3,ve_##ner_##eal,-6.272068977355957
vengeance,1,vengeance,-9.408276557922363
venice,3,ve_##nic_##e,-14.62962293624878
venison,3,ve_##nis_##on,-0.3057994842529297
venn,2,ve_##nn,-18.512394428253174
venomous,2,venom_##ous,-3.9446210861206055
vent,1,vent,-14.046557426452637
vented,2,vent_##ed,-12.306838989257812
ventilating,3,vent_##ila_##ting,-1.4424676895141602
ventilation,1,ventilation,-14.220315933227539
ventricle,3,vent_##ric_##le,-2.2472753524780273
ventricles,3,vent_##ric_##les,-4.187417984008789
vents,2,vent_##s,-11.908513069152832
venture,1,venture,-12.750398635864258
ventured,1,ventured,-13.499153137207031
ventures,1,ventures,-15.402595520019531
venus,2,ve_##nus,-9.96462345123291
vera,2,ve_##ra,-12.170445919036865
veranda,3,ve_##rand_##a,-1.0654993057250977
verandas,3,ve_##rand_##as,-4.703391075134277
verb,1,verb,-13.038728713989258
verbal,1,verbal,-11.856491088867188
verbenas,3,verb_##ena_##s,-12.14070177078247
verboten,3,verb_##ote_##n,-3.0627918243408203
verbs,1,verbs,-14.783228874206543
verdi,2,ve_##rdi,-13.915519714355469
verdict,1,verdict,-9.944592475891113
verge,1,verge,-15.008489608764648
verification,2,ve_##rification,-1.684885025024414
verified,1,verified,-11.465538024902344
vermeersch,4,ve_##rm_##eers_##ch,-21.719951629638672
vermejo,4,ve_##rm_##ej_##o,-6.729772567749023
vermilion,4,ve_##rm_##ili_##on,-0.06678009033203125
vermont,3,ve_##rmon_##t,-17.13845443725586
vern,2,ve_##rn,-10.283337593078613
verne,2,ve_##rne,-12.880130767822266
vernier,3,ve_##rn_##ier,-3.7184791564941406
vernon,3,ve_##rno_##n,-12.254497051239014
vero,2,ve_##ro,-10.089041233062744
veronica,3,ve_##ronic_##a,-13.82754898071289
verreau,3,ve_##rre_##au,-14.941558837890625
versa,1,versa,-14.925633430480957
versailles,3,versa_##ille_##s,-21.88237953186035
versatility,2,versa_##tility,-0.06842422485351562
verse,1,verse,-12.20147705078125
verses,1,verses,-14.831429481506348
version,1,version,-11.06511402130127
versions,1,versions,-13.954598426818848
versus,1,versus,-13.861644744873047
vertebral,4,ve_##rte_##bra_##l,-3.535390853881836
vertex,1,vertex,-15.741095542907715
vertical,1,vertical,-12.868473052978516
vertically,1,vertically,-15.78126335144043
vertigo,3,ve_##rt_##igo,-0.6242923736572266
verve,2,ve_##rve,-3.623589515686035
very,1,very,-7.756167411804199
vesole,3,ve_##sol_##e,-24.096659660339355
vessel,1,vessel,-10.916082382202148
vessels,1,vessels,-12.73151683807373
vest,1,vest,-11.775535583496094
vestibule,3,vest_##ib_##ule,-1.159414291381836
vests,2,vest_##s,-13.89021110534668
veteran,1,veteran,-12.35745906829834
veterans,1,veterans,-12.867515563964844
veterinary,1,veterinary,-12.502925872802734
veto,1,veto,-12.600725173950195
vetoed,2,veto_##ed,-8.42297887802124
vex,2,ve_##x,-9.692387580871582
vexing,2,ve_##xing,-5.52107048034668
via,1,via,-12.188366889953613
viability,2,via_##bility,-2.302274703979492
viable,1,viable,-10.79204273223877
viall,2,via_##ll,-16.592308044433594
viator,2,via_##tor,-17.693490982055664
vibrant,1,vibrant,-14.090547561645508
vibrated,3,v_##ib_##rated,-3.4022130966186523
vibrating,2,v_##ibrating,-5.276505470275879
vibration,1,vibration,-13.933797836303711
vibrato,3,v_##ib_##rato,-3.904749870300293
vibrionic,4,v_##ib_##rion_##ic,-7.923007011413574
vic,2,v_##ic,-10.526397705078125
vice,1,vice,-10.347546577453613
vices,2,vice_##s,-14.986144065856934
vicinity,1,vicinity,-13.641521453857422
vicious,1,vicious,-9.420963287353516
vickery,3,v_##icker_##y,-14.886512279510498
vicksburg,3,v_##icks_##burg,-23.959821701049805
victim,1,victim,-10.053074836730957
victimize,2,victim_##ize,-9.982831954956055
victimized,2,victim_##ized,-6.806737899780273
victims,1,victims,-11.368093490600586
victor,3,v_##ict_##or,-0.06261825561523438
victoria,3,v_##ict_##oria,-7.482060432434082
victorian,4,v_##ict_##oria_##n,-0.9641246795654297
victories,1,victories,-11.946805000305176
victoriously,2,victorious_##ly,-14.396726608276367
victory,1,victory,-7.678968906402588
victuals,4,v_##ict_##ual_##s,-1.2164297103881836
vida,2,v_##ida,-7.651181221008301
video,1,video,-11.579736709594727
vienna,3,v_##ien_##na,-13.092384338378906
viet,2,v_##iet,-8.250904083251953
vieth,3,v_##iet_##h,-12.751628875732422
vietnam,3,v_##iet_##nam,-14.515546798706055
vieux,3,v_##ieu_##x,-2.225740432739258
view,1,view,-13.294937133789062
viewed,1,viewed,-14.471015930175781
viewers,1,viewers,-13.756811141967773
viewing,1,viewing,-14.610262870788574
viewpoint,1,viewpoint,-15.135494232177734
viewpoints,2,viewpoint_##s,-12.263229370117188
views,1,views,-14.728635787963867
vigil,3,v_##igi_##l,-3.656961441040039
vigilance,3,v_##igi_##lance,-1.8945674896240234
vignette,3,v_##ign_##ette,-0.2643604278564453
vigor,2,v_##igor,-3.766249656677246
vigorous,1,vigorous,-12.56764030456543
vigorously,1,vigorously,-11.434791564941406
vikings,4,v_##iki_##ng_##s,-1.3160924911499023
vile,2,v_##ile,-2.1087493896484375
villa,1,villa,-12.942955017089844
village,1,village,-11.333322525024414
villagers,1,villagers,-12.9525146484375
villages,1,villages,-14.376716613769531
villain,1,villain,-10.890594482421875
vince,3,v_##in_##ce,-11.123912811279297
vincent,3,v_##in_##cent,-7.908527851104736
vindicated,4,v_##ind_##ica_##ted,-0.870086669921875
vine,1,vine,-10.71998405456543
vinegar,2,vine_##gar,-2.852771759033203
vines,1,vines,-12.833475112915039
vineyard,2,vine_##yard,-4.075129508972168
vineyards,1,vineyards,-15.326406478881836
vinnicum,4,v_##inn_##ic_##um,-16.984208583831787
vintage,1,vintage,-11.054947853088379
vintner,3,v_##int_##ner,-1.347651481628418
vioiln,4,v_##io_##il_##n,-30.07961940765381
viola,1,viola,-14.90093994140625
violate,1,violate,-13.447280883789062
violates,2,violate_##s,-10.614181518554688
violating,1,violating,-14.035073280334473
violation,1,violation,-11.087512016296387
violations,1,violations,-12.900718688964844
violence,1,violence,-11.303695678710938
violent,1,violent,-11.03853702545166
violently,1,violently,-13.401177406311035
violet,1,violet,-13.10423469543457
violets,2,violet_##s,-9.54311466217041
violin,1,violin,-14.166556358337402
virgin,1,virgin,-8.421584129333496
virginia,2,virgin_##ia,-13.308927536010742
virginian,2,virgin_##ian,-13.843309879302979
virginity,2,virgin_##ity,-4.164705276489258
virile,3,v_##iri_##le,-0.10884857177734375
virtually,1,virtually,-11.718791961669922
virtue,1,virtue,-10.274526596069336
virtues,1,virtues,-12.901771545410156
virtuoso,4,v_##irt_##uo_##so,-0.6523075103759766
virtuous,3,v_##irt_##uous,-0.083221435546875
virulence,4,v_##ir_##ule_##nce,-0.25895118713378906
virus,1,virus,-10.793611526489258
visa,1,visa,-13.260634422302246
visage,2,visa_##ge,-5.956941604614258
viscera,4,v_##is_##cer_##a,-2.143369674682617
viscoelastic,4,v_##isco_##ela_##stic,-8.159393310546875
viscoelasticity,5,v_##isco_##ela_##stic_##ity,-4.871561050415039
viscometer,3,v_##isco_##meter,-15.157724380493164
viscosity,3,v_##isco_##sity,-2.1134414672851562
viscount,3,v_##isco_##unt,-0.9433212280273438
viscous,3,v_##isco_##us,-1.9384775161743164
visibility,1,visibility,-13.384859085083008
visible,1,visible,-12.007161140441895
visibly,1,visibly,-15.066267013549805
vision,1,vision,-11.379677772521973
visions,1,visions,-13.508445739746094
visit,1,visit,-12.31980037689209
visited,1,visited,-13.400617599487305
visiting,1,visiting,-13.071434020996094
visitor,1,visitor,-14.370492935180664
visitors,1,visitors,-13.57023811340332
visits,1,visits,-13.815096855163574
vistas,3,v_##ista_##s,-7.056979179382324
visual,1,visual,-13.431934356689453
visualize,2,visual_##ize,-12.154491424560547
visualized,2,visual_##ized,-11.72690725326538
visually,1,visually,-15.629393577575684
vital,1,vital,-9.907662391662598
vitality,2,vital_##ity,-4.464072227478027
vitally,2,vital_##ly,-13.546692848205566
vitamin,1,vitamin,-13.726120948791504
vitamins,2,vitamin_##s,-10.240571022033691
vitiates,3,v_##iti_##ates,-12.496253490447998
vitriol,4,v_##it_##rio_##l,-0.6974029541015625
vitriolic,4,v_##it_##rio_##lic,-0.7197341918945312
vitro,3,v_##it_##ro,-2.4428577423095703
vitus,3,v_##it_##us,-12.105864524841309
vivacious,3,v_##iva_##cious,-1.1167373657226562
vive,2,v_##ive,-12.877685546875
vivian,3,v_##iv_##ian,-11.466912746429443
vivid,1,vivid,-13.669275283813477
vividly,2,vivid_##ly,-16.524758338928223
vivified,3,v_##iv_##ified,-5.9261250495910645
vivo,2,v_##ivo,-6.679257869720459
vladilen,4,v_##lad_##ile_##n,-30.051531314849854
vocabulary,1,vocabulary,-14.39893913269043
vocal,1,vocal,-14.314605712890625
vocalism,2,vocal_##ism,-15.38050127029419
vocalist,1,vocalist,-14.931535720825195
vocalists,2,vocalist_##s,-10.310209274291992
vocational,1,vocational,-15.007316589355469
vociferous,3,v_##oc_##iferous,-0.9130630493164062
vociferously,4,v_##oc_##iferous_##ly,-2.3420257568359375
voegelin,4,v_##oe_##gel_##in,-6.767045021057129
vogue,2,v_##ogue,-8.071038246154785
voice,1,voice,-10.683812141418457
voiced,1,voiced,-13.678545951843262
voices,1,voices,-13.648221969604492
void,1,void,-9.83527660369873
volcanic,1,volcanic,-13.607038497924805
volcano,1,volcano,-13.604031562805176
volens,2,vol_##ens,-15.648043155670166
volition,2,vol_##ition,-1.371373176574707
volker,2,vol_##ker,-15.323346614837646
volley,2,vol_##ley,-8.187105178833008
voltage,1,voltage,-14.597774505615234
voltages,2,voltage_##s,-15.59725570678711
voltaic,3,vol_##tai_##c,-2.6263427734375
voltaire,2,vol_##taire,-10.258955955505371
voltmeter,3,vol_##t_##meter,-11.559201717376709
volume,1,volume,-12.69948959350586
volumes,1,volumes,-13.012483596801758
voluminous,2,vol_##uminous,-7.375988006591797
voluntarily,1,voluntarily,-11.158162117004395
voluntary,1,voluntary,-9.721684455871582
volunteer,1,volunteer,-10.634513854980469
volunteered,1,volunteered,-12.170511245727539
volunteering,2,volunteer_##ing,-6.869095802307129
volunteers,1,volunteers,-11.490354537963867
voluptuous,4,vol_##up_##tu_##ous,-0.044086456298828125
vomiting,2,vomit_##ing,-7.538096904754639
von,1,von,-11.534719467163086
voorhees,4,v_##oor_##hee_##s,-11.676060676574707
vote,1,vote,-11.423142433166504
voted,1,voted,-13.726837158203125
voter,1,voter,-15.132421493530273
voters,1,voters,-13.809977531433105
votes,1,votes,-12.820777893066406
voting,1,voting,-13.738332748413086
vouchsafes,5,v_##ou_##chs_##af_##es,-10.03862476348877
vous,2,v_##ous,-11.561366081237793
vow,1,vow,-8.711357116699219
vowed,1,vowed,-10.387435913085938
vowel,1,vowel,-13.296494483947754
vowels,1,vowels,-15.782938003540039
voyage,1,voyage,-11.952359199523926
voyageurs,2,voyage_##urs,-7.498411178588867
vroman,3,v_##roma_##n,-16.3580961227417
vtol,3,v_##to_##l,-32.15628385543823
vue,2,v_##ue,-12.884050369262695
vulcanized,4,v_##ul_##can_##ized,-5.530904769897461
vulnerability,1,vulnerability,-12.404348373413086
vulnerable,1,vulnerable,-8.969860076904297
vulture,2,v_##ulture,-3.854379653930664
vying,2,v_##ying,-8.950268745422363
w,1,w,-9.913183212280273
wabash,3,wa_##bas_##h,-20.64598274230957
wacklin,3,wa_##ck_##lin,-16.306132316589355
wadded,2,wa_##dded,-11.935775756835938
waddell,3,wa_##dd_##ell,-11.105575561523438
wade,2,wa_##de,-11.802316665649414
wads,2,wa_##ds,-11.860584259033203
wage,1,wage,-12.027067184448242
waged,2,wage_##d,-13.708706378936768
wager,2,wage_##r,-5.995067119598389
wages,1,wages,-13.250234603881836
wagged,2,wa_##gged,-8.37779712677002
waggin,3,wa_##gg_##in,-9.08335018157959
wagging,2,wa_##gging,-7.092998504638672
waggling,3,wa_##gg_##ling,-5.557123184204102
wagner,3,wa_##gne_##r,-13.299445152282715
wagon,1,wagon,-14.35932731628418
wagons,1,wagons,-15.474832534790039
wail,2,wa_##il,-7.961647033691406
wailed,2,wa_##iled,-9.362194061279297
wailing,2,wa_##iling,-6.315404891967773
wainscoted,4,wa_##ins_##cote_##d,-5.905735015869141
waist,1,waist,-13.775503158569336
wait,1,wait,-9.256376266479492
waited,1,waited,-11.217930793762207
waiter,1,waiter,-12.321513175964355
waiters,2,waiter_##s,-10.311771392822266
waiting,1,waiting,-9.120006561279297
waitresses,2,waitress_##es,-8.23395299911499
waive,2,wa_##ive,-13.002799034118652
wake,1,wake,-13.486761093139648
wakened,2,wake_##ned,-14.27709436416626
wakes,1,wakes,-16.020952224731445
waking,1,waking,-15.29995346069336
waldensian,4,wa_##lde_##ns_##ian,-18.22258949279785
wales,2,wa_##les,-18.24769878387451
walitzee,3,wa_##litz_##ee,-20.025585174560547
walk,1,walk,-11.757755279541016
walked,1,walked,-12.845222473144531
walker,2,walk_##er,-9.159530639648438
walking,1,walking,-12.3504638671875
walkout,2,walk_##out,-11.378891944885254
walkover,2,walk_##over,-10.008366107940674
walks,1,walks,-14.686689376831055
wall,1,wall,-10.038423538208008
wallace,2,wall_##ace,-14.987584590911865
wallet,1,wallet,-12.521080017089844
wallpaper,2,wall_##paper,-1.9552545547485352
walls,1,walls,-11.095645904541016
wally,2,wall_##y,-15.559718132019043
walnuts,3,wa_##ln_##uts,-2.4346799850463867
walt,2,wa_##lt,-15.053029537200928
walter,2,wa_##lter,-15.22513198852539
walters,3,wa_##lter_##s,-14.6724271774292
walton,2,wa_##lton,-20.515339851379395
wand,2,wa_##nd,-5.368256568908691
wander,1,wander,-13.08328628540039
wandered,1,wandered,-15.844104766845703
wanderers,2,wander_##ers,-7.104762077331543
wandering,1,wandering,-13.656736373901367
wanderings,2,wandering_##s,-15.16117000579834
wanders,2,wander_##s,-12.068530082702637
waned,2,wa_##ned,-10.979071140289307
wangled,2,wa_##ngled,-15.932350158691406
waning,2,wa_##ning,-9.413607120513916
want,1,want,-10.568868637084961
wanta,2,want_##a,-16.494409561157227
wanted,1,wanted,-9.96682357788086
wanting,1,wanting,-11.443319320678711
wanton,2,want_##on,-5.127031326293945
wants,1,wants,-12.049318313598633
war,1,war,-7.778154373168945
warbling,2,war_##bling,-11.793338775634766
ward,1,ward,-11.122900009155273
warden,2,ward_##en,-4.677516937255859
wardens,2,ward_##ens,-7.558021068572998
wardrobe,1,wardrobe,-15.522846221923828
ware,2,war_##e,-11.014018535614014
warehouses,1,warehouses,-16.014678955078125
warfare,1,warfare,-12.008230209350586
warhead,2,war_##head,-9.975220680236816
warlike,2,war_##like,-9.503539562225342
warm,1,warm,-9.222064018249512
warmed,1,warmed,-13.540367126464844
warmer,1,warmer,-13.173004150390625
warming,1,warming,-14.384756088256836
warmish,2,warm_##ish,-21.543209075927734
warmongering,3,warm_##ong_##ering,-1.9966230392456055
warmth,1,warmth,-11.859918594360352
warn,1,warn,-11.425371170043945
warning,1,warning,-9.504222869873047
warnings,1,warnings,-11.817342758178711
warns,1,warns,-13.595043182373047
warp,2,war_##p,-6.984745979309082
warping,2,war_##ping,-11.165238857269287
warrant,1,warrant,-9.293173789978027
warranted,2,warrant_##ed,-3.3390817642211914
warranty,2,warrant_##y,-12.709820747375488
warred,2,war_##red,-11.173046588897705
warren,2,war_##ren,-11.433636665344238
warrior,1,warrior,-8.826383590698242
warriors,1,warriors,-10.67638874053955
wars,1,wars,-13.438188552856445
warsaw,2,wars_##aw,-18.439406394958496
wart,2,war_##t,-9.299140930175781
wartime,1,wartime,-13.578435897827148
wartorn,3,war_##tor_##n,-12.679512977600098
warts,2,war_##ts,-8.181987762451172
warwick,2,war_##wick,-23.945537567138672
wary,1,wary,-10.254426002502441
was,1,was,-9.09975528717041
wash,1,wash,-13.39256763458252
washed,1,washed,-13.409475326538086
washer,2,wash_##er,-10.823765754699707
washes,2,wash_##es,-11.617207050323486
washing,1,washing,-15.109064102172852
washings,2,washing_##s,-18.39861011505127
washington,2,washing_##ton,-15.068613052368164
washizu,3,wash_##iz_##u,-23.501986503601074
washoe,2,wash_##oe,-22.421792030334473
wasp,2,was_##p,-7.4259033203125
waspish,3,was_##pis_##h,-4.122593879699707
wastage,2,was_##tage,-11.968033790588379
waste,1,waste,-12.714632034301758
wasted,1,wasted,-12.781845092773438
wasteful,2,waste_##ful,-7.456786155700684
wasteland,2,waste_##land,-4.963499069213867
wastes,2,waste_##s,-13.660738945007324
wasting,1,wasting,-13.834842681884766
watch,1,watch,-9.524147987365723
watched,1,watched,-11.632718086242676
watchers,2,watch_##ers,-10.682090759277344
watches,1,watches,-13.946235656738281
watching,1,watching,-11.120038032531738
watchmen,2,watch_##men,-12.945138931274414
water,1,water,-8.237062454223633
watercolor,2,water_##color,-6.672707557678223
watered,2,water_##ed,-11.214526176452637
waterfront,1,waterfront,-14.86332893371582
waterline,2,water_##line,-13.656152725219727
waterproof,2,water_##proof,-8.406498908996582
waters,1,waters,-10.76894760131836
watershed,1,watershed,-14.110010147094727
watersheds,2,watershed_##s,-15.482453346252441
waterskiing,3,waters_##ki_##ing,-5.4781999588012695
waterway,2,water_##way,-11.624434471130371
waterways,2,water_##ways,-10.595970153808594
watery,2,water_##y,-7.634424209594727
watson,3,wa_##ts_##on,-12.857978820800781
watt,2,wa_##tt,-9.615743637084961
watterson,3,wa_##tters_##on,-20.64852523803711
wave,1,wave,-11.134799003601074
waved,1,waved,-15.554100036621094
wavelengths,2,wavelength_##s,-12.176107406616211
waves,1,waves,-12.196314811706543
waving,1,waving,-15.536924362182617
wax,1,wax,-11.856283187866211
waxed,2,wax_##ed,-8.791534900665283
waxen,2,wax_##en,-11.558366775512695
waxing,2,wax_##ing,-9.137945175170898
waxy,2,wax_##y,-12.863072395324707
way,1,way,-9.551974296569824
wayne,2,way_##ne,-20.97559642791748
ways,1,ways,-11.297616004943848
wayside,2,ways_##ide,-6.326937198638916
wayward,2,way_##ward,-4.481571197509766
wbai,3,w_##ba_##i,-22.029358863830566
we,1,we,-5.929987907409668
weak,1,weak,-6.871335029602051
weaken,1,weaken,-12.443862915039062
weakened,1,weakened,-12.119241714477539
weakening,1,weakening,-13.365667343139648
weakens,2,weaken_##s,-11.797977447509766
weakest,2,weak_##est,-5.9202423095703125
weakly,1,weakly,-11.651763916015625
weakness,1,weakness,-9.679876327514648
weaknesses,1,weaknesses,-13.41845417022705
wealth,1,wealth,-10.394999504089355
wealthy,1,wealthy,-10.729273796081543
weapon,1,weapon,-9.31154727935791
weaponry,1,weaponry,-13.734722137451172
weapons,1,weapons,-10.569517135620117
wear,1,wear,-12.54017448425293
wearied,2,wear_##ied,-6.984908103942871
wearily,2,wear_##ily,-10.490338325500488
weariness,2,wear_##iness,-4.610849380493164
wearing,1,wearing,-12.736540794372559
wearisome,3,wear_##is_##ome,-3.0622663497924805
wears,1,wears,-14.105537414550781
weary,1,weary,-12.573426246643066
wearying,2,weary_##ing,-10.433677196502686
weather,1,weather,-11.112009048461914
weatherbeaten,3,weather_##beat_##en,-12.128737449645996
weatherproof,2,weather_##proof,-10.338022232055664
weave,2,we_##ave,-10.98813009262085
weaver,2,we_##aver,-12.34615707397461
weaving,1,weaving,-15.558746337890625
web,1,web,-13.559144020080566
weber,2,web_##er,-19.14821195602417
webster,2,web_##ster,-13.75539779663086
wechsler,3,we_##chs_##ler,-7.445639610290527
wed,1,wed,-9.800938606262207
wedded,2,wed_##ded,-2.5752315521240234
wedding,1,wedding,-12.812700271606445
weddings,1,weddings,-14.918298721313477
wedge,1,wedge,-12.977022171020508
wedged,2,wedge_##d,-6.983697891235352
wedlock,2,wed_##lock,-5.496059417724609
wednesday,3,wed_##nes_##day,-25.540691375732422
weed,1,weed,-12.350147247314453
weeded,2,weed_##ed,-15.365171432495117
weeds,1,weeds,-13.532736778259277
week,1,week,-11.829938888549805
weekday,1,weekday,-15.79350757598877
weekend,1,weekend,-13.309266090393066
weekends,1,weekends,-16.20989990234375
weekly,1,weekly,-12.585688591003418
weeks,1,weeks,-12.770811080932617
weep,2,we_##ep,-8.278048992156982
weeping,1,weeping,-14.332067489624023
weider,2,we_##ider,-17.577284812927246
weigand,3,we_##igan_##d,-28.571399688720703
weigh,1,weigh,-15.654382705688477
weighed,1,weighed,-15.559734344482422
weighing,1,weighing,-16.252304077148438
weighs,1,weighs,-17.054061889648438
weight,1,weight,-13.558509826660156
weighted,1,weighted,-14.310653686523438
weightlessness,2,weight_##lessness,-8.920596599578857
weights,1,weights,-15.173072814941406
weighty,2,weight_##y,-8.463264465332031
weil,2,we_##il,-17.332221508026123
weir,2,we_##ir,-15.930342197418213
weird,1,weird,-10.130695343017578
welch,3,we_##l_##ch,-14.579693794250488
welcome,1,welcome,-8.26030158996582
welcomed,1,welcomed,-11.14547348022461
welcoming,1,welcoming,-10.353459358215332
weld,2,we_##ld,-11.428786277770996
welfare,1,welfare,-11.750850677490234
well,1,well,-6.072391033172607
wellesley,3,well_##es_##ley,-32.16814661026001
wellington,2,well_##ington,-19.325503826141357
wellman,2,well_##man,-16.679916381835938
wells,1,wells,-14.353480339050293
welmers,3,we_##lmer_##s,-27.838576316833496
welsh,3,we_##ls_##h,-8.111053943634033
welts,2,we_##lts,-12.8562650680542
wemmick,3,we_##mm_##ick,-15.37958812713623
wendell,3,we_##nde_##ll,-20.286733627319336
went,1,went,-10.65408706665039
wept,2,we_##pt,-12.58484935760498
were,1,were,-10.762552261352539
werner,2,we_##rner,-19.594329833984375
wert,2,we_##rt,-17.019092559814453
werther,3,we_##rth_##er,-5.507245063781738
wes,2,we_##s,-14.623302459716797
wesker,3,we_##ske_##r,-17.594873428344727
wesleyan,3,we_##sley_##an,-23.365781784057617
west,1,west,-12.432661056518555
westchester,2,west_##chester,-17.20753288269043
westerly,2,west_##erly,-5.917620658874512
western,1,western,-12.82446002960205
westerner,2,western_##er,-8.956064224243164
westfield,2,west_##field,-13.472978591918945
westminster,2,west_##minster,-20.12588596343994
westmore,2,west_##more,-25.071005821228027
weston,2,west_##on,-19.627976417541504
westphalia,3,west_##pha_##lia,-12.626275062561035
westward,1,westward,-15.066215515136719
wet,1,wet,-10.43698787689209
wetlands,1,wetlands,-14.230756759643555
wetly,2,wet_##ly,-18.604347229003906
wetting,2,wet_##ting,-9.34436321258545
wexler,3,we_##x_##ler,-11.319533348083496
whack,2,w_##hack,-4.471311569213867
whacked,3,w_##hack_##ed,-2.0166893005371094
wharf,2,w_##harf,-7.145089149475098
wharves,3,w_##har_##ves,-1.6140546798706055
what,1,what,-8.156618118286133
whatever,1,whatever,-6.201606273651123
whatsoever,1,whatsoever,-13.971202850341797
wheat,1,wheat,-11.426131248474121
wheedled,3,w_##hee_##dled,-5.336210250854492
wheel,1,wheel,-13.747843742370605
wheeled,1,wheeled,-15.551553726196289
wheeler,2,wheel_##er,-13.06130599975586
wheelock,2,wheel_##ock,-19.135269165039062
wheels,1,wheels,-14.175470352172852
wheezed,3,w_##hee_##zed,-3.170957565307617
wheezes,3,w_##hee_##zes,-7.496384620666504
wheezing,3,w_##hee_##zing,-1.9693012237548828
whelan,3,w_##hel_##an,-15.715373039245605
when,1,when,-9.799217224121094
whenever,1,whenever,-12.70208740234375
where,1,where,-9.9645357131958
whereabouts,1,whereabouts,-12.835687637329102
whereas,1,whereas,-13.14405345916748
whereby,1,whereby,-13.330541610717773
wherefores,3,where_##fo_##res,-5.063161849975586
wherein,1,wherein,-13.66464900970459
whereupon,2,where_##upon,-8.721454620361328
wherever,1,wherever,-10.998823165893555
whether,1,whether,-12.119524002075195
which,1,which,-9.304402351379395
whichever,2,which_##ever,-3.995415687561035
whig,3,w_##hi_##g,-7.2108354568481445
whigs,3,w_##hi_##gs,-9.399102210998535
while,1,while,-10.835776329040527
whims,3,w_##him_##s,-7.188563346862793
whimsical,4,w_##him_##si_##cal,-0.004230499267578125
whine,2,w_##hine,-5.444756507873535
whining,3,w_##hin_##ing,-1.6437559127807617
whinnied,4,w_##hin_##nie_##d,-1.2786970138549805
whinny,3,w_##hin_##ny,-4.3830766677856445
whip,1,whip,-12.48416519165039
whiplashes,2,whip_##lashes,-14.232829093933105
whipped,1,whipped,-12.68740463256836
whipping,1,whipping,-14.517922401428223
whipsawed,3,whip_##sa_##wed,-14.025577545166016
whipsnade,4,whip_##s_##na_##de,-17.171937942504883
whir,2,w_##hir,-11.927239418029785
whirl,3,w_##hir_##l,-0.7550048828125
