word,nr. of tokens,tokens,word score
microseconds,4,micro_##se_##con_##ds,-1.107370376586914
microwave,1,microwave,-14.950090408325195
midair,2,mid_##air,-9.518767356872559
midday,2,mid_##day,-5.175228118896484
middle,1,middle,-12.14132022857666
midge,2,mid_##ge,-9.20820951461792
midi,2,mid_##i,-12.880706787109375
midnight,1,midnight,-10.229108810424805
midshipmen,3,mid_##ship_##men,-3.977217674255371
midst,1,midst,-15.223733901977539
midwest,3,mid_##wes_##t,-3.765878677368164
midwestern,3,mid_##wes_##tern,-1.0635881423950195
midwife,2,mid_##wife,-2.8843421936035156
midwood,2,mid_##wood,-15.328835487365723
miffed,2,mi_##ffed,-4.289454460144043
might,1,might,-9.944452285766602
mighty,1,mighty,-8.44368839263916
migrant,1,migrant,-15.20564079284668
migrate,1,migrate,-14.771656036376953
migrating,2,mi_##grating,-5.899622917175293
migration,1,migration,-13.929628372192383
migratory,2,mi_##gratory,-5.689238548278809
migs,2,mi_##gs,-16.40031862258911
miguel,3,mi_##gue_##l,-19.051223754882812
mike,2,mi_##ke,-8.153926849365234
mikeen,3,mi_##ke_##en,-25.91135025024414
mikhail,3,mi_##kha_##il,-18.433009147644043
milan,2,mi_##lan,-13.436471462249756
milcote,3,mi_##l_##cote,-18.32632350921631
mild,1,mild,-9.584718704223633
milder,2,mild_##er,-7.784958839416504
mildew,2,mild_##ew,-6.035377502441406
mildly,1,mildly,-13.697710990905762
mile,1,mile,-13.510734558105469
mileage,2,mile_##age,-4.25319766998291
milenoff,3,mile_##no_##ff,-22.780816078186035
miles,1,miles,-12.672769546508789
milestone,1,milestone,-13.407974243164062
milestones,2,milestone_##s,-11.924818992614746
milieu,3,mi_##lie_##u,-1.7342348098754883
militant,1,militant,-11.456851959228516
militantly,2,militant_##ly,-13.560300827026367
militarism,4,mi_##lit_##aris_##m,-0.3838310241699219
militarist,4,mi_##lit_##aris_##t,-2.1995620727539062
military,1,military,-9.490415573120117
militia,1,militia,-11.098084449768066
milk,1,milk,-11.651164054870605
milky,2,milk_##y,-8.532637596130371
mill,1,mill,-12.045966148376465
millenium,3,mill_##eni_##um,-0.8027582168579102
millennia,3,mill_##en_##nia,-0.021381378173828125
miller,2,mill_##er,-11.139819145202637
millidegree,4,mill_##ide_##g_##ree,-21.931954383850098
millidegrees,5,mill_##ide_##g_##ree_##s,-23.6300311088562
millie,2,mill_##ie,-16.62921953201294
milligram,3,mill_##ig_##ram,-1.7553882598876953
milligrams,3,mill_##ig_##rams,-2.9649124145507812
millimeter,2,mill_##imeter,-2.5730323791503906
millinery,3,mill_##iner_##y,-0.38697147369384766
milling,1,milling,-17.10877227783203
million,1,million,-12.683000564575195
millions,1,millions,-12.69902229309082
millivoltmeter,4,mill_##ivo_##lt_##meter,-20.299175262451172
mills,1,mills,-15.39706039428711
milquetoast,4,mi_##l_##quet_##oast,-1.0204076766967773
milquetoasts,5,mi_##l_##quet_##oast_##s,-5.111351013183594
milstein,3,mi_##ls_##tein,-14.015009880065918
milt,2,mi_##lt,-10.716107368469238
milton,2,mi_##lton,-18.70919179916382
milwaukee,5,mi_##l_##wa_##uke_##e,-15.148428916931152
mimesis,3,mi_##mes_##is,-6.449947357177734
mimetic,3,mi_##met_##ic,-3.68658447265625
mimetically,3,mi_##met_##ically,-13.66812515258789
min,1,min,-12.745558738708496
minarets,3,min_##aret_##s,-5.373255729675293
mince,2,min_##ce,-6.1074676513671875
mincing,2,min_##cing,-7.415343284606934
mind,1,mind,-10.409151077270508
mindanao,3,mind_##ana_##o,-27.388973236083984
minded,1,minded,-12.810028076171875
mindful,2,mind_##ful,-7.697247505187988
minds,1,minds,-12.42917537689209
mine,1,mine,-4.987737655639648
mineral,1,mineral,-11.797983169555664
mineralogical,2,mineral_##ogical,-15.623516082763672
mineralogy,2,mineral_##ogy,-9.046989440917969
minerals,1,minerals,-13.319052696228027
miners,1,miners,-12.882097244262695
mines,1,mines,-11.886568069458008
mingle,2,min_##gle,-6.599767684936523
mingled,2,min_##gled,-5.391022682189941
minh,2,min_##h,-17.30421257019043
miniature,1,miniature,-12.333621978759766
minimal,1,minimal,-9.910506248474121
minimize,1,minimize,-13.163521766662598
minimizing,2,mini_##mizing,-5.148861885070801
minimum,1,minimum,-10.059757232666016
mining,1,mining,-11.455079078674316
minister,1,minister,-12.642145156860352
ministers,1,ministers,-14.557548522949219
ministrations,3,mini_##stra_##tions,-2.179117202758789
ministry,1,ministry,-14.532386779785156
mink,2,min_##k,-7.785707473754883
minneapolis,3,min_##nea_##polis,-30.89859676361084
minnesota,3,min_##nes_##ota,-24.319140434265137
minnie,2,min_##nie,-13.630337715148926
minor,1,minor,-9.345069885253906
minority,1,minority,-12.576420783996582
minstrel,3,min_##st_##rel,-0.1757373809814453
minstrels,4,min_##st_##rel_##s,-1.6694040298461914
minus,1,minus,-13.033975601196289
minute,1,minute,-11.762308120727539
minuteman,2,minute_##man,-20.321685791015625
minutemen,2,minute_##men,-21.61643886566162
minutes,1,minutes,-12.623453140258789
miracle,1,miracle,-8.57403564453125
miracles,1,miracles,-10.065189361572266
miraculous,3,mi_##rac_##ulous,-0.005702972412109375
miranda,3,mi_##rand_##a,-8.502364158630371
miriam,3,mi_##ria_##m,-17.94489860534668
mirror,1,mirror,-12.760984420776367
mirrors,1,mirrors,-15.489673614501953
mirthless,3,mi_##rth_##less,-0.33398914337158203
misbehavior,5,mi_##s_##be_##ha_##vior,-0.3769683837890625
misbranded,4,mi_##s_##brand_##ed,-4.692863464355469
miscalculation,5,mi_##sca_##l_##cula_##tion,-0.15648651123046875
miscarried,3,mi_##sca_##rried,-1.5120534896850586
miscegenation,5,mi_##s_##ce_##gen_##ation,-0.053768157958984375
miscellaneous,4,mi_##s_##cell_##aneous,-0.6706390380859375
mischa,3,mi_##sch_##a,-17.719438076019287
mischief,3,mi_##sch_##ief,-0.03988456726074219
mischievous,4,mi_##sch_##ie_##vous,-0.001415252685546875
misconception,4,mi_##sco_##nce_##ption,-0.018186569213867188
misconstructions,5,mi_##sco_##nst_##ru_##ctions,-9.925317764282227
miscreants,4,mi_##s_##cre_##ants,-3.072521209716797
misdeeds,4,mi_##s_##de_##eds,-0.8037834167480469
misdirectors,5,mi_##s_##dir_##ector_##s,-4.004942893981934
miserable,1,miserable,-9.94908618927002
miserably,3,mi_##ser_##ably,-1.4204845428466797
miseries,3,mi_##ser_##ies,-4.461705207824707
misery,1,misery,-11.232989311218262
misfortune,4,mi_##s_##fort_##une,-0.03822517395019531
misgivings,5,mi_##s_##gi_##ving_##s,-0.06377220153808594
mishap,3,mi_##sha_##p,-0.06368255615234375
misinterpret,5,mi_##sin_##ter_##p_##ret,-0.2676429748535156
misinterpreted,6,mi_##sin_##ter_##p_##ret_##ed,-0.05316162109375
misjudged,4,mi_##s_##ju_##dged,-0.11410331726074219
misleading,1,misleading,-11.79043197631836
misled,3,mi_##sle_##d,-0.9601049423217773
mismanaged,3,mi_##sman_##aged,-0.2943744659423828
misnomer,4,mi_##s_##no_##mer,-0.011621475219726562
misogynist,4,mi_##so_##gy_##nist,-1.4122390747070312
misperceives,4,mi_##sper_##ceive_##s,-7.364432334899902
misplaced,3,mi_##sp_##laced,-0.0048084259033203125
misplacing,3,mi_##sp_##lacing,-10.38997745513916
misrelated,4,mi_##s_##rel_##ated,-12.274373054504395
misrepresentation,6,mi_##s_##re_##p_##res_##entation,-2.3041534423828125
misrepresents,6,mi_##s_##re_##p_##res_##ents,-6.431451797485352
miss,1,miss,-9.267146110534668
missail,2,miss_##ail,-22.333148956298828
missed,1,missed,-11.468990325927734
misses,1,misses,-12.787856101989746
misshapen,3,miss_##ha_##pen,-0.12127494812011719
missile,1,missile,-12.740893363952637
missiles,1,missiles,-14.401924133300781
missing,1,missing,-11.335966110229492
mission,1,mission,-10.5184965133667
missionaries,1,missionaries,-14.20992660522461
missionary,1,missionary,-12.693105697631836
missions,1,missions,-13.253877639770508
mississippi,4,miss_##iss_##ip_##pi,-13.919844627380371
missouri,3,miss_##our_##i,-23.161835193634033
misstep,2,miss_##tep,-5.697879791259766
mist,1,mist,-10.510716438293457
mistake,1,mistake,-8.999185562133789
mistaken,1,mistaken,-11.160843849182129
mistakes,1,mistakes,-11.092975616455078
mistaking,2,mist_##aking,-8.437569618225098
mister,2,mist_##er,-4.970843315124512
mistress,1,mistress,-9.78449821472168
mistrust,2,mist_##rust,-2.383206367492676
misty,2,mist_##y,-10.68933391571045
misunderstanding,2,mi_##sunderstanding,-1.6350889205932617
misunderstood,5,mi_##sun_##ders_##to_##od,-0.0014934539794921875
mitch,2,mit_##ch,-10.129135131835938
mitchell,3,mit_##chel_##l,-10.933196067810059
miter,2,mit_##er,-11.848352432250977
mitigating,3,mit_##iga_##ting,-3.850006103515625
mitral,2,mit_##ral,-12.834837436676025
mittens,2,mit_##tens,-8.891721248626709
mityukh,3,mit_##yu_##kh,-21.961997985839844
mix,1,mix,-11.4030179977417
mixed,1,mixed,-10.569981575012207
mixer,2,mix_##er,-8.401149272918701
mixing,1,mixing,-13.862165451049805
mixture,1,mixture,-13.013715744018555
mixtures,2,mixture_##s,-9.121166229248047
mizell,3,mi_##zel_##l,-30.96012783050537
ml,2,m_##l,-15.00687313079834
mme,2,mm_##e,-19.45680809020996
mmes,2,mm_##es,-21.614913940429688
mo,2,m_##o,-6.4199066162109375
moan,1,moan,-12.072517395019531
moaned,1,moaned,-14.294805526733398
moans,2,moan_##s,-8.667144775390625
mob,1,mob,-11.980688095092773
mobile,1,mobile,-10.762174606323242
mobilize,2,mob_##ilize,-5.164176940917969
mobilized,2,mob_##ilized,-4.216975212097168
mock,1,mock,-13.673860549926758
mocking,1,mocking,-13.283587455749512
mode,1,mode,-12.778623580932617
model,1,model,-12.073511123657227
modeled,1,modeled,-16.34025764465332
modeling,1,modeling,-16.14505386352539
models,1,models,-14.239644050598145
moderate,1,moderate,-9.71104907989502
moderately,1,moderately,-13.517541885375977
moderates,2,moderate_##s,-12.559117317199707
moderator,2,mode_##rator,-0.9344415664672852
modern,1,modern,-12.664101600646973
modernism,2,modern_##ism,-8.79224443435669
modernistic,2,modernist_##ic,-9.58798599243164
modernity,2,modern_##ity,-7.684237480163574
modernization,1,modernization,-16.67158317565918
modernized,2,modern_##ized,-9.666124820709229
modernizing,2,modern_##izing,-11.666677951812744
modes,1,modes,-16.31381607055664
modest,1,modest,-8.491971015930176
modestly,2,modest_##ly,-12.632934093475342
modesty,2,modest_##y,-4.882737636566162
modification,1,modification,-15.641541481018066
modifications,1,modifications,-14.81587028503418
modified,1,modified,-11.844676971435547
modifier,3,m_##od_##ifier,-3.6036577224731445
modifiers,4,m_##od_##ifier_##s,-2.7447166442871094
modifies,3,m_##od_##ifies,-5.4795427322387695
modify,1,modify,-14.089498519897461
modifying,2,modify_##ing,-7.541128158569336
modular,1,modular,-13.928069114685059
modulation,3,m_##od_##ulation,-1.5189533233642578
modules,1,modules,-14.334840774536133
moffett,3,m_##off_##ett,-20.35121250152588
mohammad,4,m_##oh_##am_##mad,-10.838387489318848
mohammed,4,m_##oh_##am_##med,-3.881951332092285
moineau,4,m_##oi_##nea_##u,-12.724594116210938
moise,2,m_##oise,-16.955769062042236
moist,1,moist,-14.390205383300781
moisten,2,moist_##en,-13.73235034942627
moistened,2,moist_##ened,-10.013843536376953
moisture,1,moisture,-12.756733894348145
molars,3,m_##olar_##s,-3.2187795639038086
molasses,3,m_##ola_##sses,-0.05925559997558594
mold,1,mold,-11.73127269744873
moldavian,3,mold_##avia_##n,-29.882229804992676
molded,2,mold_##ed,-8.653922080993652
molding,2,mold_##ing,-9.821712493896484
molds,2,mold_##s,-14.013242721557617
mole,1,mole,-12.561338424682617
molecular,1,molecular,-13.600309371948242
molecule,1,molecule,-12.095401763916016
molecules,1,molecules,-12.936574935913086
molesworth,2,mole_##sworth,-18.789645195007324
moliere,3,m_##oli_##ere,-13.248315811157227
molinari,3,m_##olin_##ari,-16.560115814208984
moll,2,m_##oll,-7.172091007232666
mollie,3,m_##oll_##ie,-14.673791408538818
mollusks,2,mollusk_##s,-11.06516170501709
molly,2,m_##olly,-9.715956211090088
moloch,3,m_##olo_##ch,-7.626767158508301
molten,2,m_##olten,-6.650638580322266
moluccas,4,m_##ol_##uc_##cas,-15.375792503356934
molvar,3,m_##ol_##var,-23.018730640411377
moment,1,moment,-10.384458541870117
momentarily,1,momentarily,-14.203474044799805
momentary,2,moment_##ary,-4.870333671569824
momentous,2,moment_##ous,-7.1132612228393555
moments,1,moments,-12.376555442810059
momentum,1,momentum,-13.275506973266602
mommy,2,mom_##my,-1.855484962463379
momoyama,3,mom_##oya_##ma,-19.203494548797607
monacle,2,mon_##acle,-20.514822006225586
monagan,2,mon_##agan,-24.669227600097656
monarch,1,monarch,-11.237774848937988
monasteries,1,monasteries,-15.955313682556152
monastic,1,monastic,-12.996236801147461
monaural,3,mon_##au_##ral,-0.9867219924926758
monday,2,mon_##day,-14.555542945861816
mondonville,3,mon_##don_##ville,-28.155077934265137
monet,2,mon_##et,-9.712783336639404
monetary,1,monetary,-13.646526336669922
money,1,money,-8.45560359954834
moneymaking,2,money_##making,-13.102102279663086
mongolia,3,mon_##gol_##ia,-10.19818115234375
monica,2,mon_##ica,-13.876054286956787
monilia,2,mon_##ilia,-25.198692321777344
monitor,1,monitor,-13.692718505859375
monitored,1,monitored,-12.980691909790039
monitoring,1,monitoring,-13.216545104980469
monitors,1,monitors,-15.379634857177734
monk,1,monk,-12.068183898925781
monkey,1,monkey,-11.522790908813477
monkeys,1,monkeys,-12.233458518981934
monkish,2,monk_##ish,-11.30000352859497
monks,1,monks,-11.914624214172363
monmouth,2,mon_##mouth,-22.281529426574707
monoclinic,4,mon_##oc_##lini_##c,-1.1070184707641602
monodisperse,5,mon_##od_##is_##pers_##e,-13.113689422607422
monologue,3,mon_##olo_##gue,-0.06527328491210938
mononuclear,5,mon_##on_##uc_##lea_##r,-1.5988655090332031
monopolies,4,mon_##op_##oli_##es,-0.8577365875244141
monopolize,4,mon_##op_##oli_##ze,-3.5226497650146484
monopoly,1,monopoly,-12.043471336364746
monotonous,3,mon_##oto_##nous,-1.2738571166992188
monotony,3,mon_##oto_##ny,-2.8255252838134766
monroe,3,mon_##ro_##e,-23.870675086975098
monsieur,3,mon_##sie_##ur,-0.00547027587890625
monster,1,monster,-8.369338989257812
monstrosity,3,mon_##stro_##sity,-0.18737030029296875
monstrous,1,monstrous,-10.945184707641602
monte,2,mon_##te,-13.185097694396973
montenegrin,4,mon_##ten_##eg_##rin,-28.687623977661133
montero,2,mon_##tero,-17.781615257263184
montgomery,5,mon_##t_##go_##mer_##y,-15.497212409973145
month,1,month,-11.416172981262207
monthly,1,monthly,-13.130681037902832
months,1,months,-12.857088088989258
monticello,3,mon_##tic_##ello,-20.270233154296875
montmartre,4,mon_##t_##mart_##re,-29.552700996398926
montreux,3,mon_##tre_##ux,-22.320199012756348
monument,1,monument,-12.920785903930664
monumental,1,monumental,-11.465636253356934
monuments,1,monuments,-14.908111572265625
mood,1,mood,-13.081475257873535
moods,2,mood_##s,-14.986876487731934
moody,2,mood_##y,-6.112534523010254
moon,1,moon,-10.939390182495117
moonlight,1,moonlight,-11.668987274169922
moonlike,2,moon_##like,-14.420422554016113
moonlit,2,moon_##lit,-11.432190895080566
moons,2,moon_##s,-10.166695594787598
moore,3,m_##oor_##e,-12.817883491516113
moored,3,m_##oor_##ed,-7.435890197753906
moorish,3,m_##oor_##ish,-8.651339054107666
moors,3,m_##oor_##s,-6.145757675170898
moos,2,m_##oos,-8.381590843200684
moot,2,m_##oot,-3.8402719497680664
mopped,2,m_##opped,-11.65760326385498
mopping,2,m_##opping,-11.2074556350708
moral,1,moral,-8.981196403503418
morale,1,morale,-12.551575660705566
morality,1,morality,-11.581725120544434
morals,2,moral_##s,-8.817328453063965
more,1,more,-8.501984596252441
moreland,2,more_##land,-21.762287139892578
morgan,3,m_##or_##gan,-5.119027137756348
morgue,3,m_##or_##gue,-4.615731239318848
moriarty,4,m_##oria_##rt_##y,-14.549992561340332
moritz,3,m_##ori_##tz,-13.732148170471191
morning,1,morning,-11.308385848999023
mornings,1,mornings,-15.628591537475586
morningstar,2,mornings_##tar,-9.867635726928711
moroccan,4,m_##oro_##cca_##n,-13.564249038696289
morocco,3,m_##oro_##cco,-12.743236541748047
morosely,4,m_##oro_##sel_##y,-0.007793426513671875
morphine,3,m_##or_##phine,-2.346768379211426
morphologic,5,m_##or_##ph_##olo_##gic,-0.1531524658203125
morphological,3,m_##or_##phological,-6.681491851806641
morphology,1,morphology,-16.26385498046875
morphophonemic,5,m_##or_##ph_##ophone_##mic,-2.568545341491699
morphophonemics,6,m_##or_##ph_##ophone_##mic_##s,-4.231414794921875
morris,3,m_##or_##ris,-5.626461982727051
morse,2,m_##orse,-6.40277099609375
mort,2,m_##ort,-6.763030052185059
mortal,1,mortal,-9.798551559448242
mortality,1,mortality,-12.031332015991211
mortally,2,mortal_##ly,-13.774222373962402
mortals,2,mortal_##s,-8.357610702514648
mortar,1,mortar,-12.73607063293457
mortared,2,mortar_##ed,-12.94930648803711
mortaring,2,mortar_##ing,-14.685319423675537
mortars,2,mortar_##s,-12.109580039978027
mortgage,1,mortgage,-13.770883560180664
mortgages,2,mortgage_##s,-15.046476364135742
morton,3,m_##ort_##on,-21.14203643798828
mosaic,1,mosaic,-13.812909126281738
moscow,4,m_##os_##co_##w,-7.227198600769043
mose,2,m_##ose,-14.85022783279419
moses,3,m_##ose_##s,-15.896444320678711
mosquito,3,m_##os_##quito,-0.015590667724609375
moss,1,moss,-13.146223068237305
mossberg,2,moss_##berg,-17.535755157470703
most,1,most,-10.306925773620605
mostly,1,mostly,-10.320212364196777
motel,1,motel,-14.867416381835938
motels,2,motel_##s,-14.643816947937012
motet,3,m_##ote_##t,-4.897187232971191
moth,1,moth,-14.557804107666016
mother,1,mother,-8.028502464294434
motherland,2,mother_##land,-4.901846885681152
mothers,1,mothers,-11.341654777526855
motif,1,motif,-15.434868812561035
motifs,1,motifs,-16.94290542602539
motion,1,motion,-11.526934623718262
motional,2,motion_##al,-15.755918979644775
motioned,1,motioned,-15.71120834350586
motionless,1,motionless,-11.24810791015625
motions,1,motions,-14.842382431030273
motivated,1,motivated,-12.79367446899414
motivates,4,m_##ot_##ivate_##s,-2.624176025390625
motivating,3,m_##ot_##ivating,-1.2912445068359375
motivations,2,motivation_##s,-13.671942710876465
motive,1,motive,-11.117843627929688
motives,1,motives,-12.950763702392578
motley,3,m_##ot_##ley,-0.7128448486328125
motor,1,motor,-15.336421966552734
motorist,2,motor_##ist,-9.312716960906982
motorists,2,motor_##ists,-10.867191791534424
motors,1,motors,-17.111221313476562
mottled,3,m_##ott_##led,-0.09325790405273438
mould,3,m_##ou_##ld,-0.5846462249755859
moulton,3,m_##ou_##lton,-12.913330078125
moultons,4,m_##ou_##lton_##s,-15.00331974029541
mound,1,mound,-15.446283340454102
mounded,2,mound_##ed,-14.45590353012085
mount,1,mount,-12.699345588684082
mountain,1,mountain,-10.66420841217041
mountainous,1,mountainous,-13.977819442749023
mountainously,2,mountainous_##ly,-24.699790954589844
mountains,1,mountains,-11.547584533691406
mountainside,2,mountains_##ide,-6.898692607879639
mounted,1,mounted,-13.252985954284668
mounting,1,mounting,-15.562874794006348
mountings,2,mounting_##s,-21.97376251220703
mounts,1,mounts,-13.970499038696289
mourned,3,m_##our_##ned,-1.9273462295532227
mourners,3,m_##our_##ners,-2.034212112426758
mourning,1,mourning,-13.359777450561523
mouse,1,mouse,-13.505385398864746
mousie,3,m_##ous_##ie,-7.779657363891602
mouth,1,mouth,-10.961526870727539
mouthed,1,mouthed,-14.258857727050781
mouthful,2,mouth_##ful,-9.148354530334473
mouthing,2,mouth_##ing,-14.056211948394775
mouthpiece,2,mouth_##piece,-5.957660675048828
mouthpieces,3,mouth_##piece_##s,-7.789326190948486
mouths,1,mouths,-13.55337905883789
movable,3,m_##ova_##ble,-0.7091274261474609
move,1,move,-10.580512046813965
moved,1,moved,-12.32255744934082
movement,1,movement,-11.340636253356934
movements,1,movements,-14.094072341918945
movers,2,move_##rs,-12.247886657714844
moves,1,moves,-14.078773498535156
movie,1,movie,-12.013455390930176
movies,1,movies,-13.414811134338379
moving,1,moving,-11.335147857666016
mowed,2,m_##owed,-14.61954402923584
mozart,3,m_##oz_##art,-26.12235736846924
mph,1,mph,-14.090672492980957
mrad,2,m_##rad,-14.423113822937012
mrs,2,m_##rs,-19.154976844787598
much,1,much,-8.511088371276855
mucilage,4,m_##uc_##ila_##ge,-0.2282724380493164
mucosa,3,m_##uc_##osa,-6.868082046508789
mucus,3,m_##uc_##us,-0.932612419128418
mud,1,mud,-10.817798614501953
muddied,3,mud_##die_##d,-0.08326148986816406
muddleheaded,3,mud_##dle_##headed,-7.695493221282959
muddling,2,mud_##dling,-7.322495460510254
muddy,1,muddy,-13.54763126373291
mudwagon,3,mud_##wa_##gon,-14.473068237304688
muffled,1,muffled,-13.899364471435547
muffling,3,m_##uff_##ling,-5.597755432128906
mug,1,mug,-12.686206817626953
muggers,2,mug_##gers,-6.847357749938965
mugs,2,mug_##s,-13.165818214416504
mulch,3,m_##ul_##ch,-2.6570863723754883
mulching,3,m_##ul_##ching,-10.001106262207031
mules,2,m_##ules,-6.998569488525391
mullen,3,m_##ull_##en,-9.740737438201904
mullenax,4,m_##ull_##ena_##x,-23.18818759918213
muller,3,m_##ull_##er,-10.193632125854492
mullerin,4,m_##ull_##eri_##n,-13.218935012817383
mulligatawny,6,m_##ull_##iga_##ta_##wn_##y,-16.718360900878906
mullins,3,m_##ull_##ins,-15.928102493286133
multidimensional,4,multi_##di_##men_##sional,-0.5913200378417969
multipactor,3,multi_##pa_##ctor,-17.571918487548828
multiphastic,3,multi_##pha_##stic,-19.247085094451904
multiple,1,multiple,-11.550914764404297
multiplication,2,multi_##plication,-5.01918888092041
multiplicity,3,multi_##p_##licity,-4.690378189086914
multiplied,2,multi_##plied,-1.7335777282714844
multiply,3,multi_##p_##ly,-0.5455188751220703
multiplying,3,multi_##p_##lying,-4.062795639038086
multitude,1,multitude,-14.360111236572266
multnomah,4,m_##ult_##no_##mah,-25.725412368774414
mum,1,mum,-9.534933090209961
mumble,2,mum_##ble,-7.6923322677612305
munch,2,m_##unch,-8.272035121917725
munching,3,m_##unch_##ing,-4.432209014892578
munich,3,m_##uni_##ch,-17.262417316436768
municipal,1,municipal,-13.768857955932617
municipalities,1,municipalities,-15.513684272766113
munoz,3,m_##uno_##z,-18.91289520263672
mural,1,mural,-15.837966918945312
murder,1,murder,-9.189620018005371
murdered,1,murdered,-11.835653305053711
murderer,1,murderer,-10.286643981933594
murderers,2,murderer_##s,-5.245637893676758
murdering,1,murdering,-13.587834358215332
murders,1,murders,-14.309836387634277
murkland,4,m_##ur_##kla_##nd,-9.744157791137695
murky,3,m_##ur_##ky,-0.9681472778320312
murmur,1,murmur,-14.600286483764648
murmured,1,murmured,-13.763592720031738
murmuring,2,murmur_##ing,-9.112277030944824
murphy,3,m_##ur_##phy,-12.028259754180908
murray,3,m_##ur_##ray,-8.56489896774292
murrin,3,m_##ur_##rin,-11.053611755371094
murtaugh,3,m_##urt_##augh,-17.88090419769287
muscle,1,muscle,-10.690919876098633
muscled,2,muscle_##d,-9.314566612243652
musclemen,2,muscle_##men,-12.915331840515137
muscles,1,muscles,-14.245229721069336
muscovy,4,m_##us_##co_##vy,-8.66184377670288
muscular,1,muscular,-12.846022605895996
muse,2,m_##use,-3.705145835876465
muses,2,m_##uses,-5.342405796051025
museum,1,museum,-13.486481666564941
museums,1,museums,-16.715688705444336
mushr,3,m_##ush_##r,-19.339197158813477
music,1,music,-10.539891242980957
musical,1,musical,-12.2601957321167
musicale,2,musical_##e,-16.3619327545166
musically,2,musical_##ly,-14.357693672180176
musician,1,musician,-13.18813705444336
musicians,1,musicians,-14.083589553833008
musique,3,m_##us_##ique,-3.177644729614258
musket,3,m_##usk_##et,-5.957967758178711
muslim,3,m_##us_##lim,-2.2348852157592773
muslims,4,m_##us_##lim_##s,-4.972330093383789
musmanno,4,m_##us_##mann_##o,-19.13378620147705
mussels,3,m_##uss_##els,-2.966968536376953
mussorgsky,5,m_##uss_##or_##gs_##ky,-28.199283599853516
must,1,must,-8.15304946899414
mustache,2,must_##ache,-10.545381546020508
mustached,3,must_##ache_##d,-6.774449348449707
mustang,2,must_##ang,-11.883699417114258
mustangs,3,must_##ang_##s,-4.2396650314331055
mustard,2,must_##ard,-6.885079383850098
mutants,2,mutant_##s,-7.7992353439331055
mutational,2,mutation_##al,-11.500831604003906
muted,1,muted,-13.203420639038086
mutilated,3,m_##uti_##lated,-2.794086456298828
mutineer,3,m_##uti_##neer,-3.400160789489746
muttered,1,muttered,-13.87021541595459
mutton,3,m_##utt_##on,-0.39812564849853516
mutual,1,mutual,-7.5752058029174805
mutually,1,mutually,-11.765151023864746
muzzle,1,muzzle,-12.684191703796387
muzzles,2,muzzle_##s,-13.613341331481934
mv,2,m_##v,-12.895280838012695
my,1,my,-7.034614562988281
mycobacteria,5,my_##co_##ba_##cter_##ia,-7.63303279876709
mynheer,3,my_##nh_##eer,-20.317888736724854
myocardial,4,my_##oc_##ard_##ial,-6.390656471252441
myocardium,4,my_##oc_##ard_##ium,-6.797945499420166
myopic,3,my_##op_##ic,-2.9226455688476562
myra,2,my_##ra,-18.680076122283936
myrrh,3,my_##rr_##h,-3.8053102493286133
myrtle,3,my_##rt_##le,-7.167197227478027
myself,1,myself,-9.889188766479492
mysteries,1,mysteries,-12.234980583190918
mysterious,1,mysterious,-10.197909355163574
mystery,1,mystery,-10.886223793029785
mystical,1,mystical,-12.540511131286621
mysticism,3,my_##stic_##ism,-0.929133415222168
mystics,2,my_##stics,-11.502296447753906
mystique,3,my_##st_##ique,-5.431469917297363
myth,1,myth,-10.080331802368164
mythic,2,myth_##ic,-5.967164039611816
mythological,1,mythological,-13.198053359985352
mythology,1,mythology,-12.114904403686523
myths,1,myths,-12.117193222045898
n,1,n,-8.53873062133789
nab,2,na_##b,-9.008813381195068
nadine,2,na_##dine,-11.61337947845459
nadir,2,na_##dir,-7.081550598144531
nagged,2,na_##gged,-7.5340471267700195
nagging,2,na_##gging,-4.751160621643066
nail,1,nail,-13.018470764160156
nailed,2,nail_##ed,-7.1725640296936035
nails,1,nails,-13.742586135864258
naive,1,naive,-10.004182815551758
naively,2,naive_##ly,-15.809571266174316
naivete,2,naive_##te,-4.1862711906433105
nakamura,3,nak_##am_##ura,-13.517130374908447
naked,1,naked,-11.029129028320312
naktong,3,nak_##ton_##g,-17.623021602630615
name,1,name,-10.25796890258789
named,1,named,-10.642333984375
nameless,2,name_##less,-5.399630069732666
namely,1,namely,-12.00368595123291
names,1,names,-12.676674842834473
naming,1,naming,-15.049426078796387
nancy,2,na_##ncy,-9.622313499450684
nap,1,nap,-15.179195404052734
napkin,1,napkin,-13.579849243164062
naples,2,nap_##les,-23.360013961791992
napoleon,3,nap_##ole_##on,-4.6184539794921875
napping,2,nap_##ping,-5.089982032775879
naps,2,nap_##s,-13.780914306640625
nara,2,na_##ra,-15.351969718933105
narcotics,3,na_##rc_##otics,-1.2961864471435547
narragansett,4,na_##rra_##gan_##sett,-8.614456176757812
narrative,1,narrative,-13.095245361328125
narrator,1,narrator,-13.130805969238281
narrow,1,narrow,-10.690940856933594
narrowed,1,narrowed,-14.097164154052734
narrower,1,narrower,-15.7095365524292
nasal,1,nasal,-14.668622016906738
nashville,3,na_##sh_##ville,-29.22023582458496
nassau,3,na_##ssa_##u,-19.792590141296387
nasser,2,na_##sser,-9.260729789733887
nastiest,3,na_##st_##iest,-2.06308650970459
nat,2,na_##t,-10.30712890625
natalie,3,na_##tal_##ie,-17.582959175109863
