word,nr. of tokens,tokens,word score
fragmentary,2,fragment_##ary,-14.437800407409668
fragmentation,2,fragment_##ation,-22.358878135681152
fragmented,2,fragment_##ed,-20.919367790222168
fragments,1,fragments,-13.558660507202148
fragrance,3,f_##rag_##rance,-12.408076286315918
fragrances,4,f_##rag_##rance_##s,-11.551623344421387
fragrant,3,f_##rag_##rant,-13.326577186584473
frail,2,f_##rail,-23.300201416015625
frame,1,frame,-12.89645767211914
framed,1,framed,-14.175480842590332
frames,1,frames,-13.950946807861328
framework,1,framework,-13.51913070678711
framing,1,framing,-15.603789329528809
fran,2,f_##ran,-26.935558319091797
france,2,f_##rance,-25.025363445281982
francesca,3,f_##rance_##sca,-23.837843894958496
francesco,3,f_##rance_##sco,-20.556333541870117
franchise,1,franchise,-13.294745445251465
francie,3,f_##ran_##cie,-17.720849990844727
francis,3,f_##ran_##cis,-19.801321983337402
franciscan,4,f_##ran_##cis_##can,-14.109501838684082
franciscans,4,f_##ran_##cis_##cans,-16.108481407165527
francisco,4,f_##ran_##cis_##co,-11.949484825134277
franck,3,f_##ran_##ck,-23.673851013183594
franco,3,f_##ran_##co,-16.29680061340332
francs,3,f_##ran_##cs,-12.778197288513184
frangipani,4,f_##rang_##ip_##ani,-12.496685981750488
frank,2,f_##rank,-19.31838035583496
frankfort,3,f_##rank_##fort,-27.759126663208008
frankfurt,4,f_##rank_##fu_##rt,-11.143722534179688
frankfurter,4,f_##rank_##fu_##rter,-10.024538040161133
frankfurters,5,f_##rank_##fu_##rter_##s,-12.611527919769287
frankie,3,f_##rank_##ie,-22.000557899475098
franklin,3,f_##rank_##lin,-28.634244918823242
frankly,1,frankly,-14.065382957458496
frankness,3,f_##rank_##ness,-14.984991073608398
franks,3,f_##rank_##s,-21.59659767150879
frantic,1,frantic,-14.261878967285156
frantically,1,frantically,-14.863704681396484
fraternisation,4,f_##rate_##rn_##isation,-15.022214889526367
fraternity,1,fraternity,-14.157410621643066
fraud,1,fraud,-12.15052604675293
frauds,2,fraud_##s,-20.477169036865234
frayed,3,f_##ray_##ed,-20.377513885498047
frazzled,3,f_##raz_##zled,-8.556159496307373
freak,1,freak,-13.326024055480957
freckles,3,f_##reck_##les,-13.638834953308105
fred,2,f_##red,-27.187355041503906
freddy,3,f_##red_##dy,-22.96620273590088
frederick,3,f_##red_##erick,-27.74128532409668
free,1,free,-11.251429557800293
freebooters,3,free_##boo_##ters,-18.69455909729004
freed,1,freed,-14.322665214538574
freedmen,2,freed_##men,-25.768492698669434
freedom,1,freedom,-13.092808723449707
freedoms,2,freedom_##s,-24.704819679260254
freeing,1,freeing,-14.78708267211914
freely,1,freely,-13.348170280456543
freeman,2,free_##man,-22.207205772399902
freeport,2,free_##port,-20.053717613220215
freer,2,free_##r,-18.64802360534668
frees,2,free_##s,-23.29770851135254
freethinkers,3,free_##thin_##kers,-16.688352584838867
freeway,1,freeway,-14.469425201416016
freeways,2,freeway_##s,-21.929372787475586
freezer,2,freeze_##r,-22.71431827545166
freezing,1,freezing,-13.523248672485352
freight,1,freight,-13.852252960205078
freighter,2,freight_##er,-22.972966194152832
freighters,2,freight_##ers,-25.704916954040527
freights,2,freight_##s,-24.009238243103027
french,2,f_##rench,-13.725374221801758
frenchman,3,f_##rench_##man,-23.34333610534668
frenchmen,3,f_##rench_##men,-23.225834369659424
frenzy,1,frenzy,-15.123756408691406
frequencies,1,frequencies,-14.813318252563477
frequency,1,frequency,-13.24203872680664
frequent,1,frequent,-13.329538345336914
frequently,1,frequently,-13.836959838867188
frescos,3,f_##res_##cos,-15.158495903015137
fresh,1,fresh,-11.895947456359863
freshened,2,fresh_##ened,-20.653672218322754
freshly,1,freshly,-14.117168426513672
freshman,1,freshman,-13.638484954833984
fret,2,f_##ret,-20.952226638793945
freud,3,f_##re_##ud,-26.437807083129883
freudian,4,f_##re_##udi_##an,-22.002660274505615
freya,3,f_##rey_##a,-25.304436206817627
friars,2,f_##riars,-19.67097568511963
frick,2,f_##rick,-22.919310569763184
friction,1,friction,-14.002754211425781
friday,3,f_##rida_##y,-15.375700950622559
fridays,3,f_##rida_##ys,-20.7717866897583
fried,1,fried,-13.7643404006958
friedman,2,fried_##man,-27.79361915588379
friedrich,2,fried_##rich,-26.529239654541016
friend,1,friend,-11.609474182128906
friendly,1,friendly,-13.484807968139648
friends,1,friends,-12.131545066833496
friendship,1,friendship,-12.880516052246094
frieze,3,f_##rie_##ze,-11.4378662109375
frighten,3,f_##right_##en,-19.378509521484375
frightened,1,frightened,-14.361791610717773
frightening,1,frightening,-14.442268371582031
frightful,3,f_##right_##ful,-12.486746788024902
frigid,3,f_##rig_##id,-22.05411720275879
frills,3,f_##rill_##s,-15.563135147094727
fringe,1,fringe,-15.033622741699219
fringed,2,fringe_##d,-26.534306526184082
frisco,3,f_##ris_##co,-21.14323663711548
fritzie,3,f_##ritz_##ie,-26.344858646392822
frivolous,4,f_##ri_##vo_##lous,-14.934510231018066
frogs,1,frogs,-15.00987434387207
frolicking,3,f_##rol_##icking,-13.535877227783203
frolics,3,f_##rol_##ics,-16.92368984222412
from,1,from,-8.24134635925293
fromm,2,from_##m,-20.13978862762451
front,1,front,-10.52859115600586
frontage,2,front_##age,-22.179626941680908
fronted,1,fronted,-13.953505516052246
frontier,1,frontier,-14.695667266845703
frontiers,2,frontier_##s,-23.71468162536621
fronting,2,front_##ing,-24.33253765106201
fronts,1,fronts,-14.053068161010742
frost,1,frost,-14.279999732971191
frostbite,3,frost_##bit_##e,-11.011205673217773
frosted,2,frost_##ed,-23.617053985595703
frothing,3,f_##roth_##ing,-18.6882643699646
frown,1,frown,-14.403968811035156
frowned,1,frowned,-13.045238494873047
frowning,1,frowning,-14.047821998596191
frowningly,2,frowning_##ly,-24.551711082458496
frozen,1,frozen,-13.035311698913574
fruit,1,fruit,-13.129204750061035
fruition,2,fruit_##ion,-21.12055206298828
fruitless,2,fruit_##less,-17.635189056396484
fruits,1,fruits,-13.627504348754883
frustrated,1,frustrated,-14.241905212402344
frustrating,3,f_##rust_##rating,-13.503843307495117
frustration,1,frustration,-13.328866958618164
fuck,1,fuck,-12.403237342834473
fucken,2,fuck_##en,-23.112512588500977
fucks,2,fuck_##s,-22.844090461730957
fudo,2,f_##udo,-21.65294647216797
fudomae,4,f_##udo_##ma_##e,-37.11237049102783
fuel,1,fuel,-13.216535568237305
fueloil,2,fuel_##oil,-31.721895217895508
fuels,1,fuels,-14.071269035339355
fugitives,4,f_##ug_##itive_##s,-8.13601303100586
fujimoto,4,f_##u_##ji_##moto,-23.707087516784668
fulbright,3,f_##ul_##bright,-28.697790145874023
fulfill,1,fulfill,-13.595038414001465
fulfilled,1,fulfilled,-13.560141563415527
fulfilling,1,fulfilling,-14.123513221740723
fulfillment,2,fulfill_##ment,-12.958747863769531
fulfills,2,fulfill_##s,-20.526905059814453
full,1,full,-10.43210506439209
fullback,1,fullback,-14.740896224975586
fuller,2,full_##er,-17.653006553649902
fullness,2,full_##ness,-18.64147424697876
fully,1,fully,-11.65622329711914
fulton,2,f_##ulton,-34.045966148376465
fumble,1,fumble,-14.517990112304688
fumbled,1,fumbled,-13.967944145202637
fumbling,2,f_##umbling,-21.254815101623535
fun,1,fun,-11.642789840698242
function,1,function,-12.36678695678711
functional,1,functional,-14.521790504455566
functionally,2,functional_##ly,-19.596196174621582
functioned,1,functioned,-15.059537887573242
functioning,1,functioning,-15.053412437438965
functions,1,functions,-13.182961463928223
fund,1,fund,-12.670348167419434
fundamental,1,fundamental,-13.329706192016602
fundamentalist,2,fundamental_##ist,-23.24753761291504
fundamentally,2,fundamental_##ly,-20.940075874328613
fundamentals,2,fundamental_##s,-19.183692932128906
funds,1,funds,-12.443441390991211
funeral,1,funeral,-13.373932838439941
funerals,2,funeral_##s,-21.35861587524414
funnel,2,fun_##nel,-22.189362049102783
funneled,3,fun_##nel_##ed,-15.692166328430176
funnels,3,fun_##nel_##s,-15.87820053100586
funnier,2,fun_##nier,-19.128585815429688
funniest,3,fun_##nies_##t,-18.10978603363037
funny,1,funny,-13.49783992767334
fur,1,fur,-13.69756031036377
furbishing,3,fur_##bish_##ing,-23.75699234008789
furies,2,fur_##ies,-23.55290412902832
furious,1,furious,-14.127311706542969
furiously,1,furiously,-14.811574935913086
furled,2,fur_##led,-25.03458595275879
furnace,1,furnace,-14.112841606140137
furnaces,2,furnace_##s,-21.271533012390137
furnish,2,fur_##nish,-18.722723960876465
furnished,1,furnished,-14.002233505249023
furnishes,3,fur_##nish_##es,-20.23955535888672
furnishings,1,furnishings,-14.956954956054688
furniture,1,furniture,-13.271400451660156
furrows,2,fur_##rows,-23.669525146484375
furs,2,fur_##s,-23.537678718566895
further,1,further,-11.864391326904297
furthered,2,further_##ed,-25.799323081970215
furthermore,2,further_##more,-9.535792350769043
furtive,2,fur_##tive,-23.59736156463623
fury,1,fury,-13.827872276306152
fuse,2,f_##use,-16.630410194396973
fused,1,fused,-13.502765655517578
fuses,2,f_##uses,-18.873169898986816
fusiform,3,f_##us_##iform,-18.110628128051758
fusion,1,fusion,-13.825178146362305
fuss,2,f_##uss,-19.19325542449951
fussing,3,f_##uss_##ing,-19.052776336669922
fussy,3,f_##uss_##y,-19.89128065109253
fusty,3,f_##ust_##y,-18.869322776794434
futile,2,f_##utile,-17.22683334350586
futility,3,f_##uti_##lity,-11.113412857055664
future,1,future,-12.130352973937988
fuzz,3,f_##uz_##z,-14.109928131103516
fuzzy,1,fuzzy,-14.61976146697998
fyodor,3,f_##yo_##dor,-30.088876724243164
g,1,g,-9.637591361999512
ga,2,g_##a,-22.61798095703125
gaafer,3,g_##aa_##fer,-35.02978229522705
gabbling,3,g_##ab_##bling,-20.73829221725464
gable,1,gable,-13.575384140014648
gabler,2,gable_##r,-29.8912935256958
gables,2,gable_##s,-25.586873054504395
gabriel,3,g_##ab_##riel,-24.899340629577637
gadfly,3,g_##ad_##fly,-17.386677742004395
gadget,3,g_##ad_##get,-18.106295585632324
gadgets,3,g_##ad_##gets,-19.288064002990723
gaetan,3,g_##ae_##tan,-26.934112071990967
gag,1,gag,-14.176565170288086
gage,2,gag_##e,-19.270626068115234
gagged,2,gag_##ged,-23.030329704284668
gagging,2,gag_##ging,-19.561126232147217
gaggle,2,gag_##gle,-22.646190643310547
gags,2,gag_##s,-23.145514488220215
gaiety,3,g_##ai_##ety,-20.252100944519043
gaily,3,g_##ail_##y,-11.075384140014648
gain,1,gain,-12.080581665039062
gained,1,gained,-12.106599807739258
gaines,2,gain_##es,-28.66222381591797
gaining,1,gaining,-13.729469299316406
gains,1,gains,-13.8765869140625
gait,2,g_##ait,-30.52534008026123
gala,2,gal_##a,-23.778881072998047
galactic,2,gal_##actic,-21.007758140563965
galantuomo,4,gal_##ant_##uo_##mo,-31.237796783447266
galaxies,1,galaxies,-13.839658737182617
galaxy,1,galaxy,-13.72925853729248
galina,2,gal_##ina,-36.42409610748291
gallant,2,gal_##lant,-27.04120635986328
gallbladder,4,gal_##l_##bla_##dder,-3.216233253479004
gallery,1,gallery,-12.74124526977539
galley,2,gal_##ley,-23.884485244750977
galleys,3,gal_##ley_##s,-15.90217113494873
galli,2,gal_##li,-28.25400447845459
galling,2,gal_##ling,-27.212130069732666
gallium,2,gal_##lium,-26.135071754455566
gallon,2,gal_##lon,-23.7017502784729
gallons,1,gallons,-13.71728801727295
gallop,2,gal_##lop,-25.930007934570312
galloping,2,gal_##loping,-27.009925365447998
gallstones,3,gal_##lston_##es,-11.848387718200684
gals,2,gal_##s,-25.525840759277344
galvanic,3,gal_##vani_##c,-11.326099395751953
galway,2,gal_##way,-35.506155014038086
gambit,3,g_##am_##bit,-19.390342712402344
gamblers,3,g_##amble_##rs,-18.636693000793457
gambling,1,gambling,-14.944869995117188
game,1,game,-10.544248580932617
games,1,games,-11.362866401672363
gamut,3,g_##am_##ut,-21.803722381591797
gander,2,g_##ander,-30.084583282470703
gang,1,gang,-13.42419147491455
gangplank,3,gang_##p_##lank,-11.831215858459473
gangster,1,gangster,-14.676214218139648
gannon,3,g_##ann_##on,-21.39008617401123
gansevoort,4,g_##ans_##evo_##ort,-23.925253868103027
gantry,3,g_##ant_##ry,-13.923654556274414
gap,1,gap,-13.319141387939453
gaped,1,gaped,-15.482431411743164
gaps,1,gaps,-14.331527709960938
gapt,2,gap_##t,-29.60604763031006
garage,1,garage,-12.981559753417969
garages,2,garage_##s,-21.775861740112305
garb,3,g_##ar_##b,-16.01123332977295
garbage,1,garbage,-13.56933307647705
garbled,3,g_##ar_##bled,-17.324816703796387
garden,1,garden,-12.821416854858398
gardener,2,garden_##er,-17.534955978393555
gardeners,2,garden_##ers,-19.85167407989502
gardenias,2,garden_##ias,-24.37853717803955
gardening,1,gardening,-14.482301712036133
gardens,1,gardens,-13.529082298278809
gardner,3,g_##ard_##ner,-23.983919143676758
gargantuan,4,g_##ar_##gant_##uan,-22.94127368927002
gargle,3,g_##ar_##gle,-21.361190795898438
garibaldi,4,g_##ari_##bal_##di,-19.588254928588867
garland,2,g_##arland,-21.820734977722168
garlic,1,garlic,-14.09861946105957
garment,1,garment,-14.354969024658203
garments,1,garments,-14.095864295959473
garnett,3,g_##ar_##nett,-24.988862991333008
garrison,1,garrison,-13.847151756286621
garrisoned,2,garrison_##ed,-21.98427391052246
garrisonian,2,garrison_##ian,-32.488197326660156
garrulous,4,g_##ar_##ru_##lous,-15.292914390563965
garry,3,g_##ar_##ry,-23.878087043762207
garryowen,4,g_##ar_##ryo_##wen,-36.53216075897217
garson,3,g_##ars_##on,-24.808598518371582
garter,3,g_##arte_##r,-19.232187271118164
garth,3,g_##art_##h,-21.726593017578125
garvier,3,g_##ar_##vier,-26.63758945465088
gary,2,g_##ary,-32.58666229248047
gas,1,gas,-12.937353134155273
gaseous,2,gas_##eous,-23.855337142944336
gases,1,gases,-14.073052406311035
gashes,2,gas_##hes,-20.869779586791992
gasket,2,gas_##ket,-22.677319526672363
gasoline,1,gasoline,-14.1948881149292
gasp,1,gasp,-14.463457107543945
gaspard,2,gasp_##ard,-31.260299682617188
gasped,1,gasped,-13.484367370605469
gasping,1,gasping,-14.071423530578613
gasps,1,gasps,-14.690681457519531
gassed,2,gas_##sed,-20.335009574890137
gassing,2,gas_##sing,-21.731719970703125
gastrocnemius,6,gas_##tro_##c_##ne_##mi_##us,-13.388652801513672
gastrointestinal,5,gas_##tro_##int_##est_##inal,-7.275005340576172
gate,1,gate,-12.430357933044434
gates,1,gates,-12.927730560302734
gateway,1,gateway,-13.791568756103516
gather,1,gather,-13.397346496582031
gathered,1,gathered,-13.160018920898438
gathering,1,gathering,-13.829011917114258
gatherings,1,gatherings,-15.310867309570312
gator,2,g_##ator,-25.269754886627197
gauche,3,g_##au_##che,-15.587186813354492
gaudy,3,g_##aud_##y,-15.641185760498047
gauer,2,g_##auer,-32.90810012817383
gauge,1,gauge,-13.002516746520996
gauged,2,gauge_##d,-23.6829252243042
gauleiter,4,g_##aul_##eit_##er,-20.071946144104004
gaulle,3,g_##aul_##le,-28.12346601486206
gaunt,2,g_##aunt,-26.052732467651367
gauss,3,g_##aus_##s,-17.90102243423462
gave,1,gave,-10.442212104797363
gavin,3,g_##avi_##n,-24.474351406097412
gay,1,gay,-12.624642372131348
gaze,1,gaze,-12.749011993408203
gazed,1,gazed,-13.791908264160156
gazes,1,gazes,-15.20120620727539
gazette,2,gaze_##tte,-22.558972358703613
gazing,1,gazing,-13.644268035888672
ge,2,g_##e,-20.87208604812622
gear,1,gear,-13.005594253540039
geddes,3,g_##edd_##es,-21.990848541259766
gee,2,g_##ee,-21.242685317993164
geely,3,g_##eel_##y,-31.915432453155518
geered,3,g_##eer_##ed,-33.6069221496582
gehrig,3,g_##eh_##rig,-34.803229331970215
gelding,2,gel_##ding,-24.754980087280273
gem,2,g_##em,-20.465432167053223
gender,1,gender,-13.341647148132324
gene,1,gene,-12.43191146850586
general,1,general,-11.66866397857666
generality,2,general_##ity,-24.2978515625
generalization,2,general_##ization,-21.51665210723877
generalizations,2,general_##izations,-21.30149269104004
generalize,2,general_##ize,-21.021084308624268
generalized,1,generalized,-14.918527603149414
generally,1,generally,-12.56401538848877
generals,1,generals,-14.910778999328613
generate,1,generate,-13.074678421020508
generated,1,generated,-13.17812442779541
generates,1,generates,-14.472686767578125
generating,1,generating,-13.842952728271484
generation,1,generation,-13.081007957458496
generations,1,generations,-13.732351303100586
generator,1,generator,-14.042182922363281
generators,1,generators,-14.175579071044922
generosity,3,gene_##ros_##ity,-12.72784423828125
generous,1,generous,-12.737066268920898
generously,2,generous_##ly,-16.840840339660645
genetic,1,genetic,-14.48807430267334
geneticist,2,genetic_##ist,-19.036250114440918
geneva,2,gene_##va,-25.794663429260254
genial,3,g_##enia_##l,-12.949332237243652
genius,1,genius,-13.288800239562988
genre,1,genre,-13.116681098937988
gentile,3,g_##ent_##ile,-15.330853462219238
gentility,3,g_##ent_##ility,-16.93516731262207
gentle,1,gentle,-13.33888053894043
gentleman,1,gentleman,-14.184316635131836
gentlemen,1,gentlemen,-14.301362991333008
gently,1,gently,-12.964225769042969
gentry,2,g_##entry,-23.67237949371338
genuine,1,genuine,-12.89303207397461
genuinely,1,genuinely,-14.269563674926758
geocentric,3,g_##eo_##centric,-23.460811614990234
geographic,1,geographic,-14.504386901855469
geographical,1,geographical,-14.090822219848633
geographically,1,geographically,-14.851592063903809
geography,1,geography,-14.131143569946289
geological,1,geological,-14.077093124389648
geology,1,geology,-13.963632583618164
geometric,1,geometric,-13.131518363952637
geometry,1,geometry,-13.842443466186523
geopolitical,4,g_##eo_##poli_##tical,-9.388670921325684
george,3,g_##eor_##ge,-16.15513801574707
georgetown,4,g_##eor_##get_##own,-25.19410800933838
georgi,3,g_##eor_##gi,-17.129181385040283
georgia,3,g_##eor_##gia,-16.56339168548584
georgian,4,g_##eor_##gia_##n,-15.145488739013672
gerald,3,g_##eral_##d,-23.381545066833496
geriatric,3,g_##eria_##tric,-15.00898551940918
germ,3,g_##er_##m,-15.44648551940918
german,2,g_##erman,-21.154683113098145
germanic,3,g_##erman_##ic,-14.146899223327637
germans,3,g_##erman_##s,-19.264636993408203
germany,3,g_##erman_##y,-16.75412654876709
germinate,3,g_##er_##minate,-21.39196014404297
germs,3,g_##er_##ms,-18.407113075256348
gerstacker,4,g_##ers_##ta_##cker,-23.33931255340576
gertrude,4,g_##ert_##rud_##e,-15.438277244567871
gesture,1,gesture,-13.004831314086914
gesturing,1,gesturing,-15.197471618652344
get,1,get,-9.531246185302734
gets,1,gets,-11.67192554473877
getting,1,getting,-11.456491470336914
getz,2,get_##z,-22.291383743286133
gevurtz,4,g_##ev_##urt_##z,-29.787053108215332
geysers,4,g_##ey_##ser_##s,-12.383010864257812
ghastly,3,g_##has_##tly,-12.940971374511719
ghetto,2,g_##hetto,-20.249977111816406
ghettos,3,g_##hetto_##s,-16.1822566986084
ghost,1,ghost,-12.901874542236328
ghosted,2,ghost_##ed,-24.363560676574707
ghostlike,2,ghost_##like,-18.075995445251465
ghostly,2,ghost_##ly,-20.656543731689453
giacometti,4,g_##iac_##ome_##tti,-24.50095844268799
giant,1,giant,-12.450827598571777
giants,1,giants,-14.763303756713867
gibault,3,g_##iba_##ult,-27.144449710845947
gibbs,3,g_##ib_##bs,-23.364983558654785
gibby,3,g_##ib_##by,-21.46664333343506
gibson,3,g_##ib_##son,-25.449710845947266
giddy,3,g_##id_##dy,-10.499388694763184
giffen,3,g_##iff_##en,-27.044556617736816
gift,1,gift,-13.538883209228516
gifted,1,gifted,-13.96902084350586
gifts,1,gifts,-13.818193435668945
gig,1,gig,-13.852131843566895
gigantic,1,gigantic,-13.778318405151367
gigenza,3,gig_##en_##za,-36.78530788421631
giggle,1,giggle,-13.651710510253906
giggles,2,giggle_##s,-22.479673385620117
gilborn,3,g_##il_##born,-26.579984664916992
gilded,3,g_##ilde_##d,-11.585145473480225
gilels,3,g_##ile_##ls,-33.18133735656738
giles,2,g_##iles,-32.74779796600342
gilman,3,g_##il_##man,-30.640010356903076
gilt,2,g_##ilt,-24.5974178314209
gin,2,g_##in,-26.80491542816162
ginger,2,g_##inger,-25.81594753265381
gingerly,3,g_##inger_##ly,-11.857647895812988
gingham,2,g_##ingham,-33.122413635253906
ginghams,3,g_##ingham_##s,-24.43693733215332
ginmill,3,g_##in_##mill,-30.033125400543213
ginning,3,g_##inn_##ing,-22.366005420684814
girders,3,g_##ir_##ders,-13.517916679382324
girl,1,girl,-11.932228088378906
girlish,2,girl_##ish,-20.03171157836914
girlishly,2,girl_##ishly,-23.84809398651123
girls,1,girls,-12.048975944519043
git,2,g_##it,-23.321319580078125
giubbonari,5,g_##iu_##bb_##ona_##ri,-33.75883483886719
give,1,give,-10.592916488647461
giveaway,2,give_##away,-20.080655574798584
giveaways,3,give_##away_##s,-21.28040313720703
given,1,given,-11.273179054260254
givenness,2,given_##ness,-26.4569091796875
givers,2,give_##rs,-22.304776191711426
gives,1,gives,-11.600452423095703
giving,1,giving,-11.710675239562988
gizenga,3,g_##ize_##nga,-26.9876651763916
glad,1,glad,-13.344152450561523
gladden,2,glad_##den,-24.725852012634277
gladdy,2,glad_##dy,-26.29226303100586
gladly,2,glad_##ly,-16.286727905273438
glamor,3,g_##lam_##or,-23.56869602203369
glamorous,3,g_##lam_##orous,-19.162419319152832
glamour,2,g_##lamour,-22.89360809326172
glance,1,glance,-12.761480331420898
glanced,1,glanced,-12.394432067871094
glances,1,glances,-14.153874397277832
glancing,1,glancing,-13.854145050048828
gland,2,g_##land,-27.660996437072754
glands,1,glands,-14.922053337097168
glare,1,glare,-13.594499588012695
glared,1,glared,-13.154813766479492
glaring,1,glaring,-13.528847694396973
glaringly,2,glaring_##ly,-19.234159469604492
glass,1,glass,-11.271036148071289
glasses,1,glasses,-12.865262031555176
glassless,2,glass_##less,-27.508956909179688
glassy,2,glass_##y,-21.205379486083984
glaucoma,4,g_##lau_##com_##a,-2.5447425842285156
glaze,3,g_##la_##ze,-17.85428524017334
glazed,1,glazed,-14.656407356262207
glazes,3,g_##la_##zes,-18.821828842163086
glazing,3,g_##la_##zing,-22.354541778564453
gleam,2,g_##leam,-24.682537078857422
gleamed,3,g_##leam_##ed,-19.7707576751709
gleaming,1,gleaming,-14.844144821166992
glean,2,g_##lean,-30.42159366607666
gleaned,3,g_##lean_##ed,-16.83435344696045
gleason,3,g_##lea_##son,-22.31075668334961
glee,2,g_##lee,-24.37056875228882
gleeful,3,g_##lee_##ful,-15.553810119628906
gleefully,3,g_##lee_##fully,-16.371381759643555
glen,2,g_##len,-26.954782485961914
glenda,3,g_##len_##da,-25.446629524230957
glendale,3,g_##len_##dale,-29.53287935256958
glendora,4,g_##len_##dor_##a,-24.434722423553467
glenn,3,g_##len_##n,-25.87073802947998
glibly,3,g_##li_##bly,-17.293326377868652
glided,2,glide_##d,-21.848793983459473
gliders,2,glider_##s,-22.464134216308594
glimco,3,g_##lim_##co,-22.51696252822876
glimpse,1,glimpse,-12.096105575561523
glimpsed,2,glimpse_##d,-19.582571983337402
glimpses,2,glimpse_##s,-18.60994052886963
glint,2,g_##lint,-25.575868606567383
glinted,3,g_##lint_##ed,-22.806395530700684
glinting,3,g_##lint_##ing,-17.77193260192871
glissade,4,g_##lis_##sad_##e,-19.240919589996338
glisten,3,g_##list_##en,-24.010103225708008
glistened,3,g_##list_##ened,-15.036066055297852
glistening,3,g_##list_##ening,-14.804567337036133
glitter,3,g_##lit_##ter,-10.271013736724854
glittered,3,g_##lit_##tered,-12.140462875366211
glittering,1,glittering,-14.819175720214844
globe,1,globe,-13.311233520507812
globes,2,globe_##s,-23.203911781311035
globetrotter,3,globe_##tro_##tter,-11.161526679992676
globocnik,5,g_##lo_##bo_##c_##nik,-24.249403953552246
globulin,4,g_##lo_##bul_##in,-6.567986488342285
glomerular,4,g_##lo_##mer_##ular,-12.185465335845947
gloom,2,g_##loom,-25.41858959197998
gloomy,3,g_##loom_##y,-16.50892925262451
gloriana,3,g_##lor_##iana,-17.970242500305176
glories,3,g_##lor_##ies,-11.877019882202148
glorified,3,g_##lor_##ified,-15.174915313720703
glorious,1,glorious,-14.378021240234375
glory,1,glory,-14.011194229125977
gloss,2,g_##loss,-22.324216842651367
glossary,3,g_##loss_##ary,-18.278837203979492
glossy,1,glossy,-15.140612602233887
glottochronological,5,g_##lot_##to_##ch_##ronological,-21.743306159973145
gloucester,4,g_##lou_##ces_##ter,-36.02976608276367
glove,1,glove,-14.795948028564453
glover,2,glove_##r,-25.711681365966797
gloves,1,gloves,-14.113683700561523
glow,1,glow,-13.84446907043457
glowed,1,glowed,-14.498653411865234
glowered,2,glow_##ered,-23.740297317504883
glowering,2,glow_##ering,-20.45096778869629
glowing,1,glowing,-13.740935325622559
glue,2,g_##lue,-22.81525993347168
glued,1,glued,-14.031641006469727
glum,2,g_##lum,-23.34321165084839
glutamic,4,g_##lut_##ami_##c,-11.461978912353516
glycerine,4,g_##ly_##cer_##ine,-8.537302017211914
glycol,4,g_##ly_##co_##l,-13.576176643371582
glycols,4,g_##ly_##co_##ls,-17.583720207214355
gm,2,g_##m,-23.180805683135986
gnashing,3,g_##nas_##hing,-12.028855323791504
gnawed,3,g_##na_##wed,-19.095702171325684
gnawing,3,g_##na_##wing,-14.877706527709961
gnome,3,g_##no_##me,-19.613126754760742
gnomon,3,g_##no_##mon,-18.67978858947754
go,1,go,-9.925975799560547
goad,2,go_##ad,-22.86248779296875
goaded,2,go_##aded,-23.660937309265137
goal,1,goal,-12.732070922851562
goals,1,goals,-12.305086135864258
goat,1,goat,-14.590826034545898
gobbles,3,go_##bble_##s,-18.442838668823242
god,1,god,-12.444624900817871
goddam,2,god_##dam,-13.504080772399902
goddammit,3,god_##dam_##mit,-19.327967166900635
goddamn,1,goddamn,-13.512290000915527
goddamned,2,goddamn_##ed,-15.978749752044678
goddess,1,goddess,-13.646186828613281
godhead,2,god_##head,-21.6448974609375
godkin,2,god_##kin,-26.465774536132812
godless,2,god_##less,-22.8951416015625
gods,1,gods,-12.711442947387695
godsend,2,gods_##end,-26.96036434173584
godwin,2,god_##win,-21.451187133789062
goes,1,goes,-11.602940559387207
goethe,3,go_##eth_##e,-27.09262704849243
goggles,2,go_##ggles,-19.1237850189209
gogo,2,go_##go,-23.936978340148926
going,1,going,-10.455168724060059
gold,1,gold,-11.59029483795166
goldberg,2,gold_##berg,-26.73374366760254
golden,1,golden,-13.311803817749023
goldwater,2,gold_##water,-25.77051067352295
golf,1,golf,-13.146965026855469
golfing,2,golf_##ing,-21.264168739318848
gone,1,gone,-10.512475967407227
gonna,1,gonna,-13.291471481323242
gontran,3,go_##nt_##ran,-32.52995491027832
gonzales,3,go_##nza_##les,-24.228307723999023
good,1,good,-10.146297454833984
goodis,2,good_##is,-25.215635299682617
goodman,2,good_##man,-24.897761344909668
goodness,1,goodness,-15.23936653137207
goods,1,goods,-12.676170349121094
goodwin,2,good_##win,-27.22805881500244
goofed,3,go_##of_##ed,-17.637115478515625
goose,1,goose,-14.216854095458984
gop,2,go_##p,-24.332679748535156
gorboduc,4,go_##rb_##od_##uc,-30.56263256072998
gordin,3,go_##rdi_##n,-22.97072410583496
gordon,2,go_##rdon,-29.82746982574463
gore,2,go_##re,-20.116037368774414
gorge,1,gorge,-14.659912109375
gorgeous,1,gorgeous,-13.160360336303711
gorham,3,go_##r_##ham,-26.81626605987549
gorky,2,go_##rky,-27.380508422851562
gorshin,3,go_##rs_##hin,-29.698808193206787
gorton,2,go_##rton,-24.902928829193115
gortonists,3,go_##rton_##ists,-33.405550956726074
gospel,1,gospel,-14.093626022338867
gospelers,2,gospel_##ers,-32.00055122375488
gossip,1,gossip,-14.529814720153809
gossiping,2,gossip_##ing,-22.195919036865234
gosson,2,go_##sson,-34.2788028717041
