word,nr. of tokens,tokens,word score
valve,1,valve,-15.766260147094727
valves,1,valves,-16.67827606201172
van,1,van,-11.305563926696777
vandiver,3,van_##di_##ver,-13.165421485900879
vanguard,2,van_##guard,-7.412034034729004
vanish,2,van_##ish,-6.08078670501709
vanished,1,vanished,-11.777946472167969
vanishing,2,van_##ishing,-2.1301889419555664
vanity,2,van_##ity,-3.2014245986938477
vantage,2,van_##tage,-6.944204330444336
vapor,1,vapor,-11.379307746887207
varani,2,var_##ani,-16.370891571044922
variable,1,variable,-12.631011962890625
variables,1,variables,-14.860200881958008
variance,1,variance,-14.459131240844727
variant,1,variant,-13.318611145019531
variation,1,variation,-14.046809196472168
variations,1,variations,-13.293323516845703
varicolored,4,var_##ico_##lore_##d,-1.640298843383789
varied,1,varied,-13.19888687133789
varies,1,varies,-13.567353248596191
varieties,1,varieties,-13.960259437561035
variety,1,variety,-12.814266204833984
various,1,various,-11.11665153503418
variously,1,variously,-14.899794578552246
varlaam,3,var_##la_##am,-25.93947696685791
varmint,3,var_##min_##t,-2.9655160903930664
varner,2,var_##ner,-16.30411720275879
varnish,2,var_##nish,-4.9134674072265625
varviso,3,var_##vis_##o,-27.59259605407715
vary,1,vary,-12.339637756347656
varying,1,varying,-13.700156211853027
vasa,2,v_##asa,-9.910222053527832
vascular,1,vascular,-14.339767456054688
vase,1,vase,-13.366456985473633
vases,2,vase_##s,-11.849274635314941
vast,1,vast,-10.510229110717773
vastly,2,vast_##ly,-14.433536529541016
vatican,3,v_##atic_##an,-13.627980709075928
vattern,3,v_##att_##ern,-14.220991611480713
vaudeville,1,vaudeville,-15.536602020263672
vaughan,3,v_##augh_##an,-15.767667293548584
vault,1,vault,-11.956546783447266
vaulting,2,vault_##ing,-12.182566165924072
vaults,2,vault_##s,-11.254196166992188
veal,2,ve_##al,-11.89735221862793
vecchio,3,ve_##cchi_##o,-5.108083724975586
vector,1,vector,-12.999526977539062
vectors,1,vectors,-14.325526237487793
veer,2,ve_##er,-15.729074954986572
veered,2,ve_##ered,-12.665903091430664
veers,2,ve_##ers,-16.917402267456055
vegas,2,ve_##gas,-13.865713596343994
vegetable,1,vegetable,-12.954541206359863
vegetables,1,vegetables,-14.242754936218262
vegetarian,3,ve_##get_##arian,-0.036365509033203125
vegetation,1,vegetation,-13.813200950622559
vehement,3,ve_##hem_##ent,-0.26809120178222656
vehemently,3,ve_##hem_##ently,-2.4629287719726562
vehicle,1,vehicle,-12.438399314880371
vehicles,1,vehicles,-14.305688858032227
vehicular,3,ve_##hic_##ular,-0.017856597900390625
veil,1,veil,-12.427434921264648
veiled,2,veil_##ed,-5.3348493576049805
veiling,2,veil_##ing,-14.309929847717285
vein,1,vein,-11.963177680969238
veined,2,vein_##ed,-12.490972518920898
veining,2,vein_##ing,-16.754743576049805
veins,1,veins,-13.66357135772705
veldt,3,ve_##ld_##t,-7.252468109130859
vellum,2,ve_##llum,-6.693057060241699
velocities,3,ve_##loc_##ities,-1.3893709182739258
velocity,1,velocity,-14.902104377746582
velours,3,ve_##lour_##s,-13.282044410705566
velvety,2,velvet_##y,-9.645525932312012
venable,3,ve_##na_##ble,-20.019402503967285
vending,2,ve_##nding,-6.391924858093262
veneration,3,ve_##ner_##ation,-2.713864326477051
venereal,3,ve_##ner_##eal,-6.2720842361450195
vengeance,1,vengeance,-9.408279418945312
venice,3,ve_##nic_##e,-14.629632472991943
venison,3,ve_##nis_##on,-0.3058004379272461
venn,2,ve_##nn,-18.512393474578857
venomous,2,venom_##ous,-3.9446258544921875
vent,1,vent,-14.046558380126953
vented,2,vent_##ed,-12.306838035583496
ventilating,3,vent_##ila_##ting,-1.442464828491211
ventilation,1,ventilation,-14.220314025878906
ventricle,3,vent_##ric_##le,-2.2472753524780273
ventricles,3,vent_##ric_##les,-4.187412261962891
vents,2,vent_##s,-11.908506393432617
venture,1,venture,-12.750398635864258
ventured,1,ventured,-13.499153137207031
ventures,1,ventures,-15.402595520019531
venus,2,ve_##nus,-9.964622020721436
vera,2,ve_##ra,-12.170450210571289
veranda,3,ve_##rand_##a,-1.0654973983764648
verandas,3,ve_##rand_##as,-4.703388214111328
verb,1,verb,-13.038726806640625
verbal,1,verbal,-11.856488227844238
verbenas,3,verb_##ena_##s,-12.140698909759521
verboten,3,verb_##ote_##n,-3.062798500061035
verbs,1,verbs,-14.783226013183594
verdi,2,ve_##rdi,-13.91551399230957
verdict,1,verdict,-9.944592475891113
verge,1,verge,-15.008487701416016
verification,2,ve_##rification,-1.684885025024414
verified,1,verified,-11.465535163879395
vermeersch,4,ve_##rm_##eers_##ch,-21.71994972229004
vermejo,4,ve_##rm_##ej_##o,-6.729764938354492
vermilion,4,ve_##rm_##ili_##on,-0.06678009033203125
vermont,3,ve_##rmon_##t,-17.138455390930176
vern,2,ve_##rn,-10.283339977264404
verne,2,ve_##rne,-12.880131721496582
vernier,3,ve_##rn_##ier,-3.7184762954711914
vernon,3,ve_##rno_##n,-12.254492282867432
vero,2,ve_##ro,-10.08904504776001
veronica,3,ve_##ronic_##a,-13.827557563781738
verreau,3,ve_##rre_##au,-14.941556930541992
versa,1,versa,-14.925630569458008
versailles,3,versa_##ille_##s,-21.882386207580566
versatility,2,versa_##tility,-0.06842422485351562
verse,1,verse,-12.201478004455566
verses,1,verses,-14.831430435180664
version,1,version,-11.065112113952637
versions,1,versions,-13.954594612121582
versus,1,versus,-13.861641883850098
vertebral,4,ve_##rte_##bra_##l,-3.5353927612304688
vertex,1,vertex,-15.741093635559082
vertical,1,vertical,-12.868473052978516
vertically,1,vertically,-15.781262397766113
vertigo,3,ve_##rt_##igo,-0.6242952346801758
verve,2,ve_##rve,-3.623598098754883
very,1,very,-7.756170272827148
vesole,3,ve_##sol_##e,-24.096665382385254
vessel,1,vessel,-10.916084289550781
vessels,1,vessels,-12.73151683807373
vest,1,vest,-11.775535583496094
vestibule,3,vest_##ib_##ule,-1.1594161987304688
vests,2,vest_##s,-13.89021110534668
veteran,1,veteran,-12.357458114624023
veterans,1,veterans,-12.867517471313477
veterinary,1,veterinary,-12.502922058105469
veto,1,veto,-12.600723266601562
vetoed,2,veto_##ed,-8.422977447509766
vex,2,ve_##x,-9.692394256591797
vexing,2,ve_##xing,-5.5210747718811035
via,1,via,-12.188365936279297
viability,2,via_##bility,-2.3022689819335938
viable,1,viable,-10.792043685913086
viall,2,via_##ll,-16.592307090759277
viator,2,via_##tor,-17.69348907470703
vibrant,1,vibrant,-14.090547561645508
vibrated,3,v_##ib_##rated,-3.4022140502929688
vibrating,2,v_##ibrating,-5.2765045166015625
vibration,1,vibration,-13.933795928955078
vibrato,3,v_##ib_##rato,-3.90474796295166
vibrionic,4,v_##ib_##rion_##ic,-7.923018455505371
vic,2,v_##ic,-10.526398181915283
vice,1,vice,-10.347548484802246
vices,2,vice_##s,-14.986135482788086
vicinity,1,vicinity,-13.641520500183105
vicious,1,vicious,-9.420963287353516
vickery,3,v_##icker_##y,-14.886513710021973
vicksburg,3,v_##icks_##burg,-23.9598126411438
victim,1,victim,-10.053075790405273
victimize,2,victim_##ize,-9.982831478118896
victimized,2,victim_##ized,-6.806740760803223
victims,1,victims,-11.368096351623535
victor,3,v_##ict_##or,-0.06261825561523438
victoria,3,v_##ict_##oria,-7.482068061828613
victorian,4,v_##ict_##oria_##n,-0.9641294479370117
victories,1,victories,-11.946805953979492
victoriously,2,victorious_##ly,-14.396724224090576
victory,1,victory,-7.678974151611328
victuals,4,v_##ict_##ual_##s,-1.2164316177368164
vida,2,v_##ida,-7.651180744171143
video,1,video,-11.57973861694336
vienna,3,v_##ien_##na,-13.09239673614502
viet,2,v_##iet,-8.250901699066162
vieth,3,v_##iet_##h,-12.75162935256958
vietnam,3,v_##iet_##nam,-14.515551567077637
vieux,3,v_##ieu_##x,-2.225741386413574
view,1,view,-13.29493522644043
viewed,1,viewed,-14.471013069152832
viewers,1,viewers,-13.75680923461914
viewing,1,viewing,-14.610260009765625
viewpoint,1,viewpoint,-15.135491371154785
viewpoints,2,viewpoint_##s,-12.263225555419922
views,1,views,-14.728633880615234
vigil,3,v_##igi_##l,-3.6569557189941406
vigilance,3,v_##igi_##lance,-1.8945598602294922
vignette,3,v_##ign_##ette,-0.2643604278564453
vigor,2,v_##igor,-3.766246795654297
vigorous,1,vigorous,-12.567638397216797
vigorously,1,vigorously,-11.43479061126709
vikings,4,v_##iki_##ng_##s,-1.316091537475586
vile,2,v_##ile,-2.1087493896484375
villa,1,villa,-12.942952156066895
village,1,village,-11.333320617675781
villagers,1,villagers,-12.952512741088867
villages,1,villages,-14.376716613769531
villain,1,villain,-10.890593528747559
vince,3,v_##in_##ce,-11.123923301696777
vincent,3,v_##in_##cent,-7.908530235290527
vindicated,4,v_##ind_##ica_##ted,-0.8700847625732422
vine,1,vine,-10.71998405456543
vinegar,2,vine_##gar,-2.852768898010254
vines,1,vines,-12.833473205566406
vineyard,2,vine_##yard,-4.075128555297852
vineyards,1,vineyards,-15.326401710510254
vinnicum,4,v_##inn_##ic_##um,-16.984200477600098
vintage,1,vintage,-11.054945945739746
vintner,3,v_##int_##ner,-1.3476524353027344
vioiln,4,v_##io_##il_##n,-30.079623222351074
viola,1,viola,-14.900936126708984
violate,1,violate,-13.44727897644043
violates,2,violate_##s,-10.61418342590332
violating,1,violating,-14.035074234008789
violation,1,violation,-11.08751106262207
violations,1,violations,-12.900717735290527
violence,1,violence,-11.303693771362305
violent,1,violent,-11.038535118103027
violently,1,violently,-13.401175498962402
violet,1,violet,-13.104232788085938
violets,2,violet_##s,-9.54311466217041
violin,1,violin,-14.166555404663086
virgin,1,virgin,-8.421582221984863
virginia,2,virgin_##ia,-13.308929920196533
virginian,2,virgin_##ian,-13.84330940246582
virginity,2,virgin_##ity,-4.164704322814941
virile,3,v_##iri_##le,-0.10884857177734375
virtually,1,virtually,-11.718791007995605
virtue,1,virtue,-10.274528503417969
virtues,1,virtues,-12.901772499084473
virtuoso,4,v_##irt_##uo_##so,-0.6523017883300781
virtuous,3,v_##irt_##uous,-0.08321952819824219
virulence,4,v_##ir_##ule_##nce,-0.2589530944824219
virus,1,virus,-10.793612480163574
visa,1,visa,-13.260632514953613
visage,2,visa_##ge,-5.956941604614258
viscera,4,v_##is_##cer_##a,-2.143362045288086
viscoelastic,4,v_##isco_##ela_##stic,-8.159388542175293
viscoelasticity,5,v_##isco_##ela_##stic_##ity,-4.871557235717773
viscometer,3,v_##isco_##meter,-15.15772819519043
viscosity,3,v_##isco_##sity,-2.11344051361084
viscount,3,v_##isco_##unt,-0.9433174133300781
viscous,3,v_##isco_##us,-1.9384822845458984
visibility,1,visibility,-13.384858131408691
visible,1,visible,-12.007161140441895
visibly,1,visibly,-15.066266059875488
vision,1,vision,-11.379678726196289
visions,1,visions,-13.508445739746094
visit,1,visit,-12.319798469543457
visited,1,visited,-13.400614738464355
visiting,1,visiting,-13.071432113647461
visitor,1,visitor,-14.370485305786133
visitors,1,visitors,-13.570234298706055
visits,1,visits,-13.815094947814941
vistas,3,v_##ista_##s,-7.056983947753906
visual,1,visual,-13.43193244934082
visualize,2,visual_##ize,-12.15449333190918
visualized,2,visual_##ized,-11.726912021636963
visually,1,visually,-15.629389762878418
vital,1,vital,-9.90766429901123
vitality,2,vital_##ity,-4.464077949523926
vitally,2,vital_##ly,-13.546696662902832
vitamin,1,vitamin,-13.726122856140137
vitamins,2,vitamin_##s,-10.240570068359375
vitiates,3,v_##iti_##ates,-12.496245384216309
vitriol,4,v_##it_##rio_##l,-0.6974029541015625
vitriolic,4,v_##it_##rio_##lic,-0.7197360992431641
vitro,3,v_##it_##ro,-2.4428510665893555
vitus,3,v_##it_##us,-12.105881690979004
vivacious,3,v_##iva_##cious,-1.1167373657226562
vive,2,v_##ive,-12.877687454223633
vivian,3,v_##iv_##ian,-11.466913223266602
vivid,1,vivid,-13.669275283813477
vividly,2,vivid_##ly,-16.524756908416748
vivified,3,v_##iv_##ified,-5.926124095916748
vivo,2,v_##ivo,-6.679262638092041
vladilen,4,v_##lad_##ile_##n,-30.051533699035645
vocabulary,1,vocabulary,-14.398934364318848
vocal,1,vocal,-14.314604759216309
vocalism,2,vocal_##ism,-15.380506038665771
vocalist,1,vocalist,-14.931533813476562
vocalists,2,vocalist_##s,-10.310212135314941
vocational,1,vocational,-15.007315635681152
vociferous,3,v_##oc_##iferous,-0.9130582809448242
vociferously,4,v_##oc_##iferous_##ly,-2.3420276641845703
voegelin,4,v_##oe_##gel_##in,-6.767034530639648
vogue,2,v_##ogue,-8.071034908294678
voice,1,voice,-10.68381118774414
voiced,1,voiced,-13.678539276123047
voices,1,voices,-13.64822006225586
void,1,void,-9.835277557373047
volcanic,1,volcanic,-13.607032775878906
volcano,1,volcano,-13.60402774810791
volens,2,vol_##ens,-15.64803695678711
volition,2,vol_##ition,-1.3713750839233398
volker,2,vol_##ker,-15.323355197906494
volley,2,vol_##ley,-8.187103748321533
voltage,1,voltage,-14.597774505615234
voltages,2,voltage_##s,-15.597257137298584
voltaic,3,vol_##tai_##c,-2.626345634460449
voltaire,2,vol_##taire,-10.258953094482422
voltmeter,3,vol_##t_##meter,-11.559205055236816
volume,1,volume,-12.699490547180176
volumes,1,volumes,-13.012482643127441
voluminous,2,vol_##uminous,-7.375988960266113
voluntarily,1,voluntarily,-11.158160209655762
voluntary,1,voluntary,-9.721686363220215
volunteer,1,volunteer,-10.634512901306152
volunteered,1,volunteered,-12.17050838470459
volunteering,2,volunteer_##ing,-6.86909818649292
volunteers,1,volunteers,-11.49035358428955
voluptuous,4,vol_##up_##tu_##ous,-0.04408454895019531
vomiting,2,vomit_##ing,-7.5380940437316895
von,1,von,-11.534717559814453
voorhees,4,v_##oor_##hee_##s,-11.676077842712402
vote,1,vote,-11.423141479492188
voted,1,voted,-13.72683334350586
voter,1,voter,-15.132415771484375
voters,1,voters,-13.809974670410156
votes,1,votes,-12.820779800415039
voting,1,voting,-13.738330841064453
vouchsafes,5,v_##ou_##chs_##af_##es,-10.038631439208984
vous,2,v_##ous,-11.561373233795166
vow,1,vow,-8.711359024047852
vowed,1,vowed,-10.387434959411621
vowel,1,vowel,-13.296492576599121
vowels,1,vowels,-15.782937049865723
voyage,1,voyage,-11.95235824584961
voyageurs,2,voyage_##urs,-7.498417854309082
vroman,3,v_##roma_##n,-16.358095169067383
vtol,3,v_##to_##l,-32.15628910064697
vue,2,v_##ue,-12.88404893875122
vulcanized,4,v_##ul_##can_##ized,-5.5309014320373535
vulnerability,1,vulnerability,-12.404349327087402
vulnerable,1,vulnerable,-8.969861030578613
vulture,2,v_##ulture,-3.854384422302246
vying,2,v_##ying,-8.950271606445312
w,1,w,-9.913183212280273
wabash,3,wa_##bas_##h,-20.645981311798096
wacklin,3,wa_##ck_##lin,-16.306138038635254
wadded,2,wa_##dded,-11.935778617858887
waddell,3,wa_##dd_##ell,-11.105576992034912
wade,2,wa_##de,-11.802316665649414
wads,2,wa_##ds,-11.860587120056152
wage,1,wage,-12.027067184448242
waged,2,wage_##d,-13.708711624145508
wager,2,wage_##r,-5.995067596435547
wages,1,wages,-13.250236511230469
wagged,2,wa_##gged,-8.377799034118652
waggin,3,wa_##gg_##in,-9.083351135253906
wagging,2,wa_##gging,-7.092992782592773
waggling,3,wa_##gg_##ling,-5.557116508483887
wagner,3,wa_##gne_##r,-13.29944372177124
wagon,1,wagon,-14.359323501586914
wagons,1,wagons,-15.474830627441406
wail,2,wa_##il,-7.9616475105285645
wailed,2,wa_##iled,-9.362197875976562
wailing,2,wa_##iling,-6.315398216247559
wainscoted,4,wa_##ins_##cote_##d,-5.905745506286621
waist,1,waist,-13.775503158569336
wait,1,wait,-9.256377220153809
waited,1,waited,-11.217934608459473
waiter,1,waiter,-12.321510314941406
waiters,2,waiter_##s,-10.311772346496582
waiting,1,waiting,-9.120009422302246
waitresses,2,waitress_##es,-8.233953952789307
waive,2,wa_##ive,-13.002795219421387
wake,1,wake,-13.486760139465332
wakened,2,wake_##ned,-14.277096271514893
wakes,1,wakes,-16.020952224731445
waking,1,waking,-15.299951553344727
waldensian,4,wa_##lde_##ns_##ian,-18.22258996963501
wales,2,wa_##les,-18.24769878387451
walitzee,3,wa_##litz_##ee,-20.02558994293213
walk,1,walk,-11.7577543258667
walked,1,walked,-12.845222473144531
walker,2,walk_##er,-9.15953254699707
walking,1,walking,-12.3504638671875
walkout,2,walk_##out,-11.37889814376831
walkover,2,walk_##over,-10.008368968963623
walks,1,walks,-14.686691284179688
wall,1,wall,-10.038424491882324
wallace,2,wall_##ace,-14.987586975097656
wallet,1,wallet,-12.521078109741211
wallpaper,2,wall_##paper,-1.9552545547485352
walls,1,walls,-11.095649719238281
wally,2,wall_##y,-15.55971622467041
walnuts,3,wa_##ln_##uts,-2.4346799850463867
walt,2,wa_##lt,-15.053031921386719
walter,2,wa_##lter,-15.225135803222656
walters,3,wa_##lter_##s,-14.672418117523193
walton,2,wa_##lton,-20.515338897705078
wand,2,wa_##nd,-5.368252754211426
wander,1,wander,-13.083282470703125
wandered,1,wandered,-15.844099998474121
wanderers,2,wander_##ers,-7.104761600494385
wandering,1,wandering,-13.656734466552734
wanderings,2,wandering_##s,-15.161174774169922
wanders,2,wander_##s,-12.068537712097168
waned,2,wa_##ned,-10.979070663452148
wangled,2,wa_##ngled,-15.93234920501709
waning,2,wa_##ning,-9.413602352142334
want,1,want,-10.568866729736328
wanta,2,want_##a,-16.49441146850586
wanted,1,wanted,-9.966824531555176
wanting,1,wanting,-11.443318367004395
wanton,2,want_##on,-5.12702751159668
wants,1,wants,-12.049318313598633
war,1,war,-7.778155326843262
warbling,2,war_##bling,-11.793331146240234
ward,1,ward,-11.12290096282959
warden,2,ward_##en,-4.677517414093018
wardens,2,ward_##ens,-7.558021068572998
wardrobe,1,wardrobe,-15.522843360900879
ware,2,war_##e,-11.01401948928833
warehouses,1,warehouses,-16.01467514038086
warfare,1,warfare,-12.008227348327637
warhead,2,war_##head,-9.975213050842285
warlike,2,war_##like,-9.503536224365234
warm,1,warm,-9.222064971923828
warmed,1,warmed,-13.540363311767578
warmer,1,warmer,-13.173002243041992
warming,1,warming,-14.38475227355957
warmish,2,warm_##ish,-21.54320526123047
warmongering,3,warm_##ong_##ering,-1.9966249465942383
warmth,1,warmth,-11.859918594360352
warn,1,warn,-11.425369262695312
warning,1,warning,-9.504225730895996
warnings,1,warnings,-11.817342758178711
warns,1,warns,-13.59504222869873
warp,2,war_##p,-6.984755516052246
warping,2,war_##ping,-11.165234565734863
warrant,1,warrant,-9.293174743652344
warranted,2,warrant_##ed,-3.339078903198242
warranty,2,warrant_##y,-12.709824562072754
warred,2,war_##red,-11.173045635223389
warren,2,war_##ren,-11.433638572692871
warrior,1,warrior,-8.826383590698242
warriors,1,warriors,-10.676389694213867
wars,1,wars,-13.438188552856445
warsaw,2,wars_##aw,-18.43940258026123
wart,2,war_##t,-9.299139976501465
wartime,1,wartime,-13.578435897827148
wartorn,3,war_##tor_##n,-12.679516315460205
warts,2,war_##ts,-8.181986331939697
warwick,2,war_##wick,-23.94553565979004
wary,1,wary,-10.254425048828125
was,1,was,-9.099756240844727
wash,1,wash,-13.39256477355957
washed,1,washed,-13.409473419189453
washer,2,wash_##er,-10.823766231536865
washes,2,wash_##es,-11.617209911346436
washing,1,washing,-15.109064102172852
washings,2,washing_##s,-18.398613929748535
washington,2,washing_##ton,-15.06861925125122
washizu,3,wash_##iz_##u,-23.5019850730896
washoe,2,wash_##oe,-22.42178726196289
wasp,2,was_##p,-7.425899505615234
waspish,3,was_##pis_##h,-4.122592926025391
wastage,2,was_##tage,-11.968031406402588
waste,1,waste,-12.714634895324707
wasted,1,wasted,-12.781843185424805
wasteful,2,waste_##ful,-7.456785202026367
wasteland,2,waste_##land,-4.9635009765625
wastes,2,waste_##s,-13.660736560821533
wasting,1,wasting,-13.83484172821045
watch,1,watch,-9.524150848388672
watched,1,watched,-11.632719039916992
watchers,2,watch_##ers,-10.682091236114502
watches,1,watches,-13.946235656738281
watching,1,watching,-11.120038032531738
watchmen,2,watch_##men,-12.945133686065674
water,1,water,-8.23706340789795
watercolor,2,water_##color,-6.672705173492432
watered,2,water_##ed,-11.214520931243896
waterfront,1,waterfront,-14.863327980041504
waterline,2,water_##line,-13.656152725219727
waterproof,2,water_##proof,-8.40649700164795
waters,1,waters,-10.768951416015625
watershed,1,watershed,-14.110008239746094
watersheds,2,watershed_##s,-15.482454776763916
waterskiing,3,waters_##ki_##ing,-5.478203773498535
waterway,2,water_##way,-11.624431133270264
waterways,2,water_##ways,-10.595964431762695
watery,2,water_##y,-7.634420394897461
watson,3,wa_##ts_##on,-12.857985973358154
watt,2,wa_##tt,-9.615738868713379
watterson,3,wa_##tters_##on,-20.648521900177002
wave,1,wave,-11.13479995727539
waved,1,waved,-15.554096221923828
wavelengths,2,wavelength_##s,-12.176107406616211
waves,1,waves,-12.196317672729492
waving,1,waving,-15.536918640136719
wax,1,wax,-11.856284141540527
waxed,2,wax_##ed,-8.791529655456543
waxen,2,wax_##en,-11.558367729187012
waxing,2,wax_##ing,-9.137946128845215
waxy,2,wax_##y,-12.86307430267334
way,1,way,-9.55197525024414
wayne,2,way_##ne,-20.975603103637695
ways,1,ways,-11.297616004943848
wayside,2,ways_##ide,-6.326942443847656
wayward,2,way_##ward,-4.481575965881348
wbai,3,w_##ba_##i,-22.029361724853516
we,1,we,-5.9299845695495605
weak,1,weak,-6.871335029602051
weaken,1,weaken,-12.443861961364746
weakened,1,weakened,-12.119240760803223
weakening,1,weakening,-13.365667343139648
weakens,2,weaken_##s,-11.79797649383545
weakest,2,weak_##est,-5.92024040222168
weakly,1,weakly,-11.651761054992676
weakness,1,weakness,-9.679875373840332
weaknesses,1,weaknesses,-13.418452262878418
wealth,1,wealth,-10.395002365112305
wealthy,1,wealthy,-10.729273796081543
weapon,1,weapon,-9.311548233032227
weaponry,1,weaponry,-13.734720230102539
weapons,1,weapons,-10.569517135620117
wear,1,wear,-12.540173530578613
wearied,2,wear_##ied,-6.984918594360352
wearily,2,wear_##ily,-10.49033784866333
weariness,2,wear_##iness,-4.610848426818848
wearing,1,wearing,-12.736539840698242
wearisome,3,wear_##is_##ome,-3.062272071838379
wears,1,wears,-14.105536460876465
weary,1,weary,-12.57342529296875
wearying,2,weary_##ing,-10.433681011199951
weather,1,weather,-11.112009048461914
weatherbeaten,3,weather_##beat_##en,-12.128739833831787
weatherproof,2,weather_##proof,-10.33802080154419
weave,2,we_##ave,-10.988123893737793
weaver,2,we_##aver,-12.346151351928711
weaving,1,weaving,-15.558743476867676
web,1,web,-13.559144020080566
weber,2,web_##er,-19.14820957183838
webster,2,web_##ster,-13.755402088165283
wechsler,3,we_##chs_##ler,-7.445634841918945
wed,1,wed,-9.800938606262207
wedded,2,wed_##ded,-2.575240135192871
wedding,1,wedding,-12.812698364257812
weddings,1,weddings,-14.918294906616211
wedge,1,wedge,-12.977019309997559
wedged,2,wedge_##d,-6.983694553375244
wedlock,2,wed_##lock,-5.496058464050293
wednesday,3,wed_##nes_##day,-25.540696144104004
weed,1,weed,-12.350144386291504
weeded,2,weed_##ed,-15.365168571472168
weeds,1,weeds,-13.532736778259277
week,1,week,-11.829936981201172
weekday,1,weekday,-15.793502807617188
weekend,1,weekend,-13.309267044067383
weekends,1,weekends,-16.209896087646484
weekly,1,weekly,-12.585688591003418
weeks,1,weeks,-12.770811080932617
weep,2,we_##ep,-8.278048992156982
weeping,1,weeping,-14.332066535949707
weider,2,we_##ider,-17.577285766601562
weigand,3,we_##igan_##d,-28.57138442993164
weigh,1,weigh,-15.654380798339844
weighed,1,weighed,-15.559733390808105
weighing,1,weighing,-16.252300262451172
weighs,1,weighs,-17.054059982299805
weight,1,weight,-13.558510780334473
weighted,1,weighted,-14.310652732849121
weightlessness,2,weight_##lessness,-8.920598030090332
weights,1,weights,-15.17307186126709
weighty,2,weight_##y,-8.463265419006348
weil,2,we_##il,-17.332213878631592
weir,2,we_##ir,-15.930338382720947
weird,1,weird,-10.130691528320312
welch,3,we_##l_##ch,-14.57969856262207
welcome,1,welcome,-8.26030158996582
welcomed,1,welcomed,-11.145471572875977
welcoming,1,welcoming,-10.3534574508667
weld,2,we_##ld,-11.428783416748047
welfare,1,welfare,-11.750852584838867
well,1,well,-6.07239294052124
wellesley,3,well_##es_##ley,-32.16813898086548
wellington,2,well_##ington,-19.325514316558838
wellman,2,well_##man,-16.67991876602173
wells,1,wells,-14.35348129272461
welmers,3,we_##lmer_##s,-27.838583946228027
welsh,3,we_##ls_##h,-8.111045837402344
welts,2,we_##lts,-12.856263160705566
wemmick,3,we_##mm_##ick,-15.3795804977417
wendell,3,we_##nde_##ll,-20.286739349365234
went,1,went,-10.65408992767334
wept,2,we_##pt,-12.58485221862793
were,1,were,-10.762550354003906
werner,2,we_##rner,-19.594329833984375
wert,2,we_##rt,-17.019090175628662
werther,3,we_##rth_##er,-5.5072431564331055
wes,2,we_##s,-14.62329626083374
wesker,3,we_##ske_##r,-17.594874382019043
wesleyan,3,we_##sley_##an,-23.365783214569092
west,1,west,-12.432655334472656
westchester,2,west_##chester,-17.207536697387695
westerly,2,west_##erly,-5.917619705200195
western,1,western,-12.824455261230469
westerner,2,western_##er,-8.956064701080322
westfield,2,west_##field,-13.472979068756104
westminster,2,west_##minster,-20.12589168548584
westmore,2,west_##more,-25.07100772857666
weston,2,west_##on,-19.627970695495605
westphalia,3,west_##pha_##lia,-12.626282691955566
westward,1,westward,-15.066211700439453
wet,1,wet,-10.43698787689209
wetlands,1,wetlands,-14.230756759643555
wetly,2,wet_##ly,-18.604344844818115
wetting,2,wet_##ting,-9.344357013702393
wexler,3,we_##x_##ler,-11.319538116455078
whack,2,w_##hack,-4.471310615539551
whacked,3,w_##hack_##ed,-2.0166797637939453
wharf,2,w_##harf,-7.145084381103516
wharves,3,w_##har_##ves,-1.6140518188476562
what,1,what,-8.15661907196045
whatever,1,whatever,-6.201606750488281
whatsoever,1,whatsoever,-13.971199035644531
wheat,1,wheat,-11.426133155822754
wheedled,3,w_##hee_##dled,-5.336215019226074
wheel,1,wheel,-13.747842788696289
wheeled,1,wheeled,-15.551549911499023
wheeler,2,wheel_##er,-13.06130838394165
wheelock,2,wheel_##ock,-19.135262489318848
wheels,1,wheels,-14.175472259521484
wheezed,3,w_##hee_##zed,-3.1709651947021484
wheezes,3,w_##hee_##zes,-7.496395587921143
wheezing,3,w_##hee_##zing,-1.969304084777832
whelan,3,w_##hel_##an,-15.715363502502441
when,1,when,-9.799217224121094
whenever,1,whenever,-12.702082633972168
where,1,where,-9.964532852172852
whereabouts,1,whereabouts,-12.835684776306152
whereas,1,whereas,-13.144048690795898
whereby,1,whereby,-13.33053970336914
wherefores,3,where_##fo_##res,-5.063170433044434
wherein,1,wherein,-13.664648056030273
whereupon,2,where_##upon,-8.721453666687012
wherever,1,wherever,-10.998821258544922
whether,1,whether,-12.119521141052246
which,1,which,-9.304402351379395
whichever,2,which_##ever,-3.9954137802124023
whig,3,w_##hi_##g,-7.210836410522461
whigs,3,w_##hi_##gs,-9.399103164672852
while,1,while,-10.835773468017578
whims,3,w_##him_##s,-7.188553810119629
whimsical,4,w_##him_##si_##cal,-0.004230499267578125
whine,2,w_##hine,-5.444754600524902
whining,3,w_##hin_##ing,-1.6437568664550781
whinnied,4,w_##hin_##nie_##d,-1.278696060180664
whinny,3,w_##hin_##ny,-4.38308048248291
whip,1,whip,-12.484166145324707
whiplashes,2,whip_##lashes,-14.232826232910156
whipped,1,whipped,-12.687402725219727
whipping,1,whipping,-14.517919540405273
whipsawed,3,whip_##sa_##wed,-14.025578022003174
whipsnade,4,whip_##s_##na_##de,-17.17194175720215
whir,2,w_##hir,-11.927244186401367
whirl,3,w_##hir_##l,-0.7550029754638672
