word,nr. of tokens,tokens,word score
initiate,1,initiate,-14.342473983764648
initiated,1,initiated,-13.449596405029297
initiates,2,initiate_##s,-22.103599548339844
initiation,1,initiation,-13.750311851501465
initiative,1,initiative,-13.887788772583008
inject,2,in_##ject,-19.610255241394043
injected,1,injected,-14.264965057373047
injecting,3,in_##ject_##ing,-22.15202283859253
injection,1,injection,-13.790578842163086
injunction,1,injunction,-13.56839370727539
injunctions,2,injunction_##s,-17.669840812683105
injunctive,3,in_##junct_##ive,-19.117521286010742
injuns,3,in_##jun_##s,-26.828779220581055
injured,1,injured,-11.854578971862793
injuries,1,injuries,-12.177059173583984
injuring,1,injuring,-14.01757526397705
injury,1,injury,-11.196453094482422
injustice,1,injustice,-14.852767944335938
injustices,2,injustice_##s,-23.949406623840332
ink,1,ink,-12.46165657043457
inland,1,inland,-14.211838722229004
inmates,1,inmates,-13.291231155395508
inn,1,inn,-13.504447937011719
inner,1,inner,-13.05419635772705
innesfree,3,inn_##es_##free,-38.14903450012207
inning,1,inning,-14.320839881896973
innings,1,innings,-13.335734367370605
innocence,1,innocence,-15.221299171447754
innocent,1,innocent,-13.113704681396484
innocently,2,innocent_##ly,-20.227750778198242
innovation,1,innovation,-13.795187950134277
innovations,1,innovations,-14.72280216217041
innovators,3,inn_##ova_##tors,-13.809142112731934
inns,2,inn_##s,-21.514395713806152
innuendoes,4,inn_##uen_##do_##es,-16.401756286621094
inoculation,3,in_##oc_##ulation,-18.556889533996582
inopportune,4,in_##op_##port_##une,-8.040578842163086
inordinately,4,in_##ord_##inate_##ly,-11.435638427734375
inorganic,4,in_##or_##gan_##ic,-5.887335777282715
input,1,input,-13.526700973510742
inquest,2,in_##quest,-19.33661460876465
inquire,2,in_##quire,-16.139575004577637
inquired,1,inquired,-14.346803665161133
inquiries,2,in_##quiries,-16.179332733154297
inquiring,3,in_##qui_##ring,-21.289301872253418
inquiry,1,inquiry,-13.745895385742188
inquisition,2,in_##quisition,-17.96920394897461
inquisitor,3,in_##quis_##itor,-10.003302574157715
inroads,2,in_##roads,-21.7756404876709
insane,1,insane,-12.964770317077637
insanely,2,insane_##ly,-19.675772666931152
insanity,1,insanity,-14.25697135925293
inscribed,1,inscribed,-14.626829147338867
inscrutability,5,ins_##c_##ru_##ta_##bility,-14.416691780090332
inscrutable,4,ins_##c_##ru_##table,-15.76329231262207
insect,1,insect,-14.318778038024902
insecticide,2,insect_##icide,-15.689432621002197
insects,1,insects,-13.273395538330078
insecure,3,ins_##ec_##ure,-10.590882301330566
insecurity,3,ins_##ec_##urity,-16.61528778076172
inseparable,4,ins_##ep_##ara_##ble,-5.212908744812012
insert,1,insert,-14.396875381469727
inserted,1,inserted,-13.09602165222168
insertions,2,insertion_##s,-20.87277603149414
inside,1,inside,-10.674242973327637
insidiously,3,ins_##id_##iously,-18.319761276245117
insight,1,insight,-13.197118759155273
insights,1,insights,-13.496638298034668
insignificant,3,ins_##ign_##ificant,-8.294822692871094
insincere,4,ins_##in_##cer_##e,-7.578128814697266
insinuation,3,ins_##in_##uation,-12.089685440063477
insipid,3,ins_##ip_##id,-18.959784507751465
insist,1,insist,-13.368729591369629
insisted,1,insisted,-12.169716835021973
insistence,1,insistence,-15.221501350402832
insistent,2,insist_##ent,-18.87436294555664
insisting,1,insisting,-14.49755859375
insists,1,insists,-14.461553573608398
insolent,3,ins_##ole_##nt,-13.963764190673828
insoluble,4,ins_##ol_##ub_##le,-8.420799255371094
insomnia,3,ins_##om_##nia,-15.229143142700195
inspect,1,inspect,-14.505298614501953
inspected,1,inspected,-14.63524055480957
inspection,1,inspection,-13.985568046569824
inspector,1,inspector,-14.391769409179688
inspiration,1,inspiration,-12.57789421081543
inspire,1,inspire,-14.20026683807373
inspired,1,inspired,-12.286588668823242
inspires,2,inspire_##s,-24.13794708251953
inspiring,1,inspiring,-14.09615421295166
instability,1,instability,-14.139884948730469
install,1,install,-14.034538269042969
installation,1,installation,-12.799910545349121
installations,1,installations,-13.243118286132812
installed,1,installed,-12.23548698425293
installing,1,installing,-14.603222846984863
installment,1,installment,-13.260404586791992
instance,1,instance,-14.001757621765137
instances,1,instances,-14.722259521484375
instant,1,instant,-12.931620597839355
instantaneous,2,instant_##aneous,-15.80521297454834
instantly,1,instantly,-13.68014907836914
instead,1,instead,-11.435288429260254
instigator,4,ins_##ti_##gat_##or,-8.69338321685791
instinct,1,instinct,-14.280338287353516
instinctive,2,instinct_##ive,-24.214024543762207
instinctively,1,instinctively,-15.609489440917969
instincts,1,instincts,-14.618673324584961
institute,1,institute,-13.750271797180176
instituted,1,instituted,-14.022073745727539
institutes,1,institutes,-15.177212715148926
instituting,4,ins_##ti_##tu_##ting,-10.487767219543457
institution,1,institution,-13.019659042358398
institutional,1,institutional,-13.636526107788086
institutionalized,2,institutional_##ized,-19.592907905578613
institutions,1,institutions,-12.839178085327148
instruct,2,ins_##truct,-16.689555168151855
instructed,1,instructed,-13.667224884033203
instructing,3,ins_##truct_##ing,-9.295422554016113
instruction,1,instruction,-14.066003799438477
instructional,2,instruction_##al,-16.10205841064453
instructions,1,instructions,-13.023714065551758
instructive,3,ins_##truct_##ive,-13.482665061950684
instructs,3,ins_##truct_##s,-8.802740097045898
instrument,1,instrument,-13.760734558105469
instrumental,1,instrumental,-14.212474822998047
instrumentalists,2,instrumental_##ists,-20.941996574401855
instrumentation,1,instrumentation,-14.501763343811035
instruments,1,instruments,-13.182330131530762
insufficient,1,insufficient,-13.392701148986816
insularity,3,ins_##ular_##ity,-22.484859466552734
insulate,2,ins_##ulate,-25.579471588134766
insulated,2,ins_##ulated,-28.706976890563965
insulating,2,ins_##ulating,-28.286677837371826
insulation,2,ins_##ulation,-25.35499334335327
insulator,2,ins_##ulator,-27.359140396118164
insult,1,insult,-14.450645446777344
insulted,1,insulted,-14.68468952178955
insulting,1,insulting,-14.698271751403809
insults,1,insults,-14.68521499633789
insuperable,3,ins_##upe_##rable,-9.975308418273926
insurance,1,insurance,-13.496455192565918
insure,2,ins_##ure,-21.90686321258545
insured,2,ins_##ured,-18.79198932647705
insuring,2,ins_##uring,-23.110998153686523
insurmountable,4,ins_##ur_##mount_##able,-5.260536193847656
intact,1,intact,-13.144011497497559
intake,1,intake,-14.678407669067383
intangible,3,in_##tan_##gible,-20.312066078186035
intangibles,4,in_##tan_##gible_##s,-14.338056564331055
integer,1,integer,-14.305203437805176
integral,1,integral,-13.812637329101562
integrate,1,integrate,-14.104278564453125
integrated,1,integrated,-13.649084091186523
integrating,1,integrating,-15.03807544708252
integration,1,integration,-14.317573547363281
integrity,1,integrity,-13.176233291625977
intellect,3,in_##tel_##lect,-21.606121063232422
intellectual,1,intellectual,-14.172737121582031
intellectually,2,intellectual_##ly,-17.709560871124268
intellectuals,1,intellectuals,-15.759537696838379
intelligence,1,intelligence,-13.419615745544434
intelligent,1,intelligent,-13.904542922973633
intelligently,2,intelligent_##ly,-22.552417755126953
intelligible,4,in_##tel_##li_##gible,-19.71998119354248
intend,1,intend,-13.439064025878906
intended,1,intended,-11.864334106445312
intense,1,intense,-13.386886596679688
intensely,1,intensely,-15.877168655395508
intensification,3,in_##tens_##ification,-20.220081329345703
intensified,1,intensified,-14.785688400268555
intensifier,3,in_##tens_##ifier,-19.66821575164795
intensifiers,4,in_##tens_##ifier_##s,-15.410323143005371
intensities,3,in_##tens_##ities,-28.99258327484131
intensity,1,intensity,-14.447137832641602
intensive,1,intensive,-14.374258995056152
intensively,2,intensive_##ly,-21.091920852661133
intent,1,intent,-13.757671356201172
intention,1,intention,-13.46828556060791
intentional,1,intentional,-15.44106674194336
intentionally,1,intentionally,-14.965740203857422
intentions,1,intentions,-14.44098949432373
inter,1,inter,-11.035870552062988
interact,1,interact,-14.398625373840332
interaction,1,interaction,-14.8502197265625
interama,2,inter_##ama,-29.102866172790527
interaxial,3,inter_##ax_##ial,-19.90883445739746
intercept,1,intercept,-14.885732650756836
intercepted,1,intercepted,-14.856025695800781
interchange,1,interchange,-13.798324584960938
interconnected,2,inter_##connected,-19.554292678833008
intercontinental,3,inter_##continent_##al,-19.018972396850586
intercourse,1,intercourse,-13.951099395751953
interdepartmental,5,inter_##de_##par_##tment_##al,-10.433578491210938
interdependence,4,inter_##de_##pen_##dence,-8.401568412780762
interdependent,4,inter_##de_##pen_##dent,-5.531761169433594
interest,1,interest,-12.099481582641602
interested,1,interested,-11.725662231445312
interesting,1,interesting,-13.233014106750488
interests,1,interests,-13.052223205566406
interfacial,3,inter_##fa_##cial,-15.622605323791504
interfaith,3,inter_##fa_##ith,-19.653242111206055
interfere,1,interfere,-14.800369262695312
interfered,2,interfere_##d,-21.514020919799805
interference,1,interference,-14.776022911071777
interfering,1,interfering,-15.816205024719238
interim,1,interim,-13.683804512023926
interior,1,interior,-12.464006423950195
interiors,1,interiors,-14.168241500854492
interlacing,2,inter_##lacing,-22.044222831726074
interlibrary,4,inter_##li_##bra_##ry,-6.299442291259766
interlobular,4,inter_##lo_##bula_##r,-20.033361434936523
interlocking,3,inter_##lock_##ing,-12.873826026916504
interlude,2,inter_##lude,-15.145007133483887
intermediate,1,intermediate,-13.419682502746582
intermediates,2,intermediate_##s,-20.790953636169434
intermeshed,3,inter_##mes_##hed,-22.3468074798584
intermissions,3,inter_##mission_##s,-21.98377227783203
intermittent,1,intermittent,-13.955862045288086
internal,1,internal,-12.628992080688477
internalized,2,internal_##ized,-21.894099235534668
internally,1,internally,-15.149999618530273
international,1,international,-11.414929389953613
internationale,2,international_##e,-20.133191108703613
internationally,1,internationally,-13.111364364624023
interns,2,inter_##ns,-17.049267768859863
interplanetary,3,inter_##plane_##tary,-20.970096588134766
interplay,2,inter_##play,-23.63191556930542
interpret,1,interpret,-14.270833969116211
interpretable,2,interpret_##able,-24.73472499847412
interpretation,1,interpretation,-13.52747917175293
interpretations,1,interpretations,-14.654104232788086
interpreted,1,interpreted,-14.138440132141113
interpreter,1,interpreter,-14.606121063232422
interred,1,interred,-13.536913871765137
interregnum,4,inter_##re_##gn_##um,-10.527986526489258
interrelation,3,inter_##rel_##ation,-14.07777214050293
interrogation,1,interrogation,-14.05119800567627
interrupt,1,interrupt,-13.430599212646484
interrupted,1,interrupted,-12.30150318145752
interruption,2,interrupt_##ion,-17.615312576293945
interscience,2,inter_##science,-23.210139274597168
intersect,2,inter_##sect,-14.417043685913086
intersecting,3,inter_##sect_##ing,-15.389565467834473
intersection,1,intersection,-13.217865943908691
intersections,2,intersection_##s,-17.995365142822266
interspecies,4,inter_##sp_##ec_##ies,-14.626863479614258
interstate,1,interstate,-14.031695365905762
interstellar,3,inter_##ste_##llar,-10.914769172668457
interstices,3,inter_##stic_##es,-10.689393043518066
interstitial,4,inter_##st_##iti_##al,-5.69279670715332
intertwined,2,inter_##twined,-19.894882202148438
interval,1,interval,-14.650901794433594
intervals,1,intervals,-14.576092720031738
intervened,1,intervened,-14.36905288696289
intervention,1,intervention,-13.336682319641113
interview,1,interview,-12.942946434020996
interviewed,1,interviewed,-14.16502857208252
interviewee,2,interview_##ee,-17.81262493133545
interviewees,2,interview_##ees,-23.079262733459473
interviewer,2,interview_##er,-18.993857383728027
interviewing,2,interview_##ing,-19.818376064300537
interviews,1,interviews,-13.986733436584473
interweaving,3,inter_##we_##aving,-17.161802291870117
intestines,3,in_##test_##ines,-15.67703628540039
intima,3,in_##ti_##ma,-25.297074794769287
intimacy,1,intimacy,-15.194972038269043
intimate,1,intimate,-14.257333755493164
intimated,2,intimate_##d,-22.254247665405273
intimations,4,in_##ti_##mation_##s,-15.446930885314941
intimidated,4,in_##ti_##mi_##dated,-15.49360466003418
intimidation,4,in_##ti_##mi_##dation,-9.594656944274902
into,1,into,-8.534741401672363
intonation,2,into_##nation,-14.81436538696289
intoned,2,into_##ned,-19.43181800842285
intoxicated,3,into_##xi_##cated,-13.182197570800781
intratissue,5,in_##tra_##tis_##su_##e,-39.95545148849487
intricate,1,intricate,-14.432699203491211
intricately,2,intricate_##ly,-21.84081745147705
intrigue,3,in_##tri_##gue,-17.06300926208496
intrigued,1,intrigued,-15.029712677001953
intrigues,3,in_##tri_##gues,-18.18694019317627
intriguing,1,intriguing,-15.228529930114746
intriguingly,2,intriguing_##ly,-19.733699798583984
introduce,1,introduce,-13.359794616699219
introduced,1,introduced,-11.778623580932617
introduces,1,introduces,-13.792434692382812
introducing,1,introducing,-14.161239624023438
introduction,1,introduction,-12.521284103393555
introductory,2,intro_##ductory,-17.536827087402344
intrude,3,in_##tr_##ude,-28.92172908782959
intruder,2,in_##truder,-18.993088722229004
intrudes,3,in_##tr_##udes,-25.591858863830566
intruding,3,in_##tr_##uding,-24.223655700683594
intrusion,2,in_##trusion,-19.644131660461426
intrusions,3,in_##trusion_##s,-24.625088691711426
intuition,3,in_##tu_##ition,-18.106802940368652
intuitions,4,in_##tu_##ition_##s,-16.411584854125977
intuitively,4,in_##tu_##itive_##ly,-10.100580215454102
inundations,3,in_##unda_##tions,-22.113807678222656
inured,2,in_##ured,-20.65384578704834
invade,1,invade,-14.298416137695312
invaded,1,invaded,-14.088272094726562
invaders,1,invaders,-15.299219131469727
invalid,1,invalid,-13.642379760742188
invalids,2,invalid_##s,-20.679356575012207
invaluable,4,in_##val_##ua_##ble,-14.808320999145508
invariably,3,in_##var_##iably,-16.469548225402832
invariant,1,invariant,-15.408098220825195
invasion,1,invasion,-13.302665710449219
invasions,1,invasions,-15.675429344177246
invent,2,in_##vent,-18.761322021484375
invented,1,invented,-13.356733322143555
inventions,1,inventions,-14.182205200195312
inventor,1,inventor,-14.751636505126953
inventories,2,inventor_##ies,-21.922656536102295
inventors,2,inventor_##s,-22.38487148284912
inventory,1,inventory,-14.811052322387695
inverse,1,inverse,-13.799449920654297
inversely,2,inverse_##ly,-18.91561985015869
inversion,2,in_##version,-20.291157722473145
inverted,1,inverted,-13.869651794433594
invest,1,invest,-15.25147819519043
invested,1,invested,-14.48192024230957
investigate,1,investigate,-12.502695083618164
investigated,1,investigated,-12.515030860900879
investigates,2,investigate_##s,-23.055646896362305
investigating,1,investigating,-13.490488052368164
investigation,1,investigation,-12.203727722167969
investigations,1,investigations,-13.177690505981445
investigative,1,investigative,-14.526799201965332
investigator,1,investigator,-14.510568618774414
investigators,1,investigators,-14.247742652893066
investment,1,investment,-13.91790771484375
investors,1,investors,-14.275774955749512
invigorating,4,in_##vi_##gor_##ating,-7.524472236633301
invigoration,4,in_##vi_##gor_##ation,-7.588225364685059
invincible,3,in_##vin_##cible,-19.56962299346924
inviolability,4,in_##vio_##la_##bility,-14.515545845031738
inviolate,3,in_##vio_##late,-20.53715419769287
invisible,1,invisible,-13.299823760986328
invisibly,3,in_##vis_##ibly,-19.708725929260254
invitation,1,invitation,-13.982128143310547
invitations,2,invitation_##s,-18.911975860595703
invite,1,invite,-14.358638763427734
invited,1,invited,-12.571334838867188
invitees,2,invite_##es,-19.220542907714844
invites,1,invites,-14.204023361206055
inviting,1,inviting,-14.027396202087402
invoke,2,in_##voke,-18.54168128967285
invoked,2,in_##voked,-18.130297660827637
involution,3,in_##vo_##lution,-24.85209560394287
involutions,4,in_##vo_##lution_##s,-15.221863746643066
involutorial,5,in_##vo_##lut_##oria_##l,-22.66965675354004
involve,1,involve,-13.055746078491211
involved,1,involved,-11.409677505493164
involvement,1,involvement,-13.895613670349121
involves,1,involves,-13.670475006103516
involving,1,involving,-13.493501663208008
invulnerability,5,in_##vu_##ln_##era_##bility,-11.904717445373535
inward,1,inward,-14.235699653625488
inwardly,2,inward_##ly,-20.317652225494385
inwardness,2,inward_##ness,-21.175424575805664
iocsixf,5,i_##oc_##si_##x_##f,-37.875951290130615
iocsixg,5,i_##oc_##si_##x_##g,-40.76414203643799
iodide,3,i_##od_##ide,-25.655425548553467
iodinating,3,i_##od_##inating,-33.370598793029785
iodination,3,i_##od_##ination,-27.57189178466797
iodine,3,i_##od_##ine,-17.584650993347168
iodoamino,4,i_##od_##oam_##ino,-36.335455894470215
ion,1,ion,-13.6412353515625
ione,2,ion_##e,-20.76869010925293
ionic,2,ion_##ic,-17.628532886505127
ionizing,2,ion_##izing,-25.664445877075195
ions,1,ions,-14.093942642211914
iq,2,i_##q,-22.89516544342041
iraqw,4,i_##ra_##q_##w,-32.434998512268066
irate,2,i_##rate,-20.316186904907227
ireland,3,i_##rel_##and,-26.105408668518066
irenaeus,3,i_##rena_##eus,-18.585214614868164
irene,2,i_##rene,-27.36121368408203
irish,3,i_##ris_##h,-27.059336185455322
irishman,3,i_##ris_##hman,-31.57604217529297
irksome,3,i_##rks_##ome,-18.241581439971924
iron,1,iron,-13.007081031799316
ironed,2,iron_##ed,-25.822694778442383
ironic,1,ironic,-14.74927043914795
ironically,2,ironic_##ally,-15.718502044677734
ironing,2,iron_##ing,-23.676981925964355
irons,2,iron_##s,-22.813213348388672
irony,1,irony,-15.62434196472168
irradiated,4,i_##rra_##dia_##ted,-15.092425346374512
irradiation,3,i_##rra_##diation,-16.528278350830078
irrational,1,irrational,-14.836224555969238
irrationally,2,irrational_##ly,-20.231379508972168
irreconcilable,6,i_##rre_##con_##ci_##la_##ble,-11.401286125183105
irredentism,4,i_##rred_##ent_##ism,-8.689105033874512
irregular,1,irregular,-14.181991577148438
irregularities,2,irregular_##ities,-23.002416610717773
irregularity,2,irregular_##ity,-24.573055267333984
irregularly,2,irregular_##ly,-21.363471031188965
irrelevant,1,irrelevant,-14.197654724121094
irremediable,4,i_##rre_##media_##ble,-13.80984115600586
irreproducibility,6,i_##rre_##p_##rod_##uc_##ibility,-8.701544761657715
irresistible,4,i_##rre_##sist_##ible,-6.687246322631836
irresolute,4,i_##rre_##sol_##ute,-6.942934036254883
irresponsibility,5,i_##rre_##sp_##ons_##ibility,-7.461721420288086
irresponsible,3,i_##rre_##sponsible,-14.20251750946045
irreverence,4,i_##rre_##vere_##nce,-13.53625202178955
irrevocable,4,i_##rre_##voc_##able,-8.428555488586426
irrevocably,4,i_##rre_##voc_##ably,-3.064223289489746
irrigation,1,irrigation,-14.643901824951172
irritability,4,i_##rri_##ta_##bility,-13.901538848876953
irritable,3,i_##rri_##table,-13.536921501159668
irritably,4,i_##rri_##ta_##bly,-9.217900276184082
irritates,4,i_##rri_##tate_##s,-11.274523258209229
irritating,3,i_##rri_##tating,-9.858945846557617
irritation,1,irritation,-14.924773216247559
irv,3,i_##r_##v,-24.57577133178711
irvin,2,i_##rvin,-26.93473720550537
irving,3,i_##rvin_##g,-25.825534343719482
is,1,is,-7.41312313079834
isaac,3,is_##aa_##c,-26.470382690429688
isfahan,3,is_##fa_##han,-27.453598499298096
islamic,3,is_##lam_##ic,-17.49433708190918
island,1,island,-12.411256790161133
islanders,2,island_##ers,-23.655624389648438
islands,1,islands,-14.065340042114258
isle,2,is_##le,-19.686152458190918
isles,2,is_##les,-22.791847705841064
isocyanate,4,is_##oc_##yana_##te,-10.33590316772461
isodine,3,is_##od_##ine,-30.70404624938965
isolate,2,is_##olate,-16.244970321655273
isolated,1,isolated,-13.058524131774902
isolating,3,is_##ola_##ting,-18.098556518554688
isolation,1,isolation,-14.293103218078613
isopleths,4,is_##op_##let_##hs,-23.384628772735596
isothermal,4,is_##oth_##er_##mal,-10.748896598815918
isothermally,5,is_##oth_##er_##mal_##ly,-12.787484169006348
isotropic,3,is_##ot_##ropic,-14.897371292114258
israel,3,is_##rae_##l,-25.091122150421143
israeli,3,is_##rae_##li,-21.799711227416992
issuance,3,is_##su_##ance,-12.28469181060791
issue,1,issue,-12.868013381958008
issued,1,issued,-13.09813404083252
issues,1,issues,-12.79100227355957
issuing,1,issuing,-15.582125663757324
istiqlal,4,is_##ti_##q_##lal,-30.219947814941406
istvan,3,is_##t_##van,-33.08330726623535
it,1,it,-7.387558937072754
italian,3,it_##alia_##n,-19.11411428451538
italians,3,it_##alia_##ns,-23.55338144302368
italo,2,it_##alo,-24.26384401321411
italy,2,it_##aly,-27.04576587677002
itasca,3,it_##as_##ca,-19.19828701019287
itch,2,it_##ch,-19.922255039215088
itching,2,it_##ching,-19.55571746826172
item,1,item,-13.302907943725586
itemizing,2,item_##izing,-26.003119468688965
items,1,items,-12.713536262512207
itinerary,3,it_##iner_##ary,-14.3541259765625
ito,2,it_##o,-20.836922645568848
its,1,its,-8.894994735717773
itself,1,itself,-10.929278373718262
ity,2,it_##y,-18.48615264892578
ivies,2,i_##vies,-25.41571569442749
ivory,1,ivory,-15.018939971923828
ivy,2,i_##vy,-21.06633758544922
j,1,j,-11.110395431518555
jab,2,j_##ab,-18.158512115478516
jabbed,3,j_##ab_##bed,-14.414908409118652
jabbing,3,j_##ab_##bing,-16.995577812194824
jack,1,jack,-13.110065460205078
jackass,2,jack_##ass,-17.752403259277344
jackboots,3,jack_##boo_##ts,-21.589872360229492
jacket,1,jacket,-12.769932746887207
jacketed,2,jacket_##ed,-25.203269958496094
jackets,1,jackets,-13.971633911132812
jackie,2,jack_##ie,-25.528718948364258
jackson,2,jack_##son,-22.441542148590088
jacksonian,3,jack_##son_##ian,-19.43000602722168
jacoby,3,j_##aco_##by,-20.22982883453369
jacopo,3,j_##aco_##po,-19.19804859161377
jacqueline,4,j_##ac_##quel_##ine,-19.161757469177246
jacques,3,j_##ac_##ques,-24.131526947021484
jaded,2,j_##aded,-28.02012825012207
jagged,1,jagged,-13.914796829223633
jaggedly,2,jagged_##ly,-21.414648056030273
jaguar,3,j_##agu_##ar,-3.529888153076172
jail,1,jail,-12.488533973693848
jailed,1,jailed,-13.295976638793945
jails,2,jail_##s,-22.07501792907715
jake,2,j_##ake,-30.26860237121582
jam,1,jam,-15.15398120880127
james,2,jam_##es,-23.73003578186035
jamestown,3,jam_##est_##own,-43.08905601501465
jammed,1,jammed,-14.566499710083008
jams,2,jam_##s,-20.160462379455566
jane,2,j_##ane,-30.281149864196777
janet,3,j_##ane_##t,-20.578646659851074
janissaries,4,j_##ani_##ssa_##ries,-12.1112642288208
janitor,3,j_##ani_##tor,-9.5294771194458
janitors,3,j_##ani_##tors,-12.471525192260742
jannequin,3,j_##anne_##quin,-36.88569736480713
jansenist,4,j_##ans_##eni_##st,-30.875601291656494
janssen,3,j_##ans_##sen,-34.447787284851074
january,3,j_##anu_##ary,-15.450078964233398
japan,3,j_##apa_##n,-14.837239742279053
japanese,3,j_##apa_##nese,-14.778175354003906
jar,1,jar,-13.912694931030273
jardin,2,jar_##din,-25.37644386291504
jarrodsville,3,jar_##rod_##sville,-37.56050109863281
jars,2,jar_##s,-22.91458797454834
jason,3,j_##as_##on,-25.655116081237793
jastrow,3,j_##ast_##row,-31.566782474517822
jaunty,3,j_##aunt_##y,-12.941216468811035
java,2,j_##ava,-21.801703453063965
jaw,1,jaw,-14.300130844116211
jaws,1,jaws,-14.359991073608398
jay,2,j_##ay,-26.676047801971436
jaycee,4,j_##ay_##ce_##e,-30.638209342956543
jaycees,4,j_##ay_##ce_##es,-34.70656108856201
jazz,1,jazz,-13.8370361328125
jealous,1,jealous,-14.191841125488281
jealousy,1,jealousy,-14.032474517822266
jean,2,j_##ean,-18.706629753112793
jeans,1,jeans,-12.765789985656738
jed,2,j_##ed,-26.62554168701172
jedec,3,j_##ede_##c,-24.224982261657715
jeep,2,j_##eep,-19.07249927520752
jefferson,4,j_##ef_##fers_##on,-18.323455810546875
jeffersonians,5,j_##ef_##fers_##onia_##ns,-16.12785053253174
jejunum,4,j_##ej_##un_##um,-15.664176940917969
jelke,3,j_##el_##ke,-31.45171022415161
jellies,3,j_##elli_##es,-9.523265361785889
jelly,2,j_##elly,-21.508925437927246
jellyby,3,j_##elly_##by,-29.70100498199463
jen,2,j_##en,-23.51940155029297
jena,2,j_##ena,-28.814443588256836
jenkins,3,j_##en_##kins,-22.47779369354248
jenks,3,j_##en_##ks,-28.666242599487305
jennie,3,j_##en_##nie,-15.860663414001465
jennings,4,j_##en_##ning_##s,-25.035069942474365
jensen,3,j_##ense_##n,-23.19410514831543
jeopardize,4,j_##eo_##pard_##ize,-7.903620719909668
jeopardy,4,j_##eo_##pard_##y,-5.48822021484375
jerebohm,4,j_##ere_##bo_##hm,-36.18975067138672
jerebohms,5,j_##ere_##bo_##hm_##s,-39.226635456085205
jeremiah,4,j_##ere_##mia_##h,-28.852278232574463
jerez,3,j_##ere_##z,-25.69972801208496
jerk,1,jerk,-12.872859001159668
jerked,1,jerked,-12.76240348815918
jerking,1,jerking,-14.416805267333984
jerky,2,jerk_##y,-17.253159523010254
jerome,3,j_##ero_##me,-26.861071586608887
jerry,2,j_##erry,-21.84745979309082
jersey,1,jersey,-14.163942337036133
jess,2,j_##ess,-26.162277221679688
jesse,3,j_##ess_##e,-24.63947057723999
jessica,3,j_##ess_##ica,-27.88732099533081
jesting,3,j_##est_##ing,-18.304553985595703
jesuit,3,j_##es_##uit,-19.77540111541748
jesus,3,j_##es_##us,-21.483590126037598
jet,1,jet,-14.187793731689453
jets,1,jets,-15.134949684143066
jeunes,3,j_##eu_##nes,-18.64507007598877
jew,2,j_##ew,-25.52083110809326
jewel,1,jewel,-13.782147407531738
jeweled,2,jewel_##ed,-22.497523307800293
jewelry,1,jewelry,-14.645418167114258
jewels,1,jewels,-13.835522651672363
jewett,3,j_##ew_##ett,-26.35608959197998
jewish,3,j_##ew_##ish,-18.544344902038574
jewishness,4,j_##ew_##ish_##ness,-17.32925319671631
jews,2,j_##ews,-24.96516990661621
jig,2,ji_##g,-23.052388191223145
jigger,2,ji_##gger,-24.712039947509766
jim,2,ji_##m,-21.95617389678955
jimmy,2,ji_##mmy,-22.039849281311035
jingled,2,ji_##ngled,-22.266359329223633
jist,2,ji_##st,-24.76418972015381
jo,2,j_##o,-18.95947551727295
joan,2,j_##oan,-24.876367568969727
joanne,3,j_##oan_##ne,-30.40644645690918
joaquin,3,j_##oa_##quin,-27.55742359161377
job,1,job,-12.632674217224121
jobless,2,job_##less,-22.65645980834961
joblot,2,job_##lot,-32.32954216003418
jobs,1,jobs,-13.846914291381836
jocular,3,j_##oc_##ular,-23.479622840881348
joe,2,j_##oe,-23.4140567779541
joel,3,j_##oe_##l,-22.12049674987793
joey,3,j_##oe_##y,-17.250060081481934
john,3,j_##oh_##n,-11.5371675491333
johnnie,4,j_##oh_##nn_##ie,-12.888761520385742
johnny,3,j_##oh_##nny,-10.25578784942627
johns,3,j_##oh_##ns,-11.84990119934082
johnson,3,j_##oh_##nson,-10.919327735900879
johnston,4,j_##oh_##nst_##on,-14.859317779541016
join,1,join,-11.731914520263672
joined,1,joined,-10.971297264099121
joiner,2,join_##er,-15.895732879638672
joining,1,joining,-13.373509407043457
joins,1,joins,-12.761749267578125
joint,1,joint,-13.555749893188477
jointly,1,jointly,-15.576841354370117
joints,1,joints,-14.583297729492188
joke,1,joke,-13.334563255310059
jokers,2,joke_##rs,-20.651406288146973
jokes,1,jokes,-14.169764518737793
joking,1,joking,-15.217636108398438
jolliffe,4,j_##oll_##iff_##e,-30.428044319152832
jolly,2,j_##olly,-24.846660614013672
jolt,1,jolt,-13.677886962890625
jonathan,3,j_##ona_##than,-30.98466157913208
jones,2,j_##ones,-23.29710102081299
joplin,3,j_##op_##lin,-30.174596309661865
jordan,3,j_##ord_##an,-19.75823974609375
jorge,3,j_##or_##ge,-22.7967209815979
joseph,3,j_##ose_##ph,-18.37815570831299
joss,2,j_##oss,-22.27046298980713
jossy,3,j_##oss_##y,-21.801783561706543
jotted,3,j_##otte_##d,-16.477840423583984
jour,2,j_##our,-23.49431610107422
journal,1,journal,-13.699856758117676
journalese,2,journal_##ese,-26.152060508728027
journalism,1,journalism,-13.2786283493042
journalists,1,journalists,-14.684791564941406
journals,1,journals,-14.446433067321777
journey,1,journey,-12.576831817626953
journeys,1,journeys,-14.260091781616211
jouvet,3,j_##ou_##vet,-24.360589027404785
