word,nr. of tokens,tokens,word score
initiate,1,initiate,-12.04941177368164
initiated,1,initiated,-11.783564567565918
initiates,2,initiate_##s,-15.158458709716797
initiation,1,initiation,-13.003331184387207
initiative,1,initiative,-12.646576881408691
inject,2,in_##ject,-19.387670040130615
injected,1,injected,-13.548641204833984
injecting,3,in_##ject_##ing,-23.01722764968872
injection,1,injection,-11.924945831298828
injunction,1,injunction,-11.001838684082031
injunctions,2,injunction_##s,-15.606368064880371
injunctive,3,in_##junct_##ive,-28.342121124267578
injuns,3,in_##jun_##s,-21.497844696044922
injured,1,injured,-12.100139617919922
injuries,1,injuries,-14.483269691467285
injuring,1,injuring,-16.666889190673828
injury,1,injury,-12.724915504455566
injustice,1,injustice,-12.351244926452637
injustices,2,injustice_##s,-16.356903076171875
ink,1,ink,-11.650594711303711
inland,1,inland,-13.660916328430176
inmates,1,inmates,-12.434948921203613
inn,1,inn,-11.757845878601074
inner,1,inner,-12.670354843139648
innesfree,3,inn_##es_##free,-28.031094551086426
inning,1,inning,-13.424617767333984
innings,1,innings,-14.128609657287598
innocence,1,innocence,-8.040212631225586
innocent,1,innocent,-5.776346206665039
innocently,2,innocent_##ly,-12.650242328643799
innovation,1,innovation,-12.984389305114746
innovations,1,innovations,-15.347904205322266
innovators,3,inn_##ova_##tors,-35.317989349365234
inns,2,inn_##s,-14.823885917663574
innuendoes,4,inn_##uen_##do_##es,-45.16938304901123
inoculation,3,in_##oc_##ulation,-29.474369049072266
inopportune,4,in_##op_##port_##une,-37.662232875823975
inordinately,4,in_##ord_##inate_##ly,-38.96375513076782
inorganic,4,in_##or_##gan_##ic,-35.64667081832886
input,1,input,-15.421127319335938
inquest,2,in_##quest,-19.358038425445557
inquire,2,in_##quire,-19.103569507598877
inquired,1,inquired,-16.149181365966797
inquiries,2,in_##quiries,-21.094187259674072
inquiring,3,in_##qui_##ring,-27.602296829223633
inquiry,1,inquiry,-13.036818504333496
inquisition,2,in_##quisition,-19.795653820037842
inquisitor,3,in_##quis_##itor,-32.06746292114258
inroads,2,in_##roads,-19.464141368865967
insane,1,insane,-8.029952049255371
insanely,2,insane_##ly,-15.507562160491943
insanity,1,insanity,-9.879121780395508
inscribed,1,inscribed,-14.338375091552734
inscrutability,5,ins_##c_##ru_##ta_##bility,-54.35452842712402
inscrutable,4,ins_##c_##ru_##table,-43.813894271850586
insect,1,insect,-14.905406951904297
insecticide,2,insect_##icide,-27.76860237121582
insects,1,insects,-15.551924705505371
insecure,3,ins_##ec_##ure,-33.48941898345947
insecurity,3,ins_##ec_##urity,-36.94306945800781
inseparable,4,ins_##ep_##ara_##ble,-41.43403434753418
insert,1,insert,-14.082365036010742
inserted,1,inserted,-13.287553787231445
insertions,2,insertion_##s,-17.417163848876953
inside,1,inside,-9.641179084777832
insidiously,3,ins_##id_##iously,-34.997819900512695
insight,1,insight,-13.590154647827148
insights,1,insights,-14.271777153015137
insignificant,3,ins_##ign_##ificant,-36.09250354766846
insincere,4,ins_##in_##cer_##e,-35.933494091033936
insinuation,3,ins_##in_##uation,-31.796652793884277
insipid,3,ins_##ip_##id,-32.06968593597412
insist,1,insist,-10.548236846923828
insisted,1,insisted,-10.883235931396484
insistence,1,insistence,-13.103626251220703
insistent,2,insist_##ent,-21.99260139465332
insisting,1,insisting,-11.943658828735352
insists,1,insists,-12.45906925201416
insolent,3,ins_##ole_##nt,-31.417577743530273
insoluble,4,ins_##ol_##ub_##le,-43.648674964904785
insomnia,3,ins_##om_##nia,-33.75706195831299
inspect,1,inspect,-14.406994819641113
inspected,1,inspected,-15.479703903198242
inspection,1,inspection,-12.949495315551758
inspector,1,inspector,-12.166460037231445
inspiration,1,inspiration,-11.530598640441895
inspire,1,inspire,-12.444076538085938
inspired,1,inspired,-10.637256622314453
inspires,2,inspire_##s,-14.825736045837402
inspiring,1,inspiring,-12.45395565032959
instability,1,instability,-14.283848762512207
install,1,install,-14.60809326171875
installation,1,installation,-14.934830665588379
installations,1,installations,-16.286405563354492
installed,1,installed,-13.725942611694336
installing,1,installing,-17.61757469177246
installment,1,installment,-13.783205032348633
instance,1,instance,-12.55854606628418
instances,1,instances,-14.08040714263916
instant,1,instant,-9.6437349319458
instantaneous,2,instant_##aneous,-20.982522010803223
instantly,1,instantly,-10.666415214538574
instead,1,instead,-11.088480949401855
instigator,4,ins_##ti_##gat_##or,-41.6961874961853
instinct,1,instinct,-9.30404281616211
instinctive,2,instinct_##ive,-19.09808111190796
instinctively,1,instinctively,-11.2316255569458
instincts,1,instincts,-11.503832817077637
institute,1,institute,-14.450521469116211
instituted,1,instituted,-12.932021141052246
institutes,1,institutes,-17.130765914916992
instituting,4,ins_##ti_##tu_##ting,-43.40880489349365
institution,1,institution,-12.954383850097656
institutional,1,institutional,-12.836307525634766
institutionalized,2,institutional_##ized,-22.582974433898926
institutions,1,institutions,-14.382980346679688
instruct,2,ins_##truct,-23.844429969787598
instructed,1,instructed,-11.794662475585938
instructing,3,ins_##truct_##ing,-29.33414316177368
instruction,1,instruction,-13.113279342651367
instructional,2,instruction_##al,-21.124226570129395
instructions,1,instructions,-11.289979934692383
instructive,3,ins_##truct_##ive,-32.37998962402344
instructs,3,ins_##truct_##s,-26.53901481628418
instrument,1,instrument,-11.535744667053223
instrumental,1,instrumental,-13.114967346191406
instrumentalists,2,instrumental_##ists,-23.979844093322754
instrumentation,1,instrumentation,-16.297191619873047
instruments,1,instruments,-14.953392028808594
insufficient,1,insufficient,-11.29626750946045
insularity,3,ins_##ular_##ity,-32.25777721405029
insulate,2,ins_##ulate,-24.084003448486328
insulated,2,ins_##ulated,-24.772724151611328
insulating,2,ins_##ulating,-25.88133144378662
insulation,2,ins_##ulation,-23.345726013183594
insulator,2,ins_##ulator,-25.07681941986084
insult,1,insult,-12.172568321228027
insulted,1,insulted,-14.600692749023438
insulting,1,insulting,-12.55763053894043
insults,1,insults,-13.806117057800293
insuperable,3,ins_##upe_##rable,-34.856568336486816
insurance,1,insurance,-10.348044395446777
insure,2,ins_##ure,-20.59965419769287
insured,2,ins_##ured,-22.36692523956299
insuring,2,ins_##uring,-22.87571620941162
insurmountable,4,ins_##ur_##mount_##able,-39.70668888092041
intact,1,intact,-8.098869323730469
intake,1,intake,-14.607297897338867
intangible,3,in_##tan_##gible,-30.578088760375977
intangibles,4,in_##tan_##gible_##s,-33.87247037887573
integer,1,integer,-12.509220123291016
integral,1,integral,-12.287219047546387
integrate,1,integrate,-13.837357521057129
integrated,1,integrated,-12.886560440063477
integrating,1,integrating,-15.881336212158203
integration,1,integration,-14.046125411987305
integrity,1,integrity,-7.696403980255127
intellect,3,in_##tel_##lect,-31.418460845947266
intellectual,1,intellectual,-12.736872673034668
intellectually,2,intellectual_##ly,-18.388203144073486
intellectuals,1,intellectuals,-15.022117614746094
intelligence,1,intelligence,-9.690418243408203
intelligent,1,intelligent,-8.784175872802734
intelligently,2,intelligent_##ly,-15.007999897003174
intelligible,4,in_##tel_##li_##gible,-43.120276927948
intend,1,intend,-12.391181945800781
intended,1,intended,-10.416844367980957
intense,1,intense,-10.995670318603516
intensely,1,intensely,-14.724469184875488
intensification,3,in_##tens_##ification,-32.33179569244385
intensified,1,intensified,-14.029449462890625
intensifier,3,in_##tens_##ifier,-33.61239719390869
intensifiers,4,in_##tens_##ifier_##s,-36.05580282211304
intensities,3,in_##tens_##ities,-31.1856689453125
intensity,1,intensity,-12.986948013305664
intensive,1,intensive,-13.270962715148926
intensively,2,intensive_##ly,-18.08727788925171
intent,1,intent,-10.140466690063477
intention,1,intention,-10.483619689941406
intentional,1,intentional,-10.574176788330078
intentionally,1,intentionally,-12.094709396362305
intentions,1,intentions,-11.117586135864258
inter,1,inter,-11.58299446105957
interact,1,interact,-13.670001983642578
interaction,1,interaction,-13.947721481323242
interama,2,inter_##ama,-22.049243927001953
interaxial,3,inter_##ax_##ial,-30.645136833190918
intercept,1,intercept,-12.257646560668945
intercepted,1,intercepted,-13.006688117980957
interchange,1,interchange,-14.052937507629395
interconnected,2,inter_##connected,-25.970998764038086
intercontinental,3,inter_##continent_##al,-34.79828357696533
intercourse,1,intercourse,-13.377335548400879
interdepartmental,5,inter_##de_##par_##tment_##al,-59.871816635131836
interdependence,4,inter_##de_##pen_##dence,-45.943549156188965
interdependent,4,inter_##de_##pen_##dent,-44.3193302154541
interest,1,interest,-11.39890193939209
interested,1,interested,-11.79614543914795
interesting,1,interesting,-10.275611877441406
interests,1,interests,-12.645787239074707
interfacial,3,inter_##fa_##cial,-37.89575672149658
interfaith,3,inter_##fa_##ith,-35.095234870910645
interfere,1,interfere,-14.04774284362793
interfered,2,interfere_##d,-20.11644697189331
interference,1,interference,-13.219186782836914
interfering,1,interfering,-14.346684455871582
interim,1,interim,-10.628764152526855
interior,1,interior,-14.23151683807373
interiors,1,interiors,-17.96824073791504
interlacing,2,inter_##lacing,-27.244434356689453
interlibrary,4,inter_##li_##bra_##ry,-41.52440929412842
interlobular,4,inter_##lo_##bula_##r,-40.09300136566162
interlocking,3,inter_##lock_##ing,-25.673832416534424
interlude,2,inter_##lude,-25.438825607299805
intermediate,1,intermediate,-12.158288955688477
intermediates,2,intermediate_##s,-15.61899185180664
intermeshed,3,inter_##mes_##hed,-36.1281042098999
intermissions,3,inter_##mission_##s,-26.48170280456543
intermittent,1,intermittent,-12.987894058227539
internal,1,internal,-10.52087116241455
internalized,2,internal_##ized,-19.795964241027832
internally,1,internally,-13.707894325256348
international,1,international,-9.049838066101074
internationale,2,international_##e,-15.872741222381592
internationally,1,internationally,-12.621468544006348
interns,2,inter_##ns,-20.50744342803955
interplanetary,3,inter_##plane_##tary,-36.48862361907959
interplay,2,inter_##play,-22.944053649902344
interpret,1,interpret,-13.5755033493042
interpretable,2,interpret_##able,-19.270939826965332
interpretation,1,interpretation,-12.363429069519043
interpretations,1,interpretations,-15.10879135131836
interpreted,1,interpreted,-14.189947128295898
interpreter,1,interpreter,-13.065681457519531
interred,1,interred,-14.380659103393555
interregnum,4,inter_##re_##gn_##um,-41.18183898925781
interrelation,3,inter_##rel_##ation,-30.338237762451172
interrogation,1,interrogation,-12.85297966003418
interrupt,1,interrupt,-15.588823318481445
interrupted,1,interrupted,-13.69327163696289
interruption,2,interrupt_##ion,-23.837055206298828
interscience,2,inter_##science,-24.057209968566895
intersect,2,inter_##sect,-26.196659088134766
intersecting,3,inter_##sect_##ing,-30.50707483291626
intersection,1,intersection,-14.677605628967285
intersections,2,intersection_##s,-17.242435455322266
interspecies,4,inter_##sp_##ec_##ies,-43.64769172668457
interstate,1,interstate,-13.285428047180176
interstellar,3,inter_##ste_##llar,-37.49442100524902
interstices,3,inter_##stic_##es,-29.812183380126953
interstitial,4,inter_##st_##iti_##al,-40.953134536743164
intertwined,2,inter_##twined,-26.045564651489258
interval,1,interval,-13.445425033569336
intervals,1,intervals,-14.870357513427734
intervened,1,intervened,-13.85706901550293
intervention,1,intervention,-13.0344877243042
interview,1,interview,-13.893325805664062
interviewed,1,interviewed,-15.767740249633789
interviewee,2,interview_##ee,-22.211400985717773
interviewees,2,interview_##ees,-24.753445625305176
interviewer,2,interview_##er,-19.04448366165161
interviewing,2,interview_##ing,-19.12063217163086
interviews,1,interviews,-16.426456451416016
interweaving,3,inter_##we_##aving,-36.50935173034668
intestines,3,in_##test_##ines,-28.215009689331055
intima,3,in_##ti_##ma,-28.385244369506836
intimacy,1,intimacy,-12.053743362426758
intimate,1,intimate,-10.754658699035645
intimated,2,intimate_##d,-17.152065753936768
intimations,4,in_##ti_##mation_##s,-32.57721948623657
intimidated,4,in_##ti_##mi_##dated,-45.240520000457764
intimidation,4,in_##ti_##mi_##dation,-43.583383083343506
into,1,into,-10.444733619689941
intonation,2,into_##nation,-22.644034385681152
intoned,2,into_##ned,-19.4736967086792
intoxicated,3,into_##xi_##cated,-34.18891429901123
intratissue,5,in_##tra_##tis_##su_##e,-50.86728382110596
intricate,1,intricate,-12.056657791137695
intricately,2,intricate_##ly,-18.371931552886963
intrigue,3,in_##tri_##gue,-32.590362548828125
intrigued,1,intrigued,-12.415553092956543
intrigues,3,in_##tri_##gues,-33.628018379211426
intriguing,1,intriguing,-12.286359786987305
intriguingly,2,intriguing_##ly,-18.40738821029663
introduce,1,introduce,-14.803569793701172
introduced,1,introduced,-12.148154258728027
introduces,1,introduces,-15.627866744995117
introducing,1,introducing,-16.163978576660156
introduction,1,introduction,-12.382957458496094
introductory,2,intro_##ductory,-27.140602111816406
intrude,3,in_##tr_##ude,-29.55327033996582
intruder,2,in_##truder,-18.82669973373413
intrudes,3,in_##tr_##udes,-32.49296283721924
intruding,3,in_##tr_##uding,-34.14967441558838
intrusion,2,in_##trusion,-21.391168117523193
intrusions,3,in_##trusion_##s,-22.008460998535156
intuition,3,in_##tu_##ition,-27.44349956512451
intuitions,4,in_##tu_##ition_##s,-29.899840831756592
intuitively,4,in_##tu_##itive_##ly,-36.48875570297241
inundations,3,in_##unda_##tions,-32.16082954406738
inured,2,in_##ured,-17.979742527008057
invade,1,invade,-12.542458534240723
invaded,1,invaded,-12.718731880187988
invaders,1,invaders,-13.16232967376709
invalid,1,invalid,-10.174969673156738
invalids,2,invalid_##s,-14.071707725524902
invaluable,4,in_##val_##ua_##ble,-39.07269525527954
invariably,3,in_##var_##iably,-29.884061813354492
invariant,1,invariant,-12.229975700378418
invasion,1,invasion,-12.553632736206055
invasions,1,invasions,-16.136127471923828
invent,2,in_##vent,-17.599335193634033
invented,1,invented,-11.308011054992676
inventions,1,inventions,-14.395498275756836
inventor,1,inventor,-12.938664436340332
inventories,2,inventor_##ies,-20.572618007659912
inventors,2,inventor_##s,-16.752232551574707
inventory,1,inventory,-14.347143173217773
inverse,1,inverse,-12.890302658081055
inversely,2,inverse_##ly,-18.534961223602295
inversion,2,in_##version,-19.63258123397827
inverted,1,inverted,-13.459288597106934
invest,1,invest,-14.55683708190918
invested,1,invested,-11.87076473236084
investigate,1,investigate,-12.526734352111816
investigated,1,investigated,-13.687593460083008
investigates,2,investigate_##s,-15.362698554992676
investigating,1,investigating,-13.12834358215332
investigation,1,investigation,-11.52903938293457
investigations,1,investigations,-14.43773078918457
investigative,1,investigative,-11.589375495910645
investigator,1,investigator,-13.493045806884766
investigators,1,investigators,-14.238329887390137
investment,1,investment,-12.02810287475586
investors,1,investors,-12.780391693115234
invigorating,4,in_##vi_##gor_##ating,-42.91328001022339
invigoration,4,in_##vi_##gor_##ation,-39.07215166091919
invincible,3,in_##vin_##cible,-31.15604591369629
inviolability,4,in_##vio_##la_##bility,-39.972861766815186
inviolate,3,in_##vio_##late,-30.819870948791504
invisible,1,invisible,-7.9414381980896
invisibly,3,in_##vis_##ibly,-32.415096282958984
invitation,1,invitation,-10.420190811157227
invitations,2,invitation_##s,-14.522791862487793
invite,1,invite,-12.515373229980469
invited,1,invited,-10.565479278564453
invitees,2,invite_##es,-19.39444065093994
invites,1,invites,-13.589987754821777
inviting,1,inviting,-12.583078384399414
invoke,2,in_##voke,-20.051804065704346
invoked,2,in_##voked,-21.57102346420288
involution,3,in_##vo_##lution,-30.320974349975586
involutions,4,in_##vo_##lution_##s,-33.15294885635376
involutorial,5,in_##vo_##lut_##oria_##l,-54.060194969177246
involve,1,involve,-14.519247055053711
involved,1,involved,-11.008316993713379
involvement,1,involvement,-12.858780860900879
involves,1,involves,-14.60430908203125
involving,1,involving,-14.611949920654297
invulnerability,5,in_##vu_##ln_##era_##bility,-55.44717597961426
inward,1,inward,-12.502886772155762
inwardly,2,inward_##ly,-17.98295259475708
inwardness,2,inward_##ness,-18.115964889526367
iocsixf,5,i_##oc_##si_##x_##f,-53.21837902069092
iocsixg,5,i_##oc_##si_##x_##g,-53.41766357421875
iodide,3,i_##od_##ide,-28.04630470275879
iodinating,3,i_##od_##inating,-33.607327461242676
iodination,3,i_##od_##ination,-30.940410614013672
iodine,3,i_##od_##ine,-27.74853801727295
iodoamino,4,i_##od_##oam_##ino,-44.619450092315674
ion,1,ion,-11.426982879638672
ione,2,ion_##e,-18.039352893829346
ionic,2,ion_##ic,-23.18437385559082
ionizing,2,ion_##izing,-25.40741729736328
ions,1,ions,-12.928647994995117
iq,2,i_##q,-19.298888206481934
iraqw,4,i_##ra_##q_##w,-38.37864542007446
irate,2,i_##rate,-20.472180366516113
ireland,3,i_##rel_##and,-27.755295753479004
irenaeus,3,i_##rena_##eus,-32.068857192993164
irene,2,i_##rene,-18.702610969543457
irish,3,i_##ris_##h,-26.868268966674805
irishman,3,i_##ris_##hman,-33.614620208740234
irksome,3,i_##rks_##ome,-31.12904453277588
iron,1,iron,-8.673433303833008
ironed,2,iron_##ed,-15.137047290802002
ironic,1,ironic,-12.277032852172852
ironically,2,ironic_##ally,-24.065322875976562
ironing,2,iron_##ing,-15.754218101501465
irons,2,iron_##s,-12.492426872253418
irony,1,irony,-13.11916732788086
irradiated,4,i_##rra_##dia_##ted,-43.04587984085083
irradiation,3,i_##rra_##diation,-34.612101554870605
irrational,1,irrational,-10.734461784362793
irrationally,2,irrational_##ly,-17.666175365447998
irreconcilable,6,i_##rre_##con_##ci_##la_##ble,-69.26156997680664
irredentism,4,i_##rred_##ent_##ism,-39.61920642852783
irregular,1,irregular,-11.77046012878418
irregularities,2,irregular_##ities,-23.4524564743042
irregularity,2,irregular_##ity,-20.748607635498047
irregularly,2,irregular_##ly,-17.838507175445557
irrelevant,1,irrelevant,-10.496121406555176
irremediable,4,i_##rre_##media_##ble,-42.97412633895874
irreproducibility,6,i_##rre_##p_##rod_##uc_##ibility,-65.93562030792236
irresistible,4,i_##rre_##sist_##ible,-40.3472638130188
irresolute,4,i_##rre_##sol_##ute,-44.386221408843994
irresponsibility,5,i_##rre_##sp_##ons_##ibility,-55.08011531829834
irresponsible,3,i_##rre_##sponsible,-32.00101947784424
irreverence,4,i_##rre_##vere_##nce,-39.73396062850952
irrevocable,4,i_##rre_##voc_##able,-39.23056745529175
irrevocably,4,i_##rre_##voc_##ably,-42.68511152267456
irrigation,1,irrigation,-15.576457977294922
irritability,4,i_##rri_##ta_##bility,-40.09516954421997
irritable,3,i_##rri_##table,-32.543230056762695
irritably,4,i_##rri_##ta_##bly,-40.68673276901245
irritates,4,i_##rri_##tate_##s,-32.05042123794556
irritating,3,i_##rri_##tating,-33.41201591491699
irritation,1,irritation,-13.537287712097168
irv,3,i_##r_##v,-22.72808027267456
irvin,2,i_##rvin,-20.171381950378418
irving,3,i_##rvin_##g,-29.082374572753906
,0,,0.0
aac,2,##aa_##c,-20.028701782226562
fahan,2,##fa_##han,-23.415040016174316
lamic,2,##lam_##ic,-23.863534927368164
island,1,island,-9.409266471862793
islanders,2,island_##ers,-17.85826587677002
islands,1,islands,-12.987531661987305
le,1,##le,-9.762422561645508
les,1,##les,-11.56558609008789
ocyanate,3,##oc_##yana_##te,-35.865861892700195
odine,2,##od_##ine,-20.46012783050537
olate,1,##olate,-14.239134788513184
isolated,1,isolated,-11.70003890991211
olating,2,##ola_##ting,-21.732962608337402
isolation,1,isolation,-13.850574493408203
opleths,3,##op_##let_##hs,-34.48098564147949
othermal,3,##oth_##er_##mal,-30.79810333251953
othermally,4,##oth_##er_##mal_##ly,-43.345584869384766
otropic,2,##ot_##ropic,-23.510236740112305
rael,2,##rae_##l,-21.26667881011963
raeli,2,##rae_##li,-24.671234130859375
suance,2,##su_##ance,-19.44168996810913
issue,1,issue,-11.459736824035645
issued,1,issued,-10.298884391784668
issues,1,issues,-13.434228897094727
issuing,1,issuing,-13.8147611618042
tiqlal,3,##ti_##q_##lal,-37.6457576751709
tvan,2,##t_##van,-20.161024570465088
it,1,it,-5.609611511230469
italian,3,it_##alia_##n,-23.661338806152344
italians,3,it_##alia_##ns,-25.55357551574707
italo,2,it_##alo,-16.94632387161255
italy,2,it_##aly,-18.51039171218872
itasca,3,it_##as_##ca,-27.34285545349121
itch,2,it_##ch,-16.41600465774536
itching,2,it_##ching,-21.18546438217163
item,1,item,-12.114908218383789
itemizing,2,item_##izing,-25.175477027893066
items,1,items,-13.18559455871582
itinerary,3,it_##iner_##ary,-27.7215633392334
ito,2,it_##o,-12.608107089996338
its,1,its,-8.671964645385742
itself,1,itself,-11.070645332336426
ity,2,it_##y,-11.045752048492432
ivies,2,i_##vies,-23.316744804382324
ivory,1,ivory,-12.439788818359375
ivy,2,i_##vy,-20.387537956237793
j,1,j,-10.634878158569336
jab,2,j_##ab,-19.886359214782715
jabbed,3,j_##ab_##bed,-29.651185989379883
jabbing,3,j_##ab_##bing,-32.020280838012695
jack,1,jack,-10.108412742614746
jackass,2,jack_##ass,-19.589397430419922
jackboots,3,jack_##boo_##ts,-31.272968292236328
jacket,1,jacket,-12.216626167297363
jacketed,2,jacket_##ed,-18.542542934417725
jackets,1,jackets,-14.352993965148926
jackie,2,jack_##ie,-17.015015125274658
jackson,2,jack_##son,-20.907255172729492
jacksonian,3,jack_##son_##ian,-27.154113292694092
jacoby,3,j_##aco_##by,-30.477235794067383
jacopo,3,j_##aco_##po,-32.93056678771973
jacqueline,4,j_##ac_##quel_##ine,-43.8446741104126
jacques,3,j_##ac_##ques,-33.372304916381836
jaded,2,j_##aded,-23.509984970092773
jagged,1,jagged,-14.095580101013184
jaggedly,2,jagged_##ly,-19.298165798187256
jaguar,3,j_##agu_##ar,-30.63878059387207
jail,1,jail,-10.62281322479248
jailed,1,jailed,-12.784975051879883
jails,2,jail_##s,-13.343961715698242
jake,2,j_##ake,-21.98370933532715
jam,1,jam,-12.0368070602417
james,2,jam_##es,-20.643507957458496
jamestown,3,jam_##est_##own,-30.079635620117188
jammed,1,jammed,-14.796664237976074
jams,2,jam_##s,-16.24802589416504
jane,2,j_##ane,-19.30238628387451
janet,3,j_##ane_##t,-25.71376371383667
janissaries,4,j_##ani_##ssa_##ries,-45.180850982666016
janitor,3,j_##ani_##tor,-30.439309120178223
janitors,3,j_##ani_##tors,-32.61857318878174
jannequin,3,j_##anne_##quin,-33.54014873504639
jansenist,4,j_##ans_##eni_##st,-41.92648696899414
janssen,3,j_##ans_##sen,-29.46010684967041
january,3,j_##anu_##ary,-32.13883972167969
japan,3,j_##apa_##n,-27.127625465393066
japanese,3,j_##apa_##nese,-36.648054122924805
jar,1,jar,-12.464611053466797
jardin,2,jar_##din,-24.51714038848877
jarrodsville,3,jar_##rod_##sville,-33.68811798095703
jars,2,jar_##s,-15.893548965454102
jason,3,j_##as_##on,-25.68955421447754
jastrow,3,j_##ast_##row,-28.686041831970215
jaunty,3,j_##aunt_##y,-25.733089923858643
java,2,j_##ava,-21.384711265563965
jaw,1,jaw,-12.84310245513916
jaws,1,jaws,-13.133323669433594
jay,2,j_##ay,-20.843915939331055
jaycee,4,j_##ay_##ce_##e,-33.46891260147095
jaycees,4,j_##ay_##ce_##es,-34.7395715713501
jazz,1,jazz,-11.737682342529297
jealous,1,jealous,-11.879775047302246
jealousy,1,jealousy,-12.92308521270752
jean,2,j_##ean,-20.82919979095459
jeans,1,jeans,-13.621621131896973
jed,2,j_##ed,-15.542626857757568
jedec,3,j_##ede_##c,-30.08244800567627
jeep,2,j_##eep,-20.664917945861816
jefferson,4,j_##ef_##fers_##on,-43.4615478515625
jeffersonians,5,j_##ef_##fers_##onia_##ns,-61.40932083129883
jejunum,4,j_##ej_##un_##um,-43.74364948272705
jelke,3,j_##el_##ke,-30.65243625640869
jellies,3,j_##elli_##es,-28.950725555419922
jelly,2,j_##elly,-22.474024772644043
jellyby,3,j_##elly_##by,-30.43076229095459
jen,2,j_##en,-17.889543533325195
jena,2,j_##ena,-23.493590354919434
jenkins,3,j_##en_##kins,-30.129443168640137
jenks,3,j_##en_##ks,-28.4108304977417
jennie,3,j_##en_##nie,-28.38352680206299
jennings,4,j_##en_##ning_##s,-32.14833927154541
jensen,3,j_##ense_##n,-28.472301483154297
jeopardize,4,j_##eo_##pard_##ize,-42.08150386810303
jeopardy,4,j_##eo_##pard_##y,-38.340524673461914
jerebohm,4,j_##ere_##bo_##hm,-42.95266151428223
jerebohms,5,j_##ere_##bo_##hm_##s,-51.06287336349487
jeremiah,4,j_##ere_##mia_##h,-41.10461902618408
jerez,3,j_##ere_##z,-27.5736665725708
jerk,1,jerk,-10.260198593139648
jerked,1,jerked,-14.586142539978027
jerking,1,jerking,-15.66964340209961
jerky,2,jerk_##y,-15.001564025878906
jerome,3,j_##ero_##me,-29.644997596740723
jerry,2,j_##erry,-24.089622497558594
jersey,1,jersey,-15.119878768920898
jess,2,j_##ess,-18.822026252746582
jesse,3,j_##ess_##e,-23.2472243309021
jessica,3,j_##ess_##ica,-30.835941314697266
jesting,3,j_##est_##ing,-21.759253978729248
jesuit,3,j_##es_##uit,-28.16140079498291
jesus,3,j_##es_##us,-24.486844062805176
jet,1,jet,-11.720528602600098
jets,1,jets,-14.701024055480957
jeunes,3,j_##eu_##nes,-32.26928520202637
jew,2,j_##ew,-20.679055213928223
jewel,1,jewel,-12.538204193115234
jeweled,2,jewel_##ed,-17.904395580291748
jewelry,1,jewelry,-11.626928329467773
jewels,1,jewels,-12.161725997924805
jewett,3,j_##ew_##ett,-30.628554344177246
jewish,3,j_##ew_##ish,-27.838345527648926
jewishness,4,j_##ew_##ish_##ness,-36.84355974197388
jews,2,j_##ews,-22.341711044311523
jig,2,ji_##g,-20.292208671569824
jigger,2,ji_##gger,-25.032011032104492
jim,2,ji_##m,-19.517094135284424
jimmy,2,ji_##mmy,-24.09468650817871
jingled,2,ji_##ngled,-27.129417419433594
jist,2,ji_##st,-19.564929008483887
jo,2,j_##o,-15.882139205932617
joan,2,j_##oan,-22.28894805908203
joanne,3,j_##oan_##ne,-31.09046173095703
joaquin,3,j_##oa_##quin,-34.655579566955566
job,1,job,-10.895614624023438
jobless,2,job_##less,-16.214672088623047
joblot,2,job_##lot,-24.616830825805664
jobs,1,jobs,-14.361080169677734
jocular,3,j_##oc_##ular,-33.6305570602417
joe,2,j_##oe,-19.659653663635254
joel,3,j_##oe_##l,-26.72903347015381
joey,3,j_##oe_##y,-23.38862943649292
john,3,j_##oh_##n,-27.480159759521484
johnnie,4,j_##oh_##nn_##ie,-39.039238929748535
johnny,3,j_##oh_##nny,-33.613375663757324
johns,3,j_##oh_##ns,-29.37239646911621
johnson,3,j_##oh_##nson,-33.23200607299805
johnston,4,j_##oh_##nst_##on,-42.291072845458984
join,1,join,-11.355636596679688
joined,1,joined,-11.136941909790039
joiner,2,join_##er,-17.183387279510498
joining,1,joining,-13.378866195678711
joins,1,joins,-14.155450820922852
joint,1,joint,-9.615278244018555
jointly,1,jointly,-12.090906143188477
joints,1,joints,-14.777584075927734
joke,1,joke,-11.412039756774902
jokers,2,joke_##rs,-19.691187858581543
jokes,1,jokes,-14.571125984191895
joking,1,joking,-11.287528038024902
jolliffe,4,j_##oll_##iff_##e,-39.50419759750366
jolly,2,j_##olly,-20.415912628173828
jolt,1,jolt,-14.76579475402832
jonathan,3,j_##ona_##than,-33.188011169433594
jones,2,j_##ones,-19.819499015808105
joplin,3,j_##op_##lin,-30.46531581878662
jordan,3,j_##ord_##an,-30.363415718078613
jorge,3,j_##or_##ge,-27.915785312652588
joseph,3,j_##ose_##ph,-31.787734985351562
joss,2,j_##oss,-21.794164657592773
jossy,3,j_##oss_##y,-25.049892902374268
jotted,3,j_##otte_##d,-26.930195808410645
jour,2,j_##our,-21.209567070007324
journal,1,journal,-12.685600280761719
journalese,2,journal_##ese,-23.124988555908203
journalism,1,journalism,-12.578516006469727
journalists,1,journalists,-14.221260070800781
journals,1,journals,-15.456247329711914
journey,1,journey,-11.967598915100098
journeys,1,journeys,-15.544370651245117
jouvet,3,j_##ou_##vet,-31.435606956481934
joviality,4,j_##ov_##ial_##ity,-39.84614562988281
jovian,3,j_##ov_##ian,-28.1342453956604
