word,nr. of tokens,tokens,word score
assuaged,3,ass_##ua_##ged,-0.44273948669433594
assume,1,assume,-12.123692512512207
assumed,1,assumed,-11.889955520629883
assumes,1,assumes,-14.778179168701172
assuming,1,assuming,-13.392597198486328
assumption,1,assumption,-10.764778137207031
assumptions,1,assumptions,-12.411493301391602
assurance,1,assurance,-9.696796417236328
assure,1,assure,-10.125044822692871
assured,1,assured,-8.329341888427734
assuredly,2,assured_##ly,-7.7418107986450195
assures,2,assure_##s,-13.44926643371582
assuring,2,ass_##uring,-9.425007343292236
assyrian,2,ass_##yrian,-27.855427742004395
assyriology,3,ass_##yr_##iology,-25.668017387390137
asteria,3,as_##ter_##ia,-11.078557014465332
asterisks,4,as_##ter_##isk_##s,-0.49840641021728516
asteroidal,2,asteroid_##al,-15.424127101898193
astonished,1,astonished,-13.80578327178955
astonishing,3,as_##ton_##ishing,-0.003108978271484375
astonishingly,4,as_##ton_##ishing_##ly,-3.9937496185302734
astonishment,1,astonishment,-13.863201141357422
astounded,4,as_##to_##und_##ed,-1.3780231475830078
astounding,4,as_##to_##und_##ing,-0.32584381103515625
astral,2,as_##tral,-3.7461671829223633
astray,3,as_##tra_##y,-0.2998676300048828
astride,3,as_##tri_##de,-0.9536590576171875
astronomical,1,astronomical,-13.671852111816406
astronomically,2,astronomical_##ly,-17.05100440979004
astronomy,1,astronomy,-14.252312660217285
asw,2,as_##w,-20.093229293823242
asymmetric,3,as_##ym_##metric,-0.7828769683837891
at,1,at,-9.068621635437012
ate,1,ate,-13.316390991210938
athabascan,4,at_##hab_##as_##can,-10.307300567626953
athalie,3,at_##hali_##e,-19.933558464050293
atheistic,3,at_##heist_##ic,-0.27206993103027344
atheists,3,at_##heist_##s,-2.6279964447021484
athena,3,at_##hen_##a,-17.526742935180664
athenian,2,at_##henian,-14.879844665527344
athens,3,at_##hen_##s,-21.27041530609131
athletes,1,athletes,-13.427251815795898
athletic,1,athletic,-14.300585746765137
athletics,1,athletics,-14.929112434387207
atlanta,3,at_##lant_##a,-11.352717399597168
atlantic,3,at_##lant_##ic,-5.693778038024902
atlas,2,at_##las,-10.972309112548828
atlee,2,at_##lee,-17.054778575897217
atmosphere,1,atmosphere,-13.189735412597656
atmospheres,2,atmosphere_##s,-14.697425842285156
atmospheric,1,atmospheric,-12.517719268798828
atom,1,atom,-13.208768844604492
atomic,1,atomic,-10.9170560836792
atoms,1,atoms,-12.734718322753906
atonement,3,at_##one_##ment,-0.09982109069824219
atop,1,atop,-14.717126846313477
atreus,2,at_##reus,-11.76900863647461
atrophic,3,at_##rop_##hic,-5.226504325866699
atrophy,3,at_##rop_##hy,-0.44643688201904297
atta,2,at_##ta,-15.580068111419678
attach,1,attach,-12.94570255279541
attached,1,attached,-11.04287338256836
attaches,2,attach_##es,-12.144277572631836
attaching,2,attach_##ing,-11.596721649169922
attachment,1,attachment,-13.227417945861816
attack,1,attack,-10.200416564941406
attacked,1,attacked,-11.38565444946289
attacker,1,attacker,-12.564813613891602
attackers,1,attackers,-13.68447494506836
attacking,1,attacking,-13.396907806396484
attacks,1,attacks,-13.712258338928223
attain,1,attain,-11.695201873779297
attaining,2,attain_##ing,-10.816261291503906
attainment,2,attain_##ment,-7.408061981201172
attainments,2,attain_##ments,-11.857487678527832
attakapas,4,at_##ta_##ka_##pas,-19.866753578186035
attempt,1,attempt,-11.386693954467773
attempted,1,attempted,-12.264504432678223
attempting,1,attempting,-13.519404411315918
attempts,1,attempts,-13.453413009643555
attend,1,attend,-14.300769805908203
attendance,1,attendance,-14.758785247802734
attendant,1,attendant,-16.17188835144043
attendants,2,attendant_##s,-10.604256629943848
attended,1,attended,-13.567620277404785
attending,1,attending,-14.987676620483398
attends,1,attends,-14.794768333435059
attention,1,attention,-13.416314125061035
attentive,3,at_##ten_##tive,-0.036746978759765625
attested,1,attested,-14.36307144165039
attic,1,attic,-14.187641143798828
attire,1,attire,-16.519317626953125
attitude,1,attitude,-10.822426795959473
attitudes,1,attitudes,-15.475948333740234
attlee,3,at_##tle_##e,-9.997986793518066
attorney,1,attorney,-11.260835647583008
attorneys,1,attorneys,-13.361710548400879
attract,1,attract,-13.580671310424805
attracted,1,attracted,-12.44530200958252
attracting,1,attracting,-15.396075248718262
attraction,1,attraction,-12.752806663513184
attractions,1,attractions,-16.152362823486328
attractive,1,attractive,-10.861886978149414
attracts,1,attracts,-14.649625778198242
attributable,4,at_##tri_##but_##able,-0.2628669738769531
attributed,1,attributed,-14.121183395385742
attributes,1,attributes,-15.37960433959961
attributing,4,at_##tri_##but_##ing,-6.021014213562012
attrition,3,at_##tri_##tion,-1.3922367095947266
attu,2,at_##tu,-15.597434043884277
atune,2,at_##une,-19.795166492462158
auburn,2,au_##burn,-9.975379467010498
auction,1,auction,-13.459573745727539
audacity,3,au_##da_##city,-2.163331985473633
audible,1,audible,-12.880090713500977
audibly,3,au_##di_##bly,-0.8944778442382812
audience,1,audience,-12.751165390014648
audiences,1,audiences,-15.380510330200195
audit,1,audit,-12.728878021240234
audited,2,audit_##ed,-10.84895133972168
audition,1,audition,-14.652273178100586
auditioning,2,audition_##ing,-10.34684944152832
auditions,1,auditions,-16.827260971069336
auditor,2,audit_##or,-4.8016767501831055
auditorium,1,auditorium,-15.248351097106934
auditors,2,audit_##ors,-6.714197158813477
audits,2,audit_##s,-15.326319217681885
audivi,3,au_##di_##vi,-20.20743417739868
audrey,3,au_##dre_##y,-20.7532901763916
audubon,3,au_##du_##bon,-4.502056121826172
augment,2,au_##gment,-5.46237850189209
augmented,1,augmented,-14.401010513305664
augurs,3,au_##gu_##rs,-5.221719741821289
august,3,au_##gus_##t,-0.04569053649902344
augusta,3,au_##gus_##ta,-9.710341453552246
augustan,3,au_##gus_##tan,-12.308024406433105
augustine,3,au_##gus_##tine,-9.27143669128418
augustus,3,au_##gus_##tus,-7.581364631652832
aunt,1,aunt,-11.076534271240234
aunts,2,aunt_##s,-13.523772239685059
aural,2,aura_##l,-9.128594875335693
aurally,2,aura_##lly,-12.403901100158691
aurelius,3,au_##rel_##ius,-10.64809799194336
auspices,1,auspices,-15.446828842163086
auspiciously,4,au_##sp_##icious_##ly,-4.206537246704102
austin,3,au_##st_##in,-16.196141719818115
australia,3,au_##stra_##lia,-8.39639949798584
australian,3,au_##stra_##lian,-3.8007850646972656
austria,3,au_##st_##ria,-11.216981410980225
austrian,3,au_##st_##rian,-10.052531242370605
authentic,1,authentic,-8.088668823242188
authentically,2,authentic_##ally,-9.187092781066895
authentications,2,authentic_##ations,-14.481981754302979
authenticity,1,authenticity,-9.830087661743164
author,1,author,-11.346697807312012
authoritarian,2,author_##itarian,-1.0251579284667969
authoritarianism,3,author_##itarian_##ism,-3.104940414428711
authoritative,1,authoritative,-9.833274841308594
authorities,1,authorities,-10.871702194213867
authority,1,authority,-9.996374130249023
authorize,2,author_##ize,-9.477460861206055
authorized,1,authorized,-10.315672874450684
authors,1,authors,-13.117851257324219
autistic,3,au_##tist_##ic,-0.17109107971191406
auto,1,auto,-12.637975692749023
autocoder,3,auto_##code_##r,-15.657014846801758
autocollimator,5,auto_##co_##lli_##mat_##or,-11.555539608001709
autofluorescence,5,auto_##f_##lu_##ores_##cence,-6.3970489501953125
autograph,2,auto_##graph,-1.6970739364624023
autoloader,3,auto_##load_##er,-7.902919769287109
automate,2,auto_##mate,-11.88990592956543
automated,1,automated,-12.702354431152344
automatic,1,automatic,-9.994912147521973
automatically,1,automatically,-11.45585823059082
automation,1,automation,-15.002098083496094
automobile,1,automobile,-16.499446868896484
automobiles,1,automobiles,-17.91912841796875
automotive,1,automotive,-16.401979446411133
autonomy,1,autonomy,-11.39393138885498
autopsy,2,auto_##psy,-1.8890247344970703
autos,2,auto_##s,-14.506447315216064
autumn,1,autumn,-13.326736450195312
auxiliaries,3,aux_##ilia_##ries,-1.067291259765625
auxiliary,1,auxiliary,-14.386492729187012
av,2,a_##v,-12.322042465209961
avail,1,avail,-13.607490539550781
availabilities,3,avail_##abi_##lities,-6.6274614334106445
availability,1,availability,-11.64091968536377
available,1,available,-9.294306755065918
availed,2,avail_##ed,-11.068461418151855
availing,2,avail_##ing,-12.021262645721436
avaliable,3,a_##val_##iable,-28.339436531066895
ave,2,a_##ve,-14.042082786560059
avenge,2,a_##venge,-7.0848708152771
avenue,1,avenue,-13.637838363647461
avenues,2,avenue_##s,-12.539843559265137
average,1,average,-10.954050064086914
averaged,1,averaged,-14.628256797790527
averages,1,averages,-14.06474494934082
averaging,1,averaging,-16.00274658203125
avert,2,a_##vert,-14.440618515014648
averted,2,a_##verted,-14.108519554138184
avery,3,a_##ver_##y,-12.472841739654541
aviation,1,aviation,-14.536975860595703
aviator,2,a_##viator,-8.113907814025879
aviators,3,a_##viator_##s,-3.5791091918945312
avocado,3,a_##voc_##ado,-0.040935516357421875
avocados,4,a_##voc_##ado_##s,-1.4324684143066406
avoid,1,avoid,-11.274356842041016
avoidance,2,avoid_##ance,-2.158902168273926
avoided,1,avoided,-11.795951843261719
avoiding,1,avoiding,-12.274688720703125
avoids,2,avoid_##s,-14.86814832687378
avowed,3,a_##vo_##wed,-0.2920045852661133
await,3,a_##wai_##t,-4.4918718338012695
awaited,1,awaited,-14.700384140014648
awaiting,1,awaiting,-13.121177673339844
awaits,3,a_##wai_##ts,-4.181769371032715
awake,1,awake,-10.06114673614502
awaken,2,awake_##n,-8.470800399780273
awakened,1,awakened,-14.692251205444336
awakening,2,awake_##ning,-2.5540218353271484
awakens,2,awake_##ns,-11.005513668060303
award,1,award,-10.976046562194824
awarded,1,awarded,-10.152833938598633
awards,1,awards,-13.18283462524414
aware,1,aware,-9.893430709838867
awareness,1,awareness,-13.336347579956055
awash,2,a_##wash,-10.435931205749512
away,1,away,-8.446972846984863
awe,1,awe,-12.267553329467773
awed,2,awe_##d,-6.955239295959473
awesome,1,awesome,-7.7906599044799805
awful,1,awful,-8.71414566040039
awfully,2,awful_##ly,-12.880586624145508
awhile,1,awhile,-13.982301712036133
awkward,1,awkward,-11.64278507232666
awkwardly,1,awkwardly,-13.745685577392578
awoc,3,a_##wo_##c,-19.125226497650146
awoke,1,awoke,-16.758752822875977
ax,2,a_##x,-10.363779544830322
axe,1,axe,-13.800271987915039
axial,2,a_##xial,-11.817192077636719
axially,3,a_##xial_##ly,-10.654670238494873
axiological,3,a_##xi_##ological,-7.749985694885254
axis,1,axis,-14.46044921875
axle,1,axle,-15.54671573638916
axles,2,axle_##s,-13.8125
aye,2,a_##ye,-3.5459866523742676
ayub,3,a_##yu_##b,-10.92892837524414
azalea,3,a_##zal_##ea,-4.04498291015625
b,1,b,-9.855079650878906
babbitt,4,b_##ab_##bit_##t,-12.526741027832031
babbled,3,b_##ab_##bled,-5.1424665451049805
babe,1,babe,-9.634157180786133
babies,1,babies,-11.771087646484375
baby,1,baby,-9.104649543762207
babyhood,2,baby_##hood,-13.880215644836426
babylonians,3,baby_##lon_##ians,-29.988730430603027
bach,2,b_##ach,-11.634790897369385
bachelor,1,bachelor,-10.997957229614258
baci,3,b_##ac_##i,-12.484395027160645
back,1,back,-7.501130104064941
backbone,1,backbone,-12.092555046081543
backed,1,backed,-11.902695655822754
backers,2,back_##ers,-11.357495784759521
background,1,background,-12.112950325012207
backgrounds,1,backgrounds,-16.1845645904541
backing,1,backing,-13.055187225341797
backlash,2,back_##lash,-4.502070903778076
backlog,2,back_##log,-12.112722396850586
backs,1,backs,-13.36207389831543
backstage,1,backstage,-14.27505111694336
backstitch,3,backs_##ti_##tch,-12.838641166687012
backward,1,backward,-10.977798461914062
backwards,1,backwards,-10.843232154846191
backwater,2,back_##water,-7.309657096862793
backyards,2,backyard_##s,-12.133479118347168
bacon,1,bacon,-10.962743759155273
bacteria,1,bacteria,-12.896531105041504
bacterial,1,bacterial,-14.030058860778809
bad,1,bad,-7.289886474609375
badge,1,badge,-11.351216316223145
badlands,2,bad_##lands,-11.981757164001465
badly,1,badly,-12.578712463378906
badness,2,bad_##ness,-12.472326278686523
baer,3,b_##ae_##r,-15.510114669799805
baffin,3,b_##af_##fin,-16.14287567138672
baffle,3,b_##af_##fle,-5.360357284545898
baffled,3,b_##af_##fled,-0.013744354248046875
baffling,4,b_##af_##f_##ling,-0.0027217864990234375
bag,1,bag,-11.353413581848145
bagatelles,3,bag_##ate_##lles,-12.41165018081665
baggage,1,baggage,-13.233968734741211
baggy,2,bag_##gy,-5.890041351318359
bags,1,bags,-14.260873794555664
bail,1,bail,-9.61104965209961
bailey,2,bail_##ey,-12.306665420532227
bailing,2,bail_##ing,-10.559560298919678
baird,3,b_##air_##d,-8.507307052612305
bait,1,bait,-9.892695426940918
bake,2,b_##ake,-6.722811698913574
baked,1,baked,-12.913002014160156
baker,2,b_##aker,-6.275938510894775
bakery,1,bakery,-13.738937377929688
bakhtiari,5,b_##ak_##ht_##iar_##i,-15.96448278427124
baking,1,baking,-15.293212890625
balafrej,5,b_##ala_##f_##re_##j,-16.990302085876465
balance,1,balance,-10.982294082641602
balanced,1,balanced,-10.802825927734375
balcolm,4,b_##al_##co_##lm,-16.74326801300049
balconies,4,b_##al_##con_##ies,-0.3525686264038086
balcony,1,balcony,-13.729894638061523
bald,1,bald,-11.922547340393066
baldness,2,bald_##ness,-9.917374610900879
baldy,2,bald_##y,-11.475834369659424
bale,2,b_##ale,-8.250726699829102
baleful,3,b_##ale_##ful,-2.870610237121582
balenciaga,4,b_##ale_##ncia_##ga,-29.5145902633667
bales,2,b_##ales,-9.57892894744873
balked,3,b_##alk_##ed,-6.483226776123047
balkiness,3,b_##alk_##iness,-10.604493141174316
balks,3,b_##alk_##s,-10.114900588989258
ball,1,ball,-11.361335754394531
ballad,1,ballad,-14.485289573669434
ballads,1,ballads,-17.219440460205078
ballast,2,ball_##ast,-4.458033561706543
balled,2,ball_##ed,-14.559282779693604
ballet,1,ballet,-13.399103164672852
ballets,2,ballet_##s,-15.235854148864746
balling,2,ball_##ing,-14.405189514160156
ballistic,1,ballistic,-11.482425689697266
balloon,1,balloon,-13.85379409790039
ballooning,2,balloon_##ing,-8.93287467956543
balloons,1,balloons,-14.542706489562988
ballot,1,ballot,-14.334243774414062
ballplayer,3,ball_##play_##er,-1.7004776000976562
ballplayers,3,ball_##play_##ers,-4.363832473754883
ballroom,1,ballroom,-15.242019653320312
balls,1,balls,-11.016429901123047
ballyhoo,4,ball_##y_##ho_##o,-3.8545827865600586
balmy,3,b_##al_##my,-3.849978446960449
balsams,3,b_##als_##ams,-6.715919017791748
baltimore,4,b_##al_##ti_##more,-15.189459800720215
balustrade,4,b_##al_##ust_##rade,-0.29791259765625
bam,2,b_##am,-6.711489677429199
ban,1,ban,-11.240395545959473
banana,1,banana,-11.636971473693848
band,1,band,-9.87190055847168
bandaged,2,bandage_##d,-8.927590370178223
bandages,2,bandage_##s,-10.075920104980469
banded,2,band_##ed,-11.90503740310669
bandit,2,band_##it,-5.034125804901123
bandits,2,band_##its,-5.274810791015625
bands,1,bands,-13.789565086364746
bandstand,3,bands_##tan_##d,-3.8604373931884766
bandwidth,1,bandwidth,-14.960977554321289
bang,1,bang,-11.80986499786377
banged,1,banged,-16.762432098388672
banging,1,banging,-16.203832626342773
bangish,2,bang_##ish,-21.697906494140625
banish,2,ban_##ish,-10.067551612854004
banished,1,banished,-11.163121223449707
banishes,2,ban_##ishes,-12.327900886535645
banister,2,ban_##ister,-8.246712684631348
banisters,3,ban_##ister_##s,-6.578961372375488
bank,1,bank,-10.991998672485352
banker,1,banker,-12.08725357055664
bankers,2,banker_##s,-8.846287727355957
bankrupt,1,bankrupt,-11.510909080505371
bankruptcy,1,bankruptcy,-12.189496040344238
banks,1,banks,-13.935104370117188
banner,1,banner,-12.762188911437988
banquet,1,banquet,-14.293310165405273
banquetings,2,banquet_##ings,-21.356523513793945
bans,2,ban_##s,-14.930620670318604
banshees,3,ban_##she_##es,-4.107178688049316
baptism,1,baptism,-12.584080696105957
baptismal,2,baptism_##al,-7.043551921844482
baptist,3,b_##ap_##tist,-2.2041664123535156
baptiste,4,b_##ap_##tist_##e,-7.372031211853027
baptists,4,b_##ap_##tist_##s,-5.277091979980469
baptized,1,baptized,-13.487607955932617
bar,1,bar,-10.650833129882812
barbara,2,bar_##bara,-15.255590438842773
barbarians,3,bar_##barian_##s,-0.43567752838134766
barbaric,3,bar_##bari_##c,-0.016836166381835938
barbecue,3,bar_##be_##cue,-0.07531166076660156
barbecues,4,bar_##be_##cue_##s,-3.8319296836853027
barbed,2,bar_##bed,-8.990649700164795
barbell,2,bar_##bell,-10.494383811950684
barber,2,bar_##ber,-8.792650699615479
barbs,2,bar_##bs,-8.131431579589844
barco,2,bar_##co,-17.20698833465576
barcus,2,bar_##cus,-22.104493141174316
bards,2,bar_##ds,-9.102368354797363
bare,1,bare,-10.353843688964844
barefoot,2,bare_##foot,-3.1872644424438477
barely,1,barely,-9.877744674682617
barest,2,bare_##st,-14.22945499420166
bargain,1,bargain,-8.22509765625
bargaining,1,bargaining,-10.986980438232422
bargains,2,bargain_##s,-9.51281452178955
barge,1,barge,-14.936702728271484
barges,2,barge_##s,-12.504135131835938
bari,2,bar_##i,-14.471412181854248
baritone,1,baritone,-14.61948013305664
bark,1,bark,-10.975812911987305
barker,2,bark_##er,-10.932278633117676
barking,1,barking,-13.83066177368164
barley,2,bar_##ley,-7.399289131164551
barn,1,barn,-13.707292556762695
barnard,2,barn_##ard,-15.70160961151123
barnes,2,barn_##es,-22.666348457336426
barnett,2,barn_##ett,-22.676786422729492
barney,2,barn_##ey,-21.01743793487549
barony,1,barony,-13.272510528564453
baroque,1,baroque,-13.720579147338867
baroreceptor,3,bar_##ore_##ceptor,-18.092848777770996
barre,2,bar_##re,-14.1619291305542
barred,1,barred,-11.436036109924316
barrel,1,barrel,-11.833282470703125
barrels,1,barrels,-15.117034912109375
barren,1,barren,-11.967671394348145
barrett,3,bar_##ret_##t,-13.779226779937744
barricades,3,bar_##rica_##des,-2.886737823486328
barrier,1,barrier,-10.88978385925293
barriers,1,barriers,-13.30169677734375
barring,2,bar_##ring,-8.831777572631836
barry,2,bar_##ry,-16.186930656433105
bars,1,bars,-13.175751686096191
barsacs,3,bars_##ac_##s,-26.80210018157959
barstow,3,bars_##to_##w,-25.93140983581543
bartender,1,bartender,-12.257148742675781
bartha,2,bar_##tha,-18.139589309692383
barton,2,bar_##ton,-16.294901371002197
bascom,3,b_##asco_##m,-20.041054725646973
base,1,base,-9.126495361328125
baseball,1,baseball,-12.372432708740234
based,1,based,-9.759490966796875
basel,2,base_##l,-17.31147861480713
basement,1,basement,-12.723968505859375
basements,2,basement_##s,-13.0504789352417
bases,1,bases,-14.193221092224121
bashaw,3,b_##ash_##aw,-15.649194717407227
bashful,3,b_##ash_##ful,-1.1355600357055664
basic,1,basic,-9.98487663269043
basically,1,basically,-10.717658042907715
basileis,4,b_##asi_##le_##is,-11.118644714355469
basin,1,basin,-14.013797760009766
basing,2,basin_##g,-6.4488019943237305
basis,1,basis,-12.220086097717285
basked,3,b_##ask_##ed,-13.271758079528809
basket,1,basket,-13.21242618560791
basketball,1,basketball,-13.014769554138184
basking,3,b_##ask_##ing,-4.016345977783203
basophilic,5,b_##as_##op_##hil_##ic,-3.4706783294677734
bass,1,bass,-13.944038391113281
bassinet,2,bass_##inet,-7.777022361755371
bassis,2,bass_##is,-22.229713439941406
bastard,1,bastard,-7.805639266967773
bastards,1,bastards,-8.903438568115234
basting,3,b_##ast_##ing,-9.891913414001465
bat,1,bat,-12.16355037689209
batavia,2,bat_##avia,-18.65741729736328
batch,1,batch,-11.370065689086914
bateau,2,bat_##eau,-12.487674713134766
bates,2,bat_##es,-15.797842025756836
bath,1,bath,-14.452617645263672
bathe,2,bath_##e,-8.968780040740967
bathed,2,bath_##ed,-11.348206520080566
bathing,1,bathing,-15.855687141418457
bathos,2,bath_##os,-17.150593280792236
bathrobe,2,bath_##robe,-6.843112945556641
bathroom,1,bathroom,-13.740766525268555
bathrooms,2,bathroom_##s,-11.832950592041016
baths,1,baths,-14.857133865356445
bathtub,2,bath_##tub,-2.838057518005371
bathyran,3,bath_##yra_##n,-20.542887210845947
bathyrans,3,bath_##yra_##ns,-23.09239959716797
batista,2,bat_##ista,-16.62028217315674
baton,2,bat_##on,-7.825786113739014
bats,1,bats,-15.056673049926758
batted,1,batted,-16.82191276550293
batten,2,bat_##ten,-10.556937217712402
battenkill,3,bat_##ten_##kill,-17.82029914855957
battens,2,bat_##tens,-13.99281644821167
batter,1,batter,-12.970211029052734
battered,1,battered,-12.867759704589844
battering,2,batter_##ing,-8.33940601348877
battery,1,battery,-12.95995807647705
batting,1,batting,-15.414112091064453
battle,1,battle,-10.057002067565918
battlefield,1,battlefield,-13.438461303710938
battlefields,2,battlefield_##s,-11.656163215637207
battling,1,battling,-13.842229843139648
bauer,2,b_##auer,-20.59168529510498
bavaria,3,b_##ava_##ria,-11.068353652954102
bawled,3,b_##aw_##led,-6.821077346801758
bay,1,bay,-10.56808090209961
bayerische,3,bay_##eri_##sche,-9.767509460449219
baying,2,bay_##ing,-7.927380561828613
bayonet,3,bay_##one_##t,-0.06686592102050781
bayonets,3,bay_##one_##ts,-3.3141088485717773
bayou,2,bay_##ou,-4.997767448425293
bays,1,bays,-16.114795684814453
bazaar,3,b_##az_##aar,-0.1305694580078125
bazaars,4,b_##az_##aar_##s,-3.415123462677002
be,1,be,-9.122182846069336
bea,2,be_##a,-15.8347487449646
beach,1,beach,-12.532548904418945
beaches,1,beaches,-14.462839126586914
beaching,2,beach_##ing,-13.77621841430664
beacon,1,beacon,-12.80017375946045
bead,2,be_##ad,-12.449909210205078
beaded,2,be_##aded,-17.893413543701172
beadle,3,be_##ad_##le,-8.438749313354492
beadles,3,be_##ad_##les,-12.050612449645996
beadsman,2,beads_##man,-24.880779266357422
beady,2,be_##ady,-11.453548431396484
beall,2,be_##all,-15.47908067703247
beam,1,beam,-12.116105079650879
beaming,2,beam_##ing,-7.314625263214111
beams,1,beams,-14.290156364440918
bean,1,bean,-13.723420143127441
beans,1,beans,-11.45566463470459
bear,1,bear,-8.523725509643555
beard,1,beard,-13.940788269042969
bearded,2,beard_##ed,-8.830754280090332
bearden,2,beard_##en,-20.09302854537964
beardens,2,beard_##ens,-21.498644828796387
beards,2,beard_##s,-11.562397003173828
bearing,1,bearing,-12.413996696472168
bearings,1,bearings,-14.342397689819336
bears,1,bears,-10.664868354797363
beast,1,beast,-7.597925186157227
beasts,1,beasts,-10.519057273864746
beat,1,beat,-10.918632507324219
beaten,1,beaten,-10.789295196533203
beatie,2,beat_##ie,-15.577045917510986
beatific,2,beat_##ific,-6.374260902404785
beating,1,beating,-12.489900588989258
beatnik,2,beat_##nik,-5.5973429679870605
beatniks,3,beat_##nik_##s,-1.8752927780151367
beatrice,2,beat_##rice,-20.010215759277344
beats,1,beats,-14.04007339477539
beau,2,be_##au,-11.301112174987793
beauclerk,4,be_##au_##cle_##rk,-20.612154960632324
beaumont,3,be_##au_##mont,-12.18664264678955
beauteous,3,be_##aut_##eous,-3.2877988815307617
beauties,3,be_##aut_##ies,-0.4881744384765625
beautiful,1,beautiful,-7.122666835784912
beautifully,1,beautifully,-11.805131912231445
beauty,1,beauty,-9.272768020629883
beaver,2,be_##aver,-9.961320400238037
beaverton,3,be_##aver_##ton,-18.982352256774902
becalmed,3,be_##cal_##med,-0.5092020034790039
became,1,became,-13.617046356201172
because,1,because,-9.337638854980469
beccaria,3,be_##cca_##ria,-15.95620059967041
bechhofer,4,be_##ch_##hof_##er,-19.800586700439453
beck,2,be_##ck,-14.471070289611816
beckett,2,be_##ckett,-25.29361915588379
beckoned,2,be_##ckoned,-10.012680053710938
beckoning,3,be_##ck_##oning,-3.4657230377197266
beckons,3,be_##ck_##ons,-7.343411445617676
beckstrom,3,be_##cks_##trom,-25.381628036499023
beckworth,3,be_##ck_##worth,-33.879090309143066
become,1,become,-12.037548065185547
becomes,1,becomes,-13.383975982666016
becoming,1,becoming,-13.485973358154297
bed,1,bed,-11.410140991210938
bedazzled,3,bed_##az_##zled,-0.07222175598144531
bedazzlement,4,bed_##az_##zle_##ment,-4.378525733947754
bedbugs,3,bed_##bu_##gs,-4.241061210632324
bedding,2,bed_##ding,-4.140315055847168
bedground,2,bed_##ground,-21.19823169708252
bedlam,2,bed_##lam,-5.406774520874023
bedraggled,3,bed_##rag_##gled,-0.019855499267578125
bedridden,3,bed_##rid_##den,-0.6268329620361328
bedroom,1,bedroom,-12.384727478027344
bedrooms,1,bedrooms,-15.822007179260254
beds,1,beds,-14.697376251220703
bedside,1,bedside,-13.17697811126709
bedsprings,3,beds_##p_##rings,-2.3488645553588867
bedtime,2,bed_##time,-3.1836280822753906
bee,1,bee,-10.98642349243164
beebe,2,bee_##be,-18.88307285308838
beebread,3,bee_##bre_##ad,-15.6116304397583
beech,2,bee_##ch,-12.220983982086182
beef,1,beef,-11.730231285095215
beefsteak,3,beef_##ste_##ak,-1.1466283798217773
beefy,2,beef_##y,-6.9755859375
beehive,3,bee_##hi_##ve,-0.7542667388916016
been,1,been,-10.828200340270996
beep,2,bee_##p,-5.260293006896973
beer,1,beer,-10.828899383544922
bees,1,bees,-13.577902793884277
beethoven,4,bee_##th_##ove_##n,-17.041709899902344
befell,2,be_##fell,-16.89184284210205
befitting,3,be_##fit_##ting,-1.820474624633789
before,1,before,-9.83095932006836
beforehand,2,before_##hand,-6.821967124938965
befouled,4,be_##fo_##ule_##d,-1.0417652130126953
befuddles,4,be_##fu_##ddle_##s,-3.378366470336914
befuddling,3,be_##fu_##ddling,-5.112163543701172
beg,1,beg,-9.843562126159668
began,1,began,-11.086048126220703
begged,1,begged,-11.304403305053711
begging,1,begging,-10.153556823730469
begin,1,begin,-10.909253120422363
beginners,2,begin_##ners,-5.34326171875
beginning,1,beginning,-10.328230857849121
beginnings,1,beginnings,-13.171194076538086
begins,1,begins,-11.47733211517334
begley,2,beg_##ley,-23.402432441711426
begotten,3,beg_##otte_##n,-0.047074317932128906
beguile,3,beg_##uil_##e,-5.801056861877441
beguiled,3,beg_##uil_##ed,-2.202946662902832
beguiling,3,beg_##uil_##ing,-0.1800985336303711
begun,1,begun,-10.916366577148438
behalf,1,behalf,-14.463521003723145
behave,1,behave,-10.366384506225586
behaved,2,behave_##d,-7.159992218017578
behaves,2,behave_##s,-16.39135980606079
behavior,1,behavior,-11.842758178710938
beheld,2,be_##held,-13.359317779541016
behind,1,behind,-10.518519401550293
behold,2,be_##hold,-4.262430191040039
bein,2,be_##in,-16.135242462158203
being,1,being,-10.989508628845215
beings,1,beings,-11.96117877960205
bel,2,be_##l,-14.785627365112305
belch,3,be_##l_##ch,-2.6121482849121094
belched,3,be_##l_##ched,-6.884340286254883
belching,3,be_##l_##ching,-8.24052906036377
belgian,4,be_##l_##gia_##n,-6.686211585998535
belgians,4,be_##l_##gia_##ns,-9.718756675720215
belgium,4,be_##l_##gi_##um,-9.908330917358398
belied,3,be_##lie_##d,-13.548357009887695
belief,1,belief,-10.062237739562988
beliefs,1,beliefs,-12.923550605773926
believable,3,be_##lie_##vable,-0.0006103515625
believe,1,believe,-6.950972557067871
believed,1,believed,-9.672282218933105
believers,1,believers,-9.803642272949219
believes,1,believes,-10.39219856262207
believing,1,believing,-11.341509819030762
bell,1,bell,-12.034400939941406
bella,2,bell_##a,-9.067443370819092
bellboy,2,bell_##boy,-10.609323978424072
bellboys,3,bell_##boy_##s,-7.359321594238281
bellhops,3,bell_##hop_##s,-5.865708351135254
belligerence,3,bell_##iger_##ence,-2.414457321166992
belligerent,3,bell_##iger_##ent,-0.11244392395019531
bellow,2,bell_##ow,-8.870442390441895
bellowed,2,bell_##owed,-8.439528465270996
bellowing,2,bell_##owing,-6.352874755859375
bellows,2,bell_##ows,-7.461902618408203
