word,nr. of tokens,tokens,word score
impatient,1,impatient,-11.848982810974121
impearled,3,imp_##ear_##led,-31.378392219543457
impediment,3,imp_##ed_##iment,-15.626070499420166
impelled,3,imp_##elle_##d,-17.61734676361084
impenetrable,4,imp_##ene_##tra_##ble,-18.540441513061523
imperative,2,imp_##erative,-9.553004264831543
imperfectly,4,imp_##er_##fect_##ly,-18.985264778137207
imperial,1,imperial,-11.46523666381836
imperialism,2,imperial_##ism,-12.848471641540527
imperialist,2,imperial_##ist,-13.317216873168945
imperiously,3,imp_##eri_##ously,-22.689944744110107
impetuous,3,imp_##et_##uous,-16.929343223571777
impetus,2,imp_##etus,-13.09435749053955
impiety,3,imp_##iet_##y,-20.016830444335938
implication,2,imp_##lication,-11.530447959899902
implicit,2,imp_##licit,-10.75719165802002
implies,1,implies,-11.800331115722656
implore,2,imp_##lore,-13.396784782409668
implores,3,imp_##lore_##s,-17.0263090133667
imply,1,imply,-14.106363296508789
import,1,import,-11.630245208740234
importance,1,importance,-11.830608367919922
important,1,important,-8.005301475524902
impose,1,impose,-14.382728576660156
imposed,1,imposed,-12.049774169921875
impossibility,3,imp_##oss_##ibility,-17.31588125228882
impossible,1,impossible,-7.3721513748168945
impress'd,3,impress_'_d,-11.965280532836914
impressed,1,impressed,-10.591572761535645
impresses,2,impress_##es,-16.504291534423828
impression,1,impression,-13.561214447021484
impressions,1,impressions,-13.209906578063965
imprisoned,1,imprisoned,-11.05848217010498
imprisonment,1,imprisonment,-11.22146987915039
improved,1,improved,-11.952387809753418
improving,1,improving,-13.296406745910645
impulse,1,impulse,-11.102762222290039
impulsively,4,imp_##ul_##sive_##ly,-17.50880479812622
in,1,in,-7.161407470703125
inaccessible,4,in_##ac_##cess_##ible,-21.517996788024902
inaccuracy,4,in_##ac_##cu_##racy,-26.153721809387207
inaction,2,in_##action,-11.740422248840332
inadequacy,4,in_##ade_##qua_##cy,-17.69329833984375
inadequate,1,inadequate,-10.998926162719727
inasmuch,4,in_##as_##mu_##ch,-25.87310218811035
incandescent,4,in_##can_##des_##cent,-25.378952026367188
incapable,1,incapable,-10.85556697845459
inception,1,inception,-13.067070007324219
incertainty,4,in_##cer_##tain_##ty,-20.89996337890625
incessantly,3,in_##cess_##antly,-16.846214294433594
inch,1,inch,-11.061978340148926
inches,1,inches,-13.242773056030273
incident,1,incident,-11.565505027770996
incidental,2,incident_##al,-11.33859920501709
incidents,1,incidents,-14.598830223083496
incited,3,in_##cite_##d,-16.269908905029297
inclinations,2,inclination_##s,-13.501626014709473
inclined,1,inclined,-11.956377029418945
inclines,3,in_##cline_##s,-17.492409229278564
inclosed,4,in_##c_##lose_##d,-17.117820739746094
included,1,included,-11.568814277648926
including,1,including,-11.770232200622559
incoherent,4,in_##co_##here_##nt,-17.812639236450195
incompatible,4,in_##com_##pa_##tible,-19.779648780822754
incomprehensible,6,in_##com_##p_##re_##hen_##sible,-28.315547943115234
inconceivable,4,in_##con_##ce_##ivable,-25.08267593383789
inconvenient,4,in_##con_##ven_##ient,-21.874136924743652
increase,1,increase,-13.257756233215332
increased,1,increased,-13.267213821411133
inculcated,4,in_##cu_##l_##cated,-22.110538482666016
incur,3,in_##cu_##r,-18.40276336669922
incurred,1,incurred,-14.747505187988281
incurring,3,in_##cu_##rring,-19.43444538116455
indeed,1,indeed,-7.18320369720459
independence,1,independence,-9.440631866455078
independent,1,independent,-7.318515777587891
independents,2,independent_##s,-12.435296535491943
india,2,in_##dia,-14.99729585647583
indian,2,in_##dian,-14.18844747543335
indians,3,in_##dian_##s,-13.858560562133789
indicate,1,indicate,-14.678261756896973
indicated,1,indicated,-14.00953483581543
indicates,1,indicates,-14.637157440185547
indicating,1,indicating,-15.200246810913086
indicator,1,indicator,-13.569892883300781
indies,2,indie_##s,-13.317269325256348
indifference,3,in_##di_##fference,-12.871270656585693
indifferent,2,in_##different,-9.433298587799072
indigence,3,in_##di_##gence,-19.58980131149292
indirect,1,indirect,-12.909904479980469
indiscreet,4,in_##dis_##cre_##et,-19.47621726989746
indispensable,4,in_##dis_##pen_##sable,-20.79425048828125
indistinct,4,in_##dis_##tin_##ct,-24.31694221496582
indistinguishable,6,in_##dis_##ting_##ui_##sha_##ble,-31.81012487411499
individual,1,individual,-10.60030460357666
individuals,1,individuals,-11.989767074584961
indubitable,4,in_##du_##bit_##able,-21.63733196258545
induce,1,induce,-13.332398414611816
induced,1,induced,-12.110260009765625
indulged,4,in_##du_##lge_##d,-21.067506790161133
indulgence,4,in_##du_##lge_##nce,-15.25942325592041
industrious,3,in_##dust_##rious,-16.101378440856934
industry,1,industry,-11.192635536193848
ineffectually,4,in_##ef_##fect_##ually,-25.00389003753662
inestimable,4,in_##est_##ima_##ble,-19.098713397979736
inexhaustible,4,in_##ex_##haus_##tible,-22.295462608337402
inexperience,4,in_##ex_##per_##ience,-21.374462604522705
inexplicable,5,in_##ex_##p_##lica_##ble,-22.790456295013428
inexpressibly,4,in_##ex_##press_##ibly,-25.032959461212158
infallible,3,in_##fall_##ible,-13.418009757995605
infancy,1,infancy,-14.680746078491211
infant,1,infant,-12.723299026489258
infantile,2,infant_##ile,-12.931309700012207
infantry,1,infantry,-12.96323299407959
infants,1,infants,-14.125997543334961
infected,1,infected,-11.584471702575684
inference,2,in_##ference,-13.39548110961914
inferior,1,inferior,-10.604889869689941
infinite,1,infinite,-8.669926643371582
infirmary,2,in_##firmary,-14.790794849395752
infirmities,4,in_##fi_##rm_##ities,-17.921025276184082
infirmity,4,in_##fi_##rm_##ity,-15.28485107421875
inflexible,4,in_##fle_##xi_##ble,-19.81455707550049
inflict,4,in_##f_##lic_##t,-20.283432006835938
influence,1,influence,-11.951674461364746
influences,1,influences,-14.016731262207031
influential,1,influential,-11.608622550964355
inform,1,inform,-13.108367919921875
information,1,information,-9.350921630859375
informed,1,informed,-10.222744941711426
informing,1,informing,-14.00439167022705
infuse,2,in_##fuse,-15.095068454742432
ingenious,3,ing_##eni_##ous,-17.017780303955078
ingenuity,3,ing_##en_##uity,-14.881144046783447
ingredients,1,ingredients,-13.640684127807617
inhabitants,1,inhabitants,-13.158950805664062
inheritance,1,inheritance,-12.225713729858398
inhuman,2,in_##human,-9.988949298858643
iniquity,3,in_##iq_##uity,-14.663436889648438
injured,1,injured,-12.100138664245605
injury,1,injury,-12.72491455078125
injustice,1,injustice,-12.35124397277832
inmates,1,inmates,-12.434946060180664
inner,1,inner,-12.670352935791016
innerlochy,3,inner_##loc_##hy,-32.138007164001465
innings,1,innings,-14.1286039352417
innocent,1,innocent,-5.776341915130615
innocently,2,innocent_##ly,-9.485836505889893
innumerable,3,inn_##ume_##rable,-19.47924041748047
inquired,1,inquired,-16.149181365966797
inquiries,2,in_##quiries,-14.640081882476807
insatiable,3,ins_##ati_##able,-21.752724647521973
insect,1,insect,-14.905403137207031
insensible,3,ins_##ens_##ible,-24.793545722961426
inserting,2,insert_##ing,-15.231934547424316
inside,1,inside,-9.6411771774292
insight,1,insight,-13.5901517868042
insignificant,3,ins_##ign_##ificant,-17.90608501434326
insinuated,3,ins_##in_##uated,-19.799078941345215
insipid,3,ins_##ip_##id,-18.92893695831299
insist,1,insist,-10.548237800598145
insisted,1,insisted,-10.883235931396484
insistence,1,insistence,-13.10362434387207
insists,1,insists,-12.459066390991211
insolently,3,ins_##ole_##ntly,-23.284696578979492
inspiration,1,inspiration,-11.530598640441895
inspired,1,inspired,-10.63725471496582
install,1,install,-14.608092308044434
installed,1,installed,-13.725940704345703
instance,1,instance,-12.558542251586914
instancing,3,ins_##tan_##cing,-22.25798511505127
instant,1,instant,-9.643733024597168
instantaneous,2,instant_##aneous,-11.627585411071777
instantly,1,instantly,-10.666413307189941
instead,1,instead,-11.088479042053223
instinct,1,instinct,-9.304040908813477
institute,1,institute,-14.450519561767578
instituted,1,instituted,-12.932018280029297
institution,1,institution,-12.954383850097656
instructions,1,instructions,-11.28997802734375
instrument,1,instrument,-11.535745620727539
insult,1,insult,-12.172566413879395
insurrectionists,5,ins_##ur_##re_##ction_##ists,-18.841626167297363
intangible,3,in_##tan_##gible,-14.048332214355469
integrity,1,integrity,-7.696402549743652
intellect,3,in_##tel_##lect,-10.123648643493652
intellects,4,in_##tel_##lect_##s,-13.211344242095947
intelligence,1,intelligence,-9.69041633605957
intelligent,1,intelligent,-8.784173965454102
intend,1,intend,-12.391180038452148
intended,1,intended,-10.41684341430664
intense,1,intense,-10.995667457580566
intensely,1,intensely,-14.724465370178223
intensification,3,in_##tens_##ification,-18.943978309631348
intensity,1,intensity,-12.986946105957031
intent,1,intent,-10.140466690063477
intention,1,intention,-10.483619689941406
intentions,1,intentions,-11.117584228515625
intently,1,intently,-14.918947219848633
intents,2,intent_##s,-14.31082534790039
interest,1,interest,-11.398900032043457
interested,1,interested,-11.796142578125
interesting,1,interesting,-10.275609016418457
interests,1,interests,-12.645785331726074
interfere,1,interfere,-14.047737121582031
interlaced,2,inter_##laced,-15.605189323425293
intermediate,1,intermediate,-12.158285140991211
intermingled,3,inter_##ming_##led,-19.83521270751953
internal,1,internal,-10.520868301391602
interposed,2,inter_##posed,-16.356735229492188
interpretation,1,interpretation,-12.363428115844727
interpreted,1,interpreted,-14.189946174621582
interrupted,1,interrupted,-13.693266868591309
intersected,3,inter_##sect_##ed,-17.676783561706543
interview,1,interview,-13.89332389831543
interviews,1,interviews,-16.426454544067383
intimate,1,intimate,-10.754655838012695
intimately,2,intimate_##ly,-13.500720977783203
into,1,into,-10.444733619689941
intolerable,3,into_##ler_##able,-16.17934560775757
intolerancy,3,into_##ler_##ancy,-27.991899013519287
intolerant,3,into_##ler_##ant,-17.38881826400757
intrenchment,4,in_##tre_##nch_##ment,-29.348573684692383
intricate,1,intricate,-12.056654930114746
intrinsic,1,intrinsic,-13.374152183532715
introduce,1,introduce,-14.80356502532959
introduced,1,introduced,-12.148150444030762
introducing,1,introducing,-16.16397476196289
introduction,1,introduction,-12.382954597473145
invade,1,invade,-12.542454719543457
invader,2,invade_##r,-12.488953590393066
invalid,1,invalid,-10.174969673156738
invariable,3,in_##var_##iable,-16.34311294555664
invariably,3,in_##var_##iably,-16.69001579284668
invasion,1,invasion,-12.553630828857422
invented,1,invented,-11.30801010131836
invention,1,invention,-11.110050201416016
inventor,1,inventor,-12.938661575317383
inventors,2,inventor_##s,-14.900564193725586
investigation,1,investigation,-11.529035568237305
invidious,3,in_##vid_##ious,-17.00666904449463
inviolate,3,in_##vio_##late,-16.210667610168457
invisible,1,invisible,-7.941438674926758
invitation,1,invitation,-10.420187950134277
invited,1,invited,-10.565476417541504
involve,1,involve,-14.519245147705078
involved,1,involved,-11.008315086364746
involves,1,involves,-14.604305267333984
involving,1,involving,-14.611946105957031
inward,1,inward,-12.502884864807129
inwardly,2,inward_##ly,-13.45170783996582
ireland,3,i_##rel_##and,-21.64170265197754
irene,2,i_##rene,-16.713972091674805
iridescent,3,i_##ride_##scent,-15.388625144958496
irish,3,i_##ris_##h,-16.108184337615967
iron,1,iron,-8.673433303833008
iron's,3,iron_'_s,-12.648568153381348
ironing,2,iron_##ing,-13.192396640777588
irregularity,2,irregular_##ity,-11.958688735961914
irreparable,4,i_##rre_##par_##able,-23.434168815612793
irresolution,4,i_##rre_##sol_##ution,-29.32246494293213
irritable,3,i_##rri_##table,-16.91107940673828
irwine,3,i_##r_##wine,-20.163949966430664
,0,,0.0
island,1,island,-9.409266471862793
isn't,3,isn_'_t,-4.541631698608398
isolated,1,isolated,-11.700035095214844
rael,2,##rae_##l,-12.33808708190918
issue,1,issue,-11.459736824035645
issued,1,issued,-10.298883438110352
it,1,it,-5.609611511230469
it'll,3,it_'_ll,-11.900087356567383
it's,3,it_'_s,-4.371554374694824
italian,3,it_##alia_##n,-19.04190492630005
itch,2,it_##ch,-11.601229667663574
its,1,its,-8.671963691711426
itself,1,itself,-11.07064437866211
ivory,1,ivory,-12.439787864685059
j,1,j,-10.634876251220703
jack,1,jack,-10.108412742614746
jacket,1,jacket,-12.21662425994873
jackson,2,jack_##son,-19.596920013427734
jacob,3,j_##aco_##b,-18.126413345336914
jacob's,5,j_##aco_##b_'_s,-18.874532222747803
jago,2,j_##ago,-16.475783348083496
jail,1,jail,-10.62281322479248
jailer,2,jail_##er,-14.317498207092285
james,2,jam_##es,-20.146917819976807
jane,2,j_##ane,-14.485568046569824
jane's,4,j_##ane_'_s,-17.175803184509277
january,3,j_##anu_##ary,-19.30168914794922
jap,2,j_##ap,-15.58716869354248
jasper,3,j_##as_##per,-18.494117259979248
jasper's,5,j_##as_##per_'_s,-19.484437465667725
jaw,1,jaw,-12.843100547790527
jaws,1,jaws,-13.133319854736328
jealous,1,jealous,-11.879775047302246
jeered,3,j_##eer_##ed,-15.868626117706299
jehovah,4,j_##eh_##ova_##h,-31.668089389801025
jellies,3,j_##elli_##es,-16.847294330596924
jenks,3,j_##en_##ks,-23.025691509246826
jerk,1,jerk,-10.260199546813965
jersey,1,jersey,-15.119876861572266
jesus,3,j_##es_##us,-18.522399425506592
jet,1,jet,-11.720525741577148
jeweler's,4,jewel_##er_'_s,-11.89583683013916
jewels,1,jewels,-12.161725044250488
jewish,3,j_##ew_##ish,-15.193757057189941
jib,2,ji_##b,-15.66466999053955
job,1,job,-10.895615577697754
john,3,j_##oh_##n,-15.986381530761719
johnson,3,j_##oh_##nson,-19.849735260009766
join,1,join,-11.35563850402832
joined,1,joined,-11.136942863464355
joke,1,joke,-11.41203784942627
joked,1,joked,-14.555610656738281
jolly,2,j_##olly,-13.14244556427002
jones,2,j_##ones,-14.677227020263672
journey,1,journey,-11.967597961425781
journeying,2,journey_##ing,-14.763144969940186
joy,1,joy,-10.38923454284668
joyce,2,joy_##ce,-22.572107315063477
joyous,2,joy_##ous,-10.71280574798584
judah,3,j_##uda_##h,-19.711498260498047
judge,1,judge,-9.925769805908203
judges,1,judges,-11.779980659484863
judgment,1,judgment,-7.729927062988281
jump,1,jump,-11.2830228805542
jumped,1,jumped,-13.447327613830566
jumping,1,jumping,-13.485496520996094
jurisdiction,1,jurisdiction,-11.536971092224121
jus,2,j_##us,-15.38451337814331
just,1,just,-7.059579372406006
justice,1,justice,-7.051966667175293
justification,1,justification,-10.567692756652832
justly,2,just_##ly,-17.325169563293457
kaffar,3,ka_##ff_##ar,-25.773266792297363
kaffar's,5,ka_##ff_##ar_'_s,-26.676326751708984
kane,2,ka_##ne,-17.090416431427002
kansas,3,ka_##ns_##as,-23.562777519226074
kate,2,ka_##te,-17.0800518989563
kathleen,3,ka_##th_##leen,-30.234485149383545
keen,1,keen,-11.75516414642334
keener,2,keen_##er,-14.313395500183105
keenness,2,keen_##ness,-13.211968421936035
keep,1,keep,-7.891054630279541
keeper,1,keeper,-9.07620620727539
keeping,1,keeping,-9.695633888244629
keeps,1,keeps,-10.526849746704102
kenneth,3,k_##enne_##th,-29.132547855377197
kennington,3,k_##en_##nington,-20.963303565979004
keogh,3,k_##eo_##gh,-26.094250679016113
kept,1,kept,-8.563008308410645
kerchiefs,5,k_##er_##chi_##ef_##s,-23.118409156799316
keswick,3,k_##es_##wick,-22.756077766418457
kettle,3,k_##ett_##le,-16.307601928710938
kettles,3,k_##ett_##les,-20.447237014770508
key,1,key,-8.862028121948242
keynote,2,key_##note,-13.948664665222168
kick,1,kick,-12.347550392150879
kickapoo,3,kick_##ap_##oo,-22.066452980041504
kid,1,kid,-10.731770515441895
kidnap,1,kidnap,-12.162903785705566
killed,1,killed,-10.0545654296875
kills,1,kills,-11.436674118041992
kind,1,kind,-7.750450134277344
kinder,2,kind_##er,-9.608586311340332
kindled,2,kind_##led,-15.669234275817871
kindly,1,kindly,-9.832390785217285
kindness,1,kindness,-9.358927726745605
kinds,1,kinds,-13.551112174987793
king,1,king,-7.231561183929443
king's,3,king_'_s,-6.715306758880615
kingdom,1,kingdom,-10.362518310546875
kingdoms,1,kingdoms,-13.259262084960938
kingly,2,king_##ly,-10.810995101928711
kings,1,kings,-9.955733299255371
kirtland,3,k_##irt_##land,-25.46053171157837
kiss,1,kiss,-10.741436958312988
kissed,1,kissed,-12.194708824157715
kisses,1,kisses,-12.713330268859863
kissing,1,kissing,-13.358283996582031
kit,1,kit,-12.59967041015625
kitchen,1,kitchen,-12.497238159179688
kite,2,kit_##e,-15.855162620544434
kites,2,kit_##es,-18.418732166290283
kitten,2,kit_##ten,-12.892796516418457
knave,2,kn_##ave,-13.960895538330078
knee,1,knee,-14.289135932922363
kneed,2,knee_##d,-16.666247367858887
kneeling,1,kneeling,-12.965291023254395
kneels,2,knee_##ls,-18.367974758148193
knees,1,knees,-13.881195068359375
knew,1,knew,-9.851363182067871
knife,1,knife,-11.023159980773926
knight,1,knight,-9.649408340454102
knitted,2,knit_##ted,-15.001379013061523
knock,1,knock,-12.596817016601562
knocked,1,knocked,-13.975077629089355
knocking,1,knocking,-15.07954216003418
knot,1,knot,-13.697610855102539
know,1,know,-8.310089111328125
knowing,1,knowing,-10.066207885742188
knowledge,1,knowledge,-10.045974731445312
known,1,known,-7.399177074432373
knows,1,knows,-10.17927360534668
l,1,l,-11.303356170654297
la,1,la,-12.37623405456543
labor,1,labor,-12.79548454284668
labour,1,labour,-13.829556465148926
lack,1,lack,-12.046256065368652
lackey,2,lack_##ey,-12.3121337890625
lad,1,lad,-10.323118209838867
ladder,1,ladder,-13.07373046875
ladies,1,ladies,-11.024202346801758
ladled,2,lad_##led,-21.082730293273926
lady,1,lady,-8.972223281860352
lagoon,1,lagoon,-13.02907943725586
laid,1,laid,-11.180648803710938
lake,1,lake,-12.270506858825684
lake's,3,lake_'_s,-12.60039234161377
lakes,1,lakes,-14.537378311157227
lallie,2,la_##llie,-19.3844051361084
lamb,2,la_##mb,-14.21060562133789
lambent,3,la_##mbe_##nt,-17.236809730529785
lambs,2,la_##mbs,-16.170941829681396
lamentation,2,lame_##ntation,-15.407891750335693
lamp,1,lamp,-13.523360252380371
lamps,1,lamps,-15.770739555358887
land,1,land,-8.955928802490234
lands,1,lands,-12.455560684204102
landscape,1,landscape,-12.765563011169434
lane,1,lane,-15.179895401000977
language,1,language,-12.04698371887207
languid,3,la_##ng_##uid,-11.792346954345703
languishingly,5,la_##ng_##ui_##shing_##ly,-23.513466358184814
lanthorn,3,la_##nt_##horn,-25.580371856689453
lap,1,lap,-13.503447532653809
lapse,2,laps_##e,-13.946452140808105
larder,3,la_##rde_##r,-15.859914779663086
laren,2,la_##ren,-18.369648933410645
large,1,large,-10.013150215148926
larger,1,larger,-12.4483642578125
largest,1,largest,-13.391549110412598
larkspur,3,la_##rks_##pur,-17.48841619491577
lashed,2,las_##hed,-17.68201446533203
last,1,last,-8.504594802856445
latched,2,la_##tched,-16.67430591583252
late,1,late,-9.272769927978516
latent,2,late_##nt,-9.515521049499512
later,1,later,-8.496171951293945
latest,1,latest,-14.759021759033203
latin,2,la_##tin,-13.576204299926758
latter,1,latter,-12.083403587341309
lattice,1,lattice,-12.97780990600586
laugh,1,laugh,-11.547344207763672
laughed,1,laughed,-12.564677238464355
laughing,1,laughing,-12.120339393615723
laughter,1,laughter,-12.039353370666504
lavishing,2,lavish_##ing,-13.625412940979004
law,1,law,-5.427931308746338
lawful,2,law_##ful,-8.164160251617432
lawn,1,lawn,-14.2708101272583
lawrence,3,law_##ren_##ce,-20.815999031066895
laws,1,laws,-7.672094821929932
lawyer,1,lawyer,-8.78891372680664
lay,1,lay,-10.549731254577637
laying,1,laying,-14.454507827758789
layman,2,lay_##man,-13.071565628051758
lays,1,lays,-13.47390365600586
lazily,3,la_##zi_##ly,-15.994543552398682
le,1,le,-12.043994903564453
lead,1,lead,-9.715010643005371
leader,1,leader,-9.752065658569336
leaders,1,leaders,-12.048684120178223
leading,1,leading,-12.5026216506958
leads,1,leads,-12.79834270477295
leaf,1,leaf,-10.837455749511719
league,1,league,-12.217556953430176
leagues,1,leagues,-14.26502513885498
lean,1,lean,-12.565526008605957
leaned,1,leaned,-14.36407470703125
leaning,1,leaning,-14.403083801269531
leap,1,leap,-12.377270698547363
leaping,1,leaping,-14.936259269714355
leaps,2,leap_##s,-13.568891525268555
learn,1,learn,-10.644401550292969
learned,1,learned,-9.394906044006348
learning,1,learning,-10.960439682006836
leased,1,leased,-12.615062713623047
leash,2,le_##ash,-14.007333755493164
least,1,least,-13.70830249786377
leather,1,leather,-11.652002334594727
leave,1,leave,-10.478917121887207
leavenworth,3,leave_##n_##worth,-19.808707237243652
leaves,1,leaves,-12.69681167602539
leaving,1,leaving,-10.681023597717285
lecompte,4,le_##com_##pt_##e,-27.38929033279419
lecompton,3,le_##com_##pton,-25.8187894821167
lecture,1,lecture,-14.974752426147461
lectures,1,lectures,-15.708914756774902
led,1,led,-10.714797019958496
leech,2,le_##ech,-12.383926391601562
lefrank,3,le_##fra_##nk,-23.895042419433594
left,1,left,-10.114889144897461
leg,1,leg,-11.00336742401123
legal,1,legal,-6.455116271972656
legality,2,legal_##ity,-10.010754585266113
legate,2,leg_##ate,-16.387208938598633
legislative,1,legislative,-14.690401077270508
legislators,1,legislators,-16.419391632080078
legislature,1,legislature,-15.155021667480469
legs,1,legs,-12.548954010009766
leisure,1,leisure,-14.668069839477539
leisurely,2,leisure_##ly,-13.461750030517578
lend,1,lend,-11.553228378295898
length,1,length,-14.628083229064941
lengths,1,lengths,-16.247793197631836
lengthy,1,lengthy,-13.869924545288086
leocadi,3,le_##oc_##adi,-30.138954162597656
leocadia,3,le_##oc_##adia,-31.73003101348877
leocadia's,5,le_##oc_##adia_'_s,-33.98832416534424
less,1,less,-10.471196174621582
lesser,1,lesser,-12.959915161132812
lesson,1,lesson,-11.875703811645508
lessons,1,lessons,-13.027303695678711
lest,2,les_##t,-13.775490760803223
let,1,let,-8.323869705200195
let's,3,let_'_s,-7.221983909606934
lets,1,lets,-11.533177375793457
letter,1,letter,-10.154634475708008
letters,1,letters,-11.88982105255127
letting,1,letting,-11.453118324279785
level,1,level,-9.842679977416992
levels,1,levels,-13.263429641723633
levied,2,le_##vied,-17.460367679595947
lexington,3,le_##xing_##ton,-24.33449125289917
liable,1,liable,-12.374908447265625
liberal,1,liberal,-10.454282760620117
liberty,1,liberty,-10.156994819641113
library,1,library,-13.885068893432617
lichen,3,l_##iche_##n,-18.14878749847412
lie,1,lie,-7.327029228210449
liedenbrock,4,lied_##en_##bro_##ck,-36.32880878448486
lies,1,lies,-7.565485000610352
lieutenant,1,lieutenant,-10.612018585205078
life,1,life,-7.117264747619629
life's,3,life_'_s,-6.708579063415527
lift,1,lift,-12.577098846435547
lifted,1,lifted,-12.11353588104248
lifting,1,lifting,-15.30056095123291
light,1,light,-7.979150772094727
lighted,2,light_##ed,-11.332642078399658
lighting,1,lighting,-16.28433609008789
lightly,1,lightly,-10.575716018676758
lightning,1,lightning,-11.607649803161621
lights,1,lights,-13.698053359985352
like,1,like,-9.098417282104492
liked,1,liked,-11.332908630371094
likely,1,likely,-9.134785652160645
likeness,2,like_##ness,-13.4475679397583
likes,1,likes,-12.133698463439941
likewise,1,likewise,-12.239770889282227
lilburn,3,l_##il_##burn,-24.338709831237793
lilly,3,l_##ill_##y,-17.287083625793457
lillys,3,l_##ill_##ys,-23.255499362945557
lily,2,l_##ily,-13.47998046875
limbs,1,limbs,-14.615241050720215
limestone,1,limestone,-14.008016586303711
limit,1,limit,-10.588391304016113
limitation,1,limitation,-14.593133926391602
lincoln,4,l_##in_##co_##ln,-32.92585039138794
lindens,3,l_##ind_##ens,-20.438457012176514
line,1,line,-8.85606575012207
lined,1,lined,-13.854822158813477
linen,1,linen,-11.935933113098145
lines,1,lines,-12.733874320983887
lingered,1,lingered,-13.486719131469727
link'd,3,link_'_d,-14.301440238952637
links,1,links,-13.88917350769043
lips,1,lips,-11.873628616333008
liquid,1,liquid,-9.558303833007812
list,1,list,-10.555883407592773
listen,1,listen,-8.129396438598633
listened,1,listened,-10.906462669372559
listening,1,listening,-9.934161186218262
listlessly,2,list_##lessly,-17.155229091644287
liter,1,liter,-14.781783103942871
literal,1,literal,-11.770467758178711
literally,1,literally,-9.732732772827148
literary,1,literary,-12.690400123596191
literature,1,literature,-13.123003005981445
little,1,little,-7.124422073364258
live,1,live,-8.60302734375
lived,1,lived,-10.423247337341309
liveliest,2,live_##liest,-14.492705821990967
liveried,2,liver_##ied,-16.87267541885376
liveries,2,liver_##ies,-14.733007431030273
livery,1,livery,-15.646402359008789
lives,1,lives,-10.673296928405762
livid,3,l_##iv_##id,-13.6580228805542
living,1,living,-9.321239471435547
lo,1,lo,-10.26881217956543
load,1,load,-13.838531494140625
loaded,1,loaded,-11.36459732055664
loads,1,loads,-14.302854537963867
loaf,2,lo_##af,-13.26148509979248
located,1,located,-11.452080726623535
lock,1,lock,-11.641255378723145
locked,1,locked,-9.601263999938965
locris,3,lo_##c_##ris,-17.87797784805298
lodge,1,lodge,-14.52501106262207
lodging,2,lo_##dging,-14.785539627075195
loft,1,loft,-12.410426139831543
loftiest,2,loft_##iest,-18.67405605316162
loftiness,2,loft_##iness,-16.23533535003662
log,1,log,-12.535661697387695
logarithms,4,log_##ari_##th_##ms,-28.91368293762207
logical,1,logical,-9.279468536376953
logically,2,logical_##ly,-10.789738655090332
london,2,lo_##ndon,-15.89592456817627
lonelier,2,lone_##lier,-14.104584693908691
loneliness,1,loneliness,-12.498427391052246
lonely,1,lonely,-12.49123764038086
long,1,long,-9.574822425842285
longed,1,longed,-14.268060684204102
longer,1,longer,-13.103703498840332
longing,1,longing,-13.359895706176758
look,1,look,-10.14873218536377
looked,1,looked,-12.450508117675781
looking,1,looking,-11.449128150939941
looks,1,looks,-12.433025360107422
loose,1,loose,-10.925346374511719
loosely,1,loosely,-12.742895126342773
lopped,2,lo_##pped,-17.001808166503906
lord,1,lord,-7.505298614501953
lording,2,lord_##ing,-13.423014640808105
lordly,2,lord_##ly,-12.732882499694824
lords,1,lords,-10.191012382507324
lorne,2,lo_##rne,-15.926269054412842
lose,1,lose,-10.557659149169922
loses,1,loses,-12.745134353637695
losing,1,losing,-11.138314247131348
loss,1,loss,-11.037026405334473
lost,1,lost,-7.598297595977783
lot,1,lot,-10.370468139648438
lots,1,lots,-10.520292282104492
lotus,2,lot_##us,-10.809005737304688
lou's,4,lo_##u_'_s,-18.135459423065186
loud,1,loud,-11.651495933532715
louder,1,louder,-12.733978271484375
loudly,1,loudly,-11.54638957977295
loudness,2,loud_##ness,-14.684441566467285
louis,3,lo_##ui_##s,-17.14712953567505
louise,2,lo_##uise,-20.038695335388184
love,1,love,-6.279216766357422
love's,3,love_'_s,-7.865391731262207
loved,1,loved,-8.619745254516602
lovely,1,lovely,-8.450218200683594
lover,1,lover,-10.042776107788086
lovers,1,lovers,-9.721748352050781
loves,1,loves,-10.421628952026367
loving,1,loving,-8.799017906188965
low,1,low,-8.561269760131836
lower,1,lower,-12.464348793029785
lowly,2,low_##ly,-9.49116325378418
loyal,1,loyal,-6.724789619445801
loyally,2,loyal_##ly,-10.020033359527588
lubricate,4,l_##ub_##rica_##te,-20.048095226287842
lucid,3,l_##uc_##id,-16.151844024658203
luck,1,luck,-9.017065048217773
lucretius,4,l_##uc_##ret_##ius,-32.57458448410034
lucy,3,l_##uc_##y,-23.78482723236084
lugubrious,4,l_##ug_##ub_##rious,-22.805938720703125
luis,3,l_##ui_##s,-17.15911865234375
luke,2,l_##uke,-15.162747859954834
lulls,3,l_##ull_##s,-17.22450304031372
luminous,2,l_##uminous,-15.424522399902344
lump,1,lump,-12.076478004455566
lumps,2,lump_##s,-14.769831657409668
lungs,1,lungs,-11.993380546569824
lure,1,lure,-14.148600578308105
lurid,3,l_##uri_##d,-16.51199960708618
lurking,1,lurking,-12.731514930725098
lustre,2,lust_##re,-18.731487274169922
lustrous,2,lust_##rous,-14.548452377319336
