word,nr. of tokens,tokens,word score
strategists,4,s_##trate_##gis_##ts,-42.892221450805664
strategy,1,strategy,-10.241399765014648
stratford,3,s_##tra_##tford,-33.288726806640625
stratification,4,s_##tra_##ti_##fication,-42.573180198669434
stratum,3,s_##tra_##tum,-30.43027114868164
stravinsky,4,s_##tra_##vin_##sky,-43.15155792236328
straw,1,straw,-11.635200500488281
strawberries,2,straw_##berries,-25.007710456848145
straws,2,straw_##s,-14.57134199142456
stray,1,stray,-11.940197944641113
strayed,2,stray_##ed,-17.484665393829346
streak,1,streak,-11.991591453552246
streaked,1,streaked,-15.623586654663086
streaks,1,streaks,-15.225326538085938
stream,1,stream,-11.848837852478027
streamed,1,streamed,-15.642642974853516
streaming,1,streaming,-14.506570816040039
streamlined,2,stream_##lined,-25.82793426513672
streams,1,streams,-14.576449394226074
streamside,2,streams_##ide,-24.5853271484375
street,1,street,-10.346406936645508
streetcar,2,street_##car,-24.373059272766113
streeters,2,street_##ers,-17.64588451385498
streets,1,streets,-13.29690933227539
strength,1,strength,-7.506527423858643
strengthen,1,strengthen,-12.064434051513672
strengthened,1,strengthened,-11.800860404968262
strengthening,1,strengthening,-14.28165054321289
strengthens,2,strengthen_##s,-15.401590824127197
strenuous,4,s_##tre_##nu_##ous,-40.48685264587402
streptococcus,6,s_##tre_##pt_##oc_##oc_##cus,-71.38873481750488
stress,1,stress,-12.613734245300293
stressed,1,stressed,-13.235101699829102
stresses,1,stresses,-15.451189994812012
stressing,2,stress_##ing,-19.139636039733887
stretch,1,stretch,-11.227584838867188
stretched,1,stretched,-12.876970291137695
stretcher,2,stretch_##er,-18.414862632751465
stretches,1,stretches,-14.526244163513184
stretching,1,stretching,-13.101139068603516
strewn,3,s_##tre_##wn,-31.014463424682617
stricken,1,stricken,-11.783531188964844
strict,1,strict,-8.197671890258789
strictest,2,strict_##est,-16.4831600189209
strictly,1,strictly,-9.281081199645996
stride,1,stride,-14.054713249206543
strides,1,strides,-14.754992485046387
strife,3,s_##tri_##fe,-32.52082538604736
strike,1,strike,-9.106731414794922
strikes,1,strikes,-12.537921905517578
striking,1,striking,-13.149332046508789
strikingly,2,striking_##ly,-18.322954654693604
strindberg,4,s_##tri_##nd_##berg,-40.17440700531006
string,1,string,-11.263632774353027
stringing,2,string_##ing,-18.4512996673584
strings,1,strings,-12.906590461730957
strip,1,strip,-11.477764129638672
striped,1,striped,-14.3458890914917
stripes,1,stripes,-13.73547077178955
stripped,1,stripped,-13.36343002319336
strips,1,strips,-13.715475082397461
strive,3,s_##tri_##ve,-31.276460647583008
strives,3,s_##tri_##ves,-32.73144245147705
striving,3,s_##tri_##ving,-34.01394748687744
strivings,4,s_##tri_##ving_##s,-35.55264186859131
strode,1,strode,-14.789794921875
stroke,1,stroke,-13.569208145141602
strokes,1,strokes,-14.92409610748291
strolled,1,strolled,-15.845056533813477
strong,1,strong,-5.630889892578125
stronger,1,stronger,-8.70742130279541
strongest,1,strongest,-10.803511619567871
stronghold,1,stronghold,-12.324238777160645
strongly,1,strongly,-10.501155853271484
strongrooms,2,strong_##rooms,-20.324769973754883
stropped,3,s_##tro_##pped,-32.23962879180908
strove,3,s_##tro_##ve,-29.470515251159668
struck,1,struck,-10.865089416503906
structural,1,structural,-14.181343078613281
structure,1,structure,-11.289061546325684
structured,1,structured,-14.354737281799316
structures,1,structures,-14.331243515014648
struggle,1,struggle,-12.2196683883667
struggled,1,struggled,-14.530540466308594
struggling,1,struggling,-12.945995330810547
strukturbericht,7,s_##tr_##uk_##tur_##ber_##ich_##t,-83.001633644104
strung,1,strung,-15.885032653808594
strut,3,s_##tr_##ut,-32.655152320861816
strutted,4,s_##tr_##utt_##ed,-40.924675941467285
stuart,3,s_##tu_##art,-29.39072608947754
stub,2,s_##tub,-21.384997367858887
stubborn,1,stubborn,-7.196109294891357
stubbornly,2,stubborn_##ly,-14.57515287399292
stubbornness,2,stubborn_##ness,-14.70816421508789
stubby,3,s_##tub_##by,-28.14937400817871
stubs,3,s_##tub_##s,-21.463107585906982
stuck,1,stuck,-9.2539644241333
stud,1,stud,-10.235486030578613
studded,2,stud_##ded,-22.309755325317383
student,1,student,-11.856306076049805
students,1,students,-12.598006248474121
studied,1,studied,-13.109743118286133
studies,1,studies,-14.095551490783691
studio,1,studio,-12.849285125732422
studios,1,studios,-15.864974975585938
studs,2,stud_##s,-14.1361985206604
study,1,study,-12.530107498168945
studying,1,studying,-14.441732406616211
stuff,1,stuff,-10.168672561645508
stuffed,1,stuffed,-13.647505760192871
stuffing,2,stuff_##ing,-16.81367778778076
stumble,1,stumble,-13.063411712646484
stumbled,1,stumbled,-14.434001922607422
stumbling,1,stumbling,-14.882400512695312
stumped,3,s_##tum_##ped,-30.17336940765381
stumping,3,s_##tum_##ping,-31.370305061340332
stumps,3,s_##tum_##ps,-29.576866149902344
stung,1,stung,-12.983327865600586
stunned,1,stunned,-11.918783187866211
stunning,1,stunning,-11.077515602111816
stupendous,5,s_##tu_##pen_##do_##us,-55.25441074371338
stupid,1,stupid,-7.141262054443359
stupidest,2,stupid_##est,-15.404372215270996
stupidities,2,stupid_##ities,-19.603816986083984
stupidity,2,stupid_##ity,-16.89996910095215
stupidly,2,stupid_##ly,-13.989868640899658
stupor,3,s_##tu_##por,-31.71243667602539
sturbridge,3,s_##tur_##bridge,-30.660422325134277
sturch,3,s_##tur_##ch,-28.822519302368164
sturdy,1,sturdy,-9.476508140563965
stuttgart,4,s_##tu_##tt_##gart,-42.53228569030762
styka,3,s_##ty_##ka,-26.31058120727539
style,1,style,-10.188926696777344
styled,1,styled,-14.333612442016602
stylemark,2,style_##mark,-23.430171966552734
styles,1,styles,-15.21198558807373
stylish,3,s_##ty_##lish,-27.8629732131958
stylist,3,s_##ty_##list,-25.22616958618164
stylization,4,s_##ty_##li_##zation,-40.32442665100098
styrene,3,s_##ty_##rene,-27.66192054748535
suability,2,su_##ability,-19.026204109191895
sub,1,sub,-10.987215995788574
subbing,2,sub_##bing,-24.34089183807373
subcommittee,4,sub_##com_##mit_##tee,-45.816789627075195
subconsciously,3,sub_##conscious_##ly,-30.521039962768555
subcontinent,2,sub_##continent,-26.161571502685547
subcontracting,4,sub_##con_##tract_##ing,-40.93579292297363
subdivision,1,subdivision,-15.99210262298584
subdue,2,sub_##due,-23.294782638549805
subdued,1,subdued,-11.67894172668457
subdues,3,sub_##due_##s,-26.178391933441162
subduing,3,sub_##du_##ing,-29.68260955810547
subgross,3,sub_##gro_##ss,-30.23972797393799
subgroups,2,subgroup_##s,-17.862322330474854
subic,2,sub_##ic,-20.97321605682373
subject,1,subject,-10.276402473449707
subjected,1,subjected,-14.422664642333984
subjective,1,subjective,-12.605401992797852
subjectively,2,subjective_##ly,-18.266440868377686
subjectivist,2,subject_##ivist,-24.404438972473145
subjectivity,2,subject_##ivity,-22.225595474243164
subjects,1,subjects,-13.272480010986328
subjugate,3,sub_##ju_##gate,-30.36524486541748
sublimate,3,sub_##lim_##ate,-30.88361930847168
sublime,3,sub_##lim_##e,-28.17647123336792
submarine,1,submarine,-13.786412239074707
submarines,1,submarines,-15.110170364379883
submission,1,submission,-8.984996795654297
submissive,3,sub_##mis_##sive,-37.14303970336914
submit,1,submit,-10.276962280273438
submits,2,submit_##s,-14.543885707855225
submitted,1,submitted,-11.290538787841797
submucosa,4,sub_##mu_##cos_##a,-42.82994842529297
subordinate,1,subordinate,-13.184913635253906
subordinated,2,subordinate_##d,-19.322202682495117
subordinates,2,subordinate_##s,-16.374590396881104
subrogation,3,sub_##rog_##ation,-30.06973934173584
subroutines,3,sub_##rout_##ines,-35.390320777893066
subs,2,sub_##s,-13.282013416290283
subscribers,1,subscribers,-14.777471542358398
subscribing,3,sub_##s_##cribing,-29.749850273132324
subscription,1,subscription,-14.427301406860352
subsequent,1,subsequent,-12.828252792358398
subsequently,1,subsequently,-12.8571138381958
subsidies,1,subsidies,-16.294750213623047
subsidize,4,sub_##si_##di_##ze,-43.4884557723999
subsidized,3,sub_##si_##dized,-36.189178466796875
subsistence,2,sub_##sistence,-23.051751136779785
subsistent,3,sub_##sist_##ent,-32.126264572143555
subspace,2,subsp_##ace,-23.218838691711426
subspaces,3,subsp_##ace_##s,-25.282504558563232
subspecies,1,subspecies,-14.174344062805176
substance,1,substance,-10.451992988586426
substances,1,substances,-14.778549194335938
substantial,1,substantial,-8.969432830810547
substantially,1,substantially,-12.871910095214844
substantive,3,sub_##stant_##ive,-32.396121978759766
substitute,1,substitute,-12.640239715576172
substituted,1,substituted,-16.435470581054688
substitutes,2,substitute_##s,-15.74898099899292
substitutions,2,substitution_##s,-17.980934619903564
substrate,1,substrate,-13.999273300170898
substrates,1,substrates,-16.80851173400879
substructure,2,sub_##structure,-27.297740936279297
subsumed,3,sub_##sume_##d,-29.727147102355957
subsystems,4,sub_##sy_##ste_##ms,-44.729769706726074
subtle,1,subtle,-8.753301620483398
subtleties,2,subtle_##ties,-20.1524076461792
subtlety,2,subtle_##ty,-17.96784496307373
subtly,2,sub_##tly,-23.746078491210938
subtract,2,sub_##tract,-22.75515365600586
subtracted,2,sub_##tracted,-25.349132537841797
subtracting,3,sub_##tract_##ing,-27.781238555908203
subtraction,2,sub_##traction,-23.349323272705078
suburb,1,suburb,-12.159849166870117
suburban,1,suburban,-14.564657211303711
suburbia,2,suburb_##ia,-23.194388389587402
suburbs,1,suburbs,-16.389869689941406
subversive,3,sub_##vers_##ive,-32.23151683807373
subversives,3,sub_##vers_##ives,-34.533987045288086
subverted,2,sub_##verted,-23.919984817504883
subway,1,subway,-14.633538246154785
subways,2,subway_##s,-16.590688228607178
succeed,1,succeed,-10.003446578979492
succeeded,1,succeeded,-10.719669342041016
succeeding,1,succeeding,-12.380467414855957
succeeds,1,succeeds,-11.345597267150879
success,1,success,-8.068626403808594
successes,1,successes,-12.347602844238281
successful,1,successful,-7.689977645874023
successfully,1,successfully,-9.843185424804688
succession,1,succession,-13.150440216064453
successive,1,successive,-12.361817359924316
successively,1,successively,-15.65283203125
successor,1,successor,-12.792207717895508
successors,1,successors,-13.227110862731934
succinctly,4,su_##cci_##nc_##tly,-50.30567455291748
succumbed,4,su_##cc_##um_##bed,-43.96550369262695
sucess,2,su_##cess,-22.055866241455078
such,1,such,-7.997063636779785
suck,1,suck,-11.654563903808594
sucked,1,sucked,-12.878055572509766
sucking,1,sucking,-14.467079162597656
sudden,1,sudden,-13.727788925170898
suddenly,1,suddenly,-13.237175941467285
suds,2,su_##ds,-20.221088409423828
sudsing,3,su_##ds_##ing,-25.36584758758545
sue,1,sue,-11.52298355102539
sued,1,sued,-13.041216850280762
suey,2,sue_##y,-16.077808380126953
suffer,1,suffer,-9.763367652893066
suffered,1,suffered,-11.400565147399902
sufferer,2,suffer_##er,-15.800792694091797
suffering,1,suffering,-11.178803443908691
sufferings,2,suffering_##s,-13.934119701385498
suffers,1,suffers,-13.0216064453125
suffice,3,su_##ff_##ice,-29.54663848876953
sufficient,1,sufficient,-7.309990882873535
sufficiently,1,sufficiently,-12.153226852416992
suffix,1,suffix,-15.697816848754883
suffocating,4,su_##ff_##oc_##ating,-45.387579917907715
suffragettes,2,suffrage_##ttes,-25.913875579833984
suffuse,3,su_##ff_##use,-32.354719161987305
suffused,3,su_##ff_##used,-34.12736797332764
sugar,1,sugar,-9.88774299621582
suggest,1,suggest,-13.720280647277832
suggested,1,suggested,-12.886201858520508
suggesting,1,suggesting,-14.472238540649414
suggestion,1,suggestion,-12.94845199584961
suggestions,1,suggestions,-12.882904052734375
suggestive,2,suggest_##ive,-20.60193967819214
suggests,1,suggests,-13.871451377868652
suicide,1,suicide,-9.442240715026855
suicides,2,suicide_##s,-12.98240327835083
suit,1,suit,-10.680593490600586
suitable,1,suitable,-8.886817932128906
suitably,2,suit_##ably,-22.861973762512207
suitcase,1,suitcase,-14.493583679199219
suitcases,2,suitcase_##s,-17.30343008041382
suite,1,suite,-12.123030662536621
suited,1,suited,-12.428911209106445
suites,1,suites,-14.459945678710938
suitors,2,suit_##ors,-22.442185401916504
suits,1,suits,-13.637441635131836
sukuma,3,su_##ku_##ma,-31.962873458862305
sulcer,3,su_##l_##cer,-29.357529640197754
sulfide,3,su_##lf_##ide,-31.578641891479492
sulked,3,su_##lk_##ed,-28.393198013305664
sulky,3,su_##lk_##y,-27.456716060638428
sullen,2,su_##llen,-23.274877548217773
sullivan,3,su_##lli_##van,-35.139628410339355
sulphur,4,su_##l_##ph_##ur,-39.19505214691162
sulphured,4,su_##l_##ph_##ured,-42.67025279998779
sum,1,sum,-12.087262153625488
summarization,3,sum_##mar_##ization,-33.89832878112793
summarized,1,summarized,-15.845804214477539
summarizes,3,sum_##mar_##izes,-34.12688636779785
summary,1,summary,-13.046156883239746
summed,2,sum_##med,-24.362868309020996
summer,1,summer,-11.606756210327148
summers,1,summers,-16.8939266204834
summertime,2,summer_##time,-20.465717315673828
summing,2,sum_##ming,-24.723715782165527
summit,1,summit,-13.183412551879883
summon,1,summon,-12.20184326171875
summoned,1,summoned,-11.591550827026367
sums,1,sums,-15.390907287597656
sumter,2,sum_##ter,-22.400978088378906
sun,1,sun,-12.254650115966797
sunbonnet,3,sun_##bon_##net,-33.47414970397949
sunburn,2,sun_##burn,-23.194072723388672
sunburnt,3,sun_##burn_##t,-27.729695320129395
sunday,2,sun_##day,-22.502071380615234
sundays,3,sun_##day_##s,-21.47152090072632
sundown,2,sun_##down,-20.403043746948242
sung,1,sung,-12.90597152709961
sunk,1,sunk,-11.140324592590332
sunken,2,sunk_##en,-19.594033241271973
sunlight,1,sunlight,-12.779516220092773
sunning,2,sun_##ning,-22.208160400390625
sunny,1,sunny,-11.911399841308594
sunnyvale,2,sunny_##vale,-22.140631675720215
sunrise,1,sunrise,-13.19395923614502
suns,2,sun_##s,-13.935797214508057
sunset,1,sunset,-11.917535781860352
sunshades,3,sun_##sha_##des,-34.17440605163574
sunshine,1,sunshine,-10.90422248840332
sunshiny,3,sun_##shin_##y,-28.46170663833618
superb,1,superb,-8.754121780395508
superbly,2,superb_##ly,-15.59718370437622
supercilious,4,super_##ci_##lio_##us,-44.31464958190918
supercritical,4,super_##c_##ritic_##al,-41.31332778930664
superego,2,super_##ego,-20.81187105178833
superficial,1,superficial,-11.40399169921875
superficiality,2,superficial_##ity,-20.430191040039062
superficially,2,superficial_##ly,-17.520090579986572
superfluous,4,super_##f_##lu_##ous,-40.79567527770996
superhuman,2,super_##human,-19.401753902435303
superimposed,3,super_##im_##posed,-35.076491355895996
superintendent,1,superintendent,-14.119009017944336
superintendents,2,superintendent_##s,-17.736271381378174
superior,1,superior,-8.40177059173584
superiority,1,superiority,-10.672300338745117
superiors,1,superiors,-12.117857933044434
superlatives,3,super_##lative_##s,-24.85502576828003
supermachine,4,super_##ma_##chin_##e,-40.00533866882324
supermarkets,2,supermarket_##s,-18.522461414337158
supernatural,1,supernatural,-10.429374694824219
supernaturalism,2,supernatural_##ism,-19.306028366088867
superseded,1,superseded,-13.73195743560791
supersensitive,3,super_##sen_##sitive,-30.563307762145996
supersonic,2,super_##sonic,-21.10256052017212
superstition,3,super_##st_##ition,-27.173609733581543
superstitious,4,super_##st_##iti_##ous,-39.113515853881836
supervened,3,super_##ven_##ed,-26.194732666015625
supervise,2,super_##vise,-20.684014797210693
supervised,1,supervised,-12.732710838317871
supervising,1,supervising,-13.494427680969238
supervision,1,supervision,-12.925982475280762
supervisors,2,supervisor_##s,-16.476069927215576
supervisory,2,supervisor_##y,-17.897849082946777
supine,2,su_##pine,-24.816713333129883
supper,1,supper,-14.216094970703125
suppers,2,supper_##s,-18.242507457733154
supplanted,3,su_##pp_##lanted,-35.55618190765381
supplement,1,supplement,-14.65229606628418
supplemental,2,supplement_##al,-22.34970760345459
supplementary,2,supplement_##ary,-22.250964164733887
supplemented,1,supplemented,-14.5235595703125
supplementing,2,supplement_##ing,-20.31330108642578
supplements,2,supplement_##s,-17.051510334014893
supplicating,4,su_##pp_##lica_##ting,-46.40408992767334
supplied,1,supplied,-10.898018836975098
supplier,1,supplier,-12.485156059265137
supplies,1,supplies,-11.995306015014648
supply,1,supply,-9.71418571472168
supplying,1,supplying,-13.929086685180664
support,1,support,-9.676148414611816
supported,1,supported,-10.992633819580078
supporters,1,supporters,-12.912364959716797
supporting,1,supporting,-12.40712833404541
supportive,1,supportive,-10.542364120483398
supports,1,supports,-13.713802337646484
suppose,1,suppose,-11.940004348754883
supposed,1,supposed,-11.28116226196289
supposedly,1,supposedly,-12.266287803649902
supposing,4,su_##pp_##os_##ing,-37.36940956115723
suppositions,5,su_##pp_##os_##ition_##s,-48.800211906433105
suppress,1,suppress,-12.870281219482422
suppressed,1,suppressed,-12.551544189453125
suppression,1,suppression,-13.181694984436035
supra,2,su_##pra,-23.78394889831543
supremacy,1,supremacy,-9.792771339416504
supreme,1,supreme,-9.147890090942383
supremely,2,supreme_##ly,-16.274147510528564
sure,1,sure,-4.824085235595703
surely,1,surely,-8.212661743164062
surf,1,surf,-13.114459991455078
surface,1,surface,-10.342681884765625
surfaces,1,surfaces,-13.95533561706543
surfactant,3,surf_##act_##ant,-31.86357879638672
surfeit,2,surf_##eit,-25.07901382446289
surge,1,surge,-13.213340759277344
surged,1,surged,-14.82241153717041
surgeon,1,surgeon,-12.356611251831055
surgery,1,surgery,-13.739433288574219
surging,2,sur_##ging,-23.143749237060547
surmises,3,sur_##mise_##s,-27.932629108428955
surmounted,3,sur_##mount_##ed,-29.40192222595215
surpass,2,sur_##pass,-25.029203414916992
surpassed,1,surpassed,-12.747058868408203
surplus,1,surplus,-11.657690048217773
surpluses,2,surplus_##es,-21.0223388671875
surprise,1,surprise,-10.436446189880371
surprised,1,surprised,-12.5289306640625
surprises,1,surprises,-13.567298889160156
surprising,1,surprising,-12.544836044311523
surprisingly,1,surprisingly,-11.150240898132324
surrender,1,surrender,-7.722099304199219
surrendered,1,surrendered,-9.22344970703125
surreptitiously,5,sur_##re_##pt_##iti_##ously,-58.654537200927734
surround,1,surround,-13.362471580505371
surrounded,1,surrounded,-10.90323543548584
surrounding,1,surrounding,-13.310847282409668
surroundings,1,surroundings,-16.17047882080078
surveillance,1,surveillance,-12.43228530883789
survey,1,survey,-13.726495742797852
surveyed,1,surveyed,-16.482513427734375
surveying,1,surveying,-16.41156578063965
surveyor,1,surveyor,-14.685070037841797
surveys,1,surveys,-17.701705932617188
survival,1,survival,-6.66041374206543
survivalists,2,survival_##ists,-18.460469245910645
survive,1,survive,-8.259498596191406
survived,1,survived,-9.312752723693848
survives,1,survives,-10.631908416748047
surviving,1,surviving,-10.161381721496582
survivors,1,survivors,-9.984572410583496
susan,2,su_##san,-23.18209934234619
susceptible,1,susceptible,-11.538604736328125
sushi,2,su_##shi,-22.39438819885254
susie,2,su_##sie,-22.07865047454834
suspect,1,suspect,-10.093700408935547
suspected,1,suspected,-11.989801406860352
suspecting,2,suspect_##ing,-17.783527374267578
suspend,3,su_##sp_##end,-30.089194297790527
suspended,1,suspended,-11.664154052734375
suspense,2,su_##spense,-22.73893642425537
suspension,1,suspension,-12.049424171447754
suspensor,4,su_##sp_##ens_##or,-40.48421096801758
suspicion,1,suspicion,-11.25124454498291
suspicions,1,suspicions,-12.172245979309082
suspicious,1,suspicious,-11.208465576171875
suspiciously,1,suspiciously,-14.080327987670898
sussex,3,su_##sse_##x,-30.108670234680176
sustain,1,sustain,-11.88949203491211
sustained,1,sustained,-10.789950370788574
sustenance,3,su_##sten_##ance,-29.145264625549316
sutherland,3,su_##ther_##land,-29.003270149230957
suvorov,3,su_##vor_##ov,-30.653392791748047
svevo,3,s_##ve_##vo,-28.66502094268799
sw,2,s_##w,-16.129218101501465
swabbed,3,s_##wab_##bed,-30.732885360717773
swadesh,4,s_##wa_##des_##h,-37.61761474609375
swaggered,4,s_##wa_##gger_##ed,-37.76066493988037
swahili,4,s_##wa_##hil_##i,-38.327486991882324
swallow,1,swallow,-11.096363067626953
swallowed,1,swallowed,-12.167015075683594
swam,1,swam,-15.302452087402344
swamp,1,swamp,-12.185380935668945
swamped,2,swamp_##ed,-18.648866176605225
swamps,1,swamps,-14.671112060546875
swampy,2,swamp_##y,-17.426024436950684
swan,2,s_##wan,-18.555895805358887
swap,1,swap,-12.81820011138916
swarm,2,s_##warm,-19.780911445617676
swarmed,3,s_##warm_##ed,-24.26673698425293
swarming,3,s_##warm_##ing,-23.812785148620605
swarms,3,s_##warm_##s,-21.01765489578247
swarthy,3,s_##wart_##hy,-28.92398166656494
swatches,3,s_##watch_##es,-23.559306144714355
swathed,3,s_##wat_##hed,-31.307741165161133
sway,1,sway,-12.908391952514648
swayed,1,swayed,-14.43697452545166
swaying,1,swaying,-15.872567176818848
swear,1,swear,-9.699090957641602
swearing,2,swear_##ing,-16.962397575378418
swears,2,swear_##s,-13.70060682296753
sweat,1,sweat,-11.380882263183594
sweated,2,sweat_##ed,-17.75008535385132
sweater,1,sweater,-15.275312423706055
sweaters,2,sweater_##s,-18.64152956008911
sweatshirt,2,sweat_##shirt,-24.97163200378418
sweaty,1,sweaty,-14.330387115478516
sweden,3,s_##wed_##en,-26.3956241607666
swedish,3,s_##wed_##ish,-26.59111976623535
sweeney,4,s_##we_##ene_##y,-36.62277603149414
sweep,1,sweep,-13.190596580505371
sweeping,1,sweeping,-14.347758293151855
sweet,1,sweet,-6.853954315185547
sweeter,2,sweet_##er,-12.969513893127441
sweetheart,1,sweetheart,-8.755021095275879
sweethearts,2,sweetheart_##s,-13.205190181732178
sweetly,1,sweetly,-12.663549423217773
sweetness,1,sweetness,-9.336946487426758
swell,1,swell,-11.39907455444336
swelling,1,swelling,-14.530372619628906
swellings,2,swelling_##s,-16.727604389190674
swells,2,swell_##s,-14.91152048110962
swept,1,swept,-13.508450508117676
swerve,3,s_##wer_##ve,-29.5157527923584
swerved,3,s_##wer_##ved,-31.062881469726562
swerving,3,s_##wer_##ving,-32.25323963165283
swift,1,swift,-8.54352855682373
swiftly,1,swiftly,-11.454127311706543
swig,2,s_##wig,-18.934321403503418
swim,1,swim,-12.653288841247559
swimming,1,swimming,-14.190519332885742
swimsuit,3,swim_##sui_##t,-34.036590576171875
swinburne,3,s_##win_##burne,-30.656330108642578
swindled,3,s_##wind_##led,-26.219815254211426
swindling,3,s_##wind_##ling,-25.672898292541504
swine,2,s_##wine,-18.421245574951172
swing,1,swing,-12.475126266479492
swinging,1,swinging,-14.368110656738281
swings,1,swings,-17.24081039428711
swiped,1,swiped,-14.932208061218262
swiping,3,s_##wi_##ping,-30.408052444458008
swirled,1,swirled,-15.759202003479004
swirling,1,swirling,-15.130851745605469
swished,3,s_##wi_##shed,-30.06353187561035
swiss,3,s_##wi_##ss,-26.631314277648926
switch,1,switch,-13.591972351074219
switched,1,switched,-14.500580787658691
switches,1,switches,-17.52065658569336
switching,1,switching,-16.00126838684082
switzerland,3,s_##witz_##erland,-32.13121032714844
swivel,3,s_##wi_##vel,-31.194217681884766
swollen,1,swollen,-14.053583145141602
swooped,3,s_##wo_##oped,-31.175973892211914
swoops,3,s_##wo_##ops,-30.02048110961914
sword,1,sword,-9.84715747833252
swords,1,swords,-12.145397186279297
swore,1,swore,-11.72737979888916
sworn,1,sworn,-9.249200820922852
swung,1,swung,-14.677961349487305
sydney,3,s_##yd_##ney,-29.520556449890137
syllables,1,syllables,-14.53659439086914
sylvania,4,s_##yl_##vani_##a,-41.156097412109375
symbol,1,symbol,-13.003765106201172
symbolic,1,symbolic,-11.95011043548584
symbolically,2,symbolic_##ally,-23.693717002868652
symbolism,2,symbol_##ism,-21.70500373840332
symbolize,2,symbol_##ize,-23.461873054504395
symbolized,2,symbol_##ized,-22.68164825439453
symbolizes,2,symbol_##izes,-25.64448070526123
symbols,1,symbols,-14.917470932006836
symmetric,1,symmetric,-13.176279067993164
symmetrical,1,symmetrical,-13.662830352783203
symmetry,1,symmetry,-12.365422248840332
sympathetic,1,sympathetic,-11.36117172241211
sympathetically,2,sympathetic_##ally,-22.72783851623535
sympathized,4,s_##ym_##path_##ized,-39.239474296569824
sympathy,1,sympathy,-10.76999282836914
symphonic,2,s_##ymphonic,-23.937655448913574
symphony,1,symphony,-14.776840209960938
symptom,4,s_##ym_##pt_##om,-38.84039497375488
symptomatic,5,s_##ym_##pt_##oma_##tic,-57.39083003997803
symptoms,1,symptoms,-14.683165550231934
synagogue,1,synagogue,-14.923492431640625
synagogues,2,synagogue_##s,-18.474907398223877
synchronized,4,s_##ync_##hr_##onized,-47.721158027648926
syndicate,3,s_##yn_##dicate,-30.158891677856445
synonym,1,synonym,-14.07198715209961
synonymous,1,synonymous,-12.472631454467773
synonymy,2,synonym_##y,-19.190571784973145
syntactical,5,s_##yn_##ta_##ctic_##al,-54.72472095489502
syntax,1,syntax,-14.552634239196777
synthesis,1,synthesis,-13.463544845581055
synthesizine,4,s_##ynth_##esi_##zine,-48.06930446624756
synthetic,1,synthetic,-11.88510799407959
syria,3,s_##yr_##ia,-26.01003360748291
syringa,3,s_##yr_##inga,-30.021842002868652
syrup,1,syrup,-12.196677207946777
system,1,system,-9.67223834991455
systematic,1,systematic,-13.140582084655762
systematically,1,systematically,-16.025070190429688
systematized,3,system_##ati_##zed,-35.090853691101074
systems,1,systems,-11.982461929321289
szelenyi,4,s_##zel_##en_##yi,-42.836721420288086
szold,3,s_##zo_##ld,-32.531311988830566
szolds,4,s_##zo_##ld_##s,-35.07204532623291
t,1,t,-7.9484734535217285
tabb,2,ta_##bb,-23.08568000793457
tabellen,3,ta_##bell_##en,-29.86379337310791
table,1,table,-12.027923583984375
tables,1,tables,-15.423592567443848
tablespoon,2,tables_##poon,-28.972522735595703
tablespoons,3,tables_##poon_##s,-29.03150224685669
tabloids,3,ta_##bloid_##s,-25.201756954193115
taboo,2,ta_##boo,-22.82326316833496
tabula,2,ta_##bula,-25.17444610595703
tabulated,3,ta_##bula_##ted,-34.74153995513916
tabulation,3,ta_##bula_##tion,-35.72593593597412
tack,2,ta_##ck,-21.155948638916016
tacked,2,ta_##cked,-24.284591674804688
tacking,2,ta_##cking,-23.585190773010254
tackle,1,tackle,-14.400066375732422
tactful,3,ta_##ct_##ful,-27.917346954345703
tactic,1,tactic,-11.172661781311035
tactical,1,tactical,-10.774871826171875
tactically,2,tactical_##ly,-17.527169704437256
tactics,1,tactics,-12.760210037231445
tactile,3,ta_##ct_##ile,-32.80619525909424
tactlessness,3,ta_##ct_##lessness,-30.486072540283203
tactual,3,ta_##ct_##ual,-33.149415016174316
taffy,2,ta_##ffy,-24.236099243164062
taft,2,ta_##ft,-23.146522521972656
tag,1,tag,-10.16036319732666
tagged,2,tag_##ged,-24.165273666381836
tagua,2,tag_##ua,-23.70982551574707
tahse,3,ta_##hs_##e,-28.884395122528076
tail,1,tail,-12.679718017578125
tailback,2,tail_##back,-22.33629322052002
tailgate,2,tail_##gate,-23.939910888671875
tailored,1,tailored,-11.935757637023926
tails,1,tails,-13.510127067565918
taiwan,3,ta_##i_##wan,-28.601369857788086
take,1,take,-8.609752655029297
taken,1,taken,-8.011489868164062
takeoff,1,takeoff,-15.52095890045166
takeover,1,takeover,-12.54695987701416
takes,1,takes,-11.951275825500488
takin,2,ta_##kin,-23.502066612243652
taking,1,taking,-10.858502388000488
tale,1,tale,-11.363887786865234
talent,1,talent,-11.458505630493164
talented,1,talented,-10.642255783081055
talents,1,talents,-12.29660701751709
tales,1,tales,-13.593088150024414
taliesin,3,ta_##lies_##in,-28.368404388427734
talismanic,4,ta_##lis_##mani_##c,-43.87037944793701
talk,1,talk,-9.847614288330078
talked,1,talked,-12.533045768737793
talking,1,talking,-11.511617660522461
talks,1,talks,-14.56697940826416
tall,1,tall,-9.525956153869629
tallahassee,4,tall_##ah_##ass_##ee,-39.280694007873535
taller,1,taller,-14.545525550842285
