word,nr. of tokens,tokens,word score
dishes,1,dishes,-15.50300121307373
dishonest,3,dish_##ones_##t,-0.24690818786621094
dishonor,3,dish_##ono_##r,-1.9969491958618164
dishonored,3,dish_##ono_##red,-1.9678125381469727
disintegration,4,di_##sin_##te_##gration,-0.9147567749023438
disinterest,4,di_##sin_##ter_##est,-0.6479816436767578
disinterested,4,di_##sin_##ter_##ested,-0.7963409423828125
disinterred,4,di_##sin_##ter_##red,-4.474016189575195
disk,1,disk,-13.471942901611328
disks,1,disks,-15.579408645629883
dislike,1,dislike,-13.606488227844238
disliked,1,disliked,-14.936676979064941
dislocated,4,di_##s_##loc_##ated,-0.04649543762207031
dislodge,4,di_##s_##lo_##dge,-2.513263702392578
disloyalty,4,di_##s_##loy_##alty,-0.2724170684814453
dismal,3,di_##sma_##l,-0.034862518310546875
dismally,3,di_##sma_##lly,-5.256196975708008
dismay,1,dismay,-15.23644733428955
dismayed,2,dismay_##ed,-7.967895984649658
dismaying,2,dismay_##ing,-10.564716339111328
dismembered,4,di_##sm_##em_##bered,-0.049285888671875
dismemberment,5,di_##sm_##em_##ber_##ment,-0.1824941635131836
dismissal,1,dismissal,-12.747424125671387
dismissed,1,dismissed,-10.29869556427002
dismissing,2,dismiss_##ing,-13.860249519348145
dismounted,3,di_##smo_##unted,-2.3270111083984375
disobedience,3,di_##so_##bedience,-0.05260467529296875
disobeyed,4,di_##so_##bey_##ed,-1.4348936080932617
disorder,1,disorder,-13.459492683410645
disorderliness,2,disorder_##liness,-15.566093444824219
disorderly,2,disorder_##ly,-5.229918956756592
disorders,1,disorders,-16.69066047668457
disorganized,3,di_##sor_##ganized,-0.028635025024414062
disowned,3,di_##so_##wned,-3.534463882446289
disparagement,4,di_##sp_##ara_##gement,-2.748537063598633
disparate,3,di_##sp_##arate,-1.5943317413330078
disparities,4,di_##sp_##ari_##ties,-0.7642784118652344
disparity,3,di_##sp_##arity,-3.8435182571411133
dispassionately,5,di_##sp_##ass_##ion_##ately,-3.6663665771484375
dispatch,1,dispatch,-12.07870101928711
dispatched,1,dispatched,-12.307452201843262
dispatches,2,dispatch_##es,-10.290664196014404
dispell,3,di_##sp_##ell,-14.650190353393555
dispelled,4,di_##sp_##elle_##d,-1.3689441680908203
dispensary,4,di_##sp_##ens_##ary,-2.778609275817871
dispensation,4,di_##sp_##ens_##ation,-0.8769960403442383
dispensed,3,di_##spense_##d,-1.3775396347045898
dispenser,3,di_##spense_##r,-1.8159379959106445
dispensers,3,di_##spense_##rs,-4.502799987792969
dispersed,1,dispersed,-13.863786697387695
dispersion,3,di_##sper_##sion,-4.053065299987793
displacement,1,displacement,-15.195945739746094
display,1,display,-14.5478515625
displayed,1,displayed,-13.939166069030762
displaying,1,displaying,-16.959503173828125
displays,1,displays,-18.387454986572266
displeased,4,di_##sp_##lea_##sed,-0.17438316345214844
displeasure,4,di_##sp_##lea_##sure,-1.9182376861572266
disposal,1,disposal,-13.364540100097656
dispose,3,di_##sp_##ose,-3.420210838317871
disposed,1,disposed,-13.400017738342285
disposition,1,disposition,-13.648948669433594
disprove,3,di_##sp_##rove,-1.8518714904785156
disproving,3,di_##sp_##roving,-3.8837900161743164
dispute,1,dispute,-12.896169662475586
disputed,1,disputed,-11.545516967773438
disputes,1,disputes,-13.597246170043945
disqualified,1,disqualified,-13.64025592803955
disquieting,4,di_##s_##qui_##eting,-2.368335723876953
disquietude,5,di_##s_##qui_##et_##ude,-9.792594909667969
disquisition,3,di_##s_##quisition,-7.105318546295166
disregard,3,di_##s_##regard,-1.8192615509033203
disregarded,4,di_##s_##regard_##ed,-0.335479736328125
disregarding,4,di_##s_##regard_##ing,-3.238771438598633
disrepair,4,di_##s_##re_##pair,-0.21904373168945312
disrepute,4,di_##s_##re_##pute,-2.204313278198242
disrupt,1,disrupt,-15.473278999328613
disrupting,2,disrupt_##ing,-13.38103199005127
disruptive,2,disrupt_##ive,-3.799210548400879
disrupts,2,disrupt_##s,-18.46478033065796
dissatisfaction,3,di_##ssa_##tisfaction,-1.196054458618164
dissatisfied,3,di_##ssa_##tisfied,-0.4216289520263672
dissection,3,di_##sse_##ction,-1.1671514511108398
disseminated,3,di_##sse_##minated,-2.4172000885009766
disseminating,4,di_##sse_##mina_##ting,-1.3650131225585938
dissenting,3,di_##ssent_##ing,-1.8090553283691406
disservice,3,di_##sser_##vice,-0.08519363403320312
dissimilar,4,di_##ssi_##mi_##lar,-0.026632308959960938
dissipated,1,dissipated,-14.128955841064453
dissociation,3,di_##sso_##ciation,-2.3109683990478516
dissolve,1,dissolve,-13.602133750915527
dissolved,1,dissolved,-13.233753204345703
dissolving,3,di_##sso_##lving,-0.4200000762939453
dissuade,4,di_##ss_##uad_##e,-3.7170591354370117
dist,2,di_##st,-10.574553966522217
distal,2,di_##stal,-7.021615982055664
distance,1,distance,-11.985245704650879
distances,1,distances,-17.13442611694336
distant,1,distant,-11.252527236938477
distaste,3,di_##sta_##ste,-0.10526084899902344
distilled,4,di_##st_##ille_##d,-0.07340621948242188
distiller,4,di_##st_##ille_##r,-4.236865997314453
distillers,4,di_##st_##ille_##rs,-6.684264183044434
distinct,1,distinct,-9.924054145812988
distinction,1,distinction,-13.180670738220215
distinctions,2,distinction_##s,-11.997491836547852
distinctive,1,distinctive,-11.591705322265625
distinctly,1,distinctly,-13.5796480178833
distinguish,1,distinguish,-14.391851425170898
distinguishable,2,distinguish_##able,-7.680062294006348
distinguished,1,distinguished,-11.93750286102295
distinguishes,2,distinguish_##es,-17.933866500854492
distinguishing,1,distinguishing,-15.482821464538574
distort,3,di_##sto_##rt,-0.6475028991699219
distortable,4,di_##sto_##rta_##ble,-4.301698684692383
distorted,1,distorted,-14.15591049194336
distortion,1,distortion,-15.389219284057617
distortions,2,distortion_##s,-10.95911979675293
distract,1,distract,-14.271942138671875
distracted,1,distracted,-14.248141288757324
distractedly,2,distracted_##ly,-14.836642265319824
distraction,1,distraction,-12.543726921081543
distractions,2,distraction_##s,-8.669181823730469
distraught,3,di_##stra_##ught,-0.03954505920410156
distress,1,distress,-13.154302597045898
distressed,2,distress_##ed,-7.118730545043945
distressing,2,distress_##ing,-7.7929558753967285
distribute,1,distribute,-12.489228248596191
distributed,1,distributed,-11.465028762817383
distributes,2,distribute_##s,-12.714296340942383
distributing,1,distributing,-14.698626518249512
distribution,1,distribution,-12.431198120117188
distributions,1,distributions,-14.788125991821289
distributive,5,di_##st_##ri_##but_##ive,-0.3186054229736328
distributor,1,distributor,-12.417213439941406
district,1,district,-11.859617233276367
districts,1,districts,-16.12971305847168
distrust,3,di_##st_##rust,-0.06743431091308594
distrusted,4,di_##st_##rust_##ed,-3.757662773132324
disturb,1,disturb,-14.842665672302246
disturbance,1,disturbance,-15.574686050415039
disturbed,1,disturbed,-13.946515083312988
disturbing,1,disturbing,-13.03369140625
disturbingly,2,disturbing_##ly,-14.90510606765747
disunity,3,di_##sun_##ity,-3.1873884201049805
ditch,1,ditch,-11.657468795776367
ditcher,2,ditch_##er,-14.092154502868652
ditches,2,ditch_##es,-10.129327774047852
dites,2,di_##tes,-17.31419801712036
ditmars,4,di_##t_##mar_##s,-17.045695304870605
ditties,3,di_##tti_##es,-5.890508651733398
diurnal,3,di_##urn_##al,-0.5212240219116211
divan,2,di_##van,-9.51392650604248
dive,1,dive,-12.502358436584473
dived,2,dive_##d,-12.672945976257324
divergence,2,diver_##gence,-2.619725227355957
divergent,2,diver_##gent,-1.7339038848876953
divers,1,divers,-13.412055015563965
diverse,1,diverse,-12.915874481201172
diversions,2,diversion_##s,-11.899065017700195
diversity,1,diversity,-13.136701583862305
divert,2,diver_##t,-8.762237548828125
diverted,1,diverted,-15.114107131958008
diverting,2,diver_##ting,-7.112295150756836
dives,2,dive_##s,-10.451783180236816
divestiture,3,dive_##st_##iture,-2.7779006958007812
divide,1,divide,-12.505455017089844
divided,1,divided,-11.989422798156738
dividend,2,divide_##nd,-7.007106781005859
dividends,2,divide_##nds,-8.005888938903809
divider,2,divide_##r,-9.035205841064453
divides,1,divides,-15.309861183166504
dividing,1,dividing,-15.759292602539062
divine,1,divine,-8.896896362304688
diving,1,diving,-14.019267082214355
divinities,3,di_##vin_##ities,-5.722659111022949
divisible,3,di_##vis_##ible,-4.396367073059082
division,1,division,-12.173233032226562
divisional,1,divisional,-14.812522888183594
divisions,1,divisions,-15.812801361083984
divisive,3,di_##vis_##ive,-0.14496326446533203
divorce,1,divorce,-11.254984855651855
divorced,1,divorced,-12.003520965576172
divorcee,2,divorce_##e,-7.066774845123291
dixon,2,di_##xon,-18.039463996887207
dizzily,3,di_##zzi_##ly,-11.932812690734863
dizzy,1,dizzy,-13.480146408081055
django,3,d_##jan_##go,-5.102583885192871
dline,2,d_##line,-20.335917472839355
do,1,do,-8.015063285827637
doaty,3,do_##at_##y,-20.19621467590332
dobbs,2,do_##bbs,-14.035418510437012
doberman,2,do_##berman,-13.511608123779297
doc,2,do_##c,-7.204509735107422
docherty,3,do_##cher_##ty,-30.25377655029297
docile,3,do_##ci_##le,-0.04160881042480469
docks,1,docks,-16.143699645996094
doctor,1,doctor,-7.824647426605225
doctored,2,doctor_##ed,-5.410373687744141
doctors,1,doctors,-11.131053924560547
doctrine,1,doctrine,-11.979425430297852
document,1,document,-11.947450637817383
documentary,1,documentary,-12.600380897521973
documented,1,documented,-12.21988296508789
documents,1,documents,-12.978199005126953
dodge,2,do_##dge,-4.944512367248535
dodged,2,do_##dged,-7.432607650756836
dodgers,3,do_##dge_##rs,-4.704723358154297
dodging,2,do_##dging,-8.187602043151855
does,1,does,-10.633585929870605
dog,1,dog,-8.057525634765625
doghouse,2,dog_##house,-9.821720123291016
dogleg,2,dog_##leg,-9.603749752044678
dogma,2,dog_##ma,-9.331034183502197
dogmas,2,dog_##mas,-12.933578491210938
dogmatic,2,dog_##matic,-6.2479448318481445
dogs,1,dogs,-10.726341247558594
dogtown,2,dog_##town,-12.271559238433838
dogwood,2,dog_##wood,-10.6774320602417
doin,2,doi_##n,-9.655214309692383
doing,1,doing,-10.87612247467041
doings,2,doing_##s,-18.022010803222656
dolce,3,do_##l_##ce,-2.1685237884521484
doled,2,do_##led,-15.89572525024414
doll,1,doll,-11.510540962219238
dollar,1,dollar,-11.462427139282227
dollars,1,dollars,-11.955912590026855
dolley,2,doll_##ey,-15.536396026611328
dolls,1,dolls,-13.64586067199707
dolly,2,doll_##y,-9.488664627075195
dolores,3,do_##lore_##s,-14.284379959106445
dolphins,3,do_##lphin_##s,-1.5978422164916992
domain,1,domain,-12.348308563232422
domains,1,domains,-15.14834213256836
dome,1,dome,-12.541582107543945
domes,2,dome_##s,-12.116436004638672
domestic,1,domestic,-12.349664688110352
domi,2,do_##mi,-16.40197515487671
domina,2,do_##mina,-15.033878326416016
dominance,1,dominance,-9.777403831481934
dominant,1,dominant,-10.189476013183594
dominantly,2,dominant_##ly,-14.252638816833496
dominate,1,dominate,-12.249897003173828
dominated,1,dominated,-13.234257698059082
dominates,2,dominate_##s,-11.318035125732422
dominating,1,dominating,-14.350458145141602
domination,1,domination,-10.97559642791748
domineering,3,do_##mine_##ering,-0.0060882568359375
dominican,3,do_##mini_##can,-10.535318374633789
dominion,3,do_##mini_##on,-0.027025222778320312
domokous,4,do_##mo_##ko_##us,-25.838855743408203
don,1,don,-8.678009033203125
donald,2,don_##ald,-25.930213928222656
donate,1,donate,-13.590892791748047
donated,1,donated,-11.87978744506836
donates,2,donate_##s,-13.112723350524902
donation,1,donation,-11.115066528320312
donato,2,don_##ato,-14.671130180358887
done,1,done,-6.041727542877197
donkey,2,don_##key,-2.478093147277832
donna,2,don_##na,-12.37263011932373
donned,2,don_##ned,-9.92408037185669
donnelly,3,don_##nell_##y,-14.62056827545166
donner,2,don_##ner,-14.182721138000488
donors,1,donors,-11.479466438293457
donovan,3,don_##ova_##n,-12.675166606903076
dookiyoon,4,do_##oki_##yo_##on,-24.348769187927246
doolin,2,do_##olin,-18.086423873901367
doolittle,3,do_##oli_##ttle,-31.777609825134277
doomed,1,doomed,-9.505582809448242
door,1,door,-11.454289436340332
doorbell,2,door_##bell,-7.942434310913086
doorman,2,door_##man,-8.592270851135254
doormen,2,door_##men,-11.840211391448975
doors,1,doors,-13.207536697387695
doorstep,2,doors_##tep,-4.181366920471191
doorway,1,doorway,-14.455089569091797
doorways,2,doorway_##s,-13.082938194274902
dora,2,do_##ra,-19.34284210205078
dorado,2,do_##rado,-18.98271656036377
doric,2,do_##ric,-15.1260404586792
doris,2,do_##ris,-19.812417030334473
dormant,1,dormant,-10.886743545532227
dormitories,3,dorm_##itor_##ies,-0.39554882049560547
dormitory,1,dormitory,-16.231830596923828
dorothy,3,do_##roth_##y,-21.848196983337402
dorset,3,do_##rse_##t,-18.420740127563477
dosage,2,dos_##age,-8.258032321929932
dosages,2,dos_##ages,-8.614412784576416
dose,1,dose,-12.637977600097656
dosed,2,dose_##d,-10.465725898742676
doses,1,doses,-14.842278480529785
dostoevsky,4,dos_##to_##ev_##sky,-28.40038537979126
dot,1,dot,-12.350502014160156
doting,2,dot_##ing,-10.08712100982666
dots,1,dots,-14.535547256469727
dotted,1,dotted,-13.658048629760742
dotting,2,dot_##ting,-13.201321601867676
double,1,double,-9.506331443786621
doubled,1,doubled,-13.8565034866333
doubleheader,3,double_##head_##er,-5.023558616638184
doubles,1,doubles,-15.529797554016113
doubling,1,doubling,-15.01878547668457
doubly,3,do_##ub_##ly,-0.23656845092773438
doubt,1,doubt,-10.25407886505127
doubted,1,doubted,-13.865562438964844
doubtful,1,doubtful,-9.603920936584473
doubtfully,2,doubtful_##ly,-13.324151992797852
doubting,2,doubt_##ing,-7.511146545410156
doubtless,2,doubt_##less,-5.710504531860352
doubts,1,doubts,-13.47146224975586
dough,1,dough,-12.17109203338623
douglas,3,do_##ug_##las,-6.086671829223633
douglass,3,do_##ug_##lass,-9.69768238067627
doused,2,do_##used,-12.852655410766602
dove,1,dove,-11.060216903686523
dover,2,dove_##r,-14.122339248657227
dow,2,do_##w,-13.060924053192139
dowel,3,do_##we_##l,-1.1388530731201172
down,1,down,-8.035603523254395
downed,1,downed,-13.52044677734375
downfall,1,downfall,-12.149792671203613
downgraded,2,down_##graded,-8.775093078613281
downhill,1,downhill,-13.836742401123047
downpour,3,down_##po_##ur,-0.25728607177734375
downright,2,down_##right,-7.382662773132324
downs,2,down_##s,-13.18111801147461
downstairs,1,downstairs,-12.097930908203125
downstream,1,downstream,-14.10606861114502
downtown,1,downtown,-13.801522254943848
downtrodden,3,down_##tro_##dden,-0.024236679077148438
downward,1,downward,-14.071053504943848
downwind,2,down_##wind,-8.242362976074219
doyle,2,do_##yle,-15.969884872436523
dozed,2,do_##zed,-11.249375343322754
dozen,1,dozen,-13.934027671813965
dozens,1,dozens,-12.65627670288086
dozing,2,do_##zing,-9.574174880981445
dpw,3,d_##p_##w,-16.466490268707275
dr,2,d_##r,-10.694727420806885
drab,2,d_##rab,-4.019490718841553
draft,1,draft,-12.916431427001953
drafted,1,drafted,-13.029746055603027
draftees,2,draft_##ees,-12.808754920959473
drafters,2,draft_##ers,-15.925490856170654
drafting,1,drafting,-16.79587745666504
drag,1,drag,-12.247964859008789
dragged,1,dragged,-13.795722961425781
dragger,2,drag_##ger,-14.477535247802734
dragging,1,dragging,-14.004020690917969
dragooned,3,drag_##oon_##ed,-7.470355033874512
drain,1,drain,-13.73151969909668
drainage,1,drainage,-13.866250991821289
drained,1,drained,-12.833697319030762
drama,1,drama,-12.919443130493164
dramas,1,dramas,-16.95702362060547
dramatic,1,dramatic,-13.134380340576172
dramatically,1,dramatically,-14.668280601501465
dramatics,2,dramatic_##s,-10.513284683227539
dramatist,2,drama_##tist,-6.637028694152832
dramatization,3,drama_##ti_##zation,-1.4463682174682617
dramatize,3,drama_##ti_##ze,-5.6635637283325195
drank,1,drank,-14.281959533691406
draped,1,draped,-16.26702117919922
draperies,3,d_##rap_##eries,-4.916816711425781
drapery,3,d_##rap_##ery,-2.9925270080566406
drastic,1,drastic,-12.711811065673828
drastically,1,drastically,-14.100784301757812
draught,2,d_##raught,-6.848828315734863
draw,1,draw,-11.727811813354492
drawer,1,drawer,-12.29636001586914
drawers,1,drawers,-14.758858680725098
drawing,1,drawing,-14.93582820892334
drawings,1,drawings,-15.859647750854492
drawn,1,drawn,-11.584834098815918
draws,1,draws,-14.803948402404785
drdw,3,d_##rd_##w,-20.146217823028564
dread,1,dread,-11.201887130737305
dreaded,2,dread_##ed,-5.8194379806518555
dreadful,1,dreadful,-11.673255920410156
dreadnought,3,dread_##no_##ught,-0.11319732666015625
dream,1,dream,-10.642928123474121
dreamed,1,dreamed,-14.077436447143555
dreamer,2,dream_##er,-7.934347152709961
dreaming,1,dreaming,-11.8195219039917
dreamlessly,2,dream_##lessly,-19.024362564086914
dreams,1,dreams,-12.510998725891113
dreamt,2,dream_##t,-12.816592693328857
dreamy,2,dream_##y,-8.547584056854248
dreary,3,d_##rea_##ry,-0.04952430725097656
dred,2,d_##red,-11.890705585479736
dregs,3,d_##re_##gs,-0.7684717178344727
drenched,2,d_##renched,-6.508789539337158
dresbachs,4,d_##res_##bach_##s,-24.748900413513184
dress,1,dress,-11.840917587280273
dressed,1,dressed,-13.249120712280273
dresses,1,dresses,-15.440511703491211
dressing,1,dressing,-14.057831764221191
dressings,2,dressing_##s,-17.950807094573975
dressy,2,dress_##y,-12.192780494689941
drew,1,drew,-14.533468246459961
drexel,4,d_##re_##xe_##l,-11.141646385192871
dribbled,3,d_##ri_##bbled,-4.522768974304199
dried,1,dried,-13.726820945739746
dries,2,d_##ries,-10.226492881774902
drift,1,drift,-11.099159240722656
drifted,1,drifted,-14.187484741210938
driftin,2,drift_##in,-20.49272918701172
drifting,1,drifting,-14.04354190826416
drifts,2,drift_##s,-12.407301902770996
drill,1,drill,-13.873815536499023
drilled,1,drilled,-15.539494514465332
drilling,1,drilling,-15.271591186523438
drills,2,drill_##s,-12.670309066772461
drink,1,drink,-10.86303997039795
drinker,2,drink_##er,-7.9230055809021
drinkers,2,drink_##ers,-10.667328834533691
drinkhouse,2,drink_##house,-17.820241928100586
drinking,1,drinking,-13.625391006469727
drinks,1,drinks,-13.343954086303711
dripped,1,dripped,-13.409019470214844
dripping,1,dripping,-13.17017936706543
drive,1,drive,-12.412735939025879
driven,1,driven,-11.722307205200195
driver,1,driver,-11.954790115356445
drivers,1,drivers,-14.966915130615234
drives,1,drives,-15.60090160369873
driveway,1,driveway,-14.865852355957031
driving,1,driving,-13.278071403503418
drizzle,3,d_##riz_##zle,-0.11234092712402344
drizzling,4,d_##riz_##z_##ling,-3.496821403503418
drizzly,4,d_##riz_##z_##ly,-4.132009506225586
dromozoa,4,d_##rom_##oz_##oa,-15.718230247497559
drone,1,drone,-11.486906051635742
droop,3,d_##roo_##p,-5.772378921508789
drop,1,drop,-10.418363571166992
droplets,2,drop_##lets,-9.249777793884277
dropouts,2,drop_##outs,-9.458629131317139
dropped,1,dropped,-10.66579818725586
dropping,1,dropping,-13.43421459197998
droppings,2,dropping_##s,-17.696467399597168
drops,1,drops,-12.740187644958496
dross,2,d_##ross,-7.545627117156982
drought,1,drought,-11.757091522216797
drove,1,drove,-14.865581512451172
drown,1,drown,-13.578059196472168
drowned,1,drowned,-13.48770523071289
drowning,1,drowning,-12.612720489501953
drudgery,3,d_##rudge_##ry,-3.3733348846435547
drug,1,drug,-11.063658714294434
drugged,2,drug_##ged,-5.4251298904418945
drugs,1,drugs,-11.9328031539917
drugstore,2,drugs_##tore,-3.8711977005004883
druid,3,d_##ru_##id,-0.060848236083984375
drum,1,drum,-15.446252822875977
drummed,2,drum_##med,-14.92342758178711
drummers,2,drummer_##s,-11.12001895904541
drumming,1,drumming,-16.833499908447266
drums,1,drums,-14.713815689086914
drunk,1,drunk,-11.196378707885742
drunken,1,drunken,-12.356393814086914
drunkenly,2,drunken_##ly,-14.628883361816406
drunkenness,2,drunken_##ness,-6.932849884033203
drunker,2,drunk_##er,-9.987056732177734
drunks,2,drunk_##s,-11.654911041259766
drury,3,d_##ru_##ry,-24.690113067626953
dry,1,dry,-8.66572380065918
drying,1,drying,-15.73719310760498
dryly,1,dryly,-12.923611640930176
du,1,du,-10.077277183532715
dual,1,dual,-11.859597206115723
dualism,2,dual_##ism,-9.746480464935303
dualities,2,dual_##ities,-12.232333660125732
dubious,1,dubious,-10.915717124938965
duck,1,duck,-11.380189895629883
ducked,1,ducked,-14.819746971130371
ducking,2,duck_##ing,-7.712974548339844
ducks,1,ducks,-13.418654441833496
duclos,3,du_##c_##los,-7.342985153198242
ducts,2,duct_##s,-14.908012390136719
dud,2,du_##d,-4.542851448059082
duds,2,du_##ds,-5.605696678161621
due,1,due,-8.997875213623047
duets,2,duet_##s,-10.785077095031738
duf,2,du_##f,-14.770808219909668
duffel,3,du_##ffe_##l,-0.16110610961914062
duffer,2,du_##ffer,-10.550689220428467
duffers,3,du_##ffer_##s,-11.431649208068848
dufresne,4,du_##f_##res_##ne,-6.026288986206055
dug,1,dug,-13.10477352142334
dugout,2,dug_##out,-11.836962699890137
duke,1,duke,-10.085163116455078
dulcet,4,du_##l_##ce_##t,-1.0857658386230469
dull,1,dull,-11.297480583190918
dulled,2,dull_##ed,-10.307332992553711
duller,2,dull_##er,-11.583009719848633
dulles,2,dull_##es,-18.424880027770996
dullest,2,dull_##est,-14.415689468383789
dullness,2,dull_##ness,-8.982943534851074
dulls,2,dull_##s,-16.098551273345947
dully,2,dull_##y,-9.988889694213867
duly,2,du_##ly,-11.95704460144043
dumb,1,dumb,-9.26611328125
dumbbell,2,dumb_##bell,-9.284197807312012
dummy,2,du_##mmy,-2.0200109481811523
dumont,2,du_##mont,-17.22496223449707
dump,1,dump,-14.39011001586914
dumped,1,dumped,-14.728616714477539
dumpty,2,dump_##ty,-23.978915214538574
dun,2,du_##n,-10.937052726745605
dunbar,3,du_##n_##bar,-14.038995265960693
duncan,3,du_##nc_##an,-12.795086860656738
dunes,1,dunes,-15.388129234313965
dungeon,1,dungeon,-12.78154182434082
dunkel,3,du_##nk_##el,-10.945301055908203
dunn,2,du_##nn,-12.982714653015137
dunne,2,du_##nne,-18.04041290283203
dunston,3,du_##nst_##on,-15.856230735778809
duplicate,2,du_##plicate,-5.646261215209961
duplication,2,du_##plication,-9.313454627990723
duque,2,du_##que,-13.260262489318848
durability,3,du_##rab_##ility,-0.016323089599609375
durable,2,du_##rable,-4.933354377746582
durante,3,du_##rant_##e,-2.334954261779785
duration,1,duration,-13.404136657714844
during,1,during,-12.270225524902344
durkin,2,du_##rkin,-12.31978702545166
dusk,1,dusk,-12.694574356079102
dusky,2,dusk_##y,-8.940783977508545
dust,1,dust,-10.8990478515625
dusting,2,dust_##ing,-12.857624053955078
dusty,1,dusty,-13.622260093688965
dutch,2,du_##tch,-10.341507911682129
duties,1,duties,-13.204354286193848
dutifully,3,du_##ti_##fully,-2.624309539794922
duty,1,duty,-9.592074394226074
duvol,3,du_##vo_##l,-26.47775363922119
dwarf,1,dwarf,-11.796669006347656
dwarfed,2,dwarf_##ed,-10.733479022979736
dwell,1,dwell,-12.885092735290527
dweller,2,dwell_##er,-7.987966537475586
dwellers,2,dwell_##ers,-8.524113655090332
dwelling,1,dwelling,-14.323535919189453
dwellings,1,dwellings,-15.868408203125
dwells,2,dwell_##s,-14.27392864227295
dwight,3,d_##wig_##ht,-18.265623092651367
dwindling,3,d_##wind_##ling,-2.339996337890625
dyeing,2,dye_##ing,-14.4329833984375
dyer,2,dye_##r,-14.885055541992188
dying,1,dying,-10.106026649475098
dylan,3,d_##yla_##n,-17.21898078918457
dynamic,1,dynamic,-12.583154678344727
dynamical,2,dynamic_##al,-16.655064582824707
dynamics,1,dynamics,-13.98781967163086
dynamite,2,d_##ynamite,-3.096759796142578
dynamited,3,d_##ynamite_##d,-6.819995880126953
dynastic,3,d_##yna_##stic,-3.3677940368652344
dynasty,1,dynasty,-11.303613662719727
dynodes,3,d_##yn_##odes,-13.362932682037354
dysentery,4,d_##ys_##enter_##y,-0.03886985778808594
dysplasia,4,d_##ys_##p_##lasia,-0.300628662109375
dystrophy,4,d_##ys_##tro_##phy,-0.115020751953125
e,1,e,-8.613402366638184
each,1,each,-9.851306915283203
eager,1,eager,-11.575389862060547
eagerly,1,eagerly,-13.904104232788086
eagerness,2,eager_##ness,-6.6045756340026855
eagle,1,eagle,-10.363767623901367
eagles,2,eagle_##s,-9.479613304138184
ear,1,ear,-12.004127502441406
eardrums,3,ear_##drum_##s,-1.202805519104004
earl,1,earl,-10.875337600708008
earlier,1,earlier,-11.856695175170898
earliest,1,earliest,-15.019096374511719
early,1,early,-9.64914608001709
earn,1,earn,-10.807526588439941
earned,1,earned,-7.603857517242432
earnest,1,earnest,-12.909135818481445
earnestly,2,earnest_##ly,-13.104249954223633
earning,1,earning,-12.284414291381836
earnings,1,earnings,-13.3146390914917
earphones,2,ear_##phones,-10.038989067077637
earrings,2,ear_##rings,-3.2508888244628906
ears,1,ears,-11.104530334472656
earth,1,earth,-8.93042278289795
earthenware,3,earth_##en_##ware,-5.093343734741211
earthly,2,earth_##ly,-7.071581840515137
earthmen,2,earth_##men,-16.516220092773438
earthquake,1,earthquake,-11.955578804016113
earthquakes,1,earthquakes,-13.671321868896484
earthy,2,earth_##y,-11.247673988342285
ease,1,ease,-11.654314994812012
eased,1,eased,-13.645872116088867
easel,2,ease_##l,-9.03161096572876
easement,2,ease_##ment,-10.989425659179688
easements,2,ease_##ments,-13.261605262756348
easier,1,easier,-11.38590145111084
easiest,3,e_##asi_##est,-0.08069801330566406
easily,1,easily,-10.415998458862305
easing,2,e_##asing,-6.146918773651123
east,1,east,-12.626555442810059
easter,2,east_##er,-9.548456192016602
eastern,1,eastern,-13.06827163696289
eastward,1,eastward,-15.202232360839844
eastwick,2,east_##wick,-17.6999454498291
easy,1,easy,-6.957457542419434
eat,1,eat,-11.672281265258789
eatables,2,eat_##ables,-12.80211591720581
eaten,1,eaten,-11.961835861206055
eating,1,eating,-13.019440650939941
eaton,2,eat_##on,-19.877452850341797
eats,1,eats,-14.572122573852539
eave,2,e_##ave,-11.807567119598389
ebb,2,e_##bb,-6.252202987670898
eben,2,e_##ben,-11.015492916107178
eccentric,1,eccentric,-11.757047653198242
eccentricity,2,eccentric_##ity,-7.717677593231201
ecclesiastical,1,ecclesiastical,-13.055089950561523
echelons,3,e_##chel_##ons,-4.589231491088867
echo,1,echo,-12.946154594421387
echoed,1,echoed,-12.979486465454102
echoes,1,echoes,-12.725215911865234
echoing,1,echoing,-14.975451469421387
eckenfelder,5,e_##cke_##n_##feld_##er,-16.226027488708496
eclectic,1,eclectic,-12.792787551879883
eclectically,2,eclectic_##ally,-15.993921756744385
eclipse,1,eclipse,-15.040698051452637
eclipses,2,eclipse_##s,-11.62004280090332
ecliptic,3,e_##c_##liptic,-2.4692020416259766
ecological,1,ecological,-12.43961238861084
economic,1,economic,-12.49876594543457
economical,1,economical,-12.897199630737305
economically,1,economically,-16.691293716430664
economics,1,economics,-13.612419128417969
economies,1,economies,-15.281177520751953
economize,4,e_##con_##omi_##ze,-4.523055076599121
economizing,4,e_##con_##omi_##zing,-3.1983108520507812
economy,1,economy,-11.82215404510498
ecstasy,1,ecstasy,-11.05528450012207
ecstatic,4,e_##cs_##tat_##ic,-0.030450820922851562
ecuador,3,e_##cu_##ador,-8.675281524658203
ecumenical,2,e_##cumenical,-7.1940107345581055
ed,1,ed,-12.221675872802734
eddie,2,ed_##die,-16.10514211654663
edema,2,ed_##ema,-12.638374328613281
eden,2,ed_##en,-14.46613597869873
edentulous,3,ed_##ent_##ulous,-6.585980415344238
edgar,2,ed_##gar,-16.21092700958252
edgardo,3,ed_##gard_##o,-23.11033535003662
