word,nr. of tokens,tokens,word score
assuaged,3,ass_##ua_##ged,-0.44274139404296875
assume,1,assume,-12.123693466186523
assumed,1,assumed,-11.889957427978516
assumes,1,assumes,-14.778181076049805
assuming,1,assuming,-13.392600059509277
assumption,1,assumption,-10.764780044555664
assumptions,1,assumptions,-12.411497116088867
assurance,1,assurance,-9.696798324584961
assure,1,assure,-10.12504768371582
assured,1,assured,-8.329344749450684
assuredly,2,assured_##ly,-7.741808891296387
assures,2,assure_##s,-13.449271202087402
assuring,2,ass_##uring,-9.424998760223389
assyrian,2,ass_##yrian,-27.855426788330078
assyriology,3,ass_##yr_##iology,-25.66801166534424
asteria,3,as_##ter_##ia,-11.07855224609375
asterisks,4,as_##ter_##isk_##s,-0.49840641021728516
asteroidal,2,asteroid_##al,-15.424125671386719
astonished,1,astonished,-13.8057861328125
astonishing,3,as_##ton_##ishing,-0.003108978271484375
astonishingly,4,as_##ton_##ishing_##ly,-3.9937491416931152
astonishment,1,astonishment,-13.863204956054688
astounded,4,as_##to_##und_##ed,-1.3780269622802734
astounding,4,as_##to_##und_##ing,-0.32584190368652344
astral,2,as_##tral,-3.7461633682250977
astray,3,as_##tra_##y,-0.2998676300048828
astride,3,as_##tri_##de,-0.9536609649658203
astronomical,1,astronomical,-13.671854019165039
astronomically,2,astronomical_##ly,-17.05100440979004
astronomy,1,astronomy,-14.252313613891602
asw,2,as_##w,-20.09323215484619
asymmetric,3,as_##ym_##metric,-0.7828731536865234
at,1,at,-9.068621635437012
ate,1,ate,-13.31639575958252
athabascan,4,at_##hab_##as_##can,-10.307293891906738
athalie,3,at_##hali_##e,-19.933552265167236
atheistic,3,at_##heist_##ic,-0.27206993103027344
atheists,3,at_##heist_##s,-2.6279945373535156
athena,3,at_##hen_##a,-17.526740074157715
athenian,2,at_##henian,-14.87984561920166
athens,3,at_##hen_##s,-21.270421981811523
athletes,1,athletes,-13.42725658416748
athletic,1,athletic,-14.300589561462402
athletics,1,athletics,-14.929117202758789
atlanta,3,at_##lant_##a,-11.352721214294434
atlantic,3,at_##lant_##ic,-5.6937761306762695
atlas,2,at_##las,-10.972308158874512
atlee,2,at_##lee,-17.054778575897217
atmosphere,1,atmosphere,-13.189739227294922
atmospheres,2,atmosphere_##s,-14.6974196434021
atmospheric,1,atmospheric,-12.51772403717041
atom,1,atom,-13.208770751953125
atomic,1,atomic,-10.917057037353516
atoms,1,atoms,-12.734723091125488
atonement,3,at_##one_##ment,-0.09982109069824219
atop,1,atop,-14.717126846313477
atreus,2,at_##reus,-11.76900577545166
atrophic,3,at_##rop_##hic,-5.2265119552612305
atrophy,3,at_##rop_##hy,-0.44643497467041016
atta,2,at_##ta,-15.580067157745361
attach,1,attach,-12.945701599121094
attached,1,attached,-11.042874336242676
attaches,2,attach_##es,-12.144280433654785
attaching,2,attach_##ing,-11.596717834472656
attachment,1,attachment,-13.227418899536133
attack,1,attack,-10.200417518615723
attacked,1,attacked,-11.38565731048584
attacker,1,attacker,-12.564815521240234
attackers,1,attackers,-13.684479713439941
attacking,1,attacking,-13.396910667419434
attacks,1,attacks,-13.712261199951172
attain,1,attain,-11.69520378112793
attaining,2,attain_##ing,-10.816266059875488
attainment,2,attain_##ment,-7.408062934875488
attainments,2,attain_##ments,-11.857489109039307
attakapas,4,at_##ta_##ka_##pas,-19.86676025390625
attempt,1,attempt,-11.386696815490723
attempted,1,attempted,-12.264509201049805
attempting,1,attempting,-13.519407272338867
attempts,1,attempts,-13.453417778015137
attend,1,attend,-14.300771713256836
attendance,1,attendance,-14.7587890625
attendant,1,attendant,-16.171892166137695
attendants,2,attendant_##s,-10.604256629943848
attended,1,attended,-13.56762409210205
attending,1,attending,-14.98768138885498
attends,1,attends,-14.794772148132324
attention,1,attention,-13.416315078735352
attentive,3,at_##ten_##tive,-0.036746978759765625
attested,1,attested,-14.363073348999023
attic,1,attic,-14.18764591217041
attire,1,attire,-16.519323348999023
attitude,1,attitude,-10.822428703308105
attitudes,1,attitudes,-15.475954055786133
attlee,3,at_##tle_##e,-9.997991561889648
attorney,1,attorney,-11.260836601257324
attorneys,1,attorneys,-13.361713409423828
attract,1,attract,-13.580673217773438
attracted,1,attracted,-12.445304870605469
attracting,1,attracting,-15.396078109741211
attraction,1,attraction,-12.7528076171875
attractions,1,attractions,-16.152366638183594
attractive,1,attractive,-10.861889839172363
attracts,1,attracts,-14.649627685546875
attributable,4,at_##tri_##but_##able,-0.2628660202026367
attributed,1,attributed,-14.121184349060059
attributes,1,attributes,-15.379607200622559
attributing,4,at_##tri_##but_##ing,-6.021012306213379
attrition,3,at_##tri_##tion,-1.3922357559204102
attu,2,at_##tu,-15.59743595123291
atune,2,at_##une,-19.795167922973633
auburn,2,au_##burn,-9.97538137435913
auction,1,auction,-13.459573745727539
audacity,3,au_##da_##city,-2.1633262634277344
audible,1,audible,-12.880094528198242
audibly,3,au_##di_##bly,-0.8944787979125977
audience,1,audience,-12.751165390014648
audiences,1,audiences,-15.380514144897461
audit,1,audit,-12.728880882263184
audited,2,audit_##ed,-10.848953247070312
audition,1,audition,-14.652276992797852
auditioning,2,audition_##ing,-10.346854209899902
auditions,1,auditions,-16.82726287841797
auditor,2,audit_##or,-4.80167293548584
auditorium,1,auditorium,-15.248353958129883
auditors,2,audit_##ors,-6.714195251464844
audits,2,audit_##s,-15.326318740844727
audivi,3,au_##di_##vi,-20.207427978515625
audrey,3,au_##dre_##y,-20.753284454345703
audubon,3,au_##du_##bon,-4.5020551681518555
augment,2,au_##gment,-5.462380409240723
augmented,1,augmented,-14.401013374328613
augurs,3,au_##gu_##rs,-5.2217206954956055
august,3,au_##gus_##t,-0.04569053649902344
augusta,3,au_##gus_##ta,-9.710338592529297
augustan,3,au_##gus_##tan,-12.308023452758789
augustine,3,au_##gus_##tine,-9.271432876586914
augustus,3,au_##gus_##tus,-7.581365585327148
aunt,1,aunt,-11.07653522491455
aunts,2,aunt_##s,-13.523771286010742
aural,2,aura_##l,-9.128596782684326
aurally,2,aura_##lly,-12.403900623321533
aurelius,3,au_##rel_##ius,-10.648106575012207
auspices,1,auspices,-15.446831703186035
auspiciously,4,au_##sp_##icious_##ly,-4.206540107727051
austin,3,au_##st_##in,-16.196134567260742
australia,3,au_##stra_##lia,-8.396398544311523
australian,3,au_##stra_##lian,-3.800787925720215
austria,3,au_##st_##ria,-11.216985702514648
austrian,3,au_##st_##rian,-10.052532196044922
authentic,1,authentic,-8.088668823242188
authentically,2,authentic_##ally,-9.187098979949951
authentications,2,authentic_##ations,-14.481986045837402
authenticity,1,authenticity,-9.83008861541748
author,1,author,-11.346697807312012
authoritarian,2,author_##itarian,-1.0251588821411133
authoritarianism,3,author_##itarian_##ism,-3.104945182800293
authoritative,1,authoritative,-9.833276748657227
authorities,1,authorities,-10.871705055236816
authority,1,authority,-9.996374130249023
authorize,2,author_##ize,-9.477465629577637
authorized,1,authorized,-10.315675735473633
authors,1,authors,-13.117854118347168
autistic,3,au_##tist_##ic,-0.17109107971191406
auto,1,auto,-12.637980461120605
autocoder,3,auto_##code_##r,-15.657016277313232
autocollimator,5,auto_##co_##lli_##mat_##or,-11.555536270141602
autofluorescence,5,auto_##f_##lu_##ores_##cence,-6.397049903869629
autograph,2,auto_##graph,-1.6970739364624023
autoloader,3,auto_##load_##er,-7.902912139892578
automate,2,auto_##mate,-11.889904975891113
automated,1,automated,-12.702357292175293
automatic,1,automatic,-9.994915008544922
automatically,1,automatically,-11.45586109161377
automation,1,automation,-15.00210189819336
automobile,1,automobile,-16.499452590942383
automobiles,1,automobiles,-17.91913604736328
automotive,1,automotive,-16.40198516845703
autonomy,1,autonomy,-11.393932342529297
autopsy,2,auto_##psy,-1.889028549194336
autos,2,auto_##s,-14.506445407867432
autumn,1,autumn,-13.326739311218262
auxiliaries,3,aux_##ilia_##ries,-1.067291259765625
auxiliary,1,auxiliary,-14.386495590209961
av,2,a_##v,-12.322039604187012
avail,1,avail,-13.607492446899414
availabilities,3,avail_##abi_##lities,-6.627465724945068
availability,1,availability,-11.640921592712402
available,1,available,-9.29430866241455
availed,2,avail_##ed,-11.068465232849121
availing,2,avail_##ing,-12.021264553070068
avaliable,3,a_##val_##iable,-28.339439392089844
ave,2,a_##ve,-14.042081832885742
avenge,2,a_##venge,-7.0848708152771
avenue,1,avenue,-13.637842178344727
avenues,2,avenue_##s,-12.539843559265137
average,1,average,-10.95405101776123
averaged,1,averaged,-14.62825870513916
averages,1,averages,-14.064746856689453
averaging,1,averaging,-16.002748489379883
avert,2,a_##vert,-14.440618515014648
averted,2,a_##verted,-14.108510971069336
avery,3,a_##ver_##y,-12.472843170166016
aviation,1,aviation,-14.536981582641602
aviator,2,a_##viator,-8.113905906677246
aviators,3,a_##viator_##s,-3.5791101455688477
avocado,3,a_##voc_##ado,-0.040935516357421875
avocados,4,a_##voc_##ado_##s,-1.4324684143066406
avoid,1,avoid,-11.274358749389648
avoidance,2,avoid_##ance,-2.158902168273926
avoided,1,avoided,-11.795954704284668
avoiding,1,avoiding,-12.27469253540039
avoids,2,avoid_##s,-14.868144989013672
avowed,3,a_##vo_##wed,-0.2920036315917969
await,3,a_##wai_##t,-4.491870880126953
awaited,1,awaited,-14.700384140014648
awaiting,1,awaiting,-13.121177673339844
awaits,3,a_##wai_##ts,-4.181770324707031
awake,1,awake,-10.061148643493652
awaken,2,awake_##n,-8.47079849243164
awakened,1,awakened,-14.692255020141602
awakening,2,awake_##ning,-2.5540237426757812
awakens,2,awake_##ns,-11.00551462173462
award,1,award,-10.976045608520508
awarded,1,awarded,-10.15283489227295
awards,1,awards,-13.182835578918457
aware,1,aware,-9.8934326171875
awareness,1,awareness,-13.336349487304688
awash,2,a_##wash,-10.435930252075195
away,1,away,-8.446974754333496
awe,1,awe,-12.26755428314209
awed,2,awe_##d,-6.955240726470947
awesome,1,awesome,-7.790658950805664
awful,1,awful,-8.71414566040039
awfully,2,awful_##ly,-12.880579948425293
awhile,1,awhile,-13.982307434082031
awkward,1,awkward,-11.64278793334961
awkwardly,1,awkwardly,-13.745687484741211
awoc,3,a_##wo_##c,-19.125227451324463
awoke,1,awoke,-16.758756637573242
ax,2,a_##x,-10.363777160644531
axe,1,axe,-13.800273895263672
axial,2,a_##xial,-11.817188262939453
axially,3,a_##xial_##ly,-10.654670238494873
axiological,3,a_##xi_##ological,-7.749983787536621
axis,1,axis,-14.46045207977295
axle,1,axle,-15.546720504760742
axles,2,axle_##s,-13.812499046325684
aye,2,a_##ye,-3.545985221862793
ayub,3,a_##yu_##b,-10.928927898406982
azalea,3,a_##zal_##ea,-4.044985771179199
b,1,b,-9.855082511901855
babbitt,4,b_##ab_##bit_##t,-12.526739120483398
babbled,3,b_##ab_##bled,-5.142463684082031
babe,1,babe,-9.634160041809082
babies,1,babies,-11.771090507507324
baby,1,baby,-9.104650497436523
babyhood,2,baby_##hood,-13.88021993637085
babylonians,3,baby_##lon_##ians,-29.98873233795166
bach,2,b_##ach,-11.63478946685791
bachelor,1,bachelor,-10.99795913696289
baci,3,b_##ac_##i,-12.484394550323486
back,1,back,-7.501132011413574
backbone,1,backbone,-12.092557907104492
backed,1,backed,-11.90269947052002
backers,2,back_##ers,-11.357500076293945
background,1,background,-12.112954139709473
backgrounds,1,backgrounds,-16.1845703125
backing,1,backing,-13.05518913269043
backlash,2,back_##lash,-4.502071380615234
backlog,2,back_##log,-12.112719058990479
backs,1,backs,-13.362078666687012
backstage,1,backstage,-14.275054931640625
backstitch,3,backs_##ti_##tch,-12.838644027709961
backward,1,backward,-10.977800369262695
backwards,1,backwards,-10.843234062194824
backwater,2,back_##water,-7.309657096862793
backyards,2,backyard_##s,-12.133477210998535
bacon,1,bacon,-10.962745666503906
bacteria,1,bacteria,-12.896535873413086
bacterial,1,bacterial,-14.030061721801758
bad,1,bad,-7.289886474609375
badge,1,badge,-11.351215362548828
badlands,2,bad_##lands,-11.981751441955566
badly,1,badly,-12.578712463378906
badness,2,bad_##ness,-12.472327709197998
baer,3,b_##ae_##r,-15.510118007659912
baffin,3,b_##af_##fin,-16.142870903015137
baffle,3,b_##af_##fle,-5.360348701477051
baffled,3,b_##af_##fled,-0.013744354248046875
baffling,4,b_##af_##f_##ling,-0.0027217864990234375
bag,1,bag,-11.35341739654541
bagatelles,3,bag_##ate_##lles,-12.41164779663086
baggage,1,baggage,-13.233970642089844
baggy,2,bag_##gy,-5.890040397644043
bags,1,bags,-14.260878562927246
bail,1,bail,-9.611050605773926
bailey,2,bail_##ey,-12.306668281555176
bailing,2,bail_##ing,-10.559563159942627
baird,3,b_##air_##d,-8.507315635681152
bait,1,bait,-9.892695426940918
bake,2,b_##ake,-6.722812652587891
baked,1,baked,-12.913004875183105
baker,2,b_##aker,-6.275938034057617
bakery,1,bakery,-13.738940238952637
bakhtiari,5,b_##ak_##ht_##iar_##i,-15.96448564529419
baking,1,baking,-15.29321575164795
balafrej,5,b_##ala_##f_##re_##j,-16.99030637741089
balance,1,balance,-10.982295989990234
balanced,1,balanced,-10.802827835083008
balcolm,4,b_##al_##co_##lm,-16.743266105651855
balconies,4,b_##al_##con_##ies,-0.3525676727294922
balcony,1,balcony,-13.729896545410156
bald,1,bald,-11.922545433044434
baldness,2,bald_##ness,-9.917373657226562
baldy,2,bald_##y,-11.475834846496582
bale,2,b_##ale,-8.25072956085205
baleful,3,b_##ale_##ful,-2.8706159591674805
balenciaga,4,b_##ale_##ncia_##ga,-29.514592170715332
bales,2,b_##ales,-9.578930854797363
balked,3,b_##alk_##ed,-6.48322868347168
balkiness,3,b_##alk_##iness,-10.604494571685791
balks,3,b_##alk_##s,-10.114910125732422
ball,1,ball,-11.361340522766113
ballad,1,ballad,-14.485292434692383
ballads,1,ballads,-17.21944236755371
ballast,2,ball_##ast,-4.458038330078125
balled,2,ball_##ed,-14.55928087234497
ballet,1,ballet,-13.399105072021484
ballets,2,ballet_##s,-15.23585033416748
balling,2,ball_##ing,-14.405187606811523
ballistic,1,ballistic,-11.482428550720215
balloon,1,balloon,-13.85379695892334
ballooning,2,balloon_##ing,-8.932878017425537
balloons,1,balloons,-14.542709350585938
ballot,1,ballot,-14.334247589111328
ballplayer,3,ball_##play_##er,-1.7004756927490234
ballplayers,3,ball_##play_##ers,-4.363832473754883
ballroom,1,ballroom,-15.242023468017578
balls,1,balls,-11.016433715820312
ballyhoo,4,ball_##y_##ho_##o,-3.854583740234375
balmy,3,b_##al_##my,-3.8499755859375
balsams,3,b_##als_##ams,-6.715913772583008
baltimore,4,b_##al_##ti_##more,-15.189455032348633
balustrade,4,b_##al_##ust_##rade,-0.2979116439819336
bam,2,b_##am,-6.711490631103516
ban,1,ban,-11.240396499633789
banana,1,banana,-11.636972427368164
band,1,band,-9.871899604797363
bandaged,2,bandage_##d,-8.927588939666748
bandages,2,bandage_##s,-10.075921058654785
banded,2,band_##ed,-11.905031204223633
bandit,2,band_##it,-5.0341267585754395
bandits,2,band_##its,-5.274811744689941
bands,1,bands,-13.789566040039062
bandstand,3,bands_##tan_##d,-3.860438346862793
bandwidth,1,bandwidth,-14.960979461669922
bang,1,bang,-11.809866905212402
banged,1,banged,-16.762435913085938
banging,1,banging,-16.203834533691406
bangish,2,bang_##ish,-21.69790744781494
banish,2,ban_##ish,-10.067559242248535
banished,1,banished,-11.16312313079834
banishes,2,ban_##ishes,-12.327902793884277
banister,2,ban_##ister,-8.246715545654297
banisters,3,ban_##ister_##s,-6.578963279724121
bank,1,bank,-10.991999626159668
banker,1,banker,-12.087255477905273
bankers,2,banker_##s,-8.846288681030273
bankrupt,1,bankrupt,-11.510910987854004
bankruptcy,1,bankruptcy,-12.189496040344238
banks,1,banks,-13.935108184814453
banner,1,banner,-12.762189865112305
banquet,1,banquet,-14.293312072753906
banquetings,2,banquet_##ings,-21.35652446746826
bans,2,ban_##s,-14.930617332458496
banshees,3,ban_##she_##es,-4.107178688049316
baptism,1,baptism,-12.58408260345459
baptismal,2,baptism_##al,-7.043550968170166
baptist,3,b_##ap_##tist,-2.204165458679199
baptiste,4,b_##ap_##tist_##e,-7.372030258178711
baptists,4,b_##ap_##tist_##s,-5.2770891189575195
baptized,1,baptized,-13.487611770629883
bar,1,bar,-10.650834083557129
barbara,2,bar_##bara,-15.255587577819824
barbarians,3,bar_##barian_##s,-0.43567848205566406
barbaric,3,bar_##bari_##c,-0.016836166381835938
barbecue,3,bar_##be_##cue,-0.07531166076660156
barbecues,4,bar_##be_##cue_##s,-3.8319225311279297
barbed,2,bar_##bed,-8.990650177001953
barbell,2,bar_##bell,-10.494383335113525
barber,2,bar_##ber,-8.792652130126953
barbs,2,bar_##bs,-8.13143014907837
barco,2,bar_##co,-17.206987380981445
barcus,2,bar_##cus,-22.104498863220215
bards,2,bar_##ds,-9.102370738983154
bare,1,bare,-10.353842735290527
barefoot,2,bare_##foot,-3.187265396118164
barely,1,barely,-9.877745628356934
barest,2,bare_##st,-14.229456424713135
bargain,1,bargain,-8.22509765625
bargaining,1,bargaining,-10.986980438232422
bargains,2,bargain_##s,-9.512816429138184
barge,1,barge,-14.936708450317383
barges,2,barge_##s,-12.504137992858887
bari,2,bar_##i,-14.471411228179932
baritone,1,baritone,-14.619482040405273
bark,1,bark,-10.975814819335938
barker,2,bark_##er,-10.932279586791992
barking,1,barking,-13.830665588378906
barley,2,bar_##ley,-7.399288177490234
barn,1,barn,-13.707296371459961
barnard,2,barn_##ard,-15.701614379882812
barnes,2,barn_##es,-22.666349411010742
barnett,2,barn_##ett,-22.67678737640381
barney,2,barn_##ey,-21.01743507385254
barony,1,barony,-13.272512435913086
baroque,1,baroque,-13.720582008361816
baroreceptor,3,bar_##ore_##ceptor,-18.092845916748047
barre,2,bar_##re,-14.16193151473999
barred,1,barred,-11.436038970947266
barrel,1,barrel,-11.83328628540039
barrels,1,barrels,-15.117040634155273
barren,1,barren,-11.967671394348145
barrett,3,bar_##ret_##t,-13.77923059463501
barricades,3,bar_##rica_##des,-2.886737823486328
barrier,1,barrier,-10.889786720275879
barriers,1,barriers,-13.301700592041016
barring,2,bar_##ring,-8.831777095794678
barry,2,bar_##ry,-16.186931610107422
bars,1,bars,-13.175755500793457
barsacs,3,bars_##ac_##s,-26.802091598510742
barstow,3,bars_##to_##w,-25.93142604827881
bartender,1,bartender,-12.25715160369873
bartha,2,bar_##tha,-18.139595985412598
barton,2,bar_##ton,-16.294904232025146
bascom,3,b_##asco_##m,-20.04104995727539
base,1,base,-9.126493453979492
baseball,1,baseball,-12.372435569763184
based,1,based,-9.759490013122559
basel,2,base_##l,-17.311479568481445
basement,1,basement,-12.723971366882324
basements,2,basement_##s,-13.050475120544434
bases,1,bases,-14.193222999572754
bashaw,3,b_##ash_##aw,-15.649191856384277
bashful,3,b_##ash_##ful,-1.1355600357055664
basic,1,basic,-9.98487663269043
basically,1,basically,-10.717658042907715
basileis,4,b_##asi_##le_##is,-11.11864709854126
basin,1,basin,-14.013799667358398
basing,2,basin_##g,-6.448799133300781
basis,1,basis,-12.220087051391602
basked,3,b_##ask_##ed,-13.271758079528809
basket,1,basket,-13.212427139282227
basketball,1,basketball,-13.014774322509766
basking,3,b_##ask_##ing,-4.0163469314575195
basophilic,5,b_##as_##op_##hil_##ic,-3.470677375793457
bass,1,bass,-13.944042205810547
bassinet,2,bass_##inet,-7.777021408081055
bassis,2,bass_##is,-22.229721069335938
bastard,1,bastard,-7.805639266967773
bastards,1,bastards,-8.90343952178955
basting,3,b_##ast_##ing,-9.89191722869873
bat,1,bat,-12.163555145263672
batavia,2,bat_##avia,-18.65741539001465
batch,1,batch,-11.370068550109863
bateau,2,bat_##eau,-12.487677574157715
bates,2,bat_##es,-15.79784107208252
bath,1,bath,-14.452621459960938
bathe,2,bath_##e,-8.968777179718018
bathed,2,bath_##ed,-11.348200798034668
bathing,1,bathing,-15.855691909790039
bathos,2,bath_##os,-17.150594234466553
bathrobe,2,bath_##robe,-6.84311580657959
bathroom,1,bathroom,-13.740769386291504
bathrooms,2,bathroom_##s,-11.8329496383667
baths,1,baths,-14.857136726379395
bathtub,2,bath_##tub,-2.8380603790283203
bathyran,3,bath_##yra_##n,-20.542888641357422
bathyrans,3,bath_##yra_##ns,-23.092403888702393
batista,2,bat_##ista,-16.620279788970947
baton,2,bat_##on,-7.825787544250488
bats,1,bats,-15.056680679321289
batted,1,batted,-16.82192039489746
batten,2,bat_##ten,-10.556932926177979
battenkill,3,bat_##ten_##kill,-17.820303916931152
battens,2,bat_##tens,-13.992813110351562
batter,1,batter,-12.970212936401367
battered,1,battered,-12.867761611938477
battering,2,batter_##ing,-8.339404106140137
battery,1,battery,-12.959959030151367
batting,1,batting,-15.414117813110352
battle,1,battle,-10.057000160217285
battlefield,1,battlefield,-13.438462257385254
battlefields,2,battlefield_##s,-11.656161308288574
battling,1,battling,-13.842229843139648
bauer,2,b_##auer,-20.591686248779297
bavaria,3,b_##ava_##ria,-11.068350791931152
bawled,3,b_##aw_##led,-6.821074485778809
bay,1,bay,-10.568081855773926
bayerische,3,bay_##eri_##sche,-9.767510414123535
baying,2,bay_##ing,-7.927380561828613
bayonet,3,bay_##one_##t,-0.06686592102050781
bayonets,3,bay_##one_##ts,-3.314107894897461
bayou,2,bay_##ou,-4.997770309448242
bays,1,bays,-16.11480140686035
bazaar,3,b_##az_##aar,-0.1305704116821289
bazaars,4,b_##az_##aar_##s,-3.415128231048584
be,1,be,-9.122182846069336
bea,2,be_##a,-15.83474588394165
beach,1,beach,-12.532549858093262
beaches,1,beaches,-14.462841987609863
beaching,2,beach_##ing,-13.77622365951538
beacon,1,beacon,-12.800176620483398
bead,2,be_##ad,-12.449909210205078
beaded,2,be_##aded,-17.893412590026855
beadle,3,be_##ad_##le,-8.438755512237549
beadles,3,be_##ad_##les,-12.050615310668945
beadsman,2,beads_##man,-24.880778312683105
beady,2,be_##ady,-11.453545570373535
beall,2,be_##all,-15.479080200195312
beam,1,beam,-12.116106986999512
beaming,2,beam_##ing,-7.3146233558654785
beams,1,beams,-14.290160179138184
bean,1,bean,-13.723423957824707
beans,1,beans,-11.455667495727539
bear,1,bear,-8.523726463317871
beard,1,beard,-13.940791130065918
bearded,2,beard_##ed,-8.83075475692749
bearden,2,beard_##en,-20.09302282333374
beardens,2,beard_##ens,-21.498644828796387
beards,2,beard_##s,-11.562395095825195
bearing,1,bearing,-12.4139986038208
bearings,1,bearings,-14.342401504516602
bears,1,bears,-10.664870262145996
beast,1,beast,-7.59792423248291
beasts,1,beasts,-10.519060134887695
beat,1,beat,-10.918634414672852
beaten,1,beaten,-10.78929615020752
beatie,2,beat_##ie,-15.57704210281372
beatific,2,beat_##ific,-6.374260902404785
beating,1,beating,-12.489904403686523
beatnik,2,beat_##nik,-5.597343921661377
beatniks,3,beat_##nik_##s,-1.875290870666504
beatrice,2,beat_##rice,-20.010220527648926
beats,1,beats,-14.04007625579834
beau,2,be_##au,-11.301112174987793
beauclerk,4,be_##au_##cle_##rk,-20.61215114593506
beaumont,3,be_##au_##mont,-12.186643123626709
beauteous,3,be_##aut_##eous,-3.2877931594848633
beauties,3,be_##aut_##ies,-0.4881763458251953
beautiful,1,beautiful,-7.12266731262207
beautifully,1,beautifully,-11.805133819580078
beauty,1,beauty,-9.2727689743042
beaver,2,be_##aver,-9.961319923400879
beaverton,3,be_##aver_##ton,-18.98234462738037
becalmed,3,be_##cal_##med,-0.5091991424560547
became,1,became,-13.617048263549805
because,1,because,-9.337640762329102
beccaria,3,be_##cca_##ria,-15.956201076507568
bechhofer,4,be_##ch_##hof_##er,-19.800586223602295
beck,2,be_##ck,-14.471068382263184
beckett,2,be_##ckett,-25.293617248535156
beckoned,2,be_##ckoned,-10.012682914733887
beckoning,3,be_##ck_##oning,-3.4657230377197266
beckons,3,be_##ck_##ons,-7.343400001525879
beckstrom,3,be_##cks_##trom,-25.381630897521973
beckworth,3,be_##ck_##worth,-33.87908458709717
become,1,become,-12.037549018859863
becomes,1,becomes,-13.383977890014648
becoming,1,becoming,-13.48597526550293
bed,1,bed,-11.410141944885254
bedazzled,3,bed_##az_##zled,-0.07222175598144531
bedazzlement,4,bed_##az_##zle_##ment,-4.3785200119018555
bedbugs,3,bed_##bu_##gs,-4.241057395935059
bedding,2,bed_##ding,-4.140316963195801
bedground,2,bed_##ground,-21.19822883605957
bedlam,2,bed_##lam,-5.40677547454834
bedraggled,3,bed_##rag_##gled,-0.019855499267578125
bedridden,3,bed_##rid_##den,-0.6268339157104492
bedroom,1,bedroom,-12.384729385375977
bedrooms,1,bedrooms,-15.822012901306152
beds,1,beds,-14.697378158569336
bedside,1,bedside,-13.176981925964355
bedsprings,3,beds_##p_##rings,-2.3488664627075195
bedtime,2,bed_##time,-3.183624267578125
bee,1,bee,-10.986427307128906
beebe,2,bee_##be,-18.88307762145996
beebread,3,bee_##bre_##ad,-15.611635208129883
beech,2,bee_##ch,-12.220982074737549
beef,1,beef,-11.730231285095215
beefsteak,3,beef_##ste_##ak,-1.1466264724731445
beefy,2,beef_##y,-6.975586891174316
beehive,3,bee_##hi_##ve,-0.7542648315429688
been,1,been,-10.828202247619629
beep,2,bee_##p,-5.26029109954834
beer,1,beer,-10.828899383544922
bees,1,bees,-13.57790756225586
beethoven,4,bee_##th_##ove_##n,-17.0417160987854
befell,2,be_##fell,-16.891836166381836
befitting,3,be_##fit_##ting,-1.8204736709594727
before,1,before,-9.83095932006836
beforehand,2,before_##hand,-6.821967601776123
befouled,4,be_##fo_##ule_##d,-1.041762351989746
befuddles,4,be_##fu_##ddle_##s,-3.3783655166625977
befuddling,3,be_##fu_##ddling,-5.112159729003906
beg,1,beg,-9.843560218811035
began,1,began,-11.08604907989502
begged,1,begged,-11.304403305053711
begging,1,begging,-10.153554916381836
begin,1,begin,-10.90925407409668
beginners,2,begin_##ners,-5.343263626098633
beginning,1,beginning,-10.328231811523438
beginnings,1,beginnings,-13.171196937561035
begins,1,begins,-11.477334022521973
begley,2,beg_##ley,-23.40243148803711
begotten,3,beg_##otte_##n,-0.047074317932128906
beguile,3,beg_##uil_##e,-5.801059722900391
beguiled,3,beg_##uil_##ed,-2.2029504776000977
beguiling,3,beg_##uil_##ing,-0.1800985336303711
begun,1,begun,-10.916367530822754
behalf,1,behalf,-14.463521957397461
behave,1,behave,-10.366388320922852
behaved,2,behave_##d,-7.159999847412109
behaves,2,behave_##s,-16.391358852386475
behavior,1,behavior,-11.84276008605957
beheld,2,be_##held,-13.359314918518066
behind,1,behind,-10.51852035522461
behold,2,be_##hold,-4.262432098388672
bein,2,be_##in,-16.13524580001831
being,1,being,-10.989509582519531
beings,1,beings,-11.961181640625
bel,2,be_##l,-14.785627841949463
belch,3,be_##l_##ch,-2.61214542388916
belched,3,be_##l_##ched,-6.884341239929199
belching,3,be_##l_##ching,-8.240520477294922
belgian,4,be_##l_##gia_##n,-6.686203956604004
belgians,4,be_##l_##gia_##ns,-9.718762874603271
belgium,4,be_##l_##gi_##um,-9.9083251953125
belied,3,be_##lie_##d,-13.548354148864746
belief,1,belief,-10.062236785888672
beliefs,1,beliefs,-12.923553466796875
believable,3,be_##lie_##vable,-0.0006103515625
believe,1,believe,-6.9509711265563965
believed,1,believed,-9.672283172607422
believers,1,believers,-9.803644180297852
believes,1,believes,-10.392199516296387
believing,1,believing,-11.341511726379395
bell,1,bell,-12.034401893615723
bella,2,bell_##a,-9.067440509796143
bellboy,2,bell_##boy,-10.609323501586914
bellboys,3,bell_##boy_##s,-7.359319686889648
bellhops,3,bell_##hop_##s,-5.865706443786621
belligerence,3,bell_##iger_##ence,-2.414457321166992
belligerent,3,bell_##iger_##ent,-0.11244392395019531
bellow,2,bell_##ow,-8.870436668395996
bellowed,2,bell_##owed,-8.439528465270996
bellowing,2,bell_##owing,-6.352876663208008
bellows,2,bell_##ows,-7.461901664733887
