word,nr. of tokens,tokens,word score
streaks,2,stre_aks,-13.523563385009766
stream,1,stream,-10.13067626953125
streamed,2,stream_ed,-13.769233703613281
streaming,2,stream_ing,-11.979484558105469
streamlined,2,stream_lined,-12.028587341308594
streams,2,stream_s,-13.589401245117188
streamside,2,stream_side,-17.012489318847656
street,1,street,-9.569160461425781
streetcar,2,street_car,-14.255762100219727
streeters,2,street_ers,-19.983510971069336
streets,2,stre_ets,-11.748252868652344
strength,1,strength,-9.1751708984375
strengthen,3,stre_ng_then,-10.268934726715088
strengthened,4,stre_ng_then_ed,-10.481557369232178
strengthening,3,stre_ng_thening,-11.487770557403564
strengthens,3,stre_ng_thens,-13.875867128372192
strenuous,3,st_ren_uous,-11.431867599487305
streptococcus,4,stre_pt_ococ_cus,-17.939727783203125
stress,1,stress,-8.787246704101562
stressed,2,st_ressed,-10.032512664794922
stresses,2,st_resses,-15.550464630126953
stressing,2,st_ressing,-13.105823516845703
stretch,2,st_retch,-9.996028900146484
stretched,1,stretched,-10.083271026611328
stretcher,3,st_ret_cher,-13.780650615692139
stretches,3,st_ret_ches,-14.062568187713623
stretching,3,st_ret_ching,-10.917050838470459
strewn,2,stre_wn,-12.145866394042969
stricken,2,str_icken,-10.834762573242188
strict,2,st_rict,-8.043148040771484
strictest,3,st_rict_est,-14.559724807739258
strictly,3,st_rict_ly,-8.62099838256836
stride,2,str_ide,-12.94793701171875
strides,2,str_ides,-15.566009521484375
strife,2,str_ife,-10.851852416992188
strike,1,strike,-10.806983947753906
strikes,2,st_rikes,-12.242801666259766
striking,2,stri_king,-9.524261474609375
strikingly,3,stri_king_ly,-11.754051208496094
strindberg,3,str_ind_berg,-21.58224868774414
string,1,string,-9.077861785888672
stringing,2,string_ing,-13.167469024658203
strings,1,strings,-10.846885681152344
strip,1,strip,-10.113037109375
striped,2,strip_ed,-11.550373077392578
stripes,2,strip_es,-12.473079681396484
stripped,2,stri_pped,-10.402984619140625
strips,2,stri_ps,-12.61248779296875
strive,2,st_rive,-12.089229583740234
strives,2,stri_ves,-15.35831069946289
striving,2,stri_ving,-11.695655822753906
strivings,3,st_riv_ings,-18.295896530151367
strode,2,stro_de,-14.200904846191406
stroke,1,stroke,-10.709625244140625
strokes,2,stro_kes,-12.892555236816406
strolled,2,st_rolled,-15.40390396118164
strong,1,strong,-6.450614929199219
stronger,2,strong_er,-9.269052505493164
strongest,2,strong_est,-11.902641296386719
stronghold,3,st_rongh_old,-13.253783226013184
strongly,2,strong_ly,-9.906982421875
strongrooms,2,strong_rooms,-21.76504135131836
stropped,2,stro_pped,-16.447242736816406
strove,2,stro_ve,-14.540740966796875
struck,2,stru_ck,-10.916637420654297
structural,2,struct_ural,-10.152334213256836
structure,2,st_ructure,-12.075969696044922
structured,2,struct_ured,-10.621725082397461
structures,2,struct_ures,-13.815832138061523
struggle,2,stru_ggle,-10.827877044677734
struggled,3,stru_gg_led,-13.371315002441406
struggling,3,stru_gg_ling,-9.536664009094238
strukturbericht,5,stru_kt_ur_ber_icht,-29.20733642578125
strung,2,str_ung,-11.675777435302734
strut,2,str_ut,-11.89849853515625
strutted,3,str_ut_ted,-17.062358856201172
stuart,2,st_uart,-13.486583709716797
stub,2,st_ub,-9.29848861694336
stubborn,3,st_ub_born,-9.366523742675781
stubbornly,4,st_ub_born_ly,-11.973416328430176
stubbornness,4,st_ub_born_ness,-13.139533042907715
stubby,2,st_ubby,-12.38247299194336
stubs,2,st_ubs,-13.126163482666016
stuck,2,st_uck,-8.438213348388672
stud,1,stud,-8.628158569335938
studded,3,st_udd_ed,-12.266527652740479
student,1,student,-9.588790893554688
students,2,stud_ents,-11.496286392211914
studied,2,stud_ied,-11.632392883300781
studies,2,stud_ies,-10.248321533203125
studio,2,stud_io,-11.017730712890625
studios,2,stud_ios,-12.824254989624023
studs,2,stud_s,-11.710641860961914
study,1,study,-9.249366760253906
studying,2,stud_ying,-11.414146423339844
stuff,1,stuff,-8.928451538085938
stuffed,2,st_uffed,-9.148456573486328
stuffing,2,stuff_ing,-12.573383331298828
stumble,2,st_umble,-11.263500213623047
stumbled,2,st_umbled,-11.170970916748047
stumbling,2,st_umbling,-11.632740020751953
stumped,2,st_umped,-11.297969818115234
stumping,2,st_umping,-13.937358856201172
stumps,2,st_umps,-15.39400863647461
stung,2,st_ung,-11.080318450927734
stunned,3,st_un_ned,-10.14095687866211
stunning,2,st_unning,-8.121822357177734
stupendous,4,st_up_end_ous,-10.531362533569336
stupid,2,st_upid,-5.988674163818359
stupidest,3,st_upid_est,-12.80837631225586
stupidities,3,st_upid_ities,-14.207853317260742
stupidity,3,st_upid_ity,-10.984708786010742
stupidly,3,st_upid_ly,-10.637886047363281
stupor,3,st_up_or,-13.497688293457031
sturbridge,3,st_ur_bridge,-22.198062896728516
sturch,2,st_urch,-16.89406967163086
sturdy,2,st_urdy,-10.235668182373047
stuttgart,3,st_utt_gart,-16.42704963684082
styka,2,sty_ka,-20.247509002685547
style,1,style,-9.762664794921875
styled,2,sty_led,-13.805438995361328
stylemark,2,style_mark,-24.09734535217285
styles,1,styles,-12.075469970703125
stylish,2,sty_lish,-10.353679656982422
stylist,3,st_yl_ist,-13.138774871826172
stylization,3,st_yl_ization,-14.855327606201172
styrene,2,sty_rene,-16.780967712402344
suability,2,su_ability,-19.00064468383789
sub,1,sub,-6.886684417724609
subbing,2,sub_bing,-14.92630386352539
subcommittee,2,sub_committee,-16.300689697265625
subconsciously,3,sub_conscious_ly,-14.46005630493164
subcontinent,3,sub_cont_inent,-14.701139450073242
subcontracting,3,sub_contract_ing,-16.30582618713379
subdivision,2,sub_division,-15.372859954833984
subdue,2,sub_due,-12.870796203613281
subdued,3,sub_du_ed,-10.928677558898926
subdues,3,sub_du_es,-16.568629264831543
subduing,3,sub_du_ing,-14.966446876525879
subgross,2,sub_gross,-20.78998565673828
subgroups,2,sub_groups,-17.0599365234375
subic,2,sub_ic,-15.33819580078125
subject,1,subject,-9.622756958007812
subjected,2,subject_ed,-13.995718955993652
subjective,2,subject_ive,-10.711869239807129
subjectively,2,subject_ively,-12.87885570526123
subjectivist,2,subject_ivist,-15.060595512390137
subjectivity,2,subject_ivity,-13.618680000305176
subjects,2,subject_s,-13.09578800201416
subjugate,3,sub_jug_ate,-13.611478805541992
sublimate,3,sub_l_imate,-14.346179962158203
sublime,2,sub_lime,-9.232597351074219
submarine,2,sub_marine,-12.188308715820312
submarines,3,sub_mar_ines,-14.212167739868164
submission,2,sub_mission,-11.756195068359375
submissive,2,sub_missive,-11.035690307617188
submit,1,submit,-11.67074966430664
submits,2,sub_mits,-16.246994018554688
submitted,2,sub_mitted,-11.438610076904297
submucosa,4,sub_m_uc_osa,-26.095064163208008
subordinate,2,sub_ordinate,-12.22256851196289
subordinated,3,sub_ord_inated,-13.343666076660156
subordinates,3,sub_ord_inates,-13.453420639038086
subrogation,3,sub_rog_ation,-16.426280975341797
subroutines,4,sub_r_out_ines,-16.940954208374023
subs,2,sub_s,-11.422935485839844
subscribers,3,sub_scrib_ers,-14.130928993225098
subscribing,3,sub_sc_ribing,-14.907918930053711
subscription,2,sub_scription,-11.679435729980469
subsequent,2,sub_sequent,-13.03424072265625
subsequently,2,sub_sequently,-13.610294342041016
subsidies,3,sub_sid_ies,-15.158838272094727
subsidize,3,sub_sid_ize,-14.589618682861328
subsidized,3,sub_sid_ized,-13.656303405761719
subsistence,3,sub_s_istence,-12.5107421875
subsistent,3,sub_s_istent,-14.273269653320312
subspace,2,sub_space,-13.68081283569336
subspaces,3,sub_sp_aces,-20.28449249267578
subspecies,2,sub_species,-13.645111083984375
substance,3,sub_st_ance,-11.298593521118164
substances,3,sub_st_ances,-16.0181827545166
substantial,2,sub_stantial,-9.019084930419922
substantially,3,sub_stant_ially,-10.49661636352539
substantive,3,sub_stant_ive,-12.024892807006836
substitute,3,sub_st_itute,-11.329940795898438
substituted,4,sub_st_it_uted,-14.18909215927124
substitutes,3,sub_st_itutes,-14.761232376098633
substitutions,4,sub_st_it_utions,-17.814636707305908
substrate,2,sub_strate,-12.899848937988281
substrates,3,sub_str_ates,-16.674560546875
substructure,3,sub_st_ructure,-17.477535247802734
subsumed,3,sub_sum_ed,-14.347082138061523
subsystems,3,sub_system_s,-18.052919387817383
subtle,2,sub_tle,-8.27596664428711
subtleties,4,sub_t_let_ies,-14.0474271774292
subtlety,3,sub_tle_ty,-10.267511367797852
subtly,3,sub_t_ly,-12.216716766357422
subtract,3,sub_t_ract,-13.564041137695312
subtracted,3,sub_t_racted,-16.015724182128906
subtracting,4,sub_t_ract_ing,-16.08444595336914
subtraction,3,sub_t_raction,-14.672264099121094
suburb,2,sub_urb,-12.988517761230469
suburban,2,sub_urban,-11.240406036376953
suburbia,3,sub_urb_ia,-14.096412658691406
suburbs,3,sub_ur_bs,-12.846376419067383
subversive,2,sub_versive,-10.327743530273438
subversives,3,sub_vers_ives,-15.82435417175293
subverted,2,sub_verted,-12.81427001953125
subway,2,sub_way,-11.689231872558594
subways,2,sub_ways,-13.728096008300781
succeed,3,s_uc_ceed,-11.355600357055664
succeeded,4,s_uc_ceed_ed,-13.286140441894531
succeeding,4,s_uc_ceed_ing,-13.69476318359375
succeeds,4,s_uc_ceed_s,-14.855363845825195
success,1,success,-9.639324188232422
successes,2,success_es,-15.182973861694336
successful,1,successful,-9.383949279785156
successfully,1,successfully,-11.719402313232422
succession,2,success_ion,-14.717710494995117
successive,2,success_ive,-15.441728591918945
successively,2,success_ively,-16.65441131591797
successor,2,success_or,-16.10007095336914
successors,2,success_ors,-17.921863555908203
succinctly,4,su_cc_inct_ly,-14.818137884140015
succumbed,4,su_cc_umb_ed,-15.26260232925415
sucess,2,su_cess,-13.559459686279297
such,1,such,-9.010993957519531
suck,2,s_uck,-9.089042663574219
sucked,2,s_ucked,-10.803077697753906
sucking,2,s_ucking,-10.197586059570312
sudden,2,s_udden,-10.190364837646484
suddenly,2,s_uddenly,-11.370582580566406
suds,2,s_uds,-14.037345886230469
sudsing,3,s_ud_sing,-20.79692840576172
sue,2,s_ue,-11.835468292236328
sued,2,s_ued,-12.310462951660156
suey,3,s_ue_y,-16.407367706298828
suffer,2,s_uffer,-10.882465362548828
suffered,2,suff_ered,-11.23765754699707
sufferer,2,suff_erer,-13.344144821166992
suffering,2,suff_ering,-8.555343627929688
sufferings,3,s_uffer_ings,-14.938018798828125
suffers,2,suff_ers,-13.122121810913086
suffice,2,suff_ice,-12.054880142211914
sufficient,1,sufficient,-9.4775390625
sufficiently,2,sufficient_ly,-10.697824478149414
suffix,2,suff_ix,-11.95973014831543
suffocating,2,suff_ocating,-11.059000015258789
suffragettes,3,suff_rag_ettes,-14.662768363952637
suffuse,2,suff_use,-15.55284309387207
suffused,2,suff_used,-13.75078010559082
sugar,2,s_ugar,-8.928054809570312
suggest,1,suggest,-8.947593688964844
suggested,2,suggest_ed,-10.444487571716309
suggesting,2,suggest_ing,-13.710244178771973
suggestion,2,suggest_ion,-10.270695209503174
suggestions,2,suggest_ions,-12.485708236694336
suggestive,2,suggest_ive,-10.190990447998047
suggests,2,suggest_s,-13.673896789550781
suicide,2,su_icide,-9.148937225341797
suicides,2,su_icides,-12.832359313964844
suit,1,suit,-10.143638610839844
suitable,2,su_itable,-10.52130126953125
suitably,2,suit_ably,-12.1566162109375
suitcase,2,suit_case,-11.549808502197266
suitcases,2,suit_cases,-14.459613800048828
suite,2,su_ite,-13.595329284667969
suited,2,su_ited,-13.3316650390625
suites,2,su_ites,-16.19744873046875
suitors,2,suit_ors,-15.012565612792969
suits,1,suits,-11.817657470703125
sukuma,3,su_k_uma,-19.069290161132812
sulcer,3,s_ul_cer,-18.45107650756836
sulfide,3,s_ulf_ide,-16.137866973876953
sulked,3,s_ul_ked,-19.49566650390625
sulky,3,s_ul_ky,-14.239311218261719
sullen,3,s_ull_en,-10.926387786865234
sullivan,2,s_ullivan,-14.267478942871094
sulphur,4,s_ul_ph_ur,-13.465827941894531
sulphured,4,s_ul_ph_ured,-17.733152389526367
sum,1,sum,-8.655254364013672
summarization,3,sum_mar_ization,-16.034780025482178
summarized,3,sum_mar_ized,-12.879229545593262
summarizes,3,sum_mar_izes,-16.09843873977661
summary,1,summary,-11.877845764160156
summed,2,sum_med,-14.423343658447266
summer,2,sum_mer,-9.454360961914062
summers,2,sum_mers,-13.072578430175781
summertime,3,sum_mer_time,-12.947891235351562
summing,2,sum_ming,-13.512275695800781
summit,2,sum_mit,-11.800949096679688
summon,2,sum_mon,-9.938373565673828
summoned,3,sum_mon_ed,-10.882274627685547
sums,2,s_ums,-14.159927368164062
sumter,2,sum_ter,-16.343826293945312
sun,1,sun,-8.859977722167969
sunbonnet,3,sun_bon_net,-18.315593719482422
sunburn,2,sun_burn,-12.849651336669922
sunburnt,3,sun_bur_nt,-14.071272850036621
sunday,3,s_und_ay,-12.31094741821289
sundays,3,s_und_ays,-15.742961883544922
sundown,2,s_undown,-13.298965454101562
sung,1,sung,-10.819442749023438
sunk,2,s_unk,-10.013343811035156
sunken,3,s_unk_en,-10.77869987487793
sunlight,2,sun_light,-11.896709442138672
sunning,2,s_unning,-15.575187683105469
sunny,2,s_unny,-9.927398681640625
sunnyvale,3,s_unny_vale,-17.506067276000977
sunrise,2,sun_rise,-12.373767852783203
suns,2,s_uns,-12.7098388671875
sunset,2,sun_set,-11.021186828613281
sunshades,3,sun_sh_ades,-18.35984230041504
sunshine,2,sun_shine,-10.055488586425781
sunshiny,3,sun_sh_iny,-13.985763549804688
superb,2,super_b,-8.885517120361328
superbly,2,super_bly,-10.698638916015625
supercilious,3,super_cil_ious,-11.259504318237305
supercritical,2,super_critical,-12.752155303955078
superego,4,su_pe_re_go,-12.388992309570312
superficial,3,super_f_icial,-10.70107650756836
superficiality,4,super_f_icial_ity,-17.556382179260254
superficially,4,super_f_ic_ially,-11.716365814208984
superfluous,3,super_flu_ous,-11.155204772949219
superhuman,2,super_human,-11.84014892578125
superimposed,2,super_imposed,-13.118450164794922
superintendent,2,super_intendent,-13.99422836303711
superintendents,3,super_intend_ents,-18.836626052856445
superior,2,super_ior,-7.030681610107422
superiority,3,super_ior_ity,-10.766507148742676
superiors,2,super_iors,-14.163021087646484
superlatives,3,super_l_atives,-13.00998306274414
supermachine,3,su_perm_achine,-18.705280303955078
supermarkets,2,super_markets,-15.173233032226562
supernatural,2,super_natural,-10.476150512695312
supernaturalism,3,super_natural_ism,-17.80136013031006
superseded,3,sup_ers_eded,-13.061626434326172
supersensitive,3,sup_ers_ensitive,-13.832359313964844
supersonic,3,sup_erson_ic,-11.477691650390625
superstition,3,super_st_ition,-13.582935333251953
superstitious,3,super_st_itious,-12.579086303710938
supervened,3,super_ven_ed,-15.72365951538086
supervise,3,super_v_ise,-13.89974594116211
supervised,2,super_vised,-12.574577331542969
supervising,3,super_v_ising,-13.66148567199707
supervision,2,super_vision,-15.332473754882812
supervisors,2,super_visors,-15.700286865234375
supervisory,2,super_visory,-14.798469543457031
supine,2,sup_ine,-13.966575622558594
supper,2,su_pper,-12.557907104492188
suppers,2,su_ppers,-17.311126708984375
supplanted,3,supp_l_anted,-14.705053329467773
supplement,2,supp_lement,-10.031881332397461
supplemental,3,supp_lement_al,-11.292824745178223
supplementary,3,supp_lement_ary,-12.079987525939941
supplemented,3,supp_lement_ed,-11.602706909179688
supplementing,3,supp_lement_ing,-13.605435371398926
supplements,2,supp_lements,-13.256471633911133
supplicating,3,supp_lic_ating,-17.054710388183594
supplied,2,supp_lied,-13.107767105102539
supplier,2,supp_lier,-13.702608108520508
supplies,2,supp_lies,-14.22203254699707
supply,2,supp_ly,-10.78541374206543
supplying,2,supp_lying,-14.798727035522461
support,1,support,-9.133296966552734
supported,1,supported,-10.58123779296875
supporters,2,supp_orters,-12.335546493530273
supporting,2,support_ing,-10.909515380859375
supportive,2,support_ive,-11.153465270996094
supports,2,supp_orts,-11.95054817199707
suppose,2,supp_ose,-11.593969345092773
supposed,2,supp_osed,-8.756017684936523
supposedly,3,supp_osed_ly,-10.647893905639648
supposing,2,supp_osing,-14.257822036743164
suppositions,3,supp_os_itions,-19.54888916015625
suppress,2,supp_ress,-11.515405654907227
suppressed,2,supp_ressed,-10.898904800415039
suppression,2,supp_ression,-12.577993392944336
supra,2,sup_ra,-11.74985122680664
supremacy,3,sup_rem_acy,-12.024642944335938
supreme,2,sup_reme,-8.057659149169922
supremely,3,sup_reme_ly,-9.767400741577148
sure,1,sure,-8.034858703613281
surely,2,sure_ly,-9.75973892211914
surf,2,sur_f,-12.336462020874023
surface,1,surface,-9.971298217773438
surfaces,2,sur_faces,-15.825784683227539
surfactant,3,sur_fact_ant,-14.993707656860352
surfeit,3,sur_fe_it,-14.3587646484375
surge,2,sur_ge,-12.345096588134766
surged,2,sur_ged,-14.785375595092773
surgeon,2,sur_geon,-12.668802261352539
surgery,2,sur_gery,-11.579538345336914
surging,2,sur_ging,-12.42555046081543
surmises,3,sur_m_ises,-18.782958984375
surmounted,2,sur_mounted,-17.043115615844727
surpass,2,sur_pass,-11.689332962036133
surpassed,3,sur_pass_ed,-12.241477966308594
surplus,2,sur_plus,-12.080923080444336
surpluses,3,sur_pl_uses,-14.17404556274414
surprise,2,sur_prise,-8.43117904663086
surprised,3,sur_pr_ised,-9.239290237426758
surprises,2,sur_prises,-12.455415725708008
surprising,2,sur_prising,-9.526094436645508
surprisingly,1,surprisingly,-8.900222778320312
surrender,2,sur_render,-11.041854858398438
surrendered,2,sur_rendered,-12.643312454223633
surreptitiously,5,sur_re_pt_it_iously,-14.005426406860352
surround,2,sur_round,-12.16362190246582
surrounded,2,sur_rounded,-11.002317428588867
surrounding,3,sur_round_ing,-12.725435256958008
surroundings,3,sur_round_ings,-16.337787628173828
surveillance,3,sur_ve_illance,-13.130392074584961
survey,2,sur_vey,-12.165189743041992
surveyed,3,sur_vey_ed,-15.630970001220703
surveying,3,sur_ve_ying,-14.888690948486328
surveyor,3,sur_vey_or,-16.240705490112305
surveys,3,sur_ve_ys,-14.449213027954102
survival,2,surv_ival,-9.751113891601562
survivalists,3,surv_ival_ists,-15.347705841064453
survive,2,surv_ive,-10.99232292175293
survived,2,surv_ived,-12.547046661376953
survives,2,surv_ives,-14.778932571411133
surviving,2,surv_iving,-12.360418319702148
survivors,3,surv_iv_ors,-12.532613277435303
susan,3,s_us_an,-14.445293426513672
susceptible,4,s_us_cept_ible,-12.623956680297852
sushi,2,s_ushi,-11.694656372070312
susie,3,s_us_ie,-14.95880126953125
suspect,3,s_us_pect,-10.899358749389648
suspected,3,s_us_pected,-11.103933334350586
suspecting,3,s_us_pecting,-14.445323944091797
suspend,2,susp_end,-14.300525665283203
suspended,2,susp_ended,-12.63970947265625
suspense,2,susp_ense,-12.219005584716797
suspension,2,susp_ension,-13.644580841064453
suspensor,2,susp_ensor,-19.7628173828125
suspicion,4,s_us_pic_ion,-12.204132080078125
suspicions,4,s_us_pic_ions,-15.675420761108398
suspicious,2,susp_icious,-8.799114227294922
suspiciously,3,susp_icious_ly,-12.210593223571777
sussex,3,s_us_sex,-16.676475524902344
sustain,2,s_ustain,-10.910362243652344
sustained,3,s_ust_ained,-10.75406265258789
sustenance,3,s_ust_enance,-14.165178298950195
sutherland,2,s_utherland,-16.140953063964844
suvorov,3,su_vor_ov,-21.482797622680664
svevo,3,s_ve_vo,-19.852169036865234
sw,1,sw,-6.969566345214844
swabbed,3,sw_ab_bed,-13.70425033569336
swadesh,2,sw_adesh,-17.289878845214844
swaggered,3,sw_ag_gered,-18.038280487060547
swahili,3,sw_ah_ili,-13.675670623779297
swallow,2,sw_allow,-10.5634765625
swallowed,2,sw_allowed,-10.961982727050781
swam,2,sw_am,-11.787223815917969
swamp,2,sw_amp,-9.955780029296875
swamped,2,sw_amped,-11.124366760253906
swamps,2,sw_amps,-13.350692749023438
swampy,3,sw_amp_y,-11.149238586425781
swan,2,sw_an,-12.240447998046875
swap,2,sw_ap,-11.848731994628906
swarm,2,sw_arm,-10.839714050292969
swarmed,2,sw_armed,-13.177688598632812
swarming,2,sw_arming,-11.969161987304688
swarms,2,sw_arms,-13.822189331054688
swarthy,2,sw_arthy,-12.987651824951172
swatches,2,sw_atches,-15.220375061035156
swathed,2,sw_athed,-13.622028350830078
sway,2,s_way,-11.962196350097656
swayed,3,s_way_ed,-13.443929672241211
swaying,3,s_way_ing,-13.78764295578003
swear,2,sw_ear,-10.507991790771484
swearing,2,sw_earing,-11.835426330566406
swears,2,sw_ears,-13.416912078857422
sweat,2,swe_at,-8.461112976074219
sweated,2,swe_ated,-13.090179443359375
sweater,2,swe_ater,-11.183181762695312
sweaters,2,swe_aters,-13.158981323242188
sweatshirt,3,swe_ats_hirt,-11.987655639648438
sweaty,3,swe_at_y,-9.47865104675293
sweden,2,sw_eden,-12.708526611328125
swedish,3,sw_ed_ish,-11.535211563110352
sweeney,2,s_weeney,-15.208366394042969
sweep,2,swe_ep,-9.627521514892578
sweeping,2,swe_eping,-10.496410369873047
sweet,1,sweet,-6.293144226074219
sweeter,2,swe_eter,-10.68581771850586
sweetheart,2,sweet_heart,-10.084497451782227
sweethearts,3,sweet_he_arts,-13.35995101928711
sweetly,2,sweet_ly,-11.919004440307617
sweetness,2,sweet_ness,-10.892946243286133
swell,2,sw_ell,-10.68865966796875
swelling,2,sw_elling,-13.071464538574219
swellings,3,sw_ell_ings,-17.451147079467773
swells,2,sw_ells,-13.623466491699219
swept,2,swe_pt,-11.221633911132812
swerve,2,sw_erve,-11.991813659667969
swerved,2,sw_erved,-13.34811782836914
swerving,2,sw_erving,-13.338623046875
swift,2,sw_ift,-10.161842346191406
swiftly,3,sw_ift_ly,-12.28327751159668
swig,2,sw_ig,-13.527755737304688
swim,2,sw_im,-11.079353332519531
swimming,2,sw_imming,-10.822334289550781
swimsuit,3,sw_im_suit,-12.22909164428711
swinburne,4,sw_in_burn_e,-18.801555633544922
swindled,3,sw_ind_led,-13.34089469909668
swindling,3,sw_ind_ling,-14.776013374328613
swine,2,sw_ine,-10.848655700683594
swing,1,swing,-10.829658508300781
swinging,2,sw_inging,-11.405242919921875
swings,2,sw_ings,-13.935134887695312
swiped,2,sw_iped,-12.876632690429688
swiping,2,sw_iping,-13.32608413696289
swirled,2,sw_irled,-13.170482635498047
swirling,2,sw_irling,-12.475830078125
swished,2,sw_ished,-15.581436157226562
swiss,2,sw_iss,-11.34432601928711
switch,1,switch,-10.556488037109375
switched,2,sw_itched,-10.994182586669922
switches,2,sw_itches,-13.314788818359375
switching,2,sw_itching,-11.698246002197266
switzerland,2,sw_itzerland,-13.819770812988281
swivel,3,sw_ive_l,-12.40690803527832
swollen,2,sw_ollen,-10.68593978881836
swooped,3,sw_oop_ed,-16.239707946777344
swoops,2,sw_oops,-14.950302124023438
sword,1,sword,-9.277305603027344
swords,2,sw_ords,-12.273075103759766
swore,2,sw_ore,-13.146564483642578
sworn,2,sw_orn,-10.965141296386719
swung,2,sw_ung,-13.525222778320312
sydney,3,sy_d_ney,-15.743793487548828
syllables,3,sy_ll_ables,-13.984718322753906
sylvania,1,sylvania,-15.768375396728516
symbol,2,sy_mbol,-9.877338409423828
symbolic,3,sy_mb_olic,-9.603857040405273
symbolically,3,sy_mbol_ically,-11.242759704589844
symbolism,3,sy_mbol_ism,-11.55898666381836
symbolize,3,sy_mbol_ize,-14.100564956665039
symbolized,3,sy_mbol_ized,-12.899787902832031
symbolizes,3,sy_mbol_izes,-14.854265213012695
symbols,3,sy_mb_ols,-12.058931350708008
symmetric,3,sy_mm_etric,-12.597923278808594
symmetrical,3,sy_mm_etrical,-11.001949310302734
symmetry,3,sy_mm_etry,-12.172548294067383
sympathetic,3,sy_mp_athetic,-9.622711181640625
sympathetically,4,sy_mp_at_hetically,-14.162055969238281
sympathized,4,sy_mp_ath_ized,-14.389604568481445
sympathy,3,sy_mp_athy,-10.362560272216797
symphonic,3,sy_mph_onic,-12.631732940673828
symphony,2,sym_phony,-11.999065399169922
symptom,3,sym_pt_om,-11.474637985229492
symptomatic,3,sym_pt_omatic,-12.066692352294922
symptoms,2,sym_ptoms,-11.992403030395508
synagogue,2,syn_agogue,-12.620088577270508
synagogues,3,syn_agog_ues,-13.886895895004272
synchronized,3,syn_chron_ized,-11.806744933128357
syndicate,3,sy_nd_icate,-12.185758590698242
synonym,2,syn_onym,-10.71807861328125
synonymous,2,syn_onymous,-10.042470932006836
synonymy,3,syn_ony_my,-13.050193786621094
syntactical,4,sy_nt_act_ical,-14.86972427368164
syntax,2,sy_ntax,-11.37100601196289
synthesis,3,sy_nt_hesis,-11.23878288269043
synthesizine,5,sy_nt_hes_iz_ine,-22.356521606445312
synthetic,3,sy_nt_hetic,-9.49891471862793
syria,2,sy_ria,-14.018550872802734
syringa,3,sy_ring_a,-16.52443504333496
syrup,2,sy_rup,-10.972484588623047
system,1,system,-8.237972259521484
systematic,2,system_atic,-9.50545883178711
systematically,2,system_atically,-12.17717170715332
systematized,3,system_at_ized,-13.264512062072754
systems,2,system_s,-11.274030685424805
szelenyi,4,s_zel_eny_i,-32.40602111816406
szold,3,s_z_old,-20.02764129638672
szolds,3,s_z_olds,-25.125133514404297
t,1,t,-5.023780822753906
tabb,2,t_abb,-15.386787414550781
tabellen,2,tab_ellen,-15.037017822265625
table,1,table,-9.748828887939453
tables,2,t_ables,-13.809989929199219
tablespoon,3,t_ables_poon,-17.455352783203125
tablespoons,3,t_ables_poons,-18.514583587646484
tabloids,3,tab_l_oids,-14.856636047363281
taboo,2,tab_oo,-10.076904296875
tabula,2,tab_ula,-11.594562530517578
tabulated,2,tab_ulated,-15.10366439819336
tabulation,2,tab_ulation,-15.177471160888672
tack,2,t_ack,-11.821647644042969
tacked,2,t_acked,-14.323326110839844
tacking,2,t_acking,-14.973953247070312
tackle,1,tackle,-11.670921325683594
tactful,3,t_act_ful,-15.764766693115234
tactic,2,t_actic,-11.909431457519531
tactical,3,t_act_ical,-11.112373352050781
tactically,3,t_act_ically,-13.649711608886719
tactics,3,t_act_ics,-14.371173858642578
tactile,3,t_act_ile,-12.346538543701172
tactlessness,3,t_act_lessness,-21.88321304321289
tactual,2,t_actual,-19.39148712158203
taffy,3,t_aff_y,-12.546936988830566
taft,2,ta_ft,-14.407958984375
tag,1,tag,-9.164909362792969
tagged,2,tag_ged,-10.416484832763672
tagua,2,tag_ua,-18.31849479675293
tahse,3,t_ah_se,-18.521595001220703
tail,1,tail,-9.634956359863281
tailback,2,tail_back,-17.071945190429688
tailgate,2,tail_gate,-13.940277099609375
tailored,2,tail_ored,-10.827499389648438
tails,1,tails,-10.872550964355469
taiwan,3,t_ai_wan,-15.011981964111328
take,1,take,-9.023311614990234
taken,2,t_aken,-9.545974731445312
takeoff,2,take_off,-14.94759750366211
takeover,2,take_over,-14.36655044555664
takes,2,t_akes,-10.613822937011719
takin,2,t_akin,-12.641365051269531
taking,1,taking,-9.758277893066406
tale,1,tale,-9.839431762695312
talent,2,tal_ent,-9.636932373046875
talented,2,tal_ented,-10.03030014038086
talents,2,tal_ents,-12.975006103515625
tales,2,t_ales,-11.586505889892578
taliesin,3,tal_ies_in,-18.49036407470703
talismanic,3,tal_isman_ic,-14.099753379821777
talk,1,talk,-9.355339050292969
talked,2,talk_ed,-11.364696502685547
talking,1,talking,-10.014122009277344
talks,2,t_alks,-12.968765258789062
tall,1,tall,-8.590091705322266
tallahassee,4,t_allah_as_see,-15.60830307006836
taller,2,tall_er,-10.383769989013672
talleyrand,3,tal_ley_rand,-19.158992767333984
tallies,2,tall_ies,-14.76259994506836
tally,2,t_ally,-12.147079467773438
tallyho,3,t_ally_ho,-20.496482849121094
talmud,3,t_alm_ud,-17.86571502685547
tambourine,4,t_amb_our_ine,-14.248929023742676
tame,2,t_ame,-10.997444152832031
