word,nr. of tokens,tokens,word score
rome,1,rome,-20.27020263671875
romeo,2,rome_o,-20.851116180419922
ron,1,ron,-17.340667724609375
ronnie,2,ron_nie,-20.34579849243164
roof,2,ro_of,-19.18069076538086
roofed,3,ro_of_ed,-23.502254486083984
roofs,3,ro_of_s,-23.338909149169922
rooftop,3,ro_oft_op,-21.56338882446289
rookie,3,ro_ok_ie,-19.11569595336914
rookies,3,ro_ok_ies,-22.630538940429688
room,1,room,-15.436149597167969
roommate,3,ro_omm_ate,-20.9010009765625
rooms,1,rooms,-17.730850219726562
roomy,2,room_y,-19.599323272705078
rooney,2,ro_oney,-20.260841369628906
roosevelt,3,ro_ose_velt,-21.424068450927734
rooster,2,ro_oster,-19.198081970214844
roosters,3,ro_ost_ers,-22.045135498046875
root,1,root,-14.139259338378906
rooted,2,ro_oted,-19.009239196777344
rooting,2,ro_oting,-19.85045623779297
rootless,2,root_less,-20.108211517333984
roots,1,roots,-18.352508544921875
rope,2,ro_pe,-18.533775329589844
ropers,2,rop_ers,-26.148666381835938
ropes,2,rop_es,-21.348648071289062
rorschach,3,rors_ch_ach,-35.143741607666016
rosa,2,ros_a,-22.11382293701172
rosaries,2,ros_aries,-26.628936767578125
rosburg,2,ros_burg,-26.45024871826172
rose,1,rose,-17.39513397216797
rosemary,2,rose_mary,-20.185775756835938
rosenberg,2,ros_enberg,-24.996421813964844
roses,2,ros_es,-21.43189239501953
ross,1,ross,-19.525787353515625
rossi,2,ross_i,-21.44234848022461
rossoff,2,rosso_ff,-32.98335266113281
rostagnos,3,rost_agn_os,-34.18394660949707
roster,2,ro_ster,-19.692230224609375
rostrum,3,ro_str_um,-24.375240325927734
rosy,2,ro_sy,-20.107505798339844
rotarians,2,rot_arians,-24.2176513671875
rotated,2,rot_ated,-19.34149169921875
rotates,2,rot_ates,-20.122058868408203
rotating,2,rot_ating,-18.433212280273438
rotation,2,rot_ation,-19.03612518310547
rotc,2,rot_c,-21.125198364257812
rotor,2,rot_or,-19.14582061767578
rots,1,rots,-20.580963134765625
rotten,2,ro_tten,-18.161823272705078
rotting,2,rot_ting,-19.095561981201172
rottosei,4,ro_tt_ose_i,-33.01543045043945
rotund,2,rot_und,-21.37248992919922
rotunda,2,rot_unda,-22.208999633789062
rouge,2,rou_ge,-20.671714782714844
rough,1,rough,-16.27710723876953
roughened,4,rou_g_hen_ed,-24.701828002929688
rougher,3,rou_g_her,-21.807605743408203
roughest,3,rou_g_hest,-24.234493255615234
roughly,2,rough_ly,-17.409412384033203
roughness,2,rough_ness,-21.47842788696289
roulette,2,rou_lette,-22.68706512451172
round,1,round,-13.144668579101562
rounded,1,rounded,-15.673995971679688
roundhead,2,round_head,-19.92803192138672
roundhouse,2,round_house,-18.661376953125
rounding,2,round_ing,-16.978126525878906
roundly,2,round_ly,-19.04363250732422
rounds,2,round_s,-16.254257202148438
roundup,2,round_up,-16.39435577392578
roundups,2,round_ups,-17.766448974609375
rourke,2,r_ourke,-24.648605346679688
roused,2,rous_ed,-25.853313446044922
rousing,2,rous_ing,-23.854022979736328
rousseau,3,rous_se_au,-26.247264862060547
route,1,route,-15.763229370117188
routed,2,r_outed,-21.666900634765625
routes,3,r_out_es,-19.34276580810547
routine,2,r_outine,-19.990467071533203
routinely,3,r_outine_ly,-23.342090606689453
routines,3,r_out_ines,-21.684799194335938
routings,3,r_out_ings,-26.362327575683594
rove,2,ro_ve,-21.31509017944336
rover,2,ro_ver,-20.118576049804688
roving,2,ro_ving,-20.86589813232422
row,1,row,-15.092720031738281
rowdy,2,rowd_y,-22.530838012695312
rowed,2,row_ed,-21.51470184326172
rowley,2,row_ley,-20.436790466308594
rows,1,rows,-17.252609252929688
roxy,1,roxy,-22.256072998046875
roy,1,roy,-17.024391174316406
royal,2,roy_al,-17.654460906982422
royalty,2,roy_alty,-19.52718734741211
rpm,1,rpm,-17.28021240234375
rub,1,rub,-16.137237548828125
rubbed,2,rub_bed,-21.131500244140625
rubber,2,rub_ber,-17.28667449951172
rubberized,3,rub_ber_ized,-21.54888153076172
rubbing,2,rub_bing,-19.369361877441406
rubbish,2,rub_bish,-20.306278228759766
rubble,2,rub_ble,-19.61764907836914
rube,2,r_ube,-20.743408203125
rubies,2,rub_ies,-20.621856689453125
rubric,2,rub_ric,-21.663360595703125
ruckus,2,ruck_us,-24.228878021240234
rudder,2,r_udder,-21.951313018798828
ruddiness,3,r_udd_iness,-29.240306854248047
ruddy,2,r_uddy,-20.8922119140625
rude,2,r_ude,-19.56814956665039
rudolph,3,r_ud_olph,-21.142498016357422
rudy,3,r_ud_y,-20.124420166015625
rue,1,rue,-21.411895751953125
ruffians,2,ruff_ians,-24.27303695678711
ruffled,2,ruff_led,-24.183265686035156
ruffles,2,ruff_les,-22.954071044921875
rug,1,rug,-17.37213134765625
ruger,2,ru_ger,-21.680419921875
rugged,1,rugged,-17.890335083007812
ruggedly,2,rugged_ly,-21.24170684814453
rugs,2,rug_s,-22.435977935791016
ruidoso,3,ru_id_oso,-28.69843292236328
ruin,2,ru_in,-18.230148315429688
ruined,2,ru_ined,-18.94519805908203
ruining,2,ru_ining,-19.36867904663086
ruinous,2,ru_inous,-24.702430725097656
ruins,2,ru_ins,-18.627056121826172
rule,1,rule,-15.17559814453125
ruled,2,r_uled,-20.973247528076172
rulers,3,r_ul_ers,-19.526885986328125
rules,1,rules,-15.341377258300781
ruling,2,r_uling,-20.819236755371094
rulings,3,r_ul_ings,-20.56563949584961
rumanians,3,r_uman_ians,-27.135231018066406
rumble,2,rum_ble,-19.344303131103516
rumbled,2,r_umbled,-22.279094696044922
rummaging,3,rum_m_aging,-24.203659057617188
rumor,2,rum_or,-19.201900482177734
rumors,2,rum_ors,-19.569538116455078
rump,2,r_ump,-19.654380798339844
rumpled,2,rum_pled,-22.08853530883789
rumscheidt,4,rum_sche_id_t,-35.203243255615234
run,1,run,-13.140289306640625
runaway,2,run_away,-17.308212280273438
rundfunk,4,ru_nd_f_unk,-27.98021697998047
rundown,3,ru_nd_own,-18.446693420410156
rung,2,r_ung,-21.117584228515625
runners,1,runners,-17.908477783203125
running,1,running,-15.179573059082031
runoff,2,run_off,-19.621334075927734
runs,1,runs,-15.18975830078125
runt,2,r_unt,-20.025386810302734
runway,2,run_way,-18.089988708496094
rural,2,r_ural,-20.732791900634766
ruse,2,ru_se,-19.39881134033203
rush,1,rush,-16.926315307617188
rushed,2,r_ushed,-21.482147216796875
rushes,2,rus_hes,-22.52463150024414
rushing,2,r_ushing,-20.38726043701172
rusk,2,rus_k,-23.42312240600586
russ,2,r_uss,-18.52927017211914
russell,2,rus_sell,-19.639392852783203
russia,2,r_ussia,-19.526912689208984
russian,2,r_ussian,-18.57967758178711
russians,3,r_uss_ians,-21.495452880859375
rust,1,rust,-15.239913940429688
rusted,2,r_usted,-20.586402893066406
rustic,2,rust_ic,-19.931076049804688
rusting,2,rust_ing,-22.46744155883789
rustled,2,rust_led,-24.716812133789062
rustler,2,rust_ler,-23.619972229003906
rustling,2,rust_ling,-21.72610092163086
rusty,2,rust_y,-17.545166015625
ruth,2,r_uth,-19.244712829589844
ruthlessly,3,r_uth_lessly,-24.132080078125
ruthlessness,3,r_uth_lessness,-24.067604064941406
ruts,2,r_uts,-22.849456787109375
ryan,1,ryan,-16.195541381835938
rye,2,ry_e,-20.721294403076172
rylie,2,ry_lie,-27.521709442138672
ryusenji,4,ry_us_en_ji,-33.994117736816406
s,1,s,-12.267753601074219
sabbath,3,s_abb_ath,-20.221134185791016
sabella,2,s_abella,-24.03652572631836
sabotage,4,s_ab_ot_age,-20.318336486816406
sabre,2,s_abre,-18.931808471679688
sac,1,sac,-15.137603759765625
sack,2,s_ack,-19.61685562133789
sacraments,3,sac_ram_ents,-20.93195343017578
sacred,2,sac_red,-16.148326873779297
sacredness,3,sac_red_ness,-19.78264617919922
sacrifice,2,sac_rifice,-17.061359405517578
sacrifices,4,sac_r_ific_es,-19.060895919799805
sacrificial,3,sac_r_ificial,-18.79312515258789
sacrilege,3,sac_ri_lege,-18.955284118652344
sad,2,s_ad,-16.84566879272461
saddened,3,s_add_ened,-21.502910614013672
saddle,2,s_addle,-20.350078582763672
saddlebags,3,s_addle_bags,-24.473636627197266
saddled,3,s_add_led,-22.228248596191406
sadie,3,s_ad_ie,-22.30301284790039
sadism,3,s_ad_ism,-21.866561889648438
sadly,3,s_ad_ly,-18.781837463378906
sadness,3,s_ad_ness,-20.431747436523438
safari,2,saf_ari,-17.304019927978516
safavids,3,saf_av_ids,-27.710433959960938
safe,1,safe,-14.592987060546875
safeguard,3,saf_egu_ard,-19.57128143310547
safekeeping,2,safe_keeping,-20.229244232177734
safely,2,safe_ly,-18.74087142944336
safest,2,saf_est,-18.739898681640625
safety,1,safety,-13.702354431152344
saffron,3,s_aff_ron,-20.34579849243164
sag,2,s_ag,-18.696941375732422
saga,2,s_aga,-20.321155548095703
sagged,2,s_agged,-22.272205352783203
sagging,2,s_agging,-21.662860870361328
sago,2,s_ago,-21.718822479248047
sahara,3,s_ah_ara,-21.793773651123047
sahjunt,4,s_ah_j_unt,-34.68936538696289
said,1,said,-12.594589233398438
sail,2,s_ail,-17.726078033447266
sailboat,3,s_ail_boat,-21.67279052734375
sailboats,3,s_ail_boats,-22.94833755493164
sailed,2,s_ailed,-21.61568832397461
sailing,2,s_ailing,-19.74087905883789
sailor,3,s_ail_or,-18.430683135986328
sailors,3,s_ail_ors,-20.135761260986328
sails,2,s_ails,-20.211769104003906
saint,2,s_aint,-18.765609741210938
saints,2,s_aints,-19.819271087646484
sake,2,s_ake,-21.089778900146484
sakellariadises,6,s_ake_ll_ari_ad_ises,-51.82545471191406
sako,2,s_ako,-21.611896514892578
sakos,3,s_ak_os,-25.188350677490234
salad,2,sal_ad,-16.868614196777344
salads,2,sal_ads,-20.10303497314453
salami,2,sal_ami,-18.513526916503906
salaries,2,sal_aries,-19.63109588623047
salary,2,sal_ary,-17.12359619140625
sale,1,sale,-15.566398620605469
saledo,3,s_aled_o,-27.409786224365234
salem,2,sal_em,-18.582054138183594
sales,2,s_ales,-16.849544525146484
saleslady,4,s_ales_l_ady,-26.469146728515625
salesman,3,s_ales_man,-21.81185531616211
salesmanship,3,s_ales_manship,-23.231460571289062
salesmen,3,s_ales_men,-23.12960433959961
salient,2,sal_ient,-19.779735565185547
saline,2,s_aline,-20.298809051513672
salinger,2,sal_inger,-23.400794982910156
salisbury,2,sal_isbury,-20.786834716796875
salish,2,sal_ish,-20.665206909179688
saliva,2,sal_iva,-18.56365966796875
sallies,3,s_all_ies,-24.35220718383789
sally,2,s_ally,-17.90367889404297
salons,2,sal_ons,-21.340229034423828
saloon,2,sal_oon,-19.58655548095703
saloonkeeper,3,sal_oon_keeper,-26.01263427734375
salt,2,s_alt,-16.686031341552734
saltbush,3,s_alt_bush,-24.245880126953125
salted,2,sal_ted,-18.94477081298828
salter,2,sal_ter,-20.49224853515625
salts,2,sal_ts,-19.414939880371094
salty,2,s_alty,-18.489612579345703
salubrious,3,sal_ub_rious,-21.30600357055664
salutaris,3,sal_ut_aris,-24.645854949951172
salutary,3,sal_ut_ary,-20.447834014892578
salute,2,sal_ute,-17.209056854248047
saluted,2,sal_uted,-20.87664794921875
salvador,3,sal_v_ador,-19.608856201171875
salvage,3,sal_v_age,-18.685718536376953
salvation,2,sal_vation,-18.879962921142578
salve,2,sal_ve,-18.300674438476562
salvo,2,sal_vo,-19.973011016845703
sam,1,sam,-14.261421203613281
samba,2,s_amba,-19.48819351196289
sambur,3,s_amb_ur,-23.990398406982422
same,1,same,-13.790695190429688
sameness,2,sam_eness,-23.193584442138672
samos,2,sam_os,-20.286083221435547
samovar,3,sam_ov_ar,-23.51814842224121
sample,1,sample,-13.965599060058594
sampled,2,sam_pled,-20.458450317382812
samplers,3,sam_pl_ers,-21.263578414916992
samples,2,s_amples,-18.14303207397461
sampling,2,sam_pling,-19.09476089477539
samuel,2,sam_uel,-16.841388702392578
samuels,3,sam_u_els,-19.37156867980957
san,1,san,-13.857528686523438
sancho,3,s_anch_o,-23.654071807861328
sanctified,3,san_ct_ified,-17.92794418334961
sanction,2,san_ction,-18.05462646484375
sanctioned,3,san_ction_ed,-18.680614471435547
sanctions,2,san_ctions,-18.784164428710938
sanctuary,2,san_ctuary,-16.17591094970703
sand,1,sand,-15.147293090820312
sandals,2,s_andals,-20.000885009765625
sandbars,2,sand_bars,-21.982891082763672
sandburg,2,sand_burg,-23.223102569580078
sanding,2,s_anding,-23.75350570678711
sandra,2,s_andra,-20.58863067626953
sands,2,s_ands,-20.848346710205078
sandwich,2,sand_wich,-17.997711181640625
sandy,2,s_andy,-19.079944610595703
sane,2,s_ane,-19.104137420654297
sanest,2,san_est,-21.62759780883789
sang,2,s_ang,-19.70315170288086
sangallo,3,s_ang_allo,-29.454246520996094
sanitary,2,san_itary,-17.710498809814453
sanitation,2,san_itation,-19.566978454589844
sanity,2,san_ity,-16.86111068725586
sank,2,s_ank,-19.610363006591797
sansom,2,s_ansom,-23.207931518554688
santa,2,s_anta,-18.946319580078125
santo,2,s_anto,-22.508773803710938
sapio,3,s_ap_io,-24.841827392578125
sapling,2,sa_pling,-21.031185150146484
saponins,3,s_apon_ins,-26.377098083496094
sapped,2,s_apped,-22.388874053955078
sappy,2,s_appy,-20.643321990966797
saps,2,s_aps,-21.162403106689453
saracens,4,s_ar_ac_ens,-21.73758316040039
sarah,2,s_arah,-17.920269012451172
sarasate,4,s_ar_as_ate,-29.31507110595703
sarcasm,3,s_arc_asm,-17.920665740966797
sarcastic,4,s_ar_cast_ic,-21.123674392700195
sardines,3,s_ard_ines,-21.916378021240234
sardonic,3,s_ard_onic,-22.45877456665039
sargent,3,s_arg_ent,-20.929515838623047
sari,2,s_ari,-21.665843963623047
sarkees,3,s_ar_kees,-22.351879119873047
sarpsis,4,s_ar_ps_is,-31.337818145751953
sarti,3,s_art_i,-24.487659454345703
sash,2,s_ash,-18.78530502319336
sassafras,4,s_ass_af_ras,-23.748493194580078
sat,1,sat,-15.625740051269531
satan,2,s_atan,-19.093929290771484
satellite,2,s_atellite,-18.6058349609375
satellites,3,s_atell_ites,-21.268518447875977
satiate,3,s_ati_ate,-27.17312240600586
satiety,2,sat_iety,-20.403186798095703
satin,2,s_atin,-21.592304229736328
satire,2,sat_ire,-19.469478607177734
satires,2,sat_ires,-22.19723892211914
satiric,3,sat_ir_ic,-24.15770149230957
satirical,3,sat_ir_ical,-20.66387367248535
satirically,3,sat_ir_ically,-23.71010398864746
satisfaction,3,s_atisf_action,-20.002567291259766
satisfactions,3,s_atisf_actions,-25.26836585998535
satisfactorily,4,s_atisf_actor_ily,-25.794536590576172
satisfactory,3,s_atisf_actory,-22.18929100036621
satisfied,3,s_atisf_ied,-20.365283966064453
satisfies,3,s_atisf_ies,-22.120101928710938
satisfy,3,s_atisf_y,-20.669187545776367
satisfying,3,s_atisf_ying,-21.037824630737305
satterfield,3,s_atter_field,-27.270214080810547
saturated,2,s_aturated,-20.218284606933594
saturation,2,s_aturation,-20.351505279541016
saturday,2,s_aturday,-18.61484146118164
sauce,3,s_au_ce,-18.94588851928711
saucepan,4,s_au_ce_pan,-23.89575958251953
sauces,3,s_au_ces,-22.83233642578125
saud,2,s_aud,-21.401554107666016
saudi,2,s_audi,-20.806819915771484
sauerkraut,5,s_au_erk_ra_ut,-22.875442504882812
saul,2,s_aul,-20.494892120361328
saunders,2,s_aunders,-22.043071746826172
sausages,3,s_aus_ages,-22.760940551757812
saute,2,sa_ute,-21.81759262084961
sauternes,4,s_aut_ern_es,-25.600013732910156
savage,2,s_avage,-18.018333435058594
savagely,3,s_avage_ly,-22.628936767578125
savages,2,sav_ages,-20.841785430908203
save,1,save,-12.663436889648438
saved,2,s_aved,-17.86037826538086
saver,2,s_aver,-20.552371978759766
saving,1,saving,-15.672576904296875
savings,2,sav_ings,-19.397537231445312
saviour,2,s_aviour,-22.882568359375
savor,2,s_avor,-21.119457244873047
savored,2,sav_ored,-23.450450897216797
savoring,2,sav_oring,-22.870269775390625
savory,2,sav_ory,-19.590194702148438
saw,1,saw,-14.742996215820312
sawalisch,3,saw_al_isch,-31.08974838256836
sawdust,2,saw_dust,-21.019058227539062
saws,2,s_aws,-20.37173080444336
sax,2,s_ax,-18.591293334960938
saxon,3,s_ax_on,-20.91421890258789
saxophone,3,s_ax_ophone,-22.677555084228516
saxton,2,sa_xton,-22.290241241455078
say,1,say,-12.409881591796875
saying,2,s_aying,-18.46279525756836
says,2,s_ays,-17.426647186279297
sba,2,s_ba,-20.673107147216797
scabbard,3,sc_abb_ard,-21.010986328125
scabrous,3,sc_ab_rous,-24.021194458007812
scaffold,3,sc_aff_old,-19.42876434326172
scala,2,sc_ala,-15.537330627441406
scalar,3,sc_al_ar,-16.36396026611328
scald,2,sc_ald,-18.344871520996094
scalding,3,sc_ald_ing,-19.38525390625
scale,1,scale,-15.199348449707031
scaled,2,sc_aled,-17.212100982666016
scales,2,sc_ales,-18.497150421142578
scalloped,3,sc_all_oped,-21.151409149169922
scallops,3,sc_all_ops,-19.78168487548828
scalp,3,sc_al_p,-20.053455352783203
scan,1,scan,-15.43359375
scandal,2,sc_andal,-18.906330108642578
scandalized,3,sc_andal_ized,-23.25653839111328
scandals,2,sc_andals,-21.625137329101562
scanned,2,sc_anned,-18.99380874633789
scanning,2,scan_ning,-18.007709503173828
scant,2,sc_ant,-18.230655670166016
scar,1,scar,-15.95538330078125
scarce,2,scar_ce,-18.475482940673828
scarcely,3,scar_ce_ly,-20.921443939208984
scare,2,sc_are,-18.286266326904297
scarecrowish,4,sc_are_crow_ish,-27.245037078857422
scared,2,sc_ared,-19.951801300048828
scarf,2,scar_f,-19.612781524658203
scarlet,2,scar_let,-17.249637603759766
scarred,2,scar_red,-19.114933013916016
scars,2,sc_ars,-18.900127410888672
scatter,2,sc_atter,-17.743255615234375
scattered,2,sc_attered,-18.606403350830078
scattergun,3,sc_atter_gun,-21.006092071533203
scatters,2,sc_atters,-20.590103149414062
scavenger,3,sc_aven_ger,-19.05308723449707
scene,1,scene,-14.371231079101562
scenery,2,sc_enery,-20.12670135498047
scenes,1,scenes,-16.92308807373047
scenic,2,sc_enic,-19.339683532714844
scenics,3,sc_en_ics,-23.785743713378906
scent,2,s_cent,-19.76449966430664
scepticism,3,s_cept_icism,-22.117637634277344
schaack,3,s_cha_ack,-28.589767456054688
schaefer,3,s_cha_efer,-20.510677337646484
schaffner,3,sch_aff_ner,-25.020606994628906
schedule,2,sche_dule,-16.486175537109375
scheduled,3,sc_hed_uled,-18.652629852294922
schedules,3,sc_hed_ules,-21.278858184814453
schematic,2,sc_hematic,-18.325016021728516
schematically,2,sc_hematically,-22.09457015991211
scheme,2,sche_me,-17.234588623046875
schemes,3,sc_hem_es,-19.60903549194336
scheming,2,sche_ming,-20.99148178100586
schiele,3,s_chie_le,-25.513046264648438
schilling,2,sch_illing,-21.062286376953125
schizophrenic,3,sch_izophren_ic,-20.753984451293945
schlieren,3,sch_lie_ren,-25.936424255371094
schmitt,2,sch_mitt,-21.540695190429688
schnabel,3,s_chn_abel,-25.353805541992188
schnapps,3,s_chn_apps,-24.021446228027344
schockler,3,sch_ock_ler,-28.22348403930664
scholars,2,sch_olars,-18.508811950683594
scholarship,3,sch_olars_hip,-19.161235809326172
scholarships,3,sch_olars_hips,-20.354503631591797
scholastic,3,sch_ol_astic,-20.004199981689453
scholastically,3,sch_ol_astically,-23.61892318725586
schone,2,sch_one,-23.757522583007812
school,1,school,-13.896949768066406
schooled,2,school_ed,-19.094924926757812
schoolhouse,2,school_house,-21.297454833984375
schooling,2,school_ing,-18.02965545654297
schoolmaster,2,school_master,-23.86113739013672
schoolroom,2,school_room,-20.433258056640625
schools,2,school_s,-17.60125732421875
schoolwork,2,school_work,-21.353424072265625
schooner,3,sch_oon_er,-21.48067855834961
schubert,3,sch_u_bert,-22.402156829833984
schultz,2,sch_ultz,-19.97148895263672
schuylkill,4,sch_u_yl_kill,-27.8778076171875
schwada,3,sch_w_ada,-27.824901580810547
schwartz,3,sch_w_artz,-19.796138763427734
schwarzen,3,sch_war_zen,-23.383155822753906
schwarzkopf,6,sch_war_z_k_op_f,-26.038166046142578
schweitzer,3,sch_we_itzer,-22.73250961303711
sciatica,3,sci_atic_a,-21.251853942871094
science,1,science,-13.569381713867188
sciences,2,sci_ences,-18.357791900634766
scientific,1,scientific,-14.517532348632812
scientifically,2,scientific_ally,-17.23574447631836
scientist,2,scient_ist,-16.64415168762207
scientists,2,scient_ists,-16.708852767944336
scion,2,sc_ion,-18.883495330810547
scissors,2,sc_issors,-18.679271697998047
sclerosis,2,s_clerosis,-24.407657623291016
scoffing,4,s_co_ff_ing,-24.253257751464844
scoop,3,s_co_op,-20.095245361328125
scooped,3,s_co_oped,-23.651134490966797
scooted,3,sc_oot_ed,-21.769962310791016
scope,1,scope,-15.891441345214844
scopes,2,sc_opes,-18.071514129638672
score,1,score,-14.400466918945312
scorecard,2,score_card,-17.00762939453125
scored,2,sc_ored,-18.96896743774414
scores,2,sc_ores,-18.05044174194336
scoring,1,scoring,-15.645469665527344
scorn,2,sc_orn,-19.334369659423828
scornful,3,sc_orn_ful,-21.114364624023438
scornfully,3,sc_orn_fully,-24.24553680419922
scotchgard,4,sc_ot_ch_gard,-26.58353042602539
scotchman,4,sc_ot_ch_man,-24.606700897216797
scotian,3,sc_ot_ian,-23.167743682861328
scotland,3,sc_ot_land,-19.554012298583984
scots,2,sc_ots,-18.60742950439453
scott,2,sc_ott,-16.18578338623047
scottish,3,sc_ott_ish,-20.045085906982422
scotty,3,sc_ot_ty,-17.778343200683594
scour,2,sc_our,-18.981822967529297
scoured,2,sc_oured,-20.884136199951172
scourge,2,sc_ourge,-19.02423858642578
scouring,2,sc_ouring,-20.828357696533203
scout,2,sc_out,-16.97695541381836
scouting,2,sc_outing,-19.187618255615234
scouts,2,sc_outs,-19.477359771728516
scowled,3,sc_ow_led,-23.08684539794922
scraggly,4,sc_r_agg_ly,-22.61043930053711
scrambled,3,sc_ram_bled,-18.664108276367188
scrambling,3,sc_ram_bling,-19.942699432373047
scrap,2,sc_rap,-16.497764587402344
scrapbook,3,sc_rap_book,-19.838993072509766
scraped,2,sc_raped,-18.94327163696289
scraping,3,sc_rap_ing,-18.44472885131836
scrapings,3,sc_rap_ings,-23.418392181396484
scraps,3,sc_ra_ps,-20.519428253173828
scratch,2,sc_ratch,-16.80147933959961
scratched,3,sc_rat_ched,-18.506023406982422
scratches,3,sc_rat_ches,-19.139774322509766
scratching,3,sc_r_atching,-18.915904998779297
scrawled,2,sc_rawled,-20.471973419189453
scrawny,3,sc_rawn_y,-20.61288070678711
scream,2,sc_ream,-17.60955047607422
screamed,3,sc_ream_ed,-21.006702423095703
screaming,3,sc_ream_ing,-18.750560760498047
screams,3,sc_ream_s,-19.612022399902344
screech,3,sc_ree_ch,-20.86758804321289
screeched,3,sc_ree_ched,-23.38015365600586
screeching,3,sc_ree_ching,-22.264728546142578
screen,1,screen,-13.113983154296875
screened,2,screen_ed,-17.58294677734375
screenings,2,screen_ings,-20.111759185791016
screens,2,sc_reens,-18.20235824584961
screw,2,sc_rew,-17.22568130493164
screwball,3,sc_rew_ball,-21.466190338134766
screwed,3,sc_rew_ed,-20.324764251708984
screws,3,sc_rew_s,-20.28509521484375
scribbled,2,scrib_bled,-22.444610595703125
scribe,1,scribe,-18.102432250976562
script,1,script,-14.00982666015625
scriptural,2,script_ural,-21.264434814453125
scriptures,2,script_ures,-20.27926254272461
scrub,2,sc_rub,-17.088653564453125
scrubbed,3,sc_rub_bed,-20.895557403564453
scrubbing,3,sc_rub_bing,-18.736892700195312
scrutinized,5,sc_r_ut_in_ized,-20.942150115966797
scrutinizing,5,sc_r_ut_in_izing,-21.63603973388672
scrutiny,4,sc_r_ut_iny,-20.510122299194336
scuff,2,sc_uff,-19.51834487915039
scuffle,2,sc_uffle,-19.708431243896484
sculptor,3,sc_ulpt_or,-19.793212890625
sculpture,3,sc_ulpt_ure,-18.497241973876953
sculptured,3,sc_ulpt_ured,-22.378917694091797
sculptures,3,sc_ulpt_ures,-20.380836486816406
scurried,3,sc_ur_ried,-22.629989624023438
se,1,se,-12.285942077636719
sea,1,sea,-14.837806701660156
seafarers,3,se_af_arers,-22.564289093017578
seafood,3,se_af_ood,-18.123546600341797
seagoville,4,se_ag_ov_ille,-26.911083221435547
seahorse,3,se_ah_orse,-20.847564697265625
seal,2,se_al,-15.568111419677734
sealed,2,se_aled,-16.421131134033203
sealing,2,se_aling,-18.165821075439453
seals,2,se_als,-17.612045288085938
seam,2,se_am,-16.125640869140625
seaman,2,se_aman,-18.442462921142578
seamanship,3,se_am_anship,-24.16840362548828
seams,2,se_ams,-19.29802703857422
seaports,3,se_ap_orts,-23.946056365966797
seaquake,3,sea_qu_ake,-21.487491607666016
seaquarium,3,sea_qu_arium,-24.544078826904297
sear,2,se_ar,-16.298973083496094
search,1,search,-12.796905517578125
searched,3,se_ar_ched,-17.910995483398438
searches,3,se_ar_ches,-17.52245330810547
searching,2,search_ing,-17.026390075683594
searchingly,2,search_ingly,-24.471294403076172
searchlight,2,search_light,-20.400074005126953
searing,2,se_aring,-19.58267593383789
seas,2,se_as,-17.504989624023438
seashore,3,se_ash_ore,-20.08420181274414
seaside,3,se_as_ide,-19.090110778808594
season,1,season,-13.61895751953125
seasonal,2,season_al,-17.075576782226562
seasoned,2,season_ed,-18.121604919433594
seasoning,2,season_ing,-19.265357971191406
seasons,2,se_asons,-17.838233947753906
seat,1,seat,-16.395523071289062
seated,2,se_ated,-18.943294525146484
seato,2,se_ato,-23.086563110351562
seaton,2,se_aton,-22.49462127685547
seats,2,se_ats,-18.28756332397461
seaweed,3,se_aw_eed,-18.222381591796875
sec,1,sec,-14.967063903808594
secant,2,sec_ant,-20.678932189941406
secants,2,sec_ants,-25.153411865234375
secede,3,se_ced_e,-21.39459991455078
secession,2,se_cession,-19.87894058227539
secessionist,3,se_cession_ist,-24.551029205322266
secessionists,3,se_cession_ists,-25.458866119384766
seclusion,2,se_clusion,-20.952434539794922
second,1,second,-13.163795471191406
secondarily,2,second_arily,-20.184371948242188
secondary,1,secondary,-15.7069091796875
seconds,1,seconds,-15.284713745117188
secrecy,2,sec_recy,-20.52843475341797
secret,1,secret,-14.286605834960938
secretarial,2,secret_arial,-20.564281463623047
secretaries,2,secret_aries,-20.019695281982422
secretary,2,secret_ary,-18.15420913696289
secretions,2,secret_ions,-21.099109649658203
secrets,2,sec_rets,-16.99974822998047
section,1,section,-13.197959899902344
sections,1,sections,-15.59686279296875
sector,1,sector,-16.270034790039062
sectors,2,se_ctors,-18.71468734741211
secular,2,sec_ular,-18.878700256347656
secularist,3,sec_ular_ist,-22.617794036865234
secularists,3,sec_ular_ists,-23.040206909179688
secularized,3,sec_ular_ized,-24.462406158447266
secure,1,secure,-14.698127746582031
secured,2,sec_ured,-18.15245819091797
securely,2,secure_ly,-18.375110626220703
securities,2,sec_urities,-19.734737396240234
security,1,security,-14.01177978515625
sedate,2,sed_ate,-20.534637451171875
sedentary,2,sed_entary,-21.483631134033203
sedgwick,3,sed_g_wick,-22.07782745361328
sedimentation,3,sed_iment_ation,-24.179718017578125
sediments,2,sed_iments,-21.597476959228516
seduced,3,s_edu_ced,-20.19916343688965
seduction,2,sed_uction,-18.808326721191406
seductive,2,sed_uctive,-20.03429412841797
see,1,see,-9.67242431640625
seebohm,3,se_eb_ohm,-26.355125427246094
seed,1,seed,-16.524856567382812
seedbed,2,seed_bed,-22.69176483154297
seedcoat,2,seed_coat,-25.34771728515625
seedless,2,seed_less,-20.112594604492188
seedlings,2,seed_lings,-19.868297576904297
seeds,2,se_eds,-16.472309112548828
