word,nr. of tokens,tokens,word score
dishonor,4,d_ish_on_or,-14.395630836486816
dishonored,4,d_ish_on_ored,-14.013773918151855
disintegration,3,dis_integ_ration,-13.92511534690857
disinterest,2,dis_interest,-15.293682098388672
disinterested,2,dis_interested,-12.67318344116211
disinterred,3,dis_inter_red,-17.590152740478516
disk,1,disk,-10.916728973388672
disks,2,dis_ks,-15.480579376220703
dislike,2,dis_like,-11.801044464111328
disliked,3,d_isl_iked,-11.642555236816406
dislocated,3,d_isl_ocated,-16.183406829833984
dislodge,3,d_isl_odge,-19.073963165283203
disloyalty,4,d_isl_oyal_ty,-16.479626655578613
dismal,3,d_ism_al,-11.429702758789062
dismally,3,d_ism_ally,-16.555828094482422
dismay,3,d_ism_ay,-14.28240966796875
dismayed,3,d_ism_ayed,-14.712116241455078
dismaying,3,d_ism_aying,-16.408145904541016
dismembered,4,d_ism_em_bered,-14.998404502868652
dismemberment,4,d_ism_ember_ment,-14.561037063598633
dismissal,4,d_ism_iss_al,-13.699012756347656
dismissed,4,d_ism_iss_ed,-12.807836532592773
dismissing,4,d_ism_iss_ing,-14.78424072265625
dismounted,4,d_ism_ount_ed,-16.189010620117188
disobedience,3,dis_ob_edience,-14.981983184814453
disobeyed,3,dis_ob_eyed,-17.290084838867188
disorder,2,dis_order,-12.215278625488281
disorderliness,3,dis_order_liness,-18.063539505004883
disorderly,3,dis_order_ly,-12.45236873626709
disorders,2,dis_orders,-14.785057067871094
disorganized,2,dis_organized,-12.042961120605469
disowned,2,dis_owned,-13.75787353515625
disparagement,3,dis_par_agement,-15.4222412109375
disparate,3,dis_par_ate,-12.290327072143555
disparities,3,dis_par_ities,-16.299081802368164
disparity,3,dis_par_ity,-14.220771789550781
dispassionately,4,dis_pass_ion_ately,-16.755578994750977
dispatch,2,dis_patch,-14.269248962402344
dispatched,3,dis_pat_ched,-12.8595552444458
dispatches,3,dis_pat_ches,-13.434141159057617
dispell,2,dis_pell,-15.995922088623047
dispelled,2,dis_pelled,-16.055500030517578
dispensary,4,dis_p_ens_ary,-16.48563003540039
dispensation,3,dis_p_ensation,-17.717002868652344
dispensed,3,dis_p_ensed,-16.037296295166016
dispenser,3,dis_p_enser,-16.298236846923828
dispensers,4,dis_p_ens_ers,-20.07712173461914
dispersed,3,dis_pers_ed,-14.334487915039062
dispersion,3,dis_p_ersion,-17.005630493164062
displacement,3,dis_pl_acement,-14.422184944152832
display,1,display,-11.15542221069336
displayed,2,display_ed,-12.460014343261719
displaying,2,display_ing,-13.543018341064453
displays,2,dis_plays,-14.489124298095703
displeased,3,dis_ple_ased,-13.042280197143555
displeasure,3,dis_ple_asure,-14.00438117980957
disposal,2,dis_posal,-13.810832977294922
dispose,2,dis_pose,-14.998275756835938
disposed,2,dis_posed,-13.96261978149414
disposition,2,dis_position,-13.902229309082031
disprove,3,dis_pro_ve,-15.402862548828125
disproving,3,dis_pro_ving,-14.632122039794922
dispute,3,dis_p_ute,-13.457908630371094
disputed,2,dis_puted,-11.540855407714844
disputes,3,dis_p_utes,-15.529151916503906
disqualified,2,dis_qualified,-12.71487808227539
disquieting,3,dis_quiet_ing,-12.478485584259033
disquietude,3,dis_quiet_ude,-18.22342348098755
disquisition,3,dis_qu_isition,-16.678958892822266
disregard,3,dis_reg_ard,-11.60947048664093
disregarded,3,dis_reg_arded,-13.21431028842926
disregarding,3,dis_reg_arding,-13.598730564117432
disrepair,2,dis_repair,-15.003368377685547
disrepute,3,dis_rep_ute,-13.991512298583984
disrupt,2,dis_rupt,-10.87716293334961
disrupting,3,dis_rupt_ing,-13.879288673400879
disruptive,3,dis_rupt_ive,-11.083049774169922
disrupts,3,dis_rupt_s,-17.97427463531494
dissatisfaction,4,d_iss_atisf_action,-14.471428871154785
dissatisfied,4,d_iss_atisf_ied,-11.568048000335693
dissection,2,dis_section,-14.084033966064453
disseminated,4,dis_se_min_ated,-13.575897216796875
disseminating,4,dis_se_min_ating,-16.029956817626953
dissenting,3,d_iss_enting,-13.560752868652344
disservice,4,d_iss_erv_ice,-13.057318687438965
dissimilar,3,d_iss_imilar,-13.157867431640625
dissipated,4,d_iss_ip_ated,-14.629680633544922
dissociation,3,d_iss_ociation,-14.139484405517578
dissolve,3,d_iss_olve,-14.166801452636719
dissolved,3,d_iss_olved,-14.198219299316406
dissolving,3,d_iss_olving,-14.06161880493164
dissuade,4,d_iss_u_ade,-16.00557518005371
dist,1,dist,-7.395286560058594
distal,2,dist_al,-14.306232452392578
distance,1,distance,-10.556655883789062
distances,2,dist_ances,-15.657119750976562
distant,2,d_istant,-10.872360229492188
distaste,2,dist_aste,-12.933853149414062
distilled,2,dist_illed,-9.94228744506836
distiller,2,dist_iller,-14.641231536865234
distillers,3,dist_ill_ers,-16.962501525878906
distinct,2,dist_inct,-9.417083740234375
distinction,2,dist_inction,-12.446002960205078
distinctions,2,dist_inctions,-15.03426742553711
distinctive,3,dist_inct_ive,-10.030641555786133
distinctly,3,dist_inct_ly,-12.377071380615234
distinguish,3,dist_ingu_ish,-13.463340282440186
distinguishable,2,dist_inguishable,-13.03436279296875
distinguished,2,dist_inguished,-10.173240661621094
distinguishes,3,dist_ingu_ishes,-16.925490379333496
distinguishing,3,dist_ingu_ishing,-12.630881309509277
distort,2,dist_ort,-12.18930435180664
distortable,3,dist_ort_able,-17.318584442138672
distorted,2,dist_orted,-10.308216094970703
distortion,2,dist_ortion,-11.390388488769531
distortions,3,dist_ort_ions,-13.670099258422852
distract,2,dist_ract,-10.478591918945312
distracted,2,dist_racted,-12.075687408447266
distractedly,3,dist_racted_ly,-18.126818656921387
distraction,2,dist_raction,-11.01773452758789
distractions,2,dist_ractions,-13.49393081665039
distraught,2,dist_raught,-11.761035919189453
distress,2,dist_ress,-11.127769470214844
distressed,2,dist_ressed,-10.662273406982422
distressing,2,dist_ressing,-11.77004623413086
distribute,2,dist_ribute,-14.211170196533203
distributed,2,dist_ributed,-11.89962387084961
distributes,2,dist_ributes,-16.59438705444336
distributing,3,dist_ribut_ing,-14.2578125
distribution,2,dist_ribution,-13.251365661621094
distributions,3,dist_ribut_ions,-16.237289428710938
distributive,3,dist_ribut_ive,-13.512992858886719
distributor,3,dist_ribut_or,-14.349597930908203
district,2,dist_rict,-11.98965835571289
districts,3,dist_rict_s,-17.02325439453125
distrust,2,dist_rust,-11.331527709960938
distrusted,3,dist_r_usted,-13.415613174438477
disturb,2,dist_urb,-10.967975616455078
disturbance,3,dist_urb_ance,-15.208199501037598
disturbed,2,dist_urbed,-10.811408996582031
disturbing,3,dist_ur_bing,-8.993796348571777
disturbingly,3,dist_urb_ingly,-11.089118003845215
disunity,2,dis_unity,-14.940860748291016
ditch,2,d_itch,-10.9844970703125
ditcher,2,dit_cher,-13.920013427734375
ditches,2,dit_ches,-13.731063842773438
dites,2,d_ites,-17.019725799560547
ditmars,3,dit_m_ars,-24.617919921875
ditties,3,d_itt_ies,-15.547409057617188
diurnal,2,di_urnal,-12.920379638671875
divan,2,div_an,-13.93674087524414
dive,2,d_ive,-11.652046203613281
dived,2,d_ived,-15.851398468017578
divergence,3,d_iver_gence,-14.835094451904297
divergent,3,d_iver_gent,-12.12705135345459
divers,2,d_ivers,-12.028766632080078
diverse,2,d_iverse,-9.727069854736328
diversions,3,d_ivers_ions,-16.1382474899292
diversity,2,d_iversity,-10.541175842285156
divert,3,d_iver_t,-13.752891540527344
diverted,3,d_iver_ted,-13.01486873626709
diverting,3,d_iver_ting,-14.945358276367188
dives,2,d_ives,-15.670886993408203
divestiture,3,div_est_iture,-17.826613426208496
divide,2,div_ide,-10.35043716430664
divided,2,div_ided,-9.609283447265625
dividend,3,d_ivid_end,-12.523481369018555
dividends,3,d_ivid_ends,-14.240497589111328
divider,2,div_ider,-11.502323150634766
divides,2,div_ides,-13.565910339355469
dividing,3,d_ivid_ing,-12.281927108764648
divine,2,div_ine,-8.304698944091797
diving,2,d_iving,-12.803714752197266
divinities,3,div_in_ities,-14.58273696899414
divisible,2,div_isible,-12.017112731933594
division,1,division,-10.922134399414062
divisional,2,division_al,-14.683515548706055
divisions,2,div_isions,-13.776294708251953
divisive,2,div_isive,-9.854122161865234
divorce,2,div_orce,-10.422416687011719
divorced,3,div_or_ced,-10.640787124633789
divorcee,3,div_orce_e,-15.763984680175781
dixon,2,d_ixon,-15.368976593017578
dizzily,3,d_izz_ily,-15.037429809570312
dizzy,2,d_izzy,-10.869041442871094
django,2,dj_ango,-11.779823303222656
dline,2,d_line,-17.94887924194336
do,1,do,-7.572925567626953
doaty,3,do_at_y,-20.66048812866211
dobbs,3,d_ob_bs,-16.103824615478516
doberman,3,d_ober_man,-15.251932144165039
doc,1,doc,-8.85687255859375
docherty,2,doc_herty,-16.613508224487305
docile,2,doc_ile,-10.467493057250977
docks,2,d_ocks,-14.836849212646484
doctor,1,doctor,-9.298236846923828
doctored,3,do_ct_ored,-11.216520309448242
doctors,2,do_ctors,-12.176769256591797
doctrine,3,do_ct_rine,-11.15372085571289
document,1,document,-9.819717407226562
documentary,2,document_ary,-10.403783798217773
documented,1,documented,-10.97652816772461
documents,2,doc_uments,-10.753103256225586
dodge,2,d_odge,-12.112091064453125
dodged,3,d_od_ged,-13.253630638122559
dodgers,3,d_od_gers,-15.460099220275879
dodging,3,d_od_ging,-12.810904502868652
does,1,does,-9.139957427978516
dog,1,dog,-8.144344329833984
doghouse,3,do_gh_ouse,-13.436477661132812
dogleg,2,dog_leg,-14.830038070678711
dogma,2,dog_ma,-12.36170768737793
dogmas,2,dog_mas,-13.930917739868164
dogmatic,2,dog_matic,-12.137754440307617
dogs,1,dogs,-11.0992431640625
dogtown,2,dog_town,-17.791166305541992
dogwood,2,dog_wood,-15.434606552124023
doin,2,do_in,-14.374015808105469
doing,1,doing,-10.101150512695312
doings,2,do_ings,-15.490341186523438
dolce,3,d_ol_ce,-13.298685073852539
doled,2,d_oled,-16.982257843017578
doll,2,d_oll,-10.239830017089844
dollar,1,dollar,-10.383598327636719
dollars,3,d_oll_ars,-11.7071533203125
dolley,3,d_ol_ley,-16.595111846923828
dolls,2,d_olls,-13.698596954345703
dolly,2,d_olly,-11.38803482055664
dolores,3,d_ol_ores,-14.327751159667969
dolphins,2,d_olphins,-13.880695343017578
domain,1,domain,-10.210269927978516
domains,2,dom_ains,-14.597909927368164
dome,2,d_ome,-12.36593246459961
domes,2,d_omes,-14.863811492919922
domestic,2,dom_estic,-9.943567276000977
domi,2,dom_i,-16.390424728393555
domina,2,dom_ina,-14.336751937866211
dominance,2,dom_inance,-12.082975387573242
dominant,2,dom_inant,-10.289209365844727
dominantly,3,dom_in_antly,-15.646364212036133
dominate,2,dom_inate,-12.31492805480957
dominated,1,dominated,-10.821876525878906
dominates,2,dom_inates,-15.145917892456055
dominating,2,dom_inating,-11.835794448852539
domination,2,dom_ination,-12.04749870300293
domineering,3,dom_ine_ering,-12.490423202514648
dominican,3,dom_in_ican,-19.297842025756836
dominion,2,dom_inion,-12.020650863647461
domokous,3,dom_ok_ous,-27.868974685668945
don,1,don,-8.124702453613281
donald,1,donald,-11.608665466308594
donate,2,don_ate,-12.132126808166504
donated,2,don_ated,-14.722923278808594
donates,2,don_ates,-16.224382400512695
donation,2,don_ation,-13.693269729614258
donato,2,don_ato,-16.790080070495605
done,1,done,-9.396732330322266
donkey,2,don_key,-13.850799560546875
donna,2,d_onna,-13.976947784423828
donned,2,don_ned,-17.051950454711914
donnelly,3,don_n_elly,-19.14115333557129
donner,2,don_ner,-16.90782928466797
donors,2,don_ors,-16.090798377990723
donovan,2,don_ovan,-16.48838520050049
dookiyoon,4,d_ook_iy_oon,-28.607379913330078
doolin,3,d_ool_in,-18.109020233154297
doolittle,3,d_ool_ittle,-14.228302001953125
doomed,3,d_oom_ed,-8.815067291259766
door,1,door,-10.177268981933594
doorbell,2,door_bell,-13.999439239501953
doorman,2,do_orman,-16.14403533935547
doormen,3,do_orm_en,-17.106029510498047
doors,1,doors,-12.277626037597656
doorstep,2,door_step,-14.355030059814453
doorway,2,door_way,-13.82107162475586
doorways,2,door_ways,-15.576976776123047
dora,2,d_ora,-14.410472869873047
dorado,2,dor_ado,-14.468130111694336
doric,2,d_oric,-16.917011260986328
doris,2,d_oris,-14.539188385009766
dormant,3,d_orm_ant,-11.24240493774414
dormitories,4,d_orm_it_ories,-16.43233299255371
dormitory,3,d_orm_itory,-14.206390380859375
dorothy,2,dor_othy,-15.662481307983398
dorset,2,d_orset,-14.559589385986328
dosage,2,dos_age,-12.682186126708984
dosages,2,dos_ages,-16.032039642333984
dose,1,dose,-10.770782470703125
dosed,2,d_osed,-14.58309555053711
doses,2,d_oses,-15.094188690185547
dostoevsky,5,d_ost_o_ev_sky,-17.53160572052002
dot,1,dot,-9.64004135131836
doting,2,d_oting,-12.809406280517578
dots,2,d_ots,-12.292736053466797
dotted,2,d_otted,-12.277629852294922
dotting,2,dot_ting,-14.416410446166992
double,1,double,-7.368076324462891
doubled,3,d_ou_bled,-10.840120315551758
doubleheader,2,double_header,-15.16734504699707
doubles,3,d_ou_bles,-11.701366424560547
doubling,3,d_ou_bling,-11.275035858154297
doubly,3,d_oub_ly,-10.952280044555664
doubt,2,d_oubt,-9.528682708740234
doubted,2,d_oubted,-12.774944305419922
doubtful,3,d_oubt_ful,-10.160135269165039
doubtfully,3,d_oubt_fully,-13.787141799926758
doubting,3,d_oub_ting,-12.376497268676758
doubtless,3,d_oubt_less,-12.266878128051758
doubts,3,d_oub_ts,-13.718679428100586
dough,2,d_ough,-10.505538940429688
douglas,3,d_ou_glas,-15.193428039550781
douglass,3,d_ou_glass,-17.62895965576172
doused,2,d_oused,-13.171100616455078
dove,2,d_ove,-12.51462173461914
dover,2,d_over,-14.90616226196289
dow,2,d_ow,-11.65582275390625
dowel,3,d_ow_el,-16.090301513671875
down,1,down,-8.56229019165039
downed,2,down_ed,-13.863677978515625
downfall,2,down_fall,-13.757793426513672
downgraded,2,down_graded,-13.282459259033203
downhill,2,down_hill,-12.920562744140625
downpour,2,down_pour,-15.447059631347656
downright,2,down_right,-11.475479125976562
downs,1,downs,-12.828861236572266
downstairs,2,down_stairs,-14.586860656738281
downstream,2,down_stream,-14.545413970947266
downtown,2,d_owntown,-11.748428344726562
downtrodden,4,d_ownt_ro_dden,-13.399076461791992
downward,2,down_ward,-13.276248931884766
downwind,2,down_wind,-14.758621215820312
doyle,2,d_oyle,-14.604190826416016
dozed,2,do_zed,-15.331535339355469
dozen,1,dozen,-11.641094207763672
dozens,2,do_zens,-11.039627075195312
dozing,2,do_zing,-14.461116790771484
dpw,2,dp_w,-18.438674926757812
dr,1,dr,-7.887474060058594
drab,2,dr_ab,-12.544059753417969
draft,1,draft,-10.241973876953125
drafted,2,d_rafted,-13.416561126708984
draftees,4,d_raf_te_es,-19.04998207092285
drafters,2,dra_fters,-16.431835174560547
drafting,2,draft_ing,-12.025205612182617
drag,2,dr_ag,-10.515663146972656
dragged,2,dr_agged,-11.691337585449219
dragger,2,dr_agger,-14.542655944824219
dragging,2,dr_agging,-12.169036865234375
dragooned,4,dr_ag_oon_ed,-17.402301788330078
drain,2,d_rain,-10.121997833251953
drainage,3,d_rain_age,-12.667915344238281
drained,2,dr_ained,-12.117389678955078
drama,2,d_rama,-10.378841400146484
dramas,3,d_ram_as,-15.78246784210205
dramatic,3,d_ram_atic,-9.533330917358398
dramatically,3,d_ram_atically,-11.573283195495605
dramatics,3,d_ram_atics,-15.903483390808105
dramatist,4,d_ram_at_ist,-16.880431175231934
dramatization,4,d_ram_at_ization,-15.03393840789795
dramatize,4,d_ram_at_ize,-14.071721076965332
drank,2,dr_ank,-12.877460479736328
draped,2,d_raped,-13.513019561767578
draperies,3,dra_per_ies,-19.425342559814453
drapery,3,dra_per_y,-15.911697387695312
drastic,2,dr_astic,-11.468864440917969
drastically,3,d_rast_ically,-12.57006549835205
draught,2,dra_ught,-13.903751373291016
draw,1,draw,-9.585384368896484
drawer,2,draw_er,-12.395626068115234
drawers,2,draw_ers,-13.55655288696289
drawing,2,draw_ing,-10.745223999023438
drawings,2,draw_ings,-14.722442626953125
drawn,1,drawn,-11.289356231689453
draws,2,draw_s,-13.642498016357422
drdw,3,d_rd_w,-19.55052947998047
dread,2,d_read,-9.198631286621094
dreaded,3,d_read_ed,-10.750097274780273
dreadful,3,d_read_ful,-9.993864059448242
dreadnought,4,d_read_n_ought,-14.32563591003418
dream,1,dream,-7.4778594970703125
dreamed,2,dream_ed,-12.163520812988281
dreamer,2,dream_er,-11.386280059814453
dreaming,2,dream_ing,-10.07425308227539
dreamlessly,2,dream_lessly,-20.402082443237305
dreams,2,dream_s,-10.43975830078125
dreamt,2,dream_t,-12.431201934814453
dreamy,2,dream_y,-9.155149459838867
dreary,3,d_re_ary,-11.079780578613281
dred,2,d_red,-12.181716918945312
dregs,3,d_reg_s,-13.332589149475098
drenched,2,d_renched,-11.468360900878906
dresbachs,4,d_res_bach_s,-30.90131378173828
dress,1,dress,-10.784259796142578
dressed,2,d_ressed,-11.471271514892578
dresses,2,d_resses,-15.30935287475586
dressing,2,d_ressing,-12.565906524658203
dressings,2,dress_ings,-17.318553924560547
dressy,2,dress_y,-13.461746215820312
drew,2,d_rew,-11.924259185791016
drexel,3,d_rex_el,-15.147571563720703
dribbled,3,d_rib_bled,-16.075925827026367
dried,2,d_ried,-11.395744323730469
dries,2,d_ries,-14.554256439208984
drift,2,dr_ift,-12.166633605957031
drifted,2,dr_ifted,-14.179126739501953
driftin,3,dr_ift_in,-17.240331649780273
drifting,2,dr_ifting,-12.828022003173828
drifts,2,dr_ifts,-15.99239730834961
drill,2,dr_ill,-10.678985595703125
drilled,2,dr_illed,-12.574058532714844
drilling,2,dr_illing,-12.84188461303711
drills,2,dr_ills,-15.052570343017578
drink,2,dr_ink,-10.743019104003906
drinker,2,dr_inker,-14.121078491210938
drinkers,3,dr_ink_ers,-16.105506896972656
drinkhouse,3,dr_ink_house,-20.43328857421875
drinking,2,dr_inking,-11.544029235839844
drinks,2,dr_inks,-13.744644165039062
dripped,2,dri_pped,-12.670360565185547
dripping,2,dri_pping,-10.232246398925781
drive,1,drive,-9.653575897216797
driven,1,driven,-10.40224838256836
driver,1,driver,-11.41070556640625
drivers,1,drivers,-12.340843200683594
drives,2,dri_ves,-11.184818267822266
driveway,2,drive_way,-14.455577850341797
driving,1,driving,-10.39266586303711
drizzle,2,dri_zzle,-10.877059936523438
drizzling,3,dri_zz_ling,-13.376129150390625
drizzly,3,dri_zz_ly,-13.218067169189453
dromozoa,4,d_rom_oz_oa,-26.684879302978516
drone,2,dr_one,-11.282123565673828
droop,2,dro_op,-11.007823944091797
drop,1,drop,-9.313831329345703
droplets,2,dro_plets,-14.791767120361328
dropouts,2,drop_outs,-16.530147552490234
dropped,2,dro_pped,-10.476825714111328
dropping,1,dropping,-10.445991516113281
droppings,2,dro_ppings,-14.279411315917969
drops,1,drops,-11.151176452636719
dross,2,d_ross,-12.64133071899414
drought,2,d_rought,-11.09127426147461
drove,2,dro_ve,-13.431427001953125
drown,2,d_rown,-10.445030212402344
drowned,3,d_rown_ed,-11.07495403289795
drowning,3,d_rown_ing,-11.741636276245117
drudgery,3,dr_ud_gery,-14.374092102050781
drug,1,drug,-9.099178314208984
drugged,2,d_rugged,-12.578937530517578
drugs,2,drug_s,-10.488197326660156
drugstore,2,drug_store,-12.412113189697266
druid,3,d_ru_id,-11.113527297973633
drum,2,d_rum,-9.994873046875
drummed,3,d_rum_med,-14.51104736328125
drummers,3,d_rum_mers,-14.40976333618164
drumming,3,d_rum_ming,-12.247509002685547
drums,2,dr_ums,-14.063522338867188
drunk,2,dr_unk,-8.787040710449219
drunken,3,dr_unk_en,-10.694404602050781
drunkenly,4,dr_unk_en_ly,-14.308944702148438
drunkenness,4,dr_unk_en_ness,-13.436716079711914
drunker,2,dr_unker,-15.70928955078125
drunks,3,d_run_ks,-13.754011154174805
drury,2,dr_ury,-16.764789581298828
dry,1,dry,-8.31427001953125
drying,2,d_rying,-12.625007629394531
dryly,2,dry_ly,-14.251884460449219
du,1,du,-7.076938629150391
dual,2,du_al,-10.188499450683594
dualism,3,du_al_ism,-14.793905258178711
dualities,2,du_alities,-18.307647705078125
dubious,3,d_ub_ious,-9.172250747680664
duck,2,du_ck,-9.121463775634766
ducked,3,du_ck_ed,-12.387214660644531
ducking,2,du_cking,-11.482658386230469
ducks,2,du_cks,-11.352920532226562
duclos,3,du_cl_os,-17.77005958557129
ducts,2,duct_s,-15.870685577392578
dud,2,d_ud,-10.46624755859375
duds,2,d_uds,-13.10336685180664
due,1,due,-9.442375183105469
duets,2,du_ets,-14.597606658935547
duf,2,du_f,-14.659236907958984
duffel,3,du_ff_el,-17.830665588378906
duffer,2,du_ffer,-13.95401382446289
duffers,3,du_ff_ers,-18.16901397705078
dufresne,4,du_f_res_ne,-25.183204650878906
dug,2,du_g,-11.053665161132812
dugout,3,du_g_out,-15.217466354370117
duke,2,du_ke,-11.403938293457031
dulcet,4,d_ul_c_et,-13.635385513305664
dull,2,du_ll,-9.200428009033203
dulled,2,du_lled,-13.901546478271484
duller,2,du_ller,-15.085052490234375
dulles,3,du_ll_es,-18.26887035369873
dullest,3,du_ll_est,-14.252004623413086
dullness,3,du_ll_ness,-13.489168167114258
dulls,3,du_ll_s,-17.08248519897461
dully,2,du_lly,-12.775115966796875
duly,2,du_ly,-12.241828918457031
dumb,2,d_umb,-7.524894714355469
dumbbell,3,d_umb_bell,-13.725204467773438
dummy,2,d_ummy,-9.63003921508789
dumont,3,d_um_ont,-19.037174224853516
dump,1,dump,-10.091361999511719
dumped,2,d_umped,-11.85073471069336
dumpty,3,d_um_pty,-14.4847412109375
dun,2,d_un,-10.15447998046875
dunbar,3,d_un_bar,-18.299083709716797
duncan,3,d_un_can,-14.389415740966797
dunes,2,d_unes,-14.07944107055664
dungeon,3,d_un_geon,-11.018196105957031
dunkel,3,d_un_kel,-15.869522094726562
dunn,2,d_unn,-13.904415130615234
dunne,3,d_un_ne,-16.374534606933594
dunston,3,d_un_ston,-17.156261444091797
duplicate,3,du_pl_icate,-11.381857872009277
duplication,3,du_pl_ication,-12.744370460510254
duque,2,du_que,-17.105701446533203
durability,3,d_ur_ability,-13.08840560913086
durable,2,d_urable,-11.581001281738281
durante,3,d_ur_ante,-17.156116485595703
duration,1,duration,-11.185783386230469
during,1,during,-11.774921417236328
durkin,3,d_ur_kin,-16.720848083496094
dusk,2,d_usk,-12.06939697265625
dusky,2,d_usky,-13.141307830810547
dust,1,dust,-8.916976928710938
dusting,2,d_usting,-11.441169738769531
dusty,2,dust_y,-10.170684814453125
dutch,2,d_utch,-12.279613494873047
duties,2,d_uties,-14.19937515258789
dutifully,3,d_ut_ifully,-13.69293212890625
duty,1,duty,-10.040851593017578
duvol,2,du_vol,-18.675575256347656
dwarf,3,d_war_f,-10.562061309814453
dwarfed,3,d_war_fed,-13.864229202270508
dwell,2,d_well,-12.10110092163086
dweller,3,d_well_er,-13.852218627929688
dwellers,3,d_well_ers,-15.715866088867188
dwelling,3,d_well_ing,-13.107168197631836
dwellings,3,d_well_ings,-17.538270950317383
dwells,3,d_well_s,-17.118757247924805
dwight,3,d_w_ight,-14.50064468383789
dwindling,3,d_wind_ling,-12.227937698364258
dyeing,3,d_ye_ing,-13.453449249267578
dyer,2,d_yer,-14.70590591430664
dying,2,d_ying,-9.827713012695312
dylan,2,d_ylan,-13.696857452392578
dynamic,2,d_ynamic,-10.17620849609375
dynamical,3,d_ynam_ical,-14.51137924194336
dynamics,3,d_ynam_ics,-14.552928924560547
dynamite,3,d_ynam_ite,-11.29425048828125
dynamited,3,d_ynam_ited,-19.536087036132812
dynastic,3,d_yn_astic,-12.727588653564453
dynasty,2,d_ynasty,-11.40793228149414
dynodes,3,d_yn_odes,-21.373716354370117
dysentery,4,d_ys_ent_ery,-14.325250625610352
dysplasia,4,d_ys_pl_asia,-17.299739837646484
dystrophy,3,dy_stro_phy,-16.92181968688965
e,1,e,-6.989166259765625
each,1,each,-10.804615020751953
eager,2,e_ager,-10.50787353515625
eagerly,3,e_ager_ly,-12.961731910705566
eagerness,3,e_ager_ness,-14.923213005065918
eagle,2,e_agle,-10.942665100097656
eagles,2,e_agles,-13.83847427368164
ear,1,ear,-8.950458526611328
eardrums,3,e_ard_rums,-16.132929801940918
earl,2,ear_l,-13.676410675048828
earlier,2,ear_lier,-10.953262329101562
earliest,2,ear_liest,-12.3599853515625
early,1,early,-9.071109771728516
earn,2,ear_n,-10.077371597290039
earned,1,earned,-10.106475830078125
earnest,3,ear_n_est,-10.459379196166992
earnestly,4,ear_n_est_ly,-12.882258415222168
earning,2,ear_ning,-11.519599914550781
earnings,2,ear_nings,-14.195362091064453
earphones,2,ear_phones,-16.523193359375
earrings,2,ear_rings,-14.610374450683594
ears,1,ears,-10.295280456542969
earth,1,earth,-8.83111572265625
earthenware,4,e_art_hen_ware,-13.239017486572266
earthly,2,earth_ly,-11.672616958618164
earthmen,2,earth_men,-18.683059692382812
earthquake,3,earth_qu_ake,-11.270193099975586
earthquakes,3,earth_qu_akes,-14.380699157714844
earthy,2,earth_y,-10.813251495361328
ease,2,e_ase,-11.197029113769531
eased,2,e_ased,-13.612171173095703
easel,2,eas_el,-16.470918655395508
easement,2,eas_ement,-17.92192268371582
easements,2,eas_ements,-20.319250106811523
easier,2,eas_ier,-9.859153747558594
easiest,2,eas_iest,-12.996450424194336
easily,2,eas_ily,-10.048532485961914
easing,2,e_asing,-13.825450897216797
east,1,east,-10.375370025634766
easter,2,e_aster,-11.87924575805664
eastern,2,e_astern,-12.347686767578125
eastward,2,east_ward,-14.4996337890625
eastwick,2,east_wick,-17.712158203125
easy,1,easy,-7.810741424560547
eat,1,eat,-8.912872314453125
eatables,2,eat_ables,-16.05199432373047
eaten,2,eat_en,-10.8919677734375
eating,1,eating,-9.466194152832031
eaton,2,eat_on,-17.25914764404297
eats,2,e_ats,-12.442989349365234
eave,2,e_ave,-14.24789047241211
ebb,2,eb_b,-11.522682189941406
eben,2,eb_en,-16.046062469482422
eccentric,3,e_cc_entric,-9.668180465698242
eccentricity,4,e_cc_entric_ity,-12.99970293045044
ecclesiastical,3,e_cc_lesiastical,-13.295158386230469
echelons,3,ec_hel_ons,-19.934490203857422
echo,1,echo,-10.249038696289062
echoed,2,echo_ed,-12.6385498046875
echoes,2,ech_oes,-11.365631103515625
echoing,2,echo_ing,-12.330087661743164
eckenfelder,5,e_ck_en_fe_lder,-27.836851119995117
eclectic,2,ec_lectic,-10.27682876586914
eclectically,3,ec_lect_ically,-13.983348846435547
eclipse,2,e_clipse,-12.037857055664062
eclipses,3,e_clips_es,-15.89066219329834
ecliptic,4,e_cl_ipt_ic,-13.560966491699219
ecological,2,ec_ological,-12.631481170654297
economic,1,economic,-10.193485260009766
economical,2,econom_ical,-11.436593055725098
economically,2,econom_ically,-11.121912002563477
economics,2,econom_ics,-10.82919692993164
economies,2,econom_ies,-13.413095474243164
economize,2,econom_ize,-16.425623893737793
economizing,2,econom_izing,-15.294990539550781
economy,2,econom_y,-10.555262088775635
ecstasy,2,ec_stasy,-11.050357818603516
ecstatic,2,ec_static,-10.507186889648438
ecuador,2,ec_uador,-15.97732162475586
ecumenical,3,ec_umen_ical,-11.201216697692871
ed,1,ed,-9.010379791259766
eddie,2,edd_ie,-12.376434326171875
edema,2,ed_ema,-16.945844650268555
eden,1,eden,-12.93033218383789
edentulous,3,ed_ent_ulous,-18.763315200805664
edgar,2,ed_gar,-14.632997512817383
edgardo,3,ed_g_ardo,-19.722354888916016
edge,1,edge,-11.054851531982422
edged,1,edged,-11.928123474121094
edges,2,ed_ges,-13.708967208862305
edgewater,2,ed_gewater,-18.18199348449707
edgy,2,ed_gy,-9.680154800415039
