word,nr. of tokens,tokens,word score
humbly,3,h_umb_ly,-15.216655731201172
humbug,3,h_umb_ug,-11.99465560913086
humid,2,hum_id,-11.199642181396484
humiliate,2,hum_iliate,-11.05025863647461
humility,2,hum_ility,-10.621099472045898
humming,2,hum_ming,-10.330398559570312
humor,2,hum_or,-8.07129955291748
humorous,2,hum_orous,-10.084348678588867
humour,2,hum_our,-9.589384078979492
humph,2,h_umph,-12.968181610107422
humpy,2,h_umpy,-12.436389923095703
hundred,2,h_undred,-11.642154693603516
hundreds,2,h_undreds,-11.989551544189453
hundredth,3,h_undred_th,-16.58496856689453
hung,1,hung,-8.938056945800781
hunger,2,hun_ger,-9.708236694335938
hungry,2,hung_ry,-9.034036636352539
hunted,2,hun_ted,-11.679515838623047
hunter,1,hunter,-8.912094116210938
hunting,2,hun_ting,-8.482410430908203
huntley,2,hunt_ley,-19.555477142333984
hurled,2,hur_led,-16.416412353515625
hurons,2,hur_ons,-19.636295318603516
hurried,2,hur_ried,-14.607402801513672
hurriedly,3,hur_ried_ly,-17.536632537841797
hurry,2,h_urry,-11.963237762451172
hurrying,2,hur_rying,-16.814010620117188
hurt,2,h_urt,-9.91598129272461
husband,1,husband,-9.163047790527344
husband's,2,husband_'s,-16.500840187072754
hushed,2,h_ushed,-13.777706146240234
hussy,2,h_ussy,-12.509098052978516
hut,2,h_ut,-11.663379669189453
hydras,2,hyd_ras,-13.928478240966797
hymn,3,h_ym_n,-12.90903091430664
hypocrisy,3,hyp_ocr_isy,-8.80064046382904
hypocrite,3,hyp_ocr_ite,-8.353119969367981
hypothesis,3,hyp_ot_hesis,-9.449456214904785
i,1,i,-8.007362365722656
i'd,2,i_'d,-16.627548217773438
i'll,2,i_'ll,-16.771892547607422
i'm,2,i_'m,-14.115653991699219
i've,2,i_'ve,-17.22265625
ice,1,ice,-7.463104248046875
ichthyosaurus,3,ich_thy_osaurus,-16.595502853393555
idea,2,ide_a,-9.224613189697266
ideal,2,ide_al,-9.083745956420898
ideas,2,ide_as,-11.038795471191406
identity,2,ident_ity,-9.039867401123047
idiosyncratically,3,id_iosyncr_atically,-17.52155637741089
idle,2,id_le,-12.175212860107422
idleness,2,id_leness,-14.804342269897461
idly,2,id_ly,-15.964975357055664
idolatry,4,id_ol_at_ry,-13.548441886901855
if,1,if,-8.876152038574219
ignoble,3,ign_ob_le,-13.735132217407227
ignominy,3,ign_om_iny,-15.771172523498535
ignorance,3,ign_or_ance,-11.200466752052307
ike,1,ike,-11.656166076660156
ill,1,ill,-8.62908935546875
illness,2,ill_ness,-10.57130241394043
ills,1,ills,-13.714019775390625
illuminated,3,ill_um_inated,-12.815072059631348
illuminating,3,ill_um_inating,-13.786467552185059
illumination,3,ill_um_ination,-13.478511810302734
illusion,1,illusion,-8.706817626953125
illustration,2,ill_ustration,-11.605657577514648
illustrious,3,ill_ust_rious,-12.619841575622559
image,1,image,-9.010948181152344
images,1,images,-10.597244262695312
imaginable,3,im_agin_able,-14.481171131134033
imaginary,2,imag_inary,-8.787504196166992
imagination,2,imag_ination,-8.429386138916016
imaginative,3,im_agin_ative,-10.054684162139893
imagine,2,im_agine,-10.302936553955078
imagined,2,imag_ined,-11.945213317871094
imagining,2,imag_ining,-12.27641487121582
imbibed,3,imb_ib_ed,-14.826501846313477
imbibing,3,imb_ib_ing,-13.08578872680664
immature,2,imm_ature,-9.40435791015625
immediacy,3,im_medi_acy,-14.234199523925781
immediate,2,im_mediate,-11.234405517578125
immediately,2,im_mediately,-12.293495178222656
immense,2,imm_ense,-12.149635314941406
immensely,3,imm_ense_ly,-14.631430625915527
immortal,2,imm_ortal,-9.528079986572266
immortality,2,imm_ortality,-9.814643859863281
immunity,3,im_mun_ity,-11.907903671264648
impassively,3,im_pass_ively,-17.280436038970947
impatience,3,im_pat_ience,-12.761024475097656
impatient,2,im_patient,-11.136131286621094
impearled,4,im_pe_ar_led,-27.878801345825195
impediment,3,im_ped_iment,-13.13532018661499
impelled,2,im_pelled,-14.077484130859375
impenetrable,4,im_pen_etr_able,-11.505634307861328
imperative,3,im_per_ative,-10.698928833007812
imperfectly,3,im_perfect_ly,-14.686689853668213
imperial,2,im_perial,-9.455284118652344
imperialism,3,im_perial_ism,-10.19451904296875
imperialist,3,im_perial_ist,-11.072944641113281
imperiously,3,im_per_iously,-17.56003189086914
impetuous,3,im_pet_uous,-12.4391450881958
impetus,3,im_pet_us,-12.704273223876953
impiety,2,imp_iety,-14.902027130126953
implication,2,impl_ication,-12.10041618347168
implicit,2,impl_icit,-10.134723663330078
implies,2,impl_ies,-12.266704559326172
implore,2,impl_ore,-14.878412246704102
implores,2,impl_ores,-17.35802459716797
imply,2,im_ply,-11.76076889038086
import,1,import,-9.626312255859375
importance,2,import_ance,-10.20265007019043
important,1,important,-10.057441711425781
impose,2,im_pose,-12.141033172607422
imposed,1,imposed,-11.578910827636719
impossibility,2,imp_ossibility,-12.41244888305664
impossible,2,imp_ossible,-9.379318237304688
impress'd,3,im_press_'d,-22.93376064300537
impressed,2,imp_ressed,-13.413768768310547
impresses,3,im_press_es,-15.610830307006836
impression,2,imp_ression,-10.156726837158203
impressions,3,im_press_ions,-12.908873081207275
imprisoned,3,im_prison_ed,-11.633882522583008
imprisonment,3,im_prison_ment,-12.054216384887695
improved,2,impro_ved,-12.309579849243164
improving,2,impro_ving,-13.638843536376953
impulse,2,imp_ulse,-10.170612335205078
impulsively,3,imp_uls_ively,-14.612127304077148
in,1,in,-6.638145446777344
inaccessible,2,in_accessible,-14.218208312988281
inaccuracy,3,in_acc_uracy,-15.012985229492188
inaction,2,in_action,-13.265541076660156
inadequacy,3,in_adequ_acy,-14.327614784240723
inadequate,3,in_adequ_ate,-12.456119060516357
inasmuch,3,in_asm_uch,-15.6298828125
incescent,2,inc_escent,-7.2450761795043945
incapable,3,inc_ap_able,-11.506235122680664
inception,2,ince_ption,-10.732978820800781
incertainty,3,inc_ertain_ty,-17.038665771484375
incessantly,3,in_cess_antly,-15.034747123718262
inch,1,inch,-11.072296142578125
inches,1,inches,-13.063106536865234
incident,2,inc_ident,-10.044965744018555
incidental,2,inc_idental,-11.812849044799805
incidents,2,inc_idents,-12.228883743286133
incited,2,inc_ited,-13.870744705200195
inclinations,3,in_cl_inations,-14.456001281738281
inclined,3,in_cl_ined,-11.837509155273438
inclines,3,in_cl_ines,-16.043331146240234
inclosed,2,in_closed,-17.079444885253906
included,2,in_cluded,-14.362129211425781
including,1,including,-10.52414321899414
incoherent,3,in_co_herent,-12.506490707397461
incompatible,2,in_compatible,-12.370170593261719
incomprehensible,5,in_com_pre_hens_ible,-12.232761144638062
inconceivable,3,in_con_ceivable,-12.888504028320312
inconvenient,3,in_con_venient,-11.490482330322266
increase,2,incre_ase,-10.97374153137207
increased,2,incre_ased,-12.376298904418945
inculcated,4,inc_ul_c_ated,-14.027232646942139
incur,2,inc_ur,-13.180273056030273
incurred,2,inc_urred,-16.31251335144043
incurring,2,inc_urring,-16.006925582885742
indeed,2,ind_eed,-11.445098876953125
independence,1,independence,-9.846675872802734
independent,1,independent,-9.219207763671875
independents,3,ind_epend_ents,-13.752931594848633
india,2,ind_ia,-12.79229736328125
indian,2,ind_ian,-9.736961364746094
indians,2,ind_ians,-11.14108657836914
indicate,2,ind_icate,-12.694572448730469
indicated,2,ind_icated,-13.220157623291016
indicates,2,ind_icates,-13.781303405761719
indicating,2,ind_icating,-13.706802368164062
indicator,2,ind_icator,-12.106388092041016
indies,2,ind_ies,-13.871044158935547
indifference,2,ind_ifference,-12.450363159179688
indifferent,2,ind_ifferent,-12.067436218261719
indigence,3,ind_ig_ence,-15.258016586303711
indirect,2,ind_irect,-11.493606567382812
indiscreet,3,ind_isc_reet,-15.689998626708984
indispensable,3,ind_isp_ensable,-12.755172729492188
indistinct,3,ind_ist_inct,-13.162750244140625
indistinguishable,3,ind_ist_inguishable,-12.027063369750977
individual,1,individual,-9.78689193725586
individuals,2,individual_s,-12.729071617126465
indubitable,3,ind_ub_itable,-13.339369773864746
induce,2,ind_uce,-11.56207275390625
induced,1,induced,-9.928947448730469
indulged,3,ind_ul_ged,-15.637542724609375
indulgence,3,ind_ul_gence,-11.437299728393555
industrious,2,indust_rious,-12.618364334106445
industry,2,indust_ry,-9.310492515563965
ineffectually,3,ine_ffect_ually,-20.732888221740723
inestimable,4,in_est_im_able,-17.333688735961914
inexhaustible,4,ine_x_haust_ible,-12.493808269500732
inexperience,4,ine_x_per_ience,-14.120403289794922
inexplicable,4,ine_x_pl_icable,-11.811256408691406
inexpressibly,4,ine_x_press_ibly,-16.301766395568848
infallible,3,in_fall_ible,-13.433568954467773
infancy,2,inf_ancy,-12.49533462524414
infant,2,inf_ant,-9.238754272460938
infantile,3,inf_ant_ile,-10.028759002685547
infantry,2,inf_antry,-11.459407806396484
infants,2,inf_ants,-12.953441619873047
infected,2,infect_ed,-10.296340942382812
inference,2,in_ference,-13.23712158203125
inferior,3,in_fer_ior,-10.814075469970703
infinite,2,inf_inite,-9.449459075927734
infirmary,3,inf_irm_ary,-13.317910194396973
infirmities,3,inf_irm_ities,-17.406554222106934
infirmity,3,inf_irm_ity,-14.782858848571777
inflexible,3,inf_lex_ible,-12.843006134033203
inflict,2,inf_lict,-14.037036895751953
influence,2,inf_luence,-10.27066421508789
influences,3,inf_lu_ences,-13.09322452545166
influential,3,inf_lu_ential,-12.237265586853027
inform,2,in_form,-9.889640808105469
information,1,information,-8.856765747070312
informed,1,informed,-10.629772186279297
informing,2,in_forming,-14.250267028808594
infuse,2,inf_use,-14.89788818359375
ingenious,2,ingen_ious,-10.760089874267578
ingenuity,2,ingen_uity,-10.944068908691406
ingredients,2,ing_redients,-11.98971939086914
inhabitants,4,in_hab_it_ants,-12.807836532592773
inheritance,3,in_her_itance,-12.168997764587402
inhuman,2,in_human,-10.830619812011719
iniquity,3,in_iqu_ity,-14.259525299072266
injured,2,in_jured,-11.802101135253906
injury,2,in_jury,-10.924812316894531
injustice,2,in_justice,-11.810600280761719
inmates,2,in_mates,-13.7781982421875
inner,1,inner,-9.415714263916016
innerlochy,4,inner_l_och_y,-29.45992088317871
innings,2,inn_ings,-15.568212509155273
innocent,2,inn_ocent,-8.42169189453125
innocently,3,inn_oc_ently,-13.852328300476074
innumerable,2,inn_umerable,-13.949243545532227
inquired,2,inqu_ired,-15.74122428894043
inquiries,2,inqu_iries,-14.711177825927734
insatiable,3,ins_at_iable,-12.164794921875
insect,2,in_sect,-9.674179077148438
insensible,2,ins_ensible,-13.284931182861328
inserting,2,insert_ing,-13.795171737670898
inside,1,inside,-9.537879943847656
insight,2,ins_ight,-11.727455139160156
insignificant,3,ins_ign_ificant,-11.095710754394531
insinuated,3,ins_in_uated,-15.469026565551758
insipid,3,ins_ip_id,-12.262470245361328
insist,2,ins_ist,-12.999275207519531
insisted,2,ins_isted,-15.8492431640625
insistence,2,ins_istence,-12.982620239257812
insists,2,ins_ists,-15.9342041015625
insolently,3,ins_ol_ently,-17.758098602294922
inspiration,2,ins_piration,-9.276779174804688
inspired,1,inspired,-9.861167907714844
install,1,install,-10.781936645507812
installed,1,installed,-12.384849548339844
instance,1,instance,-11.439373016357422
instancing,2,inst_ancing,-16.258371353149414
instant,2,inst_ant,-9.314403533935547
instantaneous,3,inst_ant_aneous,-11.490327835083008
instantly,2,inst_antly,-13.197931289672852
instead,1,instead,-11.951568603515625
instinct,2,inst_inct,-11.429082870483398
institute,2,inst_itute,-12.20555305480957
instituted,3,inst_it_uted,-14.476682960987091
institution,2,inst_itution,-11.30705451965332
instructions,3,in_struct_ions,-13.11552619934082
instrument,2,in_strument,-10.244529724121094
insult,2,ins_ult,-9.191604614257812
insurrectionists,3,ins_urrection_ists,-17.05146884918213
intangible,2,int_angible,-13.131458282470703
integrity,2,integ_rity,-10.517904281616211
intellect,2,int_ellect,-9.486087799072266
intellects,3,int_ellect_s,-16.83125400543213
intelligence,1,intelligence,-7.927337646484375
intelligent,2,int_elligent,-7.599109649658203
intend,1,intend,-11.521720886230469
intended,2,int_ended,-11.751853942871094
intense,2,int_ense,-9.342021942138672
intensely,3,int_ense_ly,-12.073722839355469
intensification,3,int_ens_ification,-13.836252212524414
intensity,1,intensity,-11.349288940429688
intent,1,intent,-10.445526123046875
intention,1,intention,-9.095569610595703
intentions,2,intent_ions,-13.125329971313477
intently,2,int_ently,-15.430721282958984
intents,2,int_ents,-15.915996551513672
interest,1,interest,-9.919258117675781
interested,1,interested,-10.754959106445312
interesting,1,interesting,-9.204566955566406
interests,2,interest_s,-13.61711597442627
interfere,3,inter_f_ere,-12.977899551391602
interlaced,3,inter_l_aced,-14.995803833007812
intermediate,2,inter_mediate,-10.25516128540039
intermingled,3,inter_ming_led,-13.98491621017456
internal,1,internal,-9.581676483154297
interposed,2,inter_posed,-17.648578643798828
interpretation,2,interpret_ation,-10.802738189697266
interpreted,2,interpret_ed,-13.950424194335938
interrupted,1,interrupted,-12.126541137695312
intersected,3,inter_sect_ed,-14.873960971832275
interview,2,inter_view,-10.962997436523438
interviews,2,inter_views,-13.484718322753906
intimate,2,int_imate,-10.04953384399414
intimately,2,int_imately,-15.05410385131836
into,1,into,-10.599830627441406
intolerable,3,int_oler_able,-13.175774335861206
intolerancy,3,int_oler_ancy,-19.648229598999023
intolerant,3,int_oler_ant,-10.269515991210938
intrenchment,3,int_rench_ment,-16.53197693824768
intricate,3,int_ric_ate,-12.597955703735352
intrinsic,4,int_r_ins_ic,-11.615828514099121
introduce,2,introdu_ce,-12.210695743560791
introduced,2,introdu_ced,-12.603667736053467
introducing,2,introdu_cing,-12.890518188476562
introduction,2,introdu_ction,-11.106838464736938
invade,2,inv_ade,-12.663200378417969
invader,2,inv_ader,-11.559013366699219
invalid,2,in_valid,-10.054359436035156
invariable,3,inv_ari_able,-16.782366275787354
invariably,3,inv_ari_ably,-15.099401950836182
invasion,2,inv_asion,-10.337520599365234
invented,3,in_vent_ed,-10.455714225769043
invention,2,in_vention,-10.790443420410156
inventor,3,in_vent_or,-10.419856071472168
inventors,3,in_vent_ors,-13.352599143981934
investigation,2,invest_igation,-11.465694427490234
invidious,2,inv_idious,-12.687477111816406
inviolate,3,inv_iol_ate,-13.472878217697144
invisible,2,in_visible,-10.084335327148438
invitation,2,inv_itation,-10.939651489257812
invited,2,inv_ited,-13.302494049072266
involve,2,inv_olve,-11.520652770996094
involved,1,involved,-11.997611999511719
involves,2,inv_olves,-13.824962615966797
involving,3,in_vol_ving,-12.974861145019531
inward,2,in_ward,-13.20697021484375
inwardly,3,in_ward_ly,-14.594045639038086
ireland,2,ire_land,-11.551021575927734
irene,2,ire_ne,-14.647167205810547
iridescent,3,ir_ides_cent,-13.119258165359497
irish,2,ir_ish,-11.000495910644531
iron,1,iron,-7.730987548828125
iron's,2,iron_'s,-16.352760314941406
ironing,2,iron_ing,-12.336116790771484
irregularity,3,ir_regular_ity,-11.438114166259766
irreparable,3,ir_re_parable,-14.993736267089844
irresolution,2,ir_resolution,-17.0767822265625
irritable,3,ir_rit_able,-10.76216983795166
irwine,2,ir_wine,-22.143844604492188
is,1,is,-7.325469970703125
island,2,is_land,-10.037771224975586
isn't,3,is_n_'t,-9.871084213256836
isolated,2,isol_ated,-10.652551651000977
israel,2,is_rael,-11.643529891967773
issue,1,issue,-10.459510803222656
issued,1,issued,-13.221427917480469
it,1,it,-8.0118408203125
it'll,2,it_'ll,-16.551517486572266
it's,2,it_'s,-12.416070938110352
italian,2,ital_ian,-10.069080352783203
itch,1,itch,-9.63787841796875
its,1,its,-9.626945495605469
itself,2,it_self,-13.34872817993164
ivory,2,iv_ory,-9.747488021850586
j,1,j,-5.59564208984375
jack,1,jack,-8.736141204833984
jacket,2,j_acket,-9.181251525878906
jackson,2,jack_son,-12.607112884521484
jacob,2,jac_ob,-12.642744064331055
jacob's,3,jac_ob_'s,-18.517549514770508
jago,2,j_ago,-15.238059997558594
jail,2,j_ail,-9.493000030517578
jailer,3,j_ail_er,-14.546905517578125
james,2,j_ames,-13.154781341552734
jane,2,j_ane,-12.628471374511719
jane's,3,j_ane_'s,-19.993642807006836
january,2,jan_uary,-14.454338073730469
jap,2,j_ap,-11.055839538574219
jasper,2,jas_per,-13.625810623168945
jasper's,3,jas_per_'s,-21.184104919433594
jaw,2,j_aw,-9.779159545898438
jaws,2,j_aws,-12.766685485839844
jealous,2,j_ealous,-9.593814849853516
jeered,2,je_ered,-15.626834869384766
jehovah,4,j_eh_ov_ah,-12.944414138793945
jellies,3,j_ell_ies,-14.190001368522644
jenks,2,jen_ks,-14.83050537109375
jerk,2,j_erk,-7.861270904541016
jersey,2,jer_sey,-10.26034927368164
jesus,3,j_es_us,-11.754180908203125
jet,1,jet,-8.972553253173828
jeweler's,4,jew_el_er_'s,-18.164048194885254
jewels,2,jew_els,-11.201850891113281
jewish,2,jew_ish,-9.342147827148438
jib,2,j_ib,-12.043373107910156
job,1,job,-8.403533935546875
john,1,john,-9.368221282958984
johnson,2,john_son,-11.875066757202148
join,1,join,-10.782981872558594
joined,1,joined,-11.360538482666016
joke,2,j_oke,-8.208599090576172
joked,2,j_oked,-13.046497344970703
jolly,2,j_olly,-10.235652923583984
jones,2,j_ones,-13.268501281738281
journey,2,j_ourney,-9.910778045654297
journeying,4,j_our_ne_ying,-14.62485408782959
joy,1,joy,-8.32830810546875
joyce,2,joy_ce,-14.669986724853516
joyous,2,joy_ous,-12.082595825195312
judah,2,jud_ah,-13.102964401245117
judge,2,jud_ge,-8.272317886352539
judges,2,jud_ges,-11.517986297607422
judgment,2,jud_gment,-8.968252182006836
jump,1,jump,-9.696662902832031
jumped,2,j_umped,-11.527477264404297
jumping,2,j_umping,-9.580398559570312
jurisdiction,4,j_ur_isd_iction,-13.456880867481232
jus,2,j_us,-13.276317596435547
just,1,just,-8.261192321777344
justice,1,justice,-8.664924621582031
justification,2,just_ification,-10.919536590576172
justly,2,just_ly,-14.90188217163086
kaffar,3,k_aff_ar,-19.602002143859863
kaffar's,4,k_aff_ar_'s,-28.078487396240234
kane,2,k_ane,-13.75921630859375
kansas,2,k_ansas,-13.060417175292969
kate,2,k_ate,-13.038078308105469
kathleen,3,k_ath_leen,-14.61044692993164
keen,2,ke_en,-10.723037719726562
keener,2,ke_ener,-15.157058715820312
keenness,3,ke_en_ness,-14.529544830322266
keep,1,keep,-9.926628112792969
keeper,1,keeper,-11.647369384765625
keeping,1,keeping,-11.278942108154297
keeps,2,keep_s,-12.848060607910156
kenneth,3,k_enn_eth,-15.010534286499023
kennington,2,ken_nington,-19.554790496826172
keogh,2,ke_ogh,-18.3609619140625
kept,1,kept,-11.142951965332031
kerchiefs,3,ker_chief_s,-15.631068229675293
keswick,2,kes_wick,-17.42800521850586
kettle,2,k_ettle,-11.2266845703125
kettles,3,k_ett_les,-14.527471542358398
key,1,key,-8.706466674804688
keynote,3,ke_yn_ote,-13.902537822723389
kick,1,kick,-9.672119140625
kickapoo,3,kick_ap_oo,-17.10586929321289
kid,1,kid,-8.4571533203125
kidnap,3,kid_n_ap,-11.656081080436707
killed,1,killed,-10.792675018310547
kills,2,k_ills,-12.885429382324219
kind,1,kind,-8.75897216796875
kinder,2,k_inder,-10.237773895263672
kindled,2,kind_led,-15.058624267578125
kindly,2,kind_ly,-13.141711235046387
kindness,2,kind_ness,-12.622053146362305
kinds,2,kind_s,-12.614030838012695
king,1,king,-8.217514038085938
king's,2,king_'s,-16.416873931884766
kingdom,2,king_dom,-9.535066604614258
kingdoms,2,king_doms,-12.790164947509766
kingly,2,king_ly,-15.375007629394531
kings,2,k_ings,-12.282447814941406
kirtland,3,k_irt_land,-18.817455291748047
kiss,1,kiss,-8.438095092773438
kissed,2,kiss_ed,-12.241982460021973
kisses,2,kiss_es,-13.648504257202148
kissing,2,kiss_ing,-10.417109489440918
kit,1,kit,-9.117889404296875
kitchen,2,kit_chen,-9.188695907592773
kite,2,k_ite,-10.993751525878906
kites,2,k_ites,-13.315048217773438
kitten,2,k_itten,-9.630607604980469
knave,2,kn_ave,-11.945011138916016
knee,2,k_nee,-9.460426330566406
kneed,2,k_need,-14.579719543457031
kneeling,3,k_ne_eling,-13.455421447753906
kneels,3,k_ne_els,-16.98733901977539
knees,3,k_ne_es,-11.865337371826172
knew,2,k_new,-12.61859130859375
knife,1,knife,-8.499656677246094
knight,2,k_night,-10.863746643066406
knitted,2,kn_itted,-13.778919219970703
knock,2,kn_ock,-8.73366928100586
knocked,2,kn_ocked,-12.373676300048828
knocking,2,kn_ocking,-11.092830657958984
knot,2,k_not,-10.849853515625
know,1,know,-8.804801940917969
knowing,2,know_ing,-10.662979125976562
knowledge,1,knowledge,-8.59006118774414
known,1,known,-9.79400634765625
knows,2,kn_ows,-11.785030364990234
l,1,l,-5.353202819824219
la,1,la,-8.214805603027344
labor,2,l_abor,-9.838081359863281
labour,2,lab_our,-10.89225959777832
lack,2,l_ack,-9.834030151367188
lackey,3,l_ac_key,-12.769969940185547
lad,1,lad,-8.811351776123047
ladder,2,lad_der,-10.556938171386719
ladies,2,lad_ies,-9.809061050415039
ladled,2,lad_led,-20.447404861450195
lady,2,l_ady,-8.14068603515625
lagoon,2,lag_oon,-10.016986846923828
laid,2,l_aid,-11.445396423339844
lake,1,lake,-10.460807800292969
lake's,2,lake_'s,-19.706972122192383
lakes,2,l_akes,-13.965126037597656
lallie,3,l_all_ie,-19.86236572265625
lamb,2,lam_b,-9.745061874389648
lambent,2,lam_bent,-18.35807228088379
lambs,2,lam_bs,-11.769308090209961
lamentation,3,lam_ent_ation,-12.6371511220932
lamp,2,l_amp,-10.878799438476562
lamps,2,l_amps,-13.952659606933594
land,1,land,-8.532123565673828
lands,1,lands,-10.953929901123047
landscape,2,land_scape,-9.557781219482422
lane,1,lane,-10.7314453125
language,1,language,-8.21575927734375
languid,3,l_angu_id,-12.229782104492188
languishingly,4,l_angu_ishing_ly,-20.372456073760986
lanthorn,3,lan_th_orn,-18.902442932128906
lap,1,lap,-9.460945129394531
lapse,2,l_apse,-11.703872680664062
larder,3,l_ard_er,-15.044984817504883
laren,2,l_aren,-17.053436279296875
large,1,large,-9.099925994873047
larger,2,larg_er,-11.469987869262695
largest,1,largest,-10.728076934814453
larkspur,3,l_arks_pur,-14.610835075378418
lashed,2,l_ashed,-14.825248718261719
last,1,last,-9.349685668945312
latched,2,l_atched,-16.527099609375
late,1,late,-8.768753051757812
latent,2,lat_ent,-9.749980926513672
later,1,later,-10.83392333984375
latest,1,latest,-11.058128356933594
latin,2,l_atin,-10.63720703125
latter,2,l_atter,-12.003852844238281
lattice,3,l_att_ice,-12.503664016723633
laugh,1,laugh,-8.702587127685547
laughed,2,l_aughed,-13.202354431152344
laughing,2,laugh_ing,-9.873589992523193
laughter,1,laughter,-10.093677520751953
lavishing,2,lav_ishing,-18.407100677490234
law,1,law,-7.785331726074219
lawful,2,law_ful,-11.0835280418396
lawn,2,l_awn,-11.327033996582031
lawrence,2,law_rence,-13.212366104125977
laws,1,laws,-11.217269897460938
lawyer,2,law_yer,-9.031178951263428
lay,1,lay,-9.507884979248047
laying,2,l_aying,-12.361595153808594
layman,2,lay_man,-11.762237548828125
lays,2,l_ays,-14.6134033203125
lazily,3,l_az_ily,-13.866203308105469
le,1,le,-6.830844879150391
lead,1,lead,-9.342239379882812
leader,1,leader,-9.713790893554688
leaders,1,leaders,-10.602684020996094
leading,1,leading,-9.7374267578125
leads,2,le_ads,-12.969505310058594
leaf,1,leaf,-9.556167602539062
league,1,league,-9.704490661621094
leagues,2,le_agues,-14.812530517578125
lean,1,lean,-9.742984771728516
leaned,2,lean_ed,-17.038835525512695
leaning,1,leaning,-11.045452117919922
leap,2,le_ap,-10.31930923461914
leaping,2,le_aping,-12.230979919433594
leaps,2,le_aps,-14.943634033203125
learn,1,learn,-9.101173400878906
learned,2,learn_ed,-9.84989070892334
learning,1,learning,-8.388298034667969
leased,1,leased,-13.414314270019531
leash,2,le_ash,-12.963401794433594
least,2,le_ast,-10.8681640625
leather,2,le_ather,-9.427436828613281
leave,1,leave,-10.214637756347656
leavenworth,3,le_aven_worth,-21.695329666137695
leaves,2,le_aves,-12.071319580078125
leaving,2,le_aving,-11.614189147949219
lecompte,4,le_com_pt_e,-26.64692497253418
lecompton,3,le_com_pton,-24.17512321472168
lecture,2,lect_ure,-9.781272888183594
lectures,2,lect_ures,-12.49041748046875
led,1,led,-9.315021514892578
leech,2,le_ech,-10.56695556640625
lefrank,3,le_fr_ank,-21.46062469482422
left,1,left,-7.498588562011719
leg,1,leg,-7.413360595703125
legal,1,legal,-8.321739196777344
legality,2,leg_ality,-12.116954803466797
legate,1,legate,-12.725921630859375
legislative,3,leg_isl_ative,-10.894515752792358
legislators,3,leg_isl_ators,-14.333603858947754
legislature,3,leg_isl_ature,-13.260337591171265
legs,2,leg_s,-10.72265625
leisure,2,le_isure,-9.589744567871094
leisurely,3,le_isure_ly,-12.571853637695312
lend,2,l_end,-11.828788757324219
length,1,length,-10.708412170410156
lengths,2,length_s,-14.886980533599854
lengthy,2,length_y,-13.330156803131104
leocadi,3,le_oc_adi,-27.423765182495117
leocadia,3,le_oc_adia,-20.88661766052246
leocadia's,4,le_oc_adia_'s,-29.547224044799805
less,1,less,-8.743053436279297
lesser,2,less_er,-10.440303802490234
lesson,2,less_on,-11.092975616455078
lessons,2,less_ons,-12.576133728027344
lest,1,lest,-11.252487182617188
let,1,let,-8.666263580322266
let's,2,let_'s,-12.008987426757812
lets,1,lets,-11.322132110595703
letter,1,letter,-9.496349334716797
letters,1,letters,-11.126850128173828
letting,2,let_ting,-10.076698303222656
level,1,level,-9.527610778808594
levels,1,levels,-11.478199005126953
levied,2,lev_ied,-16.61068344116211
lexington,2,lex_ington,-15.522985458374023
liable,2,l_iable,-13.260452270507812
liberal,1,liberal,-7.254112243652344
liberty,2,liber_ty,-9.125602722167969
library,1,library,-8.730628967285156
lichen,2,lic_hen,-11.733926773071289
lie,1,lie,-8.476913452148438
liedenbrock,4,lied_en_bro_ck,-27.921347618103027
lies,1,lies,-9.600593566894531
lieutenant,2,lie_utenant,-15.091341495513916
life,1,life,-7.509525299072266
life's,2,life_'s,-15.277931213378906
lift,1,lift,-10.058635711669922
lifted,2,l_ifted,-12.525962829589844
lifting,1,lifting,-10.326240539550781
light,1,light,-7.715972900390625
lighted,2,light_ed,-14.938873291015625
lighting,1,lighting,-11.304695129394531
lightly,1,lightly,-11.360427856445312
lightning,2,light_ning,-10.40570068359375
lights,1,lights,-10.809219360351562
like,1,like,-8.022842407226562
liked,2,l_iked,-11.460273742675781
likely,1,likely,-10.380619049072266
likeness,2,lik_eness,-11.29450798034668
likes,2,l_ikes,-10.344932556152344
likewise,2,like_wise,-17.11065673828125
lilburn,3,l_il_burn,-16.883609771728516
lilly,2,l_illy,-12.762298583984375
lillys,3,l_ill_ys,-18.975122451782227
lily,2,l_ily,-10.519920349121094
limbs,2,lim_bs,-12.745407104492188
limestone,2,lim_estone,-12.561237335205078
limit,1,limit,-10.285079956054688
limitation,2,lim_itation,-10.933158874511719
lincoln,2,l_incoln,-12.147880554199219
lindens,3,l_ind_ens,-16.507091522216797
line,1,line,-9.275615692138672
lined,1,lined,-12.106193542480469
linen,2,lin_en,-11.548465728759766
lines,1,lines,-11.11453628540039
lingered,2,ling_ered,-18.593021392822266
link'd,2,link_'d,-22.878304481506348
links,1,links,-10.782703399658203
lips,2,l_ips,-11.450126647949219
liquid,1,liquid,-8.375236511230469
list,1,list,-8.304428100585938
listen,2,list_en,-11.242544174194336
listened,2,list_ened,-15.65278434753418
listening,2,list_ening,-9.66639518737793
listlessly,2,list_lessly,-18.516599655151367
liter,1,liter,-7.746223449707031
literal,2,lit_eral,-8.971446990966797
literally,1,literally,-9.022811889648438
