word,nr. of tokens,tokens,word score
dishonor,4,d_ish_on_or,-12.60611343383789
dishonored,4,d_ish_on_ored,-13.688194274902344
disintegration,3,dis_integ_ration,-11.51522445678711
disinterest,2,dis_interest,-12.749187469482422
disinterested,2,dis_interested,-12.914695739746094
disinterred,3,dis_inter_red,-17.902324676513672
disk,1,disk,-10.135669708251953
disks,2,dis_ks,-13.353675842285156
dislike,2,dis_like,-11.383914947509766
disliked,3,d_isl_iked,-11.692695617675781
dislocated,3,d_isl_ocated,-13.757438659667969
dislodge,3,d_isl_odge,-15.139610290527344
disloyalty,4,d_isl_oyal_ty,-13.409016609191895
dismal,3,d_ism_al,-11.383438110351562
dismally,3,d_ism_ally,-16.773303985595703
dismay,3,d_ism_ay,-14.537742614746094
dismayed,3,d_ism_ayed,-15.974250793457031
dismaying,3,d_ism_aying,-17.149925231933594
dismembered,4,d_ism_em_bered,-12.211745262145996
dismemberment,4,d_ism_ember_ment,-11.381490707397461
dismissal,4,d_ism_iss_al,-12.839488983154297
dismissed,4,d_ism_iss_ed,-13.503477096557617
dismissing,4,d_ism_iss_ing,-14.749855041503906
dismounted,4,d_ism_ount_ed,-15.92734146118164
disobedience,3,dis_ob_edience,-11.947490692138672
disobeyed,3,dis_ob_eyed,-16.010780334472656
disorder,2,dis_order,-8.722557067871094
disorderliness,3,dis_order_liness,-13.387831687927246
disorderly,3,dis_order_ly,-9.215322494506836
disorders,2,dis_orders,-11.53854751586914
disorganized,2,dis_organized,-12.065567016601562
disowned,2,dis_owned,-13.40877914428711
disparagement,3,dis_par_agement,-13.847419738769531
disparate,3,dis_par_ate,-10.779102325439453
disparities,3,dis_par_ities,-14.711006164550781
disparity,3,dis_par_ity,-12.582263946533203
dispassionately,4,dis_pass_ion_ately,-16.272159576416016
dispatch,2,dis_patch,-12.612247467041016
dispatched,3,dis_pat_ched,-13.906890869140625
dispatches,3,dis_pat_ches,-12.318986892700195
dispell,2,dis_pell,-15.477325439453125
dispelled,2,dis_pelled,-16.660614013671875
dispensary,4,dis_p_ens_ary,-12.446647644042969
dispensation,3,dis_p_ensation,-14.21506118774414
dispensed,3,dis_p_ensed,-16.076080322265625
dispenser,3,dis_p_enser,-12.714107513427734
dispensers,4,dis_p_ens_ers,-16.41960906982422
dispersed,3,dis_pers_ed,-13.097650527954102
dispersion,3,dis_p_ersion,-13.512317657470703
displacement,3,dis_pl_acement,-11.560863494873047
display,1,display,-10.395599365234375
displayed,2,display_ed,-12.972824096679688
displaying,2,display_ing,-12.421401977539062
displays,2,dis_plays,-12.434001922607422
displeased,3,dis_ple_ased,-14.422435760498047
displeasure,3,dis_ple_asure,-12.58258056640625
disposal,2,dis_posal,-12.137775421142578
dispose,2,dis_pose,-13.258415222167969
disposed,2,dis_posed,-13.673690795898438
disposition,2,dis_position,-11.537601470947266
disprove,3,dis_pro_ve,-15.485084533691406
disproving,3,dis_pro_ving,-16.155616760253906
dispute,3,dis_p_ute,-10.783058166503906
disputed,2,dis_puted,-12.551719665527344
disputes,3,dis_p_utes,-12.356239318847656
disqualified,2,dis_qualified,-13.099945068359375
disquieting,3,dis_quiet_ing,-14.967997550964355
disquietude,3,dis_quiet_ude,-18.186583995819092
disquisition,3,dis_qu_isition,-14.48394775390625
disregard,3,dis_reg_ard,-11.25279712677002
disregarded,3,dis_reg_arded,-14.309744834899902
disregarding,3,dis_reg_arding,-14.115633964538574
disrepair,2,dis_repair,-14.076583862304688
disrepute,3,dis_rep_ute,-13.43844223022461
disrupt,2,dis_rupt,-9.560619354248047
disrupting,3,dis_rupt_ing,-12.333852767944336
disruptive,3,dis_rupt_ive,-10.497442245483398
disrupts,3,dis_rupt_s,-15.870561599731445
dissatisfaction,4,d_iss_atisf_action,-12.294218838214874
dissatisfied,4,d_iss_atisf_ied,-13.165335416793823
dissection,2,dis_section,-11.029529571533203
disseminated,4,dis_se_min_ated,-13.548187255859375
disseminating,4,dis_se_min_ating,-15.081382751464844
dissenting,3,d_iss_enting,-13.949613571166992
disservice,4,d_iss_erv_ice,-12.89225098490715
dissimilar,3,d_iss_imilar,-12.919527053833008
dissipated,4,d_iss_ip_ated,-15.767755508422852
dissociation,3,d_iss_ociation,-12.091142654418945
dissolve,3,d_iss_olve,-12.930757522583008
dissolved,3,d_iss_olved,-14.711404800415039
dissolving,3,d_iss_olving,-13.31523323059082
dissuade,4,d_iss_u_ade,-15.504068374633789
dist,1,dist,-7.886470794677734
distal,2,dist_al,-14.395328521728516
distance,1,distance,-9.646217346191406
distances,2,dist_ances,-14.846988677978516
distant,2,d_istant,-10.883621215820312
distaste,2,dist_aste,-13.005191802978516
distilled,2,dist_illed,-11.00101089477539
distiller,2,dist_iller,-13.76473617553711
distillers,3,dist_ill_ers,-16.836963653564453
distinct,2,dist_inct,-10.878684997558594
distinction,2,dist_inction,-11.910381317138672
distinctions,2,dist_inctions,-13.512859344482422
distinctive,3,dist_inct_ive,-11.201271057128906
distinctly,3,dist_inct_ly,-15.736888885498047
distinguish,3,dist_ingu_ish,-12.734883785247803
distinguishable,2,dist_inguishable,-14.181549072265625
distinguished,2,dist_inguished,-11.717830657958984
distinguishes,3,dist_ingu_ishes,-15.334726810455322
distinguishing,3,dist_ingu_ishing,-12.244760036468506
distort,2,dist_ort,-11.85476303100586
distortable,3,dist_ort_able,-18.195600509643555
distorted,2,dist_orted,-11.583721160888672
distortion,2,dist_ortion,-10.412410736083984
distortions,3,dist_ort_ions,-13.271490097045898
distract,2,dist_ract,-10.83969497680664
distracted,2,dist_racted,-11.440910339355469
distractedly,3,dist_racted_ly,-18.592504501342773
distraction,2,dist_raction,-9.634952545166016
distractions,2,dist_ractions,-12.123477935791016
distraught,2,dist_raught,-13.589618682861328
distress,2,dist_ress,-11.481319427490234
distressed,2,dist_ressed,-11.536792755126953
distressing,2,dist_ressing,-13.672134399414062
distribute,2,dist_ribute,-13.12472915649414
distributed,2,dist_ributed,-11.498714447021484
distributes,2,dist_ributes,-15.676536560058594
distributing,3,dist_ribut_ing,-14.318103790283203
distribution,2,dist_ribution,-11.543930053710938
distributions,3,dist_ribut_ions,-14.903129577636719
distributive,3,dist_ribut_ive,-13.459976196289062
distributor,3,dist_ribut_or,-13.31912612915039
district,2,dist_rict,-11.36435317993164
districts,3,dist_rict_s,-15.869003295898438
distrust,2,dist_rust,-12.500904083251953
distrusted,3,dist_r_usted,-15.120403289794922
disturb,2,dist_urb,-11.329544067382812
disturbance,3,dist_urb_ance,-12.007841110229492
disturbed,2,dist_urbed,-11.994178771972656
disturbing,3,dist_ur_bing,-10.980757534503937
disturbingly,3,dist_urb_ingly,-13.670480728149414
disunity,2,dis_unity,-14.097400665283203
ditch,2,d_itch,-9.971717834472656
ditcher,2,dit_cher,-14.110347747802734
ditches,2,dit_ches,-13.977119445800781
dites,2,d_ites,-15.988166809082031
ditmars,3,dit_m_ars,-22.981456756591797
ditties,3,d_itt_ies,-15.107372283935547
diurnal,2,di_urnal,-11.459800720214844
divan,2,div_an,-14.651302337646484
dive,2,d_ive,-10.428253173828125
dived,2,d_ived,-15.62896728515625
divergence,3,d_iver_gence,-11.499618530273438
divergent,3,d_iver_gent,-11.305923461914062
divers,2,d_ivers,-10.675758361816406
diverse,2,d_iverse,-9.652969360351562
diversions,3,d_ivers_ions,-14.958721160888672
diversity,2,d_iversity,-8.158683776855469
divert,3,d_iver_t,-11.708984375
diverted,3,d_iver_ted,-12.869085311889648
diverting,3,d_iver_ting,-13.82198715209961
dives,2,d_ives,-14.477462768554688
divestiture,3,div_est_iture,-15.829841613769531
divide,2,div_ide,-9.736629486083984
divided,2,div_ided,-10.970817565917969
dividend,3,d_ivid_end,-12.040067672729492
dividends,3,d_ivid_ends,-13.704343795776367
divider,2,div_ider,-11.384174346923828
divides,2,div_ides,-13.608688354492188
dividing,3,d_ivid_ing,-11.606271743774414
divine,2,div_ine,-9.18709945678711
diving,2,d_iving,-11.335182189941406
divinities,3,div_in_ities,-14.81953239440918
divisible,2,div_isible,-12.166748046875
division,1,division,-9.761177062988281
divisional,2,division_al,-13.296188354492188
divisions,2,div_isions,-12.998016357421875
divisive,2,div_isive,-11.657230377197266
divorce,2,div_orce,-8.696956634521484
divorced,3,div_or_ced,-11.470897674560547
divorcee,3,div_orce_e,-14.635845184326172
dixon,2,d_ixon,-12.814254760742188
dizzily,3,d_izz_ily,-16.23731231689453
dizzy,2,d_izzy,-11.637565612792969
django,2,dj_ango,-10.11419677734375
dline,2,d_line,-16.940406799316406
do,1,do,-7.629833221435547
doaty,3,do_at_y,-20.237537384033203
dobbs,3,d_ob_bs,-14.928192138671875
doberman,3,d_ober_man,-11.988668441772461
doc,1,doc,-9.999923706054688
docherty,2,doc_herty,-18.824047088623047
docile,2,doc_ile,-12.341259002685547
docks,2,d_ocks,-13.88250732421875
doctor,1,doctor,-8.368980407714844
doctored,3,do_ct_ored,-13.082952499389648
doctors,2,do_ctors,-10.332386016845703
doctrine,3,do_ct_rine,-9.562553405761719
document,1,document,-9.623275756835938
documentary,2,document_ary,-11.523763656616211
documented,1,documented,-12.417732238769531
documents,2,doc_uments,-11.908733367919922
dodge,2,d_odge,-10.238357543945312
dodged,3,d_od_ged,-13.037435531616211
dodgers,3,d_od_gers,-12.601221084594727
dodging,3,d_od_ging,-10.421127319335938
does,1,does,-9.642932891845703
dog,1,dog,-6.158649444580078
doghouse,3,do_gh_ouse,-12.786628723144531
dogleg,2,dog_leg,-14.167036056518555
dogma,2,dog_ma,-11.583454132080078
dogmas,2,dog_mas,-12.921140670776367
dogmatic,2,dog_matic,-12.004579544067383
dogs,1,dogs,-8.691978454589844
dogtown,2,dog_town,-15.853666305541992
dogwood,2,dog_wood,-13.470663070678711
doin,2,do_in,-13.946102142333984
doing,1,doing,-10.208114624023438
doings,2,do_ings,-14.747081756591797
dolce,3,d_ol_ce,-12.879711151123047
doled,2,d_oled,-16.917236328125
doll,2,d_oll,-8.929588317871094
dollar,1,dollar,-9.341594696044922
dollars,3,d_oll_ars,-12.047809600830078
dolley,3,d_ol_ley,-16.420631408691406
dolls,2,d_olls,-11.590728759765625
dolly,2,d_olly,-10.910957336425781
dolores,3,d_ol_ores,-12.718315124511719
dolphins,2,d_olphins,-11.167083740234375
domain,1,domain,-10.511493682861328
domains,2,dom_ains,-12.750320434570312
dome,2,d_ome,-10.765800476074219
domes,2,d_omes,-13.78619384765625
domestic,2,dom_estic,-8.470218658447266
domi,2,dom_i,-14.948650360107422
domina,2,dom_ina,-13.103263854980469
dominance,2,dom_inance,-10.26058578491211
dominant,2,dom_inant,-10.260860443115234
dominantly,3,dom_in_antly,-15.407608032226562
dominate,2,dom_inate,-11.775321960449219
dominated,1,dominated,-11.297298431396484
dominates,2,dom_inates,-14.417552947998047
dominating,2,dom_inating,-11.564022064208984
domination,2,dom_ination,-10.621524810791016
domineering,3,dom_ine_ering,-11.643905639648438
dominican,3,dom_in_ican,-16.79745101928711
dominion,2,dom_inion,-11.347400665283203
domokous,3,dom_ok_ous,-26.155014038085938
don,1,don,-7.514549255371094
donald,1,donald,-9.24924087524414
donate,2,don_ate,-11.90530014038086
donated,2,don_ated,-13.764898300170898
donates,2,don_ates,-15.608625411987305
donation,2,don_ation,-12.408491134643555
donato,2,don_ato,-13.911834716796875
done,1,done,-11.049503326416016
donkey,2,don_key,-9.113750457763672
donna,2,d_onna,-12.729690551757812
donned,2,don_ned,-15.857322692871094
donnelly,3,don_n_elly,-16.75339698791504
donner,2,don_ner,-13.641624450683594
donors,2,don_ors,-14.433502197265625
donovan,2,don_ovan,-12.522428512573242
dookiyoon,4,d_ook_iy_oon,-27.828533172607422
doolin,3,d_ool_in,-19.086204528808594
doolittle,3,d_ool_ittle,-13.413089752197266
doomed,3,d_oom_ed,-10.723560333251953
door,1,door,-9.835315704345703
doorbell,2,door_bell,-12.750595092773438
doorman,2,do_orman,-14.26375961303711
doormen,3,do_orm_en,-14.527828216552734
doors,1,doors,-11.440685272216797
doorstep,2,door_step,-15.260643005371094
doorway,2,door_way,-14.067184448242188
doorways,2,door_ways,-15.907012939453125
dora,2,d_ora,-12.42535400390625
dorado,2,dor_ado,-12.74761962890625
doric,2,d_oric,-15.198226928710938
doris,2,d_oris,-13.457801818847656
dormant,3,d_orm_ant,-11.390262603759766
dormitories,4,d_orm_it_ories,-14.306053161621094
dormitory,3,d_orm_itory,-12.573413848876953
dorothy,2,dor_othy,-13.876487731933594
dorset,2,d_orset,-11.755897521972656
dosage,2,dos_age,-11.243644714355469
dosages,2,dos_ages,-14.605472564697266
dose,1,dose,-10.145484924316406
dosed,2,d_osed,-13.214187622070312
doses,2,d_oses,-12.447540283203125
dostoevsky,5,d_ost_o_ev_sky,-15.248003005981445
dot,1,dot,-9.17425537109375
doting,2,d_oting,-11.935798645019531
dots,2,d_ots,-11.047897338867188
dotted,2,d_otted,-11.650413513183594
dotting,2,dot_ting,-14.539119720458984
double,1,double,-7.5608062744140625
doubled,3,d_ou_bled,-11.555356979370117
doubleheader,2,double_header,-15.412025451660156
doubles,3,d_ou_bles,-11.33976936340332
doubling,3,d_ou_bling,-11.633430480957031
doubly,3,d_oub_ly,-12.350118637084961
doubt,2,d_oubt,-10.321075439453125
doubted,2,d_oubted,-14.707839965820312
doubtful,3,d_oubt_ful,-12.120710372924805
doubtfully,3,d_oubt_fully,-15.986200332641602
doubting,3,d_oub_ting,-13.110738754272461
doubtless,3,d_oubt_less,-14.262250900268555
doubts,3,d_oub_ts,-13.013216018676758
dough,2,d_ough,-9.749755859375
douglas,3,d_ou_glas,-12.796009063720703
douglass,3,d_ou_glass,-15.621074676513672
doused,2,d_oused,-13.411758422851562
dove,2,d_ove,-11.364433288574219
dover,2,d_over,-13.523994445800781
dow,2,d_ow,-10.12591552734375
dowel,3,d_ow_el,-14.477859497070312
down,1,down,-8.597309112548828
downed,2,down_ed,-14.423259735107422
downfall,2,down_fall,-12.792293548583984
downgraded,2,down_graded,-15.984012603759766
downhill,2,down_hill,-12.32431411743164
downpour,2,down_pour,-13.76919174194336
downright,2,down_right,-11.710582733154297
downs,1,downs,-12.384532928466797
downstairs,2,down_stairs,-14.257320404052734
downstream,2,down_stream,-13.432483673095703
downtown,2,d_owntown,-10.969932556152344
downtrodden,4,d_ownt_ro_dden,-12.55331802368164
downward,2,down_ward,-11.44504165649414
downwind,2,down_wind,-14.211688995361328
doyle,2,d_oyle,-12.663101196289062
dozed,2,do_zed,-16.928180694580078
dozen,1,dozen,-12.562156677246094
dozens,2,do_zens,-12.00381851196289
dozing,2,do_zing,-15.393253326416016
dpw,2,dp_w,-16.207210540771484
dr,1,dr,-6.591808319091797
drab,2,dr_ab,-12.097881317138672
draft,1,draft,-10.183273315429688
drafted,2,d_rafted,-13.886322021484375
draftees,4,d_raf_te_es,-18.415489196777344
drafters,2,dra_fters,-16.397724151611328
drafting,2,draft_ing,-12.237478256225586
drag,2,dr_ag,-9.236072540283203
dragged,2,dr_agged,-12.470462799072266
dragger,2,dr_agger,-13.213031768798828
dragging,2,dr_agging,-11.783889770507812
dragooned,4,dr_ag_oon_ed,-18.895456314086914
drain,2,d_rain,-10.658576965332031
drainage,3,d_rain_age,-11.64236068725586
drained,2,dr_ained,-13.117534637451172
drama,2,d_rama,-8.647415161132812
dramas,3,d_ram_as,-13.939613342285156
dramatic,3,d_ram_atic,-9.7506103515625
dramatically,3,d_ram_atically,-13.220537185668945
dramatics,3,d_ram_atics,-14.815750122070312
dramatist,4,d_ram_at_ist,-16.017641067504883
dramatization,4,d_ram_at_ization,-13.808843612670898
dramatize,4,d_ram_at_ize,-13.699968338012695
drank,2,dr_ank,-11.877277374267578
draped,2,d_raped,-13.733535766601562
draperies,3,dra_per_ies,-16.21114730834961
drapery,3,dra_per_y,-13.665618896484375
drastic,2,dr_astic,-12.218971252441406
drastically,3,d_rast_ically,-13.52364730834961
draught,2,dra_ught,-11.526687622070312
draw,1,draw,-8.98508071899414
drawer,2,draw_er,-11.706214904785156
drawers,2,draw_ers,-13.726062774658203
drawing,2,draw_ing,-10.283149719238281
drawings,2,draw_ings,-14.174400329589844
drawn,1,drawn,-11.308704376220703
draws,2,draw_s,-13.687973022460938
drdw,3,d_rd_w,-19.05375862121582
dread,2,d_read,-10.549476623535156
dreaded,3,d_read_ed,-12.973506927490234
dreadful,3,d_read_ful,-12.225509643554688
dreadnought,4,d_read_n_ought,-14.824596405029297
dream,1,dream,-8.026382446289062
dreamed,2,dream_ed,-14.141410827636719
dreamer,2,dream_er,-11.53243637084961
dreaming,2,dream_ing,-10.994255065917969
dreamlessly,2,dream_lessly,-21.904132843017578
dreams,2,dream_s,-10.80020523071289
dreamt,2,dream_t,-13.901012420654297
dreamy,2,dream_y,-11.580764770507812
dreary,3,d_re_ary,-11.646854400634766
dred,2,d_red,-12.337593078613281
dregs,3,d_reg_s,-13.043769836425781
drenched,2,d_renched,-12.725540161132812
dresbachs,4,d_res_bach_s,-28.309621810913086
dress,1,dress,-9.384456634521484
dressed,2,d_ressed,-10.991676330566406
dresses,2,d_resses,-13.394248962402344
dressing,2,d_ressing,-10.872993469238281
dressings,2,dress_ings,-14.981952667236328
dressy,2,dress_y,-14.105785369873047
drew,2,d_rew,-12.393806457519531
drexel,3,d_rex_el,-13.850299835205078
dribbled,3,d_rib_bled,-15.764060020446777
dried,2,d_ried,-11.005859375
dries,2,d_ries,-13.914787292480469
drift,2,dr_ift,-11.16708755493164
drifted,2,dr_ifted,-14.919151306152344
driftin,3,dr_ift_in,-18.877704620361328
drifting,2,dr_ifting,-12.65054702758789
drifts,2,dr_ifts,-14.993316650390625
drill,2,dr_ill,-10.25369644165039
drilled,2,dr_illed,-13.26959228515625
drilling,2,dr_illing,-12.229362487792969
drills,2,dr_ills,-13.780998229980469
drink,2,dr_ink,-8.543148040771484
drinker,2,dr_inker,-11.43734359741211
drinkers,3,dr_ink_ers,-13.416305541992188
drinkhouse,3,dr_ink_house,-17.125572204589844
drinking,2,dr_inking,-8.831085205078125
drinks,2,dr_inks,-11.560741424560547
dripped,2,dri_pped,-15.020606994628906
dripping,2,dri_pping,-11.965538024902344
drive,1,drive,-9.048213958740234
driven,1,driven,-10.451911926269531
driver,1,driver,-9.540752410888672
drivers,1,drivers,-11.21567153930664
drives,2,dri_ves,-11.696197509765625
driveway,2,drive_way,-12.746818542480469
driving,1,driving,-9.149173736572266
drizzle,2,dri_zzle,-10.61513900756836
drizzling,3,dri_zz_ling,-13.164924621582031
drizzly,3,dri_zz_ly,-14.422721862792969
dromozoa,4,d_rom_oz_oa,-24.44875717163086
drone,2,dr_one,-9.834434509277344
droop,2,dro_op,-11.010013580322266
drop,1,drop,-8.662235260009766
droplets,2,dro_plets,-13.438278198242188
dropouts,2,drop_outs,-16.634464263916016
dropped,2,dro_pped,-11.540069580078125
dropping,1,dropping,-10.167747497558594
droppings,2,dro_ppings,-12.043205261230469
drops,1,drops,-10.663402557373047
dross,2,d_ross,-12.12103271484375
drought,2,d_rought,-10.459457397460938
drove,2,dro_ve,-12.970001220703125
drown,2,d_rown,-9.677032470703125
drowned,3,d_rown_ed,-11.552690505981445
drowning,3,d_rown_ing,-10.48343276977539
drudgery,3,dr_ud_gery,-13.644882202148438
drug,1,drug,-6.888278961181641
drugged,2,d_rugged,-11.521049499511719
drugs,2,drug_s,-7.921417236328125
drugstore,2,drug_store,-10.823211669921875
druid,3,d_ru_id,-10.229049682617188
drum,2,d_rum,-9.446365356445312
drummed,3,d_rum_med,-15.509788513183594
drummers,3,d_rum_mers,-12.96310043334961
drumming,3,d_rum_ming,-10.744895935058594
drums,2,dr_ums,-12.763290405273438
drunk,2,dr_unk,-7.453758239746094
drunken,3,dr_unk_en,-9.627786636352539
drunkenly,4,dr_unk_en_ly,-14.029535293579102
drunkenness,4,dr_unk_en_ness,-11.062532424926758
drunker,2,dr_unker,-14.408077239990234
drunks,3,d_run_ks,-12.952634811401367
drury,2,dr_ury,-14.515888214111328
dry,1,dry,-8.505577087402344
drying,2,d_rying,-12.295989990234375
dryly,2,dry_ly,-15.013771057128906
du,1,du,-6.447673797607422
dual,2,du_al,-9.467735290527344
dualism,3,du_al_ism,-12.449836730957031
dualities,2,du_alities,-16.007492065429688
dubious,3,d_ub_ious,-10.652458190917969
duck,2,du_ck,-7.620147705078125
ducked,3,du_ck_ed,-13.27783203125
ducking,2,du_cking,-10.386375427246094
ducks,2,du_cks,-10.09487533569336
duclos,3,du_cl_os,-16.093320846557617
ducts,2,duct_s,-14.692512512207031
dud,2,d_ud,-10.471176147460938
duds,2,d_uds,-13.428939819335938
due,1,due,-10.361190795898438
duets,2,du_ets,-14.708423614501953
duf,2,du_f,-13.396533966064453
duffel,3,du_ff_el,-16.510276794433594
duffer,2,du_ffer,-12.99484634399414
duffers,3,du_ff_ers,-17.120887756347656
dufresne,4,du_f_res_ne,-23.99908447265625
dug,2,du_g,-10.838119506835938
dugout,3,du_g_out,-13.613243103027344
duke,2,du_ke,-9.591629028320312
dulcet,4,d_ul_c_et,-14.434162139892578
dull,2,du_ll,-9.490875244140625
dulled,2,du_lled,-15.484519958496094
duller,2,du_ller,-13.834880828857422
dulles,3,du_ll_es,-18.089802742004395
dullest,3,du_ll_est,-15.356972694396973
dullness,3,du_ll_ness,-13.6157865524292
dulls,3,du_ll_s,-16.390877723693848
dully,2,du_lly,-14.2841796875
duly,2,du_ly,-12.350814819335938
dumb,2,d_umb,-8.389396667480469
dumbbell,3,d_umb_bell,-11.973575592041016
dummy,2,d_ummy,-9.339385986328125
dumont,3,d_um_ont,-18.146026611328125
dump,1,dump,-9.048080444335938
dumped,2,d_umped,-11.855545043945312
dumpty,3,d_um_pty,-15.79849624633789
dun,2,d_un,-9.054450988769531
dunbar,3,d_un_bar,-16.28322982788086
duncan,3,d_un_can,-13.79990005493164
dunes,2,d_unes,-12.578414916992188
dungeon,3,d_un_geon,-9.491153717041016
dunkel,3,d_un_kel,-13.519851684570312
dunn,2,d_unn,-11.138214111328125
dunne,3,d_un_ne,-15.33841323852539
dunston,3,d_un_ston,-15.484272003173828
duplicate,3,du_pl_icate,-10.778160095214844
duplication,3,du_pl_ication,-11.099908828735352
duque,2,du_que,-15.828739166259766
durability,3,d_ur_ability,-12.324546813964844
durable,2,d_urable,-12.069839477539062
durante,3,d_ur_ante,-15.886245727539062
duration,1,duration,-11.644672393798828
during,1,during,-11.38665771484375
durkin,3,d_ur_kin,-17.020870208740234
dusk,2,d_usk,-11.781623840332031
dusky,2,d_usky,-12.479057312011719
dust,1,dust,-8.905082702636719
dusting,2,d_usting,-12.634124755859375
dusty,2,dust_y,-11.655826568603516
dutch,2,d_utch,-9.851608276367188
duties,2,d_uties,-13.376022338867188
dutifully,3,d_ut_ifully,-13.453285217285156
duty,1,duty,-10.403438568115234
duvol,2,du_vol,-16.899272918701172
dwarf,3,d_war_f,-9.198495864868164
dwarfed,3,d_war_fed,-13.600828170776367
dwell,2,d_well,-11.062309265136719
dweller,3,d_well_er,-12.875709533691406
dwellers,3,d_well_ers,-14.562755584716797
dwelling,3,d_well_ing,-12.090316772460938
dwellings,3,d_well_ings,-16.742168426513672
dwells,3,d_well_s,-16.362316131591797
dwight,3,d_w_ight,-13.602096557617188
dwindling,3,d_wind_ling,-12.689793586730957
dyeing,3,d_ye_ing,-12.288105010986328
dyer,2,d_yer,-12.354667663574219
dying,2,d_ying,-9.898033142089844
dylan,2,d_ylan,-11.120132446289062
dynamic,2,d_ynamic,-10.084930419921875
dynamical,3,d_ynam_ical,-12.205730438232422
dynamics,3,d_ynam_ics,-11.647846221923828
dynamite,3,d_ynam_ite,-10.095893859863281
dynamited,3,d_ynam_ited,-18.931289672851562
dynastic,3,d_yn_astic,-11.595100402832031
dynasty,2,d_ynasty,-11.409576416015625
dynodes,3,d_yn_odes,-19.25246238708496
dysentery,4,d_ys_ent_ery,-13.685890197753906
dysplasia,4,d_ys_pl_asia,-15.671520233154297
dystrophy,3,dy_stro_phy,-14.803163528442383
e,1,e,-6.5053253173828125
each,1,each,-11.274234771728516
eager,2,e_ager,-10.400749206542969
eagerly,3,e_ager_ly,-13.594545364379883
eagerness,3,e_ager_ness,-13.39120864868164
eagle,2,e_agle,-10.058761596679688
eagles,2,e_agles,-12.942550659179688
ear,1,ear,-8.721244812011719
eardrums,3,e_ard_rums,-16.70155382156372
earl,2,ear_l,-12.566535949707031
earlier,2,ear_lier,-11.94976806640625
earliest,2,ear_liest,-13.451797485351562
early,1,early,-9.095832824707031
earn,2,ear_n,-11.323440551757812
earned,1,earned,-11.625152587890625
earnest,3,ear_n_est,-11.983573913574219
earnestly,4,ear_n_est_ly,-14.666845321655273
earning,2,ear_ning,-12.60439682006836
earnings,2,ear_nings,-14.197032928466797
earphones,2,ear_phones,-15.008861541748047
earrings,2,ear_rings,-12.834217071533203
ears,1,ears,-10.40549087524414
earth,1,earth,-7.929107666015625
earthenware,4,e_art_hen_ware,-11.564495086669922
earthly,2,earth_ly,-12.572071075439453
earthmen,2,earth_men,-17.010318756103516
earthquake,3,earth_qu_ake,-9.798288345336914
earthquakes,3,earth_qu_akes,-13.096248626708984
earthy,2,earth_y,-11.942047119140625
ease,2,e_ase,-10.420230865478516
eased,2,e_ased,-13.871402740478516
easel,2,eas_el,-15.875591278076172
easement,2,eas_ement,-16.81682586669922
easements,2,eas_ements,-19.03624725341797
easier,2,eas_ier,-12.021995544433594
easiest,2,eas_iest,-14.348674774169922
easily,2,eas_ily,-11.168521881103516
easing,2,e_asing,-13.179576873779297
east,1,east,-9.855659484863281
easter,2,e_aster,-10.500808715820312
eastern,2,e_astern,-10.97573471069336
eastward,2,east_ward,-14.77593994140625
eastwick,2,east_wick,-16.334224700927734
easy,1,easy,-9.031951904296875
eat,1,eat,-8.303768157958984
eatables,2,eat_ables,-14.18350601196289
eaten,2,eat_en,-11.005504608154297
eating,1,eating,-8.776893615722656
eaton,2,eat_on,-15.239360809326172
eats,2,e_ats,-11.21054458618164
eave,2,e_ave,-13.398540496826172
ebb,2,eb_b,-11.465675354003906
eben,2,eb_en,-15.199054718017578
eccentric,3,e_cc_entric,-9.649723052978516
eccentricity,4,e_cc_entric_ity,-12.155411720275879
ecclesiastical,3,e_cc_lesiastical,-11.914226531982422
echelons,3,ec_hel_ons,-19.361011505126953
echo,1,echo,-9.235034942626953
echoed,2,echo_ed,-14.390727996826172
echoes,2,ech_oes,-10.440811157226562
echoing,2,echo_ing,-12.788251876831055
eckenfelder,5,e_ck_en_fe_lder,-26.583263397216797
eclectic,2,ec_lectic,-10.260982513427734
eclectically,3,ec_lect_ically,-16.24267578125
eclipse,2,e_clipse,-11.297523498535156
eclipses,3,e_clips_es,-15.384007453918457
ecliptic,4,e_cl_ipt_ic,-12.376808166503906
ecological,2,ec_ological,-11.002670288085938
economic,1,economic,-8.743881225585938
economical,2,econom_ical,-12.086743831634521
economically,2,econom_ically,-12.4102144241333
economics,2,econom_ics,-9.737874984741211
economies,2,econom_ies,-13.111228466033936
economize,2,econom_ize,-16.011147022247314
economizing,2,econom_izing,-15.822073459625244
economy,2,econom_y,-8.968201637268066
ecstasy,2,ec_stasy,-9.111015319824219
ecstatic,2,ec_static,-11.095111846923828
ecuador,2,ec_uador,-14.771785736083984
ecumenical,3,ec_umen_ical,-12.89913558959961
ed,1,ed,-8.308361053466797
eddie,2,edd_ie,-11.271354675292969
edema,2,ed_ema,-13.901615142822266
eden,1,eden,-11.384132385253906
edentulous,3,ed_ent_ulous,-17.59050750732422
edgar,2,ed_gar,-13.365394592285156
edgardo,3,ed_g_ardo,-17.79733657836914
edge,1,edge,-10.503738403320312
edged,1,edged,-12.09415054321289
edges,2,ed_ges,-12.047554016113281
edgewater,2,ed_gewater,-17.02947998046875
edgy,2,ed_gy,-10.452007293701172
