Index	Word	Unigram_freq
1946	natrona	5.746203190540153
1947	natural	10.88363532339163
1948	naturalistic	6.875232087276577
1949	naturalized	7.049254841255837
1950	naturally	7.575584651557793
1951	nature	11.025018523586803
1952	natures	7.9714309977693505
1953	naughtier	5.863631175598097
1954	nausea	8.999989642460726
1955	nautical	7.2456550675945355
1956	nautilus	7.036148493750536
1957	naval	8.961109485898655
1958	navel	8.40290404501411
1959	navigating	6.818924065275521
1960	navigation	9.062188330952324
1961	navigator	7.878155336503324
1962	navona	3.258096538021482
1963	navy	9.134107065976593
1964	nay	10.110542371500753
1965	nazi	9.193601047971885
1966	nazis	7.240649694255466
1967	nbc	6.771935555839602
1968	ncta	5.863631175598097
1969	ne	14.89644925133831
1970	neal	8.619027497297505
1971	near	11.378742431502493
1972	nearby	7.988542982737695
1973	neared	6.558197802812269
1974	nearer	8.274357006756292
1975	nearest	7.4413203897176174
1976	nearing	6.513230110912307
1977	nearly	8.465478755729558
1978	nearness	7.319202458767849
1979	nearsighted	7.186901020411631
1980	nearsightedly	5.3612921657094255
1981	neat	9.978548641758007
1982	neatly	7.585788821732034
1983	nebraska	6.440946540632921
1984	nebulous	7.112327444710911
1985	nec	12.750136701156492
1986	necessarily	7.025538314638521
1987	necessary	10.627285172294831
1988	necessitate	8.367532416861831
1989	necessitated	6.692083742506628
1990	necessitates	6.787844982309579
1991	necessitating	6.580639137284949
1992	necessities	7.930206206684683
1993	necessity	9.47401147446646
1994	neck	10.577069577601234
1995	necklaces	6.51471269087253
1996	neckline	6.8679744089702925
1997	necktie	7.478734825567875
1998	necrosis	8.424200324567073
1999	necrotic	7.057036981697891
2000	nectar	9.50599061407714
2001	nectareous	6.608000625296087
2002	need	11.710595298710983
2003	needed	9.923927231773584
2004	needham	6.0014148779611505
2005	needle	10.169537324860794
2006	needles	8.728102205062104
2007	needless	8.00469951054955
2008	needlessly	6.401917196727186
2009	needs	10.025572433086365
2010	needy	7.847762537473608
2011	negate	7.698936199813447
2012	negation	8.398860004454372
2013	negative	9.861884002681053
2014	negatively	7.099201743553092
2015	negativism	6.431331081933479
2016	neglect	10.19402803583639
2017	neglected	8.738735461363474
2018	neglecting	7.3453648404168685
2019	negligence	9.64251232291291
2020	negligent	9.117237753713859
2021	negligible	8.384804003370492
2022	negotiate	8.235890725928495
2023	negotiation	9.894749486592843
2024	negotiations	9.496120637138368
2025	negro	9.698920386794853
2026	negroes	7.729735331385051
2027	neighbor	10.545972818293846
2028	neighborhood	9.525734882994499
2029	neighborhoods	8.587278798982926
2030	neighboring	6.829793737512425
2031	neighborliness	6.39024066706535
2032	neighbors	9.21642184229205
2033	neither	8.386400901166214
2034	nellie	6.734591659972948
2035	nelson	8.193953023563742
2036	nemesis	6.62273632394984
2037	neocortex	6.295266001439646
2038	neon	9.353921100453707
2039	nepal	7.134890851565884
2040	nephews	7.274479558773871
2041	neptune	6.298949246855942
2042	nero	8.948455992345542
2043	nerve	10.505368864030821
2044	nerves	8.934982049213234
2045	nervous	8.100464891029363
2046	nervously	6.0473721790462776
2047	nervousness	6.331501849893691
2048	nest	10.247254546174076
2049	nested	6.734591659972948
2050	nestled	6.3835066348840055
2051	nests	6.805722553416985
2052	net	11.669929213779893
2053	nets	8.40827078419205
2054	netted	6.802394763324311
2055	network	9.794620897549015
2056	networks	8.67965211911394
2057	neumann	6.582025138892826
2058	neural	8.872767529910936
2059	neurological	6.778784897685177
2060	neuron	9.343646739284408
2061	neuropathology	5.991464547107982
2062	neuroses	6.925595197110468
2063	neurotic	8.078067881815437
2064	neutral	10.327054496008275
2065	neutralism	5.8888779583328805
2066	neutralist	6.8501261661455
2067	neutrality	8.738895704934043
2068	neutralization	7.170888478512505
2069	neutralized	6.655440350367647
2070	neutrophils	6.60934924316738
2071	nevada	7.154615356913663
2072	nevah	6.854354502255021
2073	never	10.544051132937742
2074	neversink	0.0
2075	nevertheless	7.719573989259581
2076	new	12.415141612939442
2077	newark	5.583496308781699
2078	newarker	0.0
2079	newbold	3.6635616461296463
2080	newborn	7.709308333385869
2081	newburger	0.0
2082	newbury	5.497168225293202
2083	newburyport	3.912023005428146
2084	newcomer	7.8636512654486515
2085	newcomers	7.43955930913332
2086	newer	6.993932975223189
2087	newest	6.2878585601617845
2088	newfoundland	5.87493073085203
2089	newly	10.117267400897372
2090	newlyweds	6.126869184114185
2091	newman	6.486160788944089
2092	newport	6.371611847231857
2093	news	11.444089723994775
2094	newsboy	7.104144092987527
2095	newsletter	6.729824070489475
2096	newsmen	7.1204443723924875
2097	newspaper	10.142504453006628
2098	newspaperman	6.22455842927536
2099	newspapermen	7.057897937411856
2100	newspapers	9.247347097605278
2101	newtonian	5.940171252720432
2102	next	10.027385189192366
2103	niagara	6.406879986069314
2104	nice	9.726392314713754
2105	nicely	6.894670039433482
2106	niche	8.341886969516187
2107	nicholas	6.236369590203704
2108	nick	10.338576185710364
2109	nickel	9.392661928770137
2110	nickname	7.594381242551817
2111	nicknamed	6.115892125483034
2112	nicknames	6.505784060128229
2113	nicodemus	5.056245805348308
2114	nicolas	6.135564891081739
2115	niece	8.168486417126681
2116	nieces	6.61338421837956
2117	nieman	7.910957382845589
2118	nigger	8.983816112502495
2119	niggers	7.0707241072602764
2120	night	11.544743848356747
2121	nightclub	7.303843225277705
2122	nightclubs	5.8888779583328805
2123	nightdress	6.810142450115136
2124	nighted	6.39024066706535
2125	nightfall	7.731930721948486
2126	nightly	7.0967213784947605
2127	nightmare	7.850103545175582
2128	nightmares	6.516193076042964
2129	nightmarish	6.46302945692067
2130	nights	9.467537463415244
2131	nightshirt	7.042286171939743
2132	nighttime	6.9411900550683745
2133	nigras	6.608000625296087
2134	nihilist	7.5485559791698735
2135	nihilistic	6.075346031088684
2136	nikita	5.049856007249537
2137	nikolai	5.049856007249537
2138	nikolais	0.0
2139	nil	10.620326845352862
2140	nilpotent	6.922643891475888
2141	nilsson	5.91350300563827
2142	nimbler	6.139884552226255
2143	nimbly	6.461468176353717
2144	nine	11.153675780659027
2145	nineteen	9.343996756788856
2146	nineteenth	8.310169021981912
2147	nineties	7.354362330421477
2148	ninety	9.429154565129164
2149	ninth	8.373553741214627
2150	nip	10.502351525774941
2151	nipples	6.937314081223682
2152	nirvana	7.113956109566034
2153	nischwitz	0.0
2154	nishima	0.0
2155	nitrate	8.543835122362658
2156	nitrogen	9.4181672191785
2157	nixon	6.251903883165888
2158	nlrda	0.0
2159	no	15.303154551894576
2160	noah	6.734591659972948
2161	nobel	7.733245646529795
2162	nobility	8.94884572927805
2163	noble	10.182141493777905
2164	nobleman	7.781973234434385
2165	noblest	7.197435354096591
2166	nobody	8.39479954320217
2167	nociceptive	6.1224928095143865
2168	nocturnal	7.63433723562832
2169	nocturne	7.701652362642226
2170	nod	11.254789249692386
2171	nodded	6.342121418721152
2172	nodding	7.373374309910049
2173	noel	7.048386408721883
2174	nogay	0.0
2175	noir	9.191463316206494
2176	noise	9.722624930978418
2177	noises	7.57095858316901
2178	noisily	6.129050210060545
2179	noisy	6.343880434126331
2180	nolens	6.8885724595653635
2181	nomias	0.0
2182	nominal	9.223157875686796
2183	nominally	6.429719478039138
2184	nominate	8.369157112588834
2185	nominated	7.568379267836522
2186	nominating	6.790097235513905
2187	nomination	8.999989642460726
2188	non	14.494473617817844
2189	nonacid	7.1308988302963465
2190	nonce	9.153664194782626
2191	nonchalant	7.2868764117507
2192	noncombatant	6.88653164253051
2193	noncommissioned	6.29156913955832
2194	noncommittal	6.769641976852503
2195	nondrying	5.963579343618446
2196	none	11.711669760660703
2197	nonetheless	7.126890808898808
2198	nonexistent	8.114623886420098
2199	nonfiction	7.240649694255466
2200	nonlinguistic	5.8664680569332965
2201	nonobservant	5.771441123130016
2202	nonpoisonous	5.736572297479192
2203	nonprofit	6.954638864880987
2204	nonracial	6.398594934535208
2205	nonreactivity	5.572154032177765
2206	nonresident	7.563200592358071
2207	nonsegregated	5.298317366548036
2208	nonsense	8.17413934342947
2209	nonspecific	7.078341579557671
2210	nonspecifically	5.267858159063328
2211	nonsystematic	5.564520407322694
2212	nonwhite	7.088408778675395
2213	noon	9.79138211875182
2214	nor	12.675388538339412
2215	norberg	5.187385805840755
2216	nordmann	6.517671272912275
2217	norethandrolone	5.953243334287785
2218	norm	11.431053585381306
2219	norma	10.958391741441599
2220	normal	10.575972736647978
2221	normally	7.229113877793302
2222	norman	8.644354337032917
2223	normative	7.479299637782834
2224	norms	8.80056599227992
2225	north	11.248842724768773
2226	northeast	9.140025198061156
2227	northeastern	7.640603826393634
2228	northeners	4.955827057601261
2229	northern	8.62191350218664
2230	northerner	6.966024187106113
2231	northerners	6.111467339502679
2232	northfield	4.859812404361672
2233	northumberland	4.912654885736052
2234	northward	8.213110697596676
2235	northwest	9.21253795551967
2236	northwestern	7.6760099320288875
2237	norton	6.982862751468942
2238	nos	11.92325207016192
2239	nose	10.214348897935315
2240	noses	6.643789733147672
2241	nostalgia	6.855408798609928
2242	nostalgic	6.86171134048073
2243	nostrils	7.047517221357296
2244	not	13.23982102679501
2245	notable	8.11552088154677
2246	notables	7.107425474110705
2247	notably	6.520621127558696
2248	notation	8.582418976333944
2249	notch	8.952087643548404
2250	notched	7.189922170745808
2251	notches	6.57507584059962
2252	note	11.408864105044023
2253	notebook	7.374629015218945
2254	noted	9.82265703462158
2255	notes	9.721545923560459
2256	noteworthy	7.669961995473577
2257	nothin	10.633761910177357
2258	nothing	10.428186495234625
2259	nothingness	7.759614150696903
2260	notice	10.475398868279957
2261	noticeable	7.554858521040676
2262	noticeably	5.983936280687191
2263	noticed	8.388222810119277
2264	notices	7.0909098220799835
2265	noticing	6.952728644624869
2266	notified	6.885509670034818
2267	notify	7.582738488914411
2268	notifying	6.489204931325317
2269	noting	7.081708586105575
2270	notion	9.359966545931995
2271	notions	7.809135398120538
2272	notoriety	7.368970402194793
2273	notorious	7.902117546276448
2274	notre	8.401108712395436
2275	notwithstanding	8.39185670010494
2276	nouns	7.776535028185241
2277	nourishes	7.1316985104669115
2278	nova	10.253510420394482
2279	novel	10.790823099954862
2280	novelist	8.260234291607297
2281	novelists	6.745236349484363
2282	novels	8.461891875631148
2283	novelties	6.740519359606223
2284	novelty	8.10076824307173
2285	november	7.072421900537371
2286	novice	8.034955024502159
2287	novo	9.466841326944389
2288	novosti	5.556828061699537
2289	now	11.487925555168905
2290	nowadays	6.616065185132817
2291	nowhere	8.038512020976814
2292	nozzle	7.979681302387741
2293	ns	11.988333215612219
2294	nubile	6.980075940561763
2295	nuclear	8.85209276347713
2296	nuclei	9.049114723476961
2297	nucleotide	7.582738488914411
2298	nucleus	8.804325112562537
2299	nuclide	6.760414691083428
2300	nude	8.733594061863055
2301	nudge	7.748460023899697
2302	nudged	6.1224928095143865
2303	nudging	7.022868086082641
2304	nugent	4.997212273764115
2305	nuisance	8.782936356349264
2306	nuisances	6.939253946041508
2307	nuit	8.499232866039245
2308	null	10.880308784150316
2309	numb	11.418351014450726
2310	number	10.993361775260952
2311	numbered	6.97354301952014
2312	numbering	7.31986492980897
2313	numbers	9.750394646402302
2314	numbing	6.859614903654202
2315	numbingly	5.4116460518550396
2316	numbness	6.876264611890766
2317	numenous	4.762173934797756
2318	numerals	6.911747300251674
2319	numerical	7.698029170272805
2320	numerically	6.740519359606223
2321	numerous	8.656085190282855
2322	nuper	8.390268497842571
2323	nurse	10.093198407761937
2324	nursery	8.532081803909987
2325	nurses	8.45765547870004
2326	nursing	8.495356496807062
2327	nut	11.753413723407393
2328	nutmeg	7.960672608388117
2329	nutrients	7.352441100243583
2330	nutrition	8.730367211692958
2331	nutritional	6.999422467507961
2332	nutritious	7.011213987350367
2333	nuts	8.670943791222156
2334	nutshell	7.5310163320779155
2335	nuttall	8.270269111436624
2336	nuzzled	6.003887067106539
2337	nyberg	3.4011973816621555
2338	nymphomaniac	6.836259277277067
2339	nymphomaniacs	5.53338948872752
2340	nyu	8.941545475242885
2341	o	16.673833758972698
2342	oak	9.95261099449568
2343	oaken	7.419380582918692
2344	oakes	6.569481420414296
2345	oakland	6.150602768446279
2346	oakwood	6.612041034833092
