Index	Word	Unigram_freq
1912	whiskers	6.77078942390898
1913	whiskey	8.046549357283078
1914	whisking	6.796823718274855
1915	whisky	7.646831391430482
1916	whisper	9.283497892593909
1917	whispered	6.733401891837359
1918	whisperings	6.300785794663244
1919	whispers	7.037027614686276
1920	whistle	8.999125391527247
1921	whistled	6.593044534142437
1922	whistling	7.466799475018602
1923	white	11.81314856891632
1924	whiteface	6.993932975223189
1925	whitehaired	6.175867270105761
1926	whitehall	5.10594547390058
1927	whitehead	7.623153068476902
1928	whiteley	3.8066624897703196
1929	whitely	6.635946555686647
1930	whiteman	6.863803391452954
1931	whitened	6.682108597449809
1932	whiteness	7.842671474979457
1933	whitening	7.05617528410041
1934	whites	10.184145010050944
1935	whitetail	7.149131598557407
1936	whitey	7.238496840894365
1937	whitfield	6.156978985585555
1938	whitman	6.866933284461882
1939	whitney	7.431299675155903
1940	whitrow	3.1780538303479458
1941	whizzing	7.095064377287131
1942	who	12.457710354883456
1943	whoever	6.98100574072173
1944	whole	10.97366607254169
1945	wholeheartedly	6.220590170099739
1946	wholeness	7.468513271496337
1947	wholesale	8.228443883004033
1948	wholesome	8.34711636103872
1949	wholewheat	6.333279628139691
1950	wholly	7.143617602704121
1951	whom	9.775256374639046
1952	whoop	9.258844781035798
1953	whooping	7.590852123688581
1954	whoosh	7.507141079727608
1955	whoppers	5.916202062607435
1956	whose	8.477412321404392
1957	whosoever	7.932003152361385
1958	why	10.28800137389136
1959	whyfores	4.74493212836325
1960	wick	10.342677530045913
1961	wicked	9.287301413112312
1962	wickedly	6.891625897052253
1963	wicker	8.289288323000317
1964	wicket	7.853604813097837
1965	wickets	6.148468295917647
1966	wide	11.147108863114212
1967	widely	9.140132476932687
1968	widen	8.686260632531775
1969	widened	6.391917113392602
1970	widener	6.192362489474872
1971	wider	9.509703949201802
1972	widespread	8.353025845202325
1973	widest	7.3777589082278725
1974	widow	9.794174792595427
1975	widows	7.6251071482389
1976	width	8.80792062205398
1977	widths	6.815639990074331
1978	wield	8.930361883909434
1979	wielded	6.520621127558696
1980	wieners	6.20050917404269
1981	wife	10.60569357758442
1982	wifely	6.732210706467206
1983	wig	10.325777001034595
1984	wiggled	6.1070228877422545
1985	wiggling	6.814542897259958
1986	wilcox	7.289610521451167
1987	wild	11.043865390436705
1988	wildcat	7.904334842085095
1989	wildcatter	6.2878585601617845
1990	wilderness	8.81936971001847
1991	wildlife	6.982862751468942
1992	wildly	6.525029657843462
1993	wildness	7.48605261786314
1994	wiley	6.6293632534374485
1995	wilfully	7.382124365737512
1996	wiligis	0.0
1997	wilkes	6.450470422144176
1998	will	11.874529242229046
1999	willamette	4.882801922586371
2000	willed	7.370230641807081
2001	willful	8.116118431609365
2002	william	8.57715877258367
2003	williams	8.227108234348146
2004	willie	7.348587530927593
2005	willing	9.273784544532717
2006	willingly	7.3632795869630385
2007	willingness	7.232733136177615
2008	willings	5.934894195619588
2009	willis	7.687538766201629
2010	willow	9.26974071525763
2011	willy	8.239593454305968
2012	wilshire	4.8283137373023015
2013	wilson	8.323851131338817
2014	win	12.855933860986
2015	winches	6.736966958001855
2016	winchester	5.8888779583328805
2017	wind	11.90304002057345
2018	windbreaks	5.60947179518496
2019	winder	7.776535028185241
2020	winding	8.155936337972394
2021	window	10.506545898314387
2022	windowpanes	6.063785208687608
2023	windows	9.289243969571649
2024	winds	9.667195436466644
2025	windshield	6.650279048587422
2026	windsor	6.259581464064923
2027	wine	10.74019380506744
2028	winehead	5.4116460518550396
2029	wines	8.636397438894713
2030	wing	10.704412325269505
2031	wingback	6.608000625296087
2032	winged	7.65728279297819
2033	winging	6.925595197110468
2034	wingman	5.8944028342648505
2035	wings	8.919586920999915
2036	wink	9.619930294661296
2037	winked	6.212606095751519
2038	winking	6.9584483932976555
2039	winner	7.77485576666552
2040	winners	6.437751649736401
2041	winning	8.188966863648876
2042	winooski	0.0
2043	wins	8.804625232612809
2044	winsett	0.0
2045	winslow	6.236369590203704
2046	winsor	6.3473892096560105
2047	winston	6.186208623900494
2048	winter	10.520023630724232
2049	winthrop	6.263398262591624
2050	wipe	8.55159461813357
2051	wiped	6.610696044717759
2052	wiping	6.763884908562435
2053	wire	10.366938509842946
2054	wired	8.026170194946426
2055	wires	7.757478766584179
2056	wiring	7.078341579557671
2057	wiry	6.760414691083428
2058	wisconsin	6.810142450115136
2059	wisdom	9.505916206547065
2060	wise	10.163695647987154
2061	wisely	7.380879035564116
2062	wisenheimer	6.037870919922137
2063	wiser	8.035926369891792
2064	wish	10.672229100017557
2065	wished	8.562740006372207
2066	wishes	8.994668835500674
2067	wishful	8.035926369891792
2068	wisman	4.23410650459726
2069	wisp	8.681011276645632
2070	wispy	6.230481447578482
2071	wissahickon	0.0
2072	wistful	7.859026979751538
2073	wit	13.038381588393245
2074	witch	10.246545200515675
2075	witches	7.795234929002173
2076	with	12.445050175146912
2077	withdraw	10.194140208432742
2078	withdrawal	8.850947451970402
2079	withdrawing	7.612336837167746
2080	withdrawn	8.974111581113318
2081	withdrew	7.906547232368036
2082	withes	6.804614520062624
2083	withheld	7.854381210652365
2084	withhold	8.954673628956414
2085	withholding	7.409741954080923
2086	within	9.912794111856428
2087	without	9.763305521936266
2088	withstand	8.32457884513685
2089	withstood	7.349230824613334
2090	witness	10.532869246423687
2091	witnessed	7.252762418053187
2092	witnesses	9.488577985599964
2093	witnessing	6.79794041297493
2094	wits	8.019283792916793
2095	witter	7.67786350067821
2096	wittingly	6.363028103540465
2097	witty	7.642524134232902
2098	wives	9.047703788498627
2099	wizard	8.37930948405285
2100	wobble	7.876638460975463
2101	wobbly	6.3784261836515865
2102	woe	9.81093357092552
2103	woebegone	6.920671504248683
2104	woefully	6.413458957167357
2105	woke	7.518607216815252
2106	wolf	10.102871056285998
2107	wolfe	7.713784616598755
2108	wolfishly	5.8998973535824915
2109	wollman	3.367295829986474
2110	wolves	7.667158255319148
2111	woman	10.807584238309577
2112	womanly	7.271008538280992
2113	womb	9.286004275897172
2114	women	10.807098231252908
2115	won	11.762547350597469
2116	wonder	10.536805107686236
2117	wondered	6.573680166960646
2118	wonderful	8.61104776688786
2119	wonderfully	6.656726524178391
2120	wondering	7.457609289715606
2121	wonders	8.206037762778815
2122	wondrously	6.368187186350492
2123	woo	12.3838673047004
2124	wood	11.848890430093865
2125	woodcock	7.689828668736484
2126	wooded	6.946975992135418
2127	wooden	9.058819564334941
2128	woodland	8.235625719964311
2129	woodrow	6.206575926724928
2130	woodruff	6.887552571664617
2131	woods	9.966133659186399
2132	woodside	6.648984550024776
2133	woodsmoke	6.3835066348840055
2134	woodward	7.506042178518122
2135	woodwind	7.123672785204607
2136	wool	10.676161923297924
2137	woolen	8.111928063310739
2138	woolly	7.970049304976135
2139	woonsocket	3.7376696182833684
2140	wooooosh	0.0
2141	word	11.538982999289518
2142	worded	6.854354502255021
2143	wording	7.421775793644647
2144	words	10.406502754210141
2145	wordy	6.961296045910167
2146	wore	8.432288684325794
2147	work	12.706490293739632
2148	workable	6.90875477931522
2149	workbench	6.520621127558696
2150	worked	8.901230352110781
2151	worker	11.12710120636704
2152	workers	10.902905460984165
2153	working	10.074031693706946
2154	workings	7.144407180321139
2155	workman	8.658692753689937
2156	workmanlike	6.559615237493242
2157	workmanship	7.68662133494462
2158	workmen	8.469682208745185
2159	workout	6.5638555265321274
2160	workouts	5.733341276897746
2161	works	10.719117817310622
2162	workshop	8.533656917446903
2163	workshops	7.553810852008231
2164	world	11.77574347263455
2165	worldly	8.125039097367745
2166	worlds	9.248599084093273
2167	worn	9.226607344440055
2168	worried	7.275864600546533
2169	worries	6.774223886357614
2170	worrisome	6.48768401848461
2171	worry	8.62245370207373
2172	worrying	7.050989447068045
2173	worse	9.649949224651184
2174	worsened	6.218600119691729
2175	worsens	5.918893854273146
2176	worship	10.463046195981693
2177	worshiped	6.805722553416985
2178	worshipful	7.870547844507712
2179	worshiping	7.093404625868766
2180	worshipped	7.404887575616125
2181	worst	9.204422898212146
2182	worsted	7.717351272185329
2183	worth	10.631953613220428
2184	worthiest	6.75110146893676
2185	worthless	8.564076777315087
2186	worthwhile	7.690286020676768
2187	worthy	8.427487278331744
2188	would	10.600825937714541
2189	wouldbe	7.1770187659099
2190	wound	10.581850990103325
2191	wounded	9.591649390206587
2192	wounding	7.457609289715606
2193	wounds	8.600246746551523
2194	woven	7.925518979786926
2195	wrangler	7.316548177182976
2196	wrap	9.711418644287294
2197	wrapped	6.740519359606223
2198	wrapping	7.392647520721623
2199	wraps	6.80903930604298
2200	wrath	9.169622538697624
2201	wrathful	7.77863014732581
2202	wratten	4.532599493153256
2203	wreath	9.146761390333312
2204	wreathed	6.628041376179533
2205	wreaths	6.928537818164665
2206	wreck	9.201602306032898
2207	wrecked	6.823286122355687
2208	wrenched	6.448889394146858
2209	wrestle	8.46168048148598
2210	wretch	9.328301169609748
2211	wretched	8.683724062303869
2212	wright	8.774003600200931
2213	wrings	6.628041376179533
2214	wrinkle	8.521185212685776
2215	wrinkled	7.114769448366463
2216	wrinkles	6.807934943699926
2217	wrist	9.22009266341886
2218	wrists	6.517671272912275
2219	wristwatch	6.709304340258298
2220	write	11.084953977720833
2221	writer	10.481279996733045
2222	writers	9.715650815054063
2223	writes	8.810310466357958
2224	writhed	6.421622267806518
2225	writhing	7.353081920515432
2226	writing	10.694215061434937
2227	writings	9.491752831414368
2228	written	9.7107519573933
2229	wrong	10.770966119998848
2230	wrongdoing	7.632885505395133
2231	wrongful	8.12415060330663
2232	wrongly	6.964135612418245
2233	wrongs	8.017307507688582
2234	wrote	9.834083882397248
2235	wtv	6.492239835020471
2236	wwrl	4.343805421853684
2237	wycoff	0.0
2238	wyman	6.003887067106539
2239	wyoming	6.9584483932976555
2240	x	14.203940047075493
2241	xenophobia	6.71174039505618
2242	xydis	0.0
2243	xylem	7.0967213784947605
2244	y	14.772915209744323
2245	yacht	8.8771028978649
2246	yachtel	0.0
2247	yachtels	0.0
2248	yachters	5.3706380281276624
2249	yachting	6.81783057145415
2250	yachts	7.566828479208331
2251	yale	7.313886831633462
2252	yalta	4.7535901911063645
2253	yang	8.64259160081057
2254	yank	8.781248333236862
2255	yanked	5.771441123130016
2256	yankee	7.475905969367397
2257	yankees	6.040254711277414
2258	yanks	6.035481432524756
2259	yard	10.108222704166982
2260	yards	8.707648248106914
2261	yardstick	7.161622002939187
2262	yarn	8.854664928370534
2263	yarns	7.155396301896734
2264	yarrow	6.960347729101308
2265	yawl	7.7266536648476425
2266	yawning	7.578656850594762
2267	ye	13.372852798793952
2268	year	12.282394593600939
2269	yearly	7.824845691026856
2270	yearn	9.01371703047137
2271	yearned	6.652863029353347
2272	yearning	7.329749689041512
2273	yearningly	5.950642552587727
2274	yearnings	6.455198563340122
2275	years	11.474267793279349
2276	yeast	8.71768205216564
2277	yedisan	0.0
2278	yell	11.06957155631925
2279	yelled	6.410174881966167
2280	yelling	6.93537044601511
2281	yellow	10.808494865389797
2282	yellowed	6.635946555686647
2283	yelp	8.587651655064798
2284	yen	9.878938679614715
2285	yes	10.821616593683924
2286	yesterday	8.33758794211651
2287	yet	10.314835323802448
2288	yiddish	6.805722553416985
2289	yield	10.193317317045368
2290	yielded	7.292337176173877
2291	yielding	7.837159650001675
2292	yields	8.414717399827001
2293	yin	9.541153770388567
2294	yodel	8.147288258706624
2295	yodeling	6.274762021241939
2296	yokels	5.924255797414532
2297	yoneda	0.0
2298	york	8.152198015861787
2299	yorker	6.061456918928017
2300	yosemite	6.551080335043404
2301	you	12.565043451958553
2302	young	10.585497948685157
2303	younger	8.33302993974291
2304	youngest	7.173958319756794
2305	youngster	7.630461261783627
2306	youngsters	6.543911845564792
2307	your	11.15293073090682
2308	yours	10.284113370630648
2309	yourself	9.114379980830272
2310	youth	10.312512981839049
2311	youthful	8.264105763728956
2312	youths	7.923710333969238
2313	yrs	7.741533589281828
2314	yugoslavia	4.852030263919617
2315	yuki	6.96979066990159
2316	yuri	6.498282149476434
2317	yvette	5.356586274672012
2318	z	14.30831904349938
2319	zadel	5.153291594497779
2320	zanzibar	6.456769655572163
2321	zeal	9.556762939450564
2322	zealous	8.02059914989697
2323	zealously	6.63200177739563
2324	zeitgeist	5.869296913133774
2325	zemlinsky	0.0
2326	zen	10.418255395534743
2327	zenith	8.148445666243235
2328	zero	10.141283235182652
2329	zest	8.68490859582083
2330	zigzagging	6.447305862541213
2331	zinc	9.701616136497458
2332	zing	9.031692060548524
2333	zion	7.981049759665957
2334	zionism	4.912654885736052
2335	zionists	4.418840607796598
2336	zip	9.125000324809168
2337	zipped	5.955837369464831
2338	zipper	7.60887062919126
2339	zombies	5.594711379601839
2340	zone	9.762442287054013
2341	zoning	7.213768308118642
2342	zoo	10.965816144126991
2343	zooms	5.723585101952381
2344	zur	10.31576275257284
2345	zurcher	3.713572066704308
2346	zurich	6.028278520230698
