Index	Word	Unigram_freq
1930	pricks	7.252053951852814
1931	pride	9.486759252149254
1932	prides	6.741700694652055
1933	priest	10.612212763059391
1934	priests	9.202005735186125
1935	prieur	7.330405211844402
1936	primacy	7.152268856032539
1937	primarily	7.037905963447182
1938	primary	9.05473863988161
1939	primate	8.021912778985708
1940	prime	10.080922187756688
1941	primed	6.645090969505644
1942	primers	6.7226297948554485
1943	primeval	7.3343293503005365
1944	primitive	8.458292083496076
1945	primping	6.35088571671474
1946	prince	10.442842322416093
1947	princes	9.40951904583656
1948	princess	8.647694999480395
1949	princesse	7.68662133494462
1950	princeton	6.1779441140506
1951	principal	10.431229288678432
1952	principally	7.126087273299125
1953	principals	7.934871565945177
1954	principle	10.597434413266638
1955	principles	9.870499376709148
1956	print	10.914742949985987
1957	printable	6.104793232414985
1958	printed	8.763115329619787
1959	printing	9.035153304082828
1960	prints	8.45765547870004
1961	prior	10.499573020252942
1962	priorities	8.291295851905407
1963	priority	8.937087036176523
1964	prison	10.922226563621058
1965	prisoner	9.9167985665958
1966	prisoners	9.428270356237505
1967	privacy	8.622813673279921
1968	private	10.018466660859778
1969	privately	7.833203948641057
1970	privations	6.71295620067707
1971	privilege	10.154946414830384
1972	privileged	8.114922974204593
1973	privileges	9.11482017011877
1974	prize	9.632138041371906
1975	prized	6.875232087276577
1976	prizes	7.665753431861699
1977	pro	15.40852168652534
1978	probabilities	7.563200592358071
1979	probability	8.59840444684106
1980	probable	8.804024902413179
1981	probably	8.178358165605836
1982	probation	9.17378011666438
1983	probe	9.326789184619429
1984	probed	6.450470422144176
1985	probes	6.551080335043404
1986	probing	7.291656209174461
1987	problem	11.305347636760109
1988	problematical	7.251344983372214
1989	problems	10.262280252445862
1990	probly	5.82600010738045
1991	procedural	7.404887575616125
1992	procedure	10.583524163945977
1993	procedures	9.668777364850452
1994	proceed	11.017054132986049
1995	proceeded	7.338238150065589
1996	proceeding	10.49893921062262
1997	proceedings	9.967353972864542
1998	proceeds	8.818630229100354
1999	process	11.54829260880752
2000	processed	6.848005274576363
2001	processes	9.724540296381123
2002	processing	8.504918160540624
2003	processor	7.471932078245122
2004	proclaim	9.19664704484418
2005	proclaimed	8.047509510981422
2006	proclamation	8.60995467149755
2007	proclamations	6.760414691083428
2008	procrastinate	7.507141079727608
2009	procreative	6.97914527506881
2010	proctor	7.965198290612176
2011	procured	7.522400231387125
2012	procurement	7.38025578842646
2013	procurer	7.822044008185619
2014	prodded	6.2285110035911835
2015	prodigally	6.22455842927536
2016	prodigies	6.769641976852503
2017	prodigy	7.163946684342547
2018	produce	10.79562902417728
2019	produced	9.701310167030824
2020	producer	9.543521484499182
2021	producers	8.878636747430072
2022	produces	7.4815557019095165
2023	producing	7.682021510826875
2024	product	11.74275859110173
2025	production	10.533322126884308
2026	productions	8.16223106548118
2027	productive	8.473868066677865
2028	productivity	9.010058489805235
2029	products	10.185579026674665
2030	profanity	6.692083742506628
2031	professed	7.665753431861699
2032	professing	7.059617628291383
2033	profession	10.638592082856581
2034	professional	9.664532150174582
2035	professionals	8.481773246184977
2036	professions	8.599878558034845
2037	professor	9.619797501353885
2038	professors	8.352554369474591
2039	proffered	6.951772164398911
2040	proficiency	7.257002707092073
2041	proficient	7.870547844507712
2042	profile	8.881975184248867
2043	profit	11.167190461069831
2044	profitable	8.612139668725192
2045	profitably	6.687108607866515
2046	profited	6.385194398997726
2047	profits	9.738848730594482
2048	profound	8.985570498917388
2049	profundity	6.295266001439646
2050	profusely	6.535241271013659
2051	profusion	7.763871287820222
2052	prognoses	5.942799375126701
2053	prognosis	8.692825760059396
2054	program	11.28115732861339
2055	programed	5.730099782973574
2056	programing	5.945420608606575
2057	programmed	6.343880434126331
2058	programmer	7.1204443723924875
2059	programs	9.97119292889014
2060	progress	10.806490390083347
2061	progressed	7.048386408721883
2062	progresses	7.172424577124845
2063	progressing	7.003065458786462
2064	progression	8.741456115998364
2065	progressive	8.58653266949485
2066	progressively	6.593044534142437
2067	progressivism	6.309918278226516
2068	prohibited	8.985695694535705
2069	prohibiting	6.892641641172089
2070	prohibition	9.186457431512851
2071	project	10.995511519127382
2072	projected	7.226209010100671
2073	projectile	7.7406644019172415
2074	projecting	6.670766320845874
2075	projection	8.562357743370612
2076	projections	7.545389749611823
2077	projector	7.610357618312838
2078	projects	9.627140989748092
2079	prokofieff	0.0
2080	proliferated	6.293419278846481
2081	proliferation	8.047829357457841
2082	prolific	8.480944058741116
2083	prolongation	7.381501894506707
2084	prolonged	7.5822291942764615
2085	prolusions	5.948034989180646
2086	prominence	8.260751354700513
2087	prominent	8.782322859397507
2088	prominently	6.456769655572163
2089	promise	10.324038298062334
2090	promised	8.463581421967588
2091	promises	8.681011276645632
2092	promising	8.117908942383155
2093	promote	9.051344640485725
2094	promoted	7.764296006450518
2095	promoter	7.8567067930958405
2096	promotes	6.787844982309579
2097	promoting	7.030857476116121
2098	promotion	9.06496771896043
2099	promotional	6.594413459749778
2100	prompt	10.126871075054945
2101	prompted	6.517671272912275
2102	promptings	6.182084906716632
2103	promptly	7.545918151209323
2104	prone	9.067277989134345
2105	pronoun	10.035743131656599
2106	pronounced	8.270781013162674
2107	pronouns	7.29641326877392
2108	pronto	7.715123603632105
2109	proof	10.28517213197889
2110	prop	13.559719840317818
2111	propaganda	9.03097444300786
2112	propagandists	6.329720905522696
2113	propel	9.416866617466955
2114	propelled	6.137727054086234
2115	propeller	8.163371316459912
2116	propelling	6.744059186311348
2117	proper	11.813022649985724
2118	properly	8.752581469146884
2119	properties	9.65200882504456
2120	property	10.988490992796319
2121	prophecy	8.885302512980633
2122	prophesies	6.803505257608338
2123	prophets	8.618666160346871
2124	propitious	7.424761761823209
2125	proponents	6.453624998892692
2126	proportion	10.553648940919915
2127	proportional	8.932080438103307
2128	proportionate	8.110727582974489
2129	proportionately	6.761572768804055
2130	proportions	8.810459642161918
2131	proposal	10.01274546347265
2132	proposals	9.10242102975669
2133	propose	10.067899688786515
2134	proposed	9.623442907213558
2135	proposes	7.098375638590786
2136	proposing	6.486160788944089
2137	proposition	9.682529112127256
2138	propositioned	5.62040086571715
2139	propped	6.7912214627261855
2140	proprietor	8.94715577112479
2141	proprietors	8.341171747170762
2142	proprietorship	7.356279876550748
2143	proprietorships	6.0473721790462776
2144	proprietory	6.2766434893416445
2145	propriety	8.019283792916793
2146	props	8.226038429485484
2147	propulsion	6.805722553416985
2148	propulsions	5.846438775057725
2149	prosaic	8.139148678884066
2150	proscription	7.987864096085687
2151	prose	11.308149688514197
2152	prosecute	8.450412157725886
2153	prosecuted	7.593877844605118
2154	prosecuting	6.834108738813838
2155	prosecution	9.361687124470707
2156	prosecutor	7.86940171257709
2157	prosodies	5.932245187448011
2158	prospect	9.801565562810744
2159	prospective	7.4570320891223805
2160	prospects	8.149890544402423
2161	prospering	6.887552571664617
2162	prosperity	9.078179468373843
2163	prosperous	7.890956716138919
2164	prostate	8.128290171607052
2165	prostitute	8.633196867172543
2166	prostitutes	8.05579245097777
2167	prostitution	8.584103896698863
2168	prostrate	7.9868449011613825
2169	protagonist	8.200562797008564
2170	proteases	6.169610732491456
2171	protect	11.093538901521018
2172	protected	8.99255742690407
2173	protection	10.184673571244208
2174	protective	7.562161631225652
2175	protectorate	7.534762657037537
2176	protects	6.285998094508865
2177	protege	9.004053937728395
2178	protein	10.518348814697529
2179	proteins	9.308736693832376
2180	proteolysis	6.380122536899765
2181	proteolytic	6.802394763324311
2182	protest	10.62563512702953
2183	protestant	9.021115038865434
2184	protestantism	7.3777589082278725
2185	protestants	6.760414691083428
2186	protested	7.228388451573604
2187	protesting	7.102499355774649
2188	protests	8.110727582974489
2189	protocol	9.06577692078483
2190	proton	9.381263883817768
2191	protoplasm	8.20685642839965
2192	prototype	7.946263643580541
2193	protozoa	8.226305988015508
2194	protozoan	7.192182058713246
2195	protruded	6.499787040655854
2196	protruding	6.877296071497429
2197	protrusion	7.074963197966044
2198	proud	9.359880439245758
2199	prouder	7.327123292259293
2200	proudly	6.695798917058491
2201	provdied	4.110873864173311
2202	prove	11.34979458356219
2203	proved	9.554497291355943
2204	proven	10.19727594341967
2205	proverbial	8.032035314398824
2206	proves	7.627057417018934
2207	provide	10.930138281806371
2208	provided	9.564231444538299
2209	providence	8.155362120328135
2210	providential	7.71289096149013
2211	provides	8.272059622210412
2212	providing	7.454141078146678
2213	province	10.283908319538032
2214	provinces	9.444146871458646
2215	provincial	9.260462981379394
2216	proving	7.5822291942764615
2217	provision	10.628327179828563
2218	provisional	7.803026643632217
2219	provisions	9.828332878935367
2220	provocation	8.304742269640771
2221	provocative	7.368339686311381
2222	provocatively	5.786897381366708
2223	provoke	8.638879709672837
2224	provoked	6.992096427415888
2225	provokes	7.055312843339752
2226	prow	10.028753631368525
2227	prowl	8.709630081951286
2228	prowling	7.177782416195197
2229	proximate	7.729735331385051
2230	proximity	7.430114138561801
2231	proxy	7.86403565907245
2232	prudent	9.89065557372075
2233	prune	9.056722883310583
2234	pry	10.31576275257284
2235	prying	7.351799869057777
2236	psalmist	7.596894438144544
2237	pseudomonas	5.968707559985366
2238	pseudophloem	0.0
2239	psi	10.445259365192133
2240	psithyrus	0.0
2241	psychiatric	7.318539548567902
2242	psychiatrist	7.496097345175956
2243	psychic	8.243282523048375
2244	psychical	7.2196420401307355
2245	psychoactive	5.783825182329737
2246	psychoanalytic	7.229113877793302
2247	psychological	8.04012466444838
2248	psychologically	6.887552571664617
2249	psychologist	8.17188200612782
2250	psychologists	7.526178913346146
2251	psychology	9.018574356354229
2252	psychopathic	6.928537818164665
2253	psychotherapy	7.739794458408701
2254	psyllium	5.6937321388027
2255	pterygia	6.1903154058531475
2256	ptolemaic	5.204006687076795
2257	ptolemy	5.75890177387728
2258	pubescent	8.163086375583216
2259	public	11.885474742316735
2260	publication	10.217531575165962
2261	publications	9.22029070282935
2262	publicists	6.340359303727752
2263	publicity	8.69901462316851
2264	publicized	6.182084906716632
2265	publicly	8.132412674500905
2266	publish	10.675122386144814
2267	published	10.051821347041821
2268	publisher	8.765302488748196
2269	publishers	7.820037989458753
2270	publishes	6.320768294250582
2271	publishing	7.895063498091573
2272	puckered	6.626717749249025
2273	puddings	7.299797366758161
2274	puddle	8.197814032221203
2275	puddles	6.455198563340122
2276	pueri	9.521274996238114
2277	puerto	8.255308811785596
2278	puffed	7.269616749608169
2279	puffing	7.38770923908104
2280	puissant	7.994632311431825
2281	pulaski	6.3080984415095305
2282	pulitzer	4.997212273764115
2283	pull	10.630673775319496
2284	pulled	7.285506548522785
2285	pullen	6.326149473155099
2286	pulley	7.993957547573565
2287	pulleys	6.709304340258298
2288	pulling	7.358830898342354
2289	pullman	6.473890696352274
2290	pullover	6.669498089857879
2291	pulls	6.643789733147672
2292	pulmonary	7.538494999413465
2293	pulova	0.0
2294	pulp	10.271216178807896
2295	pulpit	9.2314166975781
2296	pulsating	6.894670039433482
2297	pulse	9.527993782923948
2298	pulsing	7.142827401161621
2299	pulverized	6.846943139585379
2300	pummeled	5.976350909297934
2301	pumped	6.517671272912275
2302	pumping	7.251344983372214
2303	pumpkin	8.377011160816375
2304	pumps	7.093404625868766
2305	punch	9.805378459425809
2306	puncher	7.472500744737558
2307	punches	6.499787040655854
2308	punching	7.144407180321139
2309	punctuated	6.432940092739179
2310	punctured	6.580639137284949
2311	puncturing	6.848005274576363
2312	punditry	5.384495062789089
2313	pungency	6.230481447578482
2314	pungent	7.755767170102998
2315	pungently	6.210600077024653
2316	punish	10.662796935349743
2317	punished	8.865876285425417
2318	punishes	6.999422467507961
2319	punishment	9.908524844053396
2320	punitive	7.097548850614793
2321	puny	8.3133619511344
2322	pup	11.365990356846531
2323	pupates	5.986452005284438
2324	pupil	10.372834716355579
2325	pupils	9.091669442258505
2326	puppet	8.870803443982124
2327	puppets	7.336936913707618
2328	puppyish	6.142037405587356
2329	purchase	10.52891783292566
2330	purchased	8.431417414394833
2331	purchasers	8.133880887949207
2332	purchases	8.510772623613315
2333	purchasing	7.433666540166168
2334	purdew	0.0
2335	pure	10.309752340814857
2336	purely	6.805722553416985
2337	purgatory	7.462214939768189
2338	purging	7.412160334945205
2339	purified	7.2868764117507
2340	puritan	8.856945756159021
2341	puritans	6.807934943699926
2342	purity	8.429672593886743
2343	purled	6.306275286948016
2344	purple	9.605755144230846
2345	purported	7.190676034332207
2346	purpose	11.291954551767637
