Index	Word	Unigram_freq
3926	jersey	7.6708948313621175
3927	jesus	7.527255919373784
3928	jet	10.746131744241984
3929	jeweler's	4.3694478524670215
3930	jewels	7.5766097669730375
3931	jewish	6.577861357721047
3932	jib	9.672374831572242
3933	job	10.868625589804267
3934	john	9.480825419599443
3935	johnson	8.009363076630045
3936	join	10.99909533218394
3937	joined	8.279443487712665
3938	joke	9.251290358305138
3939	joked	6.523562306149512
3940	jolly	7.920446505142607
3941	jones	7.813995675002791
3942	journey	9.983407175712001
3943	journeying	7.291656209174461
3944	joy	10.995796684651125
3945	joyce	6.779921907472252
3946	joyous	7.900266036767701
3947	judah	6.842683282238422
3948	judge	10.60042753133477
3949	judges	9.461410325931231
3950	judgment	10.575206785682452
3951	jump	9.786223132375477
3952	jumped	6.484635235635252
3953	jumping	7.668093709082406
3954	jurisdiction	10.522261341106239
3955	jus	12.347389899520062
3956	just	12.070126912157733
3957	justice	10.28158146384816
3958	justification	9.101417964751995
3959	justly	7.1770187659099
3960	kaffar	4.762173934797756
3961	kaffar's	0.0
3962	kane	8.216358332386156
3963	kansas	7.3758821482150125
3964	kate	8.867286523989415
3965	kathleen	5.971261839790462
3966	keen	9.596010852756168
3967	keener	7.385851078125209
3968	keenness	6.777646593635117
3969	keep	10.562095046821328
3970	keeper	8.756839814829462
3971	keeping	8.463581421967588
3972	keeps	8.07558263667172
3973	kenneth	6.5337888379333435
3974	kennington	0.0
3975	keogh	5.017279836814924
3976	kept	9.111293218374948
3977	kerchiefs	6.261491684321042
3978	keswick	4.07753744390572
3979	kettle	8.774003600200931
3980	kettles	6.942156705699469
3981	key	10.919840790366809
3982	keynote	7.786551806428712
3983	kick	9.792779430551706
3984	kickapoo	5.135798437050262
3985	kid	10.735396175137648
3986	kidnap	8.882530508433623
3987	killed	9.716434821366272
3988	kills	6.949856455000773
3989	kind	11.456545571534024
3990	kinder	9.119868468812108
3991	kindled	6.984716320118266
3992	kindly	7.703459047867175
3993	kindness	8.605387202152153
3994	kinds	8.945202263959297
3995	king	11.506696102718887
3996	king's	6.584791392385716
3997	kingdom	9.955795332159473
3998	kingdoms	7.933079771880415
3999	kingly	6.953684210870537
4000	kings	9.574636203046277
4001	kirtland	6.774223886357614
4002	kiss	9.790542793519993
4003	kissed	6.60934924316738
4004	kisses	7.102499355774649
4005	kissing	7.579678823090456
4006	kit	11.228518025052106
4007	kitchen	9.469700127423375
4008	kite	9.087946723762116
4009	kites	7.213031659834869
4010	kitten	8.534836626588833
4011	knave	8.61830469278465
4012	knee	10.406714378426788
4013	kneed	8.02322468471667
4014	kneeling	7.589335823170617
4015	kneels	6.646390514847729
4016	knees	8.245384468120747
4017	knew	9.579210649614792
4018	knife	9.549024446393997
4019	knight	9.789758787207784
4020	knitted	6.84587987526405
4021	knock	9.946786476931276
4022	knocked	7.083387847625295
4023	knocking	7.260522598089852
4024	knot	9.905635244593586
4025	know	12.17129484799423
4026	knowing	8.868131713503033
4027	knowledge	10.532149543869664
4028	known	10.524171561362358
4029	knows	8.78216942633238
4030	l	16.857838542015504
4031	la	15.247595589265858
4032	labor	11.730557857709908
4033	labour	10.302498544237826
4034	lack	10.433880481794647
4035	lackey	7.920083199053234
4036	lad	11.648862711206654
4037	ladder	8.829079952564836
4038	ladies	8.601901919343192
4039	ladled	6.240275845170769
4040	lady	10.154285180632154
4041	lagoon	8.328692583545568
4042	laid	9.541297427909285
4043	lake	10.271112327661113
4044	lake's	0.0
4045	lakes	8.74814616962193
4046	lallie	5.288267030694535
4047	lamb	10.633472802314019
4048	lambent	7.271703706887368
4049	lambs	8.214194414852564
4050	lamentation	8.142354276849835
4051	lamp	10.832852443897554
4052	lamps	8.528528701079983
4053	land	12.33281542255803
4054	lands	10.934926741499206
4055	landscape	9.18091156128537
4056	lane	9.63174444388585
4057	language	10.78330100460001
4058	languid	8.985570498917388
4059	languishingly	6.0473721790462776
4060	lanthorn	7.496652438168283
4061	lap	11.681604382723025
4062	lapse	8.465478755729558
4063	larder	7.631916513071252
4064	laren	7.400009517162692
4065	large	11.192678877645047
4066	larger	8.985695694535705
4067	largest	7.902117546276448
4068	larkspur	7.6511201757027
4069	lashed	6.687108607866515
4070	last	10.993227262700639
4071	latched	6.411818267709897
4072	late	12.067936381024392
4073	latent	8.836373930927389
4074	later	11.466933881119235
4075	latest	7.577633832602728
4076	latin	10.160143246382786
4077	latter	10.22893495265826
4078	lattice	8.708969906980947
4079	laugh	10.368478639958319
4080	laughed	7.267525427828172
4081	laughing	8.32093496888341
4082	laughter	8.730851903519232
4083	lavishing	6.9167150203536085
4084	law	12.376730613014807
4085	lawful	9.144093726157257
4086	lawn	8.993675786759683
4087	lawrence	7.471363088187097
4088	laws	10.77346205753286
4089	lawyer	9.773606631681607
4090	lay	11.346752809915644
4091	laying	7.958576903813898
4092	layman	7.588829878307813
4093	lays	8.42222295382501
4094	lazily	6.523562306149512
4095	le	15.018984537898007
4096	lead	11.702652864024776
4097	leader	10.891428954153636
4098	leaders	10.48458522928745
4099	leading	8.694669696546992
4100	leads	8.485702524324866
4101	leaf	10.650838787109585
4102	league	9.153134898205403
4103	leagues	7.916807490937603
4104	lean	10.110176465778377
4105	leaned	6.437751649736401
4106	leaning	7.790696031174738
4107	leap	9.526609901279876
4108	leaping	7.31986492980897
4109	leaps	6.86484777797086
4110	learn	10.97809740705259
4111	learned	9.002824076547672
4112	learning	9.896311868787032
4113	leased	6.688354713946762
4114	leash	8.11552088154677
4115	least	9.819997242037102
4116	leather	10.086392272590663
4117	leave	10.523822075506256
4118	leavenworth	5.940171252720432
4119	leaves	8.903679332926599
4120	leaving	8.312871394342615
4121	lecompte	0.0
4122	lecompton	3.4339872044851463
4123	lecture	9.701922012375412
4124	lectures	8.670257567143075
4125	led	10.880779305967682
4126	leech	8.866722667194098
4127	lefrank	0.0
4128	left	10.879988702809266
4129	leg	12.923700221041969
4130	legal	10.328493815851127
4131	legality	7.7458682297922685
4132	legate	8.674538762140015
4133	legislative	7.611842399580417
4134	legislators	8.041091003708633
4135	legislature	9.888018521632196
4136	legs	8.711443319075466
4137	leisure	8.910315776326016
4138	leisurely	6.838405200847344
4139	lend	10.028621283292894
4140	length	10.55680183259435
4141	lengths	7.8636512654486515
4142	lengthy	6.311734809152915
4143	leocadi	3.332204510175204
4144	leocadia	3.332204510175204
4145	leocadia's	0.0
4146	less	11.3508417348771
4147	lesser	7.81237820598861
4148	lesson	9.19532825185568
4149	lessons	7.978996370854115
4150	lest	9.84882015119382
4151	let	12.411044079544016
4152	let's	7.282073658093465
4153	lets	7.935945103353701
4154	letter	11.216256464110744
4155	letters	9.903337541285003
4156	letting	7.5822291942764615
4157	level	11.22535005349663
4158	levels	10.079120121179287
4159	levied	7.44716835960004
4160	lexington	6.09807428216624
4161	liable	9.597505722912913
4162	liberal	10.611646490716511
4163	liberty	9.76249985923515
4164	library	9.4776156346503
4165	lichen	9.231612507251722
4166	lie	12.494696774107709
4167	liedenbrock	0.0
4168	lies	9.592332123898705
4169	lieutenant	9.06773940337716
4170	life	12.017324482267721
4171	life's	6.3473892096560105
4172	lift	9.993419660036736
4173	lifted	7.490529402060711
4174	lifting	7.456454555176209
4175	light	11.91024414754258
4176	lighted	7.227662498728654
4177	lighting	7.693937325509272
4178	lightly	7.786551806428712
4179	lightning	9.011035410141815
4180	lights	9.497622364406624
4181	like	11.429021980747523
4182	liked	7.781973234434385
4183	likely	9.046879822823147
4184	likeness	8.475746001502063
4185	likes	7.917900586327916
4186	likewise	8.223627175805483
4187	lilburn	4.762173934797756
4188	lilly	7.342131730584722
4189	lillys	4.955827057601261
4190	lily	8.767796255626598
4191	limbs	7.97349996402463
4192	limestone	8.273336598504486
4193	limit	11.553635453218016
4194	limitation	9.969228475498804
4195	lincoln	7.9105906122564775
4196	lindens	6.249975242259483
4197	line	12.025066223567178
4198	lined	7.5766097669730375
4199	linen	9.085570485020233
4200	lines	10.443046395124991
4201	lingered	6.706862336602747
4202	link'd	6.803505257608338
4203	links	8.142063283104147
4204	lips	9.32750099174976
4205	liquid	10.531082364855838
4206	list	11.49163032443007
4207	listen	9.804661198229233
4208	listened	6.77078942390898
4209	listening	8.07153089355666
4210	listlessly	6.525029657843462
4211	liter	11.665783881613542
4212	literal	9.5450252980233
4213	literally	7.668561108015897
4214	literary	8.292047637431354
4215	literature	10.371176003824424
4216	little	10.138401559449253
4217	live	11.730155566252371
4218	lived	9.518780497512473
4219	liveliest	6.18826412308259
4220	liveried	6.413458957167357
4221	liveries	6.47543271670409
4222	livery	8.32845106681936
4223	lives	10.166736041346642
4224	livid	9.103979355984773
4225	living	10.222740963825228
4226	lo	14.891250251804436
4227	load	10.343804871411503
4228	loaded	7.332369205929062
4229	loads	8.420241665339788
4230	loaf	9.161990111035136
4231	located	9.198773735604718
4232	lock	10.71936108595781
4233	locked	7.731053144007127
4234	locris	0.0
4235	lodge	9.4040963063958
4236	lodging	8.59932602095476
4237	loft	9.567525185909115
4238	loftiest	6.300785794663244
4239	loftiness	6.805722553416985
4240	log	12.233483511539472
4241	logarithms	6.593044534142437
4242	logical	8.545974992841689
4243	logically	6.234410725718371
4244	london	7.7501841622578365
4245	lonelier	6.495265555937008
4246	loneliness	7.8628820346414905
4247	lonely	7.110696122978827
4248	long	12.757834817254924
4249	longed	7.457609289715606
4250	longer	9.867963996467081
4251	longing	8.037220031133012
4252	look	11.148880572412432
4253	looked	8.181720455128108
4254	looking	8.87640491500694
4255	looks	8.146998697389993
4256	loose	10.112897224395695
4257	loosely	7.617759576608505
4258	lopped	6.664409020350408
4259	lord	10.683637776717648
4260	lording	7.247792581767846
4261	lordly	6.802394763324311
4262	lords	9.234935418831563
4263	lorne	7.299797366758161
4264	lose	9.86104966983816
4265	loses	7.328437352895162
4266	losing	7.697575346802343
4267	loss	10.844880569171112
4268	lost	10.366907053904848
4269	lot	11.4377815718202
4270	lots	8.597297435657898
4271	lotus	8.55256033525353
4272	lou's	5.225746673713202
4273	loud	9.835850903820317
4274	louder	7.150701457592526
4275	loudly	6.748759547491679
4276	loudness	7.311886164077165
4277	louis	8.682368589375221
4278	louise	6.727431724850855
4279	love	11.740061037553975
4280	love's	5.356586274672012
4281	loved	9.017604776833355
4282	lovely	7.502738210754851
4283	lover	9.723104116372433
4284	lovers	8.228710798793687
4285	loves	9.235813167949214
4286	loving	8.83840674707681
4287	low	12.353056274726706
4288	lower	10.615799902357084
4289	lowly	7.768956044538332
4290	loyal	9.832367420033002
4291	loyally	6.4425401664681985
4292	lubricate	7.569927655242652
4293	lucid	9.60184177306696
4294	luck	9.739202358228273
4295	lucretius	4.955827057601261
4296	lucy	6.551080335043404
4297	lugubrious	7.077498053569231
4298	luis	8.769196271411001
4299	luke	8.737292112544221
4300	lulls	6.606650186198215
4301	luminous	7.545918151209323
4302	lump	9.738553945343401
4303	lumps	7.431299675155903
4304	lungs	8.383661798791715
4305	lure	8.656085190282855
4306	lurid	8.655562860681009
4307	lurking	7.8351837552667485
4308	lustre	8.64241515616962
4309	lustrous	7.282073658093465
4310	luther	8.516793111394898
4311	luther's	0.0
4312	lutheran	6.754604099487962
4313	luxuriant	7.755767170102998
4314	luxuries	7.105786129481271
4315	lying	8.6652683094816
4316	lynchings	5.8805329864007
4317	mabel	6.76849321164863
4318	mac	12.981859159610922
4319	macdonalds	0.0
4320	machine	10.800085651064547
4321	machines	9.179778066393542
4322	mad	12.302309668409999
4323	madam	9.005159521036145
4324	madame	7.9599745280805365
4325	madame's	0.0
4326	made	11.388495386592052
4327	mademoiselle	7.752764808851328
4328	madness	8.585038738311304
4329	magazine	9.45688790106941
4330	magic	10.039110506320842
4331	magician	8.033009498596668
4332	magistracy	6.9985096422506015
4333	magnificence	7.607381425639791
4334	magnificent	8.671115273688494
4335	magnified	6.583409222158765
4336	mahogany	7.731053144007127
4337	maid	10.248813337717966
4338	maid's	5.247024072160486
4339	maids	7.913155185928068
4340	main	11.876839145920158
4341	mainhall	0.0
4342	mainly	6.786716950605081
4343	mainsail	7.0967213784947605
4344	maintained	9.430920640887228
4345	maintaining	6.887552571664617
4346	majesty	8.553910774351401
4347	majesty's	0.0
4348	make	11.089423669375913
4349	makes	8.956350940490871
4350	making	9.99706896615766
4351	malady	8.137980454452139
4352	malice	8.334471554600944
4353	malicious	8.037866234709618
4354	maligned	6.665683717782408
4355	malignities	5.963579343618446
4356	mammy	7.739359202689098
4357	man	14.094973193201827
4358	man's	7.77779262633883
4359	manage	10.92482275012959
4360	managed	7.750614732770409
4361	management	10.001067880874992
4362	managers	8.909775673693389
4363	managing	7.408530566894626
4364	mandible	7.724004656676065
4365	manhood	8.116417072794205
4366	manicamp	0.0
4367	manifest	10.840560823592812
4368	manifested	7.593877844605118
4369	manifestly	6.769641976852503
4370	manifold	8.66957087183712
4371	mankind	9.604609707323613
4372	manna	8.930494185292178
4373	manner	10.606188945900884
4374	manners	8.40357646462927
4375	manoeuvring	7.047517221357296
4376	manservant	6.912742820493176
4377	mansion	8.826881344130634
4378	manufacturer	9.474549088242322
4379	manuscript	9.785604511879411
4380	many	11.134720402481133
4381	map	10.7379823741081
4382	marais	6.714170529909472
4383	marble	9.292104673778823
4384	march	10.998242410876934
4385	marched	6.93828448401696
4386	marches	8.333991247194975
4387	margaret	7.508238774678663
4388	margin	10.63233965771685
4389	margolotte	0.0
4390	maria	9.547669384317377
4391	marianne	6.07073772800249
4392	marie	9.059633754551479
4393	marie's	0.0
4394	marine	9.184612223403452
4395	marivaux	3.091042453358316
4396	mark	11.928017419272805
4397	marked	8.84404789894249
4398	market	11.27889789705394
4399	markham	5.8664680569332965
4400	marking	7.60339933974067
4401	marks	9.357121103184378
4402	marquis	8.67846133901236
4403	marriage	10.565169865465496
4404	married	9.384209641955154
4405	marry	9.297618380083243
4406	marshal	9.455793210210228
4407	marshall	8.764209507142004
4408	marshalled	6.511745329644728
4409	martha	7.186901020411631
4410	martial	9.086815885690685
4411	martin	9.465989834846651
4412	marvel	9.668271419987649
4413	marvelled	6.373319789577012
4414	marvelous	7.829232537543592
4415	marvels	6.5998704992128365
4416	mary	9.27771860730613
4417	masks	6.815639990074331
4418	mass	11.531305512251658
4419	massachusetts	6.192362489474872
4420	masses	9.222565341598752
4421	mast	11.852820408868944
4422	master	11.14348365603872
4423	master's	6.53813982376767
4424	masterly	6.51025834052315
4425	masterpiece	7.947678571301568
4426	masters	9.635281256585003
4427	mastery	7.944846711001996
4428	matchless	7.87777633327726
4429	mate	12.03903174259831
4430	mated	6.949856455000773
4431	material	11.259657701600467
4432	materialism	8.39795910349254
4433	materially	6.748759547491679
4434	materials	9.888729181560583
4435	mathematics	8.78216942633238
4436	matter	11.065544013760773
4437	mattered	6.490723534502507
4438	matters	9.914872497402692
4439	matthews	6.3784261836515865
4440	mature	9.09459276343187
4441	mausoleum	7.416378479192928
4442	maxims	7.138073034044347
4443	maximum	8.827028068509152
4444	may	11.769217484463914
4445	mc	12.131742340970126
4446	me	15.399329694050728
4447	meadowcroft	0.0
4448	meadowcroft's	0.0
4449	meadows	7.38025578842646
4450	meal	10.17545936253226
4451	meals	8.264878262801748
4452	mealyback	0.0
4453	mean	11.845117124407937
4454	meaning	10.555682521764643
4455	meanings	8.639056779173078
4456	means	10.168578864458095
4457	meant	9.2314166975781
4458	meantime	7.43307534889858
4459	meanwhile	7.048386408721883
4460	measure	11.106730090282321
4461	measured	8.9005490139363
4462	measures	9.795178249029277
4463	meat	10.510068711466475
4464	mechanics	8.392536586816682
4465	medicine	9.857024678125788
4466	meditation	8.843470781627381
4467	meditative	7.2399325913204695
4468	mediterranean	6.8885724595653635
4469	medium	10.305847845690813
4470	meek	9.306831672164943
4471	meet	11.24916823077072
4472	meeting	10.56416319294911
4473	melancholy	7.673223121121708
4474	mell	10.792489304172612
4475	melody	8.204671828950811
4476	melts	7.022868086082641
4477	member	11.285861739805394
4478	members	10.901634730880115
4479	memory	9.84866171025235
4480	men	13.314928951294362
4481	men's	7.675081857716334
4482	menagerie	7.38025578842646
4483	mend	10.891466187701067
4484	mending	7.507690077819904
4485	menial	7.704361167910313
4486	mental	9.847023015555001
4487	mention	10.57928509476096
4488	mentioned	9.818746324081037
4489	mentions	7.588829878307813
4490	mer	13.227645489988715
4491	merchant	10.109281465515226
4492	merchiston	0.0
4493	mercy	9.190953658175992
4494	mere	11.00059871507797
4495	merely	7.868254265520613
4496	merganser	7.151485463904735
4497	meridian	8.857515151192198
4498	merit	10.810798082829503
4499	merits	9.026778045746095
4500	merry	9.11173476822206
4501	mersey	5.087596335232384
4502	meshes	6.428105272684596
4503	mess	11.284756808939491
4504	message	9.939144229744162
4505	messrs	5.978885764901122
4506	met	13.800596900156892
4507	metal	11.427236849109866
4508	metallic	8.860499167616016
4509	metamorphosis	7.369600720526409
4510	metaphor	9.54445268330577
4511	meter	9.94477343944167
4512	meters	8.50976567558744
4513	method	11.363113691791947
4514	methods	9.98072633287693
4515	metropolis	8.520587424484253
4516	mice	9.711297461543568
4517	microscope	8.289790583181643
4518	midday	6.80128303447162
4519	middle	10.347179290116486
4520	midst	9.167954655479745
4521	midwife	8.000684784514748
4522	might	10.341032554107704
4523	mightily	6.825460036255307
4524	mighty	7.639642287858013
4525	mike	8.302513718514158
4526	milan	8.307459327011946
4527	mild	10.042553600659126
4528	mildly	6.340359303727752
4529	mile	10.803364309142028
4530	miles	10.112369894498068
4531	military	9.699840209027421
4532	militated	6.1675164908883415
4533	militia	9.359449794564023
4534	milk	10.907807476583594
4535	milked	6.826545223556594
4536	milking	7.681560362559537
4537	milligram	8.011355109161286
4538	millimeter	7.989899374942939
4539	million'd	5.438079308923196
4540	millions	8.823058934301647
4541	milner's	0.0
4542	mind	11.428652154235449
4543	minded	8.66681936537205
4544	mindful	8.050065422915965
4545	minds	9.461332526110132
4546	mine	11.444336083498802
4547	mingled	7.371489295214277
4548	mingles	7.010311867307229
4549	mingoes	4.927253685157205
4550	miniature	8.026496938945412
4551	minister	10.596059567720177
4552	ministers	9.188197007290492
4553	ministry	9.275753510524416
4554	minority	9.226705726062447
4555	mint	9.849875783087478
4556	minute	10.45368772377614
4557	minutes	9.758057074325922
4558	miracle	9.21253795551967
4559	miraculously	6.866933284461882
4560	mirror	9.468233115617211
4561	mischance	7.557472901614746
4562	mischief	9.029417836095936
4563	misdemeanor	8.682538124003075
4564	miserable	8.261526448396468
4565	miserably	6.990256500493881
4566	misery	8.46884293047519
4567	misfortune	8.659213451436667
4568	misfortunes	7.3777589082278725
4569	misgovernment	6.678342114654332
4570	miss	11.99777460233246
4571	missed	7.622663951323595
4572	mission	10.887810694802111
4573	missionaries	8.68169016329764
4574	missionary	8.382518288089635
4575	missouri	7.716460800176355
4576	missourians	0.0
4577	missus	8.027150106832774
4578	mist	11.721791576986295
4579	mistake	9.963170554697301
4580	mistaken	8.53346016388011
4581	mister	9.424806382096705
4582	mistress	8.75384509275524
4583	mists	7.1049654482698426
4584	misty	7.971776122880628
4585	misunderstanding	7.8343923029104365
4586	mitigate	8.086410275323782
4587	mixed	9.288041879640035
4588	mixture	8.943767262734637
4589	mo	15.285713529133734
4590	moan	9.406071615680055
4591	moaning	7.440733707389261
4592	mob	10.99349626973007
4593	mobility	8.757626411267408
4594	mobs	7.65728279297819
4595	moccasin	7.761744984658913
4596	mode	12.248739337549292
4597	model	10.998677324402907
4598	moderate	9.162199996648248
4599	modern	10.694078997756927
4600	moderns	7.718240951959316
4601	modes	10.184711314926863
4602	modest	9.966744002171144
4603	modification	9.266342562091468
4604	mohammed	6.784457062637643
4605	mohican	5.493061443340548
4606	moist	10.108630052740786
4607	moisture	9.064736398117391
4608	molded	7.030857476116121
4609	molecules	9.007734471879521
4610	molly	8.102889134640868
4611	mombi	5.934894195619588
4612	moment	10.68843877357111
4613	momentary	6.473890696352274
4614	momentous	7.457609289715606
4615	moments	8.229777750081887
4616	monceux	0.0
4617	money	11.14158638334139
4618	mongoose	6.846943139585379
4619	monotonous	7.291656209174461
4620	monsieur	8.096208271650037
4621	monster	8.74957394808293
4622	monsters	7.252053951852814
4623	montalais	0.0
4624	montfichet	0.0
4625	montfichet's	0.0
4626	month	11.199829853456357
4627	months	10.509523351106111
4628	montmartre	4.7535901911063645
4629	montrose	5.337538079701318
4630	montrose's	0.0
4631	mood	9.528430400599346
4632	moon	11.04389735974617
4633	moonbeams	6.652863029353347
4634	moonlight	7.913886714856082
4635	moral	11.036726685347292
4636	morbid	9.142703723260372
4637	more	11.538174020556626
4638	more's	0.0
4639	moreover	6.8885724595653635
4640	mormon	7.583756300707112
4641	mormonism	5.501258210544727
4642	mormons	5.703782474656201
4643	morn	10.873546513618466
4644	mornin	10.329702551562889
4645	morning	10.103567164251785
4646	mornings	7.469654172932128
4647	morris	8.297792626380861
4648	morrow	8.931287626222456
4649	mortal	10.40049818726839
4650	mortally	7.067319848653476
4651	mortals	7.43307534889858
4652	mosaic	8.989319566042951
4653	moss	10.053242872620965
4654	mossy	7.444833273892193
4655	most	10.972653865930825
4656	mother	11.09895428256812
4657	mother's	6.436150368369428
4658	mothers	9.266058860732526
4659	motion	10.353894158347762
4660	motioned	6.421622267806518
4661	motioning	6.511745329644728
4662	motionless	8.066521490469993
4663	motives	8.744806737401898
4664	motors	8.04012466444838
4665	mottled	6.980075940561763
4666	motto	8.406708458240965
4667	mountain	10.734590697848832
4668	mountains	9.522446728338489
4669	mounted	7.1098794630722715
4670	mourn	10.107774429000033
4671	mournful	8.436200032206706
4672	mouse	9.736251633160215
4673	mouth	10.465699966318816
4674	mouthed	7.144407180321139
4675	mouths	7.723120092266331
4676	move	11.727230067617233
4677	moved	8.63994165667529
4678	movement	10.68313347871269
4679	movements	9.450616322030694
4680	moves	8.232706009860976
4681	moving	8.936824154997302
4682	mow	9.964535614101061
4683	mowed	6.747586526829315
4684	much	11.217130572407896
4685	mud	11.253519819470103
4686	muddy	7.510977752014095
4687	muffled	7.040536390215956
4688	multiple	10.180588845443722
4689	mummeries	6.198478716492308
4690	munchkin	5.707110264748875
4691	munchkins	4.465908118654584
4692	munny	6.135564891081739
4693	murderers	7.283448228756631
4694	murders	7.475339236566737
4695	murmur	10.018020869126289
4696	murmured	6.714170529909472
4697	museum	8.87066300440602
4698	mushrooms	6.75343791859778
4699	music	11.185878668996171
4700	musicians	7.946617563244473
4701	mussulmans	5.545177444479562
4702	must	11.023110888393703
4703	mustard	8.579980179515003
4704	mutability	6.53813982376767
4705	mutilation	7.6953031349635665
4706	muttering	7.231287004327616
4707	mutton	8.785539527561276
4708	mutual	9.339524830357009
4709	my	13.23140431200387
4710	myself	9.54781210893048
4711	mysterious	8.058960017769417
4712	mysteriously	6.836259277277067
4713	mystery	8.926251835034533
4714	mystified	6.79794041297493
4715	mythical	7.202661196523238
4716	mythological	6.902742737158593
4717	n	16.54614089805239
4718	naked	8.761863373274727
4719	nakedness	7.56734567601324
4720	name	11.516349595936923
4721	named	9.066700921774572
4722	namely	7.597396320212795
4723	names	9.966509298952284
4724	nancy	7.195187320178709
4725	nancy's	0.0
4726	naomi	5.8998973535824915
4727	nape	8.86177531100083
4728	napier	6.478509642208569
4729	nares	6.985641817639208
4730	narrative	9.596962392282867
4731	narrow	10.202628718076802
4732	narrows	7.688913336864796
4733	narwhale	6.45833828334479
4734	nasty	7.336285660021297
4735	nation	11.679549457156885
4736	national	10.816813894946268
4737	nations	10.023889378388423
4738	native	9.536329278582551
4739	natty	6.280395838960195
4740	natural	10.88363532339163
4741	naturalist	8.727454116899434
4742	naturalists	6.705639094860003
4743	naturally	7.575584651557793
4744	nature	11.025018523586803
4745	natured	7.716015266642587
4746	natures	7.9714309977693505
4747	nautilus	7.036148493750536
4748	navy	9.134107065976593
4749	nay	10.110542371500753
4750	ne'er	8.195057690895077
4751	near	11.378742431502493
4752	neared	6.558197802812269
4753	nearer	8.274357006756292
4754	nearest	7.4413203897176174
4755	nearly	8.465478755729558
4756	neat	9.978548641758007
4757	neatly	7.585788821732034
4758	necessarily	7.025538314638521
4759	necessary	10.627285172294831
4760	necessities	7.930206206684683
4761	necessity	9.47401147446646
4762	neck	10.577069577601234
4763	ned	10.372334262809115
4764	need	11.710595298710983
4765	needed	9.923927231773584
4766	needing	6.553933404025811
4767	needs	10.025572433086365
4768	neglect	10.19402803583639
4769	neglected	8.738735461363474
4770	negligent	9.117237753713859
4771	negotiations	9.496120637138368
4772	negro	9.698920386794853
4773	negroes	7.729735331385051
4774	neighbor	10.545972818293846
4775	neighborhood	9.525734882994499
4776	neighbors	9.21642184229205
4777	neighbour	9.707959168254892
4778	neither	8.386400901166214
4779	nell	10.300920488947028
4780	nelly	6.39024066706535
4781	nemo	9.760598224985888
4782	neo	11.910734674667477
4783	nerves	8.934982049213234
4784	nervous	8.100464891029363
4785	nervously	6.0473721790462776
4786	nervousness	6.331501849893691
4787	nesting	7.738923757439457
4788	net	11.669929213779893
4789	nettled	6.517671272912275
4790	nettles	7.135687347028144
4791	never	10.544051132937742
4792	neverbend	0.0
4793	nevertheless	7.719573989259581
4794	new	12.415141612939442
4795	newcomer	7.8636512654486515
4796	newly	10.117267400897372
4797	news	11.444089723994775
4798	newspaper	10.142504453006628
4799	next	10.027385189192366
4800	nice	9.726392314713754
4801	nicely	6.894670039433482
4802	nicer	7.860185057472165
4803	nicest	6.779921907472252
4804	niece	8.168486417126681
4805	night	11.544743848356747
4806	nightfall	7.731930721948486
4807	nightingale's	0.0
4808	nightly	7.0967213784947605
4809	nights	9.467537463415244
4810	nimble	8.415824697027949
4811	nimbly	6.461468176353717
4812	nine	11.153675780659027
4813	ninety	9.429154565129164
4814	ninth	8.373553741214627
4815	nitrogen	9.4181672191785
4816	no	15.303154551894576
4817	noble	10.182141493777905
4818	nobleman's	0.0
4819	nobler	7.444248649496705
4820	noblest	7.197435354096591
4821	nobody	8.39479954320217
4822	nod	11.254789249692386
4823	nods	6.8501261661455
4824	noise	9.722624930978418
4825	noisily	6.129050210060545
4826	nomads	6.502790045915623
4827	non	14.494473617817844
4828	none	11.711669760660703
4829	nonsense	8.17413934342947
4830	noon	9.79138211875182
4831	nor	12.675388538339412
4832	north	11.248842724768773
4833	northern	8.62191350218664
4834	northerners	6.111467339502679
4835	northward	8.213110697596676
4836	northwards	7.095064377287131
4837	northwest	9.21253795551967
4838	norway	6.368187186350492
4839	norwegian	5.602118820879701
4840	nose	10.214348897935315
4841	not	13.23982102679501
4842	notable	8.11552088154677
4843	notably	6.520621127558696
4844	notary	7.618251097876695
4845	note	11.408864105044023
4846	noted	9.82265703462158
4847	nothin	10.633761910177357
4848	nothing	10.428186495234625
4849	notice	10.475398868279957
4850	noticeable	7.554858521040676
4851	noticed	8.388222810119277
4852	noticing	6.952728644624869
4853	noting	7.081708586105575
4854	notion	9.359966545931995
4855	notions	7.809135398120538
4856	notorious	7.902117546276448
4857	nottingham	5.0369526024136295
4858	notwithstanding	8.39185670010494
4859	nought	8.505525386548555
4860	nourishing	7.167809184316444
4861	novel	10.790823099954862
4862	novel's	3.8066624897703196
4863	novels	8.461891875631148
4864	now	11.487925555168905
4865	nowhere	8.038512020976814
4866	nudged	6.1224928095143865
4867	nudity	6.511745329644728
4868	number	10.993361775260952
4869	numbered	6.97354301952014
4870	numbers	9.750394646402302
4871	numerical	7.698029170272805
4872	numidia	5.087596335232384
4873	nunkie	0.0
4874	nurse	10.093198407761937
4875	nursed	6.716594773520978
4876	o	16.673833758972698
4877	o'clock	7.8328075165248645
4878	o'er	11.64945610535121
4879	oak	9.95261099449568
4880	oaks	7.401231264413015
4881	oars	8.554488976159934
4882	oath	9.683651026979414
4883	oatmeal	7.743269700829004
4884	obedience	9.025816391627028
4885	obey	9.852930828918975
4886	obeyed	8.238536930171769
4887	obeying	7.130098510125578
4888	object	11.702305386131629
