word,nr. of tokens,tokens,word score
inquired,2,inqu_ired,-15.607048034667969
inquiries,2,inqu_iries,-16.118532180786133
inquiring,2,inqu_iring,-12.984174728393555
inquiry,2,inqu_iry,-13.15887451171875
inquisition,2,inqu_isition,-13.298439025878906
inquitor,2,inqu_itor,-14.859593391418457
inroads,2,in_roads,-16.913711547851562
insane,2,ins_ane,-7.281333923339844
insanely,3,ins_ane_ly,-9.431124210357666
insanity,2,ins_anity,-8.975345611572266
inscribed,2,ins_cribed,-14.124580383300781
inscrutability,4,ins_cr_ut_ability,-17.926015853881836
inscrutable,3,ins_cr_utable,-11.586256980895996
insect,2,in_sect,-11.943977355957031
insecticide,3,in_sect_icide,-15.69260025024414
insects,3,in_sect_s,-14.150516510009766
insecure,2,in_secure,-10.826629638671875
insecurity,2,in_security,-13.94122314453125
inseparable,3,in_separ_able,-13.096199989318848
insert,1,insert,-10.414466857910156
inserted,2,insert_ed,-12.633625030517578
insertions,2,insert_ions,-15.79092025756836
inside,1,inside,-9.319961547851562
insidiously,3,ins_id_iously,-12.97800874710083
insight,2,ins_ight,-10.937873840332031
insights,2,ins_ights,-13.159385681152344
insignificant,3,ins_ign_ificant,-9.812028884887695
insincere,3,ins_ince_re,-10.619099617004395
insinuation,3,ins_in_uation,-13.95322036743164
insipid,3,ins_ip_id,-11.573291778564453
insist,2,ins_ist,-13.104015350341797
insisted,2,ins_isted,-14.268516540527344
insistence,2,ins_istence,-13.273685455322266
insistent,2,ins_istent,-11.424144744873047
insisting,2,ins_isting,-12.999561309814453
insists,2,ins_ists,-16.116329193115234
insolent,3,ins_ol_ent,-10.471633911132812
insoluble,3,ins_ol_uble,-11.631290435791016
insomnia,2,ins_omnia,-11.496772766113281
inspect,2,ins_pect,-13.313674926757812
inspected,2,ins_pected,-13.633411407470703
inspection,2,ins_pection,-13.578971862792969
inspector,3,ins_pect_or,-14.365161895751953
inspiration,2,ins_piration,-9.871410369873047
inspire,2,ins_pire,-12.735336303710938
inspired,1,inspired,-8.439598083496094
inspires,2,ins_pires,-15.027023315429688
inspiring,2,ins_piring,-9.905746459960938
instability,2,inst_ability,-14.597335815429688
install,1,install,-10.572456359863281
installation,2,install_ation,-12.018991470336914
installations,2,install_ations,-15.694095611572266
installed,1,installed,-11.413322448730469
installing,2,inst_alling,-12.621849060058594
installment,2,install_ment,-14.347770690917969
instance,1,instance,-11.79641342163086
instances,2,inst_ances,-14.936847686767578
instant,2,inst_ant,-8.815605163574219
instantaneous,3,inst_ant_aneous,-10.66862678527832
instantly,2,inst_antly,-11.509147644042969
instead,1,instead,-11.70602035522461
instigator,2,inst_igator,-15.855728149414062
instinct,2,inst_inct,-10.956581115722656
instinctive,3,inst_inct_ive,-12.589853286743164
instinctively,3,inst_inct_ively,-13.374593734741211
instincts,3,inst_inct_s,-14.994977951049805
institute,2,inst_itute,-13.82686996459961
instituted,3,inst_it_uted,-14.877295017242432
institutes,2,inst_itutes,-17.010910034179688
instituting,3,inst_it_uting,-18.091895580291748
institution,2,inst_itution,-13.211448669433594
institutional,2,inst_itutional,-11.722000122070312
institutionalized,3,inst_itutional_ized,-12.968969345092773
institutions,3,inst_it_utions,-17.23346185684204
instruct,2,in_struct,-10.832008361816406
instructed,2,in_structed,-12.465370178222656
instructing,3,in_struct_ing,-15.386972427368164
instruction,2,inst_ruction,-12.20657730102539
instructional,3,inst_ruction_al,-12.78805923461914
instructions,3,in_struct_ions,-12.49299144744873
instructive,3,in_struct_ive,-11.385331153869629
instructs,3,in_struct_s,-16.40691566467285
instrument,2,in_strument,-11.436820983886719
instrumental,3,in_strument_al,-12.00094985961914
instrumentalists,4,in_strument_al_ists,-18.71680736541748
instrumentation,3,in_strument_ation,-15.06585693359375
instruments,3,in_str_uments,-12.869003295898438
insufficient,2,ins_ufficient,-9.782295227050781
insularity,2,ins_ularity,-15.049694061279297
insulate,2,ins_ulate,-13.792266845703125
insulated,2,ins_ulated,-12.581600189208984
insulating,2,ins_ulating,-13.54660415649414
insulation,2,ins_ulation,-13.793392181396484
insulator,2,ins_ulator,-15.13515853881836
insult,2,ins_ult,-9.451457977294922
insulted,3,ins_ult_ed,-11.427550315856934
insulting,3,ins_ult_ing,-10.158596992492676
insults,2,ins_ults,-13.043609619140625
insuperable,3,ins_uper_able,-13.88368034362793
insurance,2,ins_urance,-10.701210021972656
insure,2,ins_ure,-13.240703582763672
insured,1,insured,-12.161064147949219
insuring,2,ins_uring,-13.655471801757812
insurmountable,4,ins_ur_mount_able,-11.366326332092285
intact,2,int_act,-11.260982513427734
intake,2,int_ake,-13.396297454833984
intangible,2,int_angible,-11.679737091064453
intangibles,3,int_ang_ibles,-12.170642852783203
integer,1,integer,-10.70123291015625
integral,2,integ_ral,-11.348848342895508
integrate,2,integ_rate,-12.648345947265625
integrated,2,integ_rated,-10.997474670410156
integrating,2,integ_rating,-12.689395904541016
integration,2,integ_ration,-11.957098960876465
integrity,2,integ_rity,-10.386064529418945
intellect,2,int_ellect,-9.738536834716797
intellectual,2,int_ellectual,-9.041423797607422
intellectually,3,int_ellect_ually,-10.316646575927734
intellectuals,3,int_ellectual_s,-13.02791976928711
intelligence,1,intelligence,-9.36832046508789
intelligent,2,int_elligent,-8.34298324584961
intelligently,3,int_ellig_ently,-12.03196382522583
intelligible,3,int_ellig_ible,-11.414252758026123
intend,1,intend,-12.233711242675781
intended,2,int_ended,-10.450977325439453
intense,2,int_ense,-8.787433624267578
intensely,3,int_ense_ly,-11.461238861083984
intensification,3,int_ens_ification,-14.229955673217773
intensified,3,int_ens_ified,-12.103826522827148
intensifier,3,int_ens_ifier,-15.310680389404297
intensifiers,3,int_ens_ifiers,-17.168514251708984
intensities,3,int_ens_ities,-15.54825210571289
intensity,1,intensity,-10.887100219726562
intensive,1,intensive,-10.1549072265625
intensively,2,intensive_ly,-12.882993698120117
intent,1,intent,-10.566898345947266
intention,1,intention,-9.779655456542969
intentional,2,intention_al,-10.436567306518555
intentionally,2,intention_ally,-11.364709854125977
intentions,2,intent_ions,-13.662324905395508
inter,1,inter,-7.58624267578125
interact,2,inter_act,-12.742794036865234
interaction,2,inter_action,-12.039104461669922
interama,2,inter_ama,-17.76421356201172
interaxial,3,inter_ax_ial,-18.354324340820312
intercept,2,inter_cept,-11.530197143554688
intercepted,3,inter_cept_ed,-12.397212982177734
interchange,2,inter_change,-12.306022644042969
interconnected,2,inter_connected,-13.004669189453125
intercontinental,2,inter_continental,-13.666240692138672
intercourse,2,inter_course,-13.024871826171875
interdepartmental,4,inter_dep_artment_al,-16.104822158813477
interdependence,3,inter_d_ependence,-13.738643646240234
interdependent,2,inter_dependent,-14.045330047607422
interest,1,interest,-10.115058898925781
interested,1,interested,-11.06219482421875
interesting,1,interesting,-7.473014831542969
interests,2,interest_s,-14.190210342407227
interfacial,3,inter_f_acial,-16.101709365844727
interfaith,2,inter_faith,-13.15414047241211
interfere,3,inter_f_ere,-13.760332107543945
interfered,3,inter_f_ered,-15.358570098876953
interference,2,inter_ference,-11.64529800415039
interfering,3,inter_f_ering,-12.426555633544922
interim,2,inter_im,-11.329879760742188
interior,2,inter_ior,-10.147663116455078
interiors,2,inter_iors,-14.598823547363281
interlacing,3,inter_l_acing,-15.111949920654297
interlibrary,2,inter_library,-16.542789459228516
interlobular,4,inter_l_ob_ular,-24.6817626953125
interlocking,2,inter_locking,-12.339164733886719
interlude,2,inter_lude,-12.376296997070312
intermediate,2,inter_mediate,-10.26654052734375
intermediates,3,inter_medi_ates,-14.023018836975098
intermeshed,3,inter_mes_hed,-19.016815185546875
intermissions,2,inter_missions,-16.756874084472656
intermittent,3,inter_mitt_ent,-11.634910106658936
internal,1,internal,-9.563789367675781
internalized,2,internal_ized,-12.16539192199707
internally,2,intern_ally,-11.311656951904297
international,1,international,-9.135978698730469
internationale,2,international_e,-17.108463287353516
internationally,2,intern_ationally,-12.196056365966797
interns,2,intern_s,-13.422592163085938
interplanetary,3,inter_plan_etary,-12.374759674072266
interplay,2,inter_play,-13.516921997070312
interpret,1,interpret,-10.497974395751953
interpretable,2,interpret_able,-13.898628234863281
interpretation,2,interpret_ation,-11.376529693603516
interpretations,2,interpret_ations,-14.504440307617188
interpreted,2,interpret_ed,-12.893779754638672
interpreter,3,inter_pre_ter,-12.270769119262695
interred,2,inter_red,-15.532474517822266
interregnum,3,inter_reg_num,-14.567272186279297
interrelation,2,inter_relation,-16.410327911376953
interrogation,3,inter_rog_ation,-12.895840644836426
interrupt,2,inter_rupt,-11.114490509033203
interrupted,1,interrupted,-11.198837280273438
interruption,2,inter_ruption,-11.91916275024414
interscience,2,inters_cience,-17.26544761657715
intersect,2,inter_sect,-11.898811340332031
intersecting,3,inter_sect_ing,-12.803791046142578
intersection,2,inter_section,-10.944847106933594
intersections,2,inter_sections,-14.032363891601562
interspecies,3,inters_pe_cies,-13.691761016845703
interstate,2,inter_state,-13.252639770507812
interstellar,2,inter_stellar,-10.957084655761719
interstices,3,inter_st_ices,-17.08661460876465
interstitial,1,interstitial,-12.281837463378906
intertwined,3,inter_tw_ined,-12.895193099975586
interval,2,inter_val,-12.108959197998047
intervals,2,inter_vals,-13.951095581054688
intervened,3,inter_ven_ed,-14.357809066772461
intervention,2,inter_vention,-11.611339569091797
interview,2,inter_view,-11.932167053222656
interviewed,3,inter_view_ed,-14.489355087280273
interviewee,3,inter_view_ee,-15.514364242553711
interviewees,3,inter_view_ees,-16.792783737182617
interviewer,3,inter_view_er,-15.690494537353516
interviewing,3,inter_view_ing,-15.158594131469727
interviews,2,inter_views,-13.833572387695312
interweaving,3,inter_we_aving,-13.894462585449219
intestines,3,int_est_ines,-12.639216423034668
intima,2,int_ima,-14.294574737548828
intimacy,3,int_im_acy,-13.05585265159607
intimate,2,int_imate,-10.23996353149414
intimated,2,int_imated,-14.50076675415039
intimations,3,int_im_ations,-17.712270736694336
intimidated,3,int_im_idated,-11.936403512954712
intimidation,3,int_im_idation,-11.831223726272583
into,1,into,-10.869537353515625
intonation,2,inton_ation,-14.457271575927734
intoned,2,inton_ed,-17.832386016845703
intoxicated,3,int_ox_icated,-10.985092401504517
intratissue,3,int_rat_issue,-24.64550018310547
intricate,3,int_ric_ate,-11.589203834533691
intricately,3,int_ric_ately,-14.047236442565918
intrigue,3,int_rig_ue,-11.953221678733826
intrigued,3,int_rig_ued,-12.039594531059265
intrigues,3,int_rig_ues,-15.703168869018555
intriguing,3,int_rig_uing,-10.476048588752747
intriguingly,4,int_rig_uing_ly,-13.85434114933014
introduce,2,introdu_ce,-12.098790049552917
introduced,2,introdu_ced,-12.244258761405945
introduces,2,introdu_ces,-15.271796703338623
introducing,2,introdu_cing,-12.443700671195984
introduction,2,introdu_ction,-12.290223956108093
introductory,2,introdu_ctory,-12.536434531211853
intrude,3,int_r_ude,-14.468950271606445
intruder,3,int_r_uder,-12.920278549194336
intrudes,3,int_r_udes,-16.607072830200195
intruding,3,int_r_uding,-14.406221389770508
intrusion,3,int_r_usion,-12.972234725952148
intrusions,3,int_rus_ions,-14.472633361816406
intuition,3,int_u_ition,-11.772432327270508
intuitions,3,int_u_itions,-17.089813232421875
intuitively,2,intuitive_ly,-13.219824075698853
inundations,3,in_und_ations,-19.009235382080078
inured,2,in_ured,-14.257026672363281
invade,2,inv_ade,-14.276718139648438
invaded,2,inv_aded,-15.229515075683594
invaders,2,inv_aders,-15.97873306274414
invalid,2,in_valid,-8.758216857910156
invalids,3,in_val_ids,-17.766141891479492
invaluable,3,in_val_uable,-10.729998588562012
invariably,3,inv_ari_ably,-13.133563041687012
invariant,3,inv_ari_ant,-14.253226280212402
invasion,2,inv_asion,-12.475048065185547
invasions,3,in_vas_ions,-16.353135108947754
invent,2,in_vent,-10.466239929199219
invented,3,in_vent_ed,-11.257404327392578
inventions,2,in_ventions,-14.93804931640625
inventor,3,in_vent_or,-13.10240364074707
inventories,3,in_vent_ories,-17.522192001342773
inventors,3,in_vent_ors,-15.045207977294922
inventory,1,inventory,-11.429756164550781
inverse,2,in_verse,-13.345634460449219
inversely,2,in_versely,-16.405738830566406
inversion,2,in_version,-13.502983093261719
inverted,2,in_verted,-11.779655456542969
invest,1,invest,-9.146308898925781
invested,2,invest_ed,-12.037714004516602
investigate,2,invest_igate,-11.774993896484375
investigated,2,invest_igated,-14.02992057800293
investigates,3,invest_ig_ates,-17.493185997009277
investigating,2,invest_igating,-12.979291915893555
investigation,2,invest_igation,-12.150505065917969
investigations,3,invest_ig_ations,-15.746964454650879
investigative,3,invest_ig_ative,-11.624788284301758
investigator,2,invest_igator,-13.242650985717773
investigators,2,invest_igators,-15.22535514831543
investment,2,invest_ment,-10.928884506225586
investors,2,invest_ors,-12.924386978149414
invigorating,3,inv_igor_ating,-12.250110626220703
invigoration,3,inv_ig_oration,-15.500077247619629
invincible,2,inv_incible,-9.377960205078125
inviolability,3,inv_iol_ability,-14.851293563842773
inviolate,3,inv_iol_ate,-12.917330741882324
invisible,2,in_visible,-9.705821990966797
invisibly,3,in_vis_ibly,-14.47970199584961
invitation,2,inv_itation,-12.181594848632812
invitations,2,inv_itations,-14.167377471923828
invite,2,inv_ite,-12.676101684570312
invited,2,inv_ited,-12.872749328613281
invitees,3,inv_ite_es,-18.169408798217773
invites,2,inv_ites,-15.491607666015625
inviting,2,inv_iting,-12.582767486572266
invoke,1,invoke,-12.267581939697266
invoked,2,inv_oked,-13.8367919921875
involution,2,inv_olution,-16.019142150878906
involutions,3,in_vol_utions,-20.81926155090332
involutorial,3,in_vol_utorial,-28.584699630737305
involve,2,inv_olve,-13.733566284179688
involved,1,involved,-11.192825317382812
involvement,3,inv_olve_ment,-13.934307098388672
involves,2,inv_olves,-15.248802185058594
involving,3,in_vol_ving,-13.473451614379883
invulnerability,2,inv_ulnerability,-12.497386932373047
inward,2,in_ward,-14.106605529785156
inwardly,3,in_ward_ly,-15.110538482666016
inwardness,3,in_ward_ness,-20.105501174926758
iocsixf,4,i_oc_six_f,-36.162933349609375
iocsixg,4,i_oc_six_g,-35.993879318237305
iodide,2,iod_ide,-16.726829528808594
iodinating,2,iod_inating,-20.535320281982422
iodination,2,iod_ination,-19.89289093017578
iodine,2,iod_ine,-13.115467071533203
iodoamino,4,iod_o_am_ino,-27.066944122314453
ion,1,ion,-11.187057495117188
ione,1,ione,-13.920867919921875
ionic,1,ionic,-12.405838012695312
ionizing,2,ion_izing,-13.431468963623047
ions,1,ions,-12.37112808227539
iq,1,iq,-12.646011352539062
iraqw,3,ira_q_w,-20.654878616333008
irate,2,ir_ate,-13.036571502685547
ireland,2,ire_land,-12.19301986694336
irenaeus,3,ire_na_eus,-25.091835021972656
irene,2,ire_ne,-14.531852722167969
irish,2,ir_ish,-13.565418243408203
irishman,3,ir_ish_man,-18.778160095214844
irksome,3,ir_ks_ome,-14.667507886886597
iron,1,iron,-8.063339233398438
ironed,2,iron_ed,-12.572952270507812
ironic,2,iron_ic,-8.752281188964844
ironically,2,iron_ically,-11.203468322753906
ironing,2,iron_ing,-13.907241821289062
irons,2,ir_ons,-12.03289794921875
irony,2,ir_ony,-10.66836166381836
irradiated,3,ir_rad_iated,-13.05086064338684
irradiation,3,ir_rad_iation,-16.90860152244568
irrational,2,ir_rational,-9.69638442993164
irrationally,3,ir_ration_ally,-12.557515144348145
irreconcilable,5,ir_re_con_cil_able,-12.343371391296387
irredentism,4,ir_red_ent_ism,-18.901090621948242
irregular,2,ir_regular,-10.718345642089844
irregularities,3,ir_regular_ities,-14.220073699951172
irregularity,3,ir_regular_ity,-13.317926406860352
irregularly,3,ir_regular_ly,-14.79477310180664
irrelevant,2,ir_relevant,-9.616374969482422
irremediable,4,ir_re_medi_able,-14.440930366516113
irreproducibility,5,ir_re_pro_duc_ibility,-19.526223182678223
irresistible,3,ir_resist_ible,-8.515140533447266
irresolute,3,ir_res_olute,-14.040334701538086
irresponsibility,3,ir_respons_ibility,-14.737506866455078
irresponsible,2,ir_responsible,-10.401786804199219
irreverence,3,ir_reve_rence,-13.501523733139038
irrevocable,4,ir_rev_oc_able,-11.878402978181839
irrevocably,4,ir_rev_oc_ably,-12.425411701202393
irrigation,3,ir_rig_ation,-13.774480819702148
irritability,3,ir_rit_ability,-15.303642272949219
irritable,3,ir_rit_able,-11.291603088378906
irritably,3,ir_rit_ably,-13.831300735473633
irritates,3,ir_rit_ates,-16.30331516265869
irritating,3,ir_rit_ating,-10.147989273071289
irritation,3,ir_rit_ation,-12.490997314453125
irv,2,ir_v,-16.149341583251953
irvin,2,ir_vin,-16.779842376708984
irving,2,ir_ving,-17.311649322509766
,0,,0.0
isaac,2,isa_ac,-11.047065734863281
isfahan,2,isf_ahan,-23.476726531982422
lamic,2,lam_ic,-7.311952590942383
land,1,land,-4.184394836425781
landers,1,landers,-9.142898559570312
lands,1,lands,-6.132926940917969
isle,1,isle,-13.25701904296875
les,1,les,-6.852508544921875
ocyanate,3,oc_yan_ate,-10.8944091796875
odine,2,od_ine,-13.248653411865234
olate,1,olate,-3.929912567138672
isolated,2,isol_ated,-10.36892318725586
isolating,2,isol_ating,-14.144678115844727
olation,1,olation,-3.7229232788085938
opleths,2,ople_ths,-19.41189956665039
othermal,1,othermal,-9.049079895019531
othermally,3,other_m_ally,-22.322330474853516
otropic,1,otropic,-8.560554504394531
rael,1,rael,-7.974189758300781
raeli,2,rael_i,-9.36949348449707
issuance,3,iss_u_ance,-13.242530822753906
issue,1,issue,-9.790390014648438
issued,1,issued,-12.03271484375
issues,1,issues,-10.91363525390625
issuing,2,iss_uing,-11.350576400756836
istiqlal,4,ist_i_ql_al,-28.40045166015625
istvan,2,ist_van,-22.259296417236328
it,1,it,-6.252712249755859
italian,2,ital_ian,-12.378425598144531
italians,2,ital_ians,-14.529342651367188
italo,2,ital_o,-14.629039764404297
italy,2,ital_y,-12.283893585205078
itasca,2,it_asca,-17.200180053710938
itch,1,itch,-9.792190551757812
itching,1,itching,-12.475082397460938
item,1,item,-10.06411361694336
itemizing,2,item_izing,-14.923652648925781
items,1,items,-11.914436340332031
itinerary,3,it_iner_ary,-16.147794723510742
ito,1,ito,-12.219680786132812
its,1,its,-8.800537109375
itself,2,it_self,-14.265007019042969
ity,1,ity,-12.258796691894531
ivies,2,iv_ies,-17.828832626342773
ivory,2,iv_ory,-10.141355514526367
ivy,2,iv_y,-12.134368896484375
j,1,j,-6.185646057128906
jab,1,jab,-10.540672302246094
jabbed,2,jab_bed,-15.665035247802734
jabbing,2,jab_bing,-14.831222534179688
jack,1,jack,-10.205497741699219
jackass,2,jack_ass,-12.270965576171875
jackboots,3,jack_b_oots,-17.083789825439453
jacket,2,j_acket,-11.323104858398438
jacketed,3,j_acket_ed,-14.455070495605469
jackets,2,jack_ets,-15.973526000976562
jackie,2,jack_ie,-14.919918060302734
jackson,2,jack_son,-14.30411148071289
jacksonian,2,jack_sonian,-21.950496673583984
jacoby,2,jac_oby,-17.448509216308594
jacopo,3,jac_op_o,-18.054309844970703
jacqueline,3,jac_qu_eline,-15.621940612792969
jacques,2,jac_ques,-15.908233642578125
jaded,2,j_aded,-11.781143188476562
jagged,2,j_agged,-11.775566101074219
jaggedly,3,j_agged_ly,-16.082107543945312
jaguar,3,j_agu_ar,-12.165323257446289
jail,2,j_ail,-9.845760345458984
jailed,2,j_ailed,-13.265533447265625
jails,2,j_ails,-13.561164855957031
jake,2,j_ake,-11.84747314453125
jam,1,jam,-9.962947845458984
james,2,j_ames,-12.891944885253906
jamestown,3,jam_est_own,-15.467376708984375
jammed,2,j_ammed,-12.138748168945312
jams,2,j_ams,-13.32916259765625
jane,2,j_ane,-12.186119079589844
janet,2,jan_et,-14.039817810058594
janissaries,3,jan_iss_aries,-17.626169204711914
janitor,2,jan_itor,-11.131271362304688
janitors,2,jan_itors,-14.06728744506836
jannequin,3,jan_ne_quin,-21.498210906982422
jansenist,3,j_ansen_ist,-21.1697998046875
janssen,3,j_ans_sen,-16.847061157226562
january,2,jan_uary,-15.472583770751953
japan,2,j_apan,-12.087959289550781
japanese,3,j_apan_ese,-12.265222549438477
jar,1,jar,-10.214702606201172
jardin,3,j_ard_in,-14.389959335327148
jarrodsville,4,jar_ro_ds_ville,-30.64300537109375
jars,2,j_ars,-12.468658447265625
jason,2,j_ason,-13.4415283203125
jastrow,3,j_ast_row,-18.88711929321289
jaunty,3,j_aun_ty,-12.282875061035156
java,1,java,-11.868583679199219
jaw,2,j_aw,-9.679832458496094
jaws,2,j_aws,-11.90679931640625
jay,1,jay,-10.584953308105469
jaycee,3,jay_ce_e,-17.12247085571289
jaycees,3,jay_ce_es,-19.59650993347168
jazz,2,j_azz,-10.252281188964844
jealous,2,j_ealous,-9.176162719726562
jealousy,3,j_ealous_y,-10.787996292114258
jean,2,j_ean,-13.237876892089844
jeans,2,je_ans,-11.576919555664062
jed,2,j_ed,-13.494293212890625
jedec,3,j_ed_ec,-19.857208251953125
jeep,2,je_ep,-11.542999267578125
jefferson,3,j_eff_erson,-16.23940658569336
jeffersonians,4,j_eff_erson_ians,-22.072235107421875
jejunum,3,je_jun_um,-17.88567352294922
jelke,3,j_el_ke,-19.562267303466797
jellies,3,j_ell_ies,-15.174408912658691
jelly,2,j_elly,-10.009017944335938
jellyby,3,j_elly_by,-21.612043380737305
jen,1,jen,-11.243263244628906
jena,2,j_ena,-15.953407287597656
jenkins,2,jen_kins,-12.624931335449219
jenks,2,jen_ks,-15.160743713378906
jennie,3,j_enn_ie,-17.458498001098633
jennings,3,j_enn_ings,-18.79271125793457
jensen,2,j_ensen,-14.357078552246094
jeopardize,3,je_opard_ize,-12.867511749267578
jeopardy,3,je_opard_y,-12.253257751464844
jerebohm,4,j_ere_b_ohm,-29.771150588989258
jerebohms,5,j_ere_b_oh_ms,-35.48648643493652
jeremiah,3,j_ere_miah,-15.597770690917969
jerez,3,j_ere_z,-20.008373260498047
jerk,2,j_erk,-9.375885009765625
jerked,2,jer_ked,-12.564250946044922
jerking,2,jer_king,-11.229337692260742
jerky,2,jer_ky,-10.800699234008789
jerome,2,jer_ome,-16.56951141357422
jerry,2,j_erry,-11.6412353515625
jersey,2,jer_sey,-12.822713851928711
jess,2,j_ess,-12.950859069824219
jesse,2,j_esse,-14.900108337402344
jessica,3,j_ess_ica,-14.247554779052734
jesting,2,j_esting,-13.653396606445312
jesuit,3,j_es_uit,-16.58829116821289
jesus,3,j_es_us,-11.518133163452148
jet,1,jet,-10.296497344970703
jets,2,j_ets,-13.976852416992188
jeunes,2,je_unes,-14.162948608398438
jew,1,jew,-8.58612060546875
jewel,2,jew_el,-9.626260757446289
jeweled,2,jew_eled,-12.439624786376953
jewelry,3,jew_el_ry,-10.540925979614258
jewels,2,jew_els,-11.410385131835938
jewett,2,jew_ett,-15.953289031982422
jewish,2,jew_ish,-9.983430862426758
jewishness,3,jew_ish_ness,-15.05388069152832
jews,2,j_ews,-12.95977783203125
jig,2,j_ig,-10.556739807128906
jigger,2,j_igger,-12.401115417480469
jim,2,j_im,-11.844474792480469
jimmy,3,j_im_my,-12.419519424438477
jingled,2,jing_led,-15.85439682006836
jist,2,j_ist,-12.499526977539062
jo,1,jo,-10.680522918701172
joan,2,jo_an,-14.801959991455078
joanne,2,jo_anne,-15.889995574951172
joaquin,2,jo_aquin,-16.17142105102539
job,1,job,-9.24709701538086
jobless,2,job_less,-11.277717590332031
joblot,2,job_lot,-20.387008666992188
jobs,1,jobs,-10.41579818725586
jocular,2,j_ocular,-12.944839477539062
joe,2,j_oe,-11.256500244140625
joel,2,jo_el,-14.078559875488281
joey,3,j_oe_y,-11.577045440673828
john,1,john,-9.916786193847656
johnnie,2,john_nie,-14.175695419311523
johnny,2,john_ny,-10.980386734008789
johns,2,john_s,-13.688364028930664
johnson,2,john_son,-13.158235549926758
johnston,2,john_ston,-15.160078048706055
join,1,join,-10.409133911132812
joined,1,joined,-11.599586486816406
joiner,2,jo_iner,-14.668869018554688
joining,1,joining,-11.713394165039062
joins,2,jo_ins,-14.228538513183594
joint,2,j_oint,-10.894378662109375
jointly,3,j_oint_ly,-13.614177703857422
joints,3,j_oint_s,-15.384943008422852
joke,2,j_oke,-9.21234130859375
jokers,2,j_okers,-14.068344116210938
jokes,2,j_okes,-11.38226318359375
joking,2,j_oking,-11.077774047851562
jolliffe,3,j_oll_iffe,-18.88826560974121
jolly,2,j_olly,-9.542686462402344
jolt,2,j_olt,-12.150802612304688
jonathan,2,jon_athan,-14.889564514160156
jones,2,j_ones,-13.397811889648438
joplin,3,j_op_lin,-15.520374298095703
jordan,2,j_ordan,-14.655830383300781
jorge,2,j_orge,-14.140602111816406
joseph,3,j_ose_ph,-13.622489929199219
joss,2,j_oss,-13.121688842773438
jossy,3,j_oss_y,-16.758365631103516
jotted,2,j_otted,-14.264907836914062
jour,2,j_our,-12.865951538085938
journal,1,journal,-9.26430892944336
journalese,4,j_ourn_ales_e,-19.456613540649414
journalism,2,journal_ism,-10.517215728759766
journalists,2,journal_ists,-12.904142379760742
journals,2,j_ournals,-13.988975524902344
journey,2,j_ourney,-10.377685546875
journeys,3,j_our_neys,-13.842557907104492
jouvet,3,j_ou_vet,-20.491214752197266
joviality,4,j_ov_ial_ity,-17.211647033691406
jovian,3,j_ov_ian,-16.747257232666016
jowl,2,j_owl,-12.995620727539062
jowls,3,j_owl_s,-13.966352462768555
joy,1,joy,-8.85599136352539
joyce,2,joy_ce,-16.373809814453125
joyous,2,joy_ous,-10.78278923034668
joyride,2,joy_ride,-15.776294708251953
joys,2,joy_s,-15.413070678710938
jr,2,j_r,-13.34478759765625
juan,2,j_uan,-13.724655151367188
juanita,3,j_uan_ita,-15.736289978027344
jubal,3,j_ub_al,-17.613887786865234
jubilantly,4,j_ub_il_antly,-15.416383743286133
judge,2,jud_ge,-10.084341049194336
judged,2,jud_ged,-11.887517929077148
judges,2,jud_ges,-13.026430130004883
judging,2,jud_ging,-11.552066802978516
judgment,2,jud_gment,-9.623153686523438
judgments,2,jud_gments,-13.780206680297852
judicial,1,judicial,-11.495285034179688
judiciary,2,jud_iciary,-15.62470817565918
judicious,2,jud_icious,-11.731363296508789
judy,2,jud_y,-12.364919662475586
juet,2,ju_et,-18.536846160888672
jug,1,jug,-10.589035034179688
juggling,3,j_ugg_ling,-12.532730102539062
juice,2,ju_ice,-10.985809326171875
juices,2,ju_ices,-13.789676666259766
juiciest,3,ju_ic_iest,-14.642354965209961
juicy,2,ju_icy,-9.609699249267578
juke,2,j_uke,-11.850288391113281
jules,2,j_ules,-13.409660339355469
julia,2,j_ulia,-13.90625
julian,3,j_ul_ian,-14.037220001220703
julie,3,j_ul_ie,-13.598785400390625
juliet,3,j_ul_iet,-13.24343490600586
julio,3,j_ul_io,-14.441944122314453
julius,3,j_ul_ius,-14.39688491821289
july,2,j_uly,-12.881210327148438
jumble,2,j_umble,-12.059364318847656
jumbled,2,j_umbled,-12.306625366210938
jump,1,jump,-10.152519226074219
jumped,2,j_umped,-11.43267822265625
jumping,2,j_umping,-10.4705810546875
jumps,2,j_umps,-12.118263244628906
jumpy,2,j_umpy,-12.448570251464844
junction,2,j_unction,-12.7623291015625
juncture,2,j_uncture,-14.688308715820312
june,2,j_une,-11.920135498046875
jungle,2,j_ungle,-10.731414794921875
jungles,3,j_ung_les,-14.593450546264648
junior,2,jun_ior,-10.091934204101562
juniors,2,jun_iors,-15.129104614257812
junk,2,j_unk,-8.679977416992188
junkers,3,j_unk_ers,-16.34934425354004
junketeering,4,j_unk_ete_ering,-20.70156478881836
junta,2,j_unta,-13.538894653320312
jupiter,2,j_upiter,-12.772102355957031
juridical,4,j_ur_id_ical,-14.529054641723633
jurisdiction,4,j_ur_isd_iction,-13.036712646484375
jurisdictional,4,j_ur_isd_ictional,-14.782852172851562
jurprudence,4,j_ur_pr_udence,-12.019989013671875
