word,nr. of tokens,tokens,word score
fractions,2,f_ractions,-14.0596923828125
fractured,3,f_ract_ured,-11.059253692626953
fragile,3,fr_ag_ile,-8.556496620178223
fragment,3,fr_ag_ment,-10.920302391052246
fragmentary,4,fr_ag_ment_ary,-12.9890775680542
fragmentation,3,fr_ag_mentation,-12.07866382598877
fragmented,3,fr_ag_mented,-10.799239158630371
fragments,3,fr_ag_ments,-12.559290885925293
fragrance,3,fr_ag_rance,-11.42684268951416
fragrances,4,fr_ag_r_ances,-14.8368501663208
fragrant,3,fr_ag_rant,-11.522974967956543
frail,2,f_rail,-10.97882080078125
frame,1,frame,-10.775711059570312
framed,2,fram_ed,-11.455770492553711
frames,1,frames,-12.585861206054688
framework,1,framework,-11.366363525390625
framing,2,fram_ing,-11.386407852172852
fran,2,f_ran,-12.129425048828125
france,2,f_rance,-13.994247436523438
francesca,3,fr_ances_ca,-15.42892837524414
francesco,3,fr_ances_co,-14.20901870727539
franchise,3,f_ranch_ise,-11.1546049118042
francie,3,fr_anc_ie,-14.717670440673828
franc,2,fr_anc,-11.584495544433594
franciscan,4,fr_anc_isc_an,-16.894601821899414
franciscans,4,fr_anc_isc_ans,-19.448823928833008
francisco,3,fr_anc_isco,-15.775177001953125
franck,3,f_ran_ck,-18.86681365966797
franco,3,f_ran_co,-14.002212524414062
francs,3,fr_anc_s,-17.999101638793945
frangipani,4,fr_ang_ip_ani,-15.076469421386719
frank,2,fr_ank,-7.718376159667969
frankfort,3,fr_ank_fort,-14.509105682373047
frankfurt,3,fr_ank_furt,-13.242965698242188
frankfurter,4,fr_ank_fur_ter,-12.70589828491211
frankfurters,4,fr_ank_fur_ters,-16.086444854736328
frankie,3,fr_ank_ie,-13.037467956542969
franklin,3,fr_ank_lin,-11.98282241821289
frankly,3,fr_ank_ly,-8.964836120605469
frankness,3,fr_ank_ness,-11.76877212524414
franks,2,fr_anks,-11.513381958007812
frantic,2,fr_antic,-10.329353332519531
frantically,3,f_rant_ically,-11.84560775756836
fraternisation,3,fr_atern_isation,-15.931913375854492
fraternity,2,fr_aternity,-11.402042388916016
fraud,2,f_raud,-9.0460205078125
frauds,3,f_raud_s,-14.76669979095459
frayed,3,f_ray_ed,-10.642919540405273
frazzled,4,f_ra_zz_led,-12.851520538330078
freak,2,fre_ak,-8.680988311767578
freckles,3,f_reck_les,-13.372953414916992
fred,1,fred,-11.000831604003906
freddy,2,fred_dy,-13.249223709106445
frederick,2,fred_erick,-14.193195343017578
free,1,free,-6.622566223144531
freebooters,3,free_boot_ers,-17.989133834838867
freed,2,f_reed,-9.9434814453125
freedmen,3,f_reed_men,-15.926956176757812
freedom,1,freedom,-8.30367660522461
freedoms,3,f_reed_oms,-11.902778625488281
freeing,2,free_ing,-12.892379760742188
freely,2,free_ly,-12.752117156982422
freeman,2,fre_eman,-13.875186920166016
freeport,2,fre_eport,-16.403621673583984
freer,2,fre_er,-12.658031463623047
frees,2,f_rees,-11.331459045410156
freethinkers,4,fre_eth_ink_ers,-16.12870216369629
freeway,2,fre_eway,-12.516021728515625
freeways,2,fre_eways,-15.730899810791016
freezer,2,free_zer,-13.69066047668457
freezing,2,free_zing,-10.976329803466797
freight,2,fre_ight,-12.341991424560547
freighter,2,fre_ighter,-15.442848205566406
freighters,2,fre_ighters,-18.564571380615234
freights,2,fre_ights,-17.049076080322266
french,2,f_rench,-10.499832153320312
frenchman,3,f_rench_man,-16.851821899414062
frenchmen,3,f_rench_men,-16.836196899414062
frenzy,3,f_ren_zy,-11.363950729370117
frequencies,3,f_requ_encies,-15.297224044799805
frequency,1,frequency,-11.230583190917969
frequent,2,f_requent,-11.438400268554688
frequently,2,f_requently,-10.57171630859375
frescos,3,f_res_cos,-19.238237380981445
fresh,1,fresh,-7.825828552246094
freshened,4,f_res_hen_ed,-13.151155471801758
freshly,2,fresh_ly,-11.002616882324219
freshman,2,fresh_man,-13.556188583374023
fret,2,f_ret,-11.123687744140625
freud,2,fre_ud,-12.466754913330078
freudian,3,fre_ud_ian,-12.756922721862793
freya,2,fre_ya,-13.346717834472656
friars,3,f_ri_ars,-14.468742370605469
frick,2,f_rick,-10.330513000488281
friction,2,f_riction,-11.169967651367188
friday,2,fr_iday,-10.960735321044922
fridays,3,f_rid_ays,-14.952526092529297
fried,1,fried,-8.950149536132812
friedman,2,fried_man,-17.419458389282227
friedrich,2,fried_rich,-19.030160903930664
friend,1,friend,-7.037078857421875
friendly,1,friendly,-7.938087463378906
friends,1,friends,-8.471405029296875
friendship,2,friend_ship,-8.545663833618164
frieze,3,f_rie_ze,-13.846454620361328
frighten,3,f_right_en,-13.429656028747559
frightened,3,f_right_ened,-10.425509452819824
frightening,3,f_right_ening,-8.458714485168457
frightful,3,f_right_ful,-12.55675983428955
frigid,3,f_rig_id,-10.720552444458008
frills,2,fr_ills,-12.399749755859375
fringe,2,f_ringe,-10.37872314453125
fringed,3,f_ring_ed,-12.410465240478516
frisco,3,f_ris_co,-14.540966033935547
fritzie,3,f_ritz_ie,-16.604881286621094
frivolous,4,f_ri_vol_ous,-9.84571886062622
frogs,2,frog_s,-13.524660110473633
frolicking,3,f_rol_icking,-12.610950469970703
frolics,4,f_ro_lic_s,-14.360172271728516
from,1,from,-8.459701538085938
fromm,2,from_m,-18.049510955810547
front,1,front,-10.065696716308594
frontage,2,front_age,-17.574546813964844
fronted,2,front_ed,-15.388511657714844
frontier,2,front_ier,-12.7353515625
frontiers,2,front_iers,-14.325111389160156
fronting,2,front_ing,-14.348705291748047
fronts,2,front_s,-14.967273712158203
frost,2,f_rost,-9.735015869140625
frostbite,3,f_rost_bite,-12.754222869873047
frosted,3,f_rost_ed,-11.348983764648438
frothing,3,f_ro_thing,-13.336990356445312
frown,2,f_rown,-10.144454956054688
frowned,3,f_rown_ed,-12.01408576965332
frowning,3,f_rown_ing,-11.759489059448242
frowningly,3,f_rown_ingly,-16.258230209350586
frozen,2,f_rozen,-8.171875
fruit,1,fruit,-8.574356079101562
fruition,3,f_ru_ition,-15.346017837524414
fruitless,2,fruit_less,-10.99325180053711
fruits,2,f_ruits,-12.450576782226562
frustrated,3,fr_ust_rated,-9.425957202911377
frustrating,3,fr_ust_rating,-8.750245571136475
frustration,2,fr_ustration,-9.619651794433594
fuck,1,fuck,-6.815044403076172
fucken,2,fuck_en,-11.82598876953125
fucks,2,f_ucks,-11.621604919433594
fudo,2,f_udo,-15.519546508789062
fudomae,4,f_ud_om_ae,-26.639175415039062
fuel,1,fuel,-9.835582733154297
fueloil,2,fuel_oil,-19.96074676513672
fuels,2,fu_els,-14.191902160644531
fugitives,3,f_ug_itives,-13.454917907714844
fujimoto,3,fu_j_imoto,-19.19320297241211
fulbright,2,ful_bright,-13.933296203613281
fulfill,2,ful_fill,-10.517255783081055
fulfilled,2,ful_filled,-10.549629211425781
fulfilling,3,ful_f_illing,-10.505147933959961
fulfillment,3,ful_fill_ment,-10.740361213684082
fulfills,3,ful_f_ills,-15.930212020874023
full,1,full,-6.670921325683594
fullback,2,full_back,-14.497537612915039
fuller,2,full_er,-13.127538681030273
fullness,2,full_ness,-12.612323760986328
fully,1,fully,-8.47613525390625
fulton,2,f_ulton,-14.802017211914062
fumble,2,f_umble,-11.566268920898438
fumbled,2,f_umbled,-12.918464660644531
fumbling,2,f_umbling,-12.365104675292969
fun,1,fun,-7.0788116455078125
function,1,function,-10.267829895019531
functional,1,functional,-9.626567840576172
functionally,2,function_ally,-12.282222747802734
functioned,2,function_ed,-16.470722198486328
functioning,2,function_ing,-13.560081481933594
functions,2,fun_ctions,-13.348115921020508
fund,1,fund,-8.157180786132812
fundamental,2,fund_amental,-8.787548065185547
fundamentalist,3,fund_amental_ist,-10.383956909179688
fundamentally,3,fund_ament_ally,-9.155677318572998
fundamentals,3,fund_ament_als,-12.957954406738281
funds,2,fund_s,-14.032005310058594
funeral,2,fun_eral,-12.312021255493164
funerals,3,fun_er_als,-15.413050651550293
funnel,2,fun_nel,-10.975581169128418
funneled,3,fun_nel_ed,-13.340971946716309
funnels,2,fun_nels,-15.413663864135742
funnier,3,fun_n_ier,-12.791444778442383
funniest,3,fun_n_iest,-12.695255279541016
funny,2,fun_ny,-7.885005950927734
fur,1,fur,-9.341663360595703
furbishing,3,f_urb_ishing,-17.216320037841797
furies,2,f_uries,-14.400650024414062
furious,2,f_urious,-8.992019653320312
furiously,2,fur_iously,-12.109622955322266
furled,2,fur_led,-14.672893524169922
furnace,3,f_urn_ace,-12.844873428344727
furnaces,3,f_urn_aces,-15.363187789916992
furnish,3,f_urn_ish,-13.476901054382324
furnished,3,f_urn_ished,-12.697881698608398
furnishes,3,f_urn_ishes,-18.77131938934326
furnishings,4,f_urn_ish_ings,-14.890288352966309
furniture,3,f_urn_iture,-11.764128684997559
furrows,2,fur_rows,-16.26757049560547
furs,2,f_urs,-13.372421264648438
further,2,f_urther,-9.874557495117188
furthered,3,fur_the_red,-18.34593963623047
furthermore,3,f_urther_more,-15.608577728271484
furtive,2,furt_ive,-13.54501724243164
fury,2,f_ury,-10.611709594726562
fuse,2,f_use,-12.030708312988281
fused,2,f_used,-11.554710388183594
fuses,2,f_uses,-14.187347412109375
fusiform,3,f_us_iform,-16.439361572265625
fusion,2,f_usion,-11.812896728515625
fuss,2,f_uss,-10.894500732421875
fussing,3,f_uss_ing,-13.293556213378906
fussy,2,f_ussy,-10.68438720703125
fusty,3,f_ust_y,-12.980243682861328
futile,3,f_ut_ile,-10.05478286743164
futility,3,f_ut_ility,-12.628524780273438
future,1,future,-8.84530258178711
fuzz,2,f_uzz,-8.088668823242188
fuzzy,3,f_uzz_y,-8.212562561035156
fyodor,2,fy_odor,-18.469192504882812
g,1,g,-5.410404205322266
ga,1,ga,-10.502586364746094
gaafer,2,ga_afer,-22.50075912475586
gabbling,2,g_abbling,-16.755828857421875
gable,2,g_able,-14.095527648925781
gabler,3,g_ab_ler,-19.618419647216797
gables,2,g_ables,-15.791358947753906
gabriel,3,g_ab_riel,-14.71030044555664
gadfly,3,g_ad_fly,-13.930675506591797
gadget,3,g_ad_get,-12.032907485961914
gadgets,3,g_ad_gets,-14.519170761108398
gaetan,3,ga_et_an,-17.149574279785156
gag,2,g_ag,-10.699993133544922
gage,1,gage,-12.515960693359375
gagged,2,g_agged,-12.005455017089844
gagging,2,g_agging,-12.192882537841797
gaggle,3,g_agg_le,-12.713086128234863
gags,2,g_ags,-13.835929870605469
gaiety,2,ga_iety,-14.597358703613281
gaily,2,g_aily,-13.931442260742188
gain,1,gain,-10.903064727783203
gained,2,g_ained,-12.837562561035156
gaines,2,gain_es,-16.135486602783203
gaining,2,g_aining,-12.346000671386719
gains,2,g_ains,-13.578899383544922
gait,2,g_ait,-14.529212951660156
gala,2,g_ala,-13.19973373413086
galactic,2,gal_actic,-10.42874526977539
galantuomo,4,gal_ant_u_omo,-27.355833053588867
galaxies,2,gal_axies,-13.525978088378906
galaxy,2,gal_axy,-11.17215347290039
galina,2,gal_ina,-15.54080581665039
gallant,2,gall_ant,-10.836788177490234
gallbladder,3,gall_bl_adder,-16.192913055419922
gallery,1,gallery,-11.09329605102539
galley,2,gal_ley,-13.81048583984375
galleys,3,g_alle_ys,-15.443506240844727
galli,2,g_alli,-15.177413940429688
galling,2,g_alling,-14.745552062988281
gallium,2,gall_ium,-14.492080688476562
gallon,2,gall_on,-13.603172302246094
gallons,2,gall_ons,-13.868499755859375
gallop,2,gall_op,-12.335540771484375
galloping,2,gall_oping,-12.021190643310547
gallstones,2,gall_stones,-16.19654083251953
gals,2,g_als,-12.174938201904297
galvanic,3,gal_van_ic,-12.363450527191162
galway,2,gal_way,-15.3624267578125
gambit,2,gam_bit,-12.483417510986328
gamblers,2,gam_blers,-14.191574096679688
gambling,2,g_ambling,-12.429512023925781
game,1,game,-7.826389312744141
games,1,games,-9.988426208496094
gamut,2,gam_ut,-14.84463119506836
gander,2,g_ander,-14.360885620117188
gang,1,gang,-9.432884216308594
gangplank,3,gang_pl_ank,-16.742595672607422
gangster,2,gang_ster,-10.529857635498047
gannon,2,gan_non,-17.962242126464844
gansevoort,4,gan_se_vo_ort,-28.79227066040039
gantry,2,g_antry,-16.164260864257812
gap,1,gap,-9.993728637695312
gaped,2,g_aped,-15.238311767578125
gaps,2,g_aps,-12.524208068847656
gapt,2,g_apt,-14.85190200805664
garage,2,gar_age,-10.912054061889648
garages,2,gar_ages,-14.755155563354492
garb,2,gar_b,-12.313669204711914
garbage,2,gar_bage,-8.076385498046875
garbled,2,gar_bled,-11.142702102661133
garden,2,g_arden,-10.4478759765625
gardener,2,gard_ener,-12.170093536376953
gardeners,3,g_arden_ers,-15.674247741699219
gardenias,3,g_arden_ias,-19.30150604248047
gardening,2,gard_ening,-10.987981796264648
gardens,2,gard_ens,-13.301258087158203
gardner,2,gard_ner,-16.84368133544922
gargantuan,4,g_arg_ant_uan,-11.575191497802734
gargle,3,g_arg_le,-13.257394790649414
garibaldi,3,gar_ib_aldi,-13.519760131835938
garland,2,gar_land,-12.706453323364258
garlic,2,gar_lic,-10.303800582885742
garment,2,gar_ment,-12.185369491577148
garments,2,gar_ments,-13.95728874206543
garnett,3,g_arn_ett,-18.013538360595703
garrison,2,g_arrison,-12.537784576416016
garrisoned,3,g_arrison_ed,-14.342880249023438
garrisonian,3,g_arrison_ian,-20.387508392333984
garrulous,3,g_arr_ulous,-12.19775390625
garry,2,gar_ry,-14.230634689331055
garryowen,4,gar_ry_ow_en,-25.054018020629883
garson,2,g_arson,-17.182960510253906
garter,2,g_arter,-13.7677001953125
garth,2,gar_th,-13.220552444458008
garvier,2,gar_vier,-19.632104873657227
gary,1,gary,-11.266380310058594
gas,1,gas,-8.793071746826172
gaseous,3,g_ase_ous,-13.321572303771973
gases,2,g_ases,-16.86396026611328
gashes,2,g_ashes,-17.215736389160156
gasket,2,g_asket,-12.653831481933594
gasoline,2,gas_oline,-10.731122970581055
gasp,2,g_asp,-9.589847564697266
gaspard,3,g_asp_ard,-19.55174160003662
gasped,3,g_asp_ed,-14.772564888000488
gasping,3,g_asp_ing,-11.532126426696777
gasps,2,gas_ps,-13.028635025024414
gassed,2,g_assed,-13.268157958984375
gassing,2,g_assing,-14.46603775024414
gastrocnemius,6,g_ast_roc_n_em_ius,-20.16514015197754
gastrointestinal,4,g_ast_ro_intestinal,-14.007917404174805
gate,1,gate,-10.557670593261719
gates,2,g_ates,-12.414543151855469
gateway,2,gate_way,-11.34916877746582
gather,2,g_ather,-11.972640991210938
gathered,2,g_athered,-12.54217529296875
gathering,2,g_athering,-11.775806427001953
gatherings,3,g_ather_ings,-15.471717834472656
gator,2,g_ator,-12.454597473144531
gauche,3,g_au_che,-15.118051528930664
gaudy,3,g_aud_y,-12.24812936782837
gauer,2,g_auer,-18.936256408691406
gauge,3,g_au_ge,-12.501850128173828
gauged,3,g_au_ged,-15.277307510375977
gauleiter,4,g_au_le_iter,-24.40115737915039
gaulle,3,g_aul_le,-18.991403579711914
gaunt,2,g_aunt,-13.318531036376953
gauss,2,ga_uss,-14.386913299560547
gave,2,g_ave,-11.919540405273438
gavin,2,g_avin,-15.448123931884766
gay,1,gay,-7.904491424560547
gaze,2,g_aze,-12.17803955078125
gazed,2,g_azed,-14.69647216796875
gazes,2,g_azes,-17.835113525390625
gazette,3,g_az_ette,-14.564002990722656
gazing,2,g_azing,-12.405563354492188
ge,1,ge,-8.057289123535156
gear,1,gear,-10.825443267822266
geddes,2,ged_des,-23.002052307128906
gee,1,gee,-9.88614273071289
geely,2,gee_ly,-19.090431213378906
geered,2,ge_ered,-17.17540740966797
gehrig,3,ge_h_rig,-15.0838623046875
gelding,3,ge_ld_ing,-14.948612213134766
gem,1,gem,-9.193256378173828
gender,1,gender,-9.841838836669922
gene,2,g_ene,-11.581497192382812
general,1,general,-8.723403930664062
generality,2,gener_ality,-13.68244743347168
generalization,2,general_ization,-11.83708667755127
generalizations,2,general_izations,-14.55741024017334
generalize,2,general_ize,-12.583197593688965
generalized,2,general_ized,-11.697300910949707
generally,2,gener_ally,-9.498207092285156
generals,2,gener_als,-12.468255996704102
generate,2,gener_ate,-11.575902938842773
generated,1,generated,-11.588848114013672
generates,2,gener_ates,-14.609331130981445
generating,2,gener_ating,-12.264348983764648
generation,1,generation,-10.064773559570312
generations,2,gener_ations,-13.355554580688477
generator,2,gener_ator,-12.011476516723633
generators,2,gener_ators,-13.641149520874023
generosity,2,gener_osity,-10.673948287963867
generous,2,gener_ous,-8.722036361694336
generously,2,gener_ously,-11.362161636352539
genetic,2,gen_etic,-9.299068450927734
geneticist,3,gen_etic_ist,-12.058338165283203
geneva,3,g_ene_va,-18.604461669921875
genial,2,gen_ial,-12.445455551147461
genius,2,gen_ius,-7.917215347290039
genre,1,genre,-10.427520751953125
gentile,2,gent_ile,-12.343894958496094
gentility,2,gent_ility,-14.42454719543457
gentle,2,gent_le,-8.038312911987305
gentleman,3,gent_le_man,-9.760791778564453
gentlemen,3,gent_le_men,-10.441459655761719
gently,1,gently,-10.18994140625
gentry,2,gent_ry,-14.124061584472656
genuine,2,gen_uine,-8.558645248413086
genuinely,3,gen_uine_ly,-10.526134490966797
geocentric,3,ge_oc_entric,-13.76629638671875
geographic,2,ge_ographic,-12.523834228515625
geographical,2,ge_ographical,-12.813678741455078
geographically,2,ge_ographically,-13.613655090332031
geography,2,ge_ography,-13.048179626464844
geological,2,ge_ological,-13.461158752441406
geology,2,ge_ology,-13.599292755126953
geometric,2,ge_ometric,-12.266166687011719
geometry,2,ge_ometry,-12.494136810302734
geopolitical,3,ge_op_olitical,-13.165899276733398
george,2,ge_orge,-12.062602996826172
georgetown,2,ge_orgetown,-15.991737365722656
georgi,3,ge_org_i,-16.396602630615234
georgia,3,ge_org_ia,-14.619789123535156
georgian,3,ge_org_ian,-15.485103607177734
gerald,1,gerald,-12.472404479980469
geriatric,2,ger_iatric,-12.582038879394531
germ,2,ger_m,-10.891937255859375
german,2,ger_man,-11.523307800292969
germanic,3,ger_man_ic,-13.811931610107422
germans,2,ger_mans,-14.658435821533203
germany,2,ger_many,-13.39166259765625
germinate,3,ger_min_ate,-15.646800994873047
germs,2,ger_ms,-12.668041229248047
gerstacker,3,ger_st_acker,-26.687122344970703
gertrude,4,g_ert_r_ude,-14.266368865966797
gesture,2,gest_ure,-11.208240509033203
gesturing,2,gest_uring,-13.901798248291016
get,1,get,-8.166446685791016
gets,1,gets,-10.554672241210938
getting,1,getting,-9.120491027832031
getz,2,get_z,-16.944149017333984
gevurtz,4,ge_v_urt_z,-28.093101501464844
geysers,3,ge_ys_ers,-15.647294998168945
ghastly,3,gh_ast_ly,-10.304447174072266
ghetto,2,g_hetto,-9.999992370605469
ghettos,3,g_hett_os,-13.756128311157227
ghost,1,ghost,-8.451011657714844
ghosted,2,ghost_ed,-11.788030624389648
ghostlike,2,ghost_like,-16.008878707885742
ghostly,2,ghost_ly,-11.25790023803711
giacometti,4,g_iac_omet_ti,-22.598114013671875
giant,2,g_iant,-8.851371765136719
giants,2,gi_ants,-11.161445617675781
gibault,3,g_ib_ault,-21.792694091796875
gibbs,3,g_ib_bs,-15.10283088684082
gibby,3,g_ib_by,-15.188493728637695
gibson,3,g_ib_son,-13.455963134765625
giddy,2,g_iddy,-10.173629760742188
giffen,3,g_iff_en,-16.70115089416504
gift,2,g_ift,-9.162635803222656
gifted,2,g_ifted,-10.479145050048828
gifts,2,g_ifts,-10.670028686523438
gig,2,g_ig,-8.94915771484375
gigantic,3,g_ig_antic,-9.50876235961914
gigenza,3,g_igen_za,-25.18061065673828
giggle,2,g_iggle,-11.058067321777344
giggles,3,g_igg_les,-11.784921765327454
gilborn,2,gil_born,-20.515827178955078
gilded,2,g_ilded,-10.763717651367188
gilels,3,g_ile_ls,-21.722736358642578
giles,2,g_iles,-14.057662963867188
gilman,2,gil_man,-17.818180084228516
gilt,2,g_ilt,-12.730945587158203
gin,1,gin,-10.547752380371094
ginger,2,ging_er,-10.769718170166016
gingerly,3,ging_er_ly,-15.873800277709961
gingham,2,ging_ham,-16.606647491455078
ginghams,3,ging_ham_s,-20.470333099365234
ginmill,2,gin_mill,-21.73969268798828
ginning,2,gin_ning,-15.149459838867188
girders,3,g_ird_ers,-17.214092254638672
girl,1,girl,-8.63705825805664
girlish,3,g_ir_lish,-12.088813781738281
girlishly,4,g_ir_lish_ly,-16.588762283325195
girls,1,girls,-9.61932373046875
git,1,git,-10.04482650756836
giubbonari,4,gi_ub_bon_ari,-32.47975540161133
give,1,give,-9.460289001464844
giveaway,2,give_away,-13.703716278076172
giveaways,2,give_aways,-16.807884216308594
given,1,given,-9.585018157958984
givenness,2,given_ness,-16.705120086669922
givers,2,g_ivers,-14.048484802246094
gives,2,g_ives,-11.294090270996094
giving,1,giving,-9.458305358886719
gizenga,4,g_iz_eng_a,-24.96744155883789
glad,2,gl_ad,-9.748600006103516
gladden,2,gl_adden,-13.606342315673828
gladdy,2,gl_addy,-16.865398406982422
gladly,3,gl_ad_ly,-12.474920272827148
glamor,3,g_lam_or,-13.146686553955078
glamorous,3,g_lam_orous,-11.30201530456543
glamour,3,g_lam_our,-11.785106658935547
glance,2,gl_ance,-12.32358169555664
glanced,2,gl_anced,-14.103618621826172
glances,2,gl_ances,-15.088237762451172
glancing,2,gl_ancing,-12.442420959472656
gland,2,g_land,-13.851448059082031
glands,2,g_lands,-15.176559448242188
glare,2,gl_are,-10.913326263427734
glared,2,gl_ared,-14.999813079833984
glaring,2,gl_aring,-11.80593490600586
glaringly,3,gl_aring_ly,-12.823677062988281
glass,1,glass,-8.940113067626953
glasses,2,gl_asses,-12.592182159423828
glassless,2,glass_less,-14.351943969726562
glassy,2,gl_assy,-10.967853546142578
glaucoma,4,gl_au_com_a,-12.665227890014648
glaze,2,gl_aze,-12.523845672607422
glazed,2,gl_azed,-11.52169418334961
glazes,2,gl_azes,-16.609230041503906
glazing,2,gl_azing,-12.96820068359375
gleam,3,g_le_am,-13.319629669189453
gleamed,3,g_le_amed,-16.19342041015625
gleaming,3,g_le_aming,-13.126827239990234
glean,2,g_lean,-13.37691879272461
gleaned,3,g_lean_ed,-14.33305835723877
gleason,3,g_le_ason,-16.985702514648438
glee,2,g_lee,-12.32296371459961
gleeful,3,g_le_eful,-12.028667449951172
gleefully,3,g_le_efully,-13.105327606201172
glen,2,gl_en,-12.554523468017578
glenda,2,gl_enda,-12.998332977294922
glendale,2,gl_endale,-14.123035430908203
glendora,3,gl_end_ora,-17.34447479248047
glenn,2,gl_enn,-12.33675765991211
glibly,2,gl_ibly,-14.459896087646484
glided,2,gl_ided,-15.685447692871094
gliders,2,gl_iders,-15.23000717163086
glimco,3,g_lim_co,-22.663021087646484
glimpse,3,g_lim_pse,-12.027215957641602
glimpsed,4,g_lim_ps_ed,-13.757464408874512
glimpses,4,g_lim_ps_es,-16.176557540893555
glint,2,gl_int,-12.379009246826172
glinted,3,gl_int_ed,-15.898470878601074
glinting,3,gl_int_ing,-13.398457527160645
glissade,3,gl_iss_ade,-14.93734359741211
glisten,3,gl_ist_en,-14.260624885559082
glistened,3,gl_ist_ened,-16.78742027282715
glistening,3,gl_ist_ening,-11.655588150024414
glitter,2,gl_itter,-9.014339447021484
glittered,2,gl_ittered,-13.443778991699219
glittering,3,gl_itter_ing,-11.600976943969727
globe,2,gl_obe,-12.794746398925781
globes,3,gl_ob_es,-15.316299438476562
globetrotter,5,gl_ob_et_rot_ter,-14.830986976623535
globocnik,4,gl_ob_oc_nik,-24.615650177001953
globulin,3,gl_ob_ulin,-18.0322265625
glomerular,2,glomer_ular,-14.82708740234375
gloom,2,gl_oom,-9.69223403930664
gloomy,3,gl_oom_y,-9.995973587036133
gloriana,3,g_lor_iana,-16.371856689453125
glories,2,gl_ories,-13.959980010986328
glorified,3,g_lor_ified,-10.019987106323242
glorious,3,g_lor_ious,-8.861053466796875
glory,2,gl_ory,-9.438583374023438
gloss,2,gl_oss,-10.011917114257812
glossary,3,gl_oss_ary,-11.680849075317383
glossy,3,gl_oss_y,-10.940317153930664
glottochronological,5,gl_ott_och_ron_ological,-28.530948638916016
gloucester,3,gl_ou_cester,-14.03355598449707
glove,2,gl_ove,-11.664318084716797
glover,2,gl_over,-13.389705657958984
gloves,2,gl_oves,-13.014751434326172
glow,2,gl_ow,-10.08469009399414
glowed,2,gl_owed,-13.656906127929688
glowered,2,gl_owered,-15.493587493896484
glowering,3,gl_ower_ing,-12.69718062877655
glowing,2,gl_owing,-9.85098648071289
glue,2,gl_ue,-9.380054473876953
glued,2,gl_ued,-11.042049407958984
glum,2,gl_um,-11.308429718017578
glutamic,3,gl_ut_amic,-15.77482795715332
glycerine,3,gly_cer_ine,-12.409116744995117
glycol,2,gly_col,-13.369609832763672
glycols,3,gly_col_s,-18.616966247558594
gm,1,gm,-12.141876220703125
gnashing,2,gn_ashing,-12.19821548461914
gnawed,2,gn_awed,-13.78375244140625
gnawing,3,gn_aw_ing,-12.40510368347168
gnome,2,gn_ome,-10.17474365234375
gnomon,2,gn_omon,-13.978141784667969
go,1,go,-7.4006500244140625
goad,2,g_oad,-12.745025634765625
goaded,2,g_oaded,-15.260513305664062
goal,1,goal,-10.410140991210938
goals,2,go_als,-11.79083251953125
goat,2,go_at,-10.711418151855469
gobbles,2,gob_bles,-13.442989349365234
god,1,god,-6.600318908691406
goddam,3,g_odd_am,-10.957841873168945
goddammit,4,g_odd_am_mit,-11.556703567504883
goddamn,3,g_odd_amn,-9.455743789672852
goddamned,4,g_odd_am_ned,-12.289575576782227
goddess,3,g_odd_ess,-10.731691360473633
godhead,2,god_head,-12.767539978027344
godkin,2,god_kin,-17.356544494628906
godless,2,god_less,-9.204071044921875
gods,2,g_ods,-10.139701843261719
godsend,3,g_ods_end,-14.110755920410156
godwin,2,god_win,-13.481086730957031
goes,2,go_es,-11.397354125976562
goethe,2,go_ethe,-15.052734375
goggles,2,g_oggles,-12.774276733398438
gogo,2,g_ogo,-12.287914276123047
going,1,going,-8.350811004638672
gold,1,gold,-7.238536834716797
goldberg,2,gold_berg,-14.397872924804688
golden,2,gold_en,-7.940143585205078
goldwater,2,gold_water,-14.311201095581055
golf,2,g_olf,-10.790912628173828
golfing,3,g_olf_ing,-13.360649108886719
gone,1,gone,-8.901283264160156
gonna,2,g_onna,-9.139617919921875
gontran,3,g_ont_ran,-21.007747650146484
gonzales,3,g_onz_ales,-15.409187316894531
good,1,good,-5.453250885009766
good,1,good,-5.453250885009766
goodman,2,good_man,-12.59219741821289
goodness,2,good_ness,-9.426212310791016
goods,2,good_s,-11.578655242919922
goodwin,2,good_win,-16.047073364257812
goofed,3,go_of_ed,-13.795196533203125
goose,2,go_ose,-10.698844909667969
gop,2,g_op,-12.580562591552734
gorboduc,4,gor_b_od_uc,-29.848926544189453
gordin,3,g_ord_in,-17.213462829589844
gordon,2,g_ordon,-13.845245361328125
gore,2,g_ore,-11.39663314819336
gorge,2,g_orge,-9.133033752441406
gorgeous,3,g_orge_ous,-9.1519296169281
gorham,2,gor_ham,-19.385684967041016
gorky,3,g_ork_y,-16.042945861816406
gorshin,3,g_ors_hin,-20.550052642822266
gorton,3,g_ort_on,-19.300888061523438
gortonists,4,g_ort_on_ists,-27.793989181518555
gospel,2,g_ospel,-10.096244812011719
gospelers,3,g_ospel_ers,-22.017257690429688
gossip,2,g_ossip,-11.710712432861328
gossiping,3,g_ossip_ing,-16.118549346923828
gosson,3,g_oss_on,-21.802356719970703
got,1,got,-9.086723327636719
gotham,3,g_oth_am,-16.15865135192871
gotta,2,g_otta,-8.926834106445312
gotten,1,gotten,-10.864238739013672
gotterdammerung,5,got_ter_dam_mer_ung,-14.005081176757812
gouged,3,g_ou_ged,-15.35751724243164
gould,2,g_ould,-15.000617980957031
goulding,3,g_ould_ing,-17.47677993774414
