word,nr. of tokens,tokens,word score
placed,1,placed,-11.484554290771484
placement,2,pl_acement,-11.755306243896484
places,1,places,-11.202533721923828
placid,2,pl_acid,-14.332202911376953
placing,2,pl_acing,-12.748157501220703
plaids,3,pl_aid_s,-15.674968719482422
plain,1,plain,-9.757949829101562
plainclothes,3,plain_cl_othes,-14.625465393066406
plainly,2,plain_ly,-14.436256408691406
plains,2,pl_ains,-13.36240005493164
plaintiff,3,pl_aint_iff,-13.193367004394531
plaintive,3,pl_aint_ive,-16.549312591552734
plan,1,plan,-8.600631713867188
plane,1,plane,-9.836658477783203
planed,2,plan_ed,-16.87545394897461
planer,2,plan_er,-14.519969940185547
planes,1,planes,-10.826103210449219
planet,1,planet,-9.000831604003906
planetary,2,plan_etary,-9.916915893554688
planetoid,2,planet_oid,-13.306640625
planetoids,2,planet_oids,-16.045103073120117
planets,2,plan_ets,-12.232498168945312
plank,2,pl_ank,-10.22903060913086
planking,2,pl_anking,-12.618206024169922
planks,2,pl_anks,-12.442249298095703
planned,1,planned,-10.360939025878906
planner,2,plan_ner,-12.374210357666016
planners,2,pl_anners,-14.535884857177734
planning,2,plan_ning,-10.74920654296875
plans,2,pl_ans,-12.568561553955078
plant,1,plant,-8.471797943115234
plantation,2,plant_ation,-11.001060485839844
planted,2,pl_anted,-11.574260711669922
planting,2,plant_ing,-11.87125015258789
plants,2,pl_ants,-10.340579986572266
plaques,2,pl_aques,-14.689563751220703
plasma,2,pl_asma,-11.792163848876953
plaster,2,pl_aster,-11.501888275146484
plastered,2,pl_astered,-12.996646881103516
plasters,2,pl_asters,-14.76076889038086
plastic,2,pl_astic,-8.24038314819336
plastically,2,pl_astically,-15.163707733154297
plasticity,3,pl_astic_ity,-13.326522827148438
plastics,2,pl_astics,-10.83462142944336
plate,1,plate,-9.624794006347656
plateau,2,plate_au,-11.705196380615234
plated,2,pl_ated,-13.825084686279297
plates,1,plates,-11.856792449951172
platform,1,platform,-10.587757110595703
platinum,2,pl_atinum,-11.25686264038086
plato,2,pl_ato,-11.991077423095703
platoon,2,pl_atoon,-13.112590789794922
platoons,3,pl_ato_ons,-16.221362590789795
platters,2,pl_atters,-15.360065460205078
play,1,play,-7.856189727783203
play,1,play,-7.856189727783203
playboy,2,play_boy,-10.695510864257812
played,1,played,-11.180438995361328
player,1,player,-9.57443618774414
players,1,players,-11.618053436279297
playhouse,2,play_house,-13.226936340332031
playing,1,playing,-9.322994232177734
playmate,2,play_mate,-12.547615051269531
plays,1,plays,-11.010257720947266
playwright,2,play_wright,-12.859176635742188
playwrights,3,play_wr_ights,-14.2965087890625
playwriting,2,play_writing,-15.244270324707031
plaza,2,pl_aza,-13.822032928466797
ple,1,ple,-8.583415985107422
plead,2,ple_ad,-14.041236877441406
pleader,2,ple_ader,-14.843315124511719
pleading,2,ple_ading,-14.310470581054688
pleads,2,ple_ads,-15.833587646484375
pleas,2,ple_as,-12.119129180908203
pleasant,1,pleasant,-9.79030990600586
pleasantly,3,ple_as_antly,-13.809028625488281
pleasantness,2,pleasant_ness,-12.945297241210938
please,1,please,-9.899288177490234
pleased,2,ple_ased,-13.671737670898438
pleasing,2,ple_asing,-12.983196258544922
pleasingly,3,ple_asing_ly,-15.998846054077148
pleasure,2,ple_asure,-9.30047607421875
pleasures,2,ple_asures,-13.972640991210938
pledge,2,pled_ge,-11.111572265625
pledged,2,pled_ged,-14.676807403564453
pledges,2,pled_ges,-14.102001190185547
plenary,2,pl_enary,-14.277469635009766
plentiful,3,pl_ent_iful,-13.239758491516113
plenty,2,pl_enty,-10.648571014404297
pleura,2,ple_ura,-14.858985900878906
pleural,2,ple_ural,-13.410926818847656
plexiglas,3,plex_ig_las,-18.218219757080078
pliable,2,pl_iable,-13.935749053955078
pliant,2,pl_iant,-13.426013946533203
plied,2,pl_ied,-14.500850677490234
plight,2,pl_ight,-12.77083969116211
plod,2,pl_od,-13.17831039428711
plodded,3,pl_odd_ed,-19.039220809936523
plodding,3,pl_odd_ing,-14.807655334472656
plopped,2,pl_opped,-15.780101776123047
plot,1,plot,-9.056690216064453
plots,2,pl_ots,-12.89541244506836
plotted,2,pl_otted,-13.94338607788086
plotting,2,plot_ting,-11.379070281982422
plow,2,pl_ow,-11.09402847290039
plowed,2,pl_owed,-14.776531219482422
plowing,2,pl_owing,-13.450023651123047
pluck,2,pl_uck,-12.055370330810547
plug,1,plug,-10.262226104736328
plugged,2,plug_ged,-13.096027374267578
plugs,2,pl_ugs,-13.159786224365234
plumb,2,pl_umb,-12.732677459716797
plumbed,3,pl_umb_ed,-17.48670768737793
plumbing,2,pl_umbing,-12.26022720336914
plumped,2,pl_umped,-14.795696258544922
plumpness,3,pl_ump_ness,-15.979057312011719
plunder,2,pl_under,-12.231487274169922
plunderers,3,pl_und_erers,-16.415674209594727
plunge,3,pl_un_ge,-12.031059265136719
plunged,3,pl_un_ged,-16.799575805664062
plunking,3,pl_unk_ing,-16.959674835205078
plus,1,plus,-9.864551544189453
plush,2,pl_ush,-11.750537872314453
plymouth,2,ply_mouth,-10.700183868408203
plywood,2,ply_wood,-15.96829605102539
pm,1,pm,-11.023014068603516
pmr,2,pm_r,-15.775310516357422
pneumonia,3,p_neum_onia,-10.0467529296875
po,1,po,-6.938812255859375
poach,2,po_ach,-13.772743225097656
poark,2,po_ark,-17.53097915649414
pocket,1,pocket,-9.557422637939453
pockets,2,p_ockets,-11.790760040283203
pod,1,pod,-9.264057159423828
podger,2,pod_ger,-15.513191223144531
podolia,2,pod_olia,-17.756675720214844
poe,2,p_oe,-11.156856536865234
poem,2,po_em,-10.706707000732422
poems,2,po_ems,-12.92923355102539
poet,2,po_et,-9.94234848022461
poetic,2,po_etic,-9.491947174072266
poetically,2,po_etically,-12.800891876220703
poetry,2,po_etry,-8.733013153076172
poets,2,po_ets,-12.698680877685547
pogroms,4,p_og_rom_s,-15.371833086013794
pohl,2,p_ohl,-14.69637680053711
poignancy,3,po_ign_ancy,-15.767179489135742
poignant,2,po_ignant,-12.856685638427734
point,1,point,-8.222461700439453
pointed,2,point_ed,-11.461132049560547
pointedly,2,point_edly,-13.97718620300293
pointer,1,pointer,-10.093814849853516
pointers,1,pointers,-11.917407989501953
pointing,2,point_ing,-11.345132827758789
points,1,points,-10.391475677490234
poirot,3,po_iro_t,-14.91943359375
poise,2,po_ise,-12.531982421875
poised,2,po_ised,-13.39284896850586
poison,2,po_ison,-8.36092758178711
poisoned,3,po_ison_ed,-11.92408561706543
poisonous,3,po_ison_ous,-9.799192428588867
poisons,2,po_isons,-12.544170379638672
poked,2,p_oked,-11.876689910888672
pokeneu,4,p_ok_ene_u,-27.144519805908203
poker,2,p_oker,-9.938404083251953
pokes,2,p_okes,-12.518199920654297
poking,2,p_oking,-11.653766632080078
pol,1,pol,-8.378170013427734
polar,2,p_olar,-8.932125091552734
polaris,3,p_olar_is,-11.715530395507812
polarities,3,p_olar_ities,-15.137840270996094
polarity,3,p_olar_ity,-12.479850769042969
polarization,3,p_olar_ization,-11.79751205444336
polarized,3,p_olar_ized,-11.93951416015625
polaroid,3,p_olar_oid,-11.515052795410156
poldowski,3,p_old_owski,-24.15713882446289
pole,1,pole,-9.181385040283203
polemics,3,pole_m_ics,-13.707439422607422
poles,2,p_oles,-11.55917739868164
police,1,police,-7.883152008056641
policeman,3,p_olic_eman,-11.483415603637695
policemen,3,p_olic_emen,-12.881013870239258
policies,3,p_olic_ies,-12.247186660766602
policing,3,p_olic_ing,-11.33418083190918
policy,1,policy,-10.20736312866211
poling,2,pol_ing,-16.113414764404297
polis,2,p_olis,-12.115070343017578
polish,2,pol_ish,-10.327987670898438
polished,2,pol_ished,-11.860893249511719
polite,2,pol_ite,-9.394084930419922
politely,2,pol_itely,-13.267242431640625
politeness,2,polit_eness,-11.913005828857422
politic,2,polit_ic,-10.392742156982422
political,1,political,-7.787319183349609
politically,2,polit_ically,-9.708179473876953
politician,2,polit_ician,-10.051166534423828
politicians,2,polit_icians,-11.999778747558594
politicking,2,polit_icking,-13.889793395996094
politicos,3,polit_ic_os,-15.322738647460938
politics,1,politics,-8.425899505615234
polka,2,pol_ka,-12.181140899658203
poll,1,poll,-8.99298095703125
pollen,2,p_ollen,-10.39138412475586
polling,2,poll_ing,-13.762245178222656
pollock,2,poll_ock,-14.082763671875
polls,2,poll_s,-14.092884063720703
pollution,2,poll_ution,-9.644241333007812
polo,2,p_olo,-11.589412689208984
pololu,3,pol_ol_u,-17.718891143798828
polonaise,3,pol_ona_ise,-15.594230651855469
polybutenes,3,poly_but_enes,-25.53720474243164
polycrystalline,4,poly_cry_stall_ine,-15.99610185623169
polyelectrolytes,5,poly_elect_ro_ly_tes,-21.188167572021484
polyester,2,poly_ester,-11.933296203613281
polyesters,2,poly_esters,-16.83596420288086
polyether,2,poly_ether,-15.909603118896484
polyethylene,3,poly_ethyl_ene,-13.584972381591797
polyisobutylene,5,poly_is_ob_ut_ylene,-21.01226806640625
polymers,2,poly_mers,-13.393184661865234
polymyositis,4,poly_my_osit_is,-17.19485855102539
polynomial,3,poly_nom_ial,-9.990350484848022
polynomials,3,poly_nom_ials,-12.620579481124878
polyphosphates,4,poly_ph_osph_ates,-19.68914794921875
polypropylene,3,poly_prop_ylene,-13.739574432373047
polystyrene,3,poly_sty_rene,-14.088019371032715
polytechnic,3,poly_techn_ic,-13.741079330444336
polyunsaturated,3,poly_uns_aturated,-13.733604431152344
pomham,3,p_om_ham,-26.299232482910156
pompeii,4,p_om_pe_ii,-13.98733901977539
pompous,3,p_omp_ous,-10.77728271484375
pompously,3,p_omp_ously,-16.392173767089844
pompousness,4,p_omp_ous_ness,-15.858478546142578
ponchartrain,4,p_on_chart_rain,-27.490055084228516
poncho,3,p_on_cho,-12.652149200439453
pond,2,p_ond,-10.701435089111328
pondered,3,p_ond_ered,-16.396471977233887
pondering,3,p_ond_ering,-13.924992561340332
ponderous,3,p_onder_ous,-11.570426940917969
ponds,2,p_onds,-13.560565948486328
ponies,2,p_onies,-12.91109848022461
pons,2,p_ons,-13.54233169555664
pont,2,p_ont,-11.608341217041016
pontchartrain,4,p_ont_chart_rain,-26.988157272338867
pony,2,p_ony,-9.904842376708984
pooched,3,po_oc_hed,-18.009906768798828
poodle,2,p_oodle,-10.288372039794922
pool,1,pool,-9.026081085205078
pooling,2,pool_ing,-12.50604248046875
pools,2,pool_s,-11.574329376220703
poor,1,poor,-8.96773910522461
poorer,2,po_orer,-13.154304504394531
poorest,2,po_orest,-13.685386657714844
poorly,2,poor_ly,-11.213584899902344
pop,1,pop,-7.232353210449219
pope,2,p_ope,-10.65981674194336
popes,2,pop_es,-14.102638244628906
poplin,2,pop_lin,-16.109073638916016
popped,2,po_pped,-12.60750961303711
popping,2,po_pping,-11.780094146728516
poppy,2,po_ppy,-11.27377700805664
poppyseed,3,po_ppy_seed,-14.375099182128906
pops,2,p_ops,-11.13095474243164
populace,3,pop_ul_ace,-14.207242965698242
popular,1,popular,-9.223350524902344
popularism,2,popular_ism,-15.172508239746094
popularity,2,pop_ularity,-10.977035522460938
popularly,2,popular_ly,-14.51736068725586
populated,2,pop_ulated,-13.583976745605469
population,1,population,-9.29245376586914
populations,2,pop_ulations,-13.266162872314453
populous,2,pop_ulous,-12.55145263671875
porcelain,3,por_cel_ain,-12.030535697937012
porch,2,por_ch,-10.845268249511719
porches,2,por_ches,-15.273197174072266
pore,2,p_ore,-11.496761322021484
pored,2,p_ored,-14.36245346069336
pores,2,p_ores,-12.852474212646484
poring,2,por_ing,-16.502952575683594
pork,2,p_ork,-9.36526870727539
pornsen,3,p_orn_sen,-21.284568786621094
porous,2,por_ous,-11.65213394165039
port,1,port,-7.794353485107422
portable,2,port_able,-10.600223541259766
portage,2,port_age,-13.119873046875
portago,2,port_ago,-19.271759033203125
portentous,3,port_ent_ous,-13.694482803344727
porter,1,porter,-10.713077545166016
portico,2,port_ico,-15.011493682861328
portion,1,portion,-10.93393325805664
portions,2,port_ions,-13.239433288574219
portland,2,port_land,-13.887882232666016
porto,2,port_o,-12.097740173339844
portrait,2,port_rait,-10.15103530883789
portraits,2,port_raits,-13.629314422607422
portraiture,3,port_ra_iture,-11.709915161132812
portray,2,port_ray,-10.958393096923828
portrayal,3,port_ray_al,-11.634748458862305
portrayed,3,port_ray_ed,-12.683185577392578
portrays,2,port_rays,-15.478137969970703
ports,1,ports,-11.06832504272461
portsmouth,2,ports_mouth,-15.667387008666992
portuguese,3,port_ug_uese,-9.92997932434082
portwatchers,3,port_wat_chers,-26.752473831176758
pose,1,pose,-10.217140197753906
posed,1,posed,-11.344047546386719
posing,1,posing,-11.958999633789062
position,1,position,-9.918460845947266
positioned,2,position_ed,-12.63968276977539
positions,2,pos_itions,-12.981075286865234
positive,1,positive,-8.620532989501953
positively,2,positive_ly,-11.56655502319336
positivism,3,pos_it_ivism,-12.380298614501953
positivist,3,pos_it_ivist,-13.250556945800781
positivists,4,pos_it_iv_ists,-15.038694381713867
posse,2,pos_se,-11.711017608642578
possess,3,p_oss_ess,-9.292102813720703
possessed,3,p_oss_essed,-11.19912338256836
possesses,3,p_oss_esses,-12.67770004272461
possessing,3,p_oss_essing,-12.092357635498047
possession,2,p_ossession,-9.401302337646484
possessions,3,p_oss_essions,-12.194755554199219
possessive,4,p_oss_ess_ive,-9.668907165527344
possibilities,3,p_oss_ibilities,-12.213787078857422
possibility,2,p_ossibility,-11.536075592041016
possible,2,p_ossible,-9.142337799072266
possibly,1,possibly,-9.976051330566406
post,1,post,-7.176395416259766
postcard,2,post_card,-11.636520385742188
posted,1,posted,-11.96218490600586
poster,2,p_oster,-9.099773406982422
posterior,3,p_oster_ior,-9.977298736572266
posterity,3,p_oster_ity,-12.230411529541016
posters,2,post_ers,-13.086265563964844
posthumous,3,post_hum_ous,-11.78446340560913
postmaster,2,post_master,-14.696792602539062
postpone,3,post_p_one,-11.447460174560547
postponed,3,post_p_oned,-12.68747329711914
postponement,3,post_p_onement,-13.010257720947266
posts,1,posts,-11.36313247680664
postscript,2,post_script,-12.302471160888672
postulated,2,post_ulated,-14.784912109375
posture,2,post_ure,-11.1490478515625
postures,2,post_ures,-13.783428192138672
postwar,2,post_war,-13.270503997802734
pot,1,pot,-7.167411804199219
potassium,2,pot_assium,-12.268436431884766
potato,2,pot_ato,-8.083793640136719
potatoes,2,pot_atoes,-9.993385314941406
potemkin,3,pot_em_kin,-14.3851957321167
potency,2,pot_ency,-14.05502700805664
potent,2,pot_ent,-11.012802124023438
potential,2,pot_ential,-9.370536804199219
potentialities,3,pot_ential_ities,-15.50528335571289
potentiality,3,pot_ential_ity,-14.211090087890625
potentials,2,pot_entials,-15.12386703491211
potentiometer,4,pot_ent_i_ometer,-17.932891845703125
potomac,3,pot_om_ac,-13.703197479248047
pots,1,pots,-11.025341033935547
pottawatomie,5,p_ott_aw_atom_ie,-18.78630828857422
potter,2,pot_ter,-11.89810562133789
potters,2,pot_ters,-15.528934478759766
pottery,2,pot_tery,-10.76873779296875
pouch,2,p_ouch,-11.254993438720703
pouches,3,p_ou_ches,-12.971378326416016
poultice,3,p_oult_ice,-13.236032485961914
poultices,3,p_oult_ices,-15.809820175170898
poultry,2,p_oultry,-10.415386199951172
pound,1,pound,-9.812091827392578
pounded,2,p_ounded,-12.370426177978516
pounding,2,p_ounding,-12.044063568115234
pounds,2,p_ounds,-11.77108383178711
pour,1,pour,-10.862724304199219
poured,2,p_oured,-13.795536041259766
pouring,2,p_ouring,-12.249004364013672
pours,2,p_ours,-13.992610931396484
poverty,2,p_overty,-9.095035552978516
pow,2,p_ow,-9.416645050048828
powder,1,powder,-10.779434204101562
powdered,4,p_ow_d_ered,-10.646804809570312
powders,4,p_ow_d_ers,-15.506710052490234
powdery,2,powder_y,-15.37615966796875
powell,2,p_owell,-12.658687591552734
power,1,power,-7.899036407470703
powered,1,powered,-10.70730972290039
powerful,1,powerful,-10.49896240234375
powerfully,2,power_fully,-15.281036376953125
powerless,2,power_less,-13.185955047607422
powerplants,3,power_pl_ants,-17.278644561767578
powers,1,powers,-10.56966781616211
practical,2,pract_ical,-9.985980987548828
practically,2,pract_ically,-11.894535064697266
practice,1,practice,-9.94320297241211
practiced,2,pract_iced,-13.79568862915039
practices,2,pract_ices,-13.388103485107422
practicing,2,pract_icing,-12.484661102294922
practitioners,3,pract_ition_ers,-17.903968811035156
pragmatic,3,pr_ag_matic,-11.200559616088867
pragmatism,4,pr_ag_mat_ism,-10.800216674804688
prague,2,pr_ague,-11.607948303222656
prairie,3,p_ra_irie,-11.209735870361328
praise,2,p_raise,-10.20016860961914
praised,2,p_raised,-13.924785614013672
praisegod,3,p_raise_god,-22.478347778320312
praises,3,p_ra_ises,-15.357074737548828
prams,2,p_rams,-15.423229217529297
prancing,2,pr_ancing,-13.339790344238281
pratt,2,pr_att,-12.773414611816406
pray,2,pr_ay,-9.892784118652344
prayed,2,pr_ayed,-13.286994934082031
prayer,2,pr_ayer,-10.562896728515625
prayerbooks,3,pr_ayer_books,-21.43227767944336
prayerful,3,pr_ayer_ful,-14.622699737548828
prayers,2,pr_ayers,-12.660369873046875
praying,2,pr_aying,-10.962181091308594
preach,2,pre_ach,-11.51291275024414
preached,2,pre_ached,-14.745597839355469
preacher,2,pre_acher,-11.738334655761719
preachers,2,pre_achers,-13.664569854736328
preaches,2,pre_aches,-15.463428497314453
preaching,2,pre_aching,-12.779560089111328
preambles,3,p_ream_bles,-18.877981185913086
prearranged,3,pre_arr_anged,-15.981887817382812
precarious,3,pre_car_ious,-11.420906066894531
precariously,3,pre_car_iously,-14.563735961914062
precaution,3,pre_ca_ution,-12.122684478759766
precautions,3,pre_c_autions,-15.879146575927734
preceded,3,pre_ced_ed,-14.08425521850586
precedence,3,pre_ced_ence,-11.354408264160156
precedent,3,pre_ced_ent,-12.423938751220703
precedents,3,pre_ced_ents,-14.784542083740234
precedes,2,pre_cedes,-13.394725799560547
preceding,3,pre_ced_ing,-13.310283660888672
precepts,3,pre_cept_s,-14.774417877197266
precinct,3,pre_c_inct,-14.323108673095703
precincts,4,pre_c_inct_s,-18.150741577148438
precious,2,pre_cious,-9.658306121826172
precipice,4,pre_c_ip_ice,-13.865734100341797
precipitated,4,pre_c_ip_itated,-15.38314437866211
precise,2,pre_cise,-10.429637908935547
precisely,3,pre_cise_ly,-11.976696014404297
precision,2,pre_cision,-10.372432708740234
preclude,2,pre_clude,-15.128498077392578
preconceptions,3,pre_con_ceptions,-15.99093246459961
precondition,2,pre_condition,-14.325130462646484
preconditions,3,pre_cond_itions,-14.097492218017578
precooked,2,pre_cooked,-15.102123260498047
predecessor,3,pred_ec_essor,-13.257492065429688
predecessors,3,pred_ec_essors,-16.343088150024414
predetermined,2,pred_etermined,-13.994636535644531
predicament,3,pred_ic_ament,-12.837667465209961
predicator,2,pred_icator,-15.452369689941406
predict,2,p_redict,-9.327075958251953
predictable,3,p_redict_able,-10.64242935180664
predictably,3,p_redict_ably,-11.291616439819336
predicted,2,pred_icted,-11.9385986328125
predicting,3,p_redict_ing,-12.927165985107422
prediction,2,pred_iction,-10.480396270751953
predictions,2,pred_ictions,-12.378459930419922
predicts,2,pred_icts,-14.409866333007812
predigested,3,pred_ig_ested,-16.559799194335938
predisposition,3,pred_is_position,-13.370166778564453
predispositions,4,pred_is_pos_itions,-16.492733001708984
predominant,3,pred_omin_ant,-12.098392486572266
predominantly,3,pred_omin_antly,-11.425425052642822
predominates,3,pred_omin_ates,-17.18993377685547
predomination,2,pred_omination,-16.151947021484375
preening,3,p_reen_ing,-13.569755554199219
prefer,2,pre_fer,-11.241249084472656
preferable,3,pre_fer_able,-13.43679428100586
preferably,3,pre_fer_ably,-13.45254898071289
preference,2,pre_ference,-11.240978240966797
preferences,3,pre_f_erences,-12.190433502197266
preferential,3,pre_f_erential,-12.377666473388672
preferment,3,pre_fer_ment,-16.014209747314453
preferred,2,pre_ferred,-12.03506088256836
prefers,3,pre_f_ers,-14.613147735595703
preflight,2,pre_flight,-14.829750061035156
pregnant,3,p_reg_nant,-9.527320861816406
prehistoric,2,pre_historic,-10.399150848388672
prejudged,3,pre_jud_ged,-16.700157165527344
prejudice,3,pre_jud_ice,-10.124814987182617
prejudices,3,pre_jud_ices,-14.720539093017578
preliminary,3,p_rel_iminary,-13.134841918945312
preliterate,4,p_rel_iter_ate,-24.27857208251953
prelude,3,p_rel_ude,-11.726264953613281
preludes,3,p_rel_udes,-16.325057983398438
premarital,3,prem_ar_ital,-13.788923263549805
premature,2,prem_ature,-10.886011123657227
prematurely,3,prem_ature_ly,-15.264554977416992
premier,2,prem_ier,-13.003824234008789
premieres,3,prem_ie_res,-15.972612380981445
premises,2,prem_ises,-12.440473556518555
premium,2,prem_ium,-10.174718856811523
premiums,3,prem_ium_s,-14.50181770324707
premonition,3,pre_mon_ition,-12.402217864990234
premonitory,3,pre_mon_itory,-15.459251403808594
preoccupation,3,pre_occup_ation,-11.720525741577148
preoccupied,2,pre_occupied,-12.661365509033203
prepackaged,3,pre_pack_aged,-13.794307708740234
preparation,3,pre_par_ation,-10.760709762573242
preparations,3,pre_par_ations,-14.106706619262695
preparatory,3,pre_par_atory,-13.750892639160156
prepare,2,prep_are,-10.462646484375
prepared,2,pre_pared,-10.896961212158203
preparedness,3,pre_pared_ness,-13.704357147216797
prepares,2,prep_ares,-15.822532653808594
preparing,2,prep_aring,-12.746566772460938
prepayment,2,pre_payment,-16.453861236572266
prepolymer,3,pre_poly_mer,-21.938560485839844
preponderance,3,prep_onder_ance,-12.583446502685547
prepositional,3,pre_pos_itional,-11.911312103271484
preposterous,3,prep_oster_ous,-10.08609402179718
preprepared,3,pre_pre_pared,-16.800952911376953
preprinting,3,pre_print_ing,-18.7659912109375
prepublication,3,pre_public_ation,-15.958858489990234
preradiation,3,pre_rad_iation,-19.87769317626953
prerequisite,2,pre_requisite,-13.526954650878906
prerogatives,3,pre_rog_atives,-16.44868278503418
presage,2,pres_age,-14.577625274658203
presbyterian,3,pres_byter_ian,-13.297515869140625
prescribe,3,pres_c_ribe,-13.547430038452148
prescribed,2,pres_cribed,-11.646820068359375
prescribes,3,pres_c_ribes,-17.320934295654297
prescription,2,pres_cription,-9.452980041503906
prescriptions,2,pres_criptions,-12.839263916015625
presence,2,pres_ence,-9.99624252319336
present,1,present,-9.317108154296875
presentable,2,present_able,-14.44388198852539
presentation,2,present_ation,-10.9415283203125
presentations,2,present_ations,-15.981143951416016
presented,2,present_ed,-13.780105590820312
presenter,2,present_er,-13.942977905273438
presenting,2,present_ing,-12.776653289794922
presently,2,pres_ently,-13.6114501953125
presents,2,p_resents,-11.331966400146484
preservation,2,pres_ervation,-11.627914428710938
preserve,2,pres_erve,-12.245468139648438
preserved,2,pres_erved,-12.978836059570312
preserves,2,pres_erves,-13.556892395019531
preserving,2,pres_erving,-12.841529846191406
presidency,2,pres_idency,-15.702537536621094
president,1,president,-8.656265258789062
presidential,2,president_ial,-9.757614135742188
presidents,2,pres_idents,-14.57906723022461
presides,2,pres_ides,-18.52081298828125
presiding,2,pres_iding,-16.305980682373047
press,1,press,-9.607868194580078
pressed,1,pressed,-11.830554962158203
presser,2,press_er,-13.817031860351562
presses,2,press_es,-14.161605834960938
pressing,2,press_ing,-13.00741958618164
pressure,1,pressure,-9.721500396728516
pressures,2,press_ures,-13.959617614746094
prestige,3,p_rest_ige,-10.546995162963867
presto,3,p_rest_o,-14.211603164672852
presumably,2,pres_umably,-11.691886901855469
presume,2,pres_ume,-13.279125213623047
presumed,2,pres_umed,-12.5911865234375
presumes,2,pres_umes,-15.169750213623047
presuming,2,pres_uming,-14.53228759765625
presumption,2,pres_umption,-13.636260986328125
presumptions,3,pres_um_ptions,-15.672740936279297
presumptuous,4,pres_um_pt_uous,-14.096825122833252
presupposes,3,pres_upp_oses,-17.34737205505371
pretence,2,pret_ence,-14.234128952026367
pretend,2,pret_end,-9.792051315307617
pretended,2,pret_ended,-13.143823623657227
pretender,2,pret_ender,-11.822439193725586
pretending,2,pret_ending,-12.226806640625
pretense,2,pret_ense,-13.702482223510742
pretentious,2,pret_entious,-9.562448501586914
pretest,2,pret_est,-14.883001327514648
pretext,2,pre_text,-11.917316436767578
prettiest,3,pre_tt_iest,-13.096500396728516
prettily,3,pre_tt_ily,-14.781543731689453
prettiness,3,pre_tt_iness,-12.421363830566406
pretty,1,pretty,-8.884124755859375
prevail,2,prev_ail,-14.300155639648438
prevailed,2,prev_ailed,-17.347625732421875
prevailing,2,prev_ailing,-13.443733215332031
prevails,2,prev_ails,-16.282958984375
prevalence,3,pre_val_ence,-10.945514678955078
prevalent,3,pre_val_ent,-13.676612854003906
prevent,2,pre_vent,-10.894145965576172
prevented,3,pre_vent_ed,-15.085296630859375
preventing,3,pre_vent_ing,-13.74267578125
prevention,2,pre_vention,-12.220375061035156
preventive,3,pre_vent_ive,-12.72479248046875
prevents,2,prev_ents,-13.832221984863281
preview,2,pre_view,-12.780696868896484
previous,2,pre_vious,-11.027545928955078
previously,2,pre_viously,-11.684547424316406
prevision,2,pre_vision,-17.17386245727539
previsions,2,prev_isions,-18.105239868164062
prevot,2,prev_ot,-15.800430297851562
prey,2,pre_y,-10.777896881103516
priam,2,pri_am,-15.021217346191406
price,1,price,-9.31332778930664
priceless,3,pr_ic_eless,-11.837570190429688
prices,2,pr_ices,-12.978019714355469
pricing,2,pr_icing,-12.949028015136719
prick,2,pr_ick,-10.335617065429688
pricking,2,pr_icking,-14.103248596191406
prickly,3,pr_ick_ly,-11.156421661376953
pricks,2,pr_icks,-14.09344482421875
pride,2,pr_ide,-9.286041259765625
prides,2,pr_ides,-13.178977966308594
priest,2,pri_est,-9.774105072021484
priests,2,pri_ests,-12.046882629394531
prieur,2,pri_eur,-15.229721069335938
primacy,2,prim_acy,-12.22537612915039
primarily,2,prim_arily,-11.886707305908203
primary,1,primary,-9.851947784423828
primate,2,pr_imate,-10.468498229980469
prime,1,prime,-9.051197052001953
primed,2,prim_ed,-13.774711608886719
primers,2,prim_ers,-15.310688018798828
primeval,2,prime_val,-11.45779037475586
primitive,2,prim_itive,-8.799415588378906
primping,3,pr_imp_ing,-19.83932113647461
prince,2,pr_ince,-10.000480651855469
princes,2,pr_inces,-12.840728759765625
princess,3,pr_in_cess,-9.790763854980469
princesse,3,pr_inces_se,-18.23118019104004
princeton,3,pr_inc_eton,-12.571298599243164
principal,3,pr_inc_ipal,-10.705020904541016
principally,4,pr_inc_ip_ally,-11.973283767700195
principals,4,pr_inc_ip_als,-13.404291152954102
principle,3,pr_inc_iple,-10.487762451171875
principles,3,pr_in_ciples,-12.699104309082031
print,1,print,-9.907752990722656
printable,2,print_able,-13.330791473388672
printed,1,printed,-10.97299575805664
printing,2,print_ing,-11.667461395263672
prints,1,prints,-12.442211151123047
prior,2,pri_or,-9.5413818359375
priorities,3,pri_or_ities,-12.2509765625
priority,1,priority,-10.876148223876953
prison,1,prison,-8.965373992919922
prisoner,2,prison_er,-11.462268829345703
prisoners,2,prison_ers,-13.126602172851562
privacy,2,priv_acy,-9.10702133178711
private,1,private,-9.107563018798828
privately,2,priv_ately,-13.910808563232422
privations,2,priv_ations,-16.83224105834961
privilege,2,priv_ilege,-9.14090347290039
privileged,2,priv_ileged,-11.504802703857422
privileges,3,priv_ile_ges,-13.868337631225586
prize,2,pri_ze,-11.063037872314453
prized,2,pri_zed,-12.738090515136719
prizes,2,pri_zes,-13.278533935546875
pro,1,pro,-6.160362243652344
probabilities,3,pro_b_abilities,-12.91977310180664
probability,3,pro_b_ability,-9.819011688232422
probable,2,pro_bable,-10.757293701171875
probably,1,probably,-9.262882232666016
probation,3,pro_b_ation,-11.21737289428711
probe,2,pro_be,-11.32470703125
probed,2,pro_bed,-14.035110473632812
probes,2,pro_bes,-13.288162231445312
