word,nr. of tokens,tokens,word score
fractionated,3,f_raction_ated,-15.49374771118164
fractions,2,f_ractions,-13.034358978271484
fractured,3,f_ract_ured,-11.291826248168945
fragile,3,fr_ag_ile,-8.381776809692383
fragment,3,fr_ag_ment,-11.14743423461914
fragmentary,4,fr_ag_ment_ary,-12.850924730300903
fragmentation,3,fr_ag_mentation,-11.62183952331543
fragmented,3,fr_ag_mented,-12.208707809448242
fragments,3,fr_ag_ments,-13.191160202026367
fragrance,3,fr_ag_rance,-10.301610946655273
fragrances,4,fr_ag_r_ances,-14.147014617919922
fragrant,3,fr_ag_rant,-11.095024108886719
frail,2,f_rail,-11.074840545654297
frame,1,frame,-9.794300079345703
framed,2,fram_ed,-12.012537002563477
frames,1,frames,-12.002315521240234
framework,1,framework,-11.99343490600586
framing,2,fram_ing,-11.069955825805664
fran,2,f_ran,-11.412395477294922
france,2,f_rance,-12.473888397216797
francesca,3,fr_ances_ca,-15.083580017089844
francesco,3,fr_ances_co,-14.408100128173828
franchise,3,f_ranch_ise,-10.503933668136597
francie,3,fr_anc_ie,-16.06859016418457
francis,3,fr_anc_is,-14.085491180419922
franciscan,4,fr_anc_isc_an,-16.079774856567383
franciscans,4,fr_anc_isc_ans,-19.0129337310791
francisco,3,fr_anc_isco,-15.660942077636719
franck,3,f_ran_ck,-18.701698303222656
franco,3,f_ran_co,-13.108795166015625
francs,3,fr_anc_s,-17.804746627807617
frangipani,4,fr_ang_ip_ani,-14.545448303222656
frank,2,fr_ank,-8.91836929321289
frankfort,3,fr_ank_fort,-14.949056625366211
frankfurt,3,fr_ank_furt,-13.872554779052734
frankfurter,4,fr_ank_fur_ter,-12.768537521362305
frankfurters,4,fr_ank_fur_ters,-16.50880241394043
frankie,3,fr_ank_ie,-14.484518051147461
franklin,3,fr_ank_lin,-13.437034606933594
frankly,3,fr_ank_ly,-12.432701110839844
frankness,3,fr_ank_ness,-12.410898208618164
franks,2,fr_anks,-12.071002960205078
frantic,2,fr_antic,-10.778491973876953
frantically,3,f_rant_ically,-11.92808723449707
fraternisation,3,fr_atern_isation,-15.674147605895996
fraternity,2,fr_aternity,-10.836360931396484
fraud,2,f_raud,-8.411174774169922
frauds,3,f_raud_s,-14.49330472946167
frayed,3,f_ray_ed,-13.610711097717285
frazzled,4,f_ra_zz_led,-13.330327987670898
freak,2,fre_ak,-8.039440155029297
freckles,3,f_reck_les,-13.135327816009521
fred,1,fred,-10.518402099609375
freddy,2,fred_dy,-13.154834747314453
frederick,2,fred_erick,-13.010953903198242
free,1,free,-7.0738525390625
freebooters,3,free_boot_ers,-17.679373741149902
freed,2,f_reed,-10.18728256225586
freedmen,3,f_reed_men,-15.782611846923828
freedom,1,freedom,-8.050338745117188
freedoms,3,f_reed_oms,-11.38620376586914
freeing,2,free_ing,-12.887489318847656
freely,2,free_ly,-11.889015197753906
freeman,2,fre_eman,-11.27634048461914
freeport,2,fre_eport,-14.751419067382812
freer,2,fre_er,-12.24338150024414
frees,2,f_rees,-11.657848358154297
freethinkers,4,fre_eth_ink_ers,-14.112068176269531
freeway,2,fre_eway,-11.428447723388672
freeways,2,fre_eways,-14.146114349365234
freezer,2,free_zer,-12.050865173339844
freezing,2,free_zing,-11.004219055175781
freight,2,fre_ight,-12.007938385009766
freighter,2,fre_ighter,-13.72115707397461
freighters,2,fre_ighters,-17.22994613647461
freights,2,fre_ights,-16.682437896728516
french,2,f_rench,-9.411327362060547
frenchman,3,f_rench_man,-15.515594482421875
frenchmen,3,f_rench_men,-16.165790557861328
frenzy,3,f_ren_zy,-11.153617858886719
frequencies,3,f_requ_encies,-13.733784675598145
frequency,1,frequency,-9.567039489746094
frequent,2,f_requent,-10.202884674072266
frequently,2,f_requently,-10.481700897216797
frescos,3,f_res_cos,-18.550443649291992
fresh,1,fresh,-8.729412078857422
freshened,4,f_res_hen_ed,-15.691264629364014
freshly,2,fresh_ly,-12.14310073852539
freshman,2,fresh_man,-12.72879409790039
fret,2,f_ret,-11.703975677490234
freud,2,fre_ud,-10.869136810302734
freudian,3,fre_ud_ian,-11.025772094726562
freya,2,fre_ya,-12.482162475585938
friars,3,f_ri_ars,-14.318168640136719
frick,2,f_rick,-11.082897186279297
friction,2,f_riction,-10.704471588134766
friday,2,fr_iday,-11.340595245361328
fridays,3,f_rid_ays,-13.87158203125
fried,1,fried,-8.69866943359375
friedman,2,fried_man,-16.259220123291016
friedrich,2,fried_rich,-18.411540985107422
friend,1,friend,-7.507472991943359
friendly,1,friendly,-9.139411926269531
friends,1,friends,-9.243518829345703
friendship,2,friend_ship,-8.89286470413208
frieze,3,f_rie_ze,-13.069061279296875
frighten,3,f_right_en,-13.593644142150879
frightened,3,f_right_ened,-10.64713191986084
frightening,3,f_right_ening,-9.560708045959473
frightful,3,f_right_ful,-12.590961456298828
frigid,3,f_rig_id,-10.358306884765625
frills,2,fr_ills,-13.882511138916016
fringe,2,f_ringe,-8.559986114501953
fringed,3,f_ring_ed,-13.502941131591797
frisco,3,f_ris_co,-14.067001342773438
fritzie,3,f_ritz_ie,-18.502471923828125
frivolous,4,f_ri_vol_ous,-10.761865615844727
frogs,2,frog_s,-11.833695411682129
frolicking,3,f_rol_icking,-11.486364364624023
frolics,4,f_ro_lic_s,-14.979097366333008
from,1,from,-8.848041534423828
fromm,2,from_m,-16.873260498046875
front,1,front,-8.832530975341797
frontage,2,front_age,-15.367424011230469
fronted,2,front_ed,-14.498954772949219
frontier,2,front_ier,-11.130794525146484
frontiers,2,front_iers,-11.821670532226562
fronting,2,front_ing,-13.106990814208984
fronts,2,front_s,-14.397346496582031
frost,2,f_rost,-9.879932403564453
frostbite,3,f_rost_bite,-10.202102661132812
frosted,3,f_rost_ed,-13.618152618408203
frothing,3,f_ro_thing,-12.655097961425781
frown,2,f_rown,-10.624095916748047
frowned,3,f_rown_ed,-13.601361274719238
frowning,3,f_rown_ing,-12.3722562789917
frowningly,3,f_rown_ingly,-19.46953010559082
frozen,2,f_rozen,-9.31527328491211
fruit,1,fruit,-7.857994079589844
fruition,3,f_ru_ition,-13.315128326416016
fruitless,2,fruit_less,-12.432785034179688
fruits,2,f_ruits,-11.13632583618164
frustrated,3,fr_ust_rated,-10.282169818878174
frustrating,3,fr_ust_rating,-10.814249992370605
frustration,2,fr_ustration,-10.399417877197266
fuck,1,fuck,-7.093494415283203
fucken,2,fuck_en,-14.797599792480469
fucks,2,f_ucks,-10.469554901123047
fudo,2,f_udo,-15.97732162475586
fudomae,4,f_ud_om_ae,-25.097902297973633
fuel,1,fuel,-10.240131378173828
fueloil,2,fuel_oil,-19.17705535888672
fuels,2,fu_els,-13.64211654663086
fugitives,3,f_ug_itives,-13.005861282348633
fujimoto,3,fu_j_imoto,-20.695472717285156
fulbright,2,ful_bright,-13.56789779663086
fulfill,2,ful_fill,-10.289558410644531
fulfilled,2,ful_filled,-13.389244079589844
fulfilling,3,ful_f_illing,-11.672088623046875
fulfillment,3,ful_fill_ment,-10.608102798461914
fulfills,3,ful_f_ills,-17.40522003173828
full,1,full,-8.864749908447266
fullback,2,full_back,-14.614063262939453
fuller,2,full_er,-13.883132934570312
fullness,2,full_ness,-13.408782958984375
fully,1,fully,-10.290157318115234
fulton,2,f_ulton,-13.731182098388672
fumble,2,f_umble,-11.826541900634766
fumbled,2,f_umbled,-14.65427017211914
fumbling,2,f_umbling,-12.954952239990234
fun,1,fun,-7.162044525146484
function,1,function,-9.920669555664062
functional,1,functional,-9.168495178222656
functionally,2,function_ally,-14.242914199829102
functioned,2,function_ed,-16.314056396484375
functioning,2,function_ing,-13.655683517456055
functions,2,fun_ctions,-12.426218032836914
fund,1,fund,-8.382911682128906
fundamental,2,fund_amental,-8.71933364868164
fundamentalist,3,fund_amental_ist,-9.66114330291748
fundamentally,3,fund_ament_ally,-10.943673133850098
fundamentals,3,fund_ament_als,-11.260924339294434
funds,2,fund_s,-13.612388610839844
funeral,2,fun_eral,-10.196636199951172
funerals,3,fun_er_als,-13.651574850082397
funnel,2,fun_nel,-11.289566040039062
funneled,3,fun_nel_ed,-17.463214874267578
funnels,2,fun_nels,-16.351947784423828
funnier,3,fun_n_ier,-12.797449231147766
funniest,3,fun_n_iest,-13.258752465248108
funny,2,fun_ny,-8.494976043701172
fur,1,fur,-8.28934097290039
furbishing,3,f_urb_ishing,-16.846248626708984
furies,2,f_uries,-14.714275360107422
furious,2,f_urious,-10.307079315185547
furiously,2,fur_iously,-13.926410675048828
furled,2,fur_led,-16.01778793334961
furnace,3,f_urn_ace,-12.764986515045166
furnaces,3,f_urn_aces,-15.750155925750732
furnish,3,f_urn_ish,-14.536603450775146
furnished,3,f_urn_ished,-15.005105018615723
furnishes,3,f_urn_ishes,-20.670368194580078
furnishings,4,f_urn_ish_ings,-16.2378191947937
furniture,3,f_urn_iture,-10.48883581161499
furrows,2,fur_rows,-15.307613372802734
furs,2,f_urs,-12.480342864990234
further,2,f_urther,-10.65932846069336
furred,2,fur_red,-13.887248992919922
furthermore,3,f_urther_more,-17.535282135009766
furtive,2,furt_ive,-11.802879333496094
fury,2,f_ury,-10.571407318115234
fuse,2,f_use,-11.961109161376953
fused,2,f_used,-12.82254409790039
fuses,2,f_uses,-13.465534210205078
fusiform,3,f_us_iform,-14.104877471923828
fusion,2,f_usion,-10.570056915283203
fuss,2,f_uss,-10.87594223022461
fussing,3,f_uss_ing,-15.038045883178711
fussy,2,f_ussy,-10.412616729736328
fusty,3,f_ust_y,-13.605335235595703
futile,3,f_ut_ile,-11.352714538574219
futility,3,f_ut_ility,-12.707294464111328
future,1,future,-8.854434967041016
fuzz,2,f_uzz,-8.275890350341797
fuzzy,3,f_uzz_y,-8.603792190551758
fyodor,2,fy_odor,-18.992408752441406
g,1,g,-4.880313873291016
ga,1,ga,-9.894542694091797
gaafer,2,ga_afer,-22.29080581665039
gabbling,2,g_abbling,-15.708118438720703
gable,2,g_able,-13.773296356201172
gabler,3,g_ab_ler,-16.98904037475586
gables,2,g_ables,-15.039798736572266
gabriel,3,g_ab_riel,-12.833961486816406
gadfly,3,g_ad_fly,-10.957818984985352
gadget,3,g_ad_get,-10.323518753051758
gadgets,3,g_ad_gets,-11.63054084777832
gaetan,3,ga_et_an,-16.21932601928711
gag,2,g_ag,-9.544689178466797
gage,1,gage,-11.432609558105469
gagged,2,g_agged,-12.40591049194336
gagging,2,g_agging,-12.387981414794922
gaggle,3,g_agg_le,-11.591032981872559
gags,2,g_ags,-12.582622528076172
gaiety,2,ga_iety,-12.303752899169922
gaily,2,g_aily,-15.13187026977539
gain,1,gain,-10.090282440185547
gained,2,g_ained,-13.851696014404297
gaines,2,gain_es,-16.231826782226562
gaining,2,g_aining,-12.432369232177734
gains,2,g_ains,-11.910579681396484
gait,2,g_ait,-11.109172821044922
gala,2,g_ala,-12.56747055053711
galactic,2,gal_actic,-9.47177505493164
galantuomo,4,gal_ant_u_omo,-27.2537784576416
galaxies,2,gal_axies,-12.51153564453125
galaxy,2,gal_axy,-9.474040985107422
galina,2,gal_ina,-14.802993774414062
gallant,2,gall_ant,-10.373092651367188
gallbladder,3,gall_bl_adder,-14.536247253417969
gallery,1,gallery,-10.275806427001953
galley,2,gal_ley,-13.193000793457031
galleys,3,g_alle_ys,-16.906079292297363
galli,2,g_alli,-14.02316665649414
galling,2,g_alling,-16.04886245727539
gallium,2,gall_ium,-14.4305419921875
gallon,2,gall_on,-13.041675567626953
gallons,2,gall_ons,-14.195884704589844
gallop,2,gall_op,-10.882259368896484
galloping,2,gall_oping,-10.91720199584961
gallstones,2,gall_stones,-15.706619262695312
gals,2,g_als,-13.031925201416016
galvanic,3,gal_van_ic,-11.584591150283813
galway,2,gal_way,-14.305294036865234
gambit,2,gam_bit,-12.0211181640625
gamblers,2,gam_blers,-11.709285736083984
gambling,2,g_ambling,-8.876934051513672
game,1,game,-7.272754669189453
games,1,games,-8.69363784790039
gamut,2,gam_ut,-13.983856201171875
gander,2,g_ander,-12.711956024169922
gang,1,gang,-8.137630462646484
gangplank,3,gang_pl_ank,-15.9569091796875
gangster,2,gang_ster,-9.517166137695312
gannon,2,gan_non,-16.189102172851562
gansevoort,4,gan_se_vo_ort,-25.95743179321289
gantry,2,g_antry,-14.082218170166016
gap,1,gap,-9.525558471679688
gaped,2,g_aped,-15.107051849365234
gaps,2,g_aps,-11.71493911743164
gapt,2,g_apt,-14.797504425048828
garage,2,gar_age,-11.176593780517578
garages,2,gar_ages,-15.579662322998047
garb,2,gar_b,-12.895126342773438
garbage,2,gar_bage,-8.341476440429688
garbled,2,gar_bled,-13.77115249633789
garden,2,g_arden,-8.446514129638672
gardener,2,gard_ener,-10.441179275512695
gardeners,3,g_arden_ers,-13.972768783569336
gardenias,3,g_arden_ias,-18.585298538208008
gardening,2,gard_ening,-9.402763366699219
gardens,2,gard_ens,-12.824930191040039
gardner,2,gard_ner,-15.547853469848633
gargantuan,4,g_arg_ant_uan,-11.100351333618164
gargle,3,g_arg_le,-12.753793716430664
garibaldi,3,gar_ib_aldi,-14.411693572998047
garland,2,gar_land,-12.76681900024414
garlic,2,gar_lic,-10.251266479492188
garment,2,gar_ment,-11.832176208496094
garments,2,gar_ments,-13.992267608642578
garnett,3,g_arn_ett,-16.919254302978516
garrison,2,g_arrison,-12.24142074584961
garrisoned,3,g_arrison_ed,-15.563167572021484
garrisonian,3,g_arrison_ian,-21.648502349853516
garrulous,3,g_arr_ulous,-12.331653594970703
garry,2,gar_ry,-15.115859985351562
garryowen,4,gar_ry_ow_en,-27.263465881347656
garson,2,g_arson,-15.092220306396484
garter,2,g_arter,-12.322734832763672
garth,2,gar_th,-14.315467834472656
garvier,2,gar_vier,-20.77613067626953
gary,1,gary,-10.75289535522461
gas,1,gas,-7.997013092041016
gaseous,3,g_ase_ous,-12.391885757446289
gases,2,g_ases,-15.453289031982422
gashes,2,g_ashes,-16.433238983154297
gasket,2,g_asket,-12.331287384033203
gasoline,2,gas_oline,-9.316753387451172
gasp,2,g_asp,-10.507373809814453
gaspard,3,g_asp_ard,-18.93699073791504
gasped,3,g_asp_ed,-16.262223720550537
gasping,3,g_asp_ing,-12.554600715637207
gasps,2,gas_ps,-13.28885269165039
gassed,2,g_assed,-13.640300750732422
gassing,2,g_assing,-12.68203353881836
gastrocnemius,6,g_ast_roc_n_em_ius,-15.304645538330078
gastrointestinal,4,g_ast_ro_intestinal,-11.50886058807373
gate,1,gate,-8.73659896850586
gates,2,g_ates,-12.467967987060547
gateway,2,gate_way,-9.3289794921875
gather,2,g_ather,-10.80965805053711
gathered,2,g_athered,-13.41396713256836
gathering,2,g_athering,-10.77572250366211
gatherings,3,g_ather_ings,-15.041820526123047
gator,2,g_ator,-11.694698333740234
gauche,3,g_au_che,-13.806167602539062
gaudy,3,g_aud_y,-11.911765098571777
gauer,2,g_auer,-17.901485443115234
gauge,3,g_au_ge,-11.609903335571289
gauged,3,g_au_ged,-16.29682731628418
gauleiter,4,g_au_le_iter,-23.6840763092041
gaulle,3,g_aul_le,-18.431087493896484
gaunt,2,g_aunt,-12.225109100341797
gauss,2,ga_uss,-12.289424896240234
gave,2,g_ave,-11.758617401123047
gavin,2,g_avin,-14.626689910888672
gay,1,gay,-5.642887115478516
gaze,2,g_aze,-9.835124969482422
gazed,2,g_azed,-14.93551254272461
gazes,2,g_azes,-16.489864349365234
gazette,3,g_az_ette,-12.989494323730469
gazing,2,g_azing,-12.17177963256836
ge,1,ge,-6.686656951904297
gear,1,gear,-10.078754425048828
geddes,2,ged_des,-22.551082611083984
gee,1,gee,-9.932941436767578
geely,2,gee_ly,-19.113807678222656
geered,2,ge_ered,-18.26165008544922
gehrig,3,ge_h_rig,-15.590023040771484
gelding,3,ge_ld_ing,-14.31057357788086
gem,1,gem,-9.438655853271484
gender,1,gender,-6.607089996337891
gene,2,g_ene,-9.68478012084961
general,1,general,-8.265975952148438
generality,2,gener_ality,-12.967544555664062
generalization,2,general_ization,-10.668229103088379
generalizations,2,general_izations,-14.361538887023926
generalize,2,general_ize,-12.18637752532959
generalized,2,general_ized,-10.42216968536377
generally,2,gener_ally,-11.579948425292969
generals,2,gener_als,-12.544902801513672
generate,2,gener_ate,-11.03915023803711
generated,1,generated,-11.901008605957031
generates,2,gener_ates,-14.39425277709961
generating,2,gener_ating,-12.260486602783203
generation,1,generation,-9.986400604248047
generations,2,gener_ations,-13.311439514160156
generator,2,gener_ator,-10.272024154663086
generators,2,gener_ators,-12.741527557373047
generosity,2,gener_osity,-11.010128021240234
generous,2,gener_ous,-10.509517669677734
generously,2,gener_ously,-14.169719696044922
genetic,2,gen_etic,-7.51373291015625
geneticist,3,gen_etic_ist,-8.289920806884766
geneva,3,g_ene_va,-16.754459381103516
genial,2,gen_ial,-12.503612518310547
genius,2,gen_ius,-8.23011589050293
genre,1,genre,-9.604820251464844
gentile,2,gent_ile,-11.209567070007324
gentility,2,gent_ility,-12.823262214660645
gentle,2,gent_le,-7.4039740562438965
gentleman,3,gent_le_man,-7.748795986175537
gentlemen,3,gent_le_men,-9.62550687789917
gently,1,gently,-11.432804107666016
gentry,2,gent_ry,-12.735843658447266
genuine,2,gen_uine,-10.079887390136719
genuinely,3,gen_uine_ly,-12.72114372253418
geocentric,3,ge_oc_entric,-11.55694580078125
geographic,2,ge_ographic,-10.003787994384766
geographical,2,ge_ographical,-10.473533630371094
geographically,2,ge_ographically,-12.644527435302734
geography,2,ge_ography,-9.47100830078125
geological,2,ge_ological,-11.86187744140625
geology,2,ge_ology,-10.79501724243164
geometric,2,ge_ometric,-10.531150817871094
geometry,2,ge_ometry,-10.317977905273438
geopolitical,3,ge_op_olitical,-11.430078506469727
george,2,ge_orge,-10.076129913330078
georgetown,2,ge_orgetown,-14.183433532714844
georgi,3,ge_org_i,-15.224346160888672
georgia,3,ge_org_ia,-11.8995361328125
georgian,3,ge_org_ian,-12.84182357788086
gerald,1,gerald,-12.301128387451172
geriatric,2,ger_iatric,-11.13113021850586
germ,2,ger_m,-8.330604553222656
german,2,ger_man,-10.186695098876953
germanic,3,ger_man_ic,-13.16111946105957
germans,2,ger_mans,-13.67819595336914
germany,2,ger_many,-11.37997817993164
germinate,3,ger_min_ate,-14.036247253417969
germs,2,ger_ms,-10.427471160888672
gerstacker,3,ger_st_acker,-25.82368278503418
gertrude,4,g_ert_r_ude,-12.431564331054688
gesture,2,gest_ure,-9.558849334716797
gesturing,2,gest_uring,-12.757671356201172
get,1,get,-8.489521026611328
gets,1,gets,-11.139789581298828
getting,1,getting,-9.593231201171875
getz,2,get_z,-16.948551177978516
gevurtz,4,ge_v_urt_z,-29.14923095703125
geysers,3,ge_ys_ers,-16.904335975646973
ghastly,3,gh_ast_ly,-11.189175367355347
ghetto,2,g_hetto,-8.516826629638672
ghettos,3,g_hett_os,-12.902427673339844
ghost,1,ghost,-7.737865447998047
ghosted,2,ghost_ed,-13.366366386413574
ghostlike,2,ghost_like,-17.640472412109375
ghostly,2,ghost_ly,-12.082295417785645
giacometti,4,g_iac_omet_ti,-21.918514251708984
giant,2,g_iant,-7.983615875244141
giants,2,gi_ants,-10.754192352294922
gibault,3,g_ib_ault,-20.37167739868164
gibbs,3,g_ib_bs,-14.203704833984375
gibby,3,g_ib_by,-14.888648986816406
gibson,3,g_ib_son,-12.081836700439453
giddy,2,g_iddy,-10.755802154541016
giffen,3,g_iff_en,-17.69913101196289
gift,2,g_ift,-8.232852935791016
gifted,2,g_ifted,-10.251453399658203
gifts,2,g_ifts,-9.902233123779297
gig,2,g_ig,-9.08565902709961
gigantic,3,g_ig_antic,-9.403629302978516
gigenza,3,g_igen_za,-25.034080505371094
giggle,2,g_iggle,-10.300640106201172
giggles,3,g_igg_les,-12.13550579547882
gilborn,2,gil_born,-18.48447036743164
gilded,2,g_ilded,-11.724735260009766
gilels,3,g_ile_ls,-21.507930755615234
giles,2,g_iles,-14.590778350830078
gilman,2,gil_man,-15.555309295654297
gilt,2,g_ilt,-12.260135650634766
gin,1,gin,-10.182781219482422
ginger,2,ging_er,-9.641166687011719
gingerly,3,ging_er_ly,-17.019084930419922
gingham,2,ging_ham,-15.44192123413086
ginghams,3,ging_ham_s,-19.96547031402588
ginmill,2,gin_mill,-21.55895233154297
ginning,2,gin_ning,-15.031990051269531
girders,3,g_ird_ers,-18.61146640777588
girl,1,girl,-7.066791534423828
girlish,3,g_ir_lish,-10.704959869384766
girlishly,4,g_ir_lish_ly,-16.26146125793457
girls,1,girls,-8.490589141845703
git,1,git,-10.270626068115234
giubbonari,4,gi_ub_bon_ari,-33.580495834350586
give,1,give,-9.483394622802734
giveaway,2,give_away,-12.032405853271484
giveaways,2,give_aways,-15.279808044433594
given,1,given,-11.220775604248047
givenness,2,given_ness,-16.836105346679688
givers,2,g_ivers,-13.41812515258789
gives,2,g_ives,-11.698284149169922
giving,1,giving,-10.650253295898438
gizenga,4,g_iz_eng_a,-22.917827606201172
glad,2,gl_ad,-12.202888488769531
gladden,2,gl_adden,-15.066055297851562
gladdy,2,gl_addy,-18.195831298828125
gladly,3,gl_ad_ly,-16.698822021484375
glamor,3,g_lam_or,-12.126141548156738
glamorous,3,g_lam_orous,-11.502812385559082
glamour,3,g_lam_our,-9.67440128326416
glance,2,gl_ance,-12.390800476074219
glanced,2,gl_anced,-16.153038024902344
glances,2,gl_ances,-15.758636474609375
glancing,2,gl_ancing,-13.36907958984375
gland,2,g_land,-12.435932159423828
glands,2,g_lands,-14.267681121826172
glare,2,gl_are,-11.002716064453125
glared,2,gl_ared,-16.904617309570312
glaring,2,gl_aring,-13.090080261230469
glaringly,3,gl_aring_ly,-15.110193252563477
glass,1,glass,-8.653915405273438
glasses,2,gl_asses,-10.769096374511719
glassless,2,glass_less,-15.144145965576172
glassy,2,gl_assy,-11.254913330078125
glaucoma,4,gl_au_com_a,-11.542375564575195
glaze,2,gl_aze,-12.049430847167969
glazed,2,gl_azed,-12.087287902832031
glazes,2,gl_azes,-15.801582336425781
glazing,2,gl_azing,-12.895545959472656
gleam,3,g_le_am,-12.087116241455078
gleamed,3,g_le_amed,-17.623043060302734
gleaming,3,g_le_aming,-12.582874298095703
glean,2,g_lean,-12.373470306396484
gleaned,3,g_lean_ed,-14.856201648712158
gleason,3,g_le_ason,-14.564807891845703
glee,2,g_lee,-11.254154205322266
gleeful,3,g_le_eful,-12.624717712402344
gleefully,3,g_le_efully,-14.365222930908203
glen,2,gl_en,-12.393379211425781
glenda,2,gl_enda,-13.38134765625
glendale,2,gl_endale,-14.337684631347656
glendora,3,gl_end_ora,-16.712430953979492
glenn,2,gl_enn,-12.867156982421875
glibly,2,gl_ibly,-15.293907165527344
glided,2,gl_ided,-17.315338134765625
gliders,2,gl_iders,-15.464271545410156
glimco,3,g_lim_co,-24.17877769470215
glimpse,3,g_lim_pse,-11.290019989013672
glimpsed,4,g_lim_ps_ed,-14.93673825263977
glimpses,4,g_lim_ps_es,-15.784693956375122
glint,2,gl_int,-12.811210632324219
glinted,3,gl_int_ed,-17.712599754333496
glinting,3,gl_int_ing,-14.476440906524658
glissade,3,gl_iss_ade,-14.352760314941406
glisten,3,gl_ist_en,-15.410632133483887
glistened,3,gl_ist_ened,-18.029446601867676
glistening,3,gl_ist_ening,-12.679774761199951
glitter,2,gl_itter,-9.071269989013672
glittered,2,gl_ittered,-15.393013000488281
glittering,3,gl_itter_ing,-12.492265224456787
globe,2,gl_obe,-11.410530090332031
globes,3,gl_ob_es,-14.7725830078125
globetrotter,5,gl_ob_et_rot_ter,-14.284370422363281
globocnik,4,gl_ob_oc_nik,-23.08602523803711
globulin,3,gl_ob_ulin,-16.72958755493164
glomerular,2,glomer_ular,-14.65005874633789
gloom,2,gl_oom,-10.144187927246094
gloomy,3,gl_oom_y,-10.492572784423828
gloriana,3,g_lor_iana,-15.964611053466797
glories,2,gl_ories,-15.792640686035156
glorified,3,g_lor_ified,-11.44044303894043
glorious,3,g_lor_ious,-10.705137252807617
glory,2,gl_ory,-10.841285705566406
gloss,2,gl_oss,-9.700141906738281
glossary,3,gl_oss_ary,-10.505045413970947
glossy,3,gl_oss_y,-11.695019245147705
glottochronological,5,gl_ott_och_ron_ological,-27.978386878967285
gloucester,3,gl_ou_cester,-12.309757232666016
glove,2,gl_ove,-11.090095520019531
glover,2,gl_over,-12.249603271484375
gloves,2,gl_oves,-11.775680541992188
glow,2,gl_ow,-10.375518798828125
glowed,2,gl_owed,-15.161521911621094
glowered,2,gl_owered,-16.074378967285156
glowering,3,gl_ower_ing,-14.051132202148438
glowing,2,gl_owing,-10.233345031738281
glue,2,gl_ue,-9.399131774902344
glued,2,gl_ued,-12.798118591308594
glum,2,gl_um,-12.424087524414062
glutamic,3,gl_ut_amic,-15.486486434936523
glycerine,3,gly_cer_ine,-12.729921340942383
glycol,2,gly_col,-14.116910934448242
glycols,3,gly_col_s,-19.28402042388916
gm,1,gm,-11.283416748046875
gnashing,2,gn_ashing,-13.61398696899414
gnawed,2,gn_awed,-15.18558120727539
gnawing,3,gn_aw_ing,-13.024848937988281
gnome,2,gn_ome,-9.449779510498047
gnomon,2,gn_omon,-12.640342712402344
go,1,go,-7.310920715332031
goad,2,g_oad,-11.792705535888672
goaded,2,g_oaded,-16.314983367919922
goal,1,goal,-9.515575408935547
goals,2,go_als,-12.185871124267578
goat,2,go_at,-8.731880187988281
gobbles,2,gob_bles,-13.543464660644531
god,1,god,-7.300060272216797
goddam,3,g_odd_am,-12.59954833984375
goddammit,4,g_odd_am_mit,-13.16876220703125
goddamn,3,g_odd_amn,-11.87620735168457
goddamned,4,g_odd_am_ned,-14.090375900268555
goddess,3,g_odd_ess,-8.97111701965332
godhead,2,god_head,-12.451482772827148
godkin,2,god_kin,-19.243081092834473
godless,2,god_less,-11.56571626663208
gods,2,g_ods,-10.748516082763672
godsend,3,g_ods_end,-16.193860054016113
godwin,2,god_win,-14.577320575714111
goes,2,go_es,-12.551048278808594
goethe,2,go_ethe,-14.677902221679688
goggles,2,g_oggles,-11.382953643798828
gogo,2,g_ogo,-12.504322052001953
going,1,going,-9.333324432373047
gold,1,gold,-7.749961853027344
goldberg,2,gold_berg,-14.845186233520508
golden,2,gold_en,-8.713390350341797
goldwater,2,gold_water,-14.720794677734375
golf,2,g_olf,-8.751514434814453
golfing,3,g_olf_ing,-12.27561330795288
gone,1,gone,-10.49264144897461
gonna,2,g_onna,-11.336673736572266
gontran,3,g_ont_ran,-20.245601654052734
gonzales,3,g_onz_ales,-15.277084350585938
good,1,good,-7.057762145996094
goodis,2,good_is,-17.502723693847656
goodman,2,good_man,-14.193374633789062
goodness,2,good_ness,-11.36850357055664
goods,2,good_s,-10.860057830810547
goodwin,2,good_win,-16.490455627441406
goofed,3,go_of_ed,-14.999983787536621
goose,2,go_ose,-9.276214599609375
gop,2,g_op,-11.51974868774414
gorboduc,4,gor_b_od_uc,-31.112258911132812
gordin,3,g_ord_in,-17.78021812438965
gordon,2,g_ordon,-13.69936752319336
gore,2,g_ore,-10.183216094970703
gorge,2,g_orge,-9.60422134399414
gorgeous,3,g_orge_ous,-9.652487754821777
gorham,2,gor_ham,-20.01211166381836
gorky,3,g_ork_y,-15.610443115234375
gorshin,3,g_ors_hin,-21.974193572998047
gorton,3,g_ort_on,-17.783039093017578
gortonists,4,g_ort_on_ists,-24.56002902984619
gospel,2,g_ospel,-9.56509780883789
gospelers,3,g_ospel_ers,-22.199176788330078
gossip,2,g_ossip,-9.004520416259766
gossiping,3,g_ossip_ing,-14.248443603515625
gosson,3,g_oss_on,-21.985687255859375
got,1,got,-8.994953155517578
gotham,3,g_oth_am,-13.989442348480225
gotta,2,g_otta,-10.862804412841797
gotten,1,gotten,-12.263248443603516
gotterdammerung,5,got_ter_dam_mer_ung,-13.450489044189453
gouged,3,g_ou_ged,-16.43437957763672
gould,2,g_ould,-14.388629913330078
