word,nr. of tokens,tokens,word score
importantly,2,import_antly,-21.25889778137207
imported,2,im_ported,-17.01840591430664
imports,2,im_ports,-17.917217254638672
impose,2,im_pose,-20.05795669555664
imposed,1,imposed,-17.781402587890625
imposes,2,im_poses,-22.35041046142578
imposition,2,im_position,-20.488597869873047
impossible,2,imp_ossible,-17.74291229248047
impotence,3,imp_ot_ence,-21.730026245117188
impoverished,3,imp_over_ished,-21.42643165588379
impractical,2,imp_ractical,-20.48645782470703
impress,2,im_press,-18.44504165649414
impressed,2,imp_ressed,-20.32506561279297
impresses,3,im_press_es,-22.534156799316406
impression,2,imp_ression,-19.040889739990234
impressionist,3,imp_ression_ist,-22.39218521118164
impressions,3,im_press_ions,-18.712600708007812
impressive,2,imp_ressive,-19.28020477294922
imprimatur,3,im_prim_atur,-25.729110717773438
imprisonment,3,im_prison_ment,-20.496532440185547
impromptu,2,imp_romptu,-20.50115966796875
improve,1,improve,-15.62603759765625
improved,2,impro_ved,-16.434276580810547
improvement,2,improve_ment,-16.98699188232422
improvements,2,improve_ments,-16.902912139892578
improves,2,impro_ves,-18.507417678833008
improving,2,impro_ving,-17.588369369506836
improvisation,3,impro_vis_ation,-19.3857479095459
improvise,3,im_prov_ise,-24.348094940185547
improvised,3,im_prov_ised,-21.361408233642578
impudence,2,imp_udence,-23.319984436035156
impudent,3,imp_ud_ent,-21.611209869384766
impudently,3,imp_ud_ently,-25.984180450439453
impulse,2,imp_ulse,-17.99224853515625
impulses,3,imp_uls_es,-21.110687255859375
impunity,2,imp_unity,-22.57647705078125
impurities,2,imp_urities,-22.430522918701172
impurity,2,imp_urity,-22.117080688476562
in,1,in,-10.769607543945312
inability,2,in_ability,-18.52419662475586
inaccessible,2,in_accessible,-20.2293701171875
inaccuracy,3,in_acc_uracy,-20.530210494995117
inaccurate,3,in_acc_urate,-18.08032989501953
inaction,2,in_action,-18.177108764648438
inactivate,2,in_activate,-21.465351104736328
inactivation,2,in_activation,-20.535140991210938
inactive,2,in_active,-17.040245056152344
inadequacies,3,in_adequ_acies,-24.337788581848145
inadequacy,3,in_adequ_acy,-21.909437894821167
inadequate,3,in_adequ_ate,-18.985071897506714
inadequately,3,in_adequ_ately,-22.624391317367554
inadvertent,3,in_advert_ent,-21.115354537963867
inadvertently,3,in_advert_ently,-19.952168464660645
inadvisable,4,in_ad_vis_able,-20.549827575683594
inalienable,3,inal_ien_able,-23.663040161132812
inanimate,2,in_animate,-18.793731689453125
inappropriate,2,in_appropriate,-17.56684112548828
inasmuch,3,in_asm_uch,-19.998626708984375
inaudible,3,ina_ud_ible,-16.34463119506836
inaugural,3,in_aug_ural,-19.573058128356934
inaugurated,3,in_aug_urated,-21.519322395324707
inboard,2,in_board,-20.867374420166016
inborn,2,in_born,-20.377574920654297
incalculable,4,inc_al_cul_able,-19.93136215209961
incandescent,3,inc_and_escent,-19.94498634338379
incapable,3,inc_ap_able,-21.108348846435547
incapacitated,4,inc_ap_ac_itated,-19.14893341064453
incarnation,2,incarn_ation,-19.491268157958984
incense,2,inc_ense,-19.391948699951172
incensed,2,inc_ensed,-22.346302032470703
incentive,2,incent_ive,-19.498451232910156
incentives,2,incent_ives,-19.63290023803711
incertain,2,inc_ertain,-22.57231903076172
incessantly,3,in_cess_antly,-20.753907203674316
incestuous,3,inc_est_uous,-22.526466369628906
inch,1,inch,-15.229248046875
inches,1,inches,-16.509368896484375
incidence,2,inc_idence,-20.587112426757812
incident,2,inc_ident,-17.67410659790039
incidents,2,inc_idents,-18.953216552734375
incipience,3,inc_ip_ience,-23.092056274414062
incipient,2,inc_ipient,-21.040950775146484
incisive,2,inc_isive,-21.87255859375
incite,2,inc_ite,-21.07522964477539
incitements,3,inc_it_ements,-22.863693237304688
inciting,2,inc_iting,-21.248733520507812
inclination,3,in_cl_ination,-19.511301040649414
inclined,3,in_cl_ined,-19.018333435058594
include,1,include,-13.689476013183594
included,2,in_cluded,-16.368911743164062
includes,1,includes,-14.053703308105469
including,1,including,-12.732879638671875
inclusions,2,in_clusions,-19.683738708496094
inclusive,2,in_clusive,-16.922069549560547
income,1,income,-15.878067016601562
incomes,2,in_comes,-19.29155731201172
incomparable,3,in_com_parable,-19.168848037719727
incomparably,4,in_com_par_ably,-21.306764602661133
incompatibility,3,in_comp_atibility,-19.730182647705078
incompatibles,4,in_comp_at_ibles,-22.130748748779297
incompetence,4,in_comp_et_ence,-18.790828704833984
incomplete,2,in_complete,-18.673538208007812
incompletely,2,in_completely,-21.342899322509766
inconclusive,3,in_con_clusive,-20.31200408935547
inconsequential,4,in_con_sequ_ential,-21.713993072509766
inconsistent,3,inc_ons_istent,-19.4183349609375
incontrovertible,5,inc_ont_ro_vert_ible,-20.583005905151367
inconvenience,4,in_con_ven_ience,-21.44683074951172
inconvenient,3,in_con_venient,-18.625133514404297
incorporated,2,inc_orporated,-20.147789001464844
incorporates,3,inc_orpor_ates,-20.302465438842773
incorruptible,4,inc_or_rupt_ible,-22.22260284423828
increase,2,incre_ase,-15.002418518066406
increased,2,incre_ased,-16.540756225585938
increases,2,incre_ases,-17.422622680664062
increasing,1,increasing,-15.8453369140625
increasingly,2,increasing_ly,-17.030929565429688
incredible,2,inc_redible,-17.696945190429688
incriminating,3,inc_rim_inating,-20.299331665039062
incubation,3,inc_ub_ation,-21.63625144958496
inculcated,4,inc_ul_c_ated,-22.78865623474121
incumbent,3,inc_umb_ent,-19.448579788208008
incumbents,3,inc_umb_ents,-21.966859817504883
incur,2,inc_ur,-21.147197723388672
incurred,2,inc_urred,-22.98333740234375
incurs,2,inc_urs,-21.915283203125
indebted,2,ind_ebted,-20.724834442138672
indecent,3,ind_ec_ent,-18.285137176513672
indecision,3,ind_ec_ision,-20.171703338623047
indecisive,3,ind_ec_isive,-20.527034759521484
indecisively,3,ind_ec_isively,-24.47243881225586
indeed,2,ind_eed,-16.406753540039062
indefinable,4,ind_ef_in_able,-23.20897674560547
indefinite,3,ind_ef_inite,-17.933536529541016
indefiniteness,4,ind_ef_init_eness,-23.66162109375
indefinity,3,ind_ef_inity,-25.128021240234375
indelible,3,ind_el_ible,-19.035850524902344
indemnity,3,ind_emn_ity,-20.545333862304688
indentations,3,ind_ent_ations,-22.378643035888672
indenture,2,ind_enture,-21.803184509277344
independence,1,independence,-15.310531616210938
independent,1,independent,-14.878585815429688
independently,3,ind_epend_ently,-18.96210479736328
indescribable,4,ind_esc_rib_able,-21.05696678161621
indestructible,4,ind_est_ruct_ible,-18.454866409301758
indeterminate,3,ind_etermin_ate,-18.828289031982422
index,1,index,-12.975601196289062
indexes,2,index_es,-21.658126831054688
indexing,2,index_ing,-19.860877990722656
india,2,ind_ia,-15.94839096069336
indian,2,ind_ian,-16.231945037841797
indiana,2,ind_iana,-17.90546417236328
indianapolis,3,ind_ian_apolis,-19.413055419921875
indians,2,ind_ians,-17.687267303466797
indicate,2,ind_icate,-17.51280975341797
indicated,2,ind_icated,-18.234149932861328
indicates,2,ind_icates,-17.182788848876953
indicating,2,ind_icating,-18.409442901611328
indication,2,ind_ication,-18.00616455078125
indications,2,ind_ications,-18.876792907714844
indicative,2,ind_icative,-19.374305725097656
indicator,2,ind_icator,-17.445037841796875
indicators,2,ind_icators,-18.32052230834961
indices,2,ind_ices,-19.04413604736328
indicted,2,ind_icted,-19.889266967773438
indictment,3,ind_ict_ment,-18.369646072387695
indictments,3,ind_ict_ments,-19.332244873046875
indifference,2,ind_ifference,-20.95514678955078
indifferent,2,ind_ifferent,-18.645931243896484
indigestible,4,ind_ig_est_ible,-22.458641052246094
indigestion,4,ind_ig_est_ion,-19.936534881591797
indignant,2,ind_ignant,-20.335384368896484
indignantly,3,ind_ign_antly,-24.913127899169922
indignation,3,ind_ign_ation,-20.808746337890625
indirect,2,ind_irect,-16.89670181274414
indirectly,3,ind_irect_ly,-19.294265747070312
indiscriminantly,5,ind_isc_rim_in_antly,-30.123821258544922
indiscriminate,4,ind_isc_rim_inate,-18.988431930541992
indiscriminating,4,ind_isc_rim_inating,-22.242586135864258
indispensable,3,ind_isp_ensable,-18.70022201538086
indispensible,3,ind_isp_ensible,-23.04364776611328
indisposition,3,ind_is_position,-23.210193634033203
indistinguishable,3,ind_ist_inguishable,-20.086658477783203
individual,1,individual,-15.079147338867188
individualism,2,individual_ism,-19.87863540649414
individualist,2,individual_ist,-20.150516510009766
individualistic,2,individual_istic,-21.765926361083984
individualists,2,individual_ists,-20.76095962524414
individualized,2,individual_ized,-19.228809356689453
individually,2,ind_ividually,-18.457717895507812
individuals,2,individual_s,-16.049495697021484
indolently,3,ind_ol_ently,-25.267486572265625
indonesia,3,ind_ones_ia,-19.066028594970703
indoor,2,ind_oor,-16.729373931884766
indoors,3,ind_o_ors,-18.003223419189453
induced,1,induced,-15.649948120117188
induces,2,indu_ces,-26.609790802001953
induction,2,ind_uction,-19.14842987060547
indulge,3,ind_ul_ge,-17.87447166442871
indulged,3,ind_ul_ged,-21.16568946838379
indulgent,3,ind_ul_gent,-19.54026985168457
industrial,1,industrial,-15.804389953613281
industrialized,2,industrial_ized,-21.720542907714844
industries,2,indust_ries,-18.012428283691406
industrious,2,indust_rious,-21.9626522064209
industry,2,indust_ry,-14.752090454101562
ineffective,3,ine_ffect_ive,-20.59660530090332
inefficient,2,ine_fficient,-21.100791931152344
ineligible,2,inel_igible,-21.431499481201172
inept,2,ine_pt,-18.97704315185547
inequality,2,ine_quality,-19.176738739013672
inert,2,in_ert,-16.650165557861328
inertia,3,in_ert_ia,-17.535411834716797
inescapable,3,ines_cap_able,-20.94485092163086
inevitable,3,ine_v_itable,-19.940486907958984
inevitably,3,ine_v_itably,-19.62588119506836
inexact,3,ine_x_act,-19.656574249267578
inexcusable,4,ine_x_cus_able,-21.791248321533203
inexhaustible,4,ine_x_haust_ible,-20.375322341918945
inexorably,4,ine_x_or_ably,-22.468379974365234
inexpensive,3,ine_xp_ensive,-19.633167266845703
inexperienced,4,ine_x_per_ienced,-19.49262237548828
inexpert,3,ine_x_pert,-21.80646514892578
inexplicable,4,ine_x_pl_icable,-19.58753204345703
inextricable,4,ine_xt_ric_able,-24.80310821533203
infallible,3,in_fall_ible,-20.666244506835938
infamous,2,inf_amous,-17.552066802978516
infancy,2,inf_ancy,-20.518226623535156
infant,2,inf_ant,-18.45580291748047
infantry,2,inf_antry,-19.01129913330078
infantryman,3,inf_antry_man,-23.49191665649414
infants,2,inf_ants,-19.502323150634766
infarction,3,inf_ar_ction,-24.078472137451172
infatuation,3,inf_at_uation,-20.14006805419922
infection,2,infect_ion,-15.420654296875
infections,2,infect_ions,-17.246259689331055
infectious,2,infect_ious,-17.259851455688477
infer,2,in_fer,-17.149044036865234
inference,2,in_ference,-18.594783782958984
inferences,2,inf_erences,-20.506752014160156
inferential,2,inf_erential,-22.62790298461914
inferior,3,in_fer_ior,-17.476531982421875
inferiority,4,in_fer_ior_ity,-18.589088439941406
inferno,2,inf_erno,-16.43307876586914
inferred,2,in_ferred,-20.057647705078125
infestation,2,inf_estation,-19.844768524169922
infidelity,2,inf_idelity,-19.45974349975586
infidels,3,inf_id_els,-19.285892486572266
infield,2,in_field,-19.401512145996094
infiltrated,4,in_fil_tr_ated,-21.279669761657715
infiltration,2,inf_iltration,-19.741111755371094
infinite,2,inf_inite,-15.653228759765625
infinitely,2,inf_initely,-18.78396224975586
infinitive,3,inf_in_itive,-20.14630889892578
infinity,2,inf_inity,-15.848590850830078
infirm,2,inf_irm,-19.087650299072266
infirmity,3,inf_irm_ity,-22.605224609375
inflame,2,in_flame,-21.02397918701172
inflamed,3,in_fl_amed,-21.166385650634766
inflammatory,1,inflammatory,-15.458015441894531
inflated,3,in_fl_ated,-18.650440216064453
inflation,2,in_flation,-18.024314880371094
inflection,2,inf_lection,-19.419395446777344
inflections,2,inf_lections,-20.20245361328125
inflicted,2,inf_licted,-19.330421447753906
inflow,2,in_flow,-20.033199310302734
influence,2,inf_luence,-16.879154205322266
influenced,3,inf_lu_enced,-19.15498924255371
influences,3,inf_lu_ences,-18.612390518188477
influential,3,inf_lu_ential,-18.94646644592285
influenza,3,inf_lu_enza,-18.406091690063477
inform,2,in_form,-16.290699005126953
informal,3,in_form_al,-17.435325622558594
informality,3,in_form_ality,-21.491817474365234
informally,3,in_form_ally,-19.629314422607422
informant,3,in_form_ant,-19.128822326660156
information,1,information,-13.464645385742188
informational,3,in_form_ational,-18.397907257080078
informative,3,in_form_ative,-19.084312438964844
informed,1,informed,-15.918266296386719
infra,2,inf_ra,-17.244598388671875
infrared,2,inf_rared,-17.349445343017578
infrequent,2,inf_requent,-19.33794403076172
infrequently,2,inf_requently,-20.188995361328125
infringement,3,inf_ring_ement,-20.119524478912354
infuriate,3,inf_ur_iate,-21.047992706298828
infuriating,3,inf_uri_ating,-19.934854984283447
infuriation,3,inf_ur_iation,-26.377971649169922
ingenious,2,ingen_ious,-20.453426361083984
ingeniously,2,ingen_iously,-22.952411651611328
ingenuity,2,ingen_uity,-22.29680633544922
ingested,2,ing_ested,-22.776763916015625
inglorious,3,ing_lor_ious,-22.170513153076172
ingo,1,ingo,-23.608642578125
ingratiating,4,ing_r_ati_ating,-23.052284240722656
ingratitude,3,ing_rat_itude,-21.96341323852539
ingredient,3,ing_red_ient,-19.126571655273438
ingredients,2,ing_redients,-17.10980224609375
inhabit,3,in_hab_it,-17.72627067565918
inhabitants,4,in_hab_it_ants,-17.7893009185791
inhabited,3,in_hab_ited,-19.131885528564453
inhaling,3,in_h_aling,-20.453208923339844
inherent,2,in_herent,-19.132408142089844
inherently,3,in_herent_ly,-20.487720489501953
inherit,3,in_her_it,-17.179080963134766
inheritance,3,in_her_itance,-18.480939865112305
inherited,3,in_her_ited,-17.308839797973633
inheritors,3,in_her_itors,-20.16683006286621
inhibit,2,in_hibit,-19.54327392578125
inhibited,2,in_hibited,-19.923744201660156
inhibiting,3,in_hib_iting,-21.221220016479492
inhibition,2,in_hibition,-18.819698333740234
inhibitions,3,in_hib_itions,-22.431949615478516
inhibitor,3,in_hib_itor,-20.729503631591797
inhibitors,3,in_hib_itors,-19.996414184570312
inhibits,3,in_hib_its,-20.405481338500977
inholdings,3,in_hold_ings,-26.124053955078125
inhospitable,4,in_h_osp_itable,-21.8312931060791
inhuman,2,in_human,-18.901824951171875
inhumanities,3,in_human_ities,-23.926883697509766
initial,1,initial,-13.834335327148438
initially,2,init_ially,-18.144161224365234
initials,2,initial_s,-17.335613250732422
initiate,3,in_iti_ate,-18.020730018615723
initiated,3,in_iti_ated,-18.34780216217041
initiates,3,in_iti_ates,-19.50125217437744
initiation,2,init_iation,-19.92578887939453
initiative,3,in_iti_ative,-17.23673152923584
inject,2,in_ject,-16.660385131835938
injected,2,in_jected,-18.33855438232422
injecting,3,in_ject_ing,-19.498132705688477
injection,2,in_jection,-17.060104370117188
injunction,3,in_j_unction,-19.768465042114258
injunctions,3,in_jun_ctions,-21.86664581298828
injunctive,3,in_jun_ctive,-20.974990844726562
injuns,3,in_j_uns,-23.51201629638672
injured,2,in_jured,-17.218128204345703
injuries,2,in_juries,-17.233482360839844
injuring,3,in_j_uring,-20.355777740478516
injury,2,in_jury,-17.060394287109375
injustice,2,in_justice,-16.962547302246094
injustices,3,in_just_ices,-20.658309936523438
ink,1,ink,-17.782638549804688
inland,2,in_land,-17.56320571899414
inmates,2,in_mates,-18.02774429321289
inn,1,inn,-15.227127075195312
inner,1,inner,-17.24664306640625
innesfree,3,in_nes_free,-30.2401123046875
inning,1,inning,-18.099395751953125
innings,2,inn_ings,-20.46988296508789
innocence,3,inn_oc_ence,-18.711782455444336
innocent,2,inn_ocent,-17.58658218383789
innocently,3,inn_oc_ently,-20.825031280517578
innovation,2,inn_ovation,-17.442813873291016
innovations,3,inn_ov_ations,-19.685937881469727
innovators,3,inn_ov_ators,-21.193429946899414
inns,2,inn_s,-20.216712951660156
innuendoes,4,inn_u_end_oes,-28.861087799072266
inoculation,3,in_oc_ulation,-20.04233741760254
inopportune,3,ino_pport_une,-24.65320587158203
inordinately,3,in_ord_inately,-20.058109283447266
inorganic,2,in_organic,-18.87413787841797
input,1,input,-14.6070556640625
inquest,2,in_quest,-20.364177703857422
inquire,2,inqu_ire,-17.26178741455078
inquired,2,inqu_ired,-20.17861557006836
inquiries,2,inqu_iries,-18.558494567871094
inquiring,2,inqu_iring,-20.046131134033203
inquiry,2,inqu_iry,-17.748863220214844
inquisition,2,inqu_isition,-19.04918670654297
inquisitor,3,inqu_is_itor,-20.24020004272461
inroads,2,in_roads,-20.911842346191406
insane,2,ins_ane,-17.041194915771484
insanely,3,ins_ane_ly,-18.71719741821289
insanity,2,ins_anity,-17.62872314453125
inscribed,2,ins_cribed,-21.340576171875
inscrutability,4,ins_cr_ut_ability,-23.5640926361084
inscrutable,3,ins_cr_utable,-21.300569534301758
insect,2,in_sect,-16.136383056640625
insecticide,3,in_sect_icide,-19.592021942138672
insects,3,in_sect_s,-17.215961456298828
insecure,2,in_secure,-17.232666015625
insecurity,2,in_security,-19.011188507080078
inseparable,3,in_separ_able,-19.702688217163086
insert,1,insert,-13.884017944335938
inserted,2,insert_ed,-17.652999877929688
insertions,2,insert_ions,-20.021419525146484
inside,1,inside,-14.040786743164062
insidiously,3,ins_id_iously,-23.31382942199707
insight,2,ins_ight,-17.3248291015625
insights,2,ins_ights,-18.963577270507812
insignificant,3,ins_ign_ificant,-22.164508819580078
insincere,3,ins_ince_re,-21.235271453857422
insinuation,3,ins_in_uation,-25.678550720214844
insipid,3,ins_ip_id,-22.787189483642578
insist,2,ins_ist,-19.61121368408203
insisted,2,ins_isted,-21.808624267578125
insistence,2,ins_istence,-20.934585571289062
insistent,2,ins_istent,-20.313629150390625
insisting,2,ins_isting,-21.323829650878906
insists,2,ins_ists,-20.524620056152344
insolent,3,ins_ol_ent,-21.018692016601562
insoluble,3,ins_ol_uble,-21.71556854248047
insomnia,2,ins_omnia,-18.615360260009766
inspect,2,ins_pect,-16.982078552246094
inspected,2,ins_pected,-20.543746948242188
inspection,2,ins_pection,-19.67705535888672
inspector,3,ins_pect_or,-17.652904510498047
inspiration,2,ins_piration,-17.890018463134766
inspire,2,ins_pire,-18.895565032958984
inspired,1,inspired,-14.515350341796875
inspires,2,ins_pires,-20.680946350097656
inspiring,2,ins_piring,-19.065582275390625
instability,2,inst_ability,-19.81972885131836
install,1,install,-13.20001220703125
installation,2,install_ation,-15.602359771728516
installations,2,install_ations,-18.70665740966797
installed,1,installed,-15.262222290039062
installing,2,inst_alling,-16.838031768798828
installment,2,install_ment,-19.25482177734375
instance,1,instance,-15.765869140625
instances,2,inst_ances,-17.7862548828125
instant,2,inst_ant,-15.053535461425781
instantaneous,3,inst_ant_aneous,-19.911666870117188
instantly,2,inst_antly,-17.64324951171875
instead,1,instead,-14.172409057617188
instigator,2,inst_igator,-19.657611846923828
instinct,2,inst_inct,-17.61463165283203
instinctive,3,inst_inct_ive,-19.732757568359375
instinctively,3,inst_inct_ively,-20.33892059326172
instincts,3,inst_inct_s,-19.64887237548828
institute,2,inst_itute,-17.838687896728516
instituted,3,inst_it_uted,-21.503406524658203
institutes,2,inst_itutes,-21.417724609375
instituting,3,inst_it_uting,-22.240482330322266
institution,2,inst_itution,-19.12139892578125
institutional,2,inst_itutional,-17.59795379638672
institutionalized,3,inst_itutional_ized,-20.112842559814453
institutions,3,inst_it_utions,-19.02706527709961
instruct,2,in_struct,-15.641582489013672
instructed,2,in_structed,-19.180084228515625
instructing,3,in_struct_ing,-20.646812438964844
instruction,2,inst_ruction,-16.90755844116211
instructional,3,inst_ruction_al,-19.115211486816406
instructions,3,in_struct_ions,-15.83024787902832
instructive,3,in_struct_ive,-20.449769973754883
instructs,3,in_struct_s,-19.31269073486328
instrument,2,in_strument,-15.96230697631836
instrumental,3,in_strument_al,-16.518768310546875
instrumentalists,4,in_strument_al_ists,-21.91643524169922
instrumentation,3,in_strument_ation,-19.478057861328125
instruments,3,in_str_uments,-17.999561309814453
insufficient,2,ins_ufficient,-18.764724731445312
insularity,2,ins_ularity,-22.59145736694336
insulate,2,ins_ulate,-20.16162109375
insulated,2,ins_ulated,-19.989181518554688
insulating,2,ins_ulating,-20.82062530517578
insulation,2,ins_ulation,-20.235595703125
insulator,2,ins_ulator,-21.815448760986328
insult,2,ins_ult,-18.709060668945312
insulted,3,ins_ult_ed,-21.214385986328125
insulting,3,ins_ult_ing,-20.126689910888672
insults,2,ins_ults,-20.197776794433594
insuperable,3,ins_uper_able,-26.422828674316406
insurance,2,ins_urance,-17.775897979736328
insure,2,ins_ure,-19.189373016357422
insured,1,insured,-17.65533447265625
insuring,2,ins_uring,-20.19338607788086
insurmountable,4,ins_ur_mount_able,-19.79735565185547
intact,2,int_act,-19.919897079467773
intake,2,int_ake,-19.388750076293945
intangible,2,int_angible,-19.655542373657227
intangibles,3,int_ang_ibles,-21.63871192932129
integer,1,integer,-15.5238037109375
integral,2,integ_ral,-17.79231071472168
integrate,2,integ_rate,-16.745264053344727
integrated,2,integ_rated,-16.882600784301758
integrating,2,integ_rating,-18.738887786865234
integration,2,integ_ration,-16.77793312072754
integrity,2,integ_rity,-17.666452407836914
intellect,2,int_ellect,-20.25258445739746
intellectual,2,int_ellectual,-19.967382431030273
intellectually,3,int_ellect_ually,-22.245573043823242
intellectuals,3,int_ellectual_s,-23.38730812072754
intelligence,1,intelligence,-15.881057739257812
intelligent,2,int_elligent,-18.610437393188477
intelligently,3,int_ellig_ently,-22.253664016723633
intelligible,3,int_ellig_ible,-23.0332088470459
intend,1,intend,-17.095054626464844
intended,2,int_ended,-18.728296279907227
intense,2,int_ense,-20.46729850769043
intensely,3,int_ense_ly,-23.27065086364746
intensification,3,int_ens_ification,-22.86612319946289
intensified,3,int_ens_ified,-22.399066925048828
intensifier,3,int_ens_ifier,-23.566936492919922
intensifiers,3,int_ens_ifiers,-25.717849731445312
intensities,3,int_ens_ities,-24.566848754882812
intensity,1,intensity,-17.28631591796875
intensive,1,intensive,-18.171707153320312
intensively,2,intensive_ly,-20.708263397216797
intent,1,intent,-15.535079956054688
intention,1,intention,-15.551651000976562
intentional,2,intention_al,-17.042373657226562
intentionally,2,intention_ally,-16.987159729003906
intentions,2,intent_ions,-19.789165496826172
inter,1,inter,-13.448020935058594
interact,2,inter_act,-16.743637084960938
interaction,2,inter_action,-16.280471801757812
interama,2,inter_ama,-23.499717712402344
interaxial,3,inter_ax_ial,-23.53418731689453
intercept,2,inter_cept,-17.341758728027344
intercepted,3,inter_cept_ed,-19.37451934814453
interchange,2,inter_change,-17.88787841796875
interconnected,2,inter_connected,-20.180782318115234
intercontinental,2,inter_continental,-19.36602783203125
intercourse,2,inter_course,-20.162628173828125
interdepartmental,4,inter_dep_artment_al,-22.65216827392578
interdependence,3,inter_d_ependence,-22.249736785888672
interdependent,2,inter_dependent,-21.94837188720703
interest,1,interest,-14.521499633789062
interested,1,interested,-16.459426879882812
interesting,1,interesting,-14.771469116210938
interests,2,interest_s,-16.479389190673828
interfacial,3,inter_f_acial,-20.27029800415039
interfaith,2,inter_faith,-21.003314971923828
interfere,3,inter_f_ere,-19.36917495727539
interfered,3,inter_f_ered,-21.92849349975586
interference,2,inter_ference,-18.747848510742188
interfering,3,inter_f_ering,-18.868305206298828
interim,2,inter_im,-17.262413024902344
interior,2,inter_ior,-17.013290405273438
interiors,2,inter_iors,-19.13439178466797
interlacing,3,inter_l_acing,-20.139972686767578
interlibrary,2,inter_library,-21.973644256591797
interlobular,4,inter_l_ob_ular,-30.79343032836914
interlocking,2,inter_locking,-19.796363830566406
interlude,2,inter_lude,-17.691051483154297
intermediate,2,inter_mediate,-16.330097198486328
intermediates,3,inter_medi_ates,-20.17424774169922
intermeshed,3,inter_mes_hed,-26.393478393554688
intermissions,2,inter_missions,-22.846698760986328
intermittent,3,inter_mitt_ent,-19.06390380859375
internal,1,internal,-14.827835083007812
internalized,2,internal_ized,-21.058326721191406
internally,2,intern_ally,-17.82565689086914
international,1,international,-14.4337158203125
internationale,2,international_e,-20.384796142578125
internationally,2,intern_ationally,-18.769229888916016
interns,2,intern_s,-18.541046142578125
interplanetary,3,inter_plan_etary,-19.74457550048828
interplay,2,inter_play,-18.970657348632812
interpret,1,interpret,-16.77166748046875
interpretable,2,interpret_able,-21.53020477294922
interpretation,2,interpret_ation,-17.487804412841797
interpretations,2,interpret_ations,-20.804367065429688
interpreted,2,interpret_ed,-19.515167236328125
interpreter,3,inter_pre_ter,-18.13395881652832
interred,2,inter_red,-21.622047424316406
interregnum,3,inter_reg_num,-21.08236312866211
interrelation,2,inter_relation,-21.80252456665039
interrogation,3,inter_rog_ation,-19.30952262878418
interrupt,2,inter_rupt,-18.03508758544922
interrupted,1,interrupted,-15.799423217773438
interruption,2,inter_ruption,-19.711124420166016
interscience,2,inters_cience,-24.667491912841797
intersect,2,inter_sect,-17.884376525878906
intersecting,3,inter_sect_ing,-19.568023681640625
intersection,2,inter_section,-17.33050537109375
intersections,2,inter_sections,-19.503459930419922
interspecies,3,inters_pe_cies,-22.318111419677734
interstate,2,inter_state,-19.035140991210938
interstellar,2,inter_stellar,-19.314563751220703
interstices,3,inter_st_ices,-25.017803192138672
interstitial,1,interstitial,-16.56964874267578
intertwined,3,inter_tw_ined,-21.76000213623047
interval,2,inter_val,-17.888221740722656
intervals,2,inter_vals,-19.703994750976562
intervened,3,inter_ven_ed,-21.64249610900879
intervention,2,inter_vention,-18.939746856689453
interview,2,inter_view,-15.65863037109375
interviewed,3,inter_view_ed,-18.33285903930664
interviewee,3,inter_view_ee,-20.144058227539062
interviewees,3,inter_view_ees,-21.121360778808594
interviewer,3,inter_view_er,-18.68343734741211
interviewing,3,inter_view_ing,-19.672672271728516
interviews,2,inter_views,-17.36632537841797
interweaving,3,inter_we_aving,-22.534542083740234
intestines,3,int_est_ines,-19.4206600189209
intima,2,int_ima,-21.44626808166504
intimacy,3,int_im_acy,-22.34088706970215
intimate,2,int_imate,-19.21772575378418
intimated,2,int_imated,-23.24608039855957
intimations,3,int_im_ations,-25.999282836914062
intimidated,3,int_im_idated,-22.277647018432617
intimidation,3,int_im_idation,-21.099382400512695
into,1,into,-12.795860290527344
intonation,2,inton_ation,-24.106529235839844
intoned,2,inton_ed,-26.238723754882812
intoxicated,3,int_ox_icated,-23.282262802124023
intratissue,3,int_rat_issue,-31.940465927124023
intricate,3,int_ric_ate,-20.458059310913086
intricately,3,int_ric_ately,-25.651559829711914
intrigue,3,int_rig_ue,-19.8919734954834
intrigued,3,int_rig_ued,-21.368623733520508
intrigues,3,int_rig_ues,-22.256481170654297
intriguing,3,int_rig_uing,-21.093408584594727
intriguingly,4,int_rig_uing_ly,-22.46994972229004
introduce,2,introdu_ce,-15.758373260498047
introduced,2,introdu_ced,-15.32509994506836
introduces,2,introdu_ces,-16.720243453979492
introducing,2,introdu_cing,-16.251773834228516
introduction,2,introdu_ction,-13.894887924194336
introductory,2,introdu_ctory,-16.27606964111328
intrude,3,int_r_ude,-21.260618209838867
intruder,3,int_r_uder,-20.88568687438965
intrudes,3,int_r_udes,-25.146886825561523
intruding,3,int_r_uding,-23.96311378479004
intrusion,3,int_r_usion,-20.11100959777832
intrusions,3,int_rus_ions,-20.50663948059082
intuition,3,int_u_ition,-19.00295066833496
intuitions,3,int_u_itions,-24.17777442932129
intuitively,2,intuitive_ly,-19.521800994873047
inundations,3,in_und_ations,-24.609926223754883
inured,2,in_ured,-20.480636596679688
invade,2,inv_ade,-18.566375732421875
invaded,2,inv_aded,-19.59112548828125
invaders,2,inv_aders,-19.06118392944336
invalid,2,in_valid,-16.672462463378906
invalids,3,in_val_ids,-22.03350067138672
invaluable,3,in_val_uable,-17.82938003540039
invariably,3,inv_ari_ably,-21.64101219177246
invariant,3,inv_ari_ant,-18.36454963684082
