word,nr. of tokens,tokens,word score
milestones,2,mil_estones,-14.251663208007812
milieu,2,mil_ieu,-16.117713928222656
militant,3,m_ilit_ant,-10.376161575317383
militantly,3,m_ilit_antly,-15.809198379516602
militarism,4,m_ilit_ar_ism,-11.800568580627441
militarist,3,m_ilit_arist,-13.494684219360352
military,1,military,-8.324520111083984
militia,3,m_ilit_ia,-10.928176879882812
milk,2,mil_k,-8.683769226074219
milky,2,mil_ky,-12.562152862548828
mill,1,mill,-8.832908630371094
millenium,2,mill_enium,-12.100896835327148
millennia,3,mill_enn_ia,-13.761797904968262
miller,2,m_iller,-13.193557739257812
millidegree,4,mill_ide_g_ree,-27.942276000976562
millidegrees,4,mill_ide_g_rees,-26.867328643798828
millie,2,mill_ie,-13.40780258178711
milligram,3,mill_ig_ram,-12.887514114379883
milligrams,3,mill_ig_rams,-14.722724914550781
millimeter,2,mill_imeter,-12.196561813354492
millinery,2,mill_inery,-14.80617904663086
milling,2,m_illing,-13.256111145019531
million,1,million,-9.569793701171875
millions,2,mill_ions,-12.141674041748047
millivoltmeter,4,mill_iv_olt_meter,-25.244227409362793
mills,2,m_ills,-13.796539306640625
milquetoast,4,mil_quet_o_ast,-13.600631713867188
milquetoasts,4,mil_quet_o_asts,-19.737228393554688
milstein,2,mil_stein,-20.695541381835938
milt,2,m_ilt,-12.451004028320312
milton,2,m_ilton,-13.815910339355469
milwaukee,2,mil_waukee,-15.250251770019531
mimesis,3,m_imes_is,-11.108789443969727
mimetic,3,m_im_etic,-12.572690963745117
mimetically,3,m_im_etically,-19.4626522064209
min,1,min,-7.261280059814453
minarets,3,min_are_ts,-13.85162353515625
mince,2,m_ince,-13.118614196777344
mincing,2,min_cing,-12.98867416381836
mind,1,mind,-7.458553314208984
mindanao,3,mind_ana_o,-16.450050354003906
minded,1,minded,-10.864013671875
mindful,2,mind_ful,-11.140457153320312
minds,2,mind_s,-12.374420166015625
mine,1,mine,-8.845962524414062
mineral,2,min_eral,-10.72262954711914
mineralogical,3,min_eral_ogical,-14.678291320800781
mineralogy,3,min_eral_ogy,-14.703536987304688
minerals,3,min_er_als,-14.838555335998535
miners,2,min_ers,-12.486991882324219
mines,2,min_es,-13.418163299560547
mingle,2,ming_le,-11.905755996704102
mingled,2,ming_led,-13.059295654296875
minh,2,min_h,-13.944652557373047
miniature,2,mini_ature,-9.677188873291016
minimal,2,min_imal,-9.39859390258789
minimize,2,min_imize,-12.261360168457031
minimizing,3,min_im_izing,-13.512147903442383
minimum,1,minimum,-10.71402359008789
mining,1,mining,-8.815589904785156
minister,2,min_ister,-10.458423614501953
ministers,2,min_isters,-13.628101348876953
ministrations,2,minist_rations,-18.666955947875977
ministry,2,minist_ry,-10.189321517944336
mink,2,m_ink,-11.965438842773438
minneapolis,2,min_neapolis,-13.52432632446289
minnesota,2,min_nesota,-13.751544952392578
minnie,2,min_nie,-14.940784454345703
minor,2,min_or,-9.004627227783203
minority,2,min_ority,-9.11300277709961
minstrel,3,min_st_rel,-12.807657241821289
minstrels,4,min_st_rel_s,-16.07833242416382
minus,1,minus,-10.51547622680664
minute,1,minute,-11.087478637695312
minuteman,3,min_ut_eman,-13.677103996276855
minutemen,3,min_ut_emen,-13.399831771850586
minutes,2,min_utes,-12.543350219726562
miracle,2,mir_acle,-8.698436737060547
miracles,2,mir_acles,-11.630836486816406
miraculous,3,mir_ac_ulous,-11.326247215270996
miranda,2,mir_anda,-13.381111145019531
miriam,2,mir_iam,-15.506141662597656
mirror,2,mir_ror,-8.163375854492188
mirrors,2,mir_rors,-12.062507629394531
mirthless,3,m_irth_less,-14.547481536865234
misbehavior,2,mis_behavior,-13.344482421875
misbranded,2,mis_branded,-15.774383544921875
miscalculation,3,m_iscal_culation,-13.51831340789795
miscarried,3,misc_ar_ried,-16.559338569641113
miscegenation,4,mis_ce_gen_ation,-11.086504459381104
miscellaneous,2,mis_cellaneous,-10.814643859863281
mischa,2,mis_cha,-14.539695739746094
mischief,2,mis_chief,-10.134586334228516
mischievous,3,mis_chie_vous,-11.967134475708008
misconception,3,mis_con_ception,-11.226985931396484
misconstructions,3,mis_construct_ions,-21.43166732788086
miscreants,3,misc_re_ants,-14.58572006225586
misdeeds,3,m_isd_eeds,-17.110424041748047
misdirectors,4,m_isd_irect_ors,-20.889484882354736
miserable,3,m_iser_able,-10.912486553192139
miserably,3,m_iser_ably,-13.486865997314453
miseries,3,m_iser_ies,-18.333291053771973
misery,2,mis_ery,-10.38436508178711
misfortune,2,mis_fortune,-11.496482849121094
misgivings,4,mis_g_iv_ings,-17.056163787841797
mishap,3,m_ish_ap,-11.945140838623047
misinterpret,2,mis_interpret,-12.607795715332031
misinterpreted,3,mis_interpret_ed,-14.537750244140625
misjudged,3,mis_jud_ged,-14.266584396362305
misleading,2,mis_leading,-10.436328887939453
misled,2,mis_led,-14.164268493652344
mismanaged,3,m_isman_aged,-14.627289772033691
misnomer,3,mis_n_omer,-13.75845718383789
misogynist,3,mis_ogyn_ist,-8.237885475158691
misperceives,4,mis_per_ce_ives,-21.34267234802246
misplaced,2,mis_placed,-11.673980712890625
misplacing,3,mis_pl_acing,-15.57542610168457
misrelated,2,mis_related,-18.02587127685547
misrepresentation,3,mis_represent_ation,-12.18281364440918
misrepresents,3,mis_rep_resents,-15.9317626953125
miss,1,miss,-8.6727294921875
missail,2,miss_ail,-17.04836654663086
missed,2,miss_ed,-11.289785385131836
misses,2,miss_es,-13.655773162841797
misshapen,3,miss_hap_en,-12.864433288574219
missile,2,miss_ile,-10.654706954956055
missiles,2,miss_iles,-12.396749496459961
missing,1,missing,-9.598701477050781
mission,1,mission,-9.470149993896484
missionaries,2,mission_aries,-13.68940544128418
missionary,2,mission_ary,-9.76548957824707
missions,1,missions,-11.589866638183594
mississippi,3,miss_iss_ippi,-13.104690551757812
missouri,2,miss_ouri,-14.517623901367188
misstep,2,mis_step,-14.837669372558594
mist,1,mist,-8.41397476196289
mistake,2,mist_ake,-9.524160385131836
mistaken,2,mist_aken,-11.207389831542969
mistakes,2,mist_akes,-12.020038604736328
mistaking,2,mist_aking,-13.249513626098633
mister,2,m_ister,-11.025047302246094
mistress,2,mist_ress,-9.48788070678711
mistrust,2,mist_rust,-14.078554153442383
misty,2,mist_y,-12.728885650634766
misunderstanding,3,mis_under_standing,-10.694971084594727
misunderstood,3,mis_under_stood,-10.854942321777344
mitch,2,m_itch,-11.812080383300781
mitchell,2,mit_chell,-14.653160095214844
miter,2,m_iter,-13.875328063964844
mitigating,2,mit_igating,-13.429615020751953
mitral,2,mit_ral,-16.720745086669922
mittens,2,mitt_ens,-11.449689865112305
mityukh,4,m_ity_uk_h,-25.163368225097656
mix,1,mix,-8.848731994628906
mixed,2,m_ixed,-8.990570068359375
mixer,2,mix_er,-11.102106094360352
mixing,2,mix_ing,-11.467964172363281
mixture,2,m_ixture,-10.412651062011719
mixtures,2,m_ixtures,-14.493331909179688
mizell,3,m_iz_ell,-20.847816467285156
ml,1,ml,-10.278724670410156
mme,2,m_me,-15.159080505371094
mmes,2,mm_es,-19.048587799072266
mo,1,mo,-7.640220642089844
moan,2,mo_an,-12.107471466064453
moaned,2,mo_aned,-15.475090026855469
moans,2,mo_ans,-13.781475067138672
mob,1,mob,-8.786872863769531
mobile,1,mobile,-9.193748474121094
mobilize,3,m_obil_ize,-13.534172058105469
mobilized,3,m_obil_ized,-14.361064910888672
mock,2,m_ock,-9.424240112304688
mocking,2,m_ocking,-10.732841491699219
mode,1,mode,-10.083671569824219
model,1,model,-9.102874755859375
modeled,2,mod_eled,-14.612907409667969
modeling,2,mod_eling,-10.665470123291016
models,1,models,-10.596107482910156
moderate,1,moderate,-9.169197082519531
moderately,3,mod_er_ately,-10.66226577758789
moderates,3,mod_er_ates,-12.673625946044922
moderator,3,mod_er_ator,-10.786382675170898
modern,1,modern,-7.650569915771484
modernism,2,modern_ism,-10.697705268859863
modernistic,2,modern_istic,-15.253299713134766
modernity,2,modern_ity,-12.331003189086914
modernization,2,modern_ization,-12.583560943603516
modernized,2,modern_ized,-13.356635093688965
modernizing,2,modern_izing,-14.324750900268555
modes,2,m_odes,-13.172248840332031
modest,2,mod_est,-9.994789123535156
modestly,3,mod_est_ly,-14.368877410888672
modesty,2,mod_esty,-9.653186798095703
modification,2,mod_ification,-12.293296813964844
modifications,2,mod_ifications,-14.659847259521484
modified,1,modified,-10.741157531738281
modifier,2,mod_ifier,-11.919635772705078
modifiers,2,mod_ifiers,-14.323654174804688
modifies,2,mod_ifies,-14.998172760009766
modify,2,mod_ify,-12.962409973144531
modifying,2,mod_ifying,-13.381305694580078
modular,2,mod_ular,-11.202381134033203
modulation,2,mod_ulation,-13.676753997802734
modules,1,modules,-11.844223022460938
moffett,3,m_off_ett,-16.877880096435547
mohammad,3,m_oh_ammad,-15.64320182800293
mohammed,3,m_oh_ammed,-12.795286178588867
moineau,3,mo_ine_au,-20.604337692260742
moise,2,mo_ise,-16.429275512695312
moist,2,mo_ist,-8.939266204833984
moisten,3,mo_ist_en,-15.698116302490234
moistened,3,mo_ist_ened,-15.85898208618164
moisture,3,mo_ist_ure,-10.905542373657227
molars,2,m_olars,-15.54058837890625
molasses,2,mol_asses,-11.696048736572266
mold,2,m_old,-10.35528564453125
moldavian,4,m_old_av_ian,-20.735933303833008
molded,2,m_olded,-12.835479736328125
molding,2,m_olding,-12.148696899414062
molds,2,m_olds,-13.903221130371094
mole,2,m_ole,-8.625701904296875
molecular,3,m_ole_cular,-10.948826789855957
molecule,3,m_ole_cule,-10.726859092712402
molecules,3,m_ole_cules,-13.232507705688477
molesworth,3,m_oles_worth,-19.575912475585938
moliere,2,mol_iere,-15.817481994628906
molinari,3,m_olin_ari,-17.46831512451172
moll,2,m_oll,-10.065345764160156
mollie,3,m_oll_ie,-13.61216926574707
mollusks,4,m_oll_us_ks,-14.638415336608887
molly,2,m_olly,-9.707969665527344
moloch,2,mol_och,-11.853946685791016
molten,2,mol_ten,-10.492477416992188
moluccas,3,mol_ucc_as,-17.72370719909668
molvar,2,mol_var,-19.181476593017578
moment,2,mom_ent,-8.688703536987305
momentarily,3,mom_ent_arily,-14.983080863952637
momentary,2,mom_entary,-12.108116149902344
momentous,3,mom_ent_ous,-13.44190788269043
moments,2,mom_ents,-12.318246841430664
momentum,3,mom_ent_um,-9.709419250488281
mommy,2,mom_my,-10.248891830444336
momoyama,3,mom_oy_ama,-19.169395446777344
monacle,2,mon_acle,-15.401302337646484
monagan,2,mon_agan,-20.712848663330078
monarch,2,mon_arch,-8.800895690917969
monasteries,3,mon_aster_ies,-13.685723781585693
monastic,2,mon_astic,-11.188545227050781
monaural,3,mon_a_ural,-16.091347694396973
monday,2,m_onday,-12.272758483886719
mondonville,3,m_ondon_ville,-27.193416595458984
monet,2,mon_et,-11.359344482421875
monetary,2,mon_etary,-11.180503845214844
money,1,money,-7.573554992675781
moneymaking,2,money_making,-13.249155044555664
mongolia,2,mong_olia,-13.103946685791016
monica,2,mon_ica,-12.720935821533203
monilia,2,mon_ilia,-19.376209259033203
monitor,1,monitor,-10.49725341796875
monitored,2,mon_itored,-14.07828140258789
monitoring,2,monitor_ing,-12.537336349487305
monitors,2,mon_itors,-13.328784942626953
monk,2,mon_k,-9.486751556396484
monkey,1,monkey,-7.535236358642578
monkeys,2,mon_keys,-10.743595123291016
monkish,2,mon_kish,-13.52163314819336
monks,2,mon_ks,-11.025375366210938
monmouth,2,mon_mouth,-14.537921905517578
monoclinic,4,mon_oc_lin_ic,-16.835342407226562
monodisperse,4,mon_od_is_perse,-22.29520034790039
monologue,2,mon_ologue,-10.058597564697266
mononuclear,3,mon_on_uclear,-15.636190414428711
monopolies,3,mon_opol_ies,-14.736806869506836
monopolize,3,mon_opol_ize,-13.807992935180664
monopoly,2,mon_opoly,-10.331409454345703
monotonous,3,mon_oton_ous,-12.084257125854492
monotony,3,mon_ot_ony,-10.82520866394043
monroe,2,mon_roe,-11.283763885498047
monsieur,3,mons_ie_ur,-13.529132843017578
monster,1,monster,-7.525169372558594
monstrosity,3,mon_stros_ity,-9.493465423583984
monstrous,2,mon_strous,-9.363903045654297
monte,2,mon_te,-11.676525115966797
montenegrin,3,mont_eneg_rin,-16.817167282104492
montero,3,mon_ter_o,-14.291728973388672
montgomery,2,mont_gomery,-15.335205078125
month,1,month,-9.640060424804688
monthly,2,month_ly,-11.436615943908691
months,1,months,-11.832931518554688
monticello,3,mont_ice_llo,-15.079424858093262
montmartre,3,mont_mart_re,-19.439136505126953
montreux,3,mont_re_ux,-16.44910430908203
monument,2,mon_ument,-10.341796875
monumental,3,mon_ument_al,-12.002264022827148
monuments,2,mon_uments,-12.525043487548828
mood,2,m_ood,-9.309097290039062
moods,3,m_ood_s,-13.438825607299805
moody,3,m_ood_y,-10.17384147644043
moon,1,moon,-8.363536834716797
moonlight,2,moon_light,-10.868762969970703
moonlike,2,moon_like,-18.036727905273438
moonlit,2,moon_lit,-13.06951904296875
moons,2,mo_ons,-9.366764068603516
moore,2,mo_ore,-13.03487777709961
moored,2,mo_ored,-15.112445831298828
moorish,3,m_oor_ish,-15.549463272094727
moors,2,mo_ors,-14.14847183227539
moos,2,mo_os,-13.993083953857422
moot,2,m_oot,-10.195793151855469
mopped,2,mo_pped,-15.703258514404297
mopping,2,mo_pping,-13.604522705078125
moral,1,moral,-7.7763671875
morale,2,mor_ale,-11.275665283203125
morality,2,mor_ality,-8.371257781982422
morals,2,mor_als,-10.403522491455078
more,1,more,-8.592475891113281
moreland,2,more_land,-17.249862670898438
morgan,2,mor_gan,-10.441337585449219
morgue,3,m_org_ue,-11.647581100463867
moriarty,3,mor_i_arty,-26.406328201293945
moritz,2,mor_itz,-16.35980987548828
morning,1,morning,-8.981544494628906
mornings,2,m_ornings,-13.974166870117188
morningstar,2,morning_star,-12.168724060058594
moroccan,3,mor_oc_can,-11.700100898742676
morocco,3,mor_oc_co,-12.400411605834961
morosely,3,mor_ose_ly,-17.426602363586426
morphine,2,morph_ine,-10.659942626953125
morphologic,2,morph_ologic,-15.880775451660156
morphological,2,morph_ological,-11.254201889038086
morphology,2,morph_ology,-11.250185012817383
morphophonemic,3,morph_ophon_emic,-24.57394027709961
morphophonemics,4,morph_ophon_em_ics,-25.297300338745117
morris,2,mor_ris,-12.1644287109375
morse,2,mor_se,-11.149223327636719
mort,1,mort,-9.306739807128906
mortal,2,m_ortal,-9.933837890625
mortality,2,m_ortality,-11.155120849609375
mortally,2,mort_ally,-15.106193542480469
mortals,2,mort_als,-15.673297882080078
mortar,2,mort_ar,-11.215221405029297
mortared,2,mort_ared,-16.37108612060547
mortaring,2,mort_aring,-18.43680191040039
mortars,2,mort_ars,-14.425041198730469
mortgage,2,mort_gage,-10.604698181152344
mortgages,3,mort_g_ages,-14.671920776367188
morton,2,mort_on,-14.347030639648438
mosaic,3,m_osa_ic,-9.925921440124512
moscow,2,mos_cow,-13.725830078125
mose,2,m_ose,-12.672882080078125
moses,2,m_oses,-12.786575317382812
mosquito,3,mos_qu_ito,-10.580281257629395
moss,2,m_oss,-11.360748291015625
mossberg,3,m_oss_berg,-16.111637115478516
most,1,most,-8.097923278808594
mostly,1,mostly,-9.79397964477539
motel,2,mot_el,-12.304588317871094
motels,2,mot_els,-15.047454833984375
motet,2,mot_et,-14.866165161132812
moth,2,m_oth,-9.701614379882812
mother,1,mother,-7.352657318115234
motherland,2,mother_land,-14.181320190429688
mothers,2,mother_s,-10.899768829345703
motif,2,mot_if,-10.845672607421875
motifs,3,mot_if_s,-15.26348876953125
motion,1,motion,-9.9620361328125
motional,2,m_otional,-15.876083374023438
motioned,2,motion_ed,-16.766033172607422
motionless,2,motion_less,-12.639751434326172
motions,2,mot_ions,-12.334030151367188
motivated,2,mot_ivated,-9.626480102539062
motivates,3,mot_iv_ates,-13.527071952819824
motivating,2,mot_ivating,-12.424552917480469
motivations,3,mot_iv_ations,-14.129158973693848
motive,2,m_otive,-11.174118041992188
motives,2,mot_ives,-11.905769348144531
motley,2,mot_ley,-12.403495788574219
motor,2,m_otor,-8.812446594238281
motorist,3,m_otor_ist,-12.671266555786133
motorists,3,m_otor_ists,-15.544456481933594
motors,2,mot_ors,-13.160385131835938
mottled,3,m_ott_led,-12.446104049682617
mould,2,m_ould,-12.060600280761719
moulton,3,m_oul_ton,-15.955619812011719
moultons,3,m_oult_ons,-23.94224739074707
mound,2,m_ound,-11.905502319335938
mounded,2,m_ounded,-14.962677001953125
mount,1,mount,-8.425331115722656
mountain,2,mount_ain,-8.599105834960938
mountainous,3,mount_ain_ous,-12.882619857788086
mountainously,3,mount_ain_ously,-20.389103889465332
mountains,2,mount_ains,-12.189424514770508
mountainside,3,mount_ains_ide,-16.467592239379883
mounted,1,mounted,-11.744682312011719
mounting,2,mount_ing,-14.986946105957031
mountings,2,mount_ings,-19.713924407958984
mounts,2,mount_s,-16.768726348876953
mourned,3,m_ourn_ed,-18.621838569641113
mourners,3,m_ourn_ers,-17.160143852233887
mourning,2,m_ourning,-11.700775146484375
mouse,1,mouse,-8.545814514160156
mousie,3,m_ous_ie,-16.68415069580078
mouth,1,mouth,-9.038829803466797
mouthed,3,m_out_hed,-12.541400909423828
mouthful,2,mouth_ful,-11.594436645507812
mouthing,3,m_ou_thing,-12.886516571044922
mouthpiece,2,mouth_piece,-12.312145233154297
mouthpieces,2,mouth_pieces,-16.731353759765625
mouths,2,mouth_s,-13.206966400146484
movable,2,m_ovable,-13.004058837890625
move,1,move,-8.989044189453125
moved,2,m_oved,-13.455245971679688
movement,2,move_ment,-9.492427825927734
movements,2,move_ments,-13.211380004882812
movers,2,mo_vers,-12.34505844116211
moves,2,m_oves,-12.473297119140625
movie,1,movie,-8.950798034667969
movies,2,m_ovies,-10.59716796875
moving,1,moving,-9.8385009765625
mowed,2,m_owed,-15.402557373046875
mozart,3,mo_z_art,-12.775827407836914
mph,1,mph,-12.505767822265625
mrad,2,m_rad,-16.618408203125
mrs,2,m_rs,-14.6954345703125
much,1,much,-10.685253143310547
mucilage,3,m_uc_ilage,-16.43281364440918
mucosa,3,m_uc_osa,-15.094680786132812
mucus,3,m_uc_us,-12.385612487792969
mud,1,mud,-8.16015625
muddied,3,m_udd_ied,-13.298855781555176
muddleheaded,3,m_uddle_headed,-15.779874801635742
muddling,3,m_udd_ling,-13.369192123413086
muddy,2,m_uddy,-11.063507080078125
mudwagon,2,mud_wagon,-17.615419387817383
muffled,3,m_uff_led,-13.886884689331055
muffling,3,m_uff_ling,-15.969045639038086
mug,2,m_ug,-9.2032470703125
muggers,3,m_ug_gers,-14.071304321289062
mugs,2,m_ugs,-12.437347412109375
mulch,3,m_ul_ch,-13.455873489379883
mulching,3,m_ul_ching,-17.336362838745117
mules,2,m_ules,-13.072074890136719
mullen,3,m_ull_en,-15.857368469238281
mullenax,4,m_ull_en_ax,-25.854801177978516
muller,3,m_ull_er,-14.342910766601562
mullerin,4,m_ull_er_in,-21.77458953857422
mulligatawny,6,m_ull_ig_ata_wn_y,-19.003570556640625
mullins,3,m_ull_ins,-17.949628829956055
multidimensional,3,mult_id_imensional,-12.339324951171875
multipactor,3,mult_ip_actor,-20.874351501464844
multiphastic,3,mult_iph_astic,-24.459949493408203
multiple,1,multiple,-9.614242553710938
multiplication,2,multipl_ication,-11.034406185150146
multiplicity,2,multipl_icity,-12.38335657119751
multiplied,2,multipl_ied,-14.304240703582764
multiply,3,mult_ip_ly,-9.907953262329102
multiplying,3,mult_ip_lying,-11.23347282409668
multitude,2,mult_itude,-11.285465240478516
multnomah,3,mult_nom_ah,-13.549056053161621
mum,2,m_um,-9.461517333984375
mumble,2,m_umble,-10.659439086914062
munch,2,m_unch,-9.606475830078125
munching,3,m_unch_ing,-12.648551940917969
munich,2,mun_ich,-14.526813507080078
municipal,3,mun_icip_al,-10.733641624450684
municipalities,3,mun_icip_alities,-14.835087776184082
munoz,2,mun_oz,-16.453540802001953
mural,2,m_ural,-10.886253356933594
murder,2,mur_der,-7.456230163574219
murdered,3,m_urd_ered,-13.140790939331055
murderer,3,m_urd_erer,-9.317172050476074
murderers,3,m_urd_erers,-13.607451438903809
murdering,3,mur_der_ing,-11.801962852478027
murders,3,m_urd_ers,-15.152413368225098
murkland,3,mur_k_land,-24.713726043701172
murky,2,mur_ky,-13.08901596069336
murmur,2,mur_mur,-13.349632263183594
murmured,3,mur_m_ured,-18.42315673828125
murmuring,3,mur_m_uring,-14.281831741333008
murphy,2,mur_phy,-13.64719009399414
murray,2,mur_ray,-15.390056610107422
murrin,2,mur_rin,-18.6375732421875
murtaugh,3,m_urt_augh,-19.86176109313965
muscle,2,mus_cle,-7.605901718139648
muscled,2,mus_cled,-12.485208511352539
musclemen,3,mus_cle_men,-15.276412963867188
muscles,2,mus_cles,-11.371603012084961
muscovy,3,mus_c_ovy,-13.417375564575195
muscular,2,mus_cular,-9.076364517211914
muse,2,m_use,-10.832366943359375
muses,2,m_uses,-15.187591552734375
museum,2,m_useum,-9.405067443847656
museums,3,m_use_ums,-16.759624481201172
mushr,3,m_ush_r,-18.39750099182129
music,1,music,-7.632419586181641
musical,2,mus_ical,-8.484003067016602
musicale,3,mus_ical_e,-17.12253761291504
musically,2,mus_ically,-12.743749618530273
musician,2,mus_ician,-8.761434555053711
musicians,2,mus_icians,-11.087247848510742
musique,2,mus_ique,-12.896936416625977
musket,2,mus_ket,-11.292665481567383
muslim,2,mus_lim,-9.869695663452148
muslims,3,mus_lim_s,-14.27230453491211
musmanno,3,mus_man_no,-24.38995933532715
mussels,2,mus_sels,-13.981245040893555
mussorgsky,4,m_uss_org_sky,-24.200233459472656
must,1,must,-8.511405944824219
mustache,2,must_ache,-10.40756607055664
mustached,2,must_ached,-14.317358016967773
mustang,2,must_ang,-11.543111801147461
mustangs,2,must_angs,-15.890560150146484
mustard,2,must_ard,-10.46139907836914
mutants,2,mut_ants,-11.982345581054688
mutational,2,mut_ational,-14.308631896972656
muted,2,m_uted,-12.264961242675781
mutilated,2,mut_ilated,-11.289138793945312
mutineer,3,mut_ine_er,-13.361820220947266
muttered,2,mut_tered,-16.381103515625
mutton,2,m_utton,-10.4052734375
mutual,2,mut_ual,-9.496009826660156
mutually,2,mut_ually,-10.75595474243164
muzzle,2,m_uzzle,-10.539382934570312
muzzles,3,m_uzz_les,-12.95669937133789
mv,2,m_v,-14.198013305664062
my,1,my,-6.819454193115234
mycobacteria,4,my_c_ob_acteria,-18.994441986083984
mynheer,4,my_n_he_er,-25.836254119873047
myocardial,3,my_ocard_ial,-14.098087310791016
myocardium,3,my_ocard_ium,-15.335395812988281
myopic,2,my_opic,-11.922786712646484
myra,1,myra,-12.866168975830078
myrrh,3,my_r_rh,-13.09567642211914
myrtle,3,my_r_tle,-14.925617218017578
myself,2,my_self,-10.740337371826172
mysteries,3,my_ster_ies,-11.410969257354736
mysterious,3,my_ster_ious,-8.211625814437866
mystery,2,my_stery,-8.376815795898438
mystical,3,my_st_ical,-10.453245162963867
mysticism,3,my_stic_ism,-11.002381563186646
mystics,3,my_st_ics,-12.854793548583984
mystique,3,my_st_ique,-11.105501174926758
myth,2,my_th,-9.961105346679688
mythic,3,my_th_ic,-13.513383865356445
mythological,3,my_th_ological,-12.744298934936523
mythology,3,my_th_ology,-11.223560333251953
myths,2,my_ths,-11.1407470703125
n,1,n,-4.96405029296875
nab,2,n_ab,-11.5760498046875
nadine,3,n_ad_ine,-13.593452453613281
nadir,3,n_ad_ir,-12.052818298339844
nagged,2,n_agged,-14.814018249511719
nagging,2,n_agging,-11.277420043945312
nail,2,n_ail,-9.884513854980469
nailed,2,n_ailed,-13.144813537597656
nails,2,n_ails,-12.172431945800781
naive,2,na_ive,-8.570648193359375
naively,2,na_ively,-13.402698516845703
naivete,3,na_ive_te,-13.890005111694336
nakamura,3,n_ak_amura,-17.182483673095703
naked,2,n_aked,-8.089767456054688
naktong,4,n_ak_t_ong,-22.467906951904297
name,1,name,-8.651283264160156
named,1,named,-10.809165954589844
nameless,2,nam_eless,-9.92380142211914
namely,2,name_ly,-14.691699981689453
names,1,names,-10.226924896240234
naming,2,n_aming,-11.256057739257812
nancy,2,n_ancy,-11.988449096679688
nap,2,n_ap,-10.349746704101562
napkin,3,n_ap_kin,-13.02130126953125
naples,2,na_ples,-13.041664123535156
napoleon,3,n_ap_oleon,-12.256587982177734
napping,2,n_apping,-11.567817687988281
naps,2,n_aps,-12.428291320800781
nara,2,n_ara,-14.509872436523438
narcotics,3,n_arc_otics,-13.859793663024902
narragansett,5,n_arr_ag_ans_ett,-23.18702220916748
narrative,3,n_arr_ative,-9.540939331054688
narrator,3,n_arr_ator,-11.516427993774414
narrow,2,n_arrow,-10.405258178710938
narrowed,3,n_arrow_ed,-14.452188491821289
narrower,3,n_arrow_er,-16.015634536743164
nasal,2,nas_al,-10.800281524658203
nashville,3,n_ash_ville,-14.271629333496094
nassau,3,n_ass_au,-14.265018463134766
nasser,2,n_asser,-13.838340759277344
nastiest,3,n_ast_iest,-14.322463989257812
nat,1,nat,-8.983985900878906
natalie,2,n_atalie,-12.749717712402344
natchez,3,n_atche_z,-14.18771743774414
nate,2,n_ate,-12.82501220703125
nathan,2,n_athan,-12.736328125
nathanael,4,n_ath_ana_el,-16.680604934692383
nathaniel,3,n_ath_aniel,-14.175765991210938
nation,1,nation,-9.513008117675781
national,1,national,-7.9456329345703125
nationalism,2,national_ism,-9.211677551269531
nationalist,2,national_ist,-9.704790115356445
nationalistic,2,national_istic,-10.918703079223633
nationality,2,national_ity,-11.345993041992188
nationalize,2,national_ize,-16.387691497802734
nationalized,2,national_ized,-14.822935104370117
nationally,2,n_ationally,-12.070144653320312
nationals,2,national_s,-13.694799423217773
nations,2,n_ations,-13.173095703125
nationwide,2,nation_wide,-16.437644004821777
native,1,native,-8.328163146972656
natives,2,n_atives,-11.683990478515625
nato,2,n_ato,-13.48089599609375
natrona,3,n_atron_a,-20.926231384277344
natural,1,natural,-7.237281799316406
naturalistic,2,natural_istic,-11.888309478759766
naturalized,2,natural_ized,-12.965629577636719
naturally,2,n_aturally,-10.412635803222656
nature,1,nature,-8.621467590332031
natures,2,n_atures,-14.362457275390625
naughtier,3,n_aught_ier,-17.562259674072266
nausea,3,n_ause_a,-11.144222736358643
nautical,2,n_autical,-11.497413635253906
nautilus,3,n_aut_ilus,-11.163015365600586
naval,2,n_aval,-12.372299194335938
navel,2,na_vel,-10.438438415527344
navigating,2,nav_igating,-12.572368621826172
navigation,2,nav_igation,-10.534984588623047
navigator,2,nav_igator,-9.929767608642578
navona,2,nav_ona,-20.5675048828125
navy,2,n_avy,-10.4384765625
nay,2,n_ay,-11.015365600585938
nazi,2,n_azi,-8.896888732910156
nazis,3,n_az_is,-11.834636688232422
nbc,2,n_bc,-15.918067932128906
ncta,3,n_ct_a,-20.621501922607422
ne,1,ne,-6.30511474609375
neal,2,ne_al,-13.35162353515625
near,1,near,-9.215301513671875
nearby,2,near_by,-12.340280532836914
neared,2,ne_ared,-16.105087280273438
nearer,2,ne_arer,-14.315845489501953
nearest,2,ne_arest,-12.047439575195312
nearing,2,n_earing,-13.343597412109375
nearly,2,n_early,-10.500694274902344
nearness,2,near_ness,-11.419418334960938
nearsighted,4,n_ears_ight_ed,-13.088292121887207
nearsightedly,4,n_ears_ight_edly,-21.570709228515625
neat,2,ne_at,-10.832740783691406
neatly,3,ne_at_ly,-15.317569732666016
nebraska,2,ne_braska,-12.0150146484375
nebulous,3,ne_b_ulous,-11.919806480407715
nec,1,nec,-9.218307495117188
necessarily,2,necess_arily,-11.18157958984375
necessary,1,necessary,-10.420860290527344
necessitate,2,necess_itate,-14.736915588378906
necessitated,2,necess_itated,-16.410316467285156
necessitates,2,necess_itates,-17.417945861816406
necessitating,2,necess_itating,-15.30921745300293
