word,nr. of tokens,tokens,word score
inverted,2,in_verted,-10.20438003540039
invest,1,invest,-9.11794662475586
invested,2,invest_ed,-13.960044860839844
investigate,2,invest_igate,-11.668367385864258
investigated,2,invest_igated,-14.98358154296875
investigates,3,invest_ig_ates,-16.663501739501953
investigating,2,invest_igating,-13.197589874267578
investigation,2,invest_igation,-11.494474411010742
investigations,3,invest_ig_ations,-14.496994018554688
investigative,3,invest_ig_ative,-11.352998733520508
investigator,2,invest_igator,-11.503868103027344
investigators,2,invest_igators,-14.405330657958984
investment,2,invest_ment,-10.62971305847168
investors,2,invest_ors,-13.66351318359375
invigorating,3,inv_igor_ating,-13.368949890136719
invigoration,3,inv_ig_oration,-13.70069694519043
invincible,2,inv_incible,-11.016754150390625
inviolability,3,inv_iol_ability,-13.864922523498535
inviolate,3,inv_iol_ate,-13.068123817443848
invisible,2,in_visible,-9.298587799072266
invisibly,3,in_vis_ibly,-16.018163681030273
invitation,2,inv_itation,-11.026824951171875
invitations,2,inv_itations,-13.023815155029297
invite,2,inv_ite,-11.628074645996094
invited,2,inv_ited,-13.46133041381836
invitees,3,inv_ite_es,-17.327899932861328
invites,2,inv_ites,-14.160106658935547
inviting,2,inv_iting,-13.686660766601562
invoke,1,invoke,-12.695987701416016
invoked,2,inv_oked,-12.85943603515625
involution,2,inv_olution,-13.988361358642578
involutions,3,in_vol_utions,-18.02362823486328
involutorial,3,in_vol_utorial,-26.896076202392578
involve,2,inv_olve,-11.480228424072266
involved,1,involved,-11.736919403076172
involvement,3,inv_olve_ment,-12.165849685668945
involves,2,inv_olves,-13.447525024414062
involving,3,in_vol_ving,-12.483963012695312
invulnerability,2,inv_ulnerability,-12.04909896850586
inward,2,in_ward,-12.84011459350586
inwardly,3,in_ward_ly,-14.074424743652344
inwardness,3,in_ward_ness,-18.51496124267578
iocsixf,4,i_oc_six_f,-32.99177932739258
iocsixg,4,i_oc_six_g,-32.735469818115234
iodide,2,iod_ide,-15.38375473022461
iodinating,2,iod_inating,-19.60604476928711
iodination,2,iod_ination,-18.180126190185547
iodine,2,iod_ine,-10.79531478881836
iodoamino,4,iod_o_am_ino,-26.48788070678711
ion,1,ion,-9.38283920288086
ione,1,ione,-13.29013442993164
ionic,1,ionic,-10.892498016357422
ionizing,2,ion_izing,-13.56402587890625
ions,1,ions,-11.235366821289062
iq,1,iq,-11.019641876220703
iraqw,3,ira_q_w,-20.402015686035156
irate,2,ir_ate,-12.59926986694336
ireland,2,ire_land,-11.863899230957031
irenaeus,3,ire_na_eus,-25.449359893798828
irene,2,ire_ne,-14.623580932617188
irish,2,ir_ish,-11.068675994873047
irishman,3,ir_ish_man,-15.983600616455078
irksome,3,ir_ks_ome,-14.727861404418945
iron,1,iron,-7.713993072509766
ironed,2,iron_ed,-14.419811248779297
ironic,2,iron_ic,-9.7852783203125
ironically,2,iron_ically,-12.561115264892578
ironing,2,iron_ing,-12.819637298583984
irons,2,ir_ons,-11.542415618896484
irony,2,ir_ony,-9.483478546142578
irradiated,3,ir_rad_iated,-12.711243152618408
irradiation,3,ir_rad_iation,-14.017780780792236
irrational,2,ir_rational,-9.295589447021484
irrationally,3,ir_ration_ally,-12.762962937355042
irreconcilable,5,ir_re_con_cil_able,-13.80592393875122
irredentism,4,ir_red_ent_ism,-16.94739055633545
irregular,2,ir_regular,-9.031970977783203
irregularities,3,ir_regular_ities,-12.168537139892578
irregularity,3,ir_regular_ity,-10.724185943603516
irregularly,3,ir_regular_ly,-14.158218383789062
irrelevant,2,ir_relevant,-10.257038116455078
irremediable,4,ir_re_medi_able,-15.83967399597168
irreproducibility,5,ir_re_pro_duc_ibility,-18.804407596588135
irresistible,3,ir_resist_ible,-11.33519458770752
irresolute,3,ir_res_olute,-17.038928985595703
irresponsibility,3,ir_respons_ibility,-14.424824476242065
irresponsible,2,ir_responsible,-11.143512725830078
irreverence,3,ir_reve_rence,-13.333882808685303
irrevocable,4,ir_rev_oc_able,-13.16938304901123
irrevocably,4,ir_rev_oc_ably,-14.559596061706543
irrigation,3,ir_rig_ation,-12.163415908813477
irritability,3,ir_rit_ability,-13.623891830444336
irritable,3,ir_rit_able,-10.931215286254883
irritably,3,ir_rit_ably,-14.776208877563477
irritates,3,ir_rit_ates,-15.587249755859375
irritating,3,ir_rit_ating,-10.833150863647461
irritation,3,ir_rit_ation,-10.730461120605469
irv,2,ir_v,-14.679367065429688
irvin,2,ir_vin,-14.983551025390625
irving,2,ir_ving,-15.777957916259766
is,1,is,-6.898174285888672
isaac,2,isa_ac,-10.956920623779297
isfahan,2,isf_ahan,-23.11426544189453
islamic,3,is_lam_ic,-12.879410862922668
island,2,is_land,-9.330265045166016
islanders,2,is_landers,-14.427696228027344
islands,2,is_lands,-11.723228454589844
isle,1,isle,-12.442745208740234
isles,2,is_les,-12.197113037109375
isocyanate,4,is_oc_yan_ate,-16.176647186279297
isodine,3,is_od_ine,-19.228118896484375
isolate,2,is_olate,-12.014533996582031
isolated,2,isol_ated,-10.724447250366211
isolating,2,isol_ating,-13.405277252197266
isolation,2,is_olation,-9.942703247070312
isopleths,3,is_ople_ths,-25.445430755615234
isothermal,2,is_othermal,-15.01199722290039
isothermally,4,is_other_m_ally,-29.22995376586914
isotropic,2,is_otropic,-15.085895538330078
israel,2,is_rael,-12.238876342773438
israeli,3,is_rael_i,-13.8610258102417
issuance,3,iss_u_ance,-12.575592041015625
issue,1,issue,-10.58078384399414
issued,1,issued,-12.968273162841797
issues,1,issues,-11.062950134277344
issuing,2,iss_uing,-11.789825439453125
istiqlal,4,ist_i_ql_al,-27.65267562866211
istvan,2,ist_van,-21.035598754882812
it,1,it,-7.695903778076172
italian,2,ital_ian,-11.122467041015625
italians,2,ital_ians,-14.210647583007812
italo,2,ital_o,-12.981605529785156
italy,2,ital_y,-12.64968490600586
itasca,2,it_asca,-16.879314422607422
itch,1,itch,-9.75350570678711
itching,1,itching,-11.82272720336914
item,1,item,-10.041614532470703
itemizing,2,item_izing,-15.130218505859375
items,1,items,-12.10394287109375
itinerary,3,it_iner_ary,-16.300150871276855
ito,1,ito,-11.923835754394531
its,1,its,-9.259525299072266
itself,2,it_self,-13.091873168945312
ity,1,ity,-11.007488250732422
ivies,2,iv_ies,-17.311798095703125
ivory,2,iv_ory,-9.90286636352539
ivy,2,iv_y,-10.913429260253906
j,1,j,-5.568000793457031
jab,1,jab,-10.03287124633789
jabbed,2,jab_bed,-15.992530822753906
jabbing,2,jab_bing,-14.71554946899414
jack,1,jack,-8.71756362915039
jackass,2,jack_ass,-11.888988494873047
jackboots,3,jack_b_oots,-16.475982666015625
jacket,2,j_acket,-9.633285522460938
jacketed,3,j_acket_ed,-14.27157211303711
jackets,2,jack_ets,-14.92824935913086
jackie,2,jack_ie,-13.831409454345703
jackson,2,jack_son,-12.13592529296875
jacksonian,2,jack_sonian,-20.21722412109375
jacoby,2,jac_oby,-15.947093963623047
jacopo,3,jac_op_o,-15.75162124633789
jacqueline,3,jac_qu_eline,-14.927799224853516
jacques,2,jac_ques,-14.272586822509766
jaded,2,j_aded,-12.548751831054688
jagged,2,j_agged,-12.03558349609375
jaggedly,3,j_agged_ly,-17.57280731201172
jaguar,3,j_agu_ar,-10.462678909301758
jail,2,j_ail,-9.722518920898438
jailed,2,j_ailed,-13.45465087890625
jails,2,j_ails,-13.470672607421875
jake,2,j_ake,-11.7088623046875
jam,1,jam,-9.461055755615234
james,2,j_ames,-12.343887329101562
jamestown,3,jam_est_own,-15.219278335571289
jammed,2,j_ammed,-12.7010498046875
jams,2,j_ams,-13.075164794921875
jane,2,j_ane,-12.315711975097656
janet,2,jan_et,-13.524211883544922
janissaries,3,jan_iss_aries,-18.351055145263672
janitor,2,jan_itor,-10.113029479980469
janitors,2,jan_itors,-13.24618148803711
jannequin,3,jan_ne_quin,-20.719989776611328
jansenist,3,j_ansen_ist,-22.09096908569336
janssen,3,j_ans_sen,-16.600292205810547
january,2,jan_uary,-13.67190933227539
japan,2,j_apan,-10.227073669433594
japanese,3,j_apan_ese,-10.32608413696289
jar,1,jar,-10.269569396972656
jardin,3,j_ard_in,-14.269010543823242
jarrodsville,4,jar_ro_ds_ville,-31.0354642868042
jars,2,j_ars,-11.886062622070312
jason,2,j_ason,-13.666015625
jastrow,3,j_ast_row,-17.937923431396484
jaunty,3,j_aun_ty,-13.350381851196289
java,1,java,-9.81515121459961
jaw,2,j_aw,-9.607612609863281
jaws,2,j_aws,-12.1722412109375
jay,1,jay,-9.560138702392578
jaycee,3,jay_ce_e,-16.57813835144043
jaycees,3,jay_ce_es,-19.717729568481445
jazz,2,j_azz,-8.671127319335938
jealous,2,j_ealous,-9.853134155273438
jealousy,3,j_ealous_y,-10.245546340942383
jean,2,j_ean,-12.540077209472656
jeans,2,je_ans,-11.311832427978516
jed,2,j_ed,-12.9520263671875
jedec,3,j_ed_ec,-19.866718292236328
jeep,2,je_ep,-11.083316802978516
jefferson,3,j_eff_erson,-15.952980041503906
jeffersonians,4,j_eff_erson_ians,-21.90907859802246
jejunum,3,je_jun_um,-18.78622817993164
jelke,3,j_el_ke,-18.015628814697266
jellies,3,j_ell_ies,-13.999801635742188
jelly,2,j_elly,-9.3809814453125
jellyby,3,j_elly_by,-21.20050048828125
jen,1,jen,-10.751785278320312
jena,2,j_ena,-14.215774536132812
jenkins,2,jen_kins,-11.504520416259766
jenks,2,jen_ks,-14.25271987915039
jennie,3,j_enn_ie,-16.314777374267578
jennings,3,j_enn_ings,-17.34567642211914
jensen,2,j_ensen,-12.9617919921875
jeopardize,3,je_opard_ize,-12.133193969726562
jeopardy,3,je_opard_y,-10.570348739624023
jerebohm,4,j_ere_b_ohm,-28.652740478515625
jerebohms,5,j_ere_b_oh_ms,-33.42889404296875
jeremiah,3,j_ere_miah,-15.35055923461914
jerez,3,j_ere_z,-20.027889251708984
jerk,2,j_erk,-8.510284423828125
jerked,2,jer_ked,-13.172739028930664
jerking,2,jer_king,-11.079492568969727
jerky,2,jer_ky,-10.981958389282227
jerome,2,jer_ome,-15.482755661010742
jerry,2,j_erry,-11.239959716796875
jersey,2,jer_sey,-10.729574203491211
jess,2,j_ess,-12.624153137207031
jesse,2,j_esse,-13.6507568359375
jessica,3,j_ess_ica,-13.764236450195312
jesting,2,j_esting,-14.012565612792969
jesuit,3,j_es_uit,-16.154569625854492
jesus,3,j_es_us,-11.20077896118164
jet,1,jet,-8.926212310791016
jets,2,j_ets,-12.711051940917969
jeunes,2,je_unes,-14.056835174560547
jew,1,jew,-7.609416961669922
jewel,2,jew_el,-8.573162078857422
jeweled,2,jew_eled,-13.191459655761719
jewelry,3,jew_el_ry,-9.211116790771484
jewels,2,jew_els,-11.207534790039062
jewett,2,jew_ett,-14.833160400390625
jewish,2,jew_ish,-9.996566772460938
jewishness,3,jew_ish_ness,-15.318174362182617
jews,2,j_ews,-11.587081909179688
jig,2,j_ig,-10.346641540527344
jigger,2,j_igger,-10.657058715820312
jim,2,j_im,-11.129905700683594
jimmy,3,j_im_my,-11.734254837036133
jingled,2,jing_led,-16.0458984375
jist,2,j_ist,-12.175430297851562
jo,1,jo,-9.34659194946289
joan,2,jo_an,-12.634098052978516
joanne,2,jo_anne,-14.874588012695312
joaquin,2,jo_aquin,-14.36794662475586
job,1,job,-8.599006652832031
jobless,2,job_less,-11.039813995361328
joblot,2,job_lot,-20.287540435791016
jobs,1,jobs,-10.024261474609375
jocular,2,j_ocular,-12.335784912109375
joe,2,j_oe,-10.395973205566406
joel,2,jo_el,-13.053688049316406
joey,3,j_oe_y,-11.880918502807617
john,1,john,-8.761676788330078
johnnie,2,john_nie,-13.527240753173828
johnny,2,john_ny,-10.797443389892578
johns,2,john_s,-11.817996978759766
johnson,2,john_son,-11.24264907836914
johnston,2,john_ston,-12.403549194335938
join,1,join,-10.540645599365234
joined,1,joined,-11.292377471923828
joiner,2,jo_iner,-12.790584564208984
joining,1,joining,-11.519886016845703
joins,2,jo_ins,-13.182159423828125
joint,2,j_oint,-9.893341064453125
jointly,3,j_oint_ly,-13.724006652832031
joints,3,j_oint_s,-13.403923034667969
joke,2,j_oke,-8.460868835449219
jokers,2,j_okers,-12.847572326660156
jokes,2,j_okes,-10.208808898925781
joking,2,j_oking,-11.326950073242188
jolliffe,3,j_oll_iffe,-18.393314361572266
jolly,2,j_olly,-10.262985229492188
jolt,2,j_olt,-12.403518676757812
jonathan,2,jon_athan,-14.496135711669922
jones,2,j_ones,-12.784744262695312
joplin,3,j_op_lin,-14.874286651611328
jordan,2,j_ordan,-12.779747009277344
jorge,2,j_orge,-13.688232421875
joseph,3,j_ose_ph,-12.28515625
joss,2,j_oss,-13.38714599609375
jossy,3,j_oss_y,-17.044384002685547
jotted,2,j_otted,-14.833160400390625
jour,2,j_our,-12.525978088378906
journal,1,journal,-9.649219512939453
journalese,4,j_ourn_ales_e,-17.810020446777344
journalism,2,journal_ism,-10.195198059082031
journalists,2,journal_ists,-13.80784797668457
journals,2,j_ournals,-12.868820190429688
journey,2,j_ourney,-10.194999694824219
journeys,3,j_our_neys,-13.380302429199219
jouvet,3,j_ou_vet,-18.821739196777344
joviality,4,j_ov_ial_ity,-15.438350677490234
jovian,3,j_ov_ian,-14.692440032958984
jowl,2,j_owl,-12.668548583984375
jowls,3,j_owl_s,-14.691516876220703
joy,1,joy,-8.477836608886719
joyce,2,joy_ce,-15.36080551147461
joyous,2,joy_ous,-12.34738540649414
joyride,2,joy_ride,-14.213180541992188
joys,2,joy_s,-14.152545928955078
jr,2,j_r,-13.8944091796875
juan,2,j_uan,-12.425300598144531
juanita,3,j_uan_ita,-13.998416900634766
jubal,3,j_ub_al,-17.856447219848633
jubilantly,4,j_ub_il_antly,-18.40268898010254
judge,2,jud_ge,-9.17525863647461
judged,2,jud_ged,-12.11093521118164
judges,2,jud_ges,-12.134620666503906
judging,2,jud_ging,-10.778228759765625
judgment,2,jud_gment,-9.594654083251953
judgments,2,jud_gments,-13.618022918701172
judicial,1,judicial,-10.737049102783203
judiciary,2,jud_iciary,-14.104057312011719
judicious,2,jud_icious,-11.562610626220703
judy,2,jud_y,-11.736282348632812
juet,2,ju_et,-17.362857818603516
jug,1,jug,-9.417797088623047
juggling,3,j_ugg_ling,-11.353649139404297
juice,2,ju_ice,-9.569114685058594
juices,2,ju_ices,-12.587760925292969
juiciest,3,ju_ic_iest,-16.11688995361328
juicy,2,ju_icy,-9.459678649902344
juke,2,j_uke,-10.428085327148438
jules,2,j_ules,-13.645111083984375
julia,2,j_ulia,-12.406288146972656
julian,3,j_ul_ian,-13.045589447021484
julie,3,j_ul_ie,-14.54848861694336
juliet,3,j_ul_iet,-14.26885986328125
julio,3,j_ul_io,-14.552116394042969
julius,3,j_ul_ius,-13.871631622314453
july,2,j_uly,-13.744270324707031
jumble,2,j_umble,-11.29998779296875
jumbled,2,j_umbled,-13.313980102539062
jump,1,jump,-9.60720443725586
jumped,2,j_umped,-11.312423706054688
jumping,2,j_umping,-9.303230285644531
jumps,2,j_umps,-11.189193725585938
jumpy,2,j_umpy,-12.261001586914062
junction,2,j_unction,-11.729537963867188
juncture,2,j_uncture,-13.426223754882812
june,2,j_une,-12.036575317382812
jungle,2,j_ungle,-8.636749267578125
jungles,3,j_ung_les,-13.971944808959961
junior,2,jun_ior,-9.458473205566406
juniors,2,jun_iors,-14.745201110839844
junk,2,j_unk,-7.894187927246094
junkers,3,j_unk_ers,-15.07125473022461
junketeering,4,j_unk_ete_ering,-19.09561538696289
junta,2,j_unta,-13.088531494140625
jupiter,2,j_upiter,-11.908493041992188
juridical,4,j_ur_id_ical,-13.319291114807129
jurisdiction,4,j_ur_isd_iction,-12.967419624328613
jurisdictional,4,j_ur_isd_ictional,-16.25682830810547
jurisprudence,5,j_ur_is_pr_udence,-13.102161407470703
jurist,3,j_ur_ist,-14.333751678466797
jurists,3,j_ur_ists,-16.74462890625
juror,3,j_ur_or,-12.377826690673828
jurors,3,j_ur_ors,-14.381717681884766
jury,1,jury,-10.217105865478516
just,1,just,-8.031993865966797
justice,1,justice,-9.023212432861328
justices,2,just_ices,-14.507152557373047
justifiable,2,just_ifiable,-13.474777221679688
justifiably,3,just_if_iably,-13.762271881103516
justification,2,just_ification,-11.422676086425781
justified,2,just_ified,-10.928035736083984
justify,2,just_ify,-11.293537139892578
justifying,2,just_ifying,-13.18148422241211
justly,2,just_ly,-15.535594940185547
jutish,3,j_ut_ish,-19.858524322509766
jutting,3,j_ut_ting,-13.93386459350586
juvenile,2,juven_ile,-10.118278503417969
jyj,3,j_y_j,-19.22270965576172
kabalevsky,5,k_ab_ale_vs_ky,-29.362037658691406
kader,2,k_ader,-16.33743667602539
kafka,3,k_af_ka,-11.921070098876953
kahler,3,k_ah_ler,-18.20172119140625
kahn,2,k_ahn,-14.209888458251953
kajar,3,k_aj_ar,-18.4876708984375
kalentiev,4,k_al_ent_iev,-27.002521514892578
kamchatka,4,k_am_chat_ka,-16.16217803955078
kamieniec,5,k_am_ien_ie_c,-28.35601806640625
kanin,2,kan_in,-17.101097106933594
kansas,2,k_ansas,-12.47439193725586
kanto,2,k_anto,-14.880245208740234
kapnek,4,k_ap_ne_k,-25.235614776611328
kappa,2,k_appa,-11.536357879638672
karamazov,3,kar_amaz_ov,-18.622699737548828
kare,2,k_are,-12.106388092041016
karen,2,k_aren,-13.044376373291016
karipo,3,kar_ip_o,-20.077743530273438
karl,2,k_arl,-14.567302703857422
karns,3,k_arn_s,-18.622577667236328
kasavubu,4,kas_av_ub_u,-26.088054656982422
katanga,2,kat_anga,-14.874561309814453
katangan,2,kat_angan,-20.009105682373047
kate,2,k_ate,-12.591739654541016
katharine,3,k_ath_arine,-15.02545166015625
katherine,2,k_atherine,-14.714374542236328
kathleen,3,k_ath_leen,-13.98175048828125
kathy,2,k_athy,-13.903499603271484
katie,2,kat_ie,-12.610023498535156
katya,2,kat_ya,-13.963264465332031
kauffeld,4,k_au_ffe_ld,-26.11739730834961
kay,1,kay,-9.640300750732422
kayabashi,3,kay_ab_ashi,-21.776966094970703
kayo,2,kay_o,-13.94540786743164
kazoo,3,k_az_oo,-13.421928405761719
kc,2,k_c,-14.48910140991211
keane,2,ke_ane,-17.429134368896484
kearton,2,ke_arton,-21.637935638427734
kebob,3,ke_b_ob,-16.70291519165039
keddah,3,k_edd_ah,-19.62332534790039
kedgeree,3,ked_ge_ree,-26.87982940673828
keel,2,ke_el,-12.695018768310547
keelson,2,ke_elson,-18.623210906982422
keen,2,ke_en,-11.363460540771484
keene,2,ke_ene,-14.735767364501953
keening,2,ke_ening,-15.133007049560547
keenly,3,ke_en_ly,-13.772144317626953
keep,1,keep,-9.6337890625
keeping,1,keeping,-11.040203094482422
keeps,2,keep_s,-12.672492980957031
keeshond,3,ke_esh_ond,-26.33175277709961
keg,2,ke_g,-10.76358413696289
kegham,3,ke_gh_am,-22.824569702148438
kehl,2,ke_hl,-16.500377655029297
keith,2,ke_ith,-12.030620574951172
kekisheva,5,ke_k_is_he_va,-32.27819061279297
kellum,2,kell_um,-17.523059844970703
kelly,2,ke_lly,-12.85897445678711
kelp,2,kel_p,-11.108627319335938
kelsey,2,kel_sey,-14.775211334228516
kelseyville,3,kel_sey_ville,-22.114063262939453
kemble,2,ke_mble,-18.36978530883789
kemm,2,ke_mm,-14.922222137451172
ken,1,ken,-10.05539321899414
kenilworth,3,ken_il_worth,-26.473865509033203
kennan,3,k_enn_an,-18.187103271484375
kennedy,3,k_enn_edy,-15.08709716796875
kennel,3,k_enn_el,-11.910888671875
kenneth,3,k_enn_eth,-13.449748992919922
kennings,3,k_enn_ings,-17.481082916259766
keno,2,ken_o,-15.162620544433594
kent,2,k_ent,-12.267902374267578
kentucky,3,k_ent_ucky,-12.405815124511719
kept,1,kept,-11.327579498291016
kerchief,2,ker_chief,-12.22988510131836
kern,2,k_ern,-13.039852142333984
kernel,1,kernel,-10.254581451416016
kernels,2,k_ernels,-13.752071380615234
kerosene,3,ker_os_ene,-12.370185852050781
kerr,2,ker_r,-14.048954010009766
kettle,2,k_ettle,-11.070796966552734
key,1,key,-8.504947662353516
keyboarding,2,key_boarding,-14.573116302490234
keyed,2,key_ed,-12.904117584228516
keynote,3,ke_yn_ote,-13.743094444274902
keynotes,2,key_notes,-15.08218002319336
keys,1,keys,-10.59505844116211
keystone,2,key_stone,-12.318012237548828
khaju,3,kh_aj_u,-19.834918975830078
khan,2,k_han,-13.218517303466797
khrush,3,k_hr_ush,-17.282726287841797
khrushchev,4,k_hr_ush_chev,-17.468090057373047
kick,1,kick,-9.410694122314453
kicked,2,k_icked,-12.508838653564453
kicking,2,k_icking,-11.307262420654297
kicks,2,k_icks,-12.95340347290039
kid,1,kid,-8.697132110595703
kidding,2,k_idding,-12.69058609008789
kidnapped,3,kid_n_apped,-12.208529949188232
kidnapper,3,kid_n_apper,-12.804702281951904
kidnappers,3,kid_n_appers,-14.410630702972412
kidney,2,kid_ney,-10.316608428955078
kidneys,2,kid_neys,-13.445762634277344
kids,1,kids,-9.896133422851562
kieffer,2,kie_ffer,-21.627323150634766
kikuyu,4,k_ik_uy_u,-19.826271057128906
kililngsworth,4,kil_il_ng_sworth,-40.34603500366211
kill,1,kill,-8.072795867919922
killed,1,killed,-10.428470611572266
killer,1,killer,-8.97952651977539
killing,1,killing,-9.569034576416016
killpath,2,kill_path,-18.761714935302734
kills,2,k_ills,-12.57333755493164
kilometers,2,kil_ometers,-14.552291870117188
kiloton,2,kil_oton,-14.477447509765625
kilts,2,kil_ts,-16.083263397216797
kimball,3,k_im_ball,-15.90121078491211
kimmell,3,k_imm_ell,-20.401996612548828
kimpton,3,k_im_pton,-19.704421997070312
kin,1,kin,-8.98392105102539
kind,1,kind,-8.857734680175781
kind,1,kind,-8.857734680175781
kinder,2,k_inder,-10.116199493408203
kindled,2,kind_led,-14.355323791503906
kindly,2,kind_ly,-12.657085418701172
kindred,2,kind_red,-11.559276580810547
kinds,2,kind_s,-12.966289520263672
kinesthetic,2,kin_esthetic,-12.124141693115234
kinetic,2,kin_etic,-9.543392181396484
king,1,king,-8.387508392333984
kingdom,2,king_dom,-9.487783432006836
kings,2,k_ings,-12.188610076904297
kingston,2,king_ston,-15.29310417175293
kingstown,2,king_stown,-17.961294174194336
kinsey,2,kin_sey,-15.014251708984375
kinship,2,kins_hip,-11.445381164550781
kirby,3,k_ir_by,-13.594009399414062
kirkpatrick,3,k_irk_patrick,-16.809581756591797
kirov,2,ki_rov,-20.053653717041016
kiss,1,kiss,-8.60592269897461
kissak,2,kiss_ak,-20.573455810546875
kissed,2,kiss_ed,-12.328834533691406
kisses,2,kiss_es,-13.130485534667969
kissing,2,kiss_ing,-10.463529586791992
kitchen,2,kit_chen,-9.248573303222656
kitchenette,3,kit_chen_ette,-15.661933898925781
kitchens,2,kit_chens,-13.53927230834961
kitchin,3,k_itch_in,-14.897384643554688
kitti,3,k_itt_i,-17.772306442260742
kittler,3,k_itt_ler,-19.013914108276367
kittredge,4,k_itt_red_ge,-23.187156677246094
kitty,2,k_itty,-10.868465423583984
kiwanis,3,ki_wan_is,-15.837547302246094
kizzie,3,k_izz_ie,-19.43283462524414
kkk,2,kk_k,-14.504425048828125
klauber,3,kl_au_ber,-19.51788330078125
klees,2,k_lees,-17.50790786743164
knack,2,kn_ack,-11.43508529663086
knauer,2,kn_auer,-17.740764617919922
knead,3,k_ne_ad,-13.825950622558594
knecht,3,k_ne_cht,-15.055648803710938
knee,2,k_nee,-9.333545684814453
kneel,3,k_ne_el,-13.257434844970703
kneeled,3,k_ne_eled,-17.163795471191406
kneeling,3,k_ne_eling,-13.37054443359375
knees,3,k_ne_es,-11.625236511230469
knelt,2,kn_elt,-15.170658111572266
knew,2,k_new,-12.566280364990234
knickerbocker,4,kn_icker_b_ocker,-14.086833953857422
knife,1,knife,-8.657752990722656
knifelike,4,kn_if_el_ike,-16.661375045776367
knight,2,k_night,-11.15346908569336
knights,2,kn_ights,-12.748554229736328
knit,1,knit,-10.490982055664062
knitted,2,kn_itted,-14.107601165771484
knives,2,kn_ives,-11.34811782836914
knock,2,kn_ock,-8.08126449584961
knocked,2,kn_ocked,-11.675090789794922
knocking,2,kn_ocking,-10.389629364013672
knoll,2,kn_oll,-14.10409164428711
knot,2,k_not,-10.46664810180664
knots,3,k_not_s,-12.947977066040039
knotted,2,kn_otted,-13.48537826538086
knotty,3,k_not_ty,-14.223428726196289
know,1,know,-8.856334686279297
knowed,2,know_ed,-15.326374053955078
knowing,2,know_ing,-10.558727264404297
knowingly,2,know_ingly,-11.903762817382812
knowledge,1,knowledge,-8.968944549560547
knowledgeable,2,knowledge_able,-12.183834075927734
knowlton,3,know_l_ton,-19.962379455566406
known,1,known,-9.651424407958984
knows,2,kn_ows,-11.519893646240234
knuckle,2,kn_uckle,-10.10720443725586
knuckles,2,kn_uckles,-12.740772247314453
kobayashi,4,k_ob_ay_ashi,-15.103439331054688
kochanek,3,ko_chan_ek,-20.690937042236328
kochaneks,4,k_och_ane_ks,-32.71438217163086
kodama,3,k_od_ama,-14.580631256103516
kodyke,3,k_ody_ke,-21.128997802734375
koehler,3,k_oe_hler,-18.095256805419922
koenigsberg,4,k_oen_igs_berg,-21.780189514160156
kohi,3,k_oh_i,-19.25091552734375
kohnstamm,4,k_ohn_st_amm,-23.830604553222656
koinonia,3,ko_in_onia,-18.988544464111328
kong,2,k_ong,-11.92032241821289
konrad,3,k_on_rad,-15.886249542236328
konstantin,4,k_on_stant_in,-16.585891723632812
koop,2,ko_op,-13.214862823486328
korea,2,k_orea,-12.310840606689453
korean,2,k_orean,-10.550785064697266
koreans,3,k_ore_ans,-13.080333709716797
koussevitzky,5,k_ousse_v_itz_ky,-33.162113189697266
kowalski,4,k_ow_als_ki,-16.321666717529297
krakato,3,k_rak_ato,-14.849998474121094
krakow,3,k_rak_ow,-15.959144592285156
krakowiak,4,k_rak_ow_iak,-24.032678604125977
krasnik,3,k_ras_nik,-17.234825134277344
kraut,3,k_ra_ut,-11.665477752685547
kremlin,2,k_remlin,-13.24050521850586
krim,2,k_rim,-14.047489166259766
krims,3,k_rim_s,-17.81024169921875
krishna,3,k_rish_na,-15.562076568603516
kriss,2,kr_iss,-14.659095764160156
kristallstrukturen,6,k_rist_all_stru_kt_uren,-37.840293884277344
kromy,2,k_romy,-18.96755599975586
kruger,3,k_ru_ger,-15.488594055175781
krutch,2,kr_utch,-15.370681762695312
krystallographie,5,k_ry_stall_ograph_ie,-26.44053840637207
kulturbund,4,k_ult_urb_und,-22.241107940673828
kupcinet,4,k_up_cin_et,-24.465919494628906
kyne,2,ky_ne,-15.332862854003906
kyoto,2,ky_oto,-14.14947509765625
l,1,l,-5.167778015136719
la,1,la,-7.842464447021484
laban,2,lab_an,-15.044233322143555
labans,2,lab_ans,-19.708864212036133
label,1,label,-9.764060974121094
labeled,2,label_ed,-10.874969482421875
labeling,2,label_ing,-12.09860610961914
labels,2,lab_els,-10.356363296508789
labile,2,lab_ile,-13.476213455200195
labor,2,l_abor,-9.632858276367188
laboratories,3,l_abor_atories,-16.30288314819336
laboratory,3,l_abor_atory,-11.962316513061523
labored,2,lab_ored,-12.412843704223633
laborers,2,lab_orers,-14.592695236206055
lace,1,lace,-11.056632995605469
laces,2,l_aces,-12.594207763671875
lacey,2,l_acey,-13.435340881347656
lack,2,l_ack,-9.385261535644531
lackadaisical,5,l_ack_ada_is_ical,-12.430646896362305
lacked,2,l_acked,-13.997520446777344
lackeys,3,l_ac_keys,-15.019046783447266
lacking,2,l_acking,-11.52667236328125
lacks,2,l_acks,-12.683685302734375
lacquer,3,l_ac_quer,-11.253524780273438
lactate,3,l_act_ate,-13.562847137451172
lactating,3,l_act_ating,-15.212249755859375
lacy,2,l_acy,-11.947525024414062
lad,1,lad,-8.713626861572266
