word,nr. of tokens,tokens,word score
fractured,3,f_ract_ured,-11.887264251708984
fragile,3,fr_ag_ile,-8.767581939697266
fragment,3,fr_ag_ment,-11.360939025878906
fragmentary,4,fr_ag_ment_ary,-12.937135696411133
fragmentation,3,fr_ag_mentation,-11.274333953857422
fragmented,3,fr_ag_mented,-12.11279296875
fragments,3,fr_ag_ments,-12.84335708618164
fragrance,3,fr_ag_rance,-10.32801628112793
fragrances,4,fr_ag_r_ances,-13.793563842773438
fragrant,3,fr_ag_rant,-11.25676155090332
frail,2,f_rail,-10.975200653076172
frame,1,frame,-9.875198364257812
framed,2,fram_ed,-11.935249328613281
frames,1,frames,-11.8511962890625
framework,1,framework,-11.95682144165039
framing,2,fram_ing,-11.089118957519531
fran,2,f_ran,-11.042133331298828
france,2,f_rance,-12.167484283447266
francesca,3,fr_ances_ca,-14.781158447265625
francesco,3,fr_ances_co,-14.457778930664062
franchise,3,f_ranch_ise,-11.536703109741211
francie,3,fr_anc_ie,-15.403812408447266
francis,3,fr_anc_is,-14.003978729248047
franciscan,4,fr_anc_isc_an,-16.546457290649414
franciscans,4,fr_anc_isc_ans,-19.329687118530273
francisco,3,fr_anc_isco,-15.869827270507812
franck,3,f_ran_ck,-18.593318939208984
franco,3,f_ran_co,-12.968246459960938
francs,3,fr_anc_s,-17.1239013671875
frangipani,4,fr_ang_ip_ani,-14.33864974975586
frank,2,fr_ank,-8.813861846923828
frankfort,3,fr_ank_fort,-14.493444442749023
frankfurt,3,fr_ank_furt,-13.938898086547852
frankfurter,4,fr_ank_fur_ter,-12.812566757202148
frankfurters,4,fr_ank_fur_ters,-16.338102340698242
frankie,3,fr_ank_ie,-13.929452896118164
franklin,3,fr_ank_lin,-13.747274398803711
frankly,3,fr_ank_ly,-12.453237533569336
frankness,3,fr_ank_ness,-12.149595260620117
franks,2,fr_anks,-12.00168228149414
frantic,2,fr_antic,-10.85959243774414
frantically,3,f_rant_ically,-12.213680267333984
fraternisation,3,fr_atern_isation,-15.03318977355957
fraternity,2,fr_aternity,-11.137447357177734
fraud,2,f_raud,-9.170368194580078
frauds,3,f_raud_s,-14.198147773742676
frayed,3,f_ray_ed,-13.853452682495117
frazzled,4,f_ra_zz_led,-14.131954193115234
freak,2,fre_ak,-8.301467895507812
freckles,3,f_reck_les,-13.115734100341797
fred,1,fred,-10.07443618774414
freddy,2,fred_dy,-13.468238830566406
frederick,2,fred_erick,-12.801416397094727
free,1,free,-7.187358856201172
freebooters,3,free_boot_ers,-17.56904411315918
freed,2,f_reed,-10.136600494384766
freedmen,3,f_reed_men,-15.325006484985352
freedom,1,freedom,-8.226287841796875
freedoms,3,f_reed_oms,-11.011104583740234
freeing,2,free_ing,-12.681751251220703
freely,2,free_ly,-12.045917510986328
freeman,2,fre_eman,-11.982536315917969
freeport,2,fre_eport,-15.109916687011719
freer,2,fre_er,-12.657672882080078
frees,2,f_rees,-11.441059112548828
freethinkers,4,fre_eth_ink_ers,-14.655391693115234
freeway,2,fre_eway,-11.853126525878906
freeways,2,fre_eways,-14.001510620117188
freezer,2,free_zer,-11.824878692626953
freezing,2,free_zing,-10.611331939697266
freight,2,fre_ight,-11.89963150024414
freighter,2,fre_ighter,-14.176643371582031
freighters,2,fre_ighters,-17.19098663330078
freights,2,fre_ights,-16.294086456298828
french,2,f_rench,-9.15133285522461
frenchman,3,f_rench_man,-16.08333969116211
frenchmen,3,f_rench_men,-16.046138763427734
frenzy,3,f_ren_zy,-12.034812927246094
frequencies,3,f_requ_encies,-13.454926490783691
frequency,1,frequency,-9.503936767578125
frequent,2,f_requent,-10.327152252197266
frequently,2,f_requently,-10.545513153076172
frescos,3,f_res_cos,-18.230871200561523
fresh,1,fresh,-8.594284057617188
freshened,4,f_res_hen_ed,-16.16106605529785
freshly,2,fresh_ly,-12.01047134399414
freshman,2,fresh_man,-12.859073638916016
fret,2,f_ret,-11.529743194580078
freud,2,fre_ud,-11.490806579589844
freudian,3,fre_ud_ian,-11.74988842010498
freya,2,fre_ya,-12.541000366210938
friars,3,f_ri_ars,-14.372360229492188
frick,2,f_rick,-11.077083587646484
friction,2,f_riction,-10.324176788330078
friday,2,fr_iday,-11.528533935546875
fridays,3,f_rid_ays,-13.955621719360352
fried,1,fried,-8.929473876953125
friedman,2,fried_man,-16.596595764160156
friedrich,2,fried_rich,-18.56609344482422
friend,1,friend,-8.04318618774414
friendly,1,friendly,-9.524971008300781
friends,1,friends,-9.631946563720703
friendship,2,friend_ship,-8.726428985595703
frieze,3,f_rie_ze,-13.53921890258789
frighten,3,f_right_en,-14.490331649780273
frightened,3,f_right_ened,-12.188648223876953
frightening,3,f_right_ening,-10.501903533935547
frightful,3,f_right_ful,-12.558130264282227
frigid,3,f_rig_id,-10.963567733764648
frills,2,fr_ills,-13.808090209960938
fringe,2,f_ringe,-9.54867172241211
fringed,3,f_ring_ed,-13.859771728515625
frisco,3,f_ris_co,-13.668983459472656
fritzie,3,f_ritz_ie,-17.81100845336914
frivolous,4,f_ri_vol_ous,-11.502059936523438
frogs,2,frog_s,-11.082889556884766
frolicking,3,f_rol_icking,-12.028514862060547
frolics,4,f_ro_lic_s,-14.367908477783203
from,1,from,-8.522323608398438
fromm,2,from_m,-16.193103790283203
front,1,front,-9.001655578613281
frontage,2,front_age,-15.112861633300781
fronted,2,front_ed,-15.231582641601562
frontier,2,front_ier,-11.914291381835938
frontiers,2,front_iers,-12.544425964355469
fronting,2,front_ing,-12.922004699707031
fronts,2,front_s,-14.01055908203125
frost,2,f_rost,-9.948070526123047
frostbite,3,f_rost_bite,-10.506900787353516
frosted,3,f_rost_ed,-13.538860321044922
frothing,3,f_ro_thing,-12.471214294433594
frown,2,f_rown,-10.93557357788086
frowned,3,f_rown_ed,-13.960321426391602
frowning,3,f_rown_ing,-12.814180374145508
frowningly,3,f_rown_ingly,-19.558908462524414
frozen,2,f_rozen,-9.610637664794922
fruit,1,fruit,-8.122440338134766
fruition,3,f_ru_ition,-13.192859649658203
fruitless,2,fruit_less,-13.130428314208984
fruits,2,f_ruits,-10.856266021728516
frustrated,3,fr_ust_rated,-10.374332427978516
frustrating,3,fr_ust_rating,-11.098535537719727
frustration,2,fr_ustration,-10.590545654296875
fuck,1,fuck,-7.172981262207031
fucken,2,fuck_en,-14.50335693359375
fucks,2,f_ucks,-10.254451751708984
fudo,2,f_udo,-15.980709075927734
fudomae,4,f_ud_om_ae,-25.134811401367188
fuel,1,fuel,-9.952457427978516
fueloil,2,fuel_oil,-18.61825180053711
fuels,2,fu_els,-13.930580139160156
fugitives,3,f_ug_itives,-13.149658203125
fujimoto,3,fu_j_imoto,-20.159194946289062
fulbright,2,ful_bright,-13.905586242675781
fulfill,2,ful_fill,-10.672714233398438
fulfilled,2,ful_filled,-13.26165771484375
fulfilling,3,ful_f_illing,-11.836204528808594
fulfillment,3,ful_fill_ment,-11.29813003540039
fulfills,3,ful_f_ills,-17.019901275634766
full,1,full,-8.89743423461914
fullback,2,full_back,-14.732975006103516
fuller,2,full_er,-13.421905517578125
fullness,2,full_ness,-14.111156463623047
fully,1,fully,-10.069564819335938
fulton,2,f_ulton,-13.385509490966797
fumble,2,f_umble,-11.788532257080078
fumbled,2,f_umbled,-14.367000579833984
fumbling,2,f_umbling,-12.87021255493164
fun,1,fun,-7.318515777587891
function,1,function,-9.639217376708984
functional,1,functional,-9.106937408447266
functionally,2,function_ally,-14.013286590576172
functioned,2,function_ed,-16.266735076904297
functioning,2,function_ing,-13.439037322998047
functions,2,fun_ctions,-11.810758590698242
fund,1,fund,-8.315032958984375
fundamental,2,fund_amental,-8.812854766845703
fundamentalist,3,fund_amental_ist,-10.524036407470703
fundamentally,3,fund_ament_ally,-10.84560775756836
fundamentals,3,fund_ament_als,-10.399160385131836
funds,2,fund_s,-13.016464233398438
funeral,2,fun_eral,-11.043249130249023
funerals,3,fun_er_als,-14.10198974609375
funnel,2,fun_nel,-11.48594856262207
funneled,3,fun_nel_ed,-17.486980438232422
funnels,2,fun_nels,-15.720739364624023
funnier,3,fun_n_ier,-12.855230331420898
funniest,3,fun_n_iest,-13.13709831237793
funny,2,fun_ny,-8.247303009033203
fur,1,fur,-8.482017517089844
furbishing,3,f_urb_ishing,-16.76374053955078
furies,2,f_uries,-14.618717193603516
furious,2,f_urious,-10.583995819091797
furiously,2,fur_iously,-14.93618392944336
furled,2,fur_led,-16.146198272705078
furnace,3,f_urn_ace,-12.253171920776367
furnaces,3,f_urn_aces,-14.477346420288086
furnish,3,f_urn_ish,-14.337230682373047
furnished,3,f_urn_ished,-15.089561462402344
furnishes,3,f_urn_ishes,-19.825098037719727
furnishings,4,f_urn_ish_ings,-15.9114990234375
furniture,3,f_urn_iture,-10.346369743347168
furrows,2,fur_rows,-15.387680053710938
furs,2,f_urs,-11.987316131591797
further,2,f_urther,-10.75497817993164
furthered,3,fur_the_red,-20.125267028808594
furthermore,3,f_urther_more,-16.460586547851562
furtive,2,furt_ive,-11.669544219970703
fury,2,f_ury,-10.496883392333984
fuse,2,f_use,-11.523738861083984
fused,2,f_used,-12.473575592041016
fuses,2,f_uses,-12.78353500366211
fusiform,3,f_us_iform,-13.87717056274414
fusion,2,f_usion,-10.56612777709961
fuss,2,f_uss,-10.750965118408203
fussing,3,f_uss_ing,-14.613655090332031
fussy,2,f_ussy,-10.546955108642578
fusty,3,f_ust_y,-13.432830810546875
futile,3,f_ut_ile,-11.310062408447266
futility,3,f_ut_ility,-12.345985412597656
future,1,future,-9.19610595703125
fuzz,2,f_uzz,-8.431835174560547
fuzzy,3,f_uzz_y,-8.919315338134766
fyodor,2,fy_odor,-18.46533203125
g,1,g,-4.776859283447266
ga,1,ga,-9.330642700195312
gaafer,2,ga_afer,-21.399673461914062
gabbling,2,g_abbling,-15.263240814208984
gable,2,g_able,-13.37520980834961
gabler,3,g_ab_ler,-16.717487335205078
gables,2,g_ables,-14.600894927978516
gabriel,3,g_ab_riel,-13.062210083007812
gadfly,3,g_ad_fly,-11.601913452148438
gadget,3,g_ad_get,-10.46273422241211
gadgets,3,g_ad_gets,-11.520397186279297
gaetan,3,ga_et_an,-15.53106689453125
gag,2,g_ag,-9.482463836669922
gage,1,gage,-11.378658294677734
gagged,2,g_agged,-12.42734146118164
gagging,2,g_agging,-12.048816680908203
gaggle,3,g_agg_le,-11.911792755126953
gags,2,g_ags,-12.560810089111328
gaiety,2,ga_iety,-13.1370849609375
gaily,2,g_aily,-14.86954116821289
gain,1,gain,-9.997123718261719
gained,2,g_ained,-13.419925689697266
gaines,2,gain_es,-15.836170196533203
gaining,2,g_aining,-12.414226531982422
gains,2,g_ains,-11.722835540771484
gait,2,g_ait,-10.814838409423828
gala,2,g_ala,-12.048015594482422
galactic,2,gal_actic,-9.826168060302734
galantuomo,4,gal_ant_u_omo,-26.190814971923828
galaxies,2,gal_axies,-12.60275650024414
galaxy,2,gal_axy,-9.983261108398438
galina,2,gal_ina,-14.22232437133789
gallant,2,gall_ant,-10.510749816894531
gallbladder,3,gall_bl_adder,-14.391441345214844
gallery,1,gallery,-10.463672637939453
galley,2,gal_ley,-13.7252197265625
galleys,3,g_alle_ys,-15.831411361694336
galli,2,g_alli,-13.663753509521484
galling,2,g_alling,-15.38956069946289
gallium,2,gall_ium,-13.55252456665039
gallon,2,gall_on,-12.317893981933594
gallons,2,gall_ons,-13.34820556640625
gallop,2,gall_op,-10.830352783203125
galloping,2,gall_oping,-11.3822021484375
gallstones,2,gall_stones,-15.375938415527344
gals,2,g_als,-12.826480865478516
galvanic,3,gal_van_ic,-11.110112190246582
galway,2,gal_way,-14.181915283203125
gambit,2,gam_bit,-11.909072875976562
gamblers,2,gam_blers,-12.036186218261719
gambling,2,g_ambling,-8.810794830322266
game,1,game,-7.709392547607422
games,1,games,-8.853248596191406
gamut,2,gam_ut,-13.174057006835938
gander,2,g_ander,-12.621601104736328
gang,1,gang,-8.241416931152344
gangplank,3,gang_pl_ank,-15.422687530517578
gangster,2,gang_ster,-9.92578125
gannon,2,gan_non,-14.869396209716797
gansevoort,4,gan_se_vo_ort,-26.189006805419922
gantry,2,g_antry,-13.859378814697266
gap,1,gap,-9.665454864501953
gaped,2,g_aped,-15.502735137939453
gaps,2,g_aps,-11.804515838623047
gapt,2,g_apt,-14.444782257080078
garage,2,gar_age,-11.237163543701172
garages,2,gar_ages,-14.9002685546875
garb,2,gar_b,-12.677383422851562
garbage,2,gar_bage,-7.974376678466797
garbled,2,gar_bled,-13.341804504394531
garden,2,g_arden,-8.42648696899414
gardener,2,gard_ener,-10.596363067626953
gardeners,3,g_arden_ers,-13.87417984008789
gardenias,3,g_arden_ias,-16.38406753540039
gardening,2,gard_ening,-9.559612274169922
gardens,2,gard_ens,-12.50698471069336
gardner,2,gard_ner,-15.319049835205078
gargantuan,4,g_arg_ant_uan,-10.898357391357422
gargle,3,g_arg_le,-12.666936874389648
garibaldi,3,gar_ib_aldi,-13.71232795715332
garland,2,gar_land,-12.804489135742188
garlic,2,gar_lic,-10.119537353515625
garment,2,gar_ment,-11.904685974121094
garments,2,gar_ments,-13.829566955566406
garnett,3,g_arn_ett,-16.02865219116211
garrison,2,g_arrison,-11.817218780517578
garrisoned,3,g_arrison_ed,-15.7364501953125
garrisonian,3,g_arrison_ian,-19.772178649902344
garrulous,3,g_arr_ulous,-12.171466827392578
garry,2,gar_ry,-14.299674987792969
garryowen,4,gar_ry_ow_en,-26.05801773071289
garson,2,g_arson,-14.411014556884766
garter,2,g_arter,-11.921810150146484
garth,2,gar_th,-13.879894256591797
garvier,2,gar_vier,-20.26276397705078
gary,1,gary,-10.69888687133789
gas,1,gas,-7.74041748046875
gaseous,3,g_ase_ous,-11.480229139328003
gases,2,g_ases,-14.456600189208984
gashes,2,g_ashes,-15.907848358154297
gasket,2,g_asket,-12.03145980834961
gasoline,2,gas_oline,-9.33711051940918
gasp,2,g_asp,-10.123462677001953
gaspard,3,g_asp_ard,-17.919361114501953
gasped,3,g_asp_ed,-16.103635787963867
gasping,3,g_asp_ing,-13.273544311523438
gasps,2,gas_ps,-13.481973648071289
gassed,2,g_assed,-13.285991668701172
gassing,2,g_assing,-12.433109283447266
gastrocnemius,6,g_ast_roc_n_em_ius,-15.795597076416016
gastrointestinal,4,g_ast_ro_intestinal,-11.607189178466797
gate,1,gate,-8.639503479003906
gates,2,g_ates,-11.689395904541016
gateway,2,gate_way,-9.56838607788086
gather,2,g_ather,-10.43087387084961
gathered,2,g_athered,-13.345844268798828
gathering,2,g_athering,-10.93143081665039
gatherings,3,g_ather_ings,-15.08102035522461
gator,2,g_ator,-11.390522003173828
gauche,3,g_au_che,-13.549652099609375
gaudy,3,g_aud_y,-11.868715286254883
gauer,2,g_auer,-16.715930938720703
gauge,3,g_au_ge,-11.768356323242188
gauged,3,g_au_ged,-15.876388549804688
gauleiter,4,g_au_le_iter,-22.679962158203125
gaulle,3,g_aul_le,-17.580726623535156
gaunt,2,g_aunt,-12.378467559814453
gauss,2,ga_uss,-12.172988891601562
gave,2,g_ave,-11.78658676147461
gavin,2,g_avin,-14.301502227783203
gay,1,gay,-6.553688049316406
gaze,2,g_aze,-10.112445831298828
gazed,2,g_azed,-14.710826873779297
gazes,2,g_azes,-15.910465240478516
gazette,3,g_az_ette,-12.549747467041016
gazing,2,g_azing,-12.02829360961914
ge,1,ge,-6.826496124267578
gear,1,gear,-9.963752746582031
geddes,2,ged_des,-22.752544403076172
gee,1,gee,-9.471206665039062
geely,2,gee_ly,-18.397720336914062
geered,2,ge_ered,-18.042346954345703
gehrig,3,ge_h_rig,-16.399555206298828
gelding,3,ge_ld_ing,-15.50778579711914
gem,1,gem,-9.557121276855469
gender,1,gender,-7.055694580078125
gene,2,g_ene,-9.763065338134766
general,1,general,-8.21759033203125
generality,2,gener_ality,-12.86197280883789
generalization,2,general_ization,-10.632026672363281
generalizations,2,general_izations,-13.694938659667969
generalize,2,general_ize,-12.202316284179688
generalized,2,general_ized,-10.510051727294922
generally,2,gener_ally,-11.108463287353516
generals,2,gener_als,-11.750022888183594
generate,2,gener_ate,-11.334606170654297
generated,1,generated,-11.9896240234375
generates,2,gener_ates,-14.219066619873047
generating,2,gener_ating,-12.395160675048828
generation,1,generation,-10.116264343261719
generations,2,gener_ations,-13.12173843383789
generator,2,gener_ator,-10.538536071777344
generators,2,gener_ators,-12.57418441772461
generosity,2,gener_osity,-11.356224060058594
generous,2,gener_ous,-11.035308837890625
generously,2,gener_ously,-14.302021026611328
genetic,2,gen_etic,-8.04843521118164
geneticist,3,gen_etic_ist,-10.576969146728516
geneva,3,g_ene_va,-16.47943878173828
genial,2,gen_ial,-13.444221496582031
genius,2,gen_ius,-9.871162414550781
genre,1,genre,-10.346946716308594
gentile,2,gent_ile,-11.971501350402832
gentility,2,gent_ility,-12.992671012878418
gentle,2,gent_le,-8.07186508178711
gentleman,3,gent_le_man,-8.774417877197266
gentlemen,3,gent_le_men,-10.10539436340332
gently,1,gently,-11.413299560546875
gentry,2,gent_ry,-12.861163139343262
genuine,2,gen_uine,-11.581954956054688
genuinely,3,gen_uine_ly,-13.720989227294922
geocentric,3,ge_oc_entric,-11.782001495361328
geographic,2,ge_ographic,-10.099903106689453
geographical,2,ge_ographical,-10.45474624633789
geographically,2,ge_ographically,-12.786773681640625
geography,2,ge_ography,-8.87148666381836
geological,2,ge_ological,-11.507740020751953
geology,2,ge_ology,-10.024856567382812
geometric,2,ge_ometric,-10.684608459472656
geometry,2,ge_ometry,-9.774295806884766
geopolitical,3,ge_op_olitical,-12.035938262939453
george,2,ge_orge,-10.638484954833984
georgetown,2,ge_orgetown,-14.600757598876953
georgi,3,ge_org_i,-15.457157135009766
georgia,3,ge_org_ia,-12.21152114868164
georgian,3,ge_org_ian,-13.619438171386719
gerald,1,gerald,-12.107048034667969
geriatric,2,ger_iatric,-11.145103454589844
germ,2,ger_m,-8.918182373046875
german,2,ger_man,-10.499691009521484
germanic,3,ger_man_ic,-13.169136047363281
germans,2,ger_mans,-13.821903228759766
germany,2,ger_many,-11.666423797607422
germinate,3,ger_min_ate,-14.833179473876953
germs,2,ger_ms,-10.886283874511719
gerstacker,3,ger_st_acker,-26.00253677368164
gertrude,4,g_ert_r_ude,-12.159587860107422
gesture,2,gest_ure,-9.848648071289062
gesturing,2,gest_uring,-12.590194702148438
get,1,get,-8.05859375
gets,1,gets,-10.659248352050781
getting,1,getting,-9.366043090820312
getz,2,get_z,-16.290489196777344
gevurtz,4,ge_v_urt_z,-28.079254150390625
geysers,3,ge_ys_ers,-16.67021369934082
ghastly,3,gh_ast_ly,-11.04511833190918
ghetto,2,g_hetto,-8.870304107666016
ghettos,3,g_hett_os,-12.38174819946289
ghost,1,ghost,-7.857917785644531
ghosted,2,ghost_ed,-13.45309066772461
ghostlike,2,ghost_like,-16.928524017333984
ghostly,2,ghost_ly,-12.178123474121094
giacometti,4,g_iac_omet_ti,-22.057373046875
giant,2,g_iant,-8.565410614013672
giants,2,gi_ants,-10.747116088867188
gibault,3,g_ib_ault,-19.721454620361328
gibbs,3,g_ib_bs,-13.27423095703125
gibby,3,g_ib_by,-14.856941223144531
gibson,3,g_ib_son,-11.918476104736328
giddy,2,g_iddy,-11.18435287475586
giffen,3,g_iff_en,-17.43861961364746
gift,2,g_ift,-8.25429916381836
gifted,2,g_ifted,-10.80208969116211
gifts,2,g_ifts,-9.92050552368164
gig,2,g_ig,-9.448734283447266
gigantic,3,g_ig_antic,-10.192893981933594
gigenza,3,g_igen_za,-23.996620178222656
giggle,2,g_iggle,-10.673961639404297
giggles,3,g_igg_les,-12.397415161132812
gilborn,2,gil_born,-18.506656646728516
gilded,2,g_ilded,-11.841533660888672
gilels,3,g_ile_ls,-20.85128402709961
giles,2,g_iles,-14.427082061767578
gilman,2,gil_man,-15.65383529663086
gilt,2,g_ilt,-11.904972076416016
gin,1,gin,-9.782588958740234
ginger,2,ging_er,-9.69683837890625
gingerly,3,ging_er_ly,-17.324922561645508
gingham,2,ging_ham,-15.333854675292969
ginghams,3,ging_ham_s,-19.555017471313477
ginmill,2,gin_mill,-21.831401824951172
ginning,2,gin_ning,-14.713081359863281
girders,3,g_ird_ers,-18.380346298217773
girl,1,girl,-7.637840270996094
girlish,3,g_ir_lish,-10.779098510742188
girlishly,4,g_ir_lish_ly,-16.347580432891846
girls,1,girls,-8.718521118164062
git,1,git,-9.861896514892578
giubbonari,4,gi_ub_bon_ari,-34.336700439453125
give,1,give,-9.223274230957031
giveaway,2,give_away,-12.445869445800781
giveaways,2,give_aways,-15.430671691894531
given,1,given,-10.689926147460938
givenness,2,given_ness,-16.21636962890625
givers,2,g_ivers,-13.478824615478516
gives,2,g_ives,-11.465335845947266
giving,1,giving,-10.301506042480469
gizeng,3,g_iz_eng,-21.267200469970703
glad,2,gl_ad,-11.715877532958984
gladden,2,gl_adden,-15.548076629638672
gladdy,2,gl_addy,-18.034038543701172
gladly,3,gl_ad_ly,-16.336650848388672
glamor,3,g_lam_or,-12.644716262817383
glamorous,3,g_lam_orous,-12.530494689941406
glamour,3,g_lam_our,-10.273504257202148
glance,2,gl_ance,-12.56167984008789
glanced,2,gl_anced,-15.85256576538086
glances,2,gl_ances,-15.32333755493164
glancing,2,gl_ancing,-13.196727752685547
gland,2,g_land,-12.346576690673828
glands,2,g_lands,-14.078449249267578
glare,2,gl_are,-11.455631256103516
glared,2,gl_ared,-16.706340789794922
glaring,2,gl_aring,-13.390262603759766
glaringly,3,gl_aring_ly,-15.7008056640625
glass,1,glass,-8.471786499023438
glasses,2,gl_asses,-10.90945816040039
glassless,2,glass_less,-15.153057098388672
glassy,2,gl_assy,-11.416141510009766
glaucom,3,gl_au_com,-11.569320678710938
glaze,2,gl_aze,-12.181682586669922
glazed,2,gl_azed,-12.369380950927734
glazes,2,gl_azes,-15.531658172607422
glazing,2,gl_azing,-12.961406707763672
gleam,3,g_le_am,-12.397819519042969
gleamed,3,g_le_amed,-16.73865509033203
gleaming,3,g_le_aming,-12.607429504394531
glean,2,g_lean,-12.120929718017578
gleaned,3,g_lean_ed,-14.495529174804688
gleason,3,g_le_ason,-13.611381530761719
glee,2,g_lee,-10.816173553466797
gleeful,3,g_le_eful,-12.593910217285156
gleefully,3,g_le_efully,-14.128616333007812
glen,2,gl_en,-11.715839385986328
glenda,2,gl_enda,-12.98068618774414
glendale,2,gl_endale,-13.978649139404297
glendora,3,gl_end_ora,-17.028141021728516
glenn,2,gl_enn,-12.548763275146484
glibly,2,gl_ibly,-14.855480194091797
glided,2,gl_ided,-16.731639862060547
gliders,2,gl_iders,-14.82614517211914
glimco,3,g_lim_co,-22.440975189208984
glimpse,3,g_lim_pse,-11.183883666992188
glimpsed,4,g_lim_ps_ed,-14.335210800170898
glimpses,4,g_lim_ps_es,-14.077415466308594
glint,2,gl_int,-13.055294036865234
glinted,3,gl_int_ed,-18.13889980316162
glinting,3,gl_int_ing,-15.026999473571777
glissade,3,gl_iss_ade,-14.957221984863281
glisten,3,gl_ist_en,-15.490346908569336
glistened,3,gl_ist_ened,-18.375059127807617
glistening,3,gl_ist_ening,-12.931110382080078
glitter,2,gl_itter,-9.885639190673828
glittered,2,gl_ittered,-15.686260223388672
glittering,3,gl_itter_ing,-13.668190002441406
globe,2,gl_obe,-11.53652572631836
globes,3,gl_ob_es,-14.041011810302734
globetrotter,5,gl_ob_et_rot_ter,-14.052433967590332
globocnik,4,gl_ob_oc_nik,-21.738216400146484
globulin,3,gl_ob_ulin,-15.398883819580078
glomerular,2,glomer_ular,-14.511859893798828
gloom,2,gl_oom,-10.666690826416016
gloomy,3,gl_oom_y,-11.225475311279297
gloriana,3,g_lor_iana,-15.51513671875
glories,2,gl_ories,-15.545207977294922
glorified,3,g_lor_ified,-11.85528564453125
glorious,3,g_lor_ious,-11.305435180664062
glory,2,gl_ory,-11.168399810791016
gloss,2,gl_oss,-9.75729751586914
glossary,3,gl_oss_ary,-10.521747589111328
glossy,3,gl_oss_y,-11.97358512878418
glottochronological,5,gl_ott_och_ron_ological,-26.96375846862793
gloucester,3,gl_ou_cester,-12.215621948242188
glove,2,gl_ove,-11.39345932006836
glover,2,gl_over,-12.102336883544922
gloves,2,gl_oves,-11.993335723876953
glow,2,gl_ow,-9.979076385498047
glowed,2,gl_owed,-14.64864730834961
glowered,2,gl_owered,-16.41824722290039
glowering,3,gl_ower_ing,-14.688592195510864
glowing,2,gl_owing,-10.12325668334961
glue,2,gl_ue,-9.16012191772461
glued,2,gl_ued,-12.44491958618164
glum,2,gl_um,-12.06186294555664
glutamic,3,gl_ut_amic,-14.169620513916016
glycerine,3,gly_cer_ine,-12.452629089355469
glycol,2,gly_col,-13.253353118896484
glycols,3,gly_col_s,-18.124774932861328
gm,1,gm,-11.008636474609375
gnashing,2,gn_ashing,-13.855720520019531
gnawed,2,gn_awed,-15.503192901611328
gnawing,3,gn_aw_ing,-13.761877059936523
gnome,2,gn_ome,-9.59213638305664
gnomon,2,gn_omon,-12.587852478027344
go,1,go,-7.1948699951171875
goad,2,g_oad,-11.783329010009766
goaded,2,g_oaded,-16.401409149169922
goal,1,goal,-9.721736907958984
goals,2,go_als,-12.00625991821289
goat,2,go_at,-9.11679458618164
gobbles,2,gob_bles,-12.725597381591797
god,1,god,-7.681549072265625
goddam,3,g_odd_am,-12.36207389831543
goddammit,4,g_odd_am_mit,-12.895282745361328
goddamn,3,g_odd_amn,-11.423965454101562
goddamned,4,g_odd_am_ned,-14.088699340820312
goddess,3,g_odd_ess,-9.758487701416016
godhead,2,god_head,-12.866729736328125
godkin,2,god_kin,-19.565067291259766
godless,2,god_less,-12.214536666870117
gods,2,g_ods,-10.707225799560547
godsend,3,g_ods_end,-15.288692474365234
godwin,2,god_win,-14.24836540222168
goes,2,go_es,-12.448436737060547
goethe,2,go_ethe,-13.82656478881836
goggles,2,g_oggles,-11.48476791381836
gogo,2,g_ogo,-12.259159088134766
going,1,going,-9.228645324707031
gold,1,gold,-7.665248870849609
goldberg,2,gold_berg,-14.373710632324219
golden,2,gold_en,-8.573455810546875
goldwater,2,gold_water,-14.464740753173828
golf,2,g_olf,-8.617053985595703
golfing,3,g_olf_ing,-12.35462474822998
gone,1,gone,-10.031791687011719
gonna,2,g_onna,-11.20480728149414
gontran,3,g_ont_ran,-19.056636810302734
gonzales,3,g_onz_ales,-14.908622741699219
good,1,good,-7.310401916503906
goodis,2,good_is,-16.84783935546875
goodman,2,good_man,-14.279373168945312
goodness,2,good_ness,-11.689346313476562
goods,2,good_s,-10.171363830566406
goodwin,2,good_win,-16.42877197265625
goofed,3,go_of_ed,-15.343889236450195
goose,2,go_ose,-9.348819732666016
gop,2,g_op,-11.224567413330078
gorboduc,4,gor_b_od_uc,-29.54041290283203
gordin,3,g_ord_in,-17.171222686767578
gordon,2,g_ordon,-13.36349868774414
gore,2,g_ore,-10.11423110961914
gorge,2,g_orge,-10.190349578857422
gorgeous,3,g_orge_ous,-10.231993675231934
gorham,2,gor_ham,-18.69873046875
gorky,3,g_ork_y,-15.172279357910156
gorshin,3,g_ors_hin,-21.050922393798828
gorton,3,g_ort_on,-17.00551986694336
gortonists,4,g_ort_on_ists,-23.956459045410156
gospel,2,g_ospel,-10.020999908447266
gospelers,3,g_ospel_ers,-22.169708251953125
gossip,2,g_ossip,-9.612041473388672
gossiping,3,g_ossip_ing,-14.672052383422852
gosson,3,g_oss_on,-21.01644515991211
got,1,got,-8.638420104980469
gotham,3,g_oth_am,-14.559684753417969
gotta,2,g_otta,-10.710315704345703
gotten,1,gotten,-12.036590576171875
gotterdammerung,5,got_ter_dam_mer_ung,-13.314682006835938
gouged,3,g_ou_ged,-16.573631286621094
gould,2,g_ould,-13.893688201904297
goulding,3,g_ould_ing,-16.69390106201172
gouldings,3,g_ould_ings,-19.366945266723633
