word,nr. of tokens,tokens,word score
medium,1,medium,-15.735832214355469
meek,2,me_ek,-15.728225708007812
meet,1,meet,-14.442359924316406
meeting,2,me_eting,-15.259994506835938
melancholy,3,mel_anch_oly,-21.155349731445312
mell,2,m_ell,-18.65636444091797
melody,2,mel_ody,-19.50499725341797
melts,2,mel_ts,-19.624786376953125
member,1,member,-13.649261474609375
members,1,members,-14.118873596191406
memory,1,memory,-14.169448852539062
men,1,men,-15.028999328613281
men's,2,men_'s,-17.81045913696289
menagerie,3,men_ager_ie,-20.0321044921875
mend,2,m_end,-17.990665435791016
mending,2,m_ending,-19.76207733154297
menial,2,men_ial,-21.50707244873047
mental,1,mental,-15.705596923828125
mention,2,ment_ion,-18.06576919555664
mentioned,1,mentioned,-16.18152618408203
mentions,2,ment_ions,-19.48160171508789
mer,1,mer,-14.137962341308594
merchant,2,mer_chant,-18.154067993164062
merchiston,3,mer_ch_iston,-32.87644577026367
mercy,2,mer_cy,-17.16034698486328
mere,1,mere,-16.03406524658203
merely,2,mere_ly,-18.403018951416016
merganser,3,mer_gans_er,-21.920230865478516
meridian,2,mer_idian,-20.30487060546875
merit,2,mer_it,-18.768768310546875
merits,2,mer_its,-19.80799102783203
merry,2,mer_ry,-16.864151000976562
mersey,2,mer_sey,-22.338714599609375
meshes,2,mes_hes,-21.740550994873047
mess,1,mess,-14.714073181152344
message,1,message,-13.406158447265625
messrs,2,mess_rs,-21.32852554321289
met,1,met,-13.787673950195312
metal,1,metal,-15.555938720703125
metallic,2,met_allic,-18.116191864013672
metamorphosis,3,met_amorph_osis,-19.11479949951172
metaphor,3,met_aph_or,-19.030078887939453
meter,1,meter,-15.810920715332031
meters,2,met_ers,-19.94009780883789
method,1,method,-14.469230651855469
methods,2,method_s,-16.023101806640625
metropolis,2,met_ropolis,-18.53396224975586
mice,2,m_ice,-18.849227905273438
microscope,2,micro_scope,-18.71662139892578
midday,2,mid_day,-18.71764373779297
middle,1,middle,-14.860031127929688
midst,2,mid_st,-20.104328155517578
midwife,2,mid_wife,-18.96438217163086
might,1,might,-14.788314819335938
mightily,2,might_ily,-20.578418731689453
mighty,2,m_ighty,-18.162811279296875
mike,2,m_ike,-14.3984375
milan,2,mil_an,-18.719707489013672
mild,2,m_ild,-17.048561096191406
mildly,3,m_ild_ly,-18.707618713378906
mile,1,mile,-15.8167724609375
miles,2,m_iles,-17.36315155029297
military,1,military,-14.127487182617188
militated,3,m_ilit_ated,-27.038928985595703
militia,3,m_ilit_ia,-19.654476165771484
milk,2,mil_k,-16.365211486816406
milked,2,mil_ked,-21.475147247314453
milking,2,mil_king,-20.057559967041016
milligram,3,mill_ig_ram,-21.696041107177734
millimeter,2,mill_imeter,-19.601177215576172
million'd,2,million_'d,-25.8369140625
millions,2,mill_ions,-16.997615814208984
milner's,3,mil_ner_'s,-27.607402801513672
mind,1,mind,-15.527816772460938
minded,1,minded,-17.211952209472656
mindful,2,mind_ful,-19.470420837402344
minds,2,mind_s,-19.573551177978516
mine,1,mine,-15.854530334472656
mingled,2,ming_led,-23.541000366210938
mingles,2,ming_les,-22.43289566040039
mingoes,2,ming_oes,-29.4774169921875
miniature,2,mini_ature,-17.630470275878906
minister,2,min_ister,-17.423843383789062
ministers,2,min_isters,-18.960289001464844
ministry,2,minist_ry,-17.49814796447754
minority,2,min_ority,-20.140064239501953
mint,1,mint,-17.756813049316406
minute,1,minute,-14.745307922363281
minutes,2,min_utes,-17.582134246826172
miracle,2,mir_acle,-17.148277282714844
miraculously,3,mir_ac_ulously,-20.465503692626953
mirror,2,mir_ror,-15.794326782226562
mischance,3,m_isch_ance,-28.57492446899414
mischief,2,mis_chief,-19.098461151123047
misdemeanor,4,m_isd_em_eanor,-21.654277801513672
miserable,3,m_iser_able,-20.258888244628906
miserably,3,m_iser_ably,-21.44827651977539
misery,2,mis_ery,-19.027484893798828
misfortune,2,mis_fortune,-20.388896942138672
misfortunes,4,m_isf_ortun_es,-23.53571891784668
misgovernment,2,mis_government,-24.272098541259766
miss,1,miss,-14.872398376464844
missed,2,miss_ed,-16.745941162109375
mission,1,mission,-15.203872680664062
missionaries,2,mission_aries,-20.998477935791016
missionary,2,mission_ary,-19.70083999633789
missouri,2,miss_ouri,-18.083831787109375
missourians,3,miss_ouri_ans,-23.024803161621094
missus,2,miss_us,-19.47161865234375
mist,1,mist,-17.282257080078125
mistake,2,mist_ake,-19.138980865478516
mistaken,2,mist_aken,-19.849754333496094
mister,2,m_ister,-16.78451919555664
mistress,2,mist_ress,-19.937545776367188
mists,2,m_ists,-19.395099639892578
misty,2,mist_y,-20.231292724609375
misunderstanding,3,mis_under_standing,-20.40064811706543
mitigate,2,mit_igate,-21.08753204345703
mixed,2,m_ixed,-16.94570541381836
mixture,2,m_ixture,-19.302345275878906
mo,1,mo,-14.906265258789062
moan,2,mo_an,-19.482276916503906
moaning,2,mo_aning,-20.485851287841797
mob,1,mob,-15.37762451171875
mobility,2,mob_ility,-17.245590209960938
mobs,2,m_obs,-18.59884262084961
moccasin,3,m_occ_asin,-20.787059783935547
mode,1,mode,-14.687255859375
model,1,model,-14.477180480957031
moderate,1,moderate,-15.382064819335938
modern,1,modern,-14.324203491210938
moderns,2,modern_s,-20.249107360839844
modes,2,m_odes,-19.04869842529297
modest,2,mod_est,-18.403934478759766
modification,2,mod_ification,-17.978713989257812
mohammed,3,m_oh_ammed,-19.078678131103516
mohican,3,m_oh_ican,-21.628795623779297
moist,2,mo_ist,-18.923683166503906
moisture,3,mo_ist_ure,-20.465999603271484
molded,2,m_olded,-21.56192398071289
molecules,3,m_ole_cules,-19.956008911132812
molly,2,m_olly,-17.137439727783203
mombi,3,m_omb_i,-22.50090789794922
moment,2,mom_ent,-16.300243377685547
momentary,2,mom_entary,-19.951141357421875
momentous,3,mom_ent_ous,-20.648082733154297
moments,2,mom_ents,-17.182392120361328
monceux,3,mon_ce_ux,-27.692272186279297
money,1,money,-14.733810424804688
mongoose,3,m_ongo_ose,-17.704055786132812
monotonous,3,mon_oton_ous,-21.314956665039062
monsieur,3,mons_ie_ur,-22.781280517578125
monster,1,monster,-15.217681884765625
monsters,2,mon_sters,-17.392555236816406
montalais,3,mont_ala_is,-30.303119659423828
montfichet,4,mont_f_ic_het,-41.46240997314453
montfichet's,5,mont_f_ic_het_'s,-46.691654205322266
month,1,month,-14.586517333984375
months,1,months,-14.623130798339844
montmartre,3,mont_mart_re,-29.040203094482422
montrose,2,mont_rose,-20.951778411865234
montrose's,3,mont_rose_'s,-26.10698699951172
mood,2,m_ood,-17.23061752319336
moon,1,moon,-15.28985595703125
moonbeams,3,moon_be_ams,-21.158519744873047
moonlight,2,moon_light,-17.587928771972656
moral,1,moral,-14.966064453125
morbid,2,mor_bid,-20.277568817138672
more,1,more,-9.145706176757812
more's,2,more_'s,-19.74474334716797
moreover,2,more_over,-25.013187408447266
mormon,2,m_ormon,-17.606029510498047
mormonism,3,m_ormon_ism,-18.995925903320312
mormons,2,m_ormons,-19.845489501953125
morn,2,m_orn,-18.775283813476562
mornin,3,m_orn_in,-20.30113983154297
morning,1,morning,-13.939422607421875
mornings,2,m_ornings,-20.327350616455078
morris,2,mor_ris,-18.743846893310547
morrow,1,morrow,-17.025711059570312
mortal,2,m_ortal,-18.077194213867188
mortally,2,mort_ally,-22.294891357421875
mortals,2,mort_als,-21.046443939208984
mosaic,3,m_osa_ic,-18.66938018798828
moss,2,m_oss,-17.11931610107422
mossy,3,m_oss_y,-20.05886459350586
most,1,most,-14.611190795898438
mother,1,mother,-14.210861206054688
mother's,2,mother_'s,-17.38897705078125
mothers,2,mother_s,-16.00531005859375
motion,1,motion,-15.025886535644531
motioned,2,motion_ed,-20.59552001953125
motioning,2,motion_ing,-21.29120635986328
motionless,2,motion_less,-18.976642608642578
motives,2,mot_ives,-19.68498992919922
motors,2,mot_ors,-17.943511962890625
mottled,3,m_ott_led,-21.552555084228516
motto,2,m_otto,-18.881675720214844
mountain,2,mount_ain,-15.1337890625
mountains,2,mount_ains,-16.294803619384766
mounted,1,mounted,-15.513526916503906
mourn,2,m_ourn,-19.940162658691406
mournful,3,m_ourn_ful,-23.242713928222656
mouse,1,mouse,-15.256866455078125
mouth,1,mouth,-17.593902587890625
mouthed,3,m_out_hed,-21.93631935119629
mouths,2,mouth_s,-20.431148529052734
move,1,move,-13.921463012695312
moved,2,m_oved,-17.329566955566406
movement,2,move_ment,-15.765571594238281
movements,2,move_ments,-18.30739974975586
moves,2,m_oves,-16.985774993896484
moving,1,moving,-14.68499755859375
mow,2,m_ow,-17.962257385253906
mowed,2,m_owed,-22.324661254882812
much,1,much,-14.47979736328125
mud,1,mud,-17.59264373779297
muddy,2,m_uddy,-18.09325408935547
muffled,3,m_uff_led,-21.068740844726562
multiple,1,multiple,-13.937858581542969
mummeries,3,m_ummer_ies,-28.52845001220703
munchkin,3,m_unch_kin,-18.44168472290039
munchkins,3,m_unch_kins,-19.88222885131836
munny,2,mun_ny,-19.264869689941406
murderers,3,m_urd_erers,-21.01388168334961
murders,3,m_urd_ers,-19.92690658569336
murmur,2,mur_mur,-18.211872100830078
murmured,3,mur_m_ured,-21.833274841308594
museum,2,m_useum,-17.830081939697266
mushrooms,3,m_ush_rooms,-18.794063568115234
music,1,music,-14.423538208007812
musicians,2,mus_icians,-19.073009490966797
mussulmans,4,m_uss_ul_mans,-29.994815826416016
must,1,must,-13.33038330078125
mustard,2,must_ard,-17.809803009033203
mutability,2,mut_ability,-21.90036392211914
mutilation,2,mut_ilation,-20.961524963378906
muttering,2,m_uttering,-21.088443756103516
mutton,2,m_utton,-19.406646728515625
mutual,2,mut_ual,-18.411266326904297
my,1,my,-11.214118957519531
myself,2,my_self,-16.280548095703125
mysterious,3,my_ster_ious,-16.117496490478516
mysteriously,3,my_ster_iously,-18.572694778442383
mystery,2,my_stery,-15.89654541015625
mystified,3,my_st_ified,-20.884563446044922
mythical,3,my_th_ical,-18.68791961669922
mythological,3,my_th_ological,-20.633129119873047
n,1,n,-11.2259521484375
naked,2,n_aked,-16.941280364990234
nakedness,3,n_aked_ness,-21.186477661132812
name,1,name,-11.994232177734375
named,1,named,-14.802116394042969
namely,2,name_ly,-17.141311645507812
names,1,names,-14.56103515625
nancy,2,n_ancy,-17.948074340820312
nancy's,3,n_ancy_'s,-22.758663177490234
naomi,2,na_omi,-19.060455322265625
nape,2,n_ape,-20.637348175048828
napier,3,n_ap_ier,-22.270526885986328
nares,2,na_res,-22.046783447265625
narrative,3,n_arr_ative,-17.77250099182129
narrow,2,n_arrow,-17.795074462890625
narrows,3,n_arrow_s,-21.48858642578125
narwhale,3,nar_wh_ale,-24.517742156982422
nasty,2,n_asty,-16.857421875
nation,1,nation,-16.26433563232422
national,1,national,-12.492103576660156
nations,2,n_ations,-18.260635375976562
native,1,native,-15.457351684570312
natty,2,nat_ty,-19.056739807128906
natural,1,natural,-14.799163818359375
naturalist,2,natural_ist,-18.707435607910156
naturalists,2,natural_ists,-20.24151611328125
naturally,2,n_aturally,-17.6510009765625
nature,1,nature,-16.16356658935547
natured,2,nat_ured,-21.907318115234375
natures,2,n_atures,-19.612934112548828
nautilus,3,n_aut_ilus,-17.521438598632812
navy,2,n_avy,-19.033096313476562
nay,2,n_ay,-18.27881622314453
ne'er,3,ne_'_er,-22.399917602539062
near,1,near,-13.726036071777344
neared,2,ne_ared,-24.056663513183594
nearer,2,ne_arer,-24.283191680908203
nearest,2,ne_arest,-20.00448989868164
nearly,2,n_early,-16.738365173339844
neat,2,ne_at,-19.464473724365234
neatly,3,ne_at_ly,-22.911895751953125
necessarily,2,necess_arily,-16.806596755981445
necessary,1,necessary,-15.4776611328125
necessities,2,necess_ities,-18.5228271484375
necessity,2,necess_ity,-18.43071746826172
neck,1,neck,-17.773277282714844
ned,1,ned,-19.323944091796875
need,1,need,-13.293785095214844
needed,1,needed,-14.184371948242188
needing,2,ne_eding,-20.66761016845703
needs,1,needs,-13.442497253417969
neglect,2,neg_lect,-19.957542419433594
neglected,2,neg_lected,-20.506126403808594
negligent,3,neg_lig_ent,-21.064992904663086
negotiations,3,neg_oti_ations,-19.717885971069336
negro,2,neg_ro,-19.70461654663086
negroes,3,neg_ro_es,-21.871566772460938
neighbor,3,ne_igh_bor,-19.374589920043945
neighborhood,4,ne_igh_bor_hood,-19.59003257751465
neighbors,3,ne_igh_bors,-20.717219352722168
neighbour,3,ne_igh_bour,-21.28889274597168
neither,2,ne_ither,-18.34722137451172
nell,1,nell,-20.325531005859375
nelly,2,n_elly,-20.5023193359375
nemo,2,n_emo,-18.046905517578125
neo,2,ne_o,-16.714523315429688
nerves,2,n_erves,-20.274765014648438
nervous,3,n_erv_ous,-17.498783111572266
nervously,3,n_erv_ously,-21.68210220336914
nervousness,4,n_erv_ous_ness,-20.511871337890625
nesting,2,n_esting,-18.771915435791016
net,1,net,-13.991470336914062
nettled,3,n_ett_led,-23.599544525146484
nettles,3,n_ett_les,-22.404052734375
never,1,never,-13.670806884765625
neverbend,3,never_b_end,-26.21204376220703
nevertheless,2,never_theless,-17.279464721679688
new,1,new,-10.075759887695312
newcomer,3,new_com_er,-15.922203063964844
newly,2,new_ly,-15.590091705322266
news,1,news,-11.705047607421875
newspaper,3,new_sp_aper,-15.062862396240234
next,1,next,-11.156990051269531
nice,1,nice,-15.10797119140625
nicely,2,nice_ly,-19.431453704833984
nicer,2,nic_er,-22.518230438232422
nicest,2,nic_est,-22.59347915649414
niece,2,n_iece,-22.3427734375
night,1,night,-14.494293212890625
nightfall,2,night_fall,-18.847606658935547
nightingale's,4,night_ing_ale_'s,-24.32355499267578
nightly,2,night_ly,-18.49361801147461
nights,2,n_ights,-18.755165100097656
nimble,2,n_imble,-18.572303771972656
nimbly,3,n_imb_ly,-21.55805206298828
nine,1,nine,-14.692291259765625
ninety,2,nin_ety,-19.56509780883789
ninth,2,n_inth,-19.84530258178711
nitrogen,2,nit_rogen,-19.278663635253906
no,1,no,-12.0943603515625
noble,2,nob_le,-22.429622650146484
nobleman's,4,nob_le_man_'s,-30.86446762084961
nobler,2,nob_ler,-24.369609832763672
noblest,2,nob_lest,-27.944637298583984
nobody,2,nob_ody,-16.071163177490234
nod,2,n_od,-17.182037353515625
nods,2,n_ods,-19.224292755126953
noise,2,no_ise,-17.33255386352539
noisily,3,no_is_ily,-23.23099136352539
nomads,2,nom_ads,-19.581756591796875
non,1,non,-13.681205749511719
none,1,none,-13.73028564453125
nonsense,2,n_onsense,-19.70275115966797
noon,1,noon,-17.42308807373047
nor,1,nor,-14.231224060058594
north,1,north,-15.123291015625
northern,2,n_orthern,-16.577808380126953
northerners,4,n_ort_her_ners,-22.822240829467773
northward,2,north_ward,-21.107627868652344
northwards,2,north_wards,-23.26837921142578
northwest,2,north_west,-16.604663848876953
norway,2,nor_way,-20.74609375
norwegian,2,nor_wegian,-19.634632110595703
nose,2,n_ose,-17.05169677734375
not,1,not,-12.156524658203125
notable,2,not_able,-18.04302215576172
notably,2,not_ably,-19.815414428710938
notary,2,not_ary,-19.102569580078125
note,1,note,-11.398788452148438
noted,2,not_ed,-16.92450714111328
nothin,3,n_oth_in,-18.87124252319336
nothing,1,nothing,-13.636154174804688
notice,1,notice,-13.050277709960938
noticeable,2,notice_able,-19.148273468017578
noticed,1,noticed,-14.578727722167969
noticing,2,not_icing,-19.101356506347656
noting,2,not_ing,-17.95909881591797
notion,2,not_ion,-19.53716278076172
notions,2,not_ions,-19.554222106933594
notorious,2,not_orious,-19.867721557617188
nottingham,3,not_ting_ham,-19.187416076660156
notwithstanding,2,not_withstanding,-19.95647430419922
nought,2,n_ought,-20.73241424560547
nourishing,3,n_our_ishing,-19.732769012451172
novel,2,no_vel,-17.033077239990234
novel's,3,no_vel_'s,-23.176544189453125
novels,3,no_vel_s,-19.70867919921875
now,1,now,-12.57476806640625
nowhere,2,now_here,-16.95855712890625
nudged,3,n_ud_ged,-22.90073013305664
nudity,3,n_ud_ity,-19.367219924926758
number,1,number,-13.287002563476562
numbered,1,numbered,-17.322288513183594
numbers,2,n_umbers,-16.623512268066406
numerical,3,n_umer_ical,-18.370849609375
numidia,2,num_idia,-24.181968688964844
nunkie,3,n_unk_ie,-24.77637481689453
nurse,2,n_urse,-18.639423370361328
nursed,2,n_ursed,-21.39019775390625
o,1,o,-13.06610107421875
o'clock,3,o_'_clock,-19.58260726928711
o'er,3,o_'_er,-21.09415054321289
oak,1,oak,-16.963226318359375
oaks,2,o_aks,-20.28472900390625
oars,2,o_ars,-20.506839752197266
oath,2,o_ath,-20.116310119628906
oatmeal,2,oat_meal,-21.696643829345703
obedience,2,ob_edience,-21.69955825805664
obey,2,ob_ey,-18.154098510742188
obeyed,2,ob_eyed,-20.95303726196289
obeying,2,obe_ying,-25.60407257080078
object,1,object,-13.593109130859375
objection,2,object_ion,-19.736740112304688
objections,2,object_ions,-20.950111389160156
obliged,3,ob_lig_ed,-22.394508361816406
obliterate,3,ob_liter_ate,-20.40804100036621
obliterated,3,ob_liter_ated,-22.398456573486328
oblivion,2,ob_livion,-18.093528747558594
obnoxious,2,ob_noxious,-20.20677947998047
obscure,3,ob_sc_ure,-17.278621673583984
observances,3,ob_serv_ances,-22.800779342651367
observation,3,ob_serv_ation,-17.71576690673828
observe,3,ob_ser_ve,-17.08222007751465
observed,2,ob_served,-18.951007843017578
observers,3,ob_ser_vers,-18.94597053527832
observing,2,ob_serving,-20.490806579589844
obstacles,3,ob_st_acles,-20.87378692626953
obstinacy,4,ob_st_in_acy,-23.905414581298828
obstinate,3,ob_st_inate,-21.995086669921875
obtain,2,ob_tain,-18.683868408203125
obtained,2,ob_tained,-19.212337493896484
obvious,2,ob_vious,-17.687938690185547
occasion,2,occ_asion,-19.844589233398438
occasional,3,occ_as_ional,-19.41926097869873
occasionally,2,occ_asionally,-18.277740478515625
occasions,2,occ_asions,-20.47161102294922
occupants,2,occup_ants,-20.0044002532959
occupation,2,occup_ation,-17.21832275390625
occupied,1,occupied,-16.24779510498047
occupy,2,occup_y,-17.074569702148438
occur,2,occ_ur,-18.49955940246582
occurred,2,occ_urred,-20.624683380126953
occurrence,2,occ_urrence,-18.62594985961914
occurrences,3,occ_ur_rences,-21.616670608520508
occurs,2,occ_urs,-18.515663146972656
ocean,2,o_cean,-17.097442626953125
oceanographer,3,o_cean_ographer,-20.047607421875
october,2,oct_ober,-17.305511474609375
odd,1,odd,-16.035324096679688
oddly,2,odd_ly,-19.469219207763672
odin,2,od_in,-19.502548217773438
odious,2,od_ious,-21.991474151611328
odors,2,od_ors,-24.736984252929688
of,1,of,-11.580032348632812
off,1,off,-13.70379638671875
offals,2,off_als,-20.937297821044922
offended,2,off_ended,-20.02325439453125
offends,2,off_ends,-19.153602600097656
offenses,2,off_enses,-20.201351165771484
offer,1,offer,-15.330780029296875
offering,2,off_ering,-16.259197235107422
offers,2,off_ers,-15.638187408447266
office,1,office,-14.899909973144531
officer,2,offic_er,-15.612178802490234
officers,2,offic_ers,-16.802391052246094
offices,2,off_ices,-19.564929962158203
official,1,official,-13.963577270507812
officials,2,offic_ials,-16.269641876220703
often,1,often,-14.082763671875
oh,1,oh,-14.392730712890625
ohio,2,oh_io,-23.40819549560547
ojo,2,o_jo,-20.70309066772461
olaf,2,ol_af,-21.327007293701172
old,1,old,-11.810203552246094
olden,2,old_en,-17.565853118896484
older,1,older,-14.168533325195312
oldest,2,old_est,-16.42343521118164
olive,2,ol_ive,-17.85894775390625
olive's,3,ol_ive_'s,-25.011768341064453
omelette,2,ome_lette,-24.026512145996094
on,1,on,-10.897933959960938
once,1,once,-13.574539184570312
one,1,one,-12.167434692382812
one's,2,one_'s,-18.017059326171875
ones,1,ones,-19.45543670654297
only,1,only,-12.093490600585938
onto,1,onto,-15.868881225585938
onward,2,on_ward,-19.40015411376953
opaque,2,op_aque,-18.593013763427734
open,1,open,-11.926239013671875
opened,1,opened,-15.322601318359375
opening,1,opening,-15.276931762695312
operate,2,oper_ate,-17.855594635009766
operation,1,operation,-15.044792175292969
operations,2,oper_ations,-17.595172882080078
operator,1,operator,-16.01141357421875
ophelia,3,op_hel_ia,-20.610454559326172
opinion,2,op_inion,-15.610965728759766
opinion's,3,op_inion_'s,-23.062633514404297
opinions,3,op_in_ions,-18.014984130859375
opponent,2,opp_onent,-18.67108917236328
opportune,3,o_pport_une,-21.51781463623047
opportunities,3,opp_ortun_ities,-18.265947341918945
opportunity,3,opp_ortun_ity,-17.07029151916504
oppose,2,opp_ose,-18.805233001708984
opposed,2,opp_osed,-19.318222045898438
opposite,2,opp_osite,-17.69192123413086
opposition,2,opp_osition,-17.812576293945312
oppressed,2,opp_ressed,-20.0003662109375
oppression,2,opp_ression,-19.601863861083984
oppressive,2,opp_ressive,-19.43737030029297
oppressor,2,opp_ressor,-21.425952911376953
or,1,or,-11.18182373046875
oracle,2,or_acle,-18.973819732666016
orange,1,orange,-14.99017333984375
orbit,1,orbit,-18.430076599121094
orchard,2,or_chard,-18.74887466430664
order,1,order,-14.324546813964844
ordered,1,ordered,-16.734878540039062
orderly,2,order_ly,-21.725025177001953
orders,1,orders,-16.213645935058594
ordinary,1,ordinary,-17.73419189453125
organ,1,organ,-14.968406677246094
organization,2,organ_ization,-16.3745059967041
organizations,2,organ_izations,-17.472604751586914
organized,1,organized,-15.348953247070312
organs,2,org_ans,-19.98611068725586
origin,1,origin,-15.569091796875
original,1,original,-12.757560729980469
originated,2,orig_inated,-20.9318904876709
orleans,2,or_leans,-21.343158721923828
ornament,2,orn_ament,-21.016063690185547
ornamental,2,orn_amental,-20.832801818847656
ornaments,2,orn_aments,-22.705669403076172
osage,2,os_age,-25.940677642822266
oscillation,2,osc_illation,-22.58190155029297
osh,1,osh,-19.380447387695312
ostensible,2,ost_ensible,-21.266376495361328
ostensibly,2,ost_ensibly,-19.824687957763672
other,1,other,-13.526138305664062
other's,2,other_'s,-20.459171295166016
others,2,other_s,-15.45730209350586
otherwise,2,other_wise,-15.461936950683594
otherworldly,2,other_worldly,-18.785526275634766
ottley's,3,ott_ley_'s,-32.223899841308594
ought,1,ought,-17.396636962890625
oughter,2,ough_ter,-27.408554077148438
ounce,1,ounce,-17.564498901367188
our,1,our,-12.880355834960938
ours,1,ours,-17.526931762695312
ourselves,2,our_selves,-19.734149932861328
out,1,out,-12.547348022460938
outcast,2,out_cast,-19.80142593383789
outcry,2,out_cry,-19.366641998291016
outer,1,outer,-17.079376220703125
outfit,2,out_fit,-17.78268051147461
outlaws,2,out_laws,-20.693626403808594
outline,2,out_line,-14.930679321289062
outlined,2,out_lined,-16.892642974853516
outrage,2,out_rage,-16.14950942993164
outright,2,out_right,-18.05084991455078
outset,2,out_set,-21.560955047607422
outside,1,outside,-14.478515625
outskirts,3,outs_k_irts,-22.398300170898438
outstretched,2,out_stretched,-22.09946060180664
outstrip,2,out_strip,-24.524066925048828
outward,2,out_ward,-19.628341674804688
oval,1,oval,-18.56695556640625
over,1,over,-12.477767944335938
overbearing,2,over_bearing,-20.74603271484375
overcoat,2,over_coat,-19.845623016357422
overflowing,3,over_fl_owing,-18.283313751220703
overhanging,3,over_h_anging,-21.03097915649414
overhead,2,over_head,-17.06856918334961
overlean,2,over_lean,-25.629531860351562
overlooked,3,over_look_ed,-17.6146240234375
overlooker,3,over_look_er,-23.704608917236328
overrated,2,over_rated,-18.49030303955078
overstatement,2,over_statement,-20.54833984375
overthrow,2,over_throw,-19.10345458984375
overwhelm,3,over_whel_m,-19.798869132995605
overwhelmed,3,over_whel_med,-18.818284034729004
overwrought,3,over_w_rought,-20.906665802001953
owen,2,ow_en,-21.615123748779297
owing,1,owing,-21.299034118652344
owls,2,owl_s,-21.437747955322266
own,1,own,-15.007095336914062
owned,1,owned,-15.049362182617188
owner,1,owner,-15.455734252929688
oz,1,oz,-16.778953552246094
ozma,2,oz_ma,-23.384540557861328
p,1,p,-11.046356201171875
paced,1,paced,-17.763160705566406
pacified,2,pac_ified,-23.269947052001953
pacing,2,p_acing,-20.452220916748047
pack,1,pack,-14.589736938476562
packed,1,packed,-16.919082641601562
packet,2,pack_et,-16.469615936279297
packing,1,packing,-18.017364501953125
page,1,page,-12.063583374023438
pages,1,pages,-15.245834350585938
paid,1,paid,-14.8133544921875
pail,2,p_ail,-20.685832977294922
pain,1,pain,-15.26068115234375
painful,2,pain_ful,-17.180850982666016
painfully,2,pain_fully,-19.599777221679688
pains,2,p_ains,-20.500179290771484
painted,1,painted,-15.055908203125
painter,2,pain_ter,-18.322017669677734
painting,2,pain_ting,-17.13924789428711
pair,1,pair,-15.068740844726562
palace,2,pal_ace,-19.584537506103516
palais,3,p_ala_is,-21.905269622802734
palate,2,pal_ate,-21.317955017089844
pale,2,p_ale,-16.46502685546875
palings,2,pal_ings,-23.575111389160156
palm,2,pal_m,-17.932270050048828
pan,1,pan,-15.584327697753906
pane,2,p_ane,-18.589244842529297
panel,1,panel,-14.123489379882812
panes,2,pan_es,-20.979724884033203
pang,2,p_ang,-17.921649932861328
pangs,2,p_angs,-20.506420135498047
pans,2,p_ans,-18.414836883544922
panted,2,p_anted,-20.664203643798828
panting,2,p_anting,-21.103252410888672
pantomime,3,p_antom_ime,-20.04724884033203
pants,1,pants,-16.598983764648438
papal,3,p_ap_al,-19.90182113647461
paper,1,paper,-14.370452880859375
papers,1,papers,-15.731651306152344
paragraph,1,paragraph,-12.977218627929688
parallelogram,3,paralle_log_ram,-23.248586654663086
paraphernalia,4,par_ap_hern_alia,-20.50292205810547
parasites,3,par_as_ites,-19.224632263183594
pardon,2,p_ardon,-18.394298553466797
parent,1,parent,-14.659698486328125
parents,1,parents,-16.033203125
paris,2,par_is,-16.552135467529297
park,1,park,-15.43316650390625
parliament,2,par_liament,-18.723453521728516
parliamentary,3,par_liament_ary,-19.792369842529297
parliaments,3,par_liam_ents,-21.807214736938477
parlor,2,par_lor,-20.416278839111328
paroquet,3,par_o_quet,-26.794200897216797
parried,2,par_ried,-22.08297348022461
parrot,2,par_rot,-17.78481674194336
parsonage,3,p_arson_age,-25.48910903930664
parsons,3,p_ars_ons,-23.216861724853516
part,1,part,-13.282920837402344
parted,2,part_ed,-19.76378631591797
partially,2,part_ially,-17.466171264648438
particles,2,part_icles,-17.72540283203125
particular,2,part_icular,-17.469871520996094
particularly,1,particularly,-14.661041259765625
particulars,3,part_icular_s,-19.920459747314453
parties,2,part_ies,-18.20067596435547
parting,2,part_ing,-18.52996826171875
partisan,1,partisan,-16.354019165039062
partition,2,part_ition,-19.092933654785156
partly,2,part_ly,-18.29051971435547
partner,2,part_ner,-16.208999633789062
partook,2,part_ook,-22.878456115722656
parts,1,parts,-15.323051452636719
party,1,party,-13.737945556640625
paschal,2,pas_chal,-21.693782806396484
pass,1,pass,-13.040130615234375
passage,2,pass_age,-17.33987045288086
passages,2,pass_ages,-19.43378448486328
passed,2,pass_ed,-16.158382415771484
passer,2,pass_er,-17.42690658569336
passes,2,pass_es,-17.237106323242188
passing,2,pass_ing,-15.824386596679688
passion,2,pass_ion,-16.79975128173828
passionate,3,pass_ion_ate,-18.19147491455078
passions,2,pass_ions,-18.329593658447266
past,1,past,-13.809165954589844
pasteboard,3,past_eb_oard,-20.274559020996094
pastness,2,past_ness,-26.073772430419922
patch,1,patch,-14.159065246582031
patched,2,pat_ched,-18.490245819091797
patches,2,pat_ches,-16.75680923461914
patching,2,patch_ing,-18.517314910888672
patchwork,2,patch_work,-18.91590118408203
path,1,path,-14.18145751953125
pathological,2,path_ological,-21.658676147460938
paths,2,path_s,-17.09394073486328
patience,2,pat_ience,-17.67186737060547
patients,2,pat_ients,-17.490585327148438
patriarchal,4,pat_ri_arch_al,-20.326566696166992
patron,2,pat_ron,-17.29424285888672
patronizing,3,pat_ron_izing,-20.652511596679688
