word,nr. of tokens,tokens,word score
inquired,2,inqu_ired,-15.74122428894043
inquiries,2,inqu_iries,-14.711177825927734
inquiring,2,inqu_iring,-12.238336563110352
inquiry,2,inqu_iry,-11.09376335144043
inquisition,2,inqu_isition,-10.938796997070312
inquisitor,3,inqu_is_itor,-13.466973304748535
inroads,2,in_roads,-17.78900909423828
insane,2,ins_ane,-8.395782470703125
insanely,3,ins_ane_ly,-11.67054557800293
insanity,2,ins_anity,-8.56728744506836
inscribed,2,ins_cribed,-15.252849578857422
inscrutability,4,ins_cr_ut_ability,-16.78100848197937
inscrutable,3,ins_cr_utable,-12.802210092544556
insect,2,in_sect,-9.674179077148438
insecticide,3,in_sect_icide,-14.661606788635254
insects,3,in_sect_s,-12.46982479095459
insecure,2,in_secure,-11.738639831542969
insecurity,2,in_security,-12.625892639160156
inseparable,3,in_separ_able,-13.630023956298828
insert,1,insert,-9.402679443359375
inserted,2,insert_ed,-12.741073608398438
insertions,2,insert_ions,-14.426313400268555
inside,1,inside,-9.537879943847656
insidiously,3,ins_id_iously,-13.696156024932861
insight,2,ins_ight,-11.727455139160156
insights,2,ins_ights,-13.924064636230469
insignificant,3,ins_ign_ificant,-11.095710754394531
insincere,3,ins_ince_re,-11.611961483955383
insinuation,3,ins_in_uation,-13.659994125366211
insipid,3,ins_ip_id,-12.262470245361328
insist,2,ins_ist,-12.999275207519531
insisted,2,ins_isted,-15.8492431640625
insistence,2,ins_istence,-12.982620239257812
insistent,2,ins_istent,-12.482471466064453
insisting,2,ins_isting,-14.249679565429688
insists,2,ins_ists,-15.9342041015625
insolent,3,ins_ol_ent,-12.131547927856445
insoluble,3,ins_ol_uble,-14.278335571289062
insomnia,2,ins_omnia,-10.076210021972656
inspect,2,ins_pect,-12.623767852783203
inspected,2,ins_pected,-14.886421203613281
inspection,2,ins_pection,-12.944839477539062
inspector,3,ins_pect_or,-13.014532089233398
inspiration,2,ins_piration,-9.276779174804688
inspire,2,ins_pire,-11.842681884765625
inspired,1,inspired,-9.861167907714844
inspires,2,ins_pires,-14.400814056396484
inspiring,2,ins_piring,-10.81900405883789
instability,2,inst_ability,-13.272764205932617
install,1,install,-10.781936645507812
installation,2,install_ation,-11.574090957641602
installations,2,install_ations,-16.176572799682617
installed,1,installed,-12.384849548339844
installing,2,inst_alling,-14.174165725708008
installment,2,install_ment,-15.164594650268555
instance,1,instance,-11.439373016357422
instances,2,inst_ances,-14.805521011352539
instant,2,inst_ant,-9.314403533935547
instantaneous,3,inst_ant_aneous,-11.490327835083008
instantly,2,inst_antly,-13.197931289672852
instead,1,instead,-11.951568603515625
instigator,2,inst_igator,-13.624551773071289
instinct,2,inst_inct,-11.429082870483398
instinctive,3,inst_inct_ive,-13.088295698165894
instinctively,3,inst_inct_ively,-14.954261541366577
instincts,3,inst_inct_s,-15.611252784729004
institute,2,inst_itute,-12.20555305480957
instituted,3,inst_it_uted,-14.476682960987091
institutes,2,inst_itutes,-15.549745559692383
instituting,3,inst_it_uting,-16.856518983840942
institution,2,inst_itution,-11.30705451965332
institutional,2,inst_itutional,-11.548624038696289
institutionalized,3,inst_itutional_ized,-12.632387161254883
institutions,3,inst_it_utions,-14.534591495990753
instruct,2,in_struct,-11.254264831542969
instructed,2,in_structed,-14.211677551269531
instructing,3,in_struct_ing,-15.298805236816406
instruction,2,inst_ruction,-11.773012161254883
instructional,3,inst_ruction_al,-12.706047058105469
instructions,3,in_struct_ions,-13.11552619934082
instructive,3,in_struct_ive,-12.786346435546875
instructs,3,in_struct_s,-16.314069747924805
instrument,2,in_strument,-10.244529724121094
instrumental,3,in_strument_al,-11.687156677246094
instrumentalists,4,in_strument_al_ists,-17.093311309814453
instrumentation,3,in_strument_ation,-13.942928314208984
instruments,3,in_str_uments,-12.754878997802734
insufficient,2,ins_ufficient,-11.677970886230469
insularity,2,ins_ularity,-14.123626708984375
insulate,2,ins_ulate,-13.347831726074219
insulated,2,ins_ulated,-13.687198638916016
insulating,2,ins_ulating,-14.404304504394531
insulation,2,ins_ulation,-13.535789489746094
insulator,2,ins_ulator,-14.137359619140625
insult,2,ins_ult,-9.191604614257812
insulted,3,ins_ult_ed,-13.064711570739746
insulting,3,ins_ult_ing,-11.51218032836914
insults,2,ins_ults,-11.261390686035156
insuperable,3,ins_uper_able,-15.617063522338867
insurance,2,ins_urance,-10.527244567871094
insure,2,ins_ure,-13.530242919921875
insured,1,insured,-12.489364624023438
insuring,2,ins_uring,-15.437034606933594
insurmountable,4,ins_ur_mount_able,-12.924163818359375
intact,2,int_act,-11.395191192626953
intake,2,int_ake,-13.264415740966797
intangible,2,int_angible,-13.131458282470703
intangibles,3,int_ang_ibles,-12.022249341011047
integer,1,integer,-10.1544189453125
integral,2,integ_ral,-10.856073379516602
integrate,2,integ_rate,-11.865606307983398
integrated,2,integ_rated,-11.36893081665039
integrating,2,integ_rating,-12.71342658996582
integration,2,integ_ration,-10.627111434936523
integrity,2,integ_rity,-10.517904281616211
intellect,2,int_ellect,-9.486087799072266
intellectual,2,int_ellectual,-7.283210754394531
intellectually,3,int_ellect_ually,-11.754759550094604
intellectuals,3,int_ellectual_s,-11.704801559448242
intelligence,1,intelligence,-7.927337646484375
intelligent,2,int_elligent,-7.599109649658203
intelligently,3,int_ellig_ently,-13.867756128311157
intelligible,3,int_ellig_ible,-12.546889543533325
intend,1,intend,-11.521720886230469
intended,2,int_ended,-11.751853942871094
intense,2,int_ense,-9.342021942138672
intensely,3,int_ense_ly,-12.073722839355469
intensification,3,int_ens_ification,-13.836252212524414
intensified,3,int_ens_ified,-13.76663589477539
intensifier,3,int_ens_ifier,-14.957386016845703
intensifiers,3,int_ens_ifiers,-16.80746078491211
intensities,3,int_ens_ities,-15.895795822143555
intensity,1,intensity,-11.349288940429688
intensive,1,intensive,-11.320690155029297
intensively,2,intensive_ly,-13.469341278076172
intent,1,intent,-10.445526123046875
intention,1,intention,-9.095569610595703
intentional,2,intention_al,-10.342917442321777
intentionally,2,intention_ally,-11.046205520629883
intentions,2,intent_ions,-13.125329971313477
inter,1,inter,-6.962181091308594
interact,2,inter_act,-12.037845611572266
interaction,2,inter_action,-10.590599060058594
interama,2,inter_ama,-17.781173706054688
interaxial,3,inter_ax_ial,-17.66792106628418
intercept,2,inter_cept,-11.97536849975586
intercepted,3,inter_cept_ed,-14.733729362487793
interchange,2,inter_change,-11.228813171386719
interconnected,2,inter_connected,-14.137588500976562
intercontinental,2,inter_continental,-13.82828140258789
intercourse,2,inter_course,-10.85528564453125
interdepartmental,4,inter_dep_artment_al,-15.875191450119019
interdependence,3,inter_d_ependence,-14.183904647827148
interdependent,2,inter_dependent,-15.023788452148438
interest,1,interest,-9.919258117675781
interested,1,interested,-10.754959106445312
interesting,1,interesting,-9.204566955566406
interests,2,interest_s,-13.61711597442627
interfacial,3,inter_f_acial,-14.489423751831055
interfaith,2,inter_faith,-12.454715728759766
interfere,3,inter_f_ere,-12.977899551391602
interfered,3,inter_f_ered,-15.462762832641602
interference,2,inter_ference,-11.606597900390625
interfering,3,inter_f_ering,-12.726049423217773
interim,2,inter_im,-12.63497543334961
interior,2,inter_ior,-9.97403335571289
interiors,2,inter_iors,-14.64065170288086
interlacing,3,inter_l_acing,-15.795524597167969
interlibrary,2,inter_library,-14.795234680175781
interlobular,4,inter_l_ob_ular,-23.58062744140625
interlocking,2,inter_locking,-12.164440155029297
interlude,2,inter_lude,-11.749755859375
intermediate,2,inter_mediate,-10.25516128540039
intermediates,3,inter_medi_ates,-14.199930191040039
intermeshed,3,inter_mes_hed,-21.425033569335938
intermissions,2,inter_missions,-18.3238525390625
intermittent,3,inter_mitt_ent,-12.339852333068848
internal,1,internal,-9.581676483154297
internalized,2,internal_ized,-12.064212799072266
internally,2,intern_ally,-12.250633239746094
international,1,international,-8.685836791992188
internationale,2,international_e,-15.300418853759766
internationally,2,intern_ationally,-11.87274169921875
interns,2,intern_s,-13.12733268737793
interplanetary,3,inter_plan_etary,-12.49662971496582
interplay,2,inter_play,-13.565185546875
interpret,1,interpret,-10.30898666381836
interpretable,2,interpret_able,-15.337596893310547
interpretation,2,interpret_ation,-10.802738189697266
interpretations,2,interpret_ations,-15.009986877441406
interpreted,2,interpret_ed,-13.950424194335938
interpreter,3,inter_pre_ter,-10.129755020141602
interred,2,inter_red,-15.35910415649414
interregnum,3,inter_reg_num,-14.843939781188965
interrelation,2,inter_relation,-15.81121826171875
interrogation,3,inter_rog_ation,-10.178468585014343
interrupt,2,inter_rupt,-11.07430648803711
interrupted,1,interrupted,-12.126541137695312
interruption,2,inter_ruption,-11.377960205078125
interscience,2,inters_cience,-18.05051040649414
intersect,2,inter_sect,-10.78066635131836
intersecting,3,inter_sect_ing,-13.28445029258728
intersection,2,inter_section,-9.278873443603516
intersections,2,inter_sections,-12.898208618164062
interspecies,3,inters_pe_cies,-13.209148406982422
interstate,2,inter_state,-12.60354232788086
interstellar,2,inter_stellar,-11.405364990234375
interstices,3,inter_st_ices,-17.027854919433594
interstitial,1,interstitial,-12.688968658447266
intertwined,3,inter_tw_ined,-13.625473022460938
interval,2,inter_val,-11.935859680175781
intervals,2,inter_vals,-13.838249206542969
intervened,3,inter_ven_ed,-16.695465087890625
intervention,2,inter_vention,-10.042068481445312
interview,2,inter_view,-10.962997436523438
interviewed,3,inter_view_ed,-16.27001142501831
interviewee,3,inter_view_ee,-16.031811237335205
interviewees,3,inter_view_ees,-17.84781789779663
interviewer,3,inter_view_er,-15.249757289886475
interviewing,3,inter_view_ing,-15.830419063568115
interviews,2,inter_views,-13.484718322753906
interweaving,3,inter_we_aving,-15.045318603515625
intestines,3,int_est_ines,-12.206783533096313
intima,2,int_ima,-14.544322967529297
intimacy,3,int_im_acy,-10.380293846130371
intimate,2,int_imate,-10.04953384399414
intimated,2,int_imated,-15.521244049072266
intimations,3,int_im_ations,-16.315895080566406
intimidated,3,int_im_idated,-13.981510639190674
intimidation,3,int_im_idation,-11.28982400894165
into,1,into,-10.599830627441406
intonation,2,inton_ation,-12.719860076904297
intoned,2,inton_ed,-18.82835578918457
intoxicated,3,int_ox_icated,-11.005995750427246
intratissue,3,int_rat_issue,-23.225309371948242
intricate,3,int_ric_ate,-12.597955703735352
intricately,3,int_ric_ately,-16.503028869628906
intrigue,3,int_rig_ue,-11.426671624183655
intrigued,3,int_rig_ued,-13.928537368774414
intrigues,3,int_rig_ues,-14.998693943023682
intriguing,3,int_rig_uing,-11.61235511302948
intriguingly,4,int_rig_uing_ly,-15.299555659294128
introduce,2,introdu_ce,-12.210695743560791
introduced,2,introdu_ced,-12.603667736053467
introduces,2,introdu_ces,-14.16099739074707
introducing,2,introdu_cing,-12.890518188476562
introduction,2,introdu_ction,-11.106838464736938
introductory,2,introdu_ctory,-13.341561794281006
intrude,3,int_r_ude,-13.155841827392578
intruder,3,int_r_uder,-11.219614028930664
intrudes,3,int_r_udes,-16.11127471923828
intruding,3,int_r_uding,-13.650596618652344
intrusion,3,int_r_usion,-11.285198211669922
intrusions,3,int_rus_ions,-14.082412719726562
intuition,3,int_u_ition,-11.204267024993896
intuitions,3,int_u_itions,-17.111826419830322
intuitively,2,intuitive_ly,-12.927978515625
inundations,3,in_und_ations,-18.91290283203125
inured,2,in_ured,-16.762168884277344
invade,2,inv_ade,-12.663200378417969
invaded,2,inv_aded,-15.099868774414062
invaders,2,inv_aders,-13.83013916015625
invalid,2,in_valid,-10.054359436035156
invalids,3,in_val_ids,-17.265573501586914
invaluable,3,in_val_uable,-12.06859016418457
invariably,3,inv_ari_ably,-15.099401950836182
invariant,3,inv_ari_ant,-12.027719497680664
invasion,2,inv_asion,-10.337520599365234
invasions,3,in_vas_ions,-15.485715866088867
invent,2,in_vent,-9.103202819824219
invented,3,in_vent_ed,-10.455714225769043
inventions,2,in_ventions,-13.298301696777344
inventor,3,in_vent_or,-10.419856071472168
inventories,3,in_vent_ories,-14.461211204528809
inventors,3,in_vent_ors,-13.352599143981934
inventory,1,inventory,-10.582088470458984
inverse,2,in_verse,-13.062698364257812
inversely,2,in_versely,-16.612403869628906
inversion,2,in_version,-11.412010192871094
inverted,2,in_verted,-10.560478210449219
invest,1,invest,-9.157962799072266
invested,2,invest_ed,-14.260643005371094
investigate,2,invest_igate,-12.07539176940918
investigated,2,invest_igated,-15.39558219909668
investigates,3,invest_ig_ates,-16.853500843048096
investigating,2,invest_igating,-13.759101867675781
investigation,2,invest_igation,-11.465694427490234
investigations,3,invest_ig_ations,-14.960705757141113
investigative,3,invest_ig_ative,-11.525020956993103
investigator,2,invest_igator,-10.952411651611328
investigators,2,invest_igators,-14.555086135864258
investment,2,invest_ment,-10.513952255249023
investors,2,invest_ors,-14.14594841003418
invigorating,3,inv_igor_ating,-13.966968536376953
invigoration,3,inv_ig_oration,-13.876676082611084
invincible,2,inv_incible,-10.967216491699219
inviolability,3,inv_iol_ability,-14.13819146156311
inviolate,3,inv_iol_ate,-13.472878217697144
invisible,2,in_visible,-10.084335327148438
invisibly,3,in_vis_ibly,-15.840216159820557
invitation,2,inv_itation,-10.939651489257812
invitations,2,inv_itations,-13.289299011230469
invite,2,inv_ite,-11.498779296875
invited,2,inv_ited,-13.302494049072266
invitees,3,inv_ite_es,-16.93990135192871
invites,2,inv_ites,-14.551612854003906
inviting,2,inv_iting,-13.4609375
invoke,1,invoke,-13.030902862548828
invoked,2,inv_oked,-12.94818115234375
involution,2,inv_olution,-14.059886932373047
involutions,3,in_vol_utions,-18.76738739013672
involutorial,3,in_vol_utorial,-27.709701538085938
involve,2,inv_olve,-11.520652770996094
involved,1,involved,-11.997611999511719
involvement,3,inv_olve_ment,-11.779732942581177
involves,2,inv_olves,-13.824962615966797
involving,3,in_vol_ving,-12.974861145019531
invulnerability,2,inv_ulnerability,-12.17313003540039
inward,2,in_ward,-13.20697021484375
inwardly,3,in_ward_ly,-14.594045639038086
inwardness,3,in_ward_ness,-19.009218215942383
iocsixf,4,i_oc_six_f,-34.1813850402832
iocsixg,4,i_oc_six_g,-33.609235763549805
iodide,2,iod_ide,-14.90201187133789
iodinating,2,iod_inating,-18.626102447509766
iodination,2,iod_ination,-17.384700775146484
iodine,2,iod_ine,-10.977367401123047
iodoamino,4,iod_o_am_ino,-26.664539337158203
ion,1,ion,-9.462848663330078
ione,1,ione,-13.493438720703125
ionic,1,ionic,-11.141387939453125
ionizing,2,ion_izing,-12.299495697021484
ions,1,ions,-11.488471984863281
iq,1,iq,-11.118968963623047
iraqw,3,ira_q_w,-21.374387741088867
irate,2,ir_ate,-12.568893432617188
ireland,2,ire_land,-11.551021575927734
irenaeus,3,ire_na_eus,-25.400440216064453
irene,2,ire_ne,-14.647167205810547
irish,2,ir_ish,-11.000495910644531
irishman,3,ir_ish_man,-14.603034973144531
irksome,3,ir_ks_ome,-14.975350856781006
iron,1,iron,-7.730987548828125
ironed,2,iron_ed,-14.058300018310547
ironic,2,iron_ic,-9.73415756225586
ironically,2,iron_ically,-12.68136215209961
ironing,2,iron_ing,-12.336116790771484
irons,2,ir_ons,-12.134170532226562
irony,2,ir_ony,-9.035465240478516
irradiated,3,ir_rad_iated,-13.080792427062988
irradiation,3,ir_rad_iation,-14.919535636901855
irrational,2,ir_rational,-9.053752899169922
irrationally,3,ir_ration_ally,-12.836348533630371
irreconcilable,5,ir_re_con_cil_able,-13.906950950622559
irredentism,4,ir_red_ent_ism,-17.195302486419678
irregular,2,ir_regular,-9.365623474121094
irregularities,3,ir_regular_ities,-12.892072677612305
irregularity,3,ir_regular_ity,-11.438114166259766
irregularly,3,ir_regular_ly,-14.367877960205078
irrelevant,2,ir_relevant,-10.435821533203125
irremediable,4,ir_re_medi_able,-16.28445053100586
irreproducibility,5,ir_re_pro_duc_ibility,-18.62170696258545
irresistible,3,ir_resist_ible,-11.074289321899414
irresolute,3,ir_res_olute,-17.21819305419922
irresponsibility,3,ir_respons_ibility,-14.332138538360596
irresponsible,2,ir_responsible,-10.884559631347656
irreverence,3,ir_reve_rence,-12.745401859283447
irrevocable,4,ir_rev_oc_able,-13.210832118988037
irrevocably,4,ir_rev_oc_ably,-14.330186367034912
irrigation,3,ir_rig_ation,-12.465938568115234
irritability,3,ir_rit_ability,-13.68109130859375
irritable,3,ir_rit_able,-10.76216983795166
irritably,3,ir_rit_ably,-14.712628364562988
irritates,3,ir_rit_ates,-15.873785972595215
irritating,3,ir_rit_ating,-10.910004615783691
irritation,3,ir_rit_ation,-10.610595703125
irv,2,ir_v,-15.217784881591797
irvin,2,ir_vin,-15.753795623779297
irving,2,ir_ving,-16.11542510986328
is,1,is,-7.325469970703125
isaac,2,isa_ac,-10.960731506347656
isfahan,2,isf_ahan,-23.980777740478516
islamic,3,is_lam_ic,-12.698229789733887
island,2,is_land,-10.037771224975586
islanders,2,is_landers,-15.301092147827148
islands,2,is_lands,-12.708765029907227
isle,1,isle,-12.4439697265625
isles,2,is_les,-12.289875030517578
isocyanate,4,is_oc_yan_ate,-16.19556999206543
isodine,3,is_od_ine,-19.310420989990234
isolate,2,is_olate,-12.917821884155273
isolated,2,isol_ated,-10.652551651000977
isolating,2,isol_ating,-13.44538688659668
isolation,2,is_olation,-10.582679748535156
isopleths,3,is_ople_ths,-26.930715560913086
isothermal,2,is_othermal,-15.990938186645508
isothermally,4,is_other_m_ally,-29.635602951049805
isotropic,2,is_otropic,-16.25032615661621
israel,2,is_rael,-11.643529891967773
israeli,3,is_rael_i,-13.217430114746094
issuance,3,iss_u_ance,-12.7039794921875
issue,1,issue,-10.459510803222656
issued,1,issued,-13.221427917480469
issues,1,issues,-10.966903686523438
issuing,2,iss_uing,-11.625553131103516
istiqlal,4,ist_i_ql_al,-27.038589477539062
istvan,2,ist_van,-21.398481369018555
it,1,it,-8.0118408203125
italian,2,ital_ian,-10.069080352783203
italians,2,ital_ians,-13.734024047851562
italo,2,ital_o,-14.176776885986328
italy,2,ital_y,-12.990768432617188
itasca,2,it_asca,-17.057941436767578
itch,1,itch,-9.63787841796875
itching,1,itching,-12.067436218261719
item,1,item,-10.200885772705078
itemizing,2,item_izing,-16.181885719299316
items,1,items,-12.126708984375
itinerary,3,it_iner_ary,-16.067432403564453
ito,1,ito,-11.725700378417969
its,1,its,-9.626945495605469
itself,2,it_self,-13.34872817993164
ity,1,ity,-11.301719665527344
ivies,2,iv_ies,-18.352384567260742
ivory,2,iv_ory,-9.747488021850586
ivy,2,iv_y,-11.722593307495117
j,1,j,-5.59564208984375
jab,1,jab,-10.529338836669922
jabbed,2,jab_bed,-16.768657684326172
jabbing,2,jab_bing,-15.0048828125
jack,1,jack,-8.736141204833984
jackass,2,jack_ass,-11.447067260742188
jackboots,3,jack_b_oots,-16.103744506835938
jacket,2,j_acket,-9.181251525878906
jacketed,3,j_acket_ed,-13.174256324768066
jackets,2,jack_ets,-15.04803466796875
jackie,2,jack_ie,-13.84844970703125
jackson,2,jack_son,-12.607112884521484
jacksonian,2,jack_sonian,-20.7884521484375
jacoby,2,jac_oby,-16.415456771850586
jacopo,3,jac_op_o,-16.231796264648438
jacqueline,3,jac_qu_eline,-15.09800910949707
jacques,2,jac_ques,-14.591276168823242
jaded,2,j_aded,-12.297828674316406
jagged,2,j_agged,-12.19399642944336
jaggedly,3,j_agged_ly,-18.166452407836914
jaguar,3,j_agu_ar,-10.115982055664062
jail,2,j_ail,-9.493000030517578
jailed,2,j_ailed,-13.680076599121094
jails,2,j_ails,-14.034965515136719
jake,2,j_ake,-11.976829528808594
jam,1,jam,-9.603996276855469
james,2,j_ames,-13.154781341552734
jamestown,3,jam_est_own,-15.90190315246582
jammed,2,j_ammed,-12.610084533691406
jams,2,j_ams,-13.317626953125
jane,2,j_ane,-12.628471374511719
janet,2,jan_et,-14.42110824584961
janissaries,3,jan_iss_aries,-19.68341064453125
janitor,2,jan_itor,-10.040863037109375
janitors,2,jan_itors,-13.565044403076172
jannequin,3,jan_ne_quin,-21.251052856445312
jansenist,3,j_ansen_ist,-20.869489669799805
janssen,3,j_ans_sen,-16.576316833496094
january,2,jan_uary,-14.454338073730469
japan,2,j_apan,-10.163581848144531
japanese,3,j_apan_ese,-10.257526397705078
jar,1,jar,-10.122814178466797
jardin,3,j_ard_in,-14.762165069580078
jarrodsville,4,jar_ro_ds_ville,-31.74101448059082
jars,2,j_ars,-12.182395935058594
jason,2,j_ason,-13.801582336425781
jastrow,3,j_ast_row,-17.708393096923828
jaunty,3,j_aun_ty,-13.457414627075195
java,1,java,-10.18072509765625
jaw,2,j_aw,-9.779159545898438
jaws,2,j_aws,-12.766685485839844
jay,1,jay,-9.711685180664062
jaycee,3,jay_ce_e,-16.773504972457886
jaycees,3,jay_ce_es,-19.97234344482422
jazz,2,j_azz,-8.696952819824219
jealous,2,j_ealous,-9.593814849853516
jealousy,3,j_ealous_y,-9.964112281799316
jean,2,j_ean,-12.949256896972656
jeans,2,je_ans,-11.379344940185547
jed,2,j_ed,-13.422836303710938
jedec,3,j_ed_ec,-20.108692169189453
jeep,2,je_ep,-11.159473419189453
jefferson,3,j_eff_erson,-16.03900909423828
jeffersonians,4,j_eff_erson_ians,-22.39089870452881
jejunum,3,je_jun_um,-18.75436019897461
jelke,3,j_el_ke,-18.847667694091797
jellies,3,j_ell_ies,-14.190001368522644
jelly,2,j_elly,-9.442245483398438
jellyby,3,j_elly_by,-22.13213348388672
jen,1,jen,-10.658470153808594
jena,2,j_ena,-14.948997497558594
jenkins,2,jen_kins,-11.143802642822266
jenks,2,jen_ks,-14.83050537109375
jennie,3,j_enn_ie,-16.52690887451172
jennings,3,j_enn_ings,-17.71388816833496
jensen,2,j_ensen,-13.555976867675781
jeopardize,3,je_opard_ize,-11.470069885253906
jeopardy,3,je_opard_y,-10.272533416748047
jerebohm,4,j_ere_b_ohm,-29.633657455444336
jerebohms,5,j_ere_b_oh_ms,-35.51861763000488
jeremiah,3,j_ere_miah,-16.264860153198242
jerez,3,j_ere_z,-21.90516471862793
jerk,2,j_erk,-7.861270904541016
jerked,2,jer_ked,-12.871837615966797
jerking,2,jer_king,-10.530029296875
jerky,2,jer_ky,-10.686080932617188
jerome,2,jer_ome,-15.568916320800781
jerry,2,j_erry,-11.850948333740234
jersey,2,jer_sey,-10.26034927368164
jess,2,j_ess,-13.106632232666016
jesse,2,j_esse,-14.387889862060547
jessica,3,j_ess_ica,-13.858758926391602
jesting,2,j_esting,-13.799293518066406
jesuit,3,j_es_uit,-15.405988693237305
jesus,3,j_es_us,-11.754180908203125
jet,1,jet,-8.972553253173828
jets,2,j_ets,-12.952739715576172
jeunes,2,je_unes,-14.204910278320312
jew,1,jew,-7.274242401123047
jewel,2,jew_el,-8.088573455810547
jeweled,2,jew_eled,-12.9337158203125
jewelry,3,jew_el_ry,-8.9887056350708
jewels,2,jew_els,-11.201850891113281
jewett,2,jew_ett,-14.535835266113281
jewish,2,jew_ish,-9.342147827148438
jewishness,3,jew_ish_ness,-15.03826379776001
jews,2,j_ews,-11.600059509277344
jig,2,j_ig,-10.521537780761719
jigger,2,j_igger,-10.822765350341797
jim,2,j_im,-11.81964111328125
jimmy,3,j_im_my,-12.34895133972168
jingled,2,jing_led,-16.431102752685547
jist,2,j_ist,-12.427391052246094
jo,1,jo,-9.654640197753906
joan,2,jo_an,-13.088855743408203
joanne,2,jo_anne,-15.10421371459961
joaquin,2,jo_aquin,-14.436355590820312
job,1,job,-8.403533935546875
jobless,2,job_less,-10.661502838134766
joblot,2,job_lot,-20.220962524414062
jobs,1,jobs,-9.755184173583984
jocular,2,j_ocular,-12.811622619628906
joe,2,j_oe,-10.964302062988281
joel,2,jo_el,-13.398815155029297
joey,3,j_oe_y,-11.9676194190979
john,1,john,-9.368221282958984
johnnie,2,john_nie,-14.23094367980957
johnny,2,john_ny,-11.166830062866211
johns,2,john_s,-12.577465057373047
johnson,2,john_son,-11.875066757202148
johnston,2,john_ston,-13.058246612548828
join,1,join,-10.782981872558594
joined,1,joined,-11.360538482666016
joiner,2,jo_iner,-12.091583251953125
joining,1,joining,-11.6646728515625
joins,2,jo_ins,-13.291439056396484
joint,2,j_oint,-10.057498931884766
jointly,3,j_oint_ly,-13.836677551269531
joints,3,j_oint_s,-14.3865966796875
joke,2,j_oke,-8.208599090576172
jokers,2,j_okers,-12.969505310058594
jokes,2,j_okes,-10.290069580078125
joking,2,j_oking,-11.231273651123047
jolliffe,3,j_oll_iffe,-18.554433822631836
jolly,2,j_olly,-10.235652923583984
jolt,2,j_olt,-12.548892974853516
jonathan,2,jon_athan,-14.57366943359375
jones,2,j_ones,-13.268501281738281
joplin,3,j_op_lin,-15.091201782226562
jordan,2,j_ordan,-13.103813171386719
jorge,2,j_orge,-14.141700744628906
joseph,3,j_ose_ph,-12.75390625
joss,2,j_oss,-13.66162109375
jossy,3,j_oss_y,-16.799423217773438
jotted,2,j_otted,-15.115036010742188
jour,2,j_our,-12.771537780761719
journal,1,journal,-8.854991912841797
journalese,4,j_ourn_ales_e,-18.253716468811035
journalism,2,journal_ism,-10.155715227127075
journalists,2,journal_ists,-13.3947172164917
journals,2,j_ournals,-13.18581771850586
journey,2,j_ourney,-9.910778045654297
journeys,3,j_our_neys,-13.206391334533691
jouvet,3,j_ou_vet,-19.85451889038086
joviality,4,j_ov_ial_ity,-16.824825286865234
jovian,3,j_ov_ian,-15.913984298706055
jowl,2,j_owl,-12.971244812011719
jowls,3,j_owl_s,-14.586031913757324
joy,1,joy,-8.32830810546875
joyce,2,joy_ce,-14.669986724853516
joyous,2,joy_ous,-12.082595825195312
joyride,2,joy_ride,-13.245410919189453
joys,2,joy_s,-13.68271255493164
jr,2,j_r,-14.353771209716797
juan,2,j_uan,-13.070343017578125
juanita,3,j_uan_ita,-14.414676666259766
jubal,3,j_ub_al,-18.908520698547363
jubilantly,4,j_ub_il_antly,-18.16854476928711
judge,2,jud_ge,-8.272317886352539
judged,2,jud_ged,-12.245847702026367
judges,2,jud_ges,-11.517986297607422
judging,2,jud_ging,-10.49064826965332
judgment,2,jud_gment,-8.968252182006836
judgments,2,jud_gments,-13.66124153137207
judicial,1,judicial,-10.575286865234375
judiciary,2,jud_iciary,-13.713211059570312
judicious,2,jud_icious,-11.72796630859375
judy,2,jud_y,-11.820268630981445
juet,2,ju_et,-18.083820343017578
jug,1,jug,-8.986652374267578
juggling,3,j_ugg_ling,-11.380086898803711
juice,2,ju_ice,-9.925872802734375
juices,2,ju_ices,-13.12148666381836
juiciest,3,ju_ic_iest,-15.649778366088867
juicy,2,ju_icy,-9.366973876953125
juke,2,j_uke,-10.690528869628906
jules,2,j_ules,-14.86788558959961
julia,2,j_ulia,-13.003547668457031
julian,3,j_ul_ian,-13.466278076171875
julie,3,j_ul_ie,-15.155441284179688
juliet,3,j_ul_iet,-14.300117492675781
julio,3,j_ul_io,-15.301013946533203
julius,3,j_ul_ius,-14.572196960449219
july,2,j_uly,-14.245391845703125
jumble,2,j_umble,-11.797386169433594
jumbled,2,j_umbled,-14.025070190429688
jump,1,jump,-9.696662902832031
jumped,2,j_umped,-11.527477264404297
jumping,2,j_umping,-9.580398559570312
jumps,2,j_umps,-11.696708679199219
jumpy,2,j_umpy,-12.26529312133789
junction,2,j_unction,-12.141605377197266
juncture,2,j_uncture,-13.532752990722656
june,2,j_une,-12.356208801269531
jungle,2,j_ungle,-8.48849868774414
jungles,3,j_ung_les,-14.499570846557617
junior,2,jun_ior,-9.381622314453125
juniors,2,jun_iors,-14.817047119140625
junk,2,j_unk,-7.8487396240234375
junkers,3,j_unk_ers,-15.3109130859375
junketeering,4,j_unk_ete_ering,-20.4650821685791
junta,2,j_unta,-13.0511474609375
jupiter,2,j_upiter,-12.274959564208984
juridical,4,j_ur_id_ical,-13.58629322052002
jurisdiction,4,j_ur_isd_iction,-13.456880867481232
jurisdictional,4,j_ur_isd_ictional,-17.10687518119812
