word,nr. of tokens,tokens,word score
placed,1,placed,-10.967601776123047
placement,2,pl_acement,-12.421836853027344
places,1,places,-11.168701171875
placid,2,pl_acid,-13.012298583984375
placing,2,pl_acing,-12.816154479980469
plaids,3,pl_aid_s,-16.913890838623047
plain,1,plain,-8.800888061523438
plainclothes,3,plain_cl_othes,-15.195716857910156
plainly,2,plain_ly,-12.150367736816406
plains,2,pl_ains,-13.05047607421875
plaintiff,3,pl_aint_iff,-12.667601585388184
plaintive,3,pl_aint_ive,-15.557341575622559
plan,1,plan,-8.710479736328125
plane,1,plane,-11.207572937011719
planed,2,plan_ed,-15.363525390625
planer,2,plan_er,-15.066661834716797
planes,1,planes,-12.030914306640625
planet,1,planet,-9.82012939453125
planetary,2,plan_etary,-10.504753112792969
planetoid,2,planet_oid,-14.402933120727539
planetoids,2,planet_oids,-17.1491756439209
planets,2,plan_ets,-12.845264434814453
plank,2,pl_ank,-11.446067810058594
planking,2,pl_anking,-13.539443969726562
planks,2,pl_anks,-13.78302001953125
planned,1,planned,-10.563980102539062
planner,2,plan_ner,-12.943901062011719
planners,2,pl_anners,-15.160415649414062
planning,2,plan_ning,-10.189376831054688
plans,2,pl_ans,-11.798904418945312
plant,1,plant,-9.765544891357422
plantation,2,plant_ation,-12.267578125
planted,2,pl_anted,-11.569839477539062
planting,2,plant_ing,-12.174571990966797
plants,2,pl_ants,-12.167976379394531
plaques,2,pl_aques,-14.363716125488281
plasma,2,pl_asma,-12.141685485839844
plaster,2,pl_aster,-11.966659545898438
plastered,2,pl_astered,-11.475833892822266
plasters,2,pl_asters,-15.356681823730469
plastic,2,pl_astic,-9.366405487060547
plastically,2,pl_astically,-15.097320556640625
plasticity,3,pl_astic_ity,-14.32822036743164
plastics,2,pl_astics,-12.3514404296875
plate,1,plate,-11.283607482910156
plateau,2,plate_au,-12.514244079589844
plated,2,pl_ated,-12.779766082763672
plates,1,plates,-13.120552062988281
platform,1,platform,-11.068229675292969
platinum,2,pl_atinum,-10.0208740234375
plato,2,pl_ato,-13.128364562988281
platoon,2,pl_atoon,-13.086944580078125
platoons,3,pl_ato_ons,-16.062880516052246
platters,2,pl_atters,-14.735107421875
play,1,play,-8.623748779296875
playa,2,play_a,-13.793689727783203
playboy,2,play_boy,-12.435478210449219
played,1,played,-10.576583862304688
player,1,player,-10.166763305664062
players,1,players,-11.765670776367188
playhouse,2,play_house,-15.005836486816406
playing,1,playing,-10.021224975585938
playmate,2,play_mate,-14.392658233642578
plays,1,plays,-11.55996322631836
playwright,2,play_wright,-14.531513214111328
playwrights,3,play_wr_ights,-15.540117263793945
playwriting,2,play_writing,-17.114574432373047
plaza,2,pl_aza,-14.292861938476562
plea,2,ple_a,-11.8499755859375
plead,2,ple_ad,-14.428001403808594
pleader,2,ple_ader,-14.292068481445312
pleading,2,ple_ading,-12.6400146484375
pleads,2,ple_ads,-16.17613983154297
pleas,2,ple_as,-9.616783142089844
pleasant,1,pleasant,-9.016925811767578
pleasantly,3,ple_as_antly,-10.175142288208008
pleasantness,2,pleasant_ness,-12.846698760986328
please,1,please,-8.21310043334961
pleased,2,ple_ased,-9.654502868652344
pleasing,2,ple_asing,-10.015422821044922
pleasingly,3,ple_asing_ly,-13.109445571899414
pleasure,2,ple_asure,-8.817813873291016
pleasures,2,ple_asures,-13.415725708007812
pledge,2,pled_ge,-10.066631317138672
pledged,2,pled_ged,-12.717117309570312
pledges,2,pled_ges,-14.22244644165039
plenary,2,pl_enary,-13.851573944091797
plentiful,3,pl_ent_iful,-10.820886850357056
plenty,2,pl_enty,-8.590682983398438
pleura,2,ple_ura,-16.42306900024414
pleural,2,ple_ural,-14.151756286621094
plexiglas,3,plex_ig_las,-19.373151779174805
pliable,2,pl_iable,-12.392837524414062
pliant,2,pl_iant,-12.699234008789062
plied,2,pl_ied,-14.6571044921875
plight,2,pl_ight,-12.647331237792969
plod,2,pl_od,-13.144939422607422
plodded,3,pl_odd_ed,-17.102550506591797
plodding,3,pl_odd_ing,-13.539352416992188
plopped,2,pl_opped,-14.469528198242188
plot,1,plot,-9.873249053955078
plots,2,pl_ots,-13.557884216308594
plotted,2,pl_otted,-13.620437622070312
plotting,2,plot_ting,-12.157936096191406
plow,2,pl_ow,-11.875900268554688
plowed,2,pl_owed,-13.62640380859375
plowing,2,pl_owing,-13.343059539794922
pluck,2,pl_uck,-11.199657440185547
plug,1,plug,-9.992015838623047
plugged,2,plug_ged,-11.739051818847656
plugs,2,pl_ugs,-12.485336303710938
plumb,2,pl_umb,-11.664970397949219
plumbed,3,pl_umb_ed,-13.840263366699219
plumbing,2,pl_umbing,-12.327110290527344
plumped,2,pl_umped,-13.625476837158203
plumpness,3,pl_ump_ness,-16.02864646911621
plunder,2,pl_under,-11.939701080322266
plunderers,3,pl_und_erers,-17.394582748413086
plunge,3,pl_un_ge,-11.669607162475586
plunged,3,pl_un_ged,-14.63646125793457
plunking,3,pl_unk_ing,-14.355445861816406
plus,1,plus,-9.765335083007812
plush,2,pl_ush,-10.828659057617188
plymouth,2,ply_mouth,-12.25042724609375
plywood,2,ply_wood,-15.059009552001953
pm,1,pm,-11.390457153320312
pmr,2,pm_r,-15.318099975585938
pneumonia,3,p_neum_onia,-12.055685043334961
po,1,po,-6.562473297119141
poach,2,po_ach,-13.402286529541016
poark,2,po_ark,-16.603412628173828
pocket,1,pocket,-10.164897918701172
pockets,2,p_ockets,-12.475257873535156
pod,1,pod,-10.647449493408203
podger,2,pod_ger,-16.749202728271484
podolia,2,pod_olia,-19.41259765625
poe,2,p_oe,-11.880630493164062
poem,2,po_em,-11.083999633789062
poems,2,po_ems,-12.622955322265625
poet,2,po_et,-10.446727752685547
poetic,2,po_etic,-8.948291778564453
poetically,2,po_etically,-10.942184448242188
poetry,2,po_etry,-9.857383728027344
poets,2,po_ets,-12.83425521850586
pogroms,4,p_og_rom_s,-16.79869842529297
pohl,2,p_ohl,-15.411857604980469
poignancy,3,po_ign_ancy,-15.262928009033203
poignant,2,po_ignant,-10.287487030029297
point,1,point,-9.268043518066406
pointed,2,point_ed,-12.20090103149414
pointedly,2,point_edly,-13.845909118652344
pointer,1,pointer,-11.630374908447266
pointers,1,pointers,-13.050392150878906
pointing,2,point_ing,-12.762996673583984
points,1,points,-10.8172607421875
poirot,3,po_iro_t,-14.059345245361328
poise,2,po_ise,-11.225841522216797
poised,2,po_ised,-10.830127716064453
poison,2,po_ison,-7.874946594238281
poisoned,3,po_ison_ed,-9.527673721313477
poisonous,3,po_ison_ous,-9.905017852783203
poisons,2,po_isons,-12.241863250732422
poked,2,p_oked,-12.8421630859375
pokeneu,4,p_ok_ene_u,-27.89363670349121
poker,2,p_oker,-12.549911499023438
pokes,2,p_okes,-14.597190856933594
poking,2,p_oking,-12.400642395019531
poland,2,pol_and,-15.095693588256836
polar,2,p_olar,-10.2889404296875
polar,2,p_olar,-10.2889404296875
polarities,3,p_olar_ities,-16.612884521484375
polarity,3,p_olar_ity,-14.40130615234375
polarization,3,p_olar_ization,-14.299060821533203
polarized,3,p_olar_ized,-11.992080688476562
polaroid,3,p_olar_oid,-13.282917022705078
poldowski,3,p_old_owski,-25.484025955200195
pole,1,pole,-10.731460571289062
polemics,3,pole_m_ics,-13.884639739990234
poles,2,p_oles,-13.530113220214844
police,1,police,-9.731803894042969
policeman,3,p_olic_eman,-13.581485748291016
policemen,3,p_olic_emen,-14.511983871459961
policies,3,p_olic_ies,-12.517072677612305
policing,3,p_olic_ing,-12.176446914672852
policy,1,policy,-10.092559814453125
poling,2,pol_ing,-16.70716667175293
polis,2,p_olis,-13.835906982421875
polish,2,pol_ish,-10.554441452026367
polished,2,pol_ished,-9.82536506652832
polite,2,pol_ite,-8.593816757202148
politely,2,pol_itely,-11.883556365966797
politeness,2,polit_eness,-13.315816879272461
politic,2,polit_ic,-11.068374633789062
political,1,political,-8.865852355957031
politically,2,polit_ically,-9.610879898071289
politician,2,polit_ician,-12.321678161621094
politicians,2,polit_icians,-13.39555549621582
politicking,2,polit_icking,-14.76240348815918
politicos,3,polit_ic_os,-15.938541412353516
politics,1,politics,-10.779403686523438
polka,2,pol_ka,-13.101327896118164
poll,1,poll,-9.502792358398438
pollen,2,p_ollen,-12.639190673828125
polling,2,poll_ing,-13.884361267089844
pollock,2,poll_ock,-14.671077728271484
polls,2,poll_s,-13.524494171142578
pollution,2,poll_ution,-10.881357192993164
polo,2,p_olo,-13.635551452636719
pololu,3,pol_ol_u,-18.153085708618164
polonaise,3,pol_ona_ise,-17.07765007019043
polybutenes,3,poly_but_enes,-25.872724533081055
polycrystalline,4,poly_cry_stall_ine,-17.038862228393555
polyelectrolytes,5,poly_elect_ro_ly_tes,-22.701133728027344
polyester,2,poly_ester,-12.58293342590332
polyesters,2,poly_esters,-17.558141708374023
polyether,2,poly_ether,-17.566957473754883
polyethylene,3,poly_ethyl_ene,-14.588865280151367
polyobutylene,4,poly_ob_ut_ylene,-14.449237823486328
polymers,2,poly_mers,-14.698156356811523
polymyosit,3,poly_my_osit,-21.15753746032715
polynomial,3,poly_nom_ial,-11.876140356063843
polynomials,3,poly_nom_ials,-15.43382477760315
polyphosphates,4,poly_ph_osph_ates,-20.691143035888672
polypropylene,3,poly_prop_ylene,-15.670698165893555
polystyrene,3,poly_sty_rene,-14.703804016113281
polytechnic,3,poly_techn_ic,-15.387214183807373
polyunsaturated,3,poly_uns_aturated,-14.12254524230957
pomham,3,p_om_ham,-28.063114166259766
pompeii,4,p_om_pe_ii,-14.155132293701172
pompous,3,p_omp_ous,-11.238000869750977
pompously,3,p_omp_ously,-17.09059715270996
pompousness,4,p_omp_ous_ness,-16.71561050415039
ponchartrain,4,p_on_chart_rain,-28.54927635192871
poncho,3,p_on_cho,-14.918941497802734
pond,2,p_ond,-10.811431884765625
pondered,3,p_ond_ered,-14.387027740478516
pondering,3,p_ond_ering,-12.376821517944336
ponderous,3,p_onder_ous,-10.999792098999023
ponds,2,p_onds,-14.405265808105469
ponies,2,p_onies,-12.877723693847656
pons,2,p_ons,-13.791259765625
pont,2,p_ont,-12.857025146484375
pontchartrain,4,p_ont_chart_rain,-29.315032958984375
pony,2,p_ony,-10.788860321044922
pooched,3,po_oc_hed,-16.293628692626953
poodle,2,p_oodle,-12.358474731445312
pool,1,pool,-9.5809326171875
pooling,2,pool_ing,-11.793411254882812
pools,2,pool_s,-12.894025802612305
poor,1,poor,-7.353240966796875
poorer,2,po_orer,-12.638275146484375
poorest,2,po_orest,-12.210071563720703
poorly,2,poor_ly,-9.115821838378906
pop,1,pop,-7.767730712890625
pope,2,p_ope,-12.018318176269531
popes,2,pop_es,-15.675264358520508
poplin,2,pop_lin,-15.716955184936523
popped,2,po_pped,-10.032779693603516
popping,2,po_pping,-10.393733978271484
poppy,2,po_ppy,-10.188175201416016
poppyseed,3,po_ppy_seed,-13.876993179321289
pops,2,p_ops,-12.25484848022461
populace,3,pop_ul_ace,-14.02639389038086
popular,1,popular,-8.798408508300781
popularism,2,popular_ism,-17.747013092041016
popularity,2,pop_ularity,-10.782012939453125
popularly,2,popular_ly,-14.022560119628906
populated,2,pop_ulated,-12.682210922241211
population,1,population,-11.364082336425781
populations,2,pop_ulations,-14.063592910766602
populous,2,pop_ulous,-11.94580078125
porcelain,3,por_cel_ain,-12.285981178283691
porch,2,por_ch,-11.088619232177734
porches,2,por_ches,-15.576282501220703
pore,2,p_ore,-12.047454833984375
pored,2,p_ored,-14.183921813964844
pores,2,p_ores,-13.355751037597656
poring,2,por_ing,-16.536853790283203
pork,2,p_ork,-11.141456604003906
pornsen,3,p_orn_sen,-22.497882843017578
porous,2,por_ous,-10.921710968017578
port,1,port,-9.275283813476562
portable,2,port_able,-10.271068572998047
portage,2,port_age,-14.765735626220703
portago,2,port_ago,-21.540916442871094
portentous,3,port_ent_ous,-13.981168746948242
porter,1,porter,-12.318473815917969
portico,2,port_ico,-16.58904266357422
portion,1,portion,-11.322502136230469
portions,2,port_ions,-15.510295867919922
portland,2,port_land,-16.453876495361328
porto,2,port_o,-15.226001739501953
portrait,2,port_rait,-11.727701187133789
portraits,2,port_raits,-14.721145629882812
portraiture,3,port_ra_iture,-14.627796173095703
portray,2,port_ray,-13.351337432861328
portrayal,3,port_ray_al,-14.287219047546387
portrayed,3,port_ray_ed,-14.37207317352295
portrays,2,port_rays,-17.634803771972656
ports,1,ports,-13.043567657470703
portsmouth,2,ports_mouth,-18.683202743530273
portuguese,3,port_ug_uese,-13.283651351928711
portwatchers,3,port_wat_chers,-27.253047943115234
pose,1,pose,-11.229690551757812
posed,1,posed,-12.229934692382812
posing,1,posing,-12.406867980957031
position,1,position,-10.86098861694336
positioned,2,position_ed,-12.721626281738281
positions,2,pos_itions,-15.342994689941406
positive,1,positive,-8.255928039550781
positively,2,positive_ly,-11.563884735107422
positivism,3,pos_it_ivism,-15.2222900390625
positivist,3,pos_it_ivist,-15.215389251708984
positivists,4,pos_it_iv_ists,-16.609689712524414
posse,2,pos_se,-13.086395263671875
possess,3,p_oss_ess,-10.848026275634766
possessed,3,p_oss_essed,-11.442647933959961
possesses,3,p_oss_esses,-14.752904891967773
possessing,3,p_oss_essing,-13.019475936889648
possession,2,p_ossession,-11.888435363769531
possessions,3,p_oss_essions,-15.471073150634766
possessive,4,p_oss_ess_ive,-11.120840072631836
possibilities,3,p_oss_ibilities,-14.168781280517578
possibility,2,p_ossibility,-11.586181640625
possible,2,p_ossible,-8.372306823730469
possibly,1,possibly,-9.101486206054688
post,1,post,-7.764549255371094
postcard,2,post_card,-12.23069953918457
posted,1,posted,-11.016395568847656
poster,2,p_oster,-10.307254791259766
posterior,3,p_oster_ior,-11.105707168579102
posterity,3,p_oster_ity,-13.120780944824219
posters,2,post_ers,-14.126192092895508
posthumous,3,post_hum_ous,-11.613634943962097
postmaster,2,post_master,-14.715742111206055
postpone,3,post_p_one,-12.232276916503906
postponed,3,post_p_oned,-10.701717376708984
postponement,3,post_p_onement,-14.740909576416016
posts,1,posts,-11.085235595703125
postscript,2,post_script,-12.760740280151367
postulated,2,post_ulated,-14.936811447143555
posture,2,post_ure,-12.670282363891602
postures,2,post_ures,-15.624517440795898
postwar,2,post_war,-14.75792121887207
pot,1,pot,-7.5623626708984375
potassium,2,pot_assium,-12.980838775634766
potato,2,pot_ato,-10.015392303466797
potatoes,2,pot_atoes,-11.068580627441406
potemkin,3,pot_em_kin,-14.510897636413574
potency,2,pot_ency,-12.762004852294922
potent,2,pot_ent,-10.264141082763672
potential,2,pot_ential,-8.580791473388672
potentialities,3,pot_ential_ities,-16.209978103637695
potentiality,3,pot_ential_ity,-14.819087982177734
potentials,2,pot_entials,-14.2718505859375
potentiometer,4,pot_ent_i_ometer,-19.620386123657227
potomac,3,pot_om_ac,-13.93448257446289
pots,1,pots,-12.225593566894531
pottawatomie,5,p_ott_aw_atom_ie,-22.19498062133789
potter,2,pot_ter,-12.012199401855469
potters,2,pot_ters,-15.339176177978516
pottery,2,pot_tery,-11.257041931152344
pouch,2,p_ouch,-12.845191955566406
pouches,3,p_ou_ches,-14.718242645263672
poultice,3,p_oult_ice,-14.730792999267578
poultices,3,p_oult_ices,-17.692096710205078
poultry,2,p_oultry,-12.373100280761719
pound,1,pound,-10.404136657714844
pounded,2,p_ounded,-11.647323608398438
pounding,2,p_ounding,-11.983169555664062
pounds,2,p_ounds,-12.473152160644531
pour,1,pour,-10.58258056640625
poured,2,p_oured,-13.038887023925781
pouring,2,p_ouring,-11.908615112304688
pours,2,p_ours,-14.511665344238281
poverty,2,p_overty,-10.615543365478516
pow,2,p_ow,-10.659828186035156
powder,1,powder,-10.673263549804688
powdered,4,p_ow_d_ered,-11.836265563964844
powders,4,p_ow_d_ers,-17.53316879272461
powdery,2,powder_y,-12.275970458984375
powell,2,p_owell,-13.861099243164062
power,1,power,-7.181396484375
powered,1,powered,-9.930644989013672
powerful,1,powerful,-8.05282211303711
powerfully,2,power_fully,-12.950515747070312
powerless,2,power_less,-11.273719787597656
powerplants,3,power_pl_ants,-16.525039672851562
powers,1,powers,-9.529247283935547
practical,2,pract_ical,-9.11712646484375
practically,2,pract_ically,-10.403255462646484
practice,1,practice,-9.818519592285156
practiced,2,pract_iced,-12.589767456054688
practices,2,pract_ices,-14.957714080810547
practicing,2,pract_icing,-12.485675811767578
practitioners,3,pract_ition_ers,-19.042749404907227
pragmatic,3,pr_ag_matic,-9.647756576538086
pragmatism,4,pr_ag_mat_ism,-11.562437295913696
prague,2,pr_ague,-13.714466094970703
prairie,3,p_ra_irie,-11.355545043945312
praise,2,p_raise,-9.934749603271484
praised,2,p_raised,-11.948802947998047
praisegod,3,p_raise_god,-22.120346069335938
praises,3,p_ra_ises,-13.656116485595703
prams,2,p_rams,-17.371681213378906
prancing,2,pr_ancing,-13.468761444091797
pratt,2,pr_att,-12.842140197753906
pray,2,pr_ay,-9.938594818115234
prayed,2,pr_ayed,-12.897186279296875
prayer,2,pr_ayer,-10.213165283203125
prayerbooks,3,pr_ayer_books,-20.243362426757812
prayerful,3,pr_ayer_ful,-11.345279693603516
prayers,2,pr_ayers,-11.849781036376953
praying,2,pr_aying,-11.014476776123047
preach,2,pre_ach,-12.467121124267578
preached,2,pre_ached,-14.50912857055664
preacher,2,pre_acher,-13.182491302490234
preachers,2,pre_achers,-15.20175552368164
preaches,2,pre_aches,-16.63821029663086
preaching,2,pre_aching,-13.233184814453125
preambles,3,p_ream_bles,-18.10991668701172
prearranged,3,pre_arr_anged,-15.526533126831055
precarious,3,pre_car_ious,-11.592998504638672
precariously,3,pre_car_iously,-14.387939453125
precaution,3,pre_ca_ution,-12.34625244140625
precautions,3,pre_c_autions,-15.262866973876953
preceded,3,pre_ced_ed,-12.888437271118164
precedence,3,pre_ced_ence,-11.735115051269531
precedent,3,pre_ced_ent,-10.931577682495117
precedents,3,pre_ced_ents,-14.205570220947266
precedes,2,pre_cedes,-13.815059661865234
preceding,3,pre_ced_ing,-12.87484073638916
precepts,3,pre_cept_s,-14.445186614990234
precinct,3,pre_c_inct,-13.872932434082031
precincts,4,pre_c_inct_s,-17.12587547302246
precious,2,pre_cious,-8.036617279052734
precipice,4,pre_c_ip_ice,-14.578315734863281
precipitated,4,pre_c_ip_itated,-14.6456298828125
precise,2,pre_cise,-9.258644104003906
precisely,3,pre_cise_ly,-10.57449197769165
precision,2,pre_cision,-9.930103302001953
preclude,2,pre_clude,-15.130802154541016
preconceptions,3,pre_con_ceptions,-16.530147552490234
precondition,2,pre_condition,-14.491317749023438
preconditions,3,pre_cond_itions,-15.940835952758789
precooked,2,pre_cooked,-15.354766845703125
predecessor,3,pred_ec_essor,-12.716411590576172
predecessors,3,pred_ec_essors,-15.264074325561523
predetermined,2,pred_etermined,-12.397754669189453
predicament,3,pred_ic_ament,-13.287651062011719
predicator,2,pred_icator,-16.575759887695312
predict,2,p_redict,-9.417343139648438
predictable,3,p_redict_able,-9.688179016113281
predictably,3,p_redict_ably,-11.573684692382812
predicted,2,pred_icted,-11.292583465576172
predicting,3,p_redict_ing,-14.443607330322266
prediction,2,pred_iction,-10.916938781738281
predictions,2,pred_ictions,-12.134075164794922
predicts,2,pred_icts,-14.96792984008789
predigested,3,pred_ig_ested,-17.44024085998535
predposition,2,pred_position,-9.178714752197266
predpositions,3,pred_pos_itions,-11.943363189697266
predominant,3,pred_omin_ant,-13.60605788230896
predominantly,3,pred_omin_antly,-11.476260423660278
predominates,3,pred_omin_ates,-18.71746063232422
predomination,2,pred_omination,-16.658824920654297
preening,3,p_reen_ing,-13.819141387939453
prefer,2,pre_fer,-10.764091491699219
preferable,3,pre_fer_able,-11.723640441894531
preferably,3,pre_fer_ably,-11.762393951416016
preference,2,pre_ference,-12.00124740600586
preferences,3,pre_f_erences,-13.781213760375977
preferential,3,pre_f_erential,-12.32967758178711
preferment,3,pre_fer_ment,-17.41330337524414
preferred,2,pre_ferred,-11.063312530517578
prefers,3,pre_f_ers,-15.954530715942383
preflight,2,pre_flight,-15.955467224121094
pregnant,3,p_reg_nant,-10.453384399414062
prehistoric,2,pre_historic,-10.579132080078125
prejudged,3,pre_jud_ged,-17.091566562652588
prejudice,3,pre_jud_ice,-11.8932466506958
prejudices,3,pre_jud_ices,-16.72653818130493
preliminary,3,p_rel_iminary,-11.954608917236328
preliterate,4,p_rel_iter_ate,-26.49403190612793
prelude,3,p_rel_ude,-11.471603393554688
preludes,3,p_rel_udes,-16.393247604370117
premarital,3,prem_ar_ital,-15.183273315429688
premature,2,prem_ature,-10.058162689208984
prematurely,3,prem_ature_ly,-13.027091979980469
premier,2,prem_ier,-11.595216751098633
premieres,3,prem_ie_res,-15.6571044921875
premises,2,prem_ises,-13.386491775512695
premium,2,prem_ium,-9.215673446655273
premiums,3,prem_ium_s,-13.493032455444336
premonition,3,pre_mon_ition,-12.592605590820312
premonitory,3,pre_mon_itory,-15.576797485351562
preoccupation,3,pre_occup_ation,-14.64877700805664
preoccupied,2,pre_occupied,-14.069744110107422
prepackaged,3,pre_pack_aged,-14.553016662597656
preparation,3,pre_par_ation,-11.751572608947754
preparations,3,pre_par_ations,-14.53589916229248
preparatory,3,pre_par_atory,-13.01262378692627
prepare,2,prep_are,-8.914970397949219
prepared,2,pre_pared,-10.004344940185547
preparedness,3,pre_pared_ness,-12.892812728881836
prepares,2,prep_ares,-14.22208023071289
preparing,2,prep_aring,-11.597896575927734
prepayment,2,pre_payment,-16.79973602294922
prepolymer,3,pre_poly_mer,-24.01566505432129
preponderance,3,prep_onder_ance,-11.706990718841553
prepositional,3,pre_pos_itional,-14.671802520751953
preposterous,3,prep_oster_ous,-9.550209522247314
preprepared,3,pre_pre_pared,-16.510421752929688
preprinting,3,pre_print_ing,-18.48804473876953
prepublication,3,pre_public_ation,-16.1696720123291
preradiation,3,pre_rad_iation,-21.420639038085938
prerequisite,2,pre_requisite,-13.387439727783203
prerogatives,3,pre_rog_atives,-17.728334426879883
presage,2,pres_age,-13.082769393920898
presbyterian,3,pres_byter_ian,-14.721200942993164
prescribe,3,pres_c_ribe,-14.080656051635742
prescribed,2,pres_cribed,-12.062227249145508
prescribes,3,pres_c_ribes,-17.494321823120117
prescription,2,pres_cription,-10.78205680847168
prescriptions,2,pres_criptions,-14.41679573059082
presence,2,pres_ence,-10.166181564331055
present,1,present,-9.387466430664062
presentable,2,present_able,-13.013851165771484
presentation,2,present_ation,-11.607189178466797
presentations,2,present_ations,-16.491321563720703
presented,2,present_ed,-11.538312911987305
presenter,2,present_er,-15.338569641113281
presenting,2,present_ing,-12.655540466308594
presently,2,pres_ently,-12.083044052124023
presents,2,p_resents,-11.143951416015625
preservation,2,pres_ervation,-10.863080978393555
preserve,2,pres_erve,-11.367151260375977
preserved,2,pres_erved,-11.193387985229492
preserves,2,pres_erves,-13.079095840454102
preserving,2,pres_erving,-11.01026725769043
presidency,2,pres_idency,-13.932783126831055
president,1,president,-9.199260711669922
presidential,2,president_ial,-9.753074645996094
presidents,2,pres_idents,-14.49531364440918
presides,2,pres_ides,-17.76784324645996
presiding,2,pres_iding,-14.588476181030273
press,1,press,-8.857189178466797
pressed,1,pressed,-11.123538970947266
presser,2,press_er,-13.397375106811523
presses,2,press_es,-13.421548843383789
pressing,2,press_ing,-11.884321212768555
pressure,1,pressure,-10.4085693359375
pressures,2,press_ures,-14.293722152709961
prestige,3,p_rest_ige,-10.494600296020508
presto,3,p_rest_o,-13.876407623291016
presumably,2,pres_umably,-11.410417556762695
presume,2,pres_ume,-12.506227493286133
presumed,2,pres_umed,-11.384492874145508
presumes,2,pres_umes,-14.622091293334961
presuming,2,pres_uming,-13.178560256958008
presumption,2,pres_umption,-12.511545181274414
presumptions,3,pres_um_ptions,-15.129884719848633
presumptuous,4,pres_um_pt_uous,-11.377721905708313
presupposes,3,pres_upp_oses,-16.845895767211914
pretence,2,pret_ence,-14.817834854125977
pretend,2,pret_end,-10.427694320678711
pretended,2,pret_ended,-12.810943603515625
pretender,2,pret_ender,-12.697118759155273
pretending,2,pret_ending,-12.092645645141602
pretense,2,pret_ense,-13.566389083862305
pretentious,2,pret_entious,-9.503934860229492
pretest,2,pret_est,-14.500967025756836
pretext,2,pre_text,-12.712127685546875
prettiest,3,pre_tt_iest,-11.349323272705078
prettily,3,pre_tt_ily,-12.993534088134766
prettiness,3,pre_tt_iness,-12.680843353271484
pretty,1,pretty,-6.350902557373047
prevail,2,prev_ail,-12.673416137695312
prevailed,2,prev_ailed,-15.291030883789062
prevailing,2,prev_ailing,-12.677947998046875
prevails,2,prev_ails,-14.576171875
prevalence,3,pre_val_ence,-11.298243522644043
prevalent,3,pre_val_ent,-12.39950180053711
prevent,2,pre_vent,-11.417961120605469
prevented,3,pre_vent_ed,-13.858970642089844
preventing,3,pre_vent_ing,-14.315044403076172
prevention,2,pre_vention,-13.239208221435547
preventive,3,pre_vent_ive,-12.805404663085938
prevents,2,prev_ents,-13.11220932006836
preview,2,pre_view,-13.381397247314453
previous,2,pre_vious,-10.679859161376953
previously,2,pre_viously,-10.344425201416016
prevision,2,pre_vision,-18.189098358154297
previsions,2,prev_isions,-17.527950286865234
prevot,2,prev_ot,-15.932235717773438
prey,2,pre_y,-11.448368072509766
priam,2,pri_am,-15.567054748535156
price,1,price,-9.790077209472656
priceless,3,pr_ic_eless,-9.849430084228516
prices,2,pr_ices,-12.58089828491211
pricing,2,pr_icing,-12.12692642211914
prick,2,pr_ick,-9.67855453491211
pricking,2,pr_icking,-14.117633819580078
prickly,3,pr_ick_ly,-10.263347625732422
pricks,2,pr_icks,-13.922489166259766
pride,2,pr_ide,-10.119495391845703
prides,2,pr_ides,-13.875446319580078
priest,2,pri_est,-10.300350189208984
priests,2,pri_ests,-12.447467803955078
prieur,2,pri_eur,-17.02106475830078
primacy,2,prim_acy,-12.076492309570312
primarily,2,prim_arily,-10.934593200683594
primary,1,primary,-10.321052551269531
primate,2,pr_imate,-11.64242935180664
prime,1,prime,-8.886909484863281
primed,2,prim_ed,-11.694847106933594
primers,2,prim_ers,-14.34524917602539
primeval,2,prime_val,-11.714031219482422
primitive,2,prim_itive,-9.147441864013672
primping,3,pr_imp_ing,-17.89704704284668
prince,2,pr_ince,-10.02499008178711
princes,2,pr_inces,-12.678340911865234
princess,3,pr_in_cess,-9.988903045654297
princesse,3,pr_inces_se,-17.336040496826172
princeton,3,pr_inc_eton,-14.15694808959961
principal,3,pr_inc_ipal,-10.782814025878906
principally,4,pr_inc_ip_ally,-11.976221084594727
principals,4,pr_inc_ip_als,-15.535053253173828
principle,3,pr_inc_iple,-10.388118743896484
principles,3,pr_in_ciples,-12.651803970336914
print,1,print,-9.646377563476562
printable,2,print_able,-11.115011215209961
printed,1,printed,-10.921035766601562
printing,2,print_ing,-11.805517196655273
prints,1,prints,-12.068511962890625
prior,2,pri_or,-10.028812408447266
priorities,3,pri_or_ities,-13.16975450515747
priority,1,priority,-10.625007629394531
prison,1,prison,-9.83212661743164
prisoner,2,prison_er,-11.501388549804688
prisoners,2,prison_ers,-12.866790771484375
privacy,2,priv_acy,-10.334627151489258
private,1,private,-9.584579467773438
privately,2,priv_ately,-12.779659271240234
privations,2,priv_ations,-17.803955078125
privilege,2,priv_ilege,-9.606203079223633
privileged,2,priv_ileged,-10.232025146484375
privileges,3,priv_ile_ges,-13.960357666015625
prize,2,pri_ze,-10.86749267578125
prized,2,pri_zed,-11.775127410888672
prizes,2,pri_zes,-12.856536865234375
pro,1,pro,-6.557273864746094
probabilities,3,pro_b_abilities,-14.604948043823242
probability,3,pro_b_ability,-11.144742965698242
probable,2,pro_bable,-9.843585968017578
probably,1,probably,-7.850200653076172
probation,3,pro_b_ation,-12.362974166870117
probe,2,pro_be,-12.264324188232422
probed,2,pro_bed,-13.68832015991211
probes,2,pro_bes,-14.295944213867188
