word,nr. of tokens,tokens,word score
inquired,2,inqu_ired,-16.000381469726562
inquiries,2,inqu_iries,-14.720966339111328
inquiring,2,inqu_iring,-12.821434020996094
inquiry,2,inqu_iry,-11.503177642822266
inquisition,2,inqu_isition,-11.728885650634766
inquisitor,3,inqu_is_itor,-14.181282043457031
inroads,2,in_roads,-18.314922332763672
insane,2,ins_ane,-9.099746704101562
insanely,3,ins_ane_ly,-11.83887243270874
insanity,2,ins_anity,-9.100173950195312
inscribed,2,ins_cribed,-15.083602905273438
inscrutability,4,ins_cr_ut_ability,-16.447529792785645
inscrutable,3,ins_cr_utable,-13.117340564727783
insect,2,in_sect,-9.26138687133789
insecticide,3,in_sect_icide,-13.290727615356445
insects,3,in_sect_s,-11.441431045532227
insecure,2,in_secure,-11.385677337646484
insecurity,2,in_security,-12.688854217529297
inseparable,3,in_separ_able,-13.355018615722656
insert,1,insert,-9.346744537353516
inserted,2,insert_ed,-12.063411712646484
insertions,2,insert_ions,-14.584541320800781
inside,1,inside,-9.53085708618164
insidiously,3,ins_id_iously,-14.032015800476074
insight,2,ins_ight,-11.930778503417969
insights,2,ins_ights,-13.646736145019531
insignificant,3,ins_ign_ificant,-11.649341583251953
insincere,3,ins_ince_re,-12.279118776321411
insinuation,3,ins_in_uation,-14.207496643066406
insipid,3,ins_ip_id,-12.772167205810547
insist,2,ins_ist,-13.121482849121094
insisted,2,ins_isted,-15.709159851074219
insistence,2,ins_istence,-12.868087768554688
insistent,2,ins_istent,-12.726783752441406
insisting,2,ins_isting,-14.189353942871094
insists,2,ins_ists,-15.523292541503906
insolent,3,ins_ol_ent,-12.355060577392578
insoluble,3,ins_ol_uble,-13.785297393798828
insomnia,2,ins_omnia,-10.229087829589844
inspect,2,ins_pect,-12.824256896972656
inspected,2,ins_pected,-14.965751647949219
inspection,2,ins_pection,-12.859878540039062
inspector,3,ins_pect_or,-13.413322448730469
inspiration,2,ins_piration,-9.319190979003906
inspire,2,ins_pire,-12.505126953125
inspired,1,inspired,-10.076286315917969
inspires,2,ins_pires,-14.789192199707031
inspiring,2,ins_piring,-11.1435546875
instability,2,inst_ability,-13.486297607421875
install,1,install,-10.809627532958984
installation,2,install_ation,-11.833084106445312
installations,2,install_ations,-15.846126556396484
installed,1,installed,-12.448001861572266
installing,2,inst_alling,-14.335395812988281
installment,2,install_ment,-14.809154510498047
instance,1,instance,-11.469707489013672
instances,2,inst_ances,-14.957386016845703
instant,2,inst_ant,-9.326404571533203
instantaneous,3,inst_ant_aneous,-11.722835540771484
instantly,2,inst_antly,-13.288738250732422
instead,1,instead,-11.645198822021484
instigator,2,inst_igator,-14.351932525634766
instinct,2,inst_inct,-12.00131607055664
instinctive,3,inst_inct_ive,-14.07430648803711
instinctively,3,inst_inct_ively,-15.791364669799805
instincts,3,inst_inct_s,-15.955829620361328
institute,2,inst_itute,-12.864280700683594
instituted,3,inst_it_uted,-14.872590065002441
institutes,2,inst_itutes,-15.803844451904297
instituting,3,inst_it_uting,-16.706790924072266
institution,2,inst_itution,-12.133316040039062
institutional,2,inst_itutional,-12.041435241699219
institutionalized,3,inst_itutional_ized,-13.373775482177734
institutions,3,inst_it_utions,-14.397627830505371
instruct,2,in_struct,-10.740215301513672
instructed,2,in_structed,-13.79739761352539
instructing,3,in_struct_ing,-14.052152633666992
instruction,2,inst_ruction,-12.157344818115234
instructional,3,inst_ruction_al,-13.540721893310547
instructions,3,in_struct_ions,-11.897069931030273
instructive,3,in_struct_ive,-12.504144668579102
instructs,3,in_struct_s,-15.256174087524414
instrument,2,in_strument,-9.932621002197266
instrumental,3,in_strument_al,-11.105079650878906
instrumentalists,4,in_strument_al_ists,-16.404499053955078
instrumentation,3,in_strument_ation,-13.181869506835938
instruments,3,in_str_uments,-12.640975952148438
insufficient,2,ins_ufficient,-11.477447509765625
insularity,2,ins_ularity,-14.150062561035156
insulate,2,ins_ulate,-13.227058410644531
insulated,2,ins_ulated,-13.525543212890625
insulating,2,ins_ulating,-13.989898681640625
insulation,2,ins_ulation,-13.261177062988281
insulator,2,ins_ulator,-14.060684204101562
insult,2,ins_ult,-10.077850341796875
insulted,3,ins_ult_ed,-14.002998352050781
insulting,3,ins_ult_ing,-12.14167833328247
insults,2,ins_ults,-12.151535034179688
insuperable,3,ins_uper_able,-15.113346099853516
insurance,2,ins_urance,-10.355018615722656
insure,2,ins_ure,-13.128517150878906
insured,1,insured,-12.389408111572266
insuring,2,ins_uring,-14.866218566894531
insurmountable,4,ins_ur_mount_able,-12.593062400817871
intact,2,int_act,-11.546855926513672
intake,2,int_ake,-13.184932708740234
intangible,2,int_angible,-13.182598114013672
intangibles,3,int_ang_ibles,-11.511947631835938
integer,1,integer,-10.476917266845703
integral,2,integ_ral,-11.068367004394531
integrate,2,integ_rate,-11.932899475097656
integrated,2,integ_rated,-11.540580749511719
integrating,2,integ_rating,-13.00197982788086
integration,2,integ_ration,-10.927574157714844
integrity,2,integ_rity,-10.694206237792969
intellect,2,int_ellect,-10.496143341064453
intellectual,2,int_ellectual,-8.42690658569336
intellectually,3,int_ellect_ually,-12.735214233398438
intellectuals,3,int_ellectual_s,-12.42050552368164
intelligence,1,intelligence,-8.42819595336914
intelligent,2,int_elligent,-7.951152801513672
intelligently,3,int_ellig_ently,-14.018241882324219
intelligible,3,int_ellig_ible,-12.933589935302734
intend,1,intend,-11.894840240478516
intended,2,int_ended,-11.314830780029297
intense,2,int_ense,-9.82863998413086
intensely,3,int_ense_ly,-12.488044738769531
intensification,3,int_ens_ification,-13.648796081542969
intensified,3,int_ens_ified,-13.436378479003906
intensifier,3,int_ens_ifier,-14.82278823852539
intensifiers,3,int_ens_ifiers,-16.272239685058594
intensities,3,int_ens_ities,-14.673831939697266
intensity,1,intensity,-11.47836685180664
intensive,1,intensive,-11.48672103881836
intensively,2,intensive_ly,-14.31234359741211
intent,1,intent,-10.583148956298828
intention,1,intention,-9.40841293334961
intentional,2,intention_al,-10.231447219848633
intentionally,2,intention_ally,-11.70408821105957
intentions,2,intent_ions,-13.062175750732422
inter,1,inter,-7.0503692626953125
interact,2,inter_act,-12.06711196899414
interaction,2,inter_action,-10.590351104736328
interama,2,inter_ama,-16.882278442382812
interaxial,3,inter_ax_ial,-17.211381912231445
intercept,2,inter_cept,-12.2353515625
intercepted,3,inter_cept_ed,-15.291810989379883
interchange,2,inter_change,-10.995590209960938
interconnected,2,inter_connected,-14.08367919921875
intercontinental,2,inter_continental,-13.74972152709961
intercourse,2,inter_course,-11.331962585449219
interdepartmental,4,inter_dep_artment_al,-15.26141357421875
interdependence,3,inter_d_ependence,-14.32332992553711
interdependent,2,inter_dependent,-14.88705062866211
interest,1,interest,-10.060462951660156
interested,1,interested,-11.317646026611328
interesting,1,interesting,-9.62594985961914
interests,2,interest_s,-12.586195945739746
interfacial,3,inter_f_acial,-13.989795684814453
interfaith,2,inter_faith,-12.29928207397461
interfere,3,inter_f_ere,-13.179401397705078
interfered,3,inter_f_ered,-15.166423797607422
interference,2,inter_ference,-11.53458023071289
interfering,3,inter_f_ering,-12.213092803955078
interim,2,inter_im,-12.589614868164062
interior,2,inter_ior,-10.527294158935547
interiors,2,inter_iors,-14.459808349609375
interlacing,3,inter_l_acing,-14.528202056884766
interlibrary,2,inter_library,-14.848396301269531
interlobular,4,inter_l_ob_ular,-22.84061050415039
interlocking,2,inter_locking,-11.904521942138672
interlude,2,inter_lude,-12.117202758789062
intermediate,2,inter_mediate,-10.451667785644531
intermediates,3,inter_medi_ates,-14.309337615966797
intermeshed,3,inter_mes_hed,-19.823469161987305
intermissions,2,inter_missions,-17.9422607421875
intermittent,3,inter_mitt_ent,-11.869799613952637
internal,1,internal,-9.281055450439453
internalized,2,internal_ized,-11.870269775390625
internally,2,intern_ally,-12.27695083618164
international,1,international,-8.85525131225586
internationale,2,international_e,-16.077434539794922
internationally,2,intern_ationally,-12.370079040527344
interns,2,intern_s,-12.560195922851562
interplanetary,3,inter_plan_etary,-11.835334777832031
interplay,2,inter_play,-13.215873718261719
interpret,1,interpret,-10.23843002319336
interpretable,2,interpret_able,-14.617744445800781
interpretation,2,interpret_ation,-10.819744110107422
interpretations,2,interpret_ations,-14.39968490600586
interpreted,2,interpret_ed,-13.742633819580078
interpreter,3,inter_pre_ter,-10.909631729125977
interred,2,inter_red,-14.806358337402344
interregnum,3,inter_reg_num,-14.593915939331055
interrelation,2,inter_relation,-15.253456115722656
interrogation,3,inter_rog_ation,-10.48100471496582
interrupt,2,inter_rupt,-10.95016860961914
interrupted,1,interrupted,-11.79800796508789
interruption,2,inter_ruption,-11.63995361328125
interscience,2,inters_cience,-17.24968719482422
intersect,2,inter_sect,-11.238174438476562
intersecting,3,inter_sect_ing,-13.197765350341797
intersection,2,inter_section,-9.72072982788086
intersections,2,inter_sections,-12.97365951538086
interspecies,3,inters_pe_cies,-13.379728317260742
interstate,2,inter_state,-12.288360595703125
interstellar,2,inter_stellar,-11.629135131835938
interstices,3,inter_st_ices,-16.42864990234375
interstitial,1,interstitial,-12.087413787841797
intertwined,3,inter_tw_ined,-13.44590950012207
interval,2,inter_val,-11.829185485839844
intervals,2,inter_vals,-13.216079711914062
intervened,3,inter_ven_ed,-17.03601837158203
intervention,2,inter_vention,-10.650482177734375
interview,2,inter_view,-11.077003479003906
interviewed,3,inter_view_ed,-16.05413055419922
interviewee,3,inter_view_ee,-16.577829360961914
interviewees,3,inter_view_ees,-18.25839614868164
interviewer,3,inter_view_er,-15.592891693115234
interviewing,3,inter_view_ing,-15.146888732910156
interviews,2,inter_views,-13.404655456542969
interweaving,3,inter_we_aving,-15.179420471191406
intestines,3,int_est_ines,-12.310730934143066
intima,2,int_ima,-14.043323516845703
intimacy,3,int_im_acy,-10.562690258026123
intimate,2,int_imate,-10.736347198486328
intimated,2,int_imated,-15.110759735107422
intimations,3,int_im_ations,-16.215010166168213
intimidated,3,int_im_idated,-14.124842166900635
intimidation,3,int_im_idation,-11.216429233551025
into,1,into,-10.513355255126953
intonation,2,inton_ation,-12.457408905029297
intoned,2,inton_ed,-18.37725067138672
intoxicated,3,int_ox_icated,-11.689786195755005
intratissue,3,int_rat_issue,-23.307376861572266
intricate,3,int_ric_ate,-12.19053840637207
intricately,3,int_ric_ately,-15.835151672363281
intrigue,3,int_rig_ue,-12.217618942260742
intrigued,3,int_rig_ued,-14.558675765991211
intrigues,3,int_rig_ues,-15.117276191711426
intriguing,3,int_rig_uing,-12.251607894897461
intriguingly,4,int_rig_uing_ly,-15.288543701171875
introduce,2,introdu_ce,-11.885448455810547
introduced,2,introdu_ced,-12.279220581054688
introduces,2,introdu_ces,-13.638900756835938
introducing,2,introdu_cing,-12.039302349090576
introduction,2,introdu_ction,-11.263671398162842
introductory,2,introdu_ctory,-13.427818298339844
intrude,3,int_r_ude,-12.806526184082031
intruder,3,int_r_uder,-11.805767059326172
intrudes,3,int_r_udes,-15.33831787109375
intruding,3,int_r_uding,-13.590042114257812
intrusion,3,int_r_usion,-11.166007995605469
intrusions,3,int_rus_ions,-14.228172302246094
intuition,3,int_u_ition,-10.922504425048828
intuitions,3,int_u_itions,-16.40843963623047
intuitively,2,intuitive_ly,-13.285680770874023
inundations,3,in_und_ations,-18.9163818359375
inured,2,in_ured,-16.65780258178711
invade,2,inv_ade,-13.273513793945312
invaded,2,inv_aded,-15.109931945800781
invaders,2,inv_aders,-14.046836853027344
invalid,2,in_valid,-10.374385833740234
invalids,3,in_val_ids,-17.184383392333984
invaluable,3,in_val_uable,-12.174686431884766
invariably,3,inv_ari_ably,-13.809707641601562
invariant,3,inv_ari_ant,-11.578548431396484
invasion,2,inv_asion,-10.882659912109375
invasions,3,in_vas_ions,-15.372161865234375
invent,2,in_vent,-9.346370697021484
invented,3,in_vent_ed,-10.605350494384766
inventions,2,in_ventions,-14.08517074584961
inventor,3,in_vent_or,-10.993267059326172
inventories,3,in_vent_ories,-14.83724594116211
inventors,3,in_vent_ors,-13.645057678222656
inventory,1,inventory,-10.754764556884766
inverse,2,in_verse,-12.385875701904297
inversely,2,in_versely,-16.079669952392578
inversion,2,in_version,-11.758197784423828
inverted,2,in_verted,-10.20438003540039
invest,1,invest,-9.11794662475586
invested,2,invest_ed,-13.960044860839844
investigate,2,invest_igate,-11.668367385864258
investigated,2,invest_igated,-14.98358154296875
investigates,3,invest_ig_ates,-16.663501739501953
investigating,2,invest_igating,-13.197589874267578
investigation,2,invest_igation,-11.494474411010742
investigations,3,invest_ig_ations,-14.496994018554688
investigative,3,invest_ig_ative,-11.352998733520508
investigator,2,invest_igator,-11.503868103027344
investigators,2,invest_igators,-14.405330657958984
investment,2,invest_ment,-10.62971305847168
investors,2,invest_ors,-13.66351318359375
invigorating,3,inv_igor_ating,-13.368949890136719
invigoration,3,inv_ig_oration,-13.70069694519043
invincible,2,inv_incible,-11.016754150390625
inviolability,3,inv_iol_ability,-13.864922523498535
inviolate,3,inv_iol_ate,-13.068123817443848
invisible,2,in_visible,-9.298587799072266
invisibly,3,in_vis_ibly,-16.018163681030273
invitation,2,inv_itation,-11.026824951171875
invitations,2,inv_itations,-13.023815155029297
invite,2,inv_ite,-11.628074645996094
invited,2,inv_ited,-13.46133041381836
invitees,3,inv_ite_es,-17.327899932861328
invites,2,inv_ites,-14.160106658935547
inviting,2,inv_iting,-13.686660766601562
invoke,1,invoke,-12.695987701416016
invoked,2,inv_oked,-12.85943603515625
involution,2,inv_olution,-13.988361358642578
involutions,3,in_vol_utions,-18.02362823486328
involutorial,3,in_vol_utorial,-26.896076202392578
involve,2,inv_olve,-11.480228424072266
involved,1,involved,-11.736919403076172
involvement,3,inv_olve_ment,-12.165849685668945
involves,2,inv_olves,-13.447525024414062
involving,3,in_vol_ving,-12.483963012695312
invulnerability,2,inv_ulnerability,-12.04909896850586
inward,2,in_ward,-12.84011459350586
inwardly,3,in_ward_ly,-14.074424743652344
inwardness,3,in_ward_ness,-18.51496124267578
iocsixf,4,i_oc_six_f,-32.99177932739258
iocsixg,4,i_oc_six_g,-32.735469818115234
iodide,2,iod_ide,-15.38375473022461
iodinating,2,iod_inating,-19.60604476928711
iodination,2,iod_ination,-18.180126190185547
iodine,2,iod_ine,-10.79531478881836
iodoamino,4,iod_o_am_ino,-26.48788070678711
ion,1,ion,-9.38283920288086
ione,1,ione,-13.29013442993164
ionic,1,ionic,-10.892498016357422
ionizing,2,ion_izing,-13.56402587890625
ions,1,ions,-11.235366821289062
iq,1,iq,-11.019641876220703
iraqw,3,ira_q_w,-20.402015686035156
irate,2,ir_ate,-12.59926986694336
ireland,2,ire_land,-11.863899230957031
irenaeus,3,ire_na_eus,-25.449359893798828
irene,2,ire_ne,-14.623580932617188
irish,2,ir_ish,-11.068675994873047
irishman,3,ir_ish_man,-15.983600616455078
irksome,3,ir_ks_ome,-14.727861404418945
iron,1,iron,-7.713993072509766
ironed,2,iron_ed,-14.419811248779297
ironic,2,iron_ic,-9.7852783203125
ironically,2,iron_ically,-12.561115264892578
ironing,2,iron_ing,-12.819637298583984
irons,2,ir_ons,-11.542415618896484
irony,2,ir_ony,-9.483478546142578
irradiated,3,ir_rad_iated,-12.711243152618408
irradiation,3,ir_rad_iation,-14.017780780792236
irrational,2,ir_rational,-9.295589447021484
irrationally,3,ir_ration_ally,-12.762962937355042
irreconcilable,5,ir_re_con_cil_able,-13.80592393875122
irredentism,4,ir_red_ent_ism,-16.94739055633545
irregular,2,ir_regular,-9.031970977783203
irregularities,3,ir_regular_ities,-12.168537139892578
irregularity,3,ir_regular_ity,-10.724185943603516
irregularly,3,ir_regular_ly,-14.158218383789062
irrelevant,2,ir_relevant,-10.257038116455078
irremediable,4,ir_re_medi_able,-15.83967399597168
irreproducibility,5,ir_re_pro_duc_ibility,-18.804407596588135
irresistible,3,ir_resist_ible,-11.33519458770752
irresolute,3,ir_res_olute,-17.038928985595703
irresponsibility,3,ir_respons_ibility,-14.424824476242065
irresponsible,2,ir_responsible,-11.143512725830078
irreverence,3,ir_reve_rence,-13.333882808685303
irrevocable,4,ir_rev_oc_able,-13.16938304901123
irrevocably,4,ir_rev_oc_ably,-14.559596061706543
irrigation,3,ir_rig_ation,-12.163415908813477
irritability,3,ir_rit_ability,-13.623891830444336
irritable,3,ir_rit_able,-10.931215286254883
irritably,3,ir_rit_ably,-14.776208877563477
irritates,3,ir_rit_ates,-15.587249755859375
irritating,3,ir_rit_ating,-10.833150863647461
irritation,3,ir_rit_ation,-10.730461120605469
irv,2,ir_v,-14.679367065429688
irvin,2,ir_vin,-14.983551025390625
irving,2,ir_ving,-15.777957916259766
is,1,is,-6.898174285888672
isaac,2,isa_ac,-10.956920623779297
isfahan,2,isf_ahan,-23.11426544189453
islamic,3,is_lam_ic,-12.879410862922668
island,2,is_land,-9.330265045166016
islanders,2,is_landers,-14.427696228027344
islands,2,is_lands,-11.723228454589844
isle,1,isle,-12.442745208740234
isles,2,is_les,-12.197113037109375
isocyanate,4,is_oc_yan_ate,-16.176647186279297
isodine,3,is_od_ine,-19.228118896484375
isolate,2,is_olate,-12.014533996582031
isolated,2,isol_ated,-10.724447250366211
isolating,2,isol_ating,-13.405277252197266
isolation,2,is_olation,-9.942703247070312
isopleths,3,is_ople_ths,-25.445430755615234
isothermal,2,is_othermal,-15.01199722290039
isothermally,4,is_other_m_ally,-29.22995376586914
isotropic,2,is_otropic,-15.085895538330078
israel,2,is_rael,-12.238876342773438
israeli,3,is_rael_i,-13.8610258102417
issuance,3,iss_u_ance,-12.575592041015625
issue,1,issue,-10.58078384399414
issued,1,issued,-12.968273162841797
issues,1,issues,-11.062950134277344
issuing,2,iss_uing,-11.789825439453125
istiqlal,4,ist_i_ql_al,-27.65267562866211
istvan,2,ist_van,-21.035598754882812
it,1,it,-7.695903778076172
italian,2,ital_ian,-11.122467041015625
italians,2,ital_ians,-14.210647583007812
italo,2,ital_o,-12.981605529785156
italy,2,ital_y,-12.64968490600586
itasca,2,it_asca,-16.879314422607422
itch,1,itch,-9.75350570678711
itching,1,itching,-11.82272720336914
item,1,item,-10.041614532470703
itemizing,2,item_izing,-15.130218505859375
items,1,items,-12.10394287109375
itinerary,3,it_iner_ary,-16.300150871276855
ito,1,ito,-11.923835754394531
its,1,its,-9.259525299072266
itself,2,it_self,-13.091873168945312
ity,1,ity,-11.007488250732422
ivies,2,iv_ies,-17.311798095703125
ivory,2,iv_ory,-9.90286636352539
ivy,2,iv_y,-10.913429260253906
j,1,j,-5.568000793457031
jab,1,jab,-10.03287124633789
jabbed,2,jab_bed,-15.992530822753906
jabbing,2,jab_bing,-14.71554946899414
jack,1,jack,-8.71756362915039
jackass,2,jack_ass,-11.888988494873047
jackboots,3,jack_b_oots,-16.475982666015625
jacket,2,j_acket,-9.633285522460938
jacketed,3,j_acket_ed,-14.27157211303711
jackets,2,jack_ets,-14.92824935913086
jackie,2,jack_ie,-13.831409454345703
jackson,2,jack_son,-12.13592529296875
jacksonian,2,jack_sonian,-20.21722412109375
jacoby,2,jac_oby,-15.947093963623047
jacopo,3,jac_op_o,-15.75162124633789
jacqueline,3,jac_qu_eline,-14.927799224853516
jacques,2,jac_ques,-14.272586822509766
jaded,2,j_aded,-12.548751831054688
jagged,2,j_agged,-12.03558349609375
jaggedly,3,j_agged_ly,-17.57280731201172
jaguar,3,j_agu_ar,-10.462678909301758
jail,2,j_ail,-9.722518920898438
jailed,2,j_ailed,-13.45465087890625
jails,2,j_ails,-13.470672607421875
jake,2,j_ake,-11.7088623046875
jam,1,jam,-9.461055755615234
james,2,j_ames,-12.343887329101562
jamestown,3,jam_est_own,-15.219278335571289
jammed,2,j_ammed,-12.7010498046875
jams,2,j_ams,-13.075164794921875
jane,2,j_ane,-12.315711975097656
janet,2,jan_et,-13.524211883544922
janissaries,3,jan_iss_aries,-18.351055145263672
janitor,2,jan_itor,-10.113029479980469
janitors,2,jan_itors,-13.24618148803711
jannequin,3,jan_ne_quin,-20.719989776611328
jansenist,3,j_ansen_ist,-22.09096908569336
janssen,3,j_ans_sen,-16.600292205810547
january,2,jan_uary,-13.67190933227539
japan,2,j_apan,-10.227073669433594
japanese,3,j_apan_ese,-10.32608413696289
jar,1,jar,-10.269569396972656
jardin,3,j_ard_in,-14.269010543823242
jarrodsville,4,jar_ro_ds_ville,-31.0354642868042
jars,2,j_ars,-11.886062622070312
jason,2,j_ason,-13.666015625
jastrow,3,j_ast_row,-17.937923431396484
jaunty,3,j_aun_ty,-13.350381851196289
java,1,java,-9.81515121459961
jaw,2,j_aw,-9.607612609863281
jaws,2,j_aws,-12.1722412109375
jay,1,jay,-9.560138702392578
jaycee,3,jay_ce_e,-16.57813835144043
jaycees,3,jay_ce_es,-19.717729568481445
jazz,2,j_azz,-8.671127319335938
jealous,2,j_ealous,-9.853134155273438
jealousy,3,j_ealous_y,-10.245546340942383
jean,2,j_ean,-12.540077209472656
jeans,2,je_ans,-11.311832427978516
jed,2,j_ed,-12.9520263671875
jedec,3,j_ed_ec,-19.866718292236328
jeep,2,je_ep,-11.083316802978516
jefferson,3,j_eff_erson,-15.952980041503906
jeffersonians,4,j_eff_erson_ians,-21.90907859802246
jejunum,3,je_jun_um,-18.78622817993164
jelke,3,j_el_ke,-18.015628814697266
jellies,3,j_ell_ies,-13.999801635742188
jelly,2,j_elly,-9.3809814453125
jellyby,3,j_elly_by,-21.20050048828125
jen,1,jen,-10.751785278320312
jena,2,j_ena,-14.215774536132812
jenkins,2,jen_kins,-11.504520416259766
jenks,2,jen_ks,-14.25271987915039
jennie,3,j_enn_ie,-16.314777374267578
jennings,3,j_enn_ings,-17.34567642211914
jensen,2,j_ensen,-12.9617919921875
jeopardize,3,je_opard_ize,-12.133193969726562
jeopardy,3,je_opard_y,-10.570348739624023
jerebohm,4,j_ere_b_ohm,-28.652740478515625
jerebohms,5,j_ere_b_oh_ms,-33.42889404296875
jeremiah,3,j_ere_miah,-15.35055923461914
jerez,3,j_ere_z,-20.027889251708984
jerk,2,j_erk,-8.510284423828125
jerked,2,jer_ked,-13.172739028930664
jerking,2,jer_king,-11.079492568969727
jerky,2,jer_ky,-10.981958389282227
jerome,2,jer_ome,-15.482755661010742
jerry,2,j_erry,-11.239959716796875
jersey,2,jer_sey,-10.729574203491211
jess,2,j_ess,-12.624153137207031
jesse,2,j_esse,-13.6507568359375
jessica,3,j_ess_ica,-13.764236450195312
jesting,2,j_esting,-14.012565612792969
jesuit,3,j_es_uit,-16.154569625854492
jesus,3,j_es_us,-11.20077896118164
jet,1,jet,-8.926212310791016
jets,2,j_ets,-12.711051940917969
jeunes,2,je_unes,-14.056835174560547
jew,1,jew,-7.609416961669922
jewel,2,jew_el,-8.573162078857422
jeweled,2,jew_eled,-13.191459655761719
jewelry,3,jew_el_ry,-9.211116790771484
jewels,2,jew_els,-11.207534790039062
jewett,2,jew_ett,-14.833160400390625
jewish,2,jew_ish,-9.996566772460938
jewishness,3,jew_ish_ness,-15.318174362182617
jews,2,j_ews,-11.587081909179688
jig,2,j_ig,-10.346641540527344
jigger,2,j_igger,-10.657058715820312
jim,2,j_im,-11.129905700683594
jimmy,3,j_im_my,-11.734254837036133
jingled,2,jing_led,-16.0458984375
jist,2,j_ist,-12.175430297851562
jo,1,jo,-9.34659194946289
joan,2,jo_an,-12.634098052978516
joanne,2,jo_anne,-14.874588012695312
joaquin,2,jo_aquin,-14.36794662475586
job,1,job,-8.599006652832031
jobless,2,job_less,-11.039813995361328
joblot,2,job_lot,-20.287540435791016
jobs,1,jobs,-10.024261474609375
jocular,2,j_ocular,-12.335784912109375
joe,2,j_oe,-10.395973205566406
joel,2,jo_el,-13.053688049316406
joey,3,j_oe_y,-11.880918502807617
john,1,john,-8.761676788330078
johnnie,2,john_nie,-13.527240753173828
johnny,2,john_ny,-10.797443389892578
johns,2,john_s,-11.817996978759766
johnson,2,john_son,-11.24264907836914
johnston,2,john_ston,-12.403549194335938
join,1,join,-10.540645599365234
joined,1,joined,-11.292377471923828
joiner,2,jo_iner,-12.790584564208984
joining,1,joining,-11.519886016845703
joins,2,jo_ins,-13.182159423828125
joint,2,j_oint,-9.893341064453125
jointly,3,j_oint_ly,-13.724006652832031
joints,3,j_oint_s,-13.403923034667969
joke,2,j_oke,-8.460868835449219
jokers,2,j_okers,-12.847572326660156
jokes,2,j_okes,-10.208808898925781
joking,2,j_oking,-11.326950073242188
jolliffe,3,j_oll_iffe,-18.393314361572266
jolly,2,j_olly,-10.262985229492188
jolt,2,j_olt,-12.403518676757812
jonathan,2,jon_athan,-14.496135711669922
jones,2,j_ones,-12.784744262695312
joplin,3,j_op_lin,-14.874286651611328
jordan,2,j_ordan,-12.779747009277344
jorge,2,j_orge,-13.688232421875
joseph,3,j_ose_ph,-12.28515625
joss,2,j_oss,-13.38714599609375
jossy,3,j_oss_y,-17.044384002685547
jotted,2,j_otted,-14.833160400390625
jour,2,j_our,-12.525978088378906
journal,1,journal,-9.649219512939453
journalese,4,j_ourn_ales_e,-17.810020446777344
journalism,2,journal_ism,-10.195198059082031
journalists,2,journal_ists,-13.80784797668457
journals,2,j_ournals,-12.868820190429688
journey,2,j_ourney,-10.194999694824219
journeys,3,j_our_neys,-13.380302429199219
jouvet,3,j_ou_vet,-18.821739196777344
joviality,4,j_ov_ial_ity,-15.438350677490234
jovian,3,j_ov_ian,-14.692440032958984
jowl,2,j_owl,-12.668548583984375
jowls,3,j_owl_s,-14.691516876220703
joy,1,joy,-8.477836608886719
joyce,2,joy_ce,-15.36080551147461
joyous,2,joy_ous,-12.34738540649414
joyride,2,joy_ride,-14.213180541992188
joys,2,joy_s,-14.152545928955078
jr,2,j_r,-13.8944091796875
juan,2,j_uan,-12.425300598144531
juanita,3,j_uan_ita,-13.998416900634766
jubal,3,j_ub_al,-17.856447219848633
jubilantly,4,j_ub_il_antly,-18.40268898010254
judge,2,jud_ge,-9.17525863647461
judged,2,jud_ged,-12.11093521118164
judges,2,jud_ges,-12.134620666503906
judging,2,jud_ging,-10.778228759765625
judgment,2,jud_gment,-9.594654083251953
judgments,2,jud_gments,-13.618022918701172
judicial,1,judicial,-10.737049102783203
judiciary,2,jud_iciary,-14.104057312011719
judicious,2,jud_icious,-11.562610626220703
judy,2,jud_y,-11.736282348632812
juet,2,ju_et,-17.362857818603516
jug,1,jug,-9.417797088623047
juggling,3,j_ugg_ling,-11.353649139404297
juice,2,ju_ice,-9.569114685058594
juices,2,ju_ices,-12.587760925292969
juiciest,3,ju_ic_iest,-16.11688995361328
juicy,2,ju_icy,-9.459678649902344
juke,2,j_uke,-10.428085327148438
jules,2,j_ules,-13.645111083984375
julia,2,j_ulia,-12.406288146972656
julian,3,j_ul_ian,-13.045589447021484
julie,3,j_ul_ie,-14.54848861694336
juliet,3,j_ul_iet,-14.26885986328125
julio,3,j_ul_io,-14.552116394042969
julius,3,j_ul_ius,-13.871631622314453
july,2,j_uly,-13.744270324707031
jumble,2,j_umble,-11.29998779296875
jumbled,2,j_umbled,-13.313980102539062
jump,1,jump,-9.60720443725586
jumped,2,j_umped,-11.312423706054688
jumping,2,j_umping,-9.303230285644531
jumps,2,j_umps,-11.189193725585938
jumpy,2,j_umpy,-12.261001586914062
junction,2,j_unction,-11.729537963867188
juncture,2,j_uncture,-13.426223754882812
june,2,j_une,-12.036575317382812
jungle,2,j_ungle,-8.636749267578125
jungles,3,j_ung_les,-13.971944808959961
junior,2,jun_ior,-9.458473205566406
juniors,2,jun_iors,-14.745201110839844
junk,2,j_unk,-7.894187927246094
junkers,3,j_unk_ers,-15.07125473022461
junketeering,4,j_unk_ete_ering,-19.09561538696289
junta,2,j_unta,-13.088531494140625
jupiter,2,j_upiter,-11.908493041992188
juridical,4,j_ur_id_ical,-13.319291114807129
jurisdiction,4,j_ur_isd_iction,-12.967419624328613
