word,nr. of tokens,tokens,word score
intensity,1,intensity,-10.887100219726562
intent,1,intent,-10.566898345947266
intention,1,intention,-9.779655456542969
intentions,2,intent_ions,-13.662324905395508
intently,2,int_ently,-14.967937469482422
intents,2,int_ents,-15.597469329833984
interest,1,interest,-10.115058898925781
interested,1,interested,-11.06219482421875
interesting,1,interesting,-7.473014831542969
interests,2,interest_s,-14.190210342407227
interfere,3,inter_f_ere,-13.760332107543945
interlaced,3,inter_l_aced,-13.51397705078125
intermediate,2,inter_mediate,-10.26654052734375
intermingled,3,inter_ming_led,-14.146040916442871
internal,1,internal,-9.563789367675781
interposed,2,inter_posed,-17.2039794921875
interpretation,2,interpret_ation,-11.376529693603516
interpreted,2,interpret_ed,-12.893779754638672
interrupted,1,interrupted,-11.198837280273438
intersected,3,inter_sect_ed,-14.183534622192383
interview,2,inter_view,-11.932167053222656
interviews,2,inter_views,-13.833572387695312
intimate,2,int_imate,-10.23996353149414
intimately,2,int_imately,-13.619342803955078
into,1,into,-10.869537353515625
intolerable,3,int_oler_able,-10.124813735485077
intolerancy,3,int_oler_ancy,-19.613136291503906
intolerant,3,int_oler_ant,-10.386315047740936
intrenchment,3,int_rench_ment,-18.028118133544922
intricate,3,int_ric_ate,-11.589203834533691
intrinsic,4,int_r_ins_ic,-10.440046310424805
introduce,2,introdu_ce,-12.098790049552917
introduced,2,introdu_ced,-12.244258761405945
introducing,2,introdu_cing,-12.443700671195984
introduction,2,introdu_ction,-12.290223956108093
invade,2,inv_ade,-14.276718139648438
invader,2,inv_ader,-14.609138488769531
invalid,2,in_valid,-8.758216857910156
invariable,3,inv_ari_able,-15.443015098571777
invariably,3,inv_ari_ably,-13.133563041687012
invasion,2,inv_asion,-12.475048065185547
invented,3,in_vent_ed,-11.257404327392578
invention,2,in_vention,-12.940086364746094
inventor,3,in_vent_or,-13.10240364074707
inventors,3,in_vent_ors,-15.045207977294922
investigation,2,invest_igation,-12.150505065917969
invidious,2,inv_idious,-13.933609008789062
inviolate,3,inv_iol_ate,-12.917330741882324
invisible,2,in_visible,-9.705821990966797
invitation,2,inv_itation,-12.181594848632812
invited,2,inv_ited,-12.872749328613281
involve,2,inv_olve,-13.733566284179688
involved,1,involved,-11.192825317382812
involves,2,inv_olves,-15.248802185058594
involving,3,in_vol_ving,-13.473451614379883
inward,2,in_ward,-14.106605529785156
inwardly,3,in_ward_ly,-15.110538482666016
ireland,2,ire_land,-12.19301986694336
irene,2,ire_ne,-14.531852722167969
iridescent,3,ir_ides_cent,-12.865386009216309
irish,2,ir_ish,-13.565418243408203
iron,1,iron,-8.063339233398438
iron's,2,iron_'s,-16.282840728759766
ironing,2,iron_ing,-13.907241821289062
irregularity,3,ir_regular_ity,-13.317926406860352
irreparable,3,ir_re_parable,-12.35898208618164
irresolution,2,ir_resolution,-16.181331634521484
irritable,3,ir_rit_able,-11.291603088378906
irwine,2,ir_wine,-22.690250396728516
,0,,0.0
land,1,land,-4.184394836425781
n't,2,n_'t,-1.9867744445800781
isolated,2,isol_ated,-10.36892318725586
rael,1,rael,-7.974189758300781
issue,1,issue,-9.790390014648438
issued,1,issued,-12.03271484375
it,1,it,-6.252712249755859
it'll,2,it_'ll,-12.18499755859375
it's,2,it_'s,-7.859977722167969
italian,2,ital_ian,-12.378425598144531
itch,1,itch,-9.792190551757812
its,1,its,-8.800537109375
itself,2,it_self,-14.265007019042969
ivory,2,iv_ory,-10.141355514526367
j,1,j,-6.185646057128906
jack,1,jack,-10.205497741699219
jacket,2,j_acket,-11.323104858398438
jackson,2,jack_son,-14.30411148071289
jacob,2,jac_ob,-14.595008850097656
jacob's,3,jac_ob_'s,-18.718536376953125
jago,2,j_ago,-16.426376342773438
jail,2,j_ail,-9.845760345458984
jailer,3,j_ail_er,-15.161739349365234
james,2,j_ames,-12.891944885253906
jane,2,j_ane,-12.186119079589844
jane's,3,j_ane_'s,-17.371131896972656
january,2,jan_uary,-15.472583770751953
jap,2,j_ap,-11.92315673828125
jasper,2,jas_per,-14.860954284667969
jasper's,3,jas_per_'s,-20.33500862121582
jaw,2,j_aw,-9.679832458496094
jaws,2,j_aws,-11.90679931640625
jealous,2,j_ealous,-9.176162719726562
jeered,2,je_ered,-15.809120178222656
jehovah,4,j_eh_ov_ah,-13.10382604598999
jellies,3,j_ell_ies,-15.174408912658691
jenks,2,jen_ks,-15.160743713378906
jerk,2,j_erk,-9.375885009765625
jersey,2,jer_sey,-12.822713851928711
jesus,3,j_es_us,-11.518133163452148
jet,1,jet,-10.296497344970703
jeweler's,4,jew_el_er_'s,-17.707602500915527
jewels,2,jew_els,-11.410385131835938
jewish,2,jew_ish,-9.983430862426758
jib,2,j_ib,-11.645454406738281
job,1,job,-9.24709701538086
john,1,john,-9.916786193847656
johnson,2,john_son,-13.158235549926758
join,1,join,-10.409133911132812
joined,1,joined,-11.599586486816406
joke,2,j_oke,-9.21234130859375
joked,2,j_oked,-12.778572082519531
jolly,2,j_olly,-9.542686462402344
jones,2,j_ones,-13.397811889648438
journey,2,j_ourney,-10.377685546875
journeying,4,j_our_ne_ying,-14.250995635986328
joy,1,joy,-8.85599136352539
joyce,2,joy_ce,-16.373809814453125
joyous,2,joy_ous,-10.78278923034668
judah,2,jud_ah,-14.314956665039062
judge,2,jud_ge,-10.084341049194336
judges,2,jud_ges,-13.026430130004883
judgment,2,jud_gment,-9.623153686523438
jump,1,jump,-10.152519226074219
jumped,2,j_umped,-11.43267822265625
jumping,2,j_umping,-10.4705810546875
jurisdiction,4,j_ur_isd_iction,-13.036712646484375
jus,2,j_us,-12.300010681152344
just,1,just,-7.133846282958984
justice,1,justice,-8.77984619140625
justification,2,just_ification,-12.557735443115234
justly,2,just_ly,-13.261615753173828
kaffar,3,k_aff_ar,-19.16999626159668
kaffar's,4,k_aff_ar_'s,-26.168325424194336
kane,2,k_ane,-13.538497924804688
kansas,2,k_ansas,-14.501331329345703
kate,2,k_ate,-13.878292083740234
kathleen,3,k_ath_leen,-14.762386322021484
keen,2,ke_en,-10.358116149902344
keener,2,ke_ener,-13.999961853027344
keenness,3,ke_en_ness,-14.935529708862305
keep,1,keep,-9.071365356445312
keeper,1,keeper,-10.594383239746094
keeping,1,keeping,-10.670120239257812
keeps,2,keep_s,-14.027633666992188
kenneth,3,k_enn_eth,-15.141643524169922
kennington,2,ken_nington,-19.671161651611328
keogh,2,ke_ogh,-18.79424285888672
kept,1,kept,-10.844589233398438
kerchiefs,3,ker_chief_s,-17.34379005432129
keswick,2,kes_wick,-18.527278900146484
kettle,2,k_ettle,-11.485366821289062
kettles,3,k_ett_les,-15.08692741394043
key,1,key,-8.22003173828125
keynote,3,ke_yn_ote,-13.37305736541748
kick,1,kick,-9.812053680419922
kickapoo,3,kick_ap_oo,-18.422752380371094
kid,1,kid,-10.016365051269531
kidnap,3,kid_n_ap,-13.673612594604492
killed,1,killed,-9.496917724609375
kills,2,k_ills,-12.355659484863281
kind,1,kind,-6.887901306152344
kinder,2,k_inder,-11.227523803710938
kindled,2,kind_led,-12.135274887084961
kindly,2,kind_ly,-9.911270141601562
kindness,2,kind_ness,-11.573204040527344
kinds,2,kind_s,-12.193931579589844
king,1,king,-8.510810852050781
king's,2,king_'s,-14.74005126953125
kingdom,2,king_dom,-11.594921112060547
kingdoms,2,king_doms,-15.037635803222656
kingly,2,king_ly,-13.61175537109375
kings,2,k_ings,-12.324821472167969
kirtland,3,k_irt_land,-18.825965881347656
kiss,1,kiss,-8.682632446289062
kissed,2,kiss_ed,-11.639228820800781
kisses,2,kiss_es,-12.172050476074219
kissing,2,kiss_ing,-10.46917724609375
kit,1,kit,-9.978126525878906
kitchen,2,kit_chen,-10.181842803955078
kite,2,k_ite,-12.154701232910156
kites,2,k_ites,-15.059505462646484
kitten,2,k_itten,-10.601409912109375
knave,2,kn_ave,-13.428276062011719
knee,2,k_nee,-9.505706787109375
kneed,2,k_need,-14.051116943359375
kneeling,3,k_ne_eling,-12.370277404785156
kneels,3,k_ne_els,-15.329673767089844
knees,3,k_ne_es,-11.630874633789062
knew,2,k_new,-11.7940673828125
knife,1,knife,-10.509208679199219
knight,2,k_night,-11.457683563232422
knitted,2,kn_itted,-13.479240417480469
knock,2,kn_ock,-8.464332580566406
knocked,2,kn_ocked,-11.253486633300781
knocking,2,kn_ocking,-10.531639099121094
knot,2,k_not,-11.545352935791016
know,1,know,-8.672954559326172
knowing,2,know_ing,-9.929950714111328
knowledge,1,knowledge,-8.420520782470703
known,1,known,-9.113616943359375
knows,2,kn_ows,-10.651935577392578
l,1,l,-5.45050048828125
la,1,la,-8.270740509033203
labor,2,l_abor,-10.548328399658203
labour,2,lab_our,-12.62343978881836
lack,2,l_ack,-9.37186050415039
lackey,3,l_ac_key,-13.6190185546875
lad,1,lad,-10.301265716552734
ladder,2,lad_der,-11.611724853515625
ladies,2,lad_ies,-11.276947021484375
ladled,2,lad_led,-20.47772216796875
lady,2,l_ady,-9.368396759033203
lagoon,2,lag_oon,-11.51052474975586
laid,2,l_aid,-10.45907211303711
lake,1,lake,-11.116355895996094
lake's,2,lake_'s,-17.858760833740234
lakes,2,l_akes,-13.982532501220703
lallie,3,l_all_ie,-20.861183166503906
lamb,2,lam_b,-10.10470199584961
lambent,2,lam_bent,-17.030048370361328
lambs,2,lam_bs,-11.960647583007812
lamentation,3,lam_ent_ation,-13.186859130859375
lamp,2,l_amp,-11.490283966064453
lamps,2,l_amps,-13.818012237548828
land,1,land,-8.62497329711914
lands,1,lands,-9.780651092529297
landscape,2,land_scape,-11.493366241455078
lane,1,lane,-11.582588195800781
language,1,language,-9.292694091796875
languid,3,l_angu_id,-11.893497467041016
languishingly,4,l_angu_ishing_ly,-19.53346061706543
lanthorn,3,lan_th_orn,-18.845890045166016
lap,1,lap,-10.267631530761719
lapse,2,l_apse,-12.266925811767578
larder,3,l_ard_er,-15.906312942504883
laren,2,l_aren,-17.292972564697266
large,1,large,-7.58447265625
larger,2,larg_er,-9.094861030578613
largest,1,largest,-9.712150573730469
larkspur,3,l_arks_pur,-17.49214744567871
lashed,2,l_ashed,-12.64993667602539
last,1,last,-8.330696105957031
latched,2,l_atched,-14.741649627685547
late,1,late,-8.504035949707031
latent,2,lat_ent,-10.94305419921875
later,1,later,-10.510650634765625
latest,1,latest,-10.573028564453125
latin,2,l_atin,-11.695926666259766
latter,2,l_atter,-11.951953887939453
lattice,3,l_att_ice,-13.005521774291992
laugh,1,laugh,-8.201065063476562
laughed,2,l_aughed,-11.610774993896484
laughing,2,laugh_ing,-10.078506469726562
laughter,1,laughter,-11.028999328613281
lavishing,2,lav_ishing,-16.916730880737305
law,1,law,-7.402870178222656
lawful,2,law_ful,-9.359029769897461
lawn,2,l_awn,-11.618274688720703
lawrence,2,law_rence,-12.903242111206055
laws,1,laws,-10.450889587402344
lawyer,2,law_yer,-9.227340698242188
lay,1,lay,-8.368797302246094
laying,2,l_aying,-11.45071029663086
layman,2,lay_man,-12.464767456054688
lays,2,l_ays,-14.178333282470703
lazily,3,l_az_ily,-13.360467910766602
le,1,le,-7.426723480224609
lead,1,lead,-10.328632354736328
leader,1,leader,-10.323532104492188
leaders,1,leaders,-10.917709350585938
leading,1,leading,-9.411857604980469
leads,2,le_ads,-12.785751342773438
leaf,1,leaf,-10.249435424804688
league,1,league,-9.612171173095703
leagues,2,le_agues,-14.568424224853516
lean,1,lean,-9.538681030273438
leaned,2,lean_ed,-15.994466781616211
leaning,1,leaning,-10.936065673828125
leap,2,le_ap,-10.754642486572266
leaping,2,le_aping,-12.77901840209961
leaps,2,le_aps,-14.67441177368164
learn,1,learn,-8.943653106689453
learned,2,learn_ed,-9.786487579345703
learning,1,learning,-9.475204467773438
leased,1,leased,-12.828376770019531
leash,2,le_ash,-13.371692657470703
least,2,le_ast,-9.990478515625
leather,2,le_ather,-10.277660369873047
leave,1,leave,-10.1263427734375
leavenworth,3,le_aven_worth,-21.548545837402344
leaves,2,le_aves,-12.29287338256836
leaving,2,le_aving,-11.316089630126953
lecompte,4,le_com_pt_e,-27.00324249267578
lecompton,3,le_com_pton,-25.29454803466797
lecture,2,lect_ure,-10.583560943603516
lectures,2,lect_ures,-12.78570556640625
led,1,led,-10.133712768554688
leech,2,le_ech,-11.737133026123047
lefrank,3,le_fr_ank,-22.384479522705078
left,1,left,-8.517547607421875
leg,1,leg,-6.97442626953125
legal,1,legal,-8.369705200195312
legality,2,leg_ality,-12.302490234375
legate,1,legate,-13.33914566040039
legislative,3,leg_isl_ative,-11.422013282775879
legislators,3,leg_isl_ators,-14.814207077026367
legislature,3,leg_isl_ature,-14.687859535217285
legs,2,leg_s,-11.13494873046875
leisure,2,le_isure,-11.53570556640625
leisurely,3,le_isure_ly,-13.700502395629883
lend,2,l_end,-12.115802764892578
length,1,length,-9.395225524902344
lengths,2,length_s,-14.255439758300781
lengthy,2,length_y,-10.430868148803711
leocadi,3,le_oc_adi,-27.66279411315918
leocadia,3,le_oc_adia,-21.90888786315918
leocadia's,4,le_oc_adia_'s,-28.580547332763672
less,1,less,-8.095878601074219
lesser,2,less_er,-10.431098937988281
lesson,2,less_on,-12.251472473144531
lessons,2,less_ons,-13.321243286132812
lest,1,lest,-10.66030502319336
let,1,let,-7.906757354736328
let's,2,let_'s,-8.850574493408203
lets,1,lets,-10.489429473876953
letter,1,letter,-8.829360961914062
letters,1,letters,-10.732593536376953
letting,2,let_ting,-11.942386627197266
level,1,level,-9.267822265625
levels,1,levels,-11.558059692382812
levied,2,lev_ied,-15.899263381958008
lexington,2,lex_ington,-16.324440002441406
liable,2,l_iable,-11.572322845458984
liberal,1,liberal,-8.909732818603516
liberty,2,liber_ty,-9.520164489746094
library,1,library,-10.15610122680664
lichen,2,lic_hen,-13.280357360839844
lie,1,lie,-9.225868225097656
liedenbrock,4,lied_en_bro_ck,-27.061429977416992
lies,1,lies,-9.082160949707031
lieutenant,2,lie_utenant,-13.78546142578125
life,1,life,-7.186393737792969
life's,2,life_'s,-11.919979095458984
lift,1,lift,-10.234718322753906
lifted,2,l_ifted,-10.817676544189453
lifting,1,lifting,-10.684356689453125
light,1,light,-7.392723083496094
lighted,2,light_ed,-13.659061431884766
lighting,1,lighting,-11.660331726074219
lightly,1,lightly,-10.01348876953125
lightning,2,light_ning,-9.728416442871094
lights,1,lights,-10.420539855957031
like,1,like,-7.0084228515625
liked,2,l_iked,-9.353374481201172
likely,1,likely,-9.274391174316406
likeness,2,lik_eness,-12.608322143554688
likes,2,l_ikes,-9.955730438232422
likewise,2,like_wise,-16.510818481445312
lilburn,3,l_il_burn,-18.573701858520508
lilly,2,l_illy,-12.867290496826172
lillys,3,l_ill_ys,-17.23211669921875
lily,2,l_ily,-11.087512969970703
limbs,2,lim_bs,-13.709281921386719
limestone,2,lim_estone,-13.787361145019531
limit,1,limit,-9.621025085449219
limitation,2,lim_itation,-12.799606323242188
lincoln,2,l_incoln,-14.090129852294922
lindens,3,l_ind_ens,-16.82806396484375
line,1,line,-9.582901000976562
lined,1,lined,-12.4581298828125
linen,2,lin_en,-12.203651428222656
lines,1,lines,-11.283191680908203
lingered,2,ling_ered,-16.859405517578125
link'd,2,link_'d,-19.729759216308594
links,1,links,-11.165142059326172
lips,2,l_ips,-11.786746978759766
liquid,1,liquid,-8.829814910888672
list,1,list,-8.480682373046875
listen,2,list_en,-9.69922161102295
listened,2,list_ened,-13.661484718322754
listening,2,list_ening,-9.457503318786621
listlessly,2,list_lessly,-17.681817054748535
liter,1,liter,-8.744773864746094
literal,2,lit_eral,-8.890655517578125
literally,1,literally,-7.946033477783203
literary,2,liter_ary,-9.527654647827148
literature,2,liter_ature,-10.548192977905273
little,1,little,-7.034294128417969
live,1,live,-8.484367370605469
lived,1,lived,-10.491188049316406
liveliest,2,live_liest,-17.218120574951172
liveried,3,l_iver_ied,-16.39339828491211
liveries,3,l_iver_ies,-16.921829223632812
livery,2,li_very,-15.189891815185547
lives,2,l_ives,-11.553577423095703
livid,2,l_ivid,-10.656009674072266
living,1,living,-8.220314025878906
lo,1,lo,-7.1139373779296875
load,1,load,-9.797115325927734
loaded,1,loaded,-9.19870376586914
loads,1,loads,-10.563140869140625
loaf,2,lo_af,-10.370658874511719
located,2,l_ocated,-13.68094253540039
lock,1,lock,-8.446357727050781
locked,1,locked,-9.126480102539062
locr,2,l_ocr,-20.387210845947266
lodge,2,l_odge,-14.216739654541016
lodging,3,l_od_ging,-13.434286117553711
loft,2,lo_ft,-12.506683349609375
loftiest,3,lo_ft_iest,-18.299808502197266
loftiness,3,lo_ft_iness,-16.42737579345703
log,1,log,-7.828742980957031
logarithms,4,log_ar_ith_ms,-19.47688102722168
logical,2,log_ical,-8.666208267211914
logically,2,log_ically,-10.393383026123047
london,2,l_ondon,-12.598888397216797
lonelier,3,lon_el_ier,-15.986349105834961
loneliness,3,lon_el_iness,-11.797117233276367
lonely,3,l_one_ly,-10.249862670898438
long,1,long,-6.312957763671875
longed,2,long_ed,-12.114931106567383
longer,2,long_er,-9.965764999389648
longing,2,long_ing,-10.941202163696289
look,1,look,-8.463226318359375
looked,2,look_ed,-11.906902313232422
looking,1,looking,-9.692375183105469
looks,2,look_s,-10.251014709472656
loose,2,lo_ose,-8.223442077636719
loosely,3,lo_ose_ly,-10.347490310668945
lopped,2,lo_pped,-15.044666290283203
lord,1,lord,-9.43865966796875
lording,2,l_ording,-14.35739517211914
lordly,2,lord_ly,-14.173465728759766
lords,1,lords,-11.4666748046875
lorne,2,lor_ne,-17.20502471923828
lose,2,l_ose,-10.257251739501953
loses,2,l_oses,-12.64957046508789
losing,2,l_osing,-10.176563262939453
loss,1,loss,-9.466423034667969
lost,1,lost,-7.844429016113281
lot,1,lot,-8.749618530273438
lots,2,l_ots,-8.961719512939453
lotus,2,lot_us,-11.077556610107422
lou's,3,l_ou_'s,-20.740079879760742
loud,2,l_oud,-8.496231079101562
louder,3,l_ou_der,-11.04825210571289
loudly,3,l_oud_ly,-13.271722793579102
loudness,3,l_oud_ness,-13.291685104370117
lou,2,l_ou,-10.850635528564453
louise,3,l_ou_ise,-16.006017684936523
love,1,love,-6.158596038818359
love's,2,love_'s,-13.42129135131836
loved,2,l_oved,-10.04562759399414
lovely,2,love_ly,-8.791633605957031
lover,2,l_over,-10.556232452392578
lovers,2,lo_vers,-12.25851058959961
loves,2,l_oves,-11.801158905029297
loving,1,loving,-8.899269104003906
low,1,low,-7.793449401855469
lower,1,lower,-9.173065185546875
lowly,2,low_ly,-11.679733276367188
loyal,2,l_oyal,-9.63620376586914
loyally,3,l_oy_ally,-13.230180740356445
lubricate,3,l_ubric_ate,-14.504798889160156
lucid,3,l_uc_id,-11.17662239074707
luck,1,luck,-8.6619873046875
lucretius,4,l_uc_ret_ius,-21.85696792602539
lucy,2,lu_cy,-11.91512680053711
lugubrious,4,l_ug_ub_rious,-14.68145751953125
lu,1,lu,-9.089744567871094
luke,2,lu_ke,-9.641315460205078
lulls,3,l_ull_s,-17.0339298248291
luminous,3,l_umin_ous,-11.574699401855469
lump,2,l_ump,-10.980045318603516
lumps,2,l_umps,-12.568470001220703
lungs,3,l_ung_s,-13.931774139404297
lure,2,l_ure,-13.327518463134766
lurid,3,l_ur_id,-11.727745056152344
lurking,3,l_ur_king,-11.583328247070312
lustre,2,lust_re,-13.965892791748047
lustrous,2,lust_rous,-13.116792678833008
luther,2,l_uther,-13.818889617919922
luther's,3,l_uther_'s,-19.426652908325195
lutheran,3,l_uther_an,-15.506698608398438
luxuriant,3,lux_ur_iant,-14.083008766174316
luxuries,2,lux_uries,-13.783071517944336
lying,1,lying,-9.59390640258789
lynchings,3,lyn_ch_ings,-15.805351257324219
mabel,2,m_abel,-13.772865295410156
mac,1,mac,-9.111160278320312
macdonalds,3,mac_donald_s,-17.479028701782227
machine,1,machine,-9.309303283691406
machines,3,m_ach_ines,-13.375873565673828
mad,1,mad,-7.303241729736328
madam,2,mad_am,-13.0816650390625
madame,2,mad_ame,-11.924507141113281
madame's,3,mad_ame_'s,-18.582548141479492
made,1,made,-7.782073974609375
mademoiselle,4,mad_em_ois_elle,-14.030887603759766
madness,2,mad_ness,-8.769584655761719
magazine,2,mag_azine,-11.062524795532227
magic,1,magic,-6.3467254638671875
magician,2,mag_ician,-10.430517196655273
magistracy,4,mag_ist_r_acy,-15.551538467407227
magnificence,4,m_agn_ific_ence,-13.826898574829102
magnificent,3,m_agn_ificent,-9.740324020385742
magnified,3,m_agn_ified,-13.222620010375977
mahogany,4,m_ah_og_any,-13.520980834960938
maid,1,maid,-11.017364501953125
maid's,2,maid_'s,-15.627235412597656
maids,2,maid_s,-14.239252090454102
main,1,main,-8.970832824707031
mainhall,2,main_hall,-21.272525787353516
mainly,2,main_ly,-12.014404296875
mainsail,3,m_ains_ail,-20.15911102294922
maintained,3,m_aint_ained,-12.75227165222168
maintaining,3,m_aint_aining,-12.638277053833008
majesty,3,m_aj_esty,-11.332500457763672
majesty's,4,m_aj_esty_'s,-18.985965728759766
make,1,make,-8.18497085571289
makes,1,makes,-9.051345825195312
making,1,making,-9.233867645263672
malady,2,mal_ady,-12.909622192382812
malice,2,mal_ice,-10.62441635131836
malicious,2,mal_icious,-8.796993255615234
maligned,2,mal_igned,-12.066864013671875
malignities,3,mal_ign_ities,-19.165321350097656
mammy,2,m_ammy,-13.710060119628906
man,1,man,-6.811225891113281
man's,2,man_'s,-11.951393127441406
manage,2,man_age,-10.616191864013672
managed,1,managed,-10.625717163085938
management,1,management,-11.01495361328125
managers,2,man_agers,-14.777774810791016
managing,2,man_aging,-12.557151794433594
mandible,2,mand_ible,-12.243106842041016
manhood,2,man_hood,-12.514759063720703
manicamp,3,man_ic_amp,-20.49113655090332
manifest,2,man_ifest,-9.784595489501953
manifested,3,man_if_ested,-12.850181579589844
manifestly,3,man_ifest_ly,-13.144939422607422
manifold,3,man_if_old,-11.913188934326172
mankind,2,man_kind,-10.480091094970703
manna,2,man_na,-12.8231201171875
manner,2,man_ner,-11.319011688232422
manners,2,man_ners,-13.461135864257812
manoeuvring,3,man_oeuv_ring,-17.269580125808716
manservant,3,mans_erv_ant,-13.603923797607422
mansion,2,m_ansion,-13.173843383789062
manufacturer,2,manufact_urer,-12.412313461303711
manuscript,2,man_uscript,-13.086601257324219
many,1,many,-7.5018463134765625
map,1,map,-9.840579986572266
mara,2,m_ara,-12.352645874023438
marble,2,mar_ble,-10.490036010742188
march,2,m_arch,-10.893402099609375
marched,2,mar_ched,-12.9906005859375
marches,2,mar_ches,-13.5545654296875
margaret,2,marg_aret,-14.709745407104492
margin,1,margin,-10.465065002441406
margolotte,3,marg_ol_otte,-28.641453742980957
maria,2,mar_ia,-13.631484985351562
marianne,3,m_arian_ne,-16.53860092163086
marie,2,mar_ie,-13.819816589355469
marie's,3,mar_ie_'s,-18.734710693359375
marine,1,marine,-10.792289733886719
marivaux,3,mar_iv_aux,-20.504844665527344
mark,1,mark,-8.356735229492188
marked,1,marked,-9.1556396484375
market,1,market,-9.43023681640625
markham,2,mark_ham,-14.404354095458984
marking,2,mark_ing,-11.474876403808594
marks,1,marks,-9.808551788330078
marqu,2,mar_qu,-10.647048950195312
marriage,1,marriage,-8.734127044677734
married,1,married,-9.156883239746094
marry,2,mar_ry,-10.607185363769531
marshal,3,m_arsh_al,-12.593124389648438
marshall,3,m_arsh_all,-15.75843620300293
marshalled,3,m_arsh_alled,-15.907621383666992
martha,2,mar_tha,-12.08804702758789
martial,2,mart_ial,-10.284255981445312
martin,2,mart_in,-13.083614349365234
marvel,2,mar_vel,-8.508686065673828
marvelled,3,mar_ve_lled,-13.42532730102539
marvelous,3,mar_vel_ous,-8.658720016479492
marvels,3,mar_vel_s,-14.095579147338867
mary,1,mary,-10.71609115600586
masks,2,mas_ks,-14.043060302734375
mass,1,mass,-7.889869689941406
massachusetts,2,mass_achusetts,-11.716623306274414
masses,2,m_asses,-13.490585327148438
mast,1,mast,-10.168876647949219
master,1,master,-7.8828887939453125
master's,2,master_'s,-14.662363052368164
masterly,2,master_ly,-13.157148361206055
masterpiece,2,master_piece,-10.628828048706055
masters,1,masters,-10.182868957519531
mastery,2,master_y,-9.70566177368164
matchless,2,match_less,-11.004585266113281
mate,1,mate,-10.181068420410156
mated,2,m_ated,-13.236930847167969
material,1,material,-9.458648681640625
materialism,2,material_ism,-11.111146926879883
materially,3,m_ater_ially,-12.161670684814453
materials,2,material_s,-13.791677474975586
mathematics,3,mat_hemat_ics,-10.084321975708008
matter,1,matter,-9.119747161865234
mattered,2,mat_tered,-13.308734893798828
matters,2,mat_ters,-11.181583404541016
matthews,3,m_att_hews,-16.599308013916016
mature,2,m_ature,-10.012847900390625
mausoleum,4,ma_us_ole_um,-13.145276546478271
maxims,2,max_ims,-13.30263900756836
maximum,1,maximum,-9.163925170898438
may,1,may,-7.058746337890625
mc,1,mc,-10.960590362548828
me,1,me,-6.4997711181640625
meadowcroft,3,me_adow_croft,-23.28145408630371
meadowcroft's,4,me_adow_croft_'s,-29.450185775756836
meadows,2,me_adows,-14.741065979003906
meal,1,meal,-11.414375305175781
meals,2,me_als,-14.007640838623047
mealyback,3,me_aly_back,-22.651151657104492
mean,1,mean,-8.208412170410156
meaning,1,meaning,-8.364681243896484
meanings,2,mean_ings,-15.18467903137207
means,2,me_ans,-11.102294921875
meant,2,me_ant,-10.75191879272461
meantime,3,me_ant_ime,-14.487950801849365
meanwhile,2,me_anwhile,-14.295528411865234
measure,2,me_asure,-10.842849731445312
measured,2,me_asured,-12.755512237548828
measures,1,measures,-11.67800521850586
meat,1,meat,-8.554519653320312
mechanics,3,me_chan_ics,-13.450386047363281
medicine,3,med_ic_ine,-9.93830680847168
meditation,2,med_itation,-11.814537048339844
meditative,2,med_itative,-11.72442626953125
mediterranean,2,med_iterranean,-13.66983413696289
medium,1,medium,-9.856597900390625
meek,2,me_ek,-10.852821350097656
meet,1,meet,-10.39596176147461
meeting,2,me_eting,-11.078243255615234
melancholy,3,mel_anch_oly,-11.805212020874023
mell,2,m_ell,-12.284599304199219
melody,2,mel_ody,-11.96493148803711
melts,2,mel_ts,-13.220016479492188
member,1,member,-10.980609893798828
members,1,members,-11.52475357055664
memory,1,memory,-9.010932922363281
men,1,men,-8.22021484375
men's,2,men_'s,-11.766265869140625
menagerie,3,men_ager_ie,-14.861072540283203
mend,2,m_end,-11.295890808105469
mending,2,m_ending,-12.402816772460938
menial,2,men_ial,-13.148994445800781
mental,1,mental,-9.134769439697266
mention,2,ment_ion,-12.34246826171875
mentioned,1,mentioned,-11.676040649414062
mentions,2,ment_ions,-14.749557495117188
mer,1,mer,-6.825710296630859
merchant,2,mer_chant,-10.2198486328125
merchiston,3,mer_ch_iston,-23.643020629882812
mercy,2,mer_cy,-8.66571044921875
mere,1,mere,-7.948951721191406
merely,2,mere_ly,-8.299209594726562
merganser,3,mer_gans_er,-17.344898223876953
meridian,2,mer_idian,-12.745559692382812
merit,2,mer_it,-9.96854019165039
merits,2,mer_its,-11.861907958984375
merry,2,mer_ry,-9.013011932373047
mersey,2,mer_sey,-14.340484619140625
meshes,2,mes_hes,-15.128433227539062
mess,1,mess,-7.9197845458984375
message,1,message,-9.520523071289062
messrs,2,mess_rs,-17.553932189941406
met,1,met,-7.225189208984375
metal,1,metal,-8.132038116455078
metallic,2,met_allic,-10.531112670898438
metamorphosis,3,met_amorph_osis,-10.646201133728027
metaphor,3,met_aph_or,-10.57647705078125
meter,1,meter,-10.840156555175781
meters,2,met_ers,-15.392280578613281
method,1,method,-9.533447265625
methods,2,method_s,-13.270050048828125
metropolis,2,met_ropolis,-12.324226379394531
mice,2,m_ice,-12.436180114746094
microscope,2,micro_scope,-13.670438766479492
midday,2,mid_day,-13.077072143554688
middle,1,middle,-9.37518310546875
midst,2,mid_st,-14.625102996826172
