word,nr. of tokens,tokens,word score
rome,1,rome,-12.931037902832031
romeo,2,rome_o,-14.586944580078125
ron,1,ron,-10.1326904296875
ronnie,2,ron_nie,-14.831531524658203
roof,2,ro_of,-11.628536224365234
roofed,3,ro_of_ed,-15.041414260864258
roofs,3,ro_of_s,-15.919782638549805
rooftop,3,ro_oft_op,-12.80872917175293
rookie,3,ro_ok_ie,-10.672710418701172
rookies,3,ro_ok_ies,-13.585731506347656
room,1,room,-10.395126342773438
roommate,3,ro_omm_ate,-13.154996871948242
rooms,1,rooms,-12.428947448730469
roomy,2,room_y,-11.666236877441406
rooney,2,ro_oney,-14.490825653076172
roosevelt,3,ro_ose_velt,-14.973329544067383
rooster,2,ro_oster,-11.38100814819336
roosters,3,ro_ost_ers,-15.356741905212402
root,1,root,-8.750167846679688
rooted,2,ro_oted,-11.160541534423828
rooting,2,ro_oting,-12.621288299560547
rootless,2,root_less,-11.283000946044922
roots,1,roots,-10.352943420410156
rope,2,ro_pe,-10.7196044921875
ropers,2,rop_ers,-18.910133361816406
ropes,2,rop_es,-12.041614532470703
rorschach,3,rors_ch_ach,-24.853225708007812
rosa,2,ros_a,-15.2115478515625
rosaries,2,ros_aries,-19.175277709960938
rosburg,2,ros_burg,-19.324241638183594
rose,1,rose,-9.228981018066406
rosemary,2,rose_mary,-11.234378814697266
rosenberg,2,ros_enberg,-18.771835327148438
roses,2,ros_es,-13.548736572265625
ross,1,ross,-11.186676025390625
rossi,2,ross_i,-14.695259094238281
rossoff,2,rosso_ff,-21.0306339263916
rostagnos,3,rost_agn_os,-27.179161071777344
roster,2,ro_ster,-12.084300994873047
rostrum,3,ro_str_um,-14.365413665771484
rosy,2,ro_sy,-10.197818756103516
rotarians,2,rot_arians,-17.933006286621094
rotated,2,rot_ated,-13.493915557861328
rotates,2,rot_ates,-15.890674591064453
rotating,2,rot_ating,-12.015663146972656
rotation,2,rot_ation,-12.587638854980469
rotc,2,rot_c,-17.10382843017578
rotor,2,rot_or,-15.52609634399414
rots,1,rots,-12.924789428710938
rotten,2,ro_tten,-9.778251647949219
rotting,2,rot_ting,-11.192707061767578
rottosei,4,ro_tt_ose_i,-31.00791358947754
rotund,2,rot_und,-13.694225311279297
rotunda,2,rot_unda,-15.942771911621094
rouge,2,rou_ge,-12.83340835571289
rough,1,rough,-8.974884033203125
roughened,4,rou_g_hen_ed,-15.066156387329102
rougher,3,rou_g_her,-11.879035949707031
roughest,3,rou_g_hest,-15.454229354858398
roughly,2,rough_ly,-11.151161193847656
roughness,2,rough_ness,-12.905506134033203
roulette,2,rou_lette,-12.992969512939453
round,1,round,-8.729602813720703
rounded,1,rounded,-11.368900299072266
roundhead,2,round_head,-16.03180694580078
roundhouse,2,round_house,-14.302787780761719
rounding,2,round_ing,-12.837505340576172
roundly,2,round_ly,-13.123737335205078
rounds,2,round_s,-12.852584838867188
roundup,2,round_up,-14.604225158691406
roundups,2,round_ups,-16.21103286743164
rourke,2,r_ourke,-17.477676391601562
roused,2,rous_ed,-14.224544525146484
rousing,2,rous_ing,-12.805896759033203
rousseau,3,rous_se_au,-16.81003189086914
route,1,route,-11.020462036132812
routed,2,r_outed,-14.867385864257812
routes,3,r_out_es,-15.367238998413086
routine,2,r_outine,-10.568244934082031
routinely,3,r_outine_ly,-14.144121170043945
routines,3,r_out_ines,-15.549722671508789
routings,3,r_out_ings,-20.76264762878418
rove,2,ro_ve,-14.64407730102539
rover,2,ro_ver,-13.278949737548828
roving,2,ro_ving,-13.171112060546875
row,1,row,-10.178543090820312
rowdy,2,rowd_y,-11.200981140136719
rowed,2,row_ed,-14.563030242919922
rowley,2,row_ley,-16.612964630126953
rows,1,rows,-11.981063842773438
roxy,1,roxy,-12.964889526367188
roy,1,roy,-8.70364761352539
royal,2,roy_al,-9.070825576782227
royalty,2,roy_alty,-10.262910842895508
rpm,1,rpm,-13.562332153320312
rub,1,rub,-8.443771362304688
rubbed,2,rub_bed,-14.863059997558594
rubber,2,rub_ber,-10.384937286376953
rubberized,3,rub_ber_ized,-14.55582046508789
rubbing,2,rub_bing,-13.03995132446289
rubbish,2,rub_bish,-8.730812072753906
rubble,2,rub_ble,-12.42791748046875
rube,2,r_ube,-11.884628295898438
rubies,2,rub_ies,-16.018695831298828
rubric,2,rub_ric,-15.502262115478516
ruckus,2,ruck_us,-15.685821533203125
rudder,2,r_udder,-11.430282592773438
ruddiness,3,r_udd_iness,-17.79824447631836
ruddy,2,r_uddy,-12.09197998046875
rude,2,r_ude,-8.980937957763672
rudolph,3,r_ud_olph,-14.728300094604492
rudy,3,r_ud_y,-13.251901626586914
rue,1,rue,-10.787940979003906
ruffians,2,ruff_ians,-15.539794921875
ruffled,2,ruff_led,-11.60599136352539
ruffles,2,ruff_les,-13.223220825195312
rug,1,rug,-10.514259338378906
ruger,2,ru_ger,-15.182243347167969
rugged,1,rugged,-10.646247863769531
ruggedly,2,rugged_ly,-14.056699752807617
rugs,2,rug_s,-13.43893051147461
ruidoso,3,ru_id_oso,-26.534273147583008
ruin,2,ru_in,-9.397323608398438
ruined,2,ru_ined,-9.1318359375
ruining,2,ru_ining,-10.326095581054688
ruinous,2,ru_inous,-11.27301025390625
ruins,2,ru_ins,-10.305362701416016
rule,1,rule,-8.496131896972656
ruled,2,r_uled,-12.269180297851562
rulers,3,r_ul_ers,-12.467872619628906
rules,1,rules,-9.55032730102539
ruling,2,r_uling,-12.242485046386719
rulings,3,r_ul_ings,-13.928396224975586
rumanians,3,r_uman_ians,-20.354013442993164
rumble,2,rum_ble,-12.413400650024414
rumbled,2,r_umbled,-15.229011535644531
rummaging,3,rum_m_aging,-14.482831954956055
rumor,2,rum_or,-9.515100479125977
rumors,2,rum_ors,-10.047151565551758
rump,2,r_ump,-11.134658813476562
rumpled,2,rum_pled,-12.98293685913086
rumscheidt,4,rum_sche_id_t,-29.635496139526367
run,1,run,-8.816841125488281
runaway,2,run_away,-11.393531799316406
rundfunk,4,ru_nd_f_unk,-20.127094268798828
rundown,3,ru_nd_own,-13.207111358642578
rung,2,r_ung,-12.846466064453125
runners,1,runners,-12.384963989257812
running,1,running,-9.60586929321289
runoff,2,run_off,-14.789169311523438
runs,1,runs,-11.32370376586914
runt,2,r_unt,-12.829902648925781
runway,2,run_way,-12.759086608886719
rural,2,r_ural,-11.585296630859375
ruse,2,ru_se,-12.104316711425781
rush,1,rush,-9.935066223144531
rushed,2,r_ushed,-11.208282470703125
rushes,2,rus_hes,-12.569515228271484
rushing,2,r_ushing,-11.665496826171875
rusk,2,rus_k,-17.280868530273438
russ,2,r_uss,-12.783699035644531
russell,2,rus_sell,-14.385520935058594
russia,2,r_ussia,-14.360137939453125
russian,2,r_ussian,-12.696617126464844
russians,3,r_uss_ians,-14.804235458374023
rust,1,rust,-8.484794616699219
rusted,2,r_usted,-11.051673889160156
rustic,2,rust_ic,-10.417102813720703
rusting,2,rust_ing,-14.46005630493164
rustled,2,rust_led,-14.154010772705078
rustler,2,rust_ler,-15.464332580566406
rustling,2,rust_ling,-12.784103393554688
rusty,2,rust_y,-9.166648864746094
ruth,2,r_uth,-9.933967590332031
ruthlessly,3,r_uth_lessly,-12.558259963989258
ruthlessness,3,r_uth_lessness,-12.737617492675781
ruts,2,r_uts,-16.275245666503906
ryan,1,ryan,-11.460826873779297
rye,2,ry_e,-11.863105773925781
rylie,2,ry_lie,-20.539588928222656
ryusenji,4,ry_us_en_ji,-26.27625274658203
s,1,s,-4.893421173095703
sabbath,3,s_abb_ath,-13.43624496459961
sabella,2,s_abella,-17.065658569335938
sabotage,4,s_ab_ot_age,-11.674582481384277
sabre,2,s_abre,-13.38226318359375
sac,1,sac,-7.1944427490234375
sack,2,s_ack,-11.240982055664062
sacraments,3,sac_ram_ents,-17.329587936401367
sacred,2,sac_red,-7.579883575439453
sacredness,3,sac_red_ness,-13.050544738769531
sacrifice,2,sac_rifice,-9.82806396484375
sacrifices,4,sac_r_ific_es,-13.120126247406006
sacrificial,3,sac_r_ificial,-10.820833206176758
sacrilege,3,sac_ri_lege,-11.018701553344727
sad,2,s_ad,-8.085136413574219
saddened,3,s_add_ened,-11.789194107055664
saddle,2,s_addle,-12.86944580078125
saddlebags,3,s_addle_bags,-19.017942428588867
saddled,3,s_add_led,-14.69737434387207
sadie,3,s_ad_ie,-15.930246353149414
sadism,3,s_ad_ism,-14.900510787963867
sadly,3,s_ad_ly,-11.763044357299805
sadness,3,s_ad_ness,-12.317045211791992
safari,2,saf_ari,-11.828411102294922
safavids,3,saf_av_ids,-23.996828079223633
safe,1,safe,-7.2416534423828125
safeguard,3,saf_egu_ard,-11.923735439777374
safekeeping,2,safe_keeping,-16.023418426513672
safely,2,safe_ly,-11.90194320678711
safest,2,saf_est,-12.039833068847656
safety,1,safety,-10.035537719726562
saffron,3,s_aff_ron,-12.434074401855469
sag,2,s_ag,-11.573638916015625
saga,2,s_aga,-12.152191162109375
sagged,2,s_agged,-13.863235473632812
sagging,2,s_agging,-12.466781616210938
sago,2,s_ago,-15.121536254882812
sahara,3,s_ah_ara,-15.5943603515625
sahjunt,4,s_ah_j_unt,-28.73670196533203
said,1,said,-9.900093078613281
sail,2,s_ail,-11.951171875
sailboat,3,s_ail_boat,-15.684131622314453
sailboats,3,s_ail_boats,-17.819149017333984
sailed,2,s_ailed,-13.865150451660156
sailing,2,s_ailing,-12.063560485839844
sailor,3,s_ail_or,-12.579404830932617
sailors,3,s_ail_ors,-14.202262878417969
sails,2,s_ails,-14.31591796875
saint,2,s_aint,-11.454338073730469
saints,2,s_aints,-13.772193908691406
sake,2,s_ake,-12.06069564819336
sakellariadises,6,s_ake_ll_ari_ad_ises,-42.58079528808594
sako,2,s_ako,-15.686134338378906
sakos,3,s_ak_os,-19.491771697998047
salad,2,sal_ad,-10.776180267333984
salads,2,sal_ads,-14.175155639648438
salami,2,sal_ami,-11.613445281982422
salaries,2,sal_aries,-13.513179779052734
salary,2,sal_ary,-10.683414459228516
sale,1,sale,-9.684165954589844
saledo,3,s_aled_o,-21.17774200439453
salem,2,sal_em,-12.582191467285156
sales,2,s_ales,-10.912399291992188
saleslady,4,s_ales_l_ady,-21.797513961791992
salesman,3,s_ales_man,-13.566679000854492
salesmanship,3,s_ales_manship,-14.50132942199707
salesmen,3,s_ales_men,-14.495866775512695
salient,2,sal_ient,-11.83285903930664
saline,2,s_aline,-13.096237182617188
salinger,2,sal_inger,-17.122814178466797
salisbury,2,sal_isbury,-14.139751434326172
salish,2,sal_ish,-14.30844497680664
saliva,2,sal_iva,-12.006832122802734
sallies,3,s_all_ies,-17.217647552490234
sally,2,s_ally,-12.30331039428711
salons,2,sal_ons,-14.671829223632812
saloon,2,sal_oon,-13.420513153076172
saloonkeeper,3,sal_oon_keeper,-20.53095054626465
salt,2,s_alt,-9.624767303466797
saltbush,3,s_alt_bush,-19.49851417541504
salted,2,sal_ted,-11.185905456542969
salter,2,sal_ter,-14.234886169433594
salts,2,sal_ts,-14.190143585205078
salty,2,s_alty,-9.92572021484375
salubrious,3,sal_ub_rious,-12.398330688476562
salutaris,3,sal_ut_aris,-18.564088821411133
salutary,3,sal_ut_ary,-11.769205093383789
salute,2,sal_ute,-10.111888885498047
saluted,2,sal_uted,-14.026252746582031
salvador,3,sal_v_ador,-15.89101791381836
salvage,3,sal_v_age,-11.911571502685547
salvation,2,sal_vation,-10.128345489501953
salve,2,sal_ve,-11.661724090576172
salvo,2,sal_vo,-13.364070892333984
sam,1,sam,-9.948226928710938
samba,2,s_amba,-13.501434326171875
sambur,3,s_amb_ur,-18.201465606689453
same,1,same,-8.538047790527344
sameness,2,sam_eness,-13.303817749023438
samos,2,sam_os,-16.245624542236328
samovar,3,sam_ov_ar,-16.969979286193848
sample,1,sample,-9.891803741455078
sampled,2,sam_pled,-13.71688461303711
samplers,3,sam_pl_ers,-15.221078872680664
samples,2,s_amples,-12.591331481933594
sampling,2,sam_pling,-12.41055679321289
samuel,2,sam_uel,-15.502010345458984
samuels,3,sam_u_els,-17.63591766357422
san,1,san,-8.158863067626953
sancho,3,s_anch_o,-16.447067260742188
sanctified,3,san_ct_ified,-10.096323013305664
sanction,2,san_ction,-10.971336364746094
sanctioned,3,san_ction_ed,-11.176984786987305
sanctions,2,san_ctions,-13.131145477294922
sanctuary,2,san_ctuary,-9.791473388671875
sand,1,sand,-8.183807373046875
sandals,2,s_andals,-14.227401733398438
sandbars,2,sand_bars,-16.518959045410156
sandburg,2,sand_burg,-15.849323272705078
sanding,2,s_anding,-13.875679016113281
sandra,2,s_andra,-13.944694519042969
sands,2,s_ands,-13.044300079345703
sandwich,2,sand_wich,-9.663227081298828
sandy,2,s_andy,-11.479660034179688
sane,2,s_ane,-9.486404418945312
sanest,2,san_est,-15.060676574707031
sang,2,s_ang,-12.098495483398438
sangallo,3,s_ang_allo,-23.489639282226562
sanitary,2,san_itary,-11.163196563720703
sanitation,2,san_itation,-12.438335418701172
sanity,2,san_ity,-9.810222625732422
sank,2,s_ank,-12.396957397460938
sansom,2,s_ansom,-15.86749267578125
santa,2,s_anta,-12.869949340820312
santo,2,s_anto,-16.917922973632812
sapio,3,s_ap_io,-18.25745391845703
sapling,2,sa_pling,-13.918121337890625
saponins,3,s_apon_ins,-20.735288619995117
sapped,2,s_apped,-13.813400268554688
sappy,2,s_appy,-12.332141876220703
saps,2,s_aps,-14.507431030273438
saracens,4,s_ar_ac_ens,-17.404827117919922
sarah,2,s_arah,-12.327163696289062
sarasate,4,s_ar_as_ate,-23.664257049560547
sarcasm,3,s_arc_asm,-9.695711135864258
sarcastic,4,s_ar_cast_ic,-10.805374145507812
sardines,3,s_ard_ines,-15.642521858215332
sardonic,3,s_ard_onic,-13.0415678024292
sargent,3,s_arg_ent,-15.183687210083008
sari,2,s_ari,-13.940933227539062
sarkees,3,s_ar_kees,-16.828052520751953
sarps,3,s_ar_ps,-20.824764251708984
sarti,3,s_art_i,-19.393230438232422
sash,2,s_ash,-12.244281768798828
sassafras,4,s_ass_af_ras,-16.382688522338867
sat,1,sat,-9.084808349609375
satan,2,s_atan,-12.790283203125
satellite,2,s_atellite,-11.897270202636719
satellites,3,s_atell_ites,-13.06410026550293
satiate,3,s_ati_ate,-16.12188720703125
satiety,2,sat_iety,-13.647232055664062
satin,2,s_atin,-12.416622161865234
satire,2,sat_ire,-10.653987884521484
satires,2,sat_ires,-14.864776611328125
satiric,3,sat_ir_ic,-14.945780515670776
satirical,3,sat_ir_ical,-11.236368894577026
satirically,3,sat_ir_ically,-15.70273208618164
satisfaction,3,s_atisf_action,-11.650604248046875
satisfactions,3,s_atisf_actions,-17.19439697265625
satisfactorily,4,s_atisf_actor_ily,-13.591606140136719
satisfactory,3,s_atisf_actory,-10.207883834838867
satisfied,3,s_atisf_ied,-10.204570770263672
satisfies,3,s_atisf_ies,-14.540990829467773
satisfy,3,s_atisf_y,-12.858463287353516
satisfying,3,s_atisf_ying,-9.677030563354492
satterfield,3,s_atter_field,-19.775917053222656
saturated,2,s_aturated,-9.84286117553711
saturation,2,s_aturation,-11.467094421386719
saturday,2,s_aturday,-13.614776611328125
sauce,3,s_au_ce,-10.781108856201172
saucepan,4,s_au_ce_pan,-18.60015869140625
sauces,3,s_au_ces,-14.870328903198242
saud,2,s_aud,-13.877838134765625
saudi,2,s_audi,-13.980438232421875
sauerkraut,5,s_au_erk_ra_ut,-14.478012084960938
saul,2,s_aul,-13.345108032226562
saunders,2,s_aunders,-16.7991943359375
sausages,3,s_aus_ages,-14.253486633300781
saute,2,sa_ute,-12.60504150390625
sauternes,4,s_aut_ern_es,-17.853092193603516
savage,2,s_avage,-9.964408874511719
savagely,3,s_avage_ly,-13.950427055358887
savages,2,sav_ages,-12.505001068115234
save,1,save,-9.543521881103516
saved,2,s_aved,-10.529563903808594
saver,2,s_aver,-13.711959838867188
saving,1,saving,-9.761749267578125
savings,2,sav_ings,-13.515819549560547
saviour,2,s_aviour,-13.321533203125
savor,2,s_avor,-12.977462768554688
savored,2,sav_ored,-15.716987609863281
savoring,2,sav_oring,-14.097896575927734
savory,2,sav_ory,-11.195423126220703
saw,1,saw,-9.722053527832031
sawalisch,3,saw_al_isch,-22.585899353027344
sawdust,2,saw_dust,-10.972370147705078
saws,2,s_aws,-14.373237609863281
sax,2,s_ax,-12.976829528808594
saxon,3,s_ax_on,-16.463884353637695
saxophone,3,s_ax_ophone,-15.426477432250977
saxton,2,sa_xton,-16.34844207763672
say,1,say,-9.316329956054688
saying,2,s_aying,-10.776737213134766
says,2,s_ays,-11.810958862304688
sba,2,s_ba,-16.49852752685547
scabbard,3,sc_abb_ard,-14.070430755615234
scabrous,3,sc_ab_rous,-15.434242248535156
scaffold,3,sc_aff_old,-12.62582778930664
scala,2,sc_ala,-12.648666381835938
scalar,3,sc_al_ar,-10.636177062988281
scald,2,sc_ald,-11.709617614746094
scalding,3,sc_ald_ing,-12.982362747192383
scale,1,scale,-9.81393814086914
scaled,2,sc_aled,-10.599342346191406
scales,2,sc_ales,-11.763599395751953
scalloped,3,sc_all_oped,-13.50067138671875
scallops,3,sc_all_ops,-15.109264373779297
scalp,3,sc_al_p,-12.044670104980469
scan,1,scan,-10.528999328613281
scandal,2,sc_andal,-8.395927429199219
scandalized,3,sc_andal_ized,-11.678597927093506
scandals,2,sc_andals,-13.105003356933594
scanned,2,sc_anned,-13.323333740234375
scanning,2,scan_ning,-12.018341064453125
scant,2,sc_ant,-10.757904052734375
scar,1,scar,-7.604240417480469
scarce,2,scar_ce,-8.842453002929688
scarcely,3,scar_ce_ly,-10.780908584594727
scare,2,sc_are,-9.61285400390625
scarecrowish,4,sc_are_crow_ish,-20.239895820617676
scared,2,sc_ared,-9.551136016845703
scarf,2,scar_f,-11.043476104736328
scarlet,2,scar_let,-9.505199432373047
scarred,2,scar_red,-9.545345306396484
scars,2,sc_ars,-11.08209228515625
scatter,2,sc_atter,-11.251052856445312
scattered,2,sc_attered,-10.289020538330078
scattergun,3,sc_atter_gun,-13.043045043945312
scatters,2,sc_atters,-12.725269317626953
scavenger,3,sc_aven_ger,-11.80041217803955
scene,1,scene,-9.814502716064453
scenery,2,sc_enery,-12.932384490966797
scenes,1,scenes,-11.441303253173828
scenic,2,sc_enic,-12.560295104980469
scenics,3,sc_en_ics,-19.269075393676758
scent,2,s_cent,-12.112079620361328
scepticism,3,s_cept_icism,-14.165451049804688
schaack,3,s_cha_ack,-22.473480224609375
schaefer,3,s_cha_efer,-16.42871856689453
schaffner,3,sch_aff_ner,-18.80791473388672
schedule,2,sche_dule,-11.99609375
scheduled,3,sc_hed_uled,-11.862203598022461
schedules,3,sc_hed_ules,-16.7916202545166
schematic,2,sc_hematic,-13.568351745605469
schematically,2,sc_hematically,-16.453933715820312
scheme,2,sche_me,-10.748504638671875
schemes,3,sc_hem_es,-13.246057510375977
scheming,2,sche_ming,-12.50823974609375
schiele,3,s_chie_le,-17.863189697265625
schilling,2,sch_illing,-13.407581329345703
schizophrenic,3,sch_izophren_ic,-9.595046281814575
schlieren,3,sch_lie_ren,-18.301372528076172
schmitt,2,sch_mitt,-15.101242065429688
schnabel,3,s_chn_abel,-19.458148956298828
schnapps,3,s_chn_apps,-17.206981658935547
schockler,3,sch_ock_ler,-22.356929779052734
scholars,2,sch_olars,-11.287357330322266
scholarship,3,sch_olars_hip,-11.803888320922852
scholarships,3,sch_olars_hips,-13.90234375
scholastic,3,sch_ol_astic,-12.968467712402344
scholastically,3,sch_ol_astically,-15.885709762573242
schone,2,sch_one,-16.997249603271484
school,1,school,-9.417278289794922
schooled,2,school_ed,-12.688705444335938
schoolhouse,2,school_house,-14.164806365966797
schooling,2,school_ing,-13.41195297241211
schoolmaster,2,school_master,-16.08002471923828
schoolroom,2,school_room,-16.423885345458984
schools,2,school_s,-12.482646942138672
schoolwork,2,school_work,-15.736072540283203
schooner,3,sch_oon_er,-14.801288604736328
schubert,3,sch_u_bert,-16.6014404296875
schultz,2,sch_ultz,-13.242328643798828
schuylkill,4,sch_u_yl_kill,-22.09677505493164
schwada,3,sch_w_ada,-22.708072662353516
schwartz,3,sch_w_artz,-13.538619995117188
schwarzen,3,sch_war_zen,-15.616706848144531
schwarzkopf,6,sch_war_z_k_op_f,-19.207592010498047
schweitzer,3,sch_we_itzer,-16.972103118896484
sciatica,3,sci_atic_a,-12.729360580444336
science,1,science,-8.050003051757812
sciences,2,sci_ences,-11.980548858642578
scientific,1,scientific,-8.327262878417969
scientifically,2,scientific_ally,-9.452293395996094
scientist,2,scient_ist,-9.930383682250977
scientists,2,scient_ists,-11.944097518920898
scion,2,sc_ion,-12.875911712646484
scissors,2,sc_issors,-11.467193603515625
sclerosis,2,s_clerosis,-15.575157165527344
scoffing,4,s_co_ff_ing,-15.145299911499023
scoop,3,s_co_op,-11.6343994140625
scooped,3,s_co_oped,-13.305889129638672
scooted,3,sc_oot_ed,-15.713314056396484
scope,1,scope,-10.956745147705078
scopes,2,sc_opes,-14.902759552001953
score,1,score,-10.58673095703125
scorecard,2,score_card,-14.581016540527344
scored,2,sc_ored,-11.82391357421875
scores,2,sc_ores,-11.665641784667969
scoring,1,scoring,-11.922134399414062
scorn,2,sc_orn,-11.606285095214844
scornful,3,sc_orn_ful,-12.210037231445312
scornfully,3,sc_orn_fully,-16.11341094970703
scotchgard,4,sc_ot_ch_gard,-24.746707916259766
scotchman,4,sc_ot_ch_man,-21.745624542236328
scotian,3,sc_ot_ian,-21.105892181396484
scotland,3,sc_ot_land,-16.703502655029297
scots,2,sc_ots,-13.794708251953125
scott,2,sc_ott,-11.850898742675781
scottish,3,sc_ott_ish,-12.121772766113281
scotty,3,sc_ot_ty,-14.57857894897461
scour,2,sc_our,-12.449352264404297
scoured,2,sc_oured,-14.518821716308594
scourge,2,sc_ourge,-11.344104766845703
scouring,2,sc_ouring,-14.44820785522461
scout,2,sc_out,-12.053573608398438
scouting,2,sc_outing,-12.471977233886719
scouts,2,sc_outs,-14.737770080566406
scowled,3,sc_ow_led,-14.969518661499023
scraggly,4,sc_r_agg_ly,-14.857318878173828
scrambled,3,sc_ram_bled,-10.281867980957031
scrambling,3,sc_ram_bling,-12.671859741210938
scrap,2,sc_rap,-9.956390380859375
scrapbook,3,sc_rap_book,-12.301750183105469
scraped,2,sc_raped,-11.649864196777344
scraping,3,sc_rap_ing,-11.75540542602539
scrapings,3,sc_rap_ings,-18.576496124267578
scraps,3,sc_ra_ps,-13.640579223632812
scratch,2,sc_ratch,-8.983638763427734
scratched,3,sc_rat_ched,-10.700820922851562
scratches,3,sc_rat_ches,-13.336078643798828
scratching,3,sc_r_atching,-11.71358871459961
scrawled,2,sc_rawled,-13.470565795898438
scrawny,3,sc_rawn_y,-12.145511388778687
scream,2,sc_ream,-9.084297180175781
screamed,3,sc_ream_ed,-12.129804611206055
screaming,3,sc_ream_ing,-9.970489501953125
screams,3,sc_ream_s,-12.313383102416992
screech,3,sc_ree_ch,-11.832172393798828
screeched,3,sc_ree_ched,-13.51702880859375
screeching,3,sc_ree_ching,-12.247974395751953
screen,1,screen,-10.480461120605469
screened,2,screen_ed,-13.32438850402832
screenings,2,screen_ings,-17.74188804626465
screens,2,sc_reens,-13.503440856933594
screw,2,sc_rew,-8.495033264160156
screwball,3,sc_rew_ball,-13.096294403076172
screwed,3,sc_rew_ed,-9.78103256225586
screws,3,sc_rew_s,-13.308433532714844
scribbled,2,scrib_bled,-11.912052154541016
scribe,1,scribe,-11.006797790527344
script,1,script,-9.533672332763672
scriptural,2,script_ural,-11.633819580078125
scriptures,2,script_ures,-15.49395751953125
scrub,2,sc_rub,-10.119220733642578
scrubbed,3,sc_rub_bed,-11.615947723388672
scrubbing,3,sc_rub_bing,-11.477760314941406
scrutinized,5,sc_r_ut_in_ized,-12.86355209350586
scrutinizing,5,sc_r_ut_in_izing,-13.586079597473145
scrutiny,4,sc_r_ut_iny,-13.83871841430664
scuff,2,sc_uff,-12.811565399169922
scuffle,2,sc_uffle,-13.599044799804688
sculptor,3,sc_ulpt_or,-13.076848983764648
sculpture,3,sc_ulpt_ure,-11.386816024780273
sculptured,3,sc_ulpt_ured,-13.323745727539062
sculptures,3,sc_ulpt_ures,-14.435647964477539
scurried,3,sc_ur_ried,-14.752521514892578
se,1,se,-6.205791473388672
sea,1,sea,-8.633934020996094
seafarers,3,se_af_arers,-19.271575927734375
seafood,3,se_af_ood,-13.107166290283203
seagoville,4,se_ag_ov_ille,-21.766860961914062
seahorse,3,se_ah_orse,-13.520614624023438
seal,2,se_al,-9.802417755126953
sealed,2,se_aled,-9.669170379638672
sealing,2,se_aling,-11.983497619628906
seals,2,se_als,-12.756782531738281
seam,2,se_am,-10.055706024169922
seaman,2,se_aman,-13.165447235107422
seamanship,3,se_am_anship,-18.105093002319336
seams,2,se_ams,-13.46432876586914
seaports,3,se_ap_orts,-19.406829833984375
seaquake,3,sea_qu_ake,-17.069189071655273
seaquarium,3,sea_qu_arium,-18.20487403869629
sear,2,se_ar,-11.874755859375
search,1,search,-9.084770202636719
searched,3,se_ar_ched,-12.298135757446289
searches,3,se_ar_ches,-13.774110794067383
searching,2,search_ing,-11.385124206542969
searchingly,2,search_ingly,-16.296180725097656
searchlight,2,search_light,-14.050529479980469
searing,2,se_aring,-12.431625366210938
seas,2,se_as,-12.40936279296875
seashore,3,se_ash_ore,-14.651851654052734
seaside,3,se_as_ide,-13.295751571655273
season,1,season,-8.849609375
seasonal,2,season_al,-10.750741958618164
seasoned,2,season_ed,-9.956592559814453
seasoning,2,season_ing,-11.766256332397461
seasons,2,se_asons,-12.941810607910156
seat,1,seat,-11.160942077636719
seated,2,se_ated,-12.346000671386719
seato,2,se_ato,-17.896575927734375
seaton,2,se_aton,-17.043880462646484
seats,2,se_ats,-13.090991973876953
seaweed,3,se_aw_eed,-11.500114440917969
sec,1,sec,-8.165962219238281
secant,2,sec_ant,-17.455829620361328
secants,2,sec_ants,-22.128314971923828
secede,3,se_ced_e,-14.912750720977783
secession,2,se_cession,-13.975410461425781
secessionist,3,se_cession_ist,-17.17662811279297
secessionists,3,se_cession_ists,-19.684043884277344
seclusion,2,se_clusion,-13.490062713623047
second,1,second,-8.166122436523438
secondarily,2,second_arily,-14.779987335205078
secondary,1,secondary,-11.164093017578125
seconds,1,seconds,-11.851554870605469
secrecy,2,sec_recy,-10.579071044921875
secret,1,secret,-6.7772369384765625
secretarial,2,secret_arial,-12.248952865600586
secretaries,2,secret_aries,-13.805421829223633
secretary,2,secret_ary,-11.031803131103516
secretions,2,secret_ions,-14.12578010559082
secrets,2,sec_rets,-9.332847595214844
section,1,section,-11.275100708007812
sections,1,sections,-12.343940734863281
sector,1,sector,-11.649200439453125
sectors,2,se_ctors,-15.702259063720703
secular,2,sec_ular,-9.184803009033203
secularist,3,sec_ular_ist,-13.509777069091797
secularists,3,sec_ular_ists,-15.256088256835938
secularized,3,sec_ular_ized,-14.375190734863281
secure,1,secure,-8.9052734375
secured,2,sec_ured,-11.041376113891602
securely,2,secure_ly,-13.360454559326172
securities,2,sec_urities,-13.866588592529297
security,1,security,-9.871417999267578
sedate,2,sed_ate,-13.953170776367188
sedentary,2,sed_entary,-13.343376159667969
sedgwick,3,sed_g_wick,-17.85088539123535
sedimentation,3,sed_iment_ation,-17.467180252075195
sediments,2,sed_iments,-16.746475219726562
seduced,3,s_edu_ced,-12.630927085876465
seduction,2,sed_uction,-11.403129577636719
seductive,2,sed_uctive,-10.55141830444336
see,1,see,-8.625900268554688
seebohm,3,se_eb_ohm,-21.799072265625
seed,1,seed,-9.11777114868164
seedbed,2,seed_bed,-15.731742858886719
seedcoat,2,seed_coat,-18.160003662109375
seedless,2,seed_less,-11.652935028076172
seedlings,2,seed_lings,-13.292469024658203
seeds,2,se_eds,-11.182193756103516
seeing,1,seeing,-9.858917236328125
