word,nr. of tokens,tokens,word score
streaks,2,stre_aks,-13.766536712646484
stream,1,stream,-9.427417755126953
streamed,2,stream_ed,-14.064868927001953
streaming,2,stream_ing,-11.519229888916016
streamlined,2,stream_lined,-14.140800476074219
streams,2,stream_s,-12.016826629638672
streamside,2,stream_side,-16.685359954833984
street,1,street,-8.364784240722656
streetcar,2,street_car,-12.596210479736328
streeters,2,street_ers,-19.18585205078125
streets,2,stre_ets,-11.359210968017578
strength,1,strength,-9.490520477294922
strengthen,3,stre_ng_then,-12.804216384887695
strengthened,4,stre_ng_then_ed,-14.180326461791992
strengthening,3,stre_ng_thening,-12.853891372680664
strengthens,3,stre_ng_thens,-15.89045524597168
strenuous,3,st_ren_uous,-12.648197174072266
streptococcus,4,stre_pt_ococ_cus,-14.924962997436523
stress,1,stress,-8.865482330322266
stressed,2,st_ressed,-10.840167999267578
stresses,2,st_resses,-14.332889556884766
stressing,2,st_ressing,-12.68398666381836
stretch,2,st_retch,-10.277584075927734
stretched,1,stretched,-12.237468719482422
stretcher,3,st_ret_cher,-14.410933494567871
stretches,3,st_ret_ches,-14.388724327087402
stretching,3,st_ret_ching,-11.263581275939941
strewn,2,stre_wn,-13.370319366455078
stricken,2,str_icken,-13.046676635742188
strict,2,st_rict,-9.518558502197266
strictest,3,st_rict_est,-15.746089935302734
strictly,3,st_rict_ly,-10.500301361083984
stride,2,str_ide,-12.345611572265625
strides,2,str_ides,-15.55035400390625
strife,2,str_ife,-10.920005798339844
strike,1,strike,-9.547069549560547
strikes,2,st_rikes,-13.331050872802734
striking,2,stri_king,-10.505859375
strikingly,3,stri_king_ly,-12.526065826416016
strindberg,3,str_ind_berg,-20.007827758789062
string,1,string,-9.136585235595703
stringing,2,string_ing,-13.315414428710938
strings,1,strings,-11.52798843383789
strip,1,strip,-9.573749542236328
striped,2,strip_ed,-11.596721649169922
stripes,2,strip_es,-11.790477752685547
stripped,2,stri_pped,-11.322982788085938
strips,2,stri_ps,-11.84762191772461
strive,2,st_rive,-12.888019561767578
strives,2,stri_ves,-14.993888854980469
striving,2,stri_ving,-12.017463684082031
strivings,3,st_riv_ings,-17.685644149780273
strode,2,stro_de,-14.82382583618164
stroke,1,stroke,-10.032119750976562
strokes,2,stro_kes,-11.892471313476562
strolled,2,st_rolled,-15.59231185913086
strong,1,strong,-8.422130584716797
stronger,2,strong_er,-11.872760772705078
strongest,2,strong_est,-14.047687530517578
stronghold,3,st_rongh_old,-13.179037094116211
strongly,2,strong_ly,-11.188434600830078
strongrooms,2,strong_rooms,-22.538898468017578
stropped,2,stro_pped,-17.667919158935547
strove,2,stro_ve,-15.276504516601562
struck,2,stru_ck,-9.81998062133789
structural,2,struct_ural,-9.80221176147461
structure,2,st_ructure,-10.260074615478516
structured,2,struct_ured,-11.938804626464844
structures,2,struct_ures,-12.986309051513672
struggle,2,stru_ggle,-8.968029022216797
struggled,3,stru_gg_led,-14.12853479385376
struggling,3,stru_gg_ling,-9.731281757354736
strukturbericht,5,stru_kt_ur_ber_icht,-26.377038955688477
strung,2,str_ung,-12.444732666015625
strut,2,str_ut,-10.7222900390625
strutted,3,str_ut_ted,-17.34140968322754
stuart,2,st_uart,-12.362369537353516
stub,2,st_ub,-10.637798309326172
stubborn,3,st_ub_born,-10.748048782348633
stubbornly,4,st_ub_born_ly,-13.934782028198242
stubbornness,4,st_ub_born_ness,-13.916584014892578
stubby,2,st_ubby,-13.33663558959961
stubs,2,st_ubs,-13.61007308959961
stuck,2,st_uck,-10.18838119506836
stud,1,stud,-8.94711685180664
studded,3,st_udd_ed,-13.519733428955078
student,1,student,-8.79996109008789
students,2,stud_ents,-11.488262176513672
studied,2,stud_ied,-12.450508117675781
studies,2,stud_ies,-10.522224426269531
studio,2,stud_io,-10.99844741821289
studios,2,stud_ios,-13.957054138183594
studs,2,stud_s,-12.473823547363281
study,1,study,-9.011653900146484
studying,2,stud_ying,-11.415943145751953
stuff,1,stuff,-9.493335723876953
stuffed,2,st_uffed,-10.86594009399414
stuffing,2,stuff_ing,-12.4755859375
stumble,2,st_umble,-11.347713470458984
stumbled,2,st_umbled,-13.30788803100586
stumbling,2,st_umbling,-12.192638397216797
stumped,2,st_umped,-12.671932220458984
stumping,2,st_umping,-13.741817474365234
stumps,2,st_umps,-14.081768035888672
stung,2,st_ung,-12.501392364501953
stunned,3,st_un_ned,-13.428836822509766
stunning,2,st_unning,-11.232479095458984
stupendous,4,st_up_end_ous,-12.609647750854492
stupid,2,st_upid,-7.221759796142578
stupidest,3,st_upid_est,-14.26315689086914
stupidities,3,st_upid_ities,-13.807710647583008
stupidity,3,st_upid_ity,-10.448057174682617
stupidly,3,st_upid_ly,-12.610713958740234
stupor,3,st_up_or,-11.556697845458984
sturbridge,3,st_ur_bridge,-21.25149917602539
sturch,2,st_urch,-15.967327117919922
sturdy,2,st_urdy,-13.104930877685547
stuttgart,3,st_utt_gart,-15.612930297851562
styka,2,sty_ka,-17.215072631835938
style,1,style,-9.566028594970703
styled,2,sty_led,-13.010173797607422
stylemark,2,style_mark,-23.371265411376953
styles,1,styles,-12.161235809326172
stylish,2,sty_lish,-11.02178955078125
stylist,3,st_yl_ist,-12.807384490966797
stylization,3,st_yl_ization,-14.09878158569336
styrene,2,sty_rene,-14.887317657470703
suability,2,su_ability,-19.266021728515625
sub,1,sub,-6.628002166748047
subbing,2,sub_bing,-14.307548522949219
subcommittee,2,sub_committee,-15.989387512207031
subconsciously,3,sub_conscious_ly,-14.84823226928711
subcontinent,3,sub_cont_inent,-14.864185333251953
subcontracting,3,sub_contract_ing,-16.148998260498047
subdivision,2,sub_division,-11.998359680175781
subdue,2,sub_due,-13.030441284179688
subdued,3,sub_du_ed,-11.100317001342773
subdues,3,sub_du_es,-15.748273849487305
subduing,3,sub_du_ing,-14.00445556640625
subgross,2,sub_gross,-19.947341918945312
subgroups,2,sub_groups,-16.4334716796875
subic,2,sub_ic,-14.736686706542969
subject,1,subject,-8.92184066772461
subjected,2,subject_ed,-14.644817352294922
subjective,2,subject_ive,-11.721092224121094
subjectively,2,subject_ively,-13.883369445800781
subjectivist,2,subject_ivist,-14.731380462646484
subjectivity,2,subject_ivity,-13.495147705078125
subjects,2,subject_s,-12.202346801757812
subjugate,3,sub_jug_ate,-12.399188995361328
sublimate,3,sub_l_imate,-13.423274993896484
sublime,2,sub_lime,-9.671276092529297
submarine,2,sub_marine,-10.422637939453125
submarines,3,sub_mar_ines,-13.28762435913086
submission,2,sub_mission,-10.74755859375
submissive,2,sub_missive,-10.682754516601562
submit,1,submit,-10.517707824707031
submits,2,sub_mits,-16.28527069091797
submitted,2,sub_mitted,-12.541183471679688
submucosa,4,sub_m_uc_osa,-22.535531997680664
subordinate,2,sub_ordinate,-12.256973266601562
subordinated,3,sub_ord_inated,-15.30953598022461
subordinates,3,sub_ord_inates,-13.577213287353516
subrogation,3,sub_rog_ation,-15.118936538696289
subroutines,4,sub_r_out_ines,-15.925318717956543
subs,2,sub_s,-10.407047271728516
subscribers,3,sub_scrib_ers,-15.356546878814697
subscribing,3,sub_sc_ribing,-14.954753875732422
subscription,2,sub_scription,-11.838356018066406
subsequent,2,sub_sequent,-13.8778076171875
subsequently,2,sub_sequently,-14.565895080566406
subsidies,3,sub_sid_ies,-15.123485565185547
subsidize,3,sub_sid_ize,-14.862297058105469
subsidized,3,sub_sid_ized,-15.259780883789062
subsistence,3,sub_s_istence,-11.074981689453125
subsistent,3,sub_s_istent,-14.9779052734375
subspace,2,sub_space,-11.339916229248047
subspaces,3,sub_sp_aces,-17.42422866821289
subspecies,2,sub_species,-12.037742614746094
substance,3,sub_st_ance,-8.856613159179688
substances,3,sub_st_ances,-14.394220352172852
substantial,2,sub_stantial,-11.1552734375
substantially,3,sub_stant_ially,-13.315444946289062
substantive,3,sub_stant_ive,-12.39402961730957
substitute,3,sub_st_itute,-9.918676376342773
substituted,4,sub_st_it_uted,-14.558462142944336
substitutes,3,sub_st_itutes,-13.970252990722656
substitutions,4,sub_st_it_utions,-16.198101043701172
substrate,2,sub_strate,-11.74563217163086
substrates,3,sub_str_ates,-15.973251342773438
substructure,3,sub_st_ructure,-16.226179122924805
subsumed,3,sub_sum_ed,-15.410661697387695
subsystems,3,sub_system_s,-17.402996063232422
subtle,2,sub_tle,-8.818855285644531
subtleties,4,sub_t_let_ies,-14.178934097290039
subtlety,3,sub_tle_ty,-9.643205642700195
subtly,3,sub_t_ly,-13.434104919433594
subtract,3,sub_t_ract,-13.55832290649414
subtracted,3,sub_t_racted,-15.92020034790039
subtracting,4,sub_t_ract_ing,-17.449127197265625
subtraction,3,sub_t_raction,-12.881629943847656
suburb,2,sub_urb,-11.395317077636719
suburban,2,sub_urban,-10.185111999511719
suburbia,3,sub_urb_ia,-12.954792022705078
suburbs,3,sub_ur_bs,-11.897998809814453
subversive,2,sub_versive,-11.208038330078125
subversives,3,sub_vers_ives,-15.755701065063477
subverted,2,sub_verted,-13.750709533691406
subway,2,sub_way,-10.380134582519531
subways,2,sub_ways,-13.108013153076172
succeed,3,s_uc_ceed,-11.886123657226562
succeeded,4,s_uc_ceed_ed,-14.812250137329102
succeeding,4,s_uc_ceed_ing,-15.07479476928711
succeeds,4,s_uc_ceed_s,-15.628662109375
success,1,success,-9.768508911132812
successes,2,success_es,-15.177364349365234
successful,1,successful,-10.762752532958984
successfully,1,successfully,-12.891815185546875
succession,2,success_ion,-13.781517028808594
successive,2,success_ive,-14.6484375
successively,2,success_ively,-16.432716369628906
successor,2,success_or,-15.435745239257812
successors,2,success_ors,-18.263755798339844
succinctly,4,su_cc_inct_ly,-15.476066589355469
succumbed,4,su_cc_umb_ed,-19.267372131347656
sucess,2,su_cess,-14.837577819824219
such,1,such,-9.781658172607422
suck,2,s_uck,-9.833206176757812
sucked,2,s_ucked,-12.181297302246094
sucking,2,s_ucking,-10.284736633300781
sudden,2,s_udden,-10.069015502929688
suddenly,2,s_uddenly,-11.212692260742188
suds,2,s_uds,-13.573196411132812
sudsing,3,s_ud_sing,-20.182899475097656
sue,2,s_ue,-10.919456481933594
sued,2,s_ued,-12.037956237792969
suey,3,s_ue_y,-15.005245208740234
suffer,2,s_uffer,-11.338905334472656
suffered,2,suff_ered,-13.828514099121094
sufferer,2,suff_erer,-13.381954193115234
suffering,2,suff_ering,-10.284420013427734
sufferings,3,s_uffer_ings,-16.518680572509766
suffers,2,suff_ers,-13.44403076171875
suffice,2,suff_ice,-12.660541534423828
sufficient,1,sufficient,-11.241260528564453
sufficiently,2,sufficient_ly,-11.928695678710938
suffix,2,suff_ix,-10.63686752319336
suffocating,2,suff_ocating,-12.305549621582031
suffragettes,3,suff_rag_ettes,-14.24079418182373
suffuse,2,suff_use,-15.806045532226562
suffused,2,suff_used,-15.639766693115234
sugar,2,s_ugar,-8.504463195800781
suggest,1,suggest,-9.297466278076172
suggested,2,suggest_ed,-11.670132637023926
suggesting,2,suggest_ing,-13.384662628173828
suggestion,2,suggest_ion,-10.35558795928955
suggestions,2,suggest_ions,-12.786392211914062
suggestive,2,suggest_ive,-10.372995376586914
suggests,2,suggest_s,-13.828399658203125
suicide,2,su_icide,-7.486549377441406
suicides,2,su_icides,-11.57830810546875
suit,1,suit,-9.75665283203125
suitable,2,su_itable,-11.129753112792969
suitably,2,suit_ably,-14.260581970214844
suitcase,2,suit_case,-11.100929260253906
suitcases,2,suit_cases,-14.271240234375
suite,2,su_ite,-12.994903564453125
suited,2,su_ited,-13.967918395996094
suites,2,su_ites,-15.039421081542969
suitors,2,suit_ors,-16.44261932373047
suits,1,suits,-10.919944763183594
sukuma,3,su_k_uma,-17.570785522460938
sulcer,3,s_ul_cer,-16.879226684570312
sulfide,3,s_ulf_ide,-14.944679260253906
sulked,3,s_ul_ked,-20.000370025634766
sulky,3,s_ul_ky,-15.24203872680664
sullen,3,s_ull_en,-12.859514236450195
sullivan,2,s_ullivan,-14.1815185546875
sulphur,4,s_ul_ph_ur,-11.021577835083008
sulphured,4,s_ul_ph_ured,-17.28668785095215
sum,1,sum,-8.459457397460938
summarization,3,sum_mar_ization,-13.778406381607056
summarized,3,sum_mar_ized,-13.838069200515747
summarizes,3,sum_mar_izes,-15.297059059143066
summary,1,summary,-11.135692596435547
summed,2,sum_med,-15.275936126708984
summer,2,sum_mer,-9.95791244506836
summers,2,sum_mers,-12.434547424316406
summertime,3,sum_mer_time,-13.473464965820312
summing,2,sum_ming,-12.157905578613281
summit,2,sum_mit,-12.192832946777344
summon,2,sum_mon,-10.300872802734375
summoned,3,sum_mon_ed,-12.510562896728516
sums,2,s_ums,-13.660438537597656
sumter,2,sum_ter,-16.240161895751953
sun,1,sun,-7.647190093994141
sunbonnet,3,sun_bon_net,-17.030410766601562
sunburn,2,sun_burn,-11.581520080566406
sunburnt,3,sun_bur_nt,-13.44266128540039
sunday,3,s_und_ay,-12.615123748779297
sundays,3,s_und_ays,-16.141590118408203
sundown,2,s_undown,-12.056327819824219
sung,1,sung,-9.83932876586914
sunk,2,s_unk,-10.787109375
sunken,3,s_unk_en,-11.746299743652344
sunlight,2,sun_light,-10.658615112304688
sunning,2,s_unning,-16.258636474609375
sunny,2,s_unny,-10.731330871582031
sunnyvale,3,s_unny_vale,-17.63064193725586
sunrise,2,sun_rise,-10.701343536376953
suns,2,s_uns,-12.738517761230469
sunset,2,sun_set,-10.430164337158203
sunshades,3,sun_sh_ades,-16.9874267578125
sunshine,2,sun_shine,-9.725120544433594
sunshiny,3,sun_sh_iny,-14.163080215454102
superb,2,super_b,-11.172252655029297
superbly,2,super_bly,-13.914806365966797
supercilious,3,super_cil_ious,-14.015098571777344
supercritical,2,super_critical,-13.311573028564453
superego,4,su_pe_re_go,-12.087783813476562
superficial,3,super_f_icial,-10.736408233642578
superficiality,4,super_f_icial_ity,-15.329601287841797
superficially,4,super_f_ic_ially,-12.987119674682617
superfluous,3,super_flu_ous,-9.89216423034668
superhuman,2,super_human,-11.131587982177734
superimposed,2,super_imposed,-13.431343078613281
superintendent,2,super_intendent,-14.381938934326172
superintendents,3,super_intend_ents,-18.749841690063477
superior,2,super_ior,-9.474571228027344
superiority,3,super_ior_ity,-10.992996215820312
superiors,2,super_iors,-14.936653137207031
superlatives,3,super_l_atives,-13.576362609863281
supermachine,3,su_perm_achine,-19.620563507080078
supermarkets,2,super_markets,-13.905105590820312
supernatural,2,super_natural,-9.350643157958984
supernaturalism,3,super_natural_ism,-14.84205436706543
superseded,3,sup_ers_eded,-15.167953491210938
supersensitive,3,sup_ers_ensitive,-14.082504272460938
supersonic,3,sup_erson_ic,-11.048980712890625
superstition,3,super_st_ition,-11.370674133300781
superstitious,3,super_st_itious,-12.61343765258789
supervened,3,super_ven_ed,-18.57879638671875
supervise,3,super_v_ise,-13.131172180175781
supervised,2,super_vised,-12.708377838134766
supervising,3,super_v_ising,-13.47283935546875
supervision,2,super_vision,-13.886417388916016
supervisors,2,super_visors,-16.929798126220703
supervisory,2,super_visory,-15.179241180419922
supine,2,sup_ine,-13.1409912109375
supper,2,su_pper,-12.474479675292969
suppers,2,su_ppers,-17.59899139404297
supplanted,3,supp_l_anted,-15.452838897705078
supplement,2,supp_lement,-10.077491760253906
supplemental,3,supp_lement_al,-11.90549087524414
supplementary,3,supp_lement_ary,-12.534904479980469
supplemented,3,supp_lement_ed,-12.602466583251953
supplementing,3,supp_lement_ing,-13.92361068725586
supplements,2,supp_lements,-12.53354263305664
supplicating,3,supp_lic_ating,-18.152664184570312
supplied,2,supp_lied,-13.815925598144531
supplier,2,supp_lier,-13.473457336425781
supplies,2,supp_lies,-12.778083801269531
supply,2,supp_ly,-10.405948638916016
supplying,2,supp_lying,-15.078895568847656
support,1,support,-9.14828872680664
supported,1,supported,-11.308612823486328
supporters,2,supp_orters,-13.49749755859375
supporting,2,support_ing,-11.621196746826172
supportive,2,support_ive,-11.779651641845703
supports,2,supp_orts,-12.207294464111328
suppose,2,supp_ose,-11.62900161743164
supposed,2,supp_osed,-10.480648040771484
supposedly,3,supp_osed_ly,-11.489349365234375
supposing,2,supp_osing,-15.052066802978516
suppositions,3,supp_os_itions,-16.314655303955078
suppress,2,supp_ress,-12.554553985595703
suppressed,2,supp_ressed,-12.818092346191406
suppression,2,supp_ression,-12.203750610351562
supra,2,sup_ra,-11.434242248535156
supremacy,3,sup_rem_acy,-11.499462127685547
supreme,2,sup_reme,-9.79534912109375
supremely,3,sup_reme_ly,-13.768814086914062
sure,1,sure,-10.251537322998047
surely,2,sure_ly,-11.247089385986328
surf,2,sur_f,-10.10430908203125
surface,1,surface,-9.980533599853516
surfaces,2,sur_faces,-13.490131378173828
surfactant,3,sur_fact_ant,-13.433143615722656
surfeit,3,sur_fe_it,-12.747457504272461
surge,2,sur_ge,-11.384925842285156
surged,2,sur_ged,-15.223712921142578
surgeon,2,sur_geon,-9.955448150634766
surgery,2,sur_gery,-9.612464904785156
surging,2,sur_ging,-12.679790496826172
surmises,3,sur_m_ises,-16.625694274902344
surmounted,2,sur_mounted,-18.201496124267578
surpass,2,sur_pass,-11.941017150878906
surpassed,3,sur_pass_ed,-14.744707107543945
surplus,2,sur_plus,-10.404014587402344
surpluses,3,sur_pl_uses,-13.73065185546875
surprise,2,sur_prise,-8.685165405273438
surprised,3,sur_pr_ised,-11.162445068359375
surprises,2,sur_prises,-12.116607666015625
surprising,2,sur_prising,-11.003654479980469
surprisingly,1,surprisingly,-11.099735260009766
surrender,2,sur_render,-10.279598236083984
surrendered,2,sur_rendered,-13.140674591064453
surreptitiously,5,sur_re_pt_it_iously,-13.508339881896973
surround,2,sur_round,-10.647224426269531
surrounded,2,sur_rounded,-11.700462341308594
surrounding,3,sur_round_ing,-11.801883697509766
surroundings,3,sur_round_ings,-14.624076843261719
surveillance,3,sur_ve_illance,-11.10369873046875
survey,2,sur_vey,-10.43857192993164
surveyed,3,sur_vey_ed,-15.367969512939453
surveying,3,sur_ve_ying,-14.060012817382812
surveyor,3,sur_vey_or,-14.186187744140625
surveys,3,sur_ve_ys,-14.137874603271484
survival,2,surv_ival,-8.371683120727539
survivalists,3,surv_ival_ists,-12.437681198120117
survive,2,surv_ive,-12.039655685424805
survived,2,surv_ived,-13.983840942382812
survives,2,surv_ives,-15.127435684204102
surviving,2,surv_iving,-12.757678985595703
survivors,3,surv_iv_ors,-12.960725784301758
susan,3,s_us_an,-14.040016174316406
susceptible,4,s_us_cept_ible,-12.203117370605469
sushi,2,s_ushi,-9.694419860839844
susie,3,s_us_ie,-14.669326782226562
suspect,3,s_us_pect,-10.69052505493164
suspected,3,s_us_pected,-11.479774475097656
suspecting,3,s_us_pecting,-14.636119842529297
suspend,2,susp_end,-12.175956726074219
suspended,2,susp_ended,-11.91461181640625
suspense,2,susp_ense,-12.175701141357422
suspension,2,susp_ension,-10.990257263183594
suspensor,2,susp_ensor,-18.074039459228516
suspicion,4,s_us_pic_ion,-12.728864669799805
suspicions,4,s_us_pic_ions,-17.327648162841797
suspicious,2,susp_icious,-8.848846435546875
suspiciously,3,susp_icious_ly,-11.317337036132812
sussex,3,s_us_sex,-14.683223724365234
sustain,2,s_ustain,-10.739784240722656
sustained,3,s_ust_ained,-12.059322357177734
sustenance,3,s_ust_enance,-12.942042350769043
sutherland,2,s_utherland,-15.277946472167969
suvorov,3,su_vor_ov,-20.494304656982422
svevo,3,s_ve_vo,-19.87165069580078
sw,1,sw,-6.311138153076172
swabbed,3,sw_ab_bed,-13.5682373046875
swadesh,2,sw_adesh,-15.564434051513672
swaggered,3,sw_ag_gered,-18.59160804748535
swahili,3,sw_ah_ili,-11.092334747314453
swallow,2,sw_allow,-10.48678970336914
swallowed,2,sw_allowed,-12.698856353759766
swam,2,sw_am,-10.921428680419922
swamp,2,sw_amp,-9.499774932861328
swamped,2,sw_amped,-12.75784683227539
swamps,2,sw_amps,-13.19205093383789
swampy,3,sw_amp_y,-13.23248291015625
swan,2,sw_an,-10.901294708251953
swap,2,sw_ap,-10.73775863647461
swarm,2,sw_arm,-10.33388900756836
swarmed,2,sw_armed,-14.473125457763672
swarming,2,sw_arming,-11.837688446044922
swarms,2,sw_arms,-13.429492950439453
swarthy,2,sw_arthy,-12.807575225830078
swatches,2,sw_atches,-14.565410614013672
swathed,2,sw_athed,-14.426433563232422
sway,2,s_way,-11.655799865722656
swayed,3,s_way_ed,-16.203407287597656
swaying,3,s_way_ing,-14.392350196838379
swear,2,sw_ear,-9.944866180419922
swearing,2,sw_earing,-11.081417083740234
swears,2,sw_ears,-12.314250946044922
sweat,2,swe_at,-8.93246078491211
sweated,2,swe_ated,-14.05670166015625
sweater,2,swe_ater,-10.476669311523438
sweaters,2,swe_aters,-12.787364959716797
sweatshirt,3,swe_ats_hirt,-12.105722427368164
sweaty,3,swe_at_y,-11.010009765625
sweden,2,sw_eden,-11.509136199951172
swedish,3,sw_ed_ish,-10.160696029663086
sweeney,2,s_weeney,-14.423576354980469
sweep,2,swe_ep,-11.263984680175781
sweeping,2,swe_eping,-12.23748779296875
sweet,1,sweet,-7.969547271728516
sweeter,2,swe_eter,-11.2701416015625
sweetheart,2,sweet_heart,-11.452999114990234
sweethearts,3,sweet_he_arts,-14.623102188110352
sweetly,2,sweet_ly,-14.781108856201172
sweetness,2,sweet_ness,-12.108634948730469
swell,2,sw_ell,-11.135601043701172
swelling,2,sw_elling,-13.42099380493164
swellings,3,sw_ell_ings,-17.069337844848633
swells,2,sw_ells,-14.36068344116211
swept,2,swe_pt,-13.30136489868164
swerve,2,sw_erve,-10.859661102294922
swerved,2,sw_erved,-13.958446502685547
swerving,2,sw_erving,-13.177547454833984
swift,2,sw_ift,-10.525066375732422
swiftly,3,sw_ift_ly,-13.68313980102539
swig,2,sw_ig,-12.023868560791016
swim,2,sw_im,-9.937374114990234
swimming,2,sw_imming,-8.760700225830078
swimsuit,3,sw_im_suit,-10.9906005859375
swinburne,4,sw_in_burn_e,-16.352920532226562
swindled,3,sw_ind_led,-14.719371795654297
swindling,3,sw_ind_ling,-13.911575317382812
swine,2,sw_ine,-9.26755142211914
swing,1,swing,-9.682239532470703
swinging,2,sw_inging,-9.725666046142578
swings,2,sw_ings,-11.926204681396484
swiped,2,sw_iped,-13.22219467163086
swiping,2,sw_iping,-12.336498260498047
swirled,2,sw_irled,-13.91439437866211
swirling,2,sw_irling,-12.607234954833984
swished,2,sw_ished,-15.889728546142578
swiss,2,sw_iss,-10.718151092529297
switch,1,switch,-9.526958465576172
switched,2,sw_itched,-11.872188568115234
switches,2,sw_itches,-12.863887786865234
switching,2,sw_itching,-11.366886138916016
switzerland,2,sw_itzerland,-12.896976470947266
swivel,3,sw_ive_l,-12.756563186645508
swollen,2,sw_ollen,-11.29189682006836
swooped,3,sw_oop_ed,-17.61450958251953
swoops,2,sw_oops,-14.917858123779297
sword,1,sword,-8.238895416259766
swords,2,sw_ords,-11.423076629638672
swore,2,sw_ore,-12.370067596435547
sworn,2,sw_orn,-11.554973602294922
swung,2,sw_ung,-13.62521743774414
sydney,3,sy_d_ney,-14.14522510766983
syllables,3,sy_ll_ables,-12.431694030761719
sylvania,1,sylvania,-15.011394500732422
symbol,2,sy_mbol,-8.410140991210938
symbolic,3,sy_mb_olic,-9.566247940063477
symbolically,3,sy_mbol_ically,-12.545597076416016
symbolism,3,sy_mbol_ism,-9.240825653076172
symbolize,3,sy_mbol_ize,-14.370986938476562
symbolized,3,sy_mbol_ized,-14.12685775756836
symbolizes,3,sy_mbol_izes,-15.735973358154297
symbols,3,sy_mb_ols,-9.961965560913086
symmetric,3,sy_mm_etric,-13.372413635253906
symmetrical,3,sy_mm_etrical,-12.420427322387695
symmetry,3,sy_mm_etry,-11.333742141723633
sympathetic,3,sy_mp_athetic,-11.386619567871094
sympathetically,4,sy_mp_at_hetically,-15.109149932861328
sympathized,4,sy_mp_ath_ized,-16.332551956176758
sympathy,3,sy_mp_athy,-10.23046875
symphonic,3,sy_mph_onic,-13.161552429199219
symphony,2,sym_phony,-11.987163543701172
symptom,3,sym_pt_om,-11.387871742248535
symptomatic,3,sym_pt_omatic,-13.338294982910156
symptoms,2,sym_ptoms,-10.26251220703125
synagogue,2,syn_agogue,-11.518074035644531
synagogues,3,syn_agog_ues,-13.325086116790771
synchronized,3,syn_chron_ized,-13.605603218078613
syndicate,3,sy_nd_icate,-13.19357681274414
synonym,2,syn_onym,-9.452678680419922
synonymous,2,syn_onymous,-10.764671325683594
synonymy,3,syn_ony_my,-12.608772277832031
syntactical,4,sy_nt_act_ical,-13.479642868041992
syntax,2,sy_ntax,-10.296630859375
synthesis,3,sy_nt_hesis,-10.064437866210938
synthesizine,5,sy_nt_hes_iz_ine,-20.9040584564209
synthetic,3,sy_nt_hetic,-8.94032096862793
syria,2,sy_ria,-14.397926330566406
syring,2,sy_ring,-12.801578521728516
syrup,2,sy_rup,-10.571052551269531
system,1,system,-8.250621795654297
systematic,2,system_atic,-10.733406066894531
systematically,2,system_atically,-14.089706420898438
systematized,3,system_at_ized,-15.258413314819336
systems,2,system_s,-10.286239624023438
szelenyi,4,s_zel_eny_i,-29.098674774169922
szold,3,s_z_old,-18.74200439453125
szolds,3,s_z_olds,-23.538726806640625
t,1,t,-4.821113586425781
tabb,2,t_abb,-13.93307876586914
tabellen,2,tab_ellen,-14.288536071777344
table,1,table,-8.50179672241211
tables,2,t_ables,-11.843143463134766
tablespoon,3,t_ables_poon,-15.13644027709961
tablespoons,3,t_ables_poons,-16.005901336669922
tabloids,3,tab_l_oids,-14.815256118774414
taboo,2,tab_oo,-9.781951904296875
tabula,2,tab_ula,-10.166389465332031
tabulated,2,tab_ulated,-15.453262329101562
tabulation,2,tab_ulation,-14.1240234375
tack,2,t_ack,-11.247989654541016
tacked,2,t_acked,-15.379558563232422
tacking,2,t_acking,-14.218448638916016
tackle,1,tackle,-11.288528442382812
tactful,3,t_act_ful,-15.758285522460938
tactic,2,t_actic,-12.222381591796875
tactical,3,t_act_ical,-10.822093963623047
tactically,3,t_act_ically,-14.66055679321289
tactics,3,t_act_ics,-12.707504272460938
tactile,3,t_act_ile,-10.985725402832031
tactlessness,3,t_act_lessness,-19.352367401123047
tactual,2,t_actual,-18.16049575805664
taffy,3,t_aff_y,-11.865947723388672
taft,2,ta_ft,-14.140888214111328
tag,1,tag,-9.130603790283203
tagged,2,tag_ged,-12.42905044555664
tagua,2,tag_ua,-16.469806671142578
tahse,3,t_ah_se,-17.742481231689453
tail,1,tail,-9.52505874633789
tailback,2,tail_back,-17.02930450439453
tailgate,2,tail_gate,-13.666873931884766
tailored,2,tail_ored,-11.588001251220703
tails,1,tails,-10.867916107177734
taiwan,3,t_ai_wan,-13.130523681640625
take,1,take,-8.749698638916016
taken,2,t_aken,-10.487117767333984
takeoff,2,take_off,-14.039073944091797
takeover,2,take_over,-12.445011138916016
takes,2,t_akes,-11.427600860595703
takin,2,t_akin,-13.837596893310547
taking,1,taking,-9.699085235595703
tale,1,tale,-10.769222259521484
talent,2,tal_ent,-9.481624603271484
talented,2,tal_ented,-11.261764526367188
talents,2,tal_ents,-13.060836791992188
tales,2,t_ales,-11.415302276611328
taliesin,3,tal_ies_in,-17.174781799316406
talismanic,3,tal_isman_ic,-14.424912452697754
talk,1,talk,-8.61984634399414
talked,2,talk_ed,-12.260351181030273
talking,1,talking,-9.323596954345703
talks,2,t_alks,-12.15994644165039
tall,1,tall,-8.750595092773438
tallahassee,4,t_allah_as_see,-14.227241516113281
taller,2,tall_er,-11.5115966796875
talleyrand,3,tal_ley_rand,-20.78009033203125
tallies,2,tall_ies,-14.889434814453125
tally,2,t_ally,-12.520503997802734
tallyho,3,t_ally_ho,-20.127666473388672
talmud,3,t_alm_ud,-15.666088104248047
tambourine,4,t_amb_our_ine,-12.65014362335205
tame,2,t_ame,-11.55606460571289
