word,nr. of tokens,tokens,word score
astronomy,3,ast_ron_omy,-9.860821723937988
asw,2,as_w,-14.323383331298828
asymmetric,3,asy_mm_etric,-11.629255294799805
at,1,at,-8.01156997680664
ate,1,ate,-10.50357437133789
athabascan,4,ath_ab_asc_an,-21.815221786499023
athalie,3,ath_al_ie,-21.879159927368164
atheistic,2,athe_istic,-11.519012451171875
atheists,2,athe_ists,-11.37563705444336
athen,2,at_hen,-12.74355697631836
athenian,3,at_hen_ian,-14.384273529052734
athens,2,at_hens,-12.870899200439453
athletes,2,ath_letes,-11.02293586730957
athletic,3,ath_let_ic,-10.662740707397461
athletics,3,ath_let_ics,-13.828399658203125
atlanta,2,atl_anta,-13.252326965332031
atlantic,1,atlantic,-11.21072006225586
atlas,2,at_las,-10.741451263427734
atlee,2,at_lee,-16.36252212524414
atmosphere,3,at_mosp_here,-10.696874618530273
atmospheres,3,at_mosp_heres,-15.070406913757324
atmospheric,3,at_mosp_heric,-10.906841278076172
atom,1,atom,-9.564216613769531
atomic,1,atomic,-9.291362762451172
atoms,2,at_oms,-12.936138153076172
atonement,2,aton_ement,-12.72030258178711
atop,2,at_op,-13.18856430053711
atreus,2,atre_us,-19.245403289794922
atrophic,2,at_rophic,-15.736278533935547
atrophy,2,atro_phy,-13.083585739135742
atta,1,atta,-12.116222381591797
attach,1,attach,-11.373027801513672
attached,2,att_ached,-13.6962890625
attaches,2,att_aches,-16.87865447998047
attaching,2,att_aching,-15.382827758789062
attachment,2,att_achment,-11.76971435546875
attack,1,attack,-8.991386413574219
attacked,2,att_acked,-13.805644989013672
attacker,2,att_acker,-12.461708068847656
attackers,2,attack_ers,-14.648910522460938
attacking,2,att_acking,-12.541606903076172
attacks,1,attacks,-11.061328887939453
attain,2,att_ain,-13.410774230957031
attaining,2,att_aining,-14.438217163085938
attainment,2,att_ainment,-14.103813171386719
attainments,3,att_ain_ments,-17.168235778808594
attakapas,4,att_ak_ap_as,-27.372474670410156
attempt,2,att_empt,-10.790519714355469
attempted,3,att_empt_ed,-12.318109273910522
attempting,3,att_empt_ing,-13.731090307235718
attempts,3,att_empt_s,-13.882323026657104
attend,2,att_end,-12.588386535644531
attendance,3,att_end_ance,-12.871051788330078
attendant,2,att_endant,-13.07098388671875
attendants,2,att_endants,-16.481529235839844
attended,2,att_ended,-14.506256103515625
attending,2,att_ending,-13.761894226074219
attends,2,att_ends,-16.642532348632812
attention,2,att_ention,-9.929023742675781
attentive,3,att_ent_ive,-12.34644889831543
attested,2,att_ested,-15.688690185546875
attic,2,att_ic,-12.069114685058594
attire,2,att_ire,-13.435684204101562
attitude,2,att_itude,-10.946327209472656
attitudes,2,att_itudes,-13.327522277832031
attlee,2,attle_e,-23.68255615234375
attorney,2,att_orney,-13.016151428222656
attorneys,2,att_orneys,-15.090286254882812
attract,2,att_ract,-11.05880355834961
attracted,2,att_racted,-13.522972106933594
attracting,3,att_ract_ing,-14.19735336303711
attraction,2,att_raction,-10.238777160644531
attractions,2,att_ractions,-13.734146118164062
attractive,2,att_ractive,-10.770500183105469
attracts,3,att_ract_s,-14.70669937133789
attributable,3,att_ribut_able,-15.11909294128418
attributed,2,att_ributed,-13.630424499511719
attributes,2,att_ributes,-14.366363525390625
attributing,3,att_ribut_ing,-16.02340316772461
attrition,2,att_rition,-13.960121154785156
attu,2,att_u,-16.711288452148438
atune,2,at_une,-16.997089385986328
uburn,2,ub_urn,-7.033428192138672
auction,2,au_ction,-10.835956573486328
audacity,2,aud_acity,-12.615680694580078
audible,2,aud_ible,-11.314498901367188
audibly,2,aud_ibly,-15.388713836669922
audience,2,aud_ience,-11.021705627441406
audiences,2,aud_iences,-14.23324966430664
audit,2,aud_it,-11.731269836425781
audited,2,aud_ited,-14.197174072265625
audition,2,aud_ition,-11.425437927246094
auditioning,3,aud_ition_ing,-14.51669692993164
auditions,2,aud_itions,-14.401168823242188
auditor,2,aud_itor,-12.832305908203125
auditorium,3,aud_itor_ium,-13.878164291381836
auditors,2,aud_itors,-14.760345458984375
audits,2,aud_its,-14.138465881347656
audivi,3,aud_iv_i,-20.812480926513672
audrey,2,aud_rey,-15.087432861328125
audubon,3,aud_ub_on,-14.457054138183594
augment,2,au_gment,-9.29141616821289
augmented,3,au_gment_ed,-10.108060836791992
augurs,2,aug_urs,-15.316524505615234
august,2,aug_ust,-10.739524841308594
august,2,aug_ust,-10.739524841308594
augustan,3,aug_ust_an,-16.63433074951172
augustine,3,aug_ust_ine,-12.846199035644531
augustus,3,aug_ust_us,-12.357501983642578
aunt,1,aunt,-10.378780364990234
aunts,1,aunts,-12.661540985107422
ural,1,ural,-6.392810821533203
aurally,2,aur_ally,-20.73883056640625
urelius,3,ure_l_ius,-11.492063522338867
auspices,3,aus_p_ices,-18.57964515686035
auspiciously,4,aus_p_icious_ly,-13.317304611206055
ustin,2,ust_in,-12.348777770996094
ustralia,3,ust_ral_ia,-10.492208480834961
ustralian,3,ust_ral_ian,-8.330324172973633
ustria,2,ust_ria,-12.277576446533203
ustrian,2,ust_rian,-10.957077026367188
authentic,2,authent_ic,-10.68474006652832
authentically,2,authent_ically,-14.357526779174805
authentications,2,authent_ications,-16.07649040222168
authenticity,2,authent_icity,-10.984964370727539
author,1,author,-8.475955963134766
authoritarian,2,author_itarian,-9.891483306884766
authoritarianism,3,author_itarian_ism,-11.737098693847656
authoritative,2,author_itative,-10.316814422607422
authorities,2,author_ities,-12.869121551513672
authority,2,author_ity,-9.84503173828125
authorize,2,author_ize,-13.831703186035156
authorized,1,authorized,-11.798946380615234
authors,1,authors,-12.125202178955078
autistic,2,aut_istic,-9.676475524902344
auto,1,auto,-8.299480438232422
autocoder,3,aut_oc_oder,-17.55364227294922
autocollimator,5,aut_oc_oll_im_ator,-27.37898063659668
autofluorescence,4,aut_of_lu_orescence,-20.161949157714844
autograph,2,aut_ograph,-12.383197784423828
autoloader,4,aut_ol_oad_er,-14.993432998657227
automate,3,aut_om_ate,-11.819704055786133
automated,3,aut_om_ated,-10.688758850097656
automatic,1,automatic,-9.17226791381836
automatically,3,aut_om_atically,-11.50153923034668
automation,3,aut_om_ation,-10.323297500610352
automobile,3,aut_om_obile,-10.325262069702148
automobiles,3,aut_om_obiles,-13.061073303222656
automotive,3,aut_om_otive,-10.489908218383789
autonomy,2,aut_onomy,-10.641849517822266
autopsy,2,aut_opsy,-10.662342071533203
autos,2,aut_os,-10.7958984375
autumn,2,aut_umn,-10.821708679199219
auxiliaries,3,aux_ili_aries,-16.329301834106445
auxiliary,2,aux_iliary,-10.637855529785156
av,1,av,-8.240531921386719
avail,2,av_ail,-12.26749038696289
availabilities,3,av_ail_abilities,-15.753704071044922
availability,1,availability,-11.553768157958984
available,1,available,-11.52846908569336
availed,2,av_ailed,-16.080432891845703
availing,2,av_ailing,-14.667594909667969
avaliable,2,aval_iable,-18.82293128967285
ave,1,ave,-10.372127532958984
avenge,2,aven_ge,-13.45712661743164
avenue,2,aven_ue,-11.677547454833984
avenues,2,aven_ues,-14.111957550048828
average,1,average,-9.901679992675781
averaged,2,aver_aged,-13.973869323730469
averages,2,aver_ages,-14.006584167480469
averaging,2,aver_aging,-12.920402526855469
vert,1,vert,-8.337425231933594
averted,2,aver_ted,-13.821144104003906
avery,1,avery,-11.549236297607422
aviation,2,av_iation,-12.001995086669922
aviator,2,avi_ator,-13.566181182861328
aviators,2,avi_ators,-15.557044982910156
avocado,2,av_ocado,-9.479633331298828
avocados,3,av_oc_ados,-11.500511169433594
avoid,1,avoid,-9.56869888305664
avoidance,2,avoid_ance,-10.632305145263672
avoided,2,av_oided,-13.297008514404297
avoiding,2,avoid_ing,-12.318347930908203
avoids,2,av_oids,-11.996356964111328
avowed,2,av_owed,-13.605541229248047
await,2,aw_ait,-13.422893524169922
awaited,1,awaited,-12.77370834350586
awaiting,2,awa_iting,-11.55606460571289
awaits,2,awa_its,-15.091114044189453
awake,2,aw_ake,-10.747699737548828
awaken,2,aw_aken,-11.88180923461914
awakened,3,aw_aken_ed,-13.060049057006836
awakening,2,aw_akening,-11.66115951538086
awakens,2,aw_akens,-14.062732696533203
award,2,aw_ard,-12.770008087158203
awarded,2,aw_arded,-14.990840911865234
awards,2,aw_ards,-14.301937103271484
aware,1,aware,-10.818897247314453
awareness,1,awareness,-10.08950424194336
awash,2,aw_ash,-13.14108657836914
away,1,away,-10.36819076538086
awe,2,aw_e,-11.274372100830078
awed,1,awed,-13.444355010986328
awesome,2,aw_esome,-7.728435516357422
awful,2,aw_ful,-10.60787582397461
awfully,2,aw_fully,-13.92232894897461
awhile,3,aw_h_ile,-13.61966323852539
awkward,2,aw_kward,-9.184886932373047
awkwardly,3,aw_kward_ly,-13.726495742797852
awoc,2,aw_oc,-17.95113754272461
awoke,2,aw_oke,-13.10073471069336
ax,1,ax,-9.285064697265625
axe,1,axe,-9.105640411376953
axial,2,ax_ial,-12.16848373413086
axially,2,ax_ially,-16.488723754882812
axiological,2,ax_iological,-15.820194244384766
axis,1,axis,-10.445545196533203
axle,2,ax_le,-12.252090454101562
axles,2,ax_les,-15.10995864868164
aye,1,aye,-11.618305206298828
ayub,2,ay_ub,-18.173709869384766
azale,2,az_ale,-14.148921966552734
b,1,b,-4.3144683837890625
babbitt,3,b_abb_itt,-13.687320709228516
babbled,3,b_abb_led,-15.720134735107422
babe,2,b_abe,-10.259353637695312
babies,2,b_abies,-9.762786865234375
baby,1,baby,-7.643978118896484
babyhood,2,baby_hood,-14.363731384277344
babylonians,4,b_ab_ylon_ians,-17.595277786254883
bach,1,bach,-10.035900115966797
bachelor,2,b_achelor,-9.444000244140625
baci,2,b_aci,-13.522872924804688
back,1,back,-7.499729156494141
backbone,2,back_bone,-11.221290588378906
backed,1,backed,-11.17367172241211
backers,2,back_ers,-14.333057403564453
background,1,background,-9.710254669189453
backgrounds,2,background_s,-13.858306884765625
backing,2,back_ing,-12.288829803466797
backlash,2,back_lash,-11.535697937011719
backlog,2,back_log,-14.107601165771484
backs,1,backs,-11.516685485839844
backstage,2,back_stage,-13.34893798828125
backstitch,3,back_st_itch,-18.060688018798828
backward,2,back_ward,-10.759258270263672
backwards,2,back_wards,-9.97951889038086
backwater,2,back_water,-12.880367279052734
backyards,2,back_yards,-15.304672241210938
bacon,2,b_acon,-9.031051635742188
bacteria,2,b_acteria,-9.593673706054688
bacterial,2,b_acterial,-10.005897521972656
bad,1,bad,-7.221904754638672
badge,2,bad_ge,-10.44320297241211
badlands,2,bad_lands,-14.82387924194336
badly,2,bad_ly,-11.322460174560547
badness,2,bad_ness,-12.467342376708984
baer,2,ba_er,-14.007217407226562
baffin,3,b_aff_in,-17.213851928710938
baffle,2,b_affle,-12.479660034179688
baffled,3,b_aff_led,-13.03858757019043
baffling,3,b_aff_ling,-12.410223007202148
bag,1,bag,-8.629863739013672
bagatelles,3,bag_atell_es,-22.787506103515625
baggage,3,b_agg_age,-10.760761260986328
baggy,2,bag_gy,-11.679271697998047
bags,1,bags,-10.68173599243164
bail,2,b_ail,-10.931137084960938
bailey,2,ba_iley,-10.341194152832031
bailing,2,b_ailing,-12.83984375
baird,2,b_aird,-14.309883117675781
bait,2,b_ait,-9.694114685058594
bake,2,b_ake,-10.287948608398438
baked,2,b_aked,-10.039222717285156
baker,2,b_aker,-9.666725158691406
bakery,2,b_akery,-11.076332092285156
bakhtiari,5,b_ak_ht_i_ari,-23.075382232666016
baking,2,b_aking,-10.224624633789062
balafrej,4,bal_af_re_j,-29.03705596923828
balance,1,balance,-9.83371353149414
balanced,1,balanced,-10.657390594482422
balcolm,2,bal_colm,-17.252086639404297
balconies,3,bal_con_ies,-14.645259857177734
balcony,3,bal_con_y,-11.061519622802734
bald,2,b_ald,-8.728485107421875
baldness,3,b_ald_ness,-11.524650573730469
baldy,3,b_ald_y,-13.465827941894531
bale,2,b_ale,-12.321182250976562
baleful,2,bal_eful,-13.958919525146484
balenciaga,4,bal_en_ci_aga,-14.192523956298828
bales,2,b_ales,-15.205772399902344
balked,3,b_alk_ed,-18.766319274902344
balkiness,3,b_alk_iness,-22.257225036621094
balks,2,bal_ks,-15.434627532958984
ball,1,ball,-7.766834259033203
ballad,2,ball_ad,-12.25027084350586
ballads,2,ball_ads,-14.400493621826172
ballast,2,ball_ast,-12.02090835571289
balled,2,ball_ed,-14.080570220947266
ballet,2,bal_let,-10.147953033447266
ballets,2,bal_lets,-13.29995346069336
balling,2,ball_ing,-13.087608337402344
ballistic,2,ball_istic,-10.585853576660156
balloon,2,ball_oon,-9.243358612060547
ballooning,3,ball_oon_ing,-13.061117172241211
balloons,2,ball_oons,-11.372673034667969
ballot,2,ball_ot,-11.379570007324219
ballplayer,2,ball_player,-14.877586364746094
ballplayers,2,ball_players,-16.72301483154297
ballroom,2,ball_room,-12.474586486816406
balls,1,balls,-9.632579803466797
ballyhoo,4,b_ally_h_oo,-11.66888427734375
balmy,2,bal_my,-13.521533966064453
balsams,3,b_als_ams,-18.357421875
baltimore,3,b_alt_imore,-13.537641525268555
balustrade,3,bal_ust_rade,-15.063062369823456
bam,2,b_am,-10.647903442382812
ban,1,ban,-7.102153778076172
banana,2,ban_ana,-7.360446929931641
band,1,band,-8.319561004638672
bandaged,2,band_aged,-14.524147033691406
bandages,2,band_ages,-13.517158508300781
banded,2,band_ed,-13.328556060791016
bandit,2,band_it,-10.073440551757812
bandits,2,band_its,-13.067634582519531
bands,1,bands,-11.252220153808594
bandstand,2,band_stand,-14.423316955566406
bandwidth,2,band_width,-12.519241333007812
bang,1,bang,-9.08804702758789
banged,2,b_anged,-12.244071960449219
banging,2,b_anging,-11.274734497070312
bangish,2,bang_ish,-17.13393783569336
banish,2,ban_ish,-14.069713592529297
banished,2,ban_ished,-14.554004669189453
banishes,2,ban_ishes,-18.091609954833984
banister,2,ban_ister,-14.652080535888672
banisters,2,ban_isters,-18.85024642944336
bank,1,bank,-8.24271011352539
banker,2,bank_er,-10.586627960205078
bankers,2,bank_ers,-13.058902740478516
bankrupt,2,bank_rupt,-10.177513122558594
bankruptcy,3,bank_rupt_cy,-10.442729949951172
banks,1,banks,-10.823226928710938
banner,2,ban_ner,-12.237594604492188
banquet,2,ban_quet,-12.822887420654297
banquetings,3,ban_quet_ings,-24.148170471191406
bans,2,b_ans,-11.776870727539062
banshees,4,b_ans_he_es,-15.217517852783203
baptism,3,b_apt_ism,-10.073652267456055
baptismal,4,b_apt_ism_al,-11.913553237915039
baptist,3,b_apt_ist,-11.635892868041992
baptiste,3,b_apt_iste,-14.710705757141113
baptists,3,b_apt_ists,-13.88330078125
baptized,3,b_apt_ized,-13.453596115112305
bar,1,bar,-6.654514312744141
barbara,2,bar_bara,-11.405967712402344
barbarians,3,bar_bar_ians,-12.66419267654419
barbaric,3,bar_bar_ic,-11.053653478622437
barbecue,2,bar_becue,-9.49920654296875
barbecues,3,bar_bec_ues,-13.786661148071289
barbed,2,bar_bed,-11.235633850097656
barbell,2,bar_bell,-10.438037872314453
barber,2,bar_ber,-9.963272094726562
barbs,2,bar_bs,-10.59731674194336
barco,2,bar_co,-15.867576599121094
barcus,3,b_arc_us,-19.41427993774414
bards,2,b_ards,-13.091217041015625
bare,1,bare,-8.734512329101562
barefoot,2,bare_foot,-10.62823486328125
barely,2,bare_ly,-10.134990692138672
barest,2,b_arest,-14.834800720214844
bargain,3,b_arg_ain,-10.882930755615234
bargaining,3,b_arg_aining,-13.92036247253418
bargains,3,b_arg_ains,-14.784048080444336
barge,2,b_arge,-12.083976745605469
barges,3,b_arg_es,-17.854272842407227
bari,2,b_ari,-13.311515808105469
baritone,2,bar_itone,-13.291252136230469
bark,2,b_ark,-9.753372192382812
barker,3,b_ark_er,-13.162690162658691
barking,3,b_ark_ing,-11.51989459991455
barley,2,bar_ley,-10.893970489501953
barn,2,b_arn,-10.002120971679688
barnard,3,b_arn_ard,-16.15894317626953
barnes,3,b_arn_es,-15.696895599365234
barnett,3,b_arn_ett,-16.786697387695312
barney,2,bar_ney,-10.642677307128906
barony,2,bar_ony,-13.49942398071289
baroque,3,bar_o_que,-12.435190200805664
baroreceptor,3,bar_ore_ceptor,-22.503276824951172
barre,2,bar_re,-11.473087310791016
barred,2,bar_red,-12.776741027832031
barrel,2,bar_rel,-9.225666046142578
barrels,3,bar_rel_s,-11.862655639648438
barren,2,bar_ren,-11.331039428710938
barrett,2,bar_rett,-13.546653747558594
barricades,3,bar_ric_ades,-14.10467529296875
barrier,2,bar_rier,-10.277168273925781
barriers,2,bar_riers,-12.609367370605469
barring,2,bar_ring,-12.281227111816406
barry,2,bar_ry,-11.63418960571289
bars,1,bars,-10.152271270751953
barsacs,2,bars_acs,-22.51358413696289
barstow,3,bar_st_ow,-16.25408172607422
bartender,2,bart_ender,-10.358135223388672
bartha,2,bar_tha,-17.404605865478516
barton,2,bart_on,-16.111366271972656
bascom,2,bas_com,-16.403949737548828
base,1,base,-8.126556396484375
baseball,2,base_ball,-8.355720520019531
based,1,based,-9.447498321533203
basel,2,bas_el,-13.665550231933594
basement,2,bas_ement,-11.10696792602539
basements,2,bas_ements,-15.940284729003906
bases,2,b_ases,-12.850448608398438
bashaw,2,bash_aw,-19.122556686401367
bashful,2,bash_ful,-14.265026092529297
basic,1,basic,-8.905662536621094
basically,2,bas_ically,-9.749431610107422
basileis,3,bas_ile_is,-18.997943878173828
basin,2,bas_in,-13.31905746459961
basing,2,b_asing,-13.313102722167969
basis,2,bas_is,-13.235164642333984
basked,3,b_ask_ed,-17.99413299560547
basket,2,b_asket,-8.805404663085938
basketball,1,basketball,-8.820262908935547
basking,2,b_asking,-12.938987731933594
basophilic,3,bas_oph_ilic,-16.513824462890625
bass,1,bass,-8.895687103271484
bassinet,2,bass_inet,-14.221336364746094
bassis,2,b_assis,-17.387832641601562
bastard,3,b_ast_ard,-8.786087036132812
bastards,3,b_ast_ards,-11.725589752197266
basting,2,b_asting,-14.275856018066406
bat,1,bat,-7.5443878173828125
batavia,2,bat_avia,-16.834091186523438
batch,1,batch,-11.255359649658203
bateau,3,b_ate_au,-15.467815399169922
bates,2,b_ates,-13.38958740234375
bath,1,bath,-7.760761260986328
bathe,2,bat_he,-12.953239440917969
bathed,2,bat_hed,-13.500648498535156
bathing,2,bat_hing,-11.116783142089844
bathos,2,bath_os,-14.891334533691406
bathrobe,2,bath_robe,-12.332447052001953
bathroom,2,bath_room,-8.549293518066406
bathrooms,2,bath_rooms,-12.484916687011719
baths,2,b_aths,-12.646896362304688
bathtub,2,bath_tub,-9.648143768310547
bathyran,3,bath_yr_an,-23.011089324951172
bathyrans,3,bath_yr_ans,-26.5628662109375
batista,2,bat_ista,-13.050899505615234
baton,2,bat_on,-11.460948944091797
bats,1,bats,-9.394207000732422
batted,2,b_atted,-14.469894409179688
batten,2,b_atten,-13.276382446289062
battenkill,3,b_atten_kill,-23.777008056640625
battens,3,b_att_ens,-19.454219818115234
batter,2,b_atter,-10.581314086914062
battered,2,bat_tered,-12.730789184570312
battering,2,b_attering,-11.954757690429688
battery,2,b_attery,-9.570564270019531
batting,2,bat_ting,-11.962806701660156
battle,1,battle,-8.144649505615234
battlefield,2,battle_field,-10.850330352783203
battlefields,2,battle_fields,-14.901588439941406
battling,3,b_att_ling,-12.098590850830078
bauer,2,b_auer,-13.577789306640625
bavaria,3,b_av_aria,-16.01630973815918
bawled,3,b_aw_led,-16.189239501953125
bay,1,bay,-8.58932876586914
bayerische,3,b_ayer_ische,-16.582809448242188
baying,2,b_aying,-13.7762451171875
bayonet,2,bay_onet,-9.991069793701172
bayonets,3,bay_on_ets,-11.644580841064453
bayou,2,bay_ou,-10.849044799804688
bays,2,b_ays,-13.239227294921875
bazaar,2,b_azaar,-11.872505187988281
bazaars,3,b_aza_ars,-14.390047073364258
be,1,be,-6.552104949951172
be,1,be,-6.552104949951172
beach,2,be_ach,-8.979995727539062
beaches,2,be_aches,-12.253646850585938
beaching,2,be_aching,-13.517784118652344
beacon,2,be_acon,-11.043525695800781
bead,2,b_ead,-9.927833557128906
beaded,3,b_ead_ed,-12.507793426513672
beadle,3,b_ead_le,-13.895984649658203
beadles,3,b_ead_les,-16.266883850097656
beadsman,4,b_ead_s_man,-21.407482147216797
beady,3,b_ead_y,-13.816560745239258
beall,2,be_all,-15.235305786132812
beam,1,beam,-10.678070068359375
beaming,2,be_aming,-13.663627624511719
beams,2,be_ams,-13.636550903320312
bean,1,bean,-9.79227066040039
beans,1,beans,-9.956733703613281
bear,1,bear,-7.660793304443359
beard,1,beard,-9.56234359741211
bearded,2,be_arded,-10.807235717773438
bearden,2,be_arden,-13.137977600097656
beardens,2,beard_ens,-21.339710235595703
beards,2,be_ards,-11.666122436523438
bearing,1,bearing,-10.993122100830078
bearings,2,bear_ings,-13.696430206298828
bears,2,b_ears,-9.973892211914062
beast,2,be_ast,-9.1658935546875
beasts,2,be_asts,-12.369316101074219
beat,1,beat,-8.679729461669922
beaten,2,beat_en,-11.951248168945312
beatie,2,beat_ie,-17.109394073486328
beatific,2,beat_ific,-13.386409759521484
beating,2,be_ating,-10.858940124511719
beatnik,2,beat_nik,-12.678333282470703
beatniks,3,beat_ni_ks,-14.411506652832031
beatrice,2,beat_rice,-13.462337493896484
beats,2,be_ats,-11.620681762695312
beau,2,be_au,-10.996116638183594
beauclerk,4,be_au_cl_erk,-20.663410186767578
beaumont,3,be_aum_ont,-12.904460906982422
beuteous,3,be_ute_ous,-6.9029083251953125
beauties,2,beaut_ies,-13.382604598999023
beautiful,2,beaut_iful,-7.975675582885742
beautifully,2,beaut_ifully,-11.679132461547852
beauty,2,beaut_y,-8.077404022216797
beaver,2,be_aver,-10.418197631835938
beaverton,3,be_aver_ton,-20.42555809020996
becalmed,3,bec_al_med,-17.26640510559082
became,2,bec_ame,-12.383295059204102
because,1,because,-9.155994415283203
beccaria,3,be_cc_aria,-16.164478302001953
bechhofer,4,be_ch_h_ofer,-27.970157623291016
beck,1,beck,-10.906719207763672
beckett,2,beck_ett,-16.718154907226562
beckoned,2,beck_oned,-16.212703704833984
beckoning,2,beck_oning,-11.478843688964844
beckons,2,beck_ons,-15.209758758544922
beckstrom,2,beck_strom,-22.88579559326172
beckworth,2,beck_worth,-20.50005340576172
become,2,bec_ome,-9.779407501220703
becomes,2,bec_omes,-12.870393753051758
becoming,2,bec_oming,-10.891153335571289
bed,1,bed,-8.535213470458984
bedazzled,3,bed_azz_led,-13.656967163085938
bedazzlement,3,bed_azz_lement,-15.645744323730469
bedbugs,2,bed_bugs,-12.011600494384766
bedding,2,bed_ding,-11.677570343017578
bedground,2,bed_ground,-20.687824249267578
bedlam,2,bed_lam,-14.61495590209961
bedraggled,4,bed_r_agg_led,-14.466726303100586
bedridden,2,bed_ridden,-14.602680206298828
bedroom,1,bedroom,-9.567325592041016
bedrooms,2,bed_rooms,-14.689716339111328
beds,2,bed_s,-12.451862335205078
bedside,2,bed_side,-12.286548614501953
bedsprings,3,bed_spr_ings,-18.249603271484375
bedtime,2,bed_time,-12.59988021850586
bee,1,bee,-8.843132019042969
beebe,2,bee_be,-16.550960540771484
beebread,3,be_eb_read,-20.036865234375
beech,2,be_ech,-11.829689025878906
beef,2,be_ef,-9.378677368164062
beefsteak,4,be_ef_ste_ak,-15.34444808959961
beefy,3,be_ef_y,-13.950729370117188
beehive,3,be_eh_ive,-11.155908584594727
been,1,been,-10.310222625732422
beep,2,be_ep,-10.083175659179688
beer,1,beer,-7.512790679931641
bees,1,bees,-9.429805755615234
beethoven,3,be_eth_oven,-12.103759765625
befell,3,b_ef_ell,-19.563011169433594
befitting,3,b_ef_itting,-15.265228271484375
before,1,before,-9.771198272705078
beforehand,2,before_hand,-14.92578125
befouled,4,b_ef_ou_led,-15.540699005126953
befuddles,4,b_ef_udd_les,-18.61394500732422
befuddling,4,b_ef_udd_ling,-15.673837661743164
beg,2,be_g,-11.680328369140625
began,2,be_gan,-10.78472900390625
begged,2,be_gged,-14.821197509765625
begging,2,be_gging,-11.539108276367188
begin,1,begin,-9.67110824584961
beginners,2,begin_ners,-12.559040069580078
beginning,2,begin_ning,-10.531639099121094
beginnings,2,begin_nings,-13.336669921875
begins,2,be_gins,-12.294532775878906
begley,3,be_g_ley,-18.85528564453125
begotten,2,be_gotten,-13.884185791015625
beguile,3,be_gu_ile,-14.642394065856934
beguiled,3,be_gu_iled,-13.763535499572754
beguiling,3,be_gu_iling,-13.163487434387207
begun,2,be_gun,-13.237716674804688
behalf,2,be_half,-13.872879028320312
behave,2,be_have,-10.537178039550781
behaved,2,beh_aved,-15.482234954833984
behaves,2,beh_aves,-15.124732971191406
behavior,1,behavior,-9.736495971679688
beheld,2,be_held,-15.976959228515625
behind,1,behind,-10.15151596069336
behold,2,be_hold,-11.524429321289062
bein,2,be_in,-13.129501342773438
being,1,being,-8.13022232055664
beings,2,be_ings,-12.64202880859375
bel,1,bel,-7.482334136962891
belch,2,bel_ch,-12.378604888916016
belched,2,bel_ched,-16.193458557128906
belching,2,bel_ching,-13.432945251464844
belgian,2,bel_gian,-13.651546478271484
belgians,3,bel_g_ians,-15.572395324707031
belgium,3,bel_g_ium,-12.143367767333984
belied,2,bel_ied,-14.239543914794922
belief,2,bel_ief,-9.380577087402344
beliefs,3,bel_ief_s,-13.185218811035156
believable,3,bel_iev_able,-11.125566482543945
believe,2,bel_ieve,-8.614990234375
believed,2,bel_ieved,-11.785602569580078
believers,2,bel_ievers,-11.597976684570312
believes,2,bel_ieves,-11.98208236694336
believing,2,bel_ieving,-11.168590545654297
bell,1,bell,-8.040874481201172
bell,1,bell,-8.040874481201172
bellboy,2,bell_boy,-14.057228088378906
bellboys,2,bell_boys,-18.08454132080078
bellhops,2,bell_hops,-15.512767791748047
belligerence,3,b_ellig_erence,-13.759410858154297
belligerent,3,b_ellig_erent,-11.11452865600586
bellow,2,b_ellow,-12.915847778320312
bellowed,3,b_ellow_ed,-17.36818504333496
bellowing,3,b_ellow_ing,-14.98595142364502
bellows,2,bell_ows,-11.237903594970703
bells,2,bell_s,-10.26617431640625
belly,2,b_elly,-9.035888671875
bellyfull,3,b_elly_full,-17.321319580078125
belong,2,bel_ong,-9.671627044677734
belonged,3,bel_ong_ed,-14.18198013305664
belonging,3,bel_ong_ing,-10.314957618713379
belongings,3,bel_ong_ings,-13.704684257507324
belongs,2,bel_ongs,-12.214340209960938
beloved,2,bel_oved,-11.111152648925781
below,1,below,-10.941364288330078
belowground,2,below_ground,-16.24779510498047
belt,1,belt,-10.667499542236328
belted,2,bel_ted,-14.436180114746094
belts,2,bel_ts,-13.18032455444336
bemoan,3,b_em_oan,-15.304649353027344
ben,1,ben,-8.1943359375
bench,1,bench,-10.216056823730469
benches,2,ben_ches,-13.129444122314453
bend,2,b_end,-9.284683227539062
bending,1,bending,-10.110828399658203
beneath,3,b_ene_ath,-10.818862915039062
benediction,3,b_ened_iction,-14.632009506225586
beneficial,2,benef_icial,-11.967351913452148
beneficiaries,3,benef_ic_iaries,-15.495321273803711
benefit,1,benefit,-10.81338882446289
benefited,2,benef_ited,-15.383340835571289
benefits,2,benef_its,-11.377130508422852
benevolence,4,b_ene_vol_ence,-12.380813598632812
bengal,3,b_eng_al,-12.837169647216797
bengali,3,b_eng_ali,-14.122013092041016
benington,3,b_ening_ton,-19.479904174804688
benjamin,2,ben_jamin,-11.650264739990234
bennett,2,b_ennett,-12.06793212890625
bennington,2,ben_nington,-15.740337371826172
benny,2,b_enny,-12.032958984375
benson,2,b_enson,-12.645721435546875
bent,1,bent,-9.412948608398438
bentley,2,bent_ley,-14.809280395507812
beowulf,3,be_ow_ulf,-12.708637237548828
bequest,2,be_quest,-13.957916259765625
bereavement,3,b_ere_avement,-12.144943237304688
bereft,3,b_ere_ft,-11.36648178100586
berger,1,berger,-11.917980194091797
beribboned,4,ber_ib_bon_ed,-20.36852264404297
