word,nr. of tokens,tokens,word score
milestones,2,mil_estones,-13.524188995361328
milieu,2,mil_ieu,-14.766719818115234
militant,3,m_ilit_ant,-11.950685501098633
militantly,3,m_ilit_antly,-15.801252365112305
militarism,4,m_ilit_ar_ism,-14.215712547302246
militarist,3,m_ilit_arist,-15.280292510986328
military,1,military,-10.211921691894531
militia,3,m_ilit_ia,-13.752412796020508
milk,2,mil_k,-9.542549133300781
milky,2,mil_ky,-11.078910827636719
mill,1,mill,-9.253894805908203
millenium,2,mill_enium,-13.462615966796875
millennia,3,mill_enn_ia,-12.957710266113281
miller,2,m_iller,-14.211158752441406
millidegree,4,mill_ide_g_ree,-27.98746681213379
millidegrees,4,mill_ide_g_rees,-26.192169189453125
millie,2,mill_ie,-14.401163101196289
milligram,3,mill_ig_ram,-14.392339706420898
milligrams,3,mill_ig_rams,-14.884288787841797
millimeter,2,mill_imeter,-12.616090774536133
millinery,2,mill_inery,-18.138530731201172
milling,2,m_illing,-14.101692199707031
million,1,million,-9.249015808105469
millions,2,mill_ions,-10.502824783325195
millivoltmeter,4,mill_iv_olt_meter,-25.53638744354248
mills,2,m_ills,-14.857261657714844
milquetoast,4,mil_quet_o_ast,-13.378469467163086
milquetoasts,4,mil_quet_o_asts,-19.222829818725586
milstein,2,mil_stein,-20.039230346679688
milt,2,m_ilt,-13.541618347167969
milton,2,m_ilton,-15.232391357421875
milwaukee,2,mil_waukee,-15.603660583496094
mimes,2,m_imes,-13.318130493164062
mimetic,3,m_im_etic,-13.971363067626953
mimetically,3,m_im_etically,-19.053085327148438
min,1,min,-6.9382476806640625
minarets,3,min_are_ts,-14.29364013671875
mince,2,m_ince,-12.234970092773438
mincing,2,min_cing,-13.602481842041016
mind,1,mind,-7.909080505371094
mindanao,3,mind_ana_o,-16.48208236694336
minded,1,minded,-11.836551666259766
mindful,2,mind_ful,-11.36935806274414
minds,2,mind_s,-12.92483139038086
mine,1,mine,-7.843223571777344
mineral,2,min_eral,-11.2158203125
mineralogical,3,min_eral_ogical,-15.470638275146484
mineralogy,3,min_eral_ogy,-16.7314453125
minerals,3,min_er_als,-14.435256958007812
miners,2,min_ers,-13.007038116455078
mines,2,min_es,-13.039215087890625
mingle,2,ming_le,-12.597625732421875
mingled,2,ming_led,-11.764183044433594
minh,2,min_h,-13.606807708740234
miniature,2,mini_ature,-10.243698120117188
minimal,2,min_imal,-8.023624420166016
minimize,2,min_imize,-11.763629913330078
minimizing,3,min_im_izing,-13.079193115234375
minimum,1,minimum,-9.716796875
mining,1,mining,-10.393875122070312
minister,2,min_ister,-9.993404388427734
ministers,2,min_isters,-12.800727844238281
ministrations,2,minist_rations,-16.95856285095215
ministry,2,minist_ry,-10.229047775268555
mink,2,m_ink,-13.095985412597656
minneapolis,2,min_neapolis,-13.138465881347656
minnesota,2,min_nesota,-13.856132507324219
minnie,2,min_nie,-15.353652954101562
minor,2,min_or,-9.040950775146484
minority,2,min_ority,-10.453357696533203
minstrel,3,min_st_rel,-13.423131942749023
minstrels,4,min_st_rel_s,-16.61648654937744
minus,1,minus,-10.36456298828125
minute,1,minute,-10.690017700195312
minuteman,3,min_ut_eman,-15.055788040161133
minutemen,3,min_ut_emen,-14.219686508178711
minutes,2,min_utes,-11.01220703125
miracle,2,mir_acle,-7.8576507568359375
miracles,2,mir_acles,-10.202247619628906
miraculous,3,mir_ac_ulous,-9.100998401641846
miranda,2,mir_anda,-12.489799499511719
miriam,2,mir_iam,-14.232933044433594
mirror,2,mir_ror,-7.92510986328125
mirrors,2,mir_rors,-11.072040557861328
mirthless,3,m_irth_less,-14.042705535888672
misbehavior,2,mis_behavior,-13.191459655761719
misbranded,2,mis_branded,-14.558509826660156
miscalculation,3,m_iscal_culation,-13.717950820922852
miscarried,3,misc_ar_ried,-15.550909042358398
miscegenation,4,mis_ce_gen_ation,-12.62770700454712
miscellaneous,2,mis_cellaneous,-10.5557861328125
mischa,2,mis_cha,-14.507030487060547
mischief,2,mis_chief,-10.127452850341797
mischievous,3,mis_chie_vous,-10.886026382446289
misconception,3,mis_con_ception,-11.783504486083984
misconstructions,3,mis_construct_ions,-21.292926788330078
miscreants,3,misc_re_ants,-16.091999053955078
misdeeds,3,m_isd_eeds,-16.934499740600586
misdirectors,4,m_isd_irect_ors,-22.896408081054688
miserable,3,m_iser_able,-10.07395076751709
miserably,3,m_iser_ably,-12.798922538757324
miseries,3,m_iser_ies,-19.649563789367676
misery,2,mis_ery,-9.708763122558594
misfortune,2,mis_fortune,-10.532459259033203
misgivings,4,mis_g_iv_ings,-14.270687103271484
mishap,3,m_ish_ap,-13.459388732910156
misinterpret,2,mis_interpret,-11.07965087890625
misinterpreted,3,mis_interpret_ed,-11.571020126342773
misjudged,3,mis_jud_ged,-12.506015300750732
misleading,2,mis_leading,-9.604988098144531
misled,2,mis_led,-11.726028442382812
mismanaged,3,m_isman_aged,-14.392810821533203
misnomer,3,mis_n_omer,-13.603675842285156
misogynist,3,mis_ogyn_ist,-9.236337661743164
misperceives,4,mis_per_ce_ives,-21.201786041259766
misplaced,2,mis_placed,-9.298637390136719
misplacing,3,mis_pl_acing,-14.49095344543457
misrelated,2,mis_related,-16.582359313964844
misrepresentation,3,mis_represent_ation,-12.263486862182617
misrepresents,3,mis_rep_resents,-14.223979949951172
miss,1,miss,-7.948184967041016
missail,2,miss_ail,-17.181825637817383
missed,2,miss_ed,-9.143451690673828
misses,2,miss_es,-12.78663444519043
misshapen,3,miss_hap_en,-12.229253768920898
missile,2,miss_ile,-10.524932861328125
missiles,2,miss_iles,-12.298830032348633
missing,1,missing,-8.914546966552734
mission,1,mission,-8.723770141601562
missionaries,2,mission_aries,-13.425304412841797
missionary,2,mission_ary,-9.93558120727539
missions,1,missions,-11.384529113769531
mississippi,3,miss_iss_ippi,-12.026039123535156
missouri,2,miss_ouri,-14.144830703735352
misstep,2,mis_step,-14.338088989257812
mist,1,mist,-8.329811096191406
mistake,2,mist_ake,-9.657814025878906
mistaken,2,mist_aken,-8.928363800048828
mistakes,2,mist_akes,-11.434612274169922
mistaking,2,mist_aking,-13.35947036743164
mister,2,m_ister,-10.724937438964844
mistress,2,mist_ress,-12.582450866699219
mistrust,2,mist_rust,-13.55813217163086
misty,2,mist_y,-12.838481903076172
misunderstanding,3,mis_under_standing,-10.667417526245117
misunderstood,3,mis_under_stood,-9.080469131469727
mitch,2,m_itch,-12.47479248046875
mitchell,2,mit_chell,-13.485031127929688
miter,2,m_iter,-14.713554382324219
mitigating,2,mit_igating,-12.986858367919922
mitral,2,mit_ral,-16.229629516601562
mittens,2,mitt_ens,-11.872753143310547
mityukh,4,m_ity_uk_h,-26.572219848632812
mix,1,mix,-9.843353271484375
mixed,2,m_ixed,-8.496238708496094
mixer,2,mix_er,-12.701515197753906
mixing,2,mix_ing,-11.339580535888672
mixture,2,m_ixture,-11.983024597167969
mixtures,2,m_ixtures,-15.049873352050781
mizell,3,m_iz_ell,-20.906349182128906
ml,1,ml,-10.809768676757812
mme,2,m_me,-14.502632141113281
mmes,2,mm_es,-19.018798828125
mo,1,mo,-8.532638549804688
moan,2,mo_an,-11.961448669433594
moaned,2,mo_aned,-14.276241302490234
moans,2,mo_ans,-13.250877380371094
mob,1,mob,-10.282890319824219
mobile,1,mobile,-9.508682250976562
mobilize,3,m_obil_ize,-14.708734512329102
mobilized,3,m_obil_ized,-14.356155395507812
mock,2,m_ock,-10.204620361328125
mocking,2,m_ocking,-10.935752868652344
mode,1,mode,-10.677955627441406
model,1,model,-9.813594818115234
modeled,2,mod_eled,-12.97503662109375
modeling,2,mod_eling,-11.314865112304688
models,1,models,-11.120658874511719
moderate,1,moderate,-8.598785400390625
moderately,3,mod_er_ately,-9.789745569229126
moderates,3,mod_er_ates,-14.019112586975098
moderator,3,mod_er_ator,-12.075763940811157
modern,1,modern,-8.456459045410156
modernism,2,modern_ism,-12.818748474121094
modernistic,2,modern_istic,-14.818624496459961
modernity,2,modern_ity,-13.073587417602539
modernization,2,modern_ization,-12.962305068969727
modernized,2,modern_ized,-12.379505157470703
modernizing,2,modern_izing,-13.148702621459961
modes,2,m_odes,-13.411880493164062
modest,2,mod_est,-9.199668884277344
modestly,3,mod_est_ly,-12.549763679504395
modesty,2,mod_esty,-10.070316314697266
modification,2,mod_ification,-13.5638427734375
modifications,2,mod_ifications,-14.846542358398438
modified,1,modified,-9.32415771484375
modifier,2,mod_ifier,-13.566165924072266
modifiers,2,mod_ifiers,-15.711463928222656
modifies,2,mod_ifies,-15.133079528808594
modify,2,mod_ify,-13.516761779785156
modifying,2,mod_ifying,-13.13458251953125
modular,2,mod_ular,-10.809131622314453
modulation,2,mod_ulation,-14.735824584960938
modules,1,modules,-11.684135437011719
moffett,3,m_off_ett,-18.16421890258789
mohammad,3,m_oh_ammad,-16.877342224121094
mohammed,3,m_oh_ammed,-13.726127624511719
moineau,3,mo_ine_au,-19.940654754638672
moise,2,mo_ise,-16.22027587890625
moist,2,mo_ist,-10.298633575439453
moisten,3,mo_ist_en,-16.25214958190918
moistened,3,mo_ist_ened,-16.305721282958984
moisture,3,mo_ist_ure,-12.417343139648438
molars,2,m_olars,-16.22840118408203
molasses,2,mol_asses,-11.920928955078125
mold,2,m_old,-11.01702880859375
moldavian,4,m_old_av_ian,-22.743606567382812
molded,2,m_olded,-12.926292419433594
molding,2,m_olding,-13.041526794433594
molds,2,m_olds,-14.706245422363281
mole,2,m_ole,-11.258750915527344
molecular,3,m_ole_cular,-11.854005813598633
molecule,3,m_ole_cule,-12.514556884765625
molecules,3,m_ole_cules,-15.382658004760742
molesworth,3,m_oles_worth,-22.686147689819336
moliere,2,mol_iere,-17.889869689941406
molinari,3,m_olin_ari,-18.9423770904541
moll,2,m_oll,-11.401557922363281
mollie,3,m_oll_ie,-15.207138061523438
mollusks,4,m_oll_us_ks,-15.537196159362793
molly,2,m_olly,-10.304481506347656
moloch,2,mol_och,-13.306915283203125
molten,2,mol_ten,-10.55984115600586
moluccas,3,mol_ucc_as,-20.61526870727539
molvar,2,mol_var,-19.457763671875
moment,2,mom_ent,-9.483642578125
momentarily,3,mom_ent_arily,-14.88924789428711
momentary,2,mom_entary,-13.019241333007812
momentous,3,mom_ent_ous,-10.979524612426758
moments,2,mom_ents,-12.182022094726562
momentum,3,mom_ent_um,-10.031205177307129
mommy,2,mom_my,-10.785388946533203
momoyama,3,mom_oy_ama,-20.528766632080078
monacle,2,mon_acle,-16.219139099121094
monagan,2,mon_agan,-20.55602264404297
monarch,2,mon_arch,-10.486370086669922
monasteries,3,mon_aster_ies,-15.39774227142334
monastic,2,mon_astic,-11.57550048828125
monaural,3,mon_a_ural,-17.0113525390625
monday,2,m_onday,-12.652824401855469
mondonville,3,m_ondon_ville,-27.692358016967773
monet,2,mon_et,-10.602401733398438
monetary,2,mon_etary,-10.824661254882812
money,1,money,-8.132461547851562
moneymaking,2,money_making,-14.53036880493164
mongolia,2,mong_olia,-13.662216186523438
monica,2,mon_ica,-12.282882690429688
monilia,2,mon_ilia,-19.579078674316406
monitor,1,monitor,-11.257789611816406
monitored,2,mon_itored,-13.045814514160156
monitoring,2,monitor_ing,-12.296266555786133
monitors,2,mon_itors,-13.28680419921875
monk,2,mon_k,-10.632331848144531
monkey,1,monkey,-9.32733154296875
monkeys,2,mon_keys,-11.363964080810547
monkish,2,mon_kish,-13.971893310546875
monks,2,mon_ks,-12.303260803222656
monmouth,2,mon_mouth,-14.943077087402344
monoclinic,4,mon_oc_lin_ic,-16.08931541442871
monodperse,3,mon_od_perse,-15.682483673095703
monologue,2,mon_ologue,-11.152626037597656
mononuclear,3,mon_on_uclear,-15.679767608642578
monopolies,3,mon_opol_ies,-14.95084285736084
monopolize,3,mon_opol_ize,-13.610832214355469
monopoly,2,mon_opoly,-10.438720703125
monotonous,3,mon_oton_ous,-10.718663215637207
monotony,3,mon_ot_ony,-11.085639953613281
monroe,2,mon_roe,-13.170455932617188
monsieur,3,mons_ie_ur,-13.28095817565918
monster,1,monster,-7.718467712402344
monstrosity,3,mon_stros_ity,-9.762505054473877
monstrous,2,mon_strous,-8.523330688476562
monte,2,mon_te,-11.506370544433594
montenegrin,3,mont_eneg_rin,-19.309436798095703
montero,3,mon_ter_o,-13.896928787231445
montgomery,2,mont_gomery,-17.581050872802734
month,1,month,-9.510986328125
monthly,2,month_ly,-10.503841400146484
months,1,months,-10.558036804199219
monticello,3,mont_ice_llo,-17.544157028198242
montmartre,3,mont_mart_re,-20.985801696777344
montreux,3,mont_re_ux,-18.301471710205078
monument,2,mon_ument,-9.8853759765625
monumental,3,mon_ument_al,-10.22640609741211
monuments,2,mon_uments,-12.597549438476562
mood,2,m_ood,-9.989891052246094
moods,3,m_ood_s,-14.018022537231445
moody,3,m_ood_y,-10.724313735961914
moon,1,moon,-8.614059448242188
moonlight,2,moon_light,-10.68569564819336
moonlike,2,moon_like,-16.16271209716797
moonlit,2,moon_lit,-12.74700927734375
moons,2,mo_ons,-10.789546966552734
moore,2,mo_ore,-13.596622467041016
moored,2,mo_ored,-15.270042419433594
moorish,3,m_oor_ish,-15.608064651489258
moors,2,mo_ors,-15.524372100830078
moos,2,mo_os,-13.89462661743164
moot,2,m_oot,-10.593154907226562
mopped,2,mo_pped,-14.635078430175781
mopping,2,mo_pping,-13.405998229980469
moral,1,moral,-8.677490234375
morale,2,mor_ale,-11.206096649169922
morality,2,mor_ality,-11.20101547241211
morals,2,mor_als,-11.734912872314453
more,1,more,-6.4930267333984375
moreland,2,more_land,-15.88424301147461
morgan,2,mor_gan,-12.464820861816406
morgue,3,m_org_ue,-13.853992462158203
moriarty,3,mor_i_arty,-27.204267501831055
moritz,2,mor_itz,-16.793277740478516
morning,1,morning,-9.35012435913086
mornings,2,m_ornings,-14.7537841796875
morningstar,2,morning_star,-12.468585968017578
moroccan,3,mor_oc_can,-14.180774688720703
morocco,3,mor_oc_co,-13.857303619384766
morosely,3,mor_ose_ly,-17.02268886566162
morphine,2,morph_ine,-11.245229721069336
morphologic,2,morph_ologic,-18.039752960205078
morphological,2,morph_ological,-14.108501434326172
morphology,2,morph_ology,-14.647747039794922
morphophonemic,3,morph_ophon_emic,-26.60068130493164
morphophonemics,4,morph_ophon_em_ics,-28.643264770507812
morris,2,mor_ris,-13.588153839111328
morse,2,mor_se,-12.446422576904297
mort,1,mort,-9.017219543457031
mortal,2,m_ortal,-10.136680603027344
mortality,2,m_ortality,-12.731651306152344
mortally,2,mort_ally,-12.335968017578125
mortals,2,mort_als,-13.623004913330078
mortar,2,mort_ar,-11.098285675048828
mortared,2,mort_ared,-15.39102554321289
mortaring,2,mort_aring,-17.912120819091797
mortars,2,mort_ars,-13.346687316894531
mortgage,2,mort_gage,-11.913883209228516
mortgages,3,mort_g_ages,-14.575973510742188
morton,2,mort_on,-15.168190002441406
mosaic,3,m_osa_ic,-11.767362594604492
moscow,2,mos_cow,-14.991935729980469
mose,2,m_ose,-14.363670349121094
moses,2,m_oses,-13.9853515625
mosquito,3,mos_qu_ito,-12.923449516296387
moss,2,m_oss,-12.125778198242188
mossberg,3,m_oss_berg,-16.161651611328125
most,1,most,-6.988685607910156
mostly,1,mostly,-8.27398681640625
motel,2,mot_el,-13.921356201171875
motels,2,mot_els,-16.09878921508789
motet,2,mot_et,-15.995052337646484
moth,2,m_oth,-11.043365478515625
mother,1,mother,-7.573036193847656
motherland,2,mother_land,-13.537830352783203
mothers,2,mother_s,-11.998451232910156
motif,2,mot_if,-12.101627349853516
motifs,3,mot_if_s,-15.112986087799072
motion,1,motion,-11.107559204101562
motional,2,m_otional,-16.301719665527344
motioned,2,motion_ed,-16.50812530517578
motionless,2,motion_less,-13.477363586425781
motions,2,mot_ions,-13.706218719482422
motivated,2,mot_ivated,-9.835277557373047
motivates,3,mot_iv_ates,-13.87139368057251
motivating,2,mot_ivating,-12.10750961303711
motivations,3,mot_iv_ations,-14.186760425567627
motive,2,m_otive,-12.866989135742188
motives,2,mot_ives,-13.455127716064453
motley,2,mot_ley,-12.816474914550781
motor,2,m_otor,-11.631629943847656
motorist,3,m_otor_ist,-16.433589935302734
motorists,3,m_otor_ists,-18.350961685180664
motors,2,mot_ors,-14.515949249267578
mottled,3,m_ott_led,-11.617210388183594
mould,2,m_ould,-12.933174133300781
moulton,3,m_oul_ton,-17.10004997253418
moultons,3,m_oult_ons,-24.258235931396484
mound,2,m_ound,-12.402473449707031
mounded,2,m_ounded,-13.841705322265625
mount,1,mount,-8.683753967285156
mountain,2,mount_ain,-9.01620101928711
mountainous,3,mount_ain_ous,-12.053155899047852
mountainously,3,mount_ain_ously,-17.68535614013672
mountains,2,mount_ains,-11.25169563293457
mountainside,3,mount_ains_ide,-15.45414924621582
mounted,1,mounted,-11.654670715332031
mounting,2,mount_ing,-13.092206954956055
mountings,2,mount_ings,-17.726980209350586
mounts,2,mount_s,-14.62196159362793
mourned,3,m_ourn_ed,-17.2911434173584
mourners,3,m_ourn_ers,-18.936031341552734
mourning,2,m_ourning,-12.833297729492188
mouse,1,mouse,-9.753341674804688
mousie,3,m_ous_ie,-16.881481170654297
mouth,1,mouth,-10.23599624633789
mouthed,3,m_out_hed,-12.584365844726562
mouthful,2,mouth_ful,-12.142658233642578
mouthing,3,m_ou_thing,-13.395954132080078
mouthpiece,2,mouth_piece,-13.972034454345703
mouthpieces,2,mouth_pieces,-17.393630981445312
mouths,2,mouth_s,-15.263015747070312
movable,2,m_ovable,-12.716239929199219
move,1,move,-9.694999694824219
moved,2,m_oved,-12.140190124511719
movement,2,move_ment,-11.650070190429688
movements,2,move_ments,-13.870223999023438
movers,2,mo_vers,-13.76025390625
moves,2,m_oves,-12.638465881347656
movie,1,movie,-9.67849349975586
movies,2,m_ovies,-12.746597290039062
moving,1,moving,-9.688789367675781
mowed,2,m_owed,-15.087562561035156
mozart,3,mo_z_art,-15.238666534423828
mph,1,mph,-12.105514526367188
mrad,2,m_rad,-16.073768615722656
mrs,2,m_rs,-13.844009399414062
much,1,much,-7.205043792724609
mucilage,3,m_uc_ilage,-17.1219425201416
mucosa,3,m_uc_osa,-16.19877052307129
mucus,3,m_uc_us,-13.370101928710938
mud,1,mud,-9.10443115234375
muddied,3,m_udd_ied,-11.939584732055664
muddleheaded,3,m_uddle_headed,-15.929855346679688
muddling,3,m_udd_ling,-13.146170616149902
muddy,2,m_uddy,-10.297027587890625
mudwagon,2,mud_wagon,-19.537933349609375
muffled,3,m_uff_led,-11.63349723815918
muffling,3,m_uff_ling,-14.917856216430664
mug,2,m_ug,-10.073905944824219
muggers,3,m_ug_gers,-15.283920288085938
mugs,2,m_ugs,-12.796806335449219
mulch,3,m_ul_ch,-13.867900848388672
mulching,3,m_ul_ching,-17.865039825439453
mules,2,m_ules,-13.800552368164062
mullen,3,m_ull_en,-15.908805847167969
mullenax,4,m_ull_en_ax,-25.994577407836914
muller,3,m_ull_er,-15.721328735351562
mullerin,4,m_ull_er_in,-21.35275650024414
mulligatawny,6,m_ull_ig_ata_wn_y,-20.866239547729492
mullins,3,m_ull_ins,-18.11004638671875
multidimensional,3,mult_id_imensional,-12.816505432128906
multipactor,3,mult_ip_actor,-22.45664405822754
multiphastic,3,mult_iph_astic,-24.893640518188477
multiple,1,multiple,-9.341560363769531
multiplication,2,multipl_ication,-12.758413314819336
multiplicity,2,multipl_icity,-13.5383882522583
multiplied,2,multipl_ied,-12.762861251831055
multiply,3,mult_ip_ly,-10.862056732177734
multiplying,3,mult_ip_lying,-12.428178787231445
multitude,2,mult_itude,-12.084888458251953
multnomah,3,mult_nom_ah,-14.817725658416748
mum,2,m_um,-10.497077941894531
mumble,2,m_umble,-10.698410034179688
munch,2,m_unch,-11.136444091796875
munching,3,m_unch_ing,-13.719991683959961
munich,2,mun_ich,-14.732872009277344
municipal,3,mun_icip_al,-12.08781623840332
municipalities,3,mun_icip_alities,-16.52705192565918
munoz,2,mun_oz,-17.558101654052734
mural,2,m_ural,-13.202720642089844
murder,2,mur_der,-8.606170654296875
murdered,3,m_urd_ered,-11.729940414428711
murderer,3,m_urd_erer,-11.919628143310547
murderers,3,m_urd_erers,-14.464645385742188
murdering,3,mur_der_ing,-12.139549255371094
murders,3,m_urd_ers,-15.174539566040039
murkland,3,mur_k_land,-21.384273529052734
murky,2,mur_ky,-10.707382202148438
murmur,2,mur_mur,-12.577255249023438
murmured,3,mur_m_ured,-14.221954345703125
murmuring,3,mur_m_uring,-13.399484634399414
murphy,2,mur_phy,-13.3975830078125
murray,2,mur_ray,-14.60140609741211
murrin,2,mur_rin,-18.010883331298828
murtaugh,3,m_urt_augh,-20.00826644897461
muscle,2,mus_cle,-9.049966812133789
muscled,2,mus_cled,-12.340108871459961
musclemen,3,mus_cle_men,-16.681547164916992
muscles,2,mus_cles,-12.238824844360352
muscovy,3,mus_c_ovy,-16.371665954589844
muscular,2,mus_cular,-10.294473648071289
muse,2,m_use,-11.796440124511719
muses,2,m_uses,-15.394973754882812
museum,2,m_useum,-11.756263732910156
museums,3,m_use_ums,-15.562774658203125
mushr,3,m_ush_r,-16.051116943359375
music,1,music,-9.016960144042969
musical,2,mus_ical,-10.752202987670898
musicale,3,mus_ical_e,-18.822099685668945
musically,2,mus_ically,-14.015531539916992
musician,2,mus_ician,-12.972112655639648
musicians,2,mus_icians,-14.503118515014648
musique,2,mus_ique,-15.698358535766602
musket,2,mus_ket,-13.106061935424805
muslim,2,mus_lim,-12.442174911499023
muslims,3,mus_lim_s,-15.316570281982422
musmanno,3,mus_man_no,-26.409873962402344
mussels,2,mus_sels,-15.695245742797852
mussorgsky,4,m_uss_org_sky,-27.312240600585938
must,1,must,-7.0382843017578125
mustache,2,must_ache,-10.236583709716797
mustached,2,must_ached,-13.038959503173828
mustang,2,must_ang,-11.79306411743164
mustangs,2,must_angs,-14.004585266113281
mustard,2,must_ard,-10.124736785888672
mutants,2,mut_ants,-13.4815673828125
mutational,2,mut_ational,-13.938251495361328
muted,2,m_uted,-11.091072082519531
mutilated,2,mut_ilated,-11.116966247558594
mutineer,3,mut_ine_er,-14.628108978271484
muttered,2,mut_tered,-14.611282348632812
mutton,2,m_utton,-12.758522033691406
mutual,2,mut_ual,-10.437480926513672
mutually,2,mut_ually,-10.96371078491211
muzzle,2,m_uzzle,-12.155319213867188
muzzles,3,m_uzz_les,-13.571428298950195
mv,2,m_v,-13.765892028808594
my,1,my,-5.0642242431640625
mycobacteria,4,my_c_ob_acteria,-22.043701171875
mynheer,4,my_n_he_er,-26.870555877685547
myocardial,3,my_ocard_ial,-16.060304641723633
myocardium,3,my_ocard_ium,-18.070030212402344
myopic,2,my_opic,-15.335281372070312
myra,1,myra,-14.076152801513672
myrrh,3,my_r_rh,-14.380477905273438
myrtle,3,my_r_tle,-15.547981262207031
myself,2,my_self,-12.517036437988281
mysteries,3,my_ster_ies,-16.652552604675293
mysterious,3,my_ster_ious,-12.149640798568726
mystery,2,my_stery,-11.46500015258789
mystical,3,my_st_ical,-13.065736770629883
mysticism,3,my_stic_ism,-15.440099716186523
mystics,3,my_st_ics,-16.438920974731445
mystique,3,my_st_ique,-13.499773025512695
myth,2,my_th,-11.076889038085938
mythic,3,my_th_ic,-13.556099891662598
mythological,3,my_th_ological,-14.865132331848145
mythology,3,my_th_ology,-13.915364265441895
myths,2,my_ths,-13.589126586914062
n,1,n,-5.585826873779297
nab,2,n_ab,-12.857295989990234
nadine,3,n_ad_ine,-14.94742202758789
nadir,3,n_ad_ir,-12.7567138671875
nagged,2,n_agged,-14.168292999267578
nagging,2,n_agging,-11.349971771240234
nail,2,n_ail,-10.97756576538086
nailed,2,n_ailed,-10.446598052978516
nails,2,n_ails,-11.61642074584961
naive,2,na_ive,-8.044902801513672
naively,2,na_ively,-11.16640853881836
naivete,3,na_ive_te,-14.003436088562012
nakamura,3,n_ak_amura,-18.334720611572266
naked,2,n_aked,-8.795345306396484
naktong,4,n_ak_t_ong,-23.128448486328125
name,1,name,-8.25796127319336
named,1,named,-10.016609191894531
nameless,2,nam_eless,-10.563282012939453
namely,2,name_ly,-11.850715637207031
names,1,names,-9.493278503417969
naming,2,n_aming,-11.634037017822266
nancy,2,n_ancy,-12.535076141357422
nap,2,n_ap,-12.070510864257812
napkin,3,n_ap_kin,-13.85284423828125
naples,2,na_ples,-13.343742370605469
napoleon,3,n_ap_oleon,-14.723915100097656
napping,2,n_apping,-13.401981353759766
naps,2,n_aps,-13.396892547607422
nara,2,n_ara,-14.807018280029297
narcotics,3,n_arc_otics,-15.586742401123047
narragansett,5,n_arr_ag_ans_ett,-27.456804275512695
narrative,3,n_arr_ative,-10.32183837890625
narrator,3,n_arr_ator,-13.188224792480469
narrow,2,n_arrow,-10.124271392822266
narrowed,3,n_arrow_ed,-13.706720352172852
narrower,3,n_arrow_er,-14.39116096496582
nasal,2,nas_al,-11.85757064819336
nashville,3,n_ash_ville,-15.606639862060547
nassau,3,n_ass_au,-16.096269607543945
nasser,2,n_asser,-15.03652572631836
nastiest,3,n_ast_iest,-13.471792221069336
nat,1,nat,-10.794448852539062
natalie,2,n_atalie,-13.658924102783203
natchez,3,n_atche_z,-16.215262413024902
nate,2,n_ate,-12.998332977294922
nathan,2,n_athan,-13.155765533447266
nathanael,4,n_ath_ana_el,-16.444042205810547
nathaniel,3,n_ath_aniel,-15.197769165039062
nation,1,nation,-9.320106506347656
national,1,national,-8.226966857910156
nationalism,2,national_ism,-10.796346664428711
nationalist,2,national_ist,-11.263008117675781
nationalistic,2,national_istic,-10.602462768554688
nationality,2,national_ity,-13.36728286743164
nationalize,2,national_ize,-15.683643341064453
nationalized,2,national_ized,-13.50551986694336
nationally,2,n_ationally,-12.887344360351562
nationals,2,national_s,-15.055789947509766
nations,2,n_ations,-13.30069351196289
nationwide,2,nation_wide,-13.572807312011719
native,1,native,-9.765045166015625
natives,2,n_atives,-12.741130828857422
nato,2,n_ato,-13.916370391845703
natrona,3,n_atron_a,-21.946937561035156
natural,1,natural,-7.877471923828125
naturalistic,2,natural_istic,-12.836947441101074
naturalized,2,natural_ized,-14.246562004089355
naturally,2,n_aturally,-9.809574127197266
nature,1,nature,-9.299247741699219
natures,2,n_atures,-12.984367370605469
naughtier,3,n_aught_ier,-15.572120666503906
nausea,3,n_ause_a,-13.41166067123413
nautical,2,n_autical,-13.150653839111328
nautilus,3,n_aut_ilus,-12.738656997680664
naval,2,n_aval,-12.706737518310547
navel,2,na_vel,-9.819068908691406
navigating,2,nav_igating,-13.562049865722656
navigation,2,nav_igation,-12.267936706542969
navigator,2,nav_igator,-13.174179077148438
navona,2,nav_ona,-22.153667449951172
navy,2,n_avy,-11.624675750732422
nay,2,n_ay,-9.08218765258789
nazi,2,n_azi,-12.165679931640625
naz,2,n_az,-12.32668685913086
nbc,2,n_bc,-15.614490509033203
ncta,3,n_ct_a,-21.013214111328125
ne,1,ne,-7.213096618652344
neal,2,ne_al,-13.956443786621094
near,1,near,-7.873146057128906
nearby,2,near_by,-12.181961059570312
neared,2,ne_ared,-16.06832504272461
nearer,2,ne_arer,-13.310077667236328
nearest,2,ne_arest,-11.289684295654297
nearing,2,n_earing,-12.769847869873047
nearly,2,n_early,-9.03201675415039
nearness,2,near_ness,-11.148025512695312
nearsighted,4,n_ears_ight_ed,-13.31545114517212
nearsightedly,4,n_ears_ight_edly,-20.42253017425537
neat,2,ne_at,-9.05569076538086
neatly,3,ne_at_ly,-13.14229965209961
nebraska,2,ne_braska,-13.044506072998047
nebulous,3,ne_b_ulous,-12.195901870727539
nec,1,nec,-10.479263305664062
necessarily,2,necess_arily,-10.71530532836914
necessary,1,necessary,-8.728462219238281
necessitate,2,necess_itate,-13.343330383300781
necessitated,2,necess_itated,-14.186796188354492
necessitates,2,necess_itates,-15.841289520263672
necessitating,2,necess_itating,-14.357606887817383
