word,nr. of tokens,tokens,word score
astronomical,3,ast_ron_omical,-10.93687915802002
astronomically,4,ast_ron_om_ically,-13.288235187530518
astronomy,3,ast_ron_omy,-11.573430061340332
asw,2,as_w,-14.905719757080078
asymmetric,3,asy_mm_etric,-11.460302352905273
at,1,at,-7.8357696533203125
ate,1,ate,-11.111198425292969
athabascan,4,ath_ab_asc_an,-24.663103103637695
athalie,3,ath_al_ie,-21.32422637939453
atheistic,2,athe_istic,-12.058807373046875
atheists,2,athe_ists,-12.278491973876953
athena,3,at_hen_a,-14.612186431884766
athenian,3,at_hen_ian,-16.216934204101562
athens,2,at_hens,-13.97674560546875
athletes,2,ath_letes,-13.259014129638672
athletic,3,ath_let_ic,-11.145310878753662
athletics,3,ath_let_ics,-15.407054901123047
atlanta,2,atl_anta,-14.80490493774414
atlantic,1,atlantic,-12.584026336669922
atlas,2,at_las,-12.640052795410156
atlee,2,at_lee,-16.748992919921875
atmosphere,3,at_mosp_here,-12.371732711791992
atmospheres,3,at_mosp_heres,-16.256733894348145
atmospheric,3,at_mosp_heric,-11.701894760131836
atom,1,atom,-10.767070770263672
atomic,1,atomic,-10.393379211425781
atoms,2,at_oms,-14.02823257446289
atonement,2,aton_ement,-13.507061004638672
atop,2,at_op,-13.597492218017578
atreus,2,atre_us,-20.253833770751953
atrophic,2,at_rophic,-13.621002197265625
atrophy,2,atro_phy,-13.493570327758789
atta,1,atta,-12.457660675048828
attach,1,attach,-12.24557113647461
attached,2,att_ached,-11.80337142944336
attaches,2,att_aches,-16.286788940429688
attaching,2,att_aching,-14.832691192626953
attachment,2,att_achment,-13.1292724609375
attack,1,attack,-10.223625183105469
attacked,2,att_acked,-11.610160827636719
attacker,2,att_acker,-13.09786605834961
attackers,2,attack_ers,-16.56011962890625
attacking,2,att_acking,-11.471885681152344
attacks,1,attacks,-11.78564453125
attain,2,att_ain,-12.324146270751953
attaining,2,att_aining,-13.197959899902344
attainment,2,att_ainment,-14.208412170410156
attainments,3,att_ain_ments,-17.512638092041016
attakapas,4,att_ak_ap_as,-28.41119384765625
attempt,2,att_empt,-10.834686279296875
attempted,3,att_empt_ed,-11.557547569274902
attempting,3,att_empt_ing,-12.966645240783691
attempts,3,att_empt_s,-14.110665321350098
attend,2,att_end,-13.00912857055664
attendance,3,att_end_ance,-13.886646270751953
attendant,2,att_endant,-13.801307678222656
attendants,2,att_endants,-16.86330795288086
attended,2,att_ended,-13.605583190917969
attending,2,att_ending,-13.868183135986328
attends,2,att_ends,-16.176536560058594
attention,2,att_ention,-9.594451904296875
attentive,3,att_ent_ive,-11.752702713012695
attested,2,att_ested,-13.726814270019531
attic,2,att_ic,-12.455089569091797
attire,2,att_ire,-14.484596252441406
attitude,2,att_itude,-11.438209533691406
attitudes,2,att_itudes,-13.729072570800781
attlee,2,attle_e,-25.152549743652344
attorney,2,att_orney,-12.474609375
attorneys,2,att_orneys,-13.872047424316406
attract,2,att_ract,-10.873950958251953
attracted,2,att_racted,-12.080242156982422
attracting,3,att_ract_ing,-13.321447372436523
attraction,2,att_raction,-11.25982666015625
attractions,2,att_ractions,-14.150012969970703
attractive,2,att_ractive,-9.764568328857422
attracts,3,att_ract_s,-15.103410720825195
attributable,3,att_ribut_able,-14.315132141113281
attributed,2,att_ributed,-13.484172821044922
attributes,2,att_ributes,-14.425987243652344
attributing,3,att_ribut_ing,-16.36924123764038
attrition,2,att_rition,-12.996047973632812
attu,2,att_u,-16.281982421875
atune,2,at_une,-17.05267333984375
auburn,3,a_ub_urn,-11.979347229003906
auction,2,au_ction,-10.091171264648438
audacity,2,aud_acity,-12.350250244140625
audible,2,aud_ible,-10.819633483886719
audibly,2,aud_ibly,-14.394573211669922
audience,2,aud_ience,-12.024482727050781
audiences,2,aud_iences,-15.358100891113281
audit,2,aud_it,-13.034759521484375
audited,2,aud_ited,-13.891845703125
audition,2,aud_ition,-12.720394134521484
auditioning,3,aud_ition_ing,-14.405981063842773
auditions,2,aud_itions,-15.483360290527344
auditor,2,aud_itor,-13.842514038085938
auditorium,3,aud_itor_ium,-14.444280624389648
auditors,2,aud_itors,-15.557353973388672
audits,2,aud_its,-15.885383605957031
audivi,3,aud_iv_i,-20.798255920410156
audrey,2,aud_rey,-15.688335418701172
audubon,3,aud_ub_on,-14.68136978149414
augment,2,au_gment,-9.325244903564453
augmented,3,au_gment_ed,-9.565731048583984
augurs,2,aug_urs,-17.535062789916992
august,2,aug_ust,-11.218530654907227
augusta,3,aug_ust_a,-16.026145935058594
augustan,3,aug_ust_an,-17.749961853027344
augustine,3,aug_ust_ine,-15.069873809814453
augustus,3,aug_ust_us,-14.708633422851562
aunt,1,aunt,-10.95709228515625
aunts,1,aunts,-12.711753845214844
aural,2,a_ural,-12.269554138183594
aurally,2,aur_ally,-20.611331939697266
aurelius,4,a_ure_l_ius,-16.961149215698242
auspices,3,aus_p_ices,-19.402008056640625
auspiciously,4,aus_p_icious_ly,-14.478302001953125
austin,3,a_ust_in,-15.97140884399414
australia,4,a_ust_ral_ia,-15.851619720458984
australian,4,a_ust_ral_ian,-13.854510307312012
austria,3,a_ust_ria,-16.615943908691406
austrian,3,a_ust_rian,-16.216156005859375
authentic,2,authent_ic,-9.19123649597168
authentically,2,authent_ically,-13.096370697021484
authentications,2,authent_ications,-16.992046356201172
authenticity,2,authent_icity,-10.839469909667969
author,1,author,-8.7578125
authoritarian,2,author_itarian,-10.49786376953125
authoritarianism,3,author_itarian_ism,-13.580999374389648
authoritative,2,author_itative,-10.322261810302734
authorities,2,author_ities,-12.516664505004883
authority,2,author_ity,-9.768964767456055
authorize,2,author_ize,-14.174713134765625
authorized,1,authorized,-10.981361389160156
authors,1,authors,-12.01800537109375
autistic,2,aut_istic,-11.037311553955078
auto,1,auto,-9.316787719726562
autocoder,3,aut_oc_oder,-19.5767822265625
autocollimator,5,aut_oc_oll_im_ator,-26.618640899658203
autofluorescence,4,aut_of_lu_orescence,-21.523963928222656
autograph,2,aut_ograph,-13.481204986572266
autoloader,4,aut_ol_oad_er,-15.353538036346436
automate,3,aut_om_ate,-12.204551696777344
automated,3,aut_om_ated,-11.009932518005371
automatic,1,automatic,-10.021102905273438
automatically,3,aut_om_atically,-11.318249702453613
automation,3,aut_om_ation,-11.688393592834473
automobile,3,aut_om_obile,-12.40574836730957
automobiles,3,aut_om_obiles,-15.362896919250488
automotive,3,aut_om_otive,-12.289375305175781
autonomy,2,aut_onomy,-11.901496887207031
autopsy,2,aut_opsy,-11.52730941772461
autos,2,aut_os,-12.668632507324219
autumn,2,aut_umn,-10.973987579345703
auxiliaries,3,aux_ili_aries,-17.4442720413208
auxiliary,2,aux_iliary,-12.606378555297852
av,1,av,-9.141220092773438
avail,2,av_ail,-12.416736602783203
availabilities,3,av_ail_abilities,-16.024141311645508
availability,1,availability,-11.725872039794922
available,1,available,-10.152595520019531
availed,2,av_ailed,-15.255332946777344
availing,2,av_ailing,-14.477825164794922
avaliable,2,aval_iable,-18.305221557617188
ave,1,ave,-10.908943176269531
avenge,2,aven_ge,-13.172157287597656
avenue,2,aven_ue,-12.478530883789062
avenues,2,aven_ues,-15.040760040283203
average,1,average,-9.228534698486328
averaged,2,aver_aged,-12.936599731445312
averages,2,aver_ages,-14.081554412841797
averaging,2,aver_aging,-12.65179443359375
avert,2,a_vert,-15.094104766845703
averted,2,aver_ted,-12.289661407470703
avery,1,avery,-13.330085754394531
aviation,2,av_iation,-14.355445861816406
aviator,2,avi_ator,-13.548295974731445
aviators,2,avi_ators,-14.853248596191406
avocado,2,av_ocado,-11.142204284667969
avocados,3,av_oc_ados,-13.266210556030273
avoid,1,avoid,-10.303314208984375
avoidance,2,avoid_ance,-14.028331756591797
avoided,2,av_oided,-12.372249603271484
avoiding,2,avoid_ing,-12.426422119140625
avoids,2,av_oids,-12.871383666992188
avowed,2,av_owed,-13.854148864746094
await,2,aw_ait,-14.16049575805664
awaited,1,awaited,-10.936660766601562
awaiting,2,awa_iting,-11.573566436767578
awaits,2,awa_its,-16.35828399658203
awake,2,aw_ake,-11.139572143554688
awaken,2,aw_aken,-12.1490478515625
awakened,3,aw_aken_ed,-12.5926513671875
awakening,2,aw_akening,-12.350654602050781
awakens,2,aw_akens,-15.066986083984375
award,2,aw_ard,-11.892341613769531
awarded,2,aw_arded,-13.726417541503906
awards,2,aw_ards,-13.33770751953125
aware,1,aware,-10.703422546386719
awareness,1,awareness,-11.009586334228516
awash,2,aw_ash,-11.955513000488281
away,1,away,-10.672271728515625
awe,2,aw_e,-10.798515319824219
awed,1,awed,-12.338973999023438
awesome,2,aw_esome,-5.839702606201172
awful,2,aw_ful,-8.6544189453125
awfully,2,aw_fully,-11.540054321289062
awhile,3,aw_h_ile,-13.284954071044922
awkward,2,aw_kward,-9.197219848632812
awkwardly,3,aw_kward_ly,-13.952028274536133
awoc,2,aw_oc,-17.576255798339844
awoke,2,aw_oke,-13.675483703613281
ax,1,ax,-10.789173126220703
axe,1,axe,-11.387664794921875
axial,2,ax_ial,-13.89316177368164
axially,2,ax_ially,-17.508380889892578
axiological,2,ax_iological,-17.792945861816406
axis,1,axis,-12.322654724121094
axle,2,ax_le,-13.945549011230469
axles,2,ax_les,-16.486656188964844
aye,1,aye,-10.390510559082031
ayub,2,ay_ub,-16.873329162597656
azalea,3,az_ale_a,-15.257128715515137
b,1,b,-4.724830627441406
babbitt,3,b_abb_itt,-14.926467895507812
babbled,3,b_abb_led,-14.396713256835938
babe,2,b_abe,-10.302864074707031
babies,2,b_abies,-10.656848907470703
baby,1,baby,-8.110588073730469
babyhood,2,baby_hood,-15.433563232421875
babylonians,4,b_ab_ylon_ians,-17.98564910888672
bach,1,bach,-12.240104675292969
bachelor,2,b_achelor,-11.549144744873047
baci,2,b_aci,-15.51907730102539
back,1,back,-7.896389007568359
backbone,2,back_bone,-11.75949478149414
backed,1,backed,-10.194686889648438
backers,2,back_ers,-14.461177825927734
background,1,background,-10.435264587402344
backgrounds,2,background_s,-15.992025375366211
backing,2,back_ing,-13.074542999267578
backlash,2,back_lash,-11.926097869873047
backlog,2,back_log,-13.98984146118164
backs,1,backs,-12.634010314941406
backstage,2,back_stage,-13.696044921875
backstitch,3,back_st_itch,-18.115734100341797
backward,2,back_ward,-10.862579345703125
backwards,2,back_wards,-10.226638793945312
backwater,2,back_water,-13.969905853271484
backyards,2,back_yards,-16.391464233398438
bacon,2,b_acon,-9.68239974975586
bacteria,2,b_acteria,-11.239131927490234
bacterial,2,b_acterial,-11.893978118896484
bad,1,bad,-6.606372833251953
badge,2,bad_ge,-11.866111755371094
badlands,2,bad_lands,-14.974937438964844
badly,2,bad_ly,-10.527259826660156
badness,2,bad_ness,-11.897087097167969
baer,2,ba_er,-16.66696548461914
baffin,3,b_aff_in,-16.24004364013672
baffle,2,b_affle,-12.92226791381836
baffled,3,b_aff_led,-10.733413696289062
baffling,3,b_aff_ling,-10.639274597167969
bag,1,bag,-9.766063690185547
bagatelles,3,bag_atell_es,-23.413288116455078
baggage,3,b_agg_age,-10.413938522338867
baggy,2,bag_gy,-11.421159744262695
bags,1,bags,-11.42428970336914
bail,2,b_ail,-11.686519622802734
bailey,2,ba_iley,-12.99380874633789
bailing,2,b_ailing,-13.153423309326172
baird,2,b_aird,-15.482662200927734
bait,2,b_ait,-10.19189453125
bake,2,b_ake,-10.662578582763672
baked,2,b_aked,-9.300670623779297
baker,2,b_aker,-11.521862030029297
bakery,2,b_akery,-13.093921661376953
bakhtiari,5,b_ak_ht_i_ari,-24.203445434570312
baking,2,b_aking,-11.671466827392578
balafrej,4,bal_af_re_j,-28.708698272705078
balance,1,balance,-10.60955810546875
balanced,1,balanced,-10.013599395751953
balcolm,2,bal_colm,-18.029529571533203
balconies,3,bal_con_ies,-15.868587493896484
balcony,3,bal_con_y,-12.645030975341797
bald,2,b_ald,-9.061710357666016
baldness,3,b_ald_ness,-13.745121002197266
baldy,3,b_ald_y,-12.518573760986328
bale,2,b_ale,-13.220600128173828
baleful,2,bal_eful,-13.225440979003906
balenciaga,4,bal_en_ci_aga,-16.44586944580078
bales,2,b_ales,-15.226802825927734
balked,3,b_alk_ed,-15.25996208190918
balkiness,3,b_alk_iness,-20.169771194458008
balks,2,bal_ks,-16.086097717285156
ball,1,ball,-8.854461669921875
ballad,2,ball_ad,-13.155681610107422
ballads,2,ball_ads,-14.907737731933594
ballast,2,ball_ast,-12.770763397216797
balled,2,ball_ed,-13.560142517089844
ballet,2,bal_let,-12.542469024658203
ballets,2,bal_lets,-15.527931213378906
balling,2,ball_ing,-13.879417419433594
ballistic,2,ball_istic,-11.135887145996094
balloon,2,ball_oon,-10.328594207763672
ballooning,3,ball_oon_ing,-13.049627304077148
balloons,2,ball_oons,-12.890323638916016
ballot,2,ball_ot,-12.846397399902344
ballplayer,2,ball_player,-16.584346771240234
ballplayers,2,ball_players,-18.917377471923828
ballroom,2,ball_room,-13.67940902709961
balls,1,balls,-10.556316375732422
ballyhoo,4,b_ally_h_oo,-11.324150085449219
balmy,2,bal_my,-14.314552307128906
balsams,3,b_als_ams,-19.831382751464844
baltimore,3,b_alt_imore,-14.4022216796875
balustrade,3,bal_ust_rade,-15.332966804504395
bam,2,b_am,-10.738780975341797
ban,1,ban,-7.501888275146484
banana,2,ban_ana,-8.075395584106445
band,1,band,-9.200187683105469
bandaged,2,band_aged,-14.226984024047852
bandages,2,band_ages,-14.843851089477539
banded,2,band_ed,-13.283136367797852
bandit,2,band_it,-10.717512130737305
bandits,2,band_its,-14.138029098510742
bands,1,bands,-11.348548889160156
bandstand,2,band_stand,-15.624975204467773
bandwidth,2,band_width,-12.508291244506836
bang,1,bang,-8.805809020996094
banged,2,b_anged,-11.99013900756836
banging,2,b_anging,-10.973018646240234
bangish,2,bang_ish,-17.137908935546875
banish,2,ban_ish,-12.973711013793945
banished,2,ban_ished,-12.420961380004883
banishes,2,ban_ishes,-16.96091651916504
banister,2,ban_ister,-14.669694900512695
banisters,2,ban_isters,-18.258848190307617
bank,1,bank,-9.195144653320312
banker,2,bank_er,-11.580368041992188
bankers,2,bank_ers,-13.312244415283203
bankrupt,2,bank_rupt,-10.0595703125
bankruptcy,3,bank_rupt_cy,-12.481168746948242
banks,1,banks,-10.820556640625
banner,2,ban_ner,-11.202741622924805
banquet,2,ban_quet,-13.256013870239258
banquetings,3,ban_quet_ings,-24.839914321899414
bans,2,b_ans,-11.939388275146484
banshees,4,b_ans_he_es,-15.657915115356445
baptism,3,b_apt_ism,-12.744194507598877
baptismal,4,b_apt_ism_al,-14.26145601272583
baptist,3,b_apt_ist,-13.374160289764404
baptiste,3,b_apt_iste,-15.826923847198486
baptists,3,b_apt_ists,-16.11645746231079
baptized,3,b_apt_ized,-12.350310325622559
bar,1,bar,-7.679332733154297
barbara,2,bar_bara,-12.662496566772461
barbarians,3,bar_bar_ians,-12.546186447143555
barbaric,3,bar_bar_ic,-10.392826557159424
barbecue,2,bar_becue,-10.79975700378418
barbecues,3,bar_bec_ues,-17.2322940826416
barbed,2,bar_bed,-11.558488845825195
barbell,2,bar_bell,-12.830850601196289
barber,2,bar_ber,-12.051336288452148
barbs,2,bar_bs,-12.377962112426758
barco,2,bar_co,-16.740415573120117
barcus,3,b_arc_us,-19.518028259277344
bards,2,b_ards,-15.183544158935547
bare,1,bare,-7.828758239746094
barefoot,2,bare_foot,-12.044586181640625
barely,2,bare_ly,-8.11233139038086
barest,2,b_arest,-13.993000030517578
bargain,3,b_arg_ain,-10.037281036376953
bargaining,3,b_arg_aining,-12.525711059570312
bargains,3,b_arg_ains,-13.390621185302734
barge,2,b_arge,-12.91488265991211
barges,3,b_arg_es,-16.878562927246094
bari,2,b_ari,-13.225444793701172
baritone,2,bar_itone,-13.566274642944336
bark,2,b_ark,-9.245857238769531
barker,3,b_ark_er,-12.56155014038086
barking,3,b_ark_ing,-10.67535400390625
barley,2,bar_ley,-12.052145004272461
barn,2,b_arn,-10.090747833251953
barnard,3,b_arn_ard,-15.381179809570312
barnes,3,b_arn_es,-15.358978271484375
barnett,3,b_arn_ett,-16.383708953857422
barney,2,bar_ney,-12.434289932250977
barony,2,bar_ony,-13.980157852172852
baroque,3,bar_o_que,-13.05470085144043
baroreceptor,3,bar_ore_ceptor,-23.621000289916992
barre,2,bar_re,-12.525571823120117
barred,2,bar_red,-12.147699356079102
barrel,2,bar_rel,-9.932336807250977
barrels,3,bar_rel_s,-12.841115951538086
barren,2,bar_ren,-10.547155380249023
barrett,2,bar_rett,-14.170038223266602
barricades,3,bar_ric_ades,-14.945369720458984
barrier,2,bar_rier,-10.709039688110352
barriers,2,bar_riers,-12.34754753112793
barring,2,bar_ring,-12.065572738647461
barry,2,bar_ry,-12.741422653198242
bars,1,bars,-11.624195098876953
barsacs,2,bars_acs,-23.619754791259766
barstow,3,bar_st_ow,-17.250301361083984
bartender,2,bart_ender,-12.802787780761719
bartha,2,bar_tha,-17.345312118530273
barton,2,bart_on,-19.0732479095459
bascom,2,bas_com,-17.779827117919922
base,1,base,-9.14633560180664
baseball,2,base_ball,-9.521448135375977
based,1,based,-8.880329132080078
basel,2,bas_el,-14.397415161132812
basement,2,bas_ement,-11.832115173339844
basements,2,bas_ements,-16.09992218017578
bases,2,b_ases,-14.312557220458984
bashaw,2,bash_aw,-18.916492462158203
bashful,2,bash_ful,-12.753589630126953
basic,1,basic,-8.285110473632812
basically,2,bas_ically,-9.192371368408203
basile,2,bas_ile,-14.585948944091797
basin,2,bas_in,-15.03790283203125
basing,2,b_asing,-14.284786224365234
bas,1,bas,-8.780036926269531
basked,3,b_ask_ed,-16.514339447021484
basket,2,b_asket,-10.235740661621094
basketball,1,basketball,-10.248653411865234
basking,2,b_asking,-12.950359344482422
basophilic,3,bas_oph_ilic,-18.809146881103516
bass,1,bass,-9.98577880859375
bassinet,2,bass_inet,-16.625343322753906
bassis,2,b_assis,-19.74002456665039
bastard,3,b_ast_ard,-8.720218658447266
bastards,3,b_ast_ards,-11.097261428833008
basting,2,b_asting,-15.280902862548828
bat,1,bat,-8.45062255859375
batavia,2,bat_avia,-18.091583251953125
batch,1,batch,-11.623451232910156
bateau,3,b_ate_au,-17.237239837646484
bates,2,b_ates,-14.808483123779297
bath,1,bath,-9.600059509277344
bathe,2,bat_he,-12.725391387939453
bathed,2,bat_hed,-12.1287841796875
bathing,2,bat_hing,-11.454200744628906
bathos,2,bath_os,-16.77292251586914
bathrobe,2,bath_robe,-14.108333587646484
bathroom,2,bath_room,-10.126720428466797
bathrooms,2,bath_rooms,-13.364648818969727
baths,2,b_aths,-15.068866729736328
bathtub,2,bath_tub,-11.501117706298828
bathyran,3,bath_yr_an,-23.966964721679688
bathyrans,3,bath_yr_ans,-27.14206314086914
batista,2,bat_ista,-14.363006591796875
baton,2,bat_on,-13.552810668945312
bats,1,bats,-9.936027526855469
batted,2,b_atted,-13.847347259521484
batten,2,b_atten,-13.742740631103516
battenkill,3,b_atten_kill,-26.230947494506836
battens,3,b_att_ens,-18.9471435546875
batter,2,b_atter,-10.795818328857422
battered,2,bat_tered,-11.036079406738281
battering,2,b_attering,-12.43923568725586
battery,2,b_attery,-10.039466857910156
batting,2,bat_ting,-12.425106048583984
battle,1,battle,-8.876758575439453
battlefield,2,battle_field,-11.327518463134766
battlefields,2,battle_fields,-15.650074005126953
battling,3,b_att_ling,-11.656593322753906
bauer,2,b_auer,-15.90341567993164
bavaria,3,b_av_aria,-17.19084930419922
bawled,3,b_aw_led,-15.46115493774414
bay,1,bay,-9.79425048828125
bayerische,3,b_ayer_ische,-17.048778533935547
baying,2,b_aying,-13.907276153564453
bayonet,2,bay_onet,-11.667964935302734
bayonets,3,bay_on_ets,-13.56486701965332
bayou,2,bay_ou,-11.305156707763672
bays,2,b_ays,-14.86886215209961
bazaar,2,b_azaar,-13.07254409790039
bazaars,3,b_aza_ars,-15.985800743103027
be,1,be,-6.8726959228515625
bea,2,be_a,-13.638675689697266
beach,2,be_ach,-11.312828063964844
beaches,2,be_aches,-14.35833740234375
beaching,2,be_aching,-15.37295150756836
beacon,2,be_acon,-12.294532775878906
bead,2,b_ead,-11.281246185302734
beaded,3,b_ead_ed,-12.824840545654297
beadle,3,b_ead_le,-15.514986038208008
beadles,3,b_ead_les,-17.754070281982422
beadsman,4,b_ead_s_man,-22.648493766784668
beady,3,b_ead_y,-13.516702651977539
beall,2,be_all,-16.08816909790039
beam,1,beam,-11.025398254394531
beaming,2,be_aming,-13.688369750976562
beams,2,be_ams,-14.262886047363281
bean,1,bean,-11.17422866821289
beans,1,beans,-11.834476470947266
bear,1,bear,-8.863788604736328
beard,1,beard,-10.864501953125
bearded,2,be_arded,-12.186447143554688
bearden,2,be_arden,-15.557624816894531
beardens,2,beard_ens,-21.344837188720703
beards,2,be_ards,-13.373836517333984
bearing,1,bearing,-10.763957977294922
bearings,2,bear_ings,-14.363239288330078
bears,2,b_ears,-11.521778106689453
beast,2,be_ast,-10.726112365722656
beasts,2,be_asts,-12.953746795654297
beat,1,beat,-8.871875762939453
beaten,2,beat_en,-10.364217758178711
beatie,2,beat_ie,-17.590551376342773
beatific,2,beat_ific,-13.232763290405273
beating,2,be_ating,-11.068618774414062
beatnik,2,beat_nik,-13.58546257019043
beatniks,3,beat_ni_ks,-14.665939331054688
beatrice,2,beat_rice,-14.871644973754883
beats,2,be_ats,-11.814094543457031
beau,2,be_au,-12.497306823730469
beauclerk,4,be_au_cl_erk,-22.695823669433594
beaumont,3,be_aum_ont,-14.424030303955078
beauteous,4,be_a_ute_ous,-13.724431037902832
beauties,2,beaut_ies,-14.451784133911133
beautiful,2,beaut_iful,-5.678237438201904
beautifully,2,beaut_ifully,-10.138553142547607
beauty,2,beaut_y,-9.02426290512085
beaver,2,be_aver,-13.212566375732422
beaverton,3,be_aver_ton,-21.360191345214844
becalmed,3,bec_al_med,-17.41211700439453
became,2,bec_ame,-12.74354362487793
because,1,because,-8.53561019897461
beccaria,3,be_cc_aria,-17.821300506591797
bechhofer,4,be_ch_h_ofer,-26.790908813476562
beck,1,beck,-11.836200714111328
beckett,2,beck_ett,-17.793025970458984
beckoned,2,beck_oned,-15.736759185791016
beckoning,2,beck_oning,-12.356391906738281
beckons,2,beck_ons,-15.602581024169922
beckstrom,2,beck_strom,-24.301021575927734
beckworth,2,beck_worth,-21.64752197265625
become,2,bec_ome,-10.064249038696289
becomes,2,bec_omes,-13.424903869628906
becoming,2,bec_oming,-11.114282608032227
bed,1,bed,-9.346954345703125
bedazzled,3,bed_azz_led,-13.032398223876953
bedazzlement,3,bed_azz_lement,-15.153051376342773
bedbugs,2,bed_bugs,-13.228458404541016
bedding,2,bed_ding,-12.378448486328125
bedground,2,bed_ground,-21.38998031616211
bedlam,2,bed_lam,-13.476982116699219
bedraggled,4,bed_r_agg_led,-14.002425193786621
bedridden,2,bed_ridden,-13.461990356445312
bedroom,1,bedroom,-10.479522705078125
bedrooms,2,bed_rooms,-15.367179870605469
beds,2,bed_s,-14.021186828613281
bedside,2,bed_side,-13.587661743164062
bedsprings,3,bed_spr_ings,-20.811447143554688
bedtime,2,bed_time,-12.871902465820312
bee,1,bee,-9.472145080566406
beebe,2,bee_be,-16.328426361083984
beebread,3,be_eb_read,-21.79743003845215
beech,2,be_ech,-12.986953735351562
beef,2,be_ef,-9.488632202148438
beefsteak,4,be_ef_ste_ak,-15.425846099853516
beefy,3,be_ef_y,-11.40871810913086
beehive,3,be_eh_ive,-12.48847246170044
been,1,been,-9.114814758300781
beep,2,be_ep,-10.849227905273438
beer,1,beer,-8.435432434082031
bees,1,bees,-10.737167358398438
beethoven,3,be_eth_oven,-12.361328125
befell,3,b_ef_ell,-18.25076675415039
befitting,3,b_ef_itting,-12.804393768310547
before,1,before,-8.965167999267578
beforehand,2,before_hand,-15.48843002319336
befouled,4,b_ef_ou_led,-14.532468795776367
befuddles,4,b_ef_udd_les,-17.08135986328125
befuddling,4,b_ef_udd_ling,-13.243921279907227
beg,2,be_g,-11.986396789550781
began,2,be_gan,-11.59421157836914
begged,2,be_gged,-13.504478454589844
begging,2,be_gging,-11.695465087890625
begin,1,begin,-9.458389282226562
beginners,2,begin_ners,-12.10154914855957
beginning,2,begin_ning,-10.113357543945312
beginnings,2,begin_nings,-13.003484725952148
begins,2,be_gins,-12.856769561767578
begley,3,be_g_ley,-20.93792724609375
begotten,2,be_gotten,-13.670265197753906
beguile,3,be_gu_ile,-15.374720573425293
beguiled,3,be_gu_iled,-14.362471580505371
beguiling,3,be_gu_iling,-14.455345153808594
begun,2,be_gun,-12.794254302978516
behalf,2,be_half,-14.813114166259766
behave,2,be_have,-11.590618133544922
behaved,2,beh_aved,-13.75369644165039
behaves,2,beh_aves,-14.120231628417969
behavior,1,behavior,-10.7841796875
beheld,2,be_held,-15.466423034667969
behind,1,behind,-9.775352478027344
behold,2,be_hold,-10.345901489257812
bein,2,be_in,-14.158493041992188
being,1,being,-8.51702880859375
beings,2,be_ings,-13.504554748535156
bel,1,bel,-7.260478973388672
belch,2,bel_ch,-13.829490661621094
belched,2,bel_ched,-16.344017028808594
belching,2,bel_ching,-15.265460968017578
belgian,2,bel_gian,-16.060413360595703
belgians,3,bel_g_ians,-18.33920669555664
belgium,3,bel_g_ium,-14.482206344604492
belied,2,bel_ied,-12.904972076416016
belief,2,bel_ief,-10.019052505493164
beliefs,3,bel_ief_s,-13.850627899169922
believable,3,bel_iev_able,-9.197434425354004
believe,2,bel_ieve,-8.135946273803711
believed,2,bel_ieved,-10.321823120117188
believers,2,bel_ievers,-11.903820037841797
believes,2,bel_ieves,-12.659297943115234
believing,2,bel_ieving,-10.588972091674805
bell,1,bell,-8.648761749267578
bella,2,bell_a,-14.268394470214844
bellboy,2,bell_boy,-14.778133392333984
bellboys,2,bell_boys,-18.531845092773438
bellhops,2,bell_hops,-15.695816040039062
belligerence,3,b_ellig_erence,-15.221123218536377
belligerent,3,b_ellig_erent,-11.46971607208252
bellow,2,b_ellow,-12.194805145263672
bellowed,3,b_ellow_ed,-15.183727264404297
bellowing,3,b_ellow_ing,-14.101091384887695
bellows,2,bell_ows,-12.246707916259766
bells,2,bell_s,-10.678096771240234
belly,2,b_elly,-10.05721664428711
bellyfull,3,b_elly_full,-16.830097198486328
belong,2,bel_ong,-10.478866577148438
belonged,3,bel_ong_ed,-13.280840158462524
belonging,3,bel_ong_ing,-11.076409578323364
belongings,3,bel_ong_ings,-14.379272222518921
belongs,2,bel_ongs,-13.254512786865234
beloved,2,bel_oved,-9.224552154541016
below,1,below,-10.370864868164062
belowground,2,below_ground,-16.466609954833984
belt,1,belt,-10.445518493652344
belted,2,bel_ted,-14.368644714355469
belts,2,bel_ts,-14.672298431396484
bemoan,3,b_em_oan,-16.783504486083984
ben,1,ben,-9.316490173339844
bench,1,bench,-10.695213317871094
benches,2,ben_ches,-13.663415908813477
bend,2,b_end,-10.58261489868164
bending,1,bending,-9.784919738769531
beneath,3,b_ene_ath,-9.370771408081055
benediction,3,b_ened_iction,-15.528398513793945
beneficial,2,benef_icial,-10.733377456665039
beneficiaries,3,benef_ic_iaries,-15.60496711730957
benefit,1,benefit,-11.009479522705078
benefited,2,benef_ited,-15.610431671142578
benefits,2,benef_its,-12.533500671386719
benevolence,4,b_ene_vol_ence,-13.195031523704529
bengal,3,b_eng_al,-14.40353775024414
bengali,3,b_eng_ali,-17.041332244873047
benington,3,b_ening_ton,-21.14548110961914
benjamin,2,ben_jamin,-12.547107696533203
bennett,2,b_ennett,-14.128948211669922
bennington,2,ben_nington,-17.030881881713867
benny,2,b_enny,-12.86197280883789
benson,2,b_enson,-13.998882293701172
bent,1,bent,-9.40768051147461
bentley,2,bent_ley,-15.680435180664062
beowulf,3,be_ow_ulf,-13.997859954833984
bequest,2,be_quest,-15.870655059814453
